,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
1867,2023-08-19 09:00:00+00:00,0.025546614,0.03,0.028796295,0.029431457,0.028742991,0.02964265,0.029158084,0.030084908,0.031220192,Chatfield Reservoir,39.534488,-105.070358
1868,2023-08-19 10:00:00+00:00,0.029878166,0.031999999999999994,0.025891995,0.028439865,0.028969431,0.028380167,0.029114494,0.02872117,0.029457927,Chatfield Reservoir,39.534488,-105.070358
1869,2023-08-19 11:00:00+00:00,0.030518377,0.036,0.028501833,0.025402717,0.027448496,0.02789178,0.027419573,0.027999429,0.027696578,Chatfield Reservoir,39.534488,-105.070358
1870,2023-08-19 12:00:00+00:00,0.033983022,0.033,0.028753584,0.027201064,0.02478646,0.026434887,0.026780214,0.026418244,0.026844468,Chatfield Reservoir,39.534488,-105.070358
1871,2023-08-19 13:00:00+00:00,0.03362917,0.04,0.034546036,0.03075255,0.029607216,0.02777723,0.028983923,0.029233877,0.028981466,Chatfield Reservoir,39.534488,-105.070358
1872,2023-08-19 14:00:00+00:00,0.044700935,0.04,0.03883018,0.039459724,0.036831483,0.036027975,0.03480359,0.035587177,0.035741698,Chatfield Reservoir,39.534488,-105.070358
1873,2023-08-19 15:00:00+00:00,0.044784892,0.044,0.049467742,0.045390423,0.04580988,0.04404351,0.043549452,0.042839434,0.043246347,Chatfield Reservoir,39.534488,-105.070358
1874,2023-08-19 16:00:00+00:00,0.04982317,0.04900000000000001,0.050628353,0.05411424,0.051253665,0.051541474,0.050478842,0.050215226,0.049922347,Chatfield Reservoir,39.534488,-105.070358
1875,2023-08-19 17:00:00+00:00,0.05383205,0.05500000000000001,0.05474422,0.05536617,0.057972394,0.05595146,0.05612041,0.055622846,0.055566043,Chatfield Reservoir,39.534488,-105.070358
1876,2023-08-19 18:00:00+00:00,0.058229804,0.05500000000000001,0.056855086,0.057604413,0.05810771,0.060034953,0.05876748,0.058850538,0.05879613,Chatfield Reservoir,39.534488,-105.070358
1877,2023-08-19 19:00:00+00:00,0.055466752,0.059,0.059353955,0.058195088,0.058844075,0.05924179,0.060605872,0.059799083,0.05982544,Chatfield Reservoir,39.534488,-105.070358
1878,2023-08-19 20:00:00+00:00,0.06053191,0.06,0.056275588,0.05959236,0.058550537,0.059099365,0.05941039,0.060463883,0.059946556,Chatfield Reservoir,39.534488,-105.070358
1879,2023-08-19 21:00:00+00:00,0.05940292,0.061000000000000006,0.06003788,0.056451675,0.0594786,0.05858145,0.059028454,0.05928532,0.06009629,Chatfield Reservoir,39.534488,-105.070358
1880,2023-08-19 22:00:00+00:00,0.059801526,0.061000000000000006,0.05806131,0.058581837,0.055377685,0.05798369,0.05725041,0.057625562,0.05783434,Chatfield Reservoir,39.534488,-105.070358
1881,2023-08-19 23:00:00+00:00,0.058450367,0.06299999999999999,0.057111904,0.055761565,0.05619219,0.053524427,0.055601813,0.054999568,0.055305038,Chatfield Reservoir,39.534488,-105.070358
1882,2023-08-20 00:00:00+00:00,0.058400903,0.061000000000000006,0.053842414,0.052836582,0.051768657,0.052107193,0.050061107,0.051712006,0.05123421,Chatfield Reservoir,39.534488,-105.070358
1883,2023-08-20 01:00:00+00:00,0.054489333,0.05500000000000001,0.05197619,0.04899771,0.048263576,0.047457576,0.047712766,0.046110857,0.04743555,Chatfield Reservoir,39.534488,-105.070358
1884,2023-08-20 02:00:00+00:00,0.049377594,0.042,0.048890617,0.047245696,0.04518474,0.044601314,0.043973472,0.044188224,0.042798754,Chatfield Reservoir,39.534488,-105.070358
1885,2023-08-20 03:00:00+00:00,0.03857343,0.041,0.045422636,0.045088533,0.0438552,0.04212272,0.041644704,0.041105565,0.04129409,Chatfield Reservoir,39.534488,-105.070358
1886,2023-08-20 04:00:00+00:00,0.039864227,0.04700000000000001,0.0376878,0.04256148,0.04229935,0.041238632,0.03979445,0.039384633,0.038915534,Chatfield Reservoir,39.534488,-105.070358
1887,2023-08-20 05:00:00+00:00,0.044484917,0.031999999999999994,0.037673872,0.036061466,0.039952192,0.039725248,0.038842477,0.037600126,0.037245523,Chatfield Reservoir,39.534488,-105.070358
1888,2023-08-20 06:00:00+00:00,0.028845275,0.033,0.04085229,0.035465337,0.03413635,0.037468072,0.037280243,0.036522537,0.035449997,Chatfield Reservoir,39.534488,-105.070358
1889,2023-08-20 07:00:00+00:00,0.03196952,0.024000000000000004,0.02818206,0.037627846,0.033087,0.03194019,0.034687195,0.03452834,0.033883568,Chatfield Reservoir,39.534488,-105.070358
1890,2023-08-20 08:00:00+00:00,0.022319347,0.019,0.029901195,0.026916552,0.03485755,0.030955594,0.030020572,0.032297373,0.032165132,Chatfield Reservoir,39.534488,-105.070358
1891,2023-08-20 09:00:00+00:00,0.018921591,0.019,0.021869633,0.027949011,0.025393477,0.03222098,0.029012078,0.028244853,0.030105218,Chatfield Reservoir,39.534488,-105.070358
1892,2023-08-20 10:00:00+00:00,0.019455217,0.019,0.01938478,0.021624204,0.026674995,0.024512265,0.029978054,0.027395248,0.02678858,Chatfield Reservoir,39.534488,-105.070358
1893,2023-08-20 11:00:00+00:00,0.019168083,0.018,0.01958663,0.01953371,0.021336673,0.025510646,0.023801746,0.028107777,0.026077926,Chatfield Reservoir,39.534488,-105.070358
1894,2023-08-20 12:00:00+00:00,0.019141663,0.019,0.020182054,0.02048158,0.02044113,0.021862824,0.025007967,0.023735093,0.026877068,Chatfield Reservoir,39.534488,-105.070358
1895,2023-08-20 13:00:00+00:00,0.022874448,0.021,0.022998232,0.023686338,0.023903467,0.023873193,0.024889795,0.027103473,0.026245285,Chatfield Reservoir,39.534488,-105.070358
1896,2023-08-20 14:00:00+00:00,0.028904047,0.027000000000000003,0.030515984,0.030594872,0.031063465,0.031213962,0.031193955,0.031842567,0.033176403,Chatfield Reservoir,39.534488,-105.070358
1897,2023-08-20 15:00:00+00:00,0.03699969,0.035,0.038778428,0.039822668,0.03987334,0.040174894,0.040264316,0.040252995,0.04057663,Chatfield Reservoir,39.534488,-105.070358
1898,2023-08-20 16:00:00+00:00,0.044456836,0.045,0.04654966,0.04782845,0.04853284,0.048566215,0.04873922,0.0487857,0.048781194,Chatfield Reservoir,39.534488,-105.070358
1899,2023-08-20 17:00:00+00:00,0.05414114,0.05,0.05351852,0.055195637,0.056134608,0.05660393,0.056621134,0.0566848,0.056687403,Chatfield Reservoir,39.534488,-105.070358
1900,2023-08-20 18:00:00+00:00,0.05582817,0.058,0.060927186,0.060395077,0.06170955,0.062336933,0.06256435,0.0625676,0.062523715,Chatfield Reservoir,39.534488,-105.070358
1901,2023-08-20 19:00:00+00:00,0.06272434,0.06,0.060001254,0.064504154,0.06406016,0.06497925,0.065325394,0.0653894,0.06538295,Chatfield Reservoir,39.534488,-105.070358
1902,2023-08-20 20:00:00+00:00,0.060624007,0.062,0.06409811,0.061696503,0.065649025,0.06531513,0.06591198,0.066088594,0.066051774,Chatfield Reservoir,39.534488,-105.070358
1903,2023-08-20 21:00:00+00:00,0.062587455,0.062,0.060904875,0.06391639,0.061762862,0.064911455,0.06467288,0.06506654,0.065131076,Chatfield Reservoir,39.534488,-105.070358
1904,2023-08-20 22:00:00+00:00,0.060524806,0.061000000000000006,0.06121608,0.05984244,0.06250244,0.06073338,0.063151434,0.06297018,0.06323399,Chatfield Reservoir,39.534488,-105.070358
1905,2023-08-20 23:00:00+00:00,0.058942232,0.059,0.058414362,0.05896541,0.05778063,0.059984174,0.05859411,0.06054486,0.060403474,Chatfield Reservoir,39.534488,-105.070358
1906,2023-08-21 00:00:00+00:00,0.056152068,0.052,0.056092806,0.05569898,0.056148645,0.055201203,0.056909427,0.055798836,0.057356447,Chatfield Reservoir,39.534488,-105.070358
1907,2023-08-21 01:00:00+00:00,0.04750798,0.045,0.05152608,0.051486984,0.051189944,0.051537137,0.050806697,0.05219706,0.051261276,Chatfield Reservoir,39.534488,-105.070358
1908,2023-08-21 02:00:00+00:00,0.043207332,0.04,0.045417767,0.04793578,0.047909204,0.047685258,0.04794918,0.047349,0.04854693,Chatfield Reservoir,39.534488,-105.070358
1909,2023-08-21 03:00:00+00:00,0.039618276,0.039,0.04228427,0.043738663,0.045642357,0.045620065,0.045436222,0.04566778,0.045127448,Chatfield Reservoir,39.534488,-105.070358
1910,2023-08-21 04:00:00+00:00,0.039256208,0.039,0.039757628,0.04154172,0.042657543,0.044284154,0.044265445,0.044104237,0.04431259,Chatfield Reservoir,39.534488,-105.070358
1911,2023-08-21 05:00:00+00:00,0.038622554,0.038,0.038832776,0.039183225,0.04059322,0.041548066,0.042909328,0.04289315,0.042750604,Chatfield Reservoir,39.534488,-105.070358
1912,2023-08-21 06:00:00+00:00,0.0374188,0.037,0.037941005,0.038090214,0.03836854,0.03956104,0.040345155,0.041495007,0.04148109,Chatfield Reservoir,39.534488,-105.070358
1913,2023-08-21 07:00:00+00:00,0.03619241,0.038,0.03655501,0.036934692,0.03705446,0.037289713,0.03826201,0.03891338,0.039877903,Chatfield Reservoir,39.534488,-105.070358
1914,2023-08-21 08:00:00+00:00,0.03687796,0.037,0.035285138,0.035558384,0.035868708,0.035970017,0.036161225,0.036961786,0.03750009,Chatfield Reservoir,39.534488,-105.070358
1915,2023-08-21 09:00:00+00:00,0.036043726,0.036,0.035937447,0.034708533,0.03493358,0.035198085,0.03528054,0.035437323,0.036092903,Chatfield Reservoir,39.534488,-105.070358
1916,2023-08-21 10:00:00+00:00,0.03493966,0.038,0.03497816,0.034892656,0.033857245,0.03405437,0.034276962,0.03434649,0.0344781,Chatfield Reservoir,39.534488,-105.070358
1917,2023-08-21 11:00:00+00:00,0.036195714,0.038,0.033442,0.033473264,0.03340135,0.032503348,0.032668643,0.032854926,0.032912556,Chatfield Reservoir,39.534488,-105.070358
1918,2023-08-21 12:00:00+00:00,0.03459537,0.038,0.032871507,0.03071116,0.030736342,0.030676726,0.029958727,0.030089704,0.030235013,Chatfield Reservoir,39.534488,-105.070358
1919,2023-08-21 13:00:00+00:00,0.036271967,0.039,0.03307841,0.031825636,0.030213643,0.030232497,0.030189252,0.02966793,0.02976245,Chatfield Reservoir,39.534488,-105.070358
1920,2023-08-21 14:00:00+00:00,0.042801715,0.0395,0.040357128,0.038231306,0.03737872,0.036267273,0.036279652,0.036251426,0.035913236,Chatfield Reservoir,39.534488,-105.070358
1921,2023-08-21 15:00:00+00:00,0.04638892,0.04,0.04935332,0.047749978,0.04638145,0.045823414,0.045147885,0.04515514,0.045139275,Chatfield Reservoir,39.534488,-105.070358
1922,2023-08-21 16:00:00+00:00,0.04720345,0.041,0.053298153,0.055305783,0.05424705,0.053338263,0.053011607,0.052649595,0.05265293,Chatfield Reservoir,39.534488,-105.070358
1923,2023-08-21 17:00:00+00:00,0.046862915,0.041,0.053208254,0.057669792,0.059130594,0.058395132,0.057872564,0.057721604,0.05762601,Chatfield Reservoir,39.534488,-105.070358
1924,2023-08-21 18:00:00+00:00,0.04454924,0.043,0.050856452,0.055773795,0.059327066,0.060400136,0.05994919,0.059706528,0.059695236,Chatfield Reservoir,39.534488,-105.070358
1925,2023-08-21 19:00:00+00:00,0.045417212,0.042,0.04714256,0.052315947,0.056636732,0.05948273,0.06024559,0.059955202,0.059885923,Chatfield Reservoir,39.534488,-105.070358
1926,2023-08-21 20:00:00+00:00,0.043079372,0.056,0.046949852,0.048427407,0.053333737,0.057082877,0.059338808,0.059940528,0.05975452,Chatfield Reservoir,39.534488,-105.070358
1927,2023-08-21 21:00:00+00:00,0.05892298,0.05500000000000001,0.04448053,0.047879547,0.049342956,0.053894967,0.05710697,0.059055477,0.05953804,Chatfield Reservoir,39.534488,-105.070358
1928,2023-08-21 22:00:00+00:00,0.05289561,0.051,0.05738108,0.04527505,0.048584923,0.049943265,0.053907026,0.056717735,0.058348265,Chatfield Reservoir,39.534488,-105.070358
1929,2023-08-21 23:00:00+00:00,0.05109718,0.046,0.053103015,0.056808762,0.045588963,0.048624657,0.04980347,0.053274266,0.055660978,Chatfield Reservoir,39.534488,-105.070358
1930,2023-08-22 00:00:00+00:00,0.04522088,0.04900000000000001,0.050252426,0.051807452,0.054989982,0.04545594,0.048007432,0.04900682,0.05190523,Chatfield Reservoir,39.534488,-105.070358
1931,2023-08-22 01:00:00+00:00,0.04720268,0.045,0.04365638,0.04709569,0.04832396,0.05081997,0.04340351,0.04546252,0.04627379,Chatfield Reservoir,39.534488,-105.070358
1932,2023-08-22 02:00:00+00:00,0.042551193,0.039,0.04456437,0.04224074,0.044690542,0.045619108,0.047489025,0.041625787,0.0432596,Chatfield Reservoir,39.534488,-105.070358
1933,2023-08-22 03:00:00+00:00,0.0381183,0.037,0.041158672,0.0425237,0.040748313,0.04274748,0.043487594,0.04507389,0.0400683,Chatfield Reservoir,39.534488,-105.070358
1934,2023-08-22 04:00:00+00:00,0.03744169,0.035,0.038365304,0.040412858,0.041454416,0.03998014,0.041594416,0.04221824,0.043594044,Chatfield Reservoir,39.534488,-105.070358
1935,2023-08-22 05:00:00+00:00,0.03517421,0.036,0.037242338,0.03787721,0.039468467,0.040339574,0.039144676,0.040486205,0.041015476,Chatfield Reservoir,39.534488,-105.070358
1936,2023-08-22 06:00:00+00:00,0.03586037,0.036,0.035154648,0.036616955,0.037115715,0.038449693,0.039155625,0.038162027,0.03928631,Chatfield Reservoir,39.534488,-105.070358
1937,2023-08-22 07:00:00+00:00,0.035659693,0.036,0.035538267,0.035026487,0.036185972,0.036600254,0.03766685,0.03824282,0.037426207,Chatfield Reservoir,39.534488,-105.070358
1938,2023-08-22 08:00:00+00:00,0.03560608,0.038,0.035308726,0.03521698,0.03480286,0.03578009,0.036114033,0.03698878,0.037463237,Chatfield Reservoir,39.534488,-105.070358
1939,2023-08-22 09:00:00+00:00,0.03708779,0.039,0.034955613,0.034724943,0.034649994,0.03429841,0.035094004,0.035367843,0.036085766,Chatfield Reservoir,39.534488,-105.070358
1940,2023-08-22 10:00:00+00:00,0.037388243,0.04,0.035620917,0.033938043,0.03375044,0.033687335,0.033401024,0.034052607,0.034275737,Chatfield Reservoir,39.534488,-105.070358
1941,2023-08-22 11:00:00+00:00,0.037351247,0.043,0.034876846,0.03349707,0.03215785,0.032004923,0.03195516,0.03172855,0.032240883,Chatfield Reservoir,39.534488,-105.070358
1942,2023-08-22 12:00:00+00:00,0.03971538,0.045,0.03427591,0.03239637,0.031329073,0.03026574,0.030148817,0.030110534,0.029937299,Chatfield Reservoir,39.534488,-105.070358
1943,2023-08-22 13:00:00+00:00,0.044038888,0.046,0.038976856,0.035024215,0.033649858,0.032858443,0.032094862,0.03201076,0.031983223,Chatfield Reservoir,39.534488,-105.070358
1944,2023-08-22 14:00:00+00:00,0.047858495,0.046,0.046041895,0.042479,0.039708063,0.03871691,0.038172763,0.03765398,0.037598576,Chatfield Reservoir,39.534488,-105.070358
1945,2023-08-22 15:00:00+00:00,0.049736388,0.04700000000000001,0.051510505,0.050260715,0.047876526,0.045985695,0.045353618,0.04501792,0.044717576,Chatfield Reservoir,39.534488,-105.070358
1946,2023-08-22 16:00:00+00:00,0.050814893,0.04700000000000001,0.05356807,0.05483273,0.05396662,0.052304,0.051120687,0.050752882,0.050580997,Chatfield Reservoir,39.534488,-105.070358
1947,2023-08-22 17:00:00+00:00,0.05010042,0.04900000000000001,0.05410151,0.056178898,0.057122096,0.056488987,0.055430222,0.05477346,0.054623332,Chatfield Reservoir,39.534488,-105.070358
1948,2023-08-22 18:00:00+00:00,0.05132523,0.053000000000000005,0.05252761,0.055718012,0.057400644,0.058127984,0.05769676,0.057060596,0.056814454,Chatfield Reservoir,39.534488,-105.070358
1949,2023-08-22 19:00:00+00:00,0.054189276,0.059,0.052285332,0.053301856,0.05614533,0.057548232,0.058102448,0.05778664,0.057425804,Chatfield Reservoir,39.534488,-105.070358
1950,2023-08-22 20:00:00+00:00,0.06011206,0.068,0.05450526,0.052872375,0.053826187,0.05633207,0.057480525,0.057935167,0.05770193,Chatfield Reservoir,39.534488,-105.070358
1951,2023-08-22 21:00:00+00:00,0.06902532,0.067,0.05966351,0.05486767,0.05332256,0.054188162,0.056315582,0.057299916,0.057668816,Chatfield Reservoir,39.534488,-105.070358
1952,2023-08-22 22:00:00+00:00,0.064317614,0.066,0.066653654,0.0588404,0.0543773,0.052981306,0.053729605,0.055594984,0.056431103,Chatfield Reservoir,39.534488,-105.070358
1953,2023-08-22 23:00:00+00:00,0.063826695,0.065,0.062031124,0.063858666,0.05717794,0.053322103,0.05214821,0.05279287,0.05437333,Chatfield Reservoir,39.534488,-105.070358
1954,2023-08-23 00:00:00+00:00,0.060998004,0.058,0.05985548,0.058566336,0.05999847,0.054782063,0.051783968,0.05083817,0.051355954,Chatfield Reservoir,39.534488,-105.070358
1955,2023-08-23 01:00:00+00:00,0.052743785,0.058,0.055606626,0.05485375,0.053894233,0.054993078,0.05101108,0.04861807,0.04785424,Chatfield Reservoir,39.534488,-105.070358
1956,2023-08-23 02:00:00+00:00,0.054552883,0.056,0.049821883,0.0516966,0.051168162,0.050410997,0.051272582,0.04793415,0.045904007,Chatfield Reservoir,39.534488,-105.070358
1957,2023-08-23 03:00:00+00:00,0.051752504,0.054,0.05043643,0.047217205,0.048647773,0.048199177,0.047570396,0.04832938,0.045325793,Chatfield Reservoir,39.534488,-105.070358
1958,2023-08-23 04:00:00+00:00,0.050950207,0.054,0.048996802,0.048078384,0.045574564,0.046784215,0.04641391,0.04587122,0.046543904,Chatfield Reservoir,39.534488,-105.070358
1959,2023-08-23 05:00:00+00:00,0.05095324,0.054,0.048260354,0.046875358,0.046157002,0.044032313,0.045021344,0.044708807,0.044240113,Chatfield Reservoir,39.534488,-105.070358
1960,2023-08-23 06:00:00+00:00,0.05062564,0.052,0.04781955,0.045795362,0.044678792,0.044063658,0.04231444,0.043151278,0.042882536,Chatfield Reservoir,39.534488,-105.070358
1961,2023-08-23 07:00:00+00:00,0.04890051,0.048,0.04762755,0.045419265,0.043744937,0.04278942,0.042285815,0.040833957,0.041533403,Chatfield Reservoir,39.534488,-105.070358
1962,2023-08-23 08:00:00+00:00,0.045698315,0.04900000000000001,0.0465248,0.045501653,0.043655142,0.042216476,0.0414361,0.041020643,0.03982272,Chatfield Reservoir,39.534488,-105.070358
1963,2023-08-23 09:00:00+00:00,0.046780888,0.045,0.043702785,0.044387992,0.04351275,0.041910306,0.040720217,0.04007282,0.039728157,Chatfield Reservoir,39.534488,-105.070358
1964,2023-08-23 10:00:00+00:00,0.04228278,0.041,0.04398199,0.04136343,0.041955512,0.04118664,0.039845042,0.038852364,0.0383149,Chatfield Reservoir,39.534488,-105.070358
1965,2023-08-23 11:00:00+00:00,0.03763999,0.04,0.038872294,0.040296633,0.03806088,0.038568344,0.037937023,0.03684638,0.036047533,Chatfield Reservoir,39.534488,-105.070358
1966,2023-08-23 12:00:00+00:00,0.036570188,0.038,0.034355022,0.035312243,0.036474135,0.03464462,0.035038352,0.03455051,0.033715386,Chatfield Reservoir,39.534488,-105.070358
1967,2023-08-23 13:00:00+00:00,0.037621964,0.038,0.036337525,0.03475664,0.03547963,0.036375154,0.03502451,0.03531213,0.034954518,Chatfield Reservoir,39.534488,-105.070358
1968,2023-08-23 14:00:00+00:00,0.04223739,0.04,0.04190148,0.041027796,0.03992062,0.040438645,0.04105496,0.040143695,0.04033284,Chatfield Reservoir,39.534488,-105.070358
1969,2023-08-23 15:00:00+00:00,0.046646208,0.046,0.048754457,0.048526682,0.047948893,0.04721133,0.047531668,0.047902294,0.047383178,Chatfield Reservoir,39.534488,-105.070358
1970,2023-08-23 16:00:00+00:00,0.052894186,0.053000000000000005,0.05354118,0.05505522,0.05490076,0.054513536,0.054084353,0.054255527,0.054432254,Chatfield Reservoir,39.534488,-105.070358
1971,2023-08-23 17:00:00+00:00,0.05895267,0.058,0.05883786,0.059337534,0.060435645,0.06033039,0.06011875,0.059938483,0.059978355,Chatfield Reservoir,39.534488,-105.070358
1972,2023-08-23 18:00:00+00:00,0.061724965,0.064,0.06283679,0.06274301,0.06313494,0.06390924,0.06385,0.0637694,0.0637902,Chatfield Reservoir,39.534488,-105.070358
1973,2023-08-23 19:00:00+00:00,0.06605361,0.065,0.063341916,0.06427695,0.06419868,0.06449393,0.06499526,0.06496363,0.064965405,Chatfield Reservoir,39.534488,-105.070358
1974,2023-08-23 20:00:00+00:00,0.064755574,0.065,0.06601749,0.063737765,0.06455246,0.064489305,0.064706974,0.06506153,0.06504641,Chatfield Reservoir,39.534488,-105.070358
1975,2023-08-23 21:00:00+00:00,0.064807735,0.06299999999999999,0.06452461,0.065579966,0.06354757,0.06423311,0.06418332,0.06435556,0.064604126,Chatfield Reservoir,39.534488,-105.070358
1976,2023-08-23 22:00:00+00:00,0.061481535,0.062,0.063474,0.06324415,0.064172104,0.06244509,0.06300038,0.06295931,0.06309479,Chatfield Reservoir,39.534488,-105.070358
1977,2023-08-23 23:00:00+00:00,0.060276408,0.06,0.05974504,0.06128324,0.06108969,0.0618552,0.06048629,0.06093884,0.060905963,Chatfield Reservoir,39.534488,-105.070358
1978,2023-08-24 00:00:00+00:00,0.056764197,0.052,0.05700412,0.05662192,0.057838153,0.057684653,0.058275662,0.057184406,0.057547178,Chatfield Reservoir,39.534488,-105.070358
1979,2023-08-24 01:00:00+00:00,0.048349533,0.04900000000000001,0.052911837,0.05306248,0.05278958,0.0537263,0.053611103,0.054076344,0.053192314,Chatfield Reservoir,39.534488,-105.070358
