,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
866,2023-06-07 09:00:00+00:00,0.047197025,0.054,0.039387275,0.0353783,0.034382153,0.033563983,0.03154616,0.03211494,0.030043561,Rocky Flats,39.912799,-105.188587
867,2023-06-07 10:00:00+00:00,0.04965073,0.043,0.043013785,0.0367126,0.033590417,0.032768928,0.03208292,0.03035408,0.030846901,Rocky Flats,39.912799,-105.188587
868,2023-06-07 11:00:00+00:00,0.037990596,0.039,0.044672556,0.039173566,0.034210876,0.031644322,0.030956272,0.030368894,0.028874192,Rocky Flats,39.912799,-105.188587
869,2023-06-07 12:00:00+00:00,0.035907984,0.039,0.034941755,0.04035769,0.03598656,0.031886406,0.02974621,0.029163541,0.028664885,Rocky Flats,39.912799,-105.188587
870,2023-06-07 13:00:00+00:00,0.03753748,0.041,0.034616843,0.03389147,0.03792001,0.034427147,0.031143209,0.02942256,0.028959509,Rocky Flats,39.912799,-105.188587
871,2023-06-07 14:00:00+00:00,0.040970944,0.048,0.037563115,0.03542249,0.034922536,0.037923034,0.035256326,0.032756057,0.03147449,Rocky Flats,39.912799,-105.188587
872,2023-06-07 15:00:00+00:00,0.04940099,0.05183333333333334,0.04194764,0.039375737,0.03791589,0.037560042,0.03973687,0.037781697,0.03598318,Rocky Flats,39.912799,-105.188587
873,2023-06-07 16:00:00+00:00,0.052544575,0.055666666666666656,0.04975308,0.043720637,0.041905496,0.040859625,0.040607776,0.042118188,0.040766362,Rocky Flats,39.912799,-105.188587
874,2023-06-07 17:00:00+00:00,0.055621285,0.0595,0.05200026,0.04964127,0.045250785,0.043990184,0.043285765,0.043131813,0.0440319,Rocky Flats,39.912799,-105.188587
875,2023-06-07 18:00:00+00:00,0.058861744,0.06333333333333332,0.054113436,0.05100272,0.04918817,0.045993235,0.04510686,0.044671256,0.044587377,Rocky Flats,39.912799,-105.188587
876,2023-06-07 19:00:00+00:00,0.061594106,0.06716666666666667,0.056073777,0.051913805,0.0494162,0.04803551,0.04563538,0.04502725,0.044752344,Rocky Flats,39.912799,-105.188587
877,2023-06-07 20:00:00+00:00,0.06462466,0.071,0.057566784,0.052711565,0.049266618,0.047270965,0.046167687,0.04434973,0.043894604,Rocky Flats,39.912799,-105.188587
878,2023-06-07 21:00:00+00:00,0.066815324,0.071,0.059547115,0.053603414,0.049747717,0.04707258,0.045516044,0.044667553,0.043254025,Rocky Flats,39.912799,-105.188587
879,2023-06-07 22:00:00+00:00,0.06371323,0.067,0.05956748,0.05403813,0.049724083,0.04691731,0.044951662,0.043801524,0.04315232,Rocky Flats,39.912799,-105.188587
880,2023-06-07 23:00:00+00:00,0.060448673,0.066,0.057282493,0.054213606,0.050255824,0.047078125,0.045002356,0.043525048,0.042623922,Rocky Flats,39.912799,-105.188587
881,2023-06-08 00:00:00+00:00,0.059822723,0.066,0.054629438,0.052231364,0.049947504,0.04681059,0.044216394,0.042513706,0.0412517,Rocky Flats,39.912799,-105.188587
882,2023-06-08 01:00:00+00:00,0.060160004,0.067,0.05402857,0.050184164,0.048391692,0.046535626,0.043869916,0.041675847,0.040188946,Rocky Flats,39.912799,-105.188587
883,2023-06-08 02:00:00+00:00,0.06094734,0.064,0.054094117,0.049293272,0.046446048,0.044971365,0.043398812,0.04112188,0.039208487,Rocky Flats,39.912799,-105.188587
884,2023-06-08 03:00:00+00:00,0.05683223,0.061000000000000006,0.05373752,0.048336808,0.044696726,0.042373307,0.041145798,0.03981812,0.037861057,Rocky Flats,39.912799,-105.188587
885,2023-06-08 04:00:00+00:00,0.05497762,0.051,0.050910156,0.048430834,0.044181433,0.041155074,0.039199974,0.038165327,0.037026644,Rocky Flats,39.912799,-105.188587
886,2023-06-08 05:00:00+00:00,0.04549034,0.05500000000000001,0.049464963,0.04617551,0.044224083,0.040677324,0.038158547,0.03652454,0.035653166,Rocky Flats,39.912799,-105.188587
887,2023-06-08 06:00:00+00:00,0.05105767,0.04900000000000001,0.04200905,0.04527525,0.042601474,0.04095736,0.037971757,0.035844717,0.034455743,Rocky Flats,39.912799,-105.188587
888,2023-06-08 07:00:00+00:00,0.0446481,0.04900000000000001,0.046646554,0.03922197,0.041860268,0.039563403,0.038156476,0.035593856,0.03375553,Rocky Flats,39.912799,-105.188587
889,2023-06-08 08:00:00+00:00,0.04513127,0.05,0.041016404,0.042678706,0.0366515,0.038879495,0.036907822,0.0356936,0.03346583,Rocky Flats,39.912799,-105.188587
890,2023-06-08 09:00:00+00:00,0.046381723,0.05,0.04175783,0.03843333,0.039760645,0.03473185,0.036600124,0.034923736,0.03388339,Rocky Flats,39.912799,-105.188587
891,2023-06-08 10:00:00+00:00,0.04616992,0.053000000000000005,0.042689204,0.03886388,0.036199,0.03732075,0.03303049,0.03464169,0.03318733,Rocky Flats,39.912799,-105.188587
892,2023-06-08 11:00:00+00:00,0.0488692,0.05,0.042311683,0.039445233,0.03639778,0.034165055,0.035116293,0.031426936,0.03281746,Rocky Flats,39.912799,-105.188587
893,2023-06-08 12:00:00+00:00,0.04517252,0.043,0.044036854,0.038639255,0.036386054,0.03386438,0.031999655,0.032800935,0.029705297,Rocky Flats,39.912799,-105.188587
894,2023-06-08 13:00:00+00:00,0.039466802,0.039,0.041568402,0.04067187,0.036584586,0.034810077,0.032814898,0.031339046,0.031964943,Rocky Flats,39.912799,-105.188587
895,2023-06-08 14:00:00+00:00,0.039229285,0.046,0.039679002,0.041240394,0.04060692,0.03757448,0.036266115,0.034795135,0.033731893,Rocky Flats,39.912799,-105.188587
896,2023-06-08 15:00:00+00:00,0.04823795,0.052,0.041368097,0.041700516,0.04276839,0.04231254,0.040134564,0.039205756,0.038180634,Rocky Flats,39.912799,-105.188587
897,2023-06-08 16:00:00+00:00,0.053683132,0.062,0.04948794,0.044038188,0.044271138,0.045035638,0.0447119,0.043208927,0.042587034,Rocky Flats,39.912799,-105.188587
898,2023-06-08 17:00:00+00:00,0.06358693,0.066,0.053728417,0.050202463,0.046228614,0.04639197,0.04690924,0.04670627,0.045817763,Rocky Flats,39.912799,-105.188587
899,2023-06-08 18:00:00+00:00,0.064309,0.071,0.061262425,0.05273345,0.05004975,0.04722474,0.04733596,0.047646366,0.047532264,Rocky Flats,39.912799,-105.188587
900,2023-06-08 19:00:00+00:00,0.06871782,0.075,0.060248446,0.05758496,0.050887126,0.04891942,0.046897966,0.046968453,0.047152176,Rocky Flats,39.912799,-105.188587
901,2023-06-08 20:00:00+00:00,0.07066643,0.077,0.06291359,0.05580723,0.053710625,0.048710793,0.04723337,0.04581264,0.045861006,Rocky Flats,39.912799,-105.188587
902,2023-06-08 21:00:00+00:00,0.0716637,0.073,0.06407272,0.057720922,0.05213969,0.050537385,0.046670582,0.045559432,0.044467166,Rocky Flats,39.912799,-105.188587
903,2023-06-08 22:00:00+00:00,0.065470986,0.069,0.06394941,0.05795572,0.053103015,0.048842963,0.04760526,0.04464938,0.043770578,Rocky Flats,39.912799,-105.188587
904,2023-06-08 23:00:00+00:00,0.06296973,0.062,0.059167236,0.05796368,0.053459037,0.049761496,0.046465974,0.04551665,0.043161575,Rocky Flats,39.912799,-105.188587
905,2023-06-09 00:00:00+00:00,0.055886477,0.058,0.056852255,0.053970844,0.053084012,0.049666427,0.046801288,0.044241607,0.04347043,Rocky Flats,39.912799,-105.188587
906,2023-06-09 01:00:00+00:00,0.05303404,0.058,0.05101188,0.0517048,0.049623284,0.048963156,0.04632581,0.044107452,0.042010907,Rocky Flats,39.912799,-105.188587
907,2023-06-09 02:00:00+00:00,0.053623814,0.067,0.048972778,0.047535088,0.048011612,0.0464458,0.045942537,0.04388139,0.042054143,Rocky Flats,39.912799,-105.188587
908,2023-06-09 03:00:00+00:00,0.061446328,0.064,0.048625715,0.045194544,0.04414984,0.044527914,0.043263197,0.042845834,0.041063085,Rocky Flats,39.912799,-105.188587
909,2023-06-09 04:00:00+00:00,0.05715569,0.069,0.054735776,0.0449342,0.042340733,0.04148087,0.04179995,0.040715735,0.040344145,Rocky Flats,39.912799,-105.188587
910,2023-06-09 05:00:00+00:00,0.06285948,0.064,0.051398106,0.0495139,0.041987818,0.03984538,0.039122675,0.039394524,0.038447175,Rocky Flats,39.912799,-105.188587
911,2023-06-09 06:00:00+00:00,0.058018964,0.054,0.056838457,0.04744504,0.045939818,0.039648782,0.037858427,0.037242536,0.037478957,Rocky Flats,39.912799,-105.188587
912,2023-06-09 07:00:00+00:00,0.049096275,0.052,0.052846547,0.05183821,0.044037264,0.042763285,0.037478764,0.035973698,0.03544768,Rocky Flats,39.912799,-105.188587
913,2023-06-09 08:00:00+00:00,0.048267268,0.056,0.04551765,0.04862053,0.047783747,0.040993217,0.039903868,0.03537353,0.034072872,Rocky Flats,39.912799,-105.188587
914,2023-06-09 09:00:00+00:00,0.05239729,0.056999999999999995,0.045230098,0.042977944,0.045514386,0.044792563,0.03890635,0.03796459,0.034014773,Rocky Flats,39.912799,-105.188587
915,2023-06-09 10:00:00+00:00,0.05279037,0.06,0.048415776,0.04253256,0.040741988,0.042883925,0.04226634,0.03721434,0.03640133,Rocky Flats,39.912799,-105.188587
916,2023-06-09 11:00:00+00:00,0.05549493,0.054,0.0485161,0.044870675,0.040124856,0.038613778,0.040449608,0.039914876,0.03553275,Rocky Flats,39.912799,-105.188587
917,2023-06-09 12:00:00+00:00,0.04867102,0.053000000000000005,0.05014744,0.04428939,0.041328695,0.03728878,0.035996478,0.037575398,0.037114874,Rocky Flats,39.912799,-105.188587
918,2023-06-09 13:00:00+00:00,0.04875765,0.056,0.044515632,0.045697596,0.04110077,0.038697656,0.035432078,0.034394268,0.035646707,Rocky Flats,39.912799,-105.188587
919,2023-06-09 14:00:00+00:00,0.054190088,0.042,0.0469382,0.043735005,0.044592448,0.041116722,0.03933195,0.0369428,0.036201138,Rocky Flats,39.912799,-105.188587
920,2023-06-09 15:00:00+00:00,0.04023877,0.045,0.053347766,0.04781875,0.045619763,0.046239622,0.04375329,0.042499617,0.040854566,Rocky Flats,39.912799,-105.188587
921,2023-06-09 16:00:00+00:00,0.048749972,0.053000000000000005,0.04371991,0.054419123,0.050477125,0.048936334,0.049362704,0.047697123,0.046874274,Rocky Flats,39.912799,-105.188587
922,2023-06-09 17:00:00+00:00,0.05684252,0.058,0.051966086,0.047759533,0.055571575,0.05283255,0.05183067,0.05208546,0.05111635,Rocky Flats,39.912799,-105.188587
923,2023-06-09 18:00:00+00:00,0.05829477,0.068,0.056885015,0.052631337,0.049370997,0.05504476,0.053161867,0.052562315,0.052708544,Rocky Flats,39.912799,-105.188587
924,2023-06-09 19:00:00+00:00,0.06828949,0.071,0.05650058,0.05528736,0.05195152,0.04954115,0.053655956,0.052386004,0.05200388,Rocky Flats,39.912799,-105.188587
925,2023-06-09 20:00:00+00:00,0.06744887,0.064,0.06426084,0.05442914,0.05345168,0.050832067,0.04893128,0.052076396,0.05109047,Rocky Flats,39.912799,-105.188587
926,2023-06-09 21:00:00+00:00,0.05829153,0.065,0.061384246,0.058959175,0.051639993,0.050909214,0.048915096,0.047465134,0.0499329,Rocky Flats,39.912799,-105.188587
927,2023-06-09 22:00:00+00:00,0.060522985,0.064,0.054557648,0.056690056,0.055011272,0.04968855,0.04915321,0.047667433,0.046549376,Rocky Flats,39.912799,-105.188587
928,2023-06-09 23:00:00+00:00,0.059141383,0.06,0.055671215,0.051305097,0.05282599,0.05155491,0.047508564,0.047100957,0.045936834,Rocky Flats,39.912799,-105.188587
929,2023-06-10 00:00:00+00:00,0.05407354,0.058,0.053195946,0.050483424,0.04728531,0.048445627,0.047438562,0.044293214,0.04396725,Rocky Flats,39.912799,-105.188587
930,2023-06-10 01:00:00+00:00,0.052950602,0.056,0.048942458,0.04828175,0.046272695,0.043815456,0.04474403,0.043935984,0.04132112,Rocky Flats,39.912799,-105.188587
931,2023-06-10 02:00:00+00:00,0.05150707,0.056,0.048496615,0.045471482,0.045002975,0.043444887,0.041502573,0.04226576,0.04155861,Rocky Flats,39.912799,-105.188587
932,2023-06-10 03:00:00+00:00,0.05082042,0.05,0.046554733,0.044322077,0.042104058,0.041739468,0.04050221,0.03890079,0.039558884,Rocky Flats,39.912799,-105.188587
933,2023-06-10 04:00:00+00:00,0.045413237,0.051,0.04617078,0.042949505,0.04125908,0.039458916,0.039157894,0.038110506,0.036708653,Rocky Flats,39.912799,-105.188587
934,2023-06-10 05:00:00+00:00,0.047100406,0.051,0.042073775,0.042656813,0.0401646,0.038764216,0.037252404,0.03699555,0.03607894,Rocky Flats,39.912799,-105.188587
935,2023-06-10 06:00:00+00:00,0.047035158,0.04900000000000001,0.04335959,0.039387647,0.039844666,0.037758928,0.036571175,0.03526873,0.035043836,Rocky Flats,39.912799,-105.188587
936,2023-06-10 07:00:00+00:00,0.045236442,0.04700000000000001,0.043421064,0.04051061,0.037407484,0.037783135,0.036042802,0.035037868,0.03392036,Rocky Flats,39.912799,-105.188587
937,2023-06-10 08:00:00+00:00,0.043581244,0.05,0.041939415,0.040477145,0.038174834,0.035607252,0.035920747,0.034444682,0.03358148,Rocky Flats,39.912799,-105.188587
938,2023-06-10 09:00:00+00:00,0.046778146,0.046,0.040800758,0.03946781,0.038298965,0.03637356,0.0342097,0.034477364,0.03320443,Rocky Flats,39.912799,-105.188587
939,2023-06-10 10:00:00+00:00,0.04244321,0.043,0.04319256,0.038340613,0.03728618,0.03630768,0.0346775,0.032820396,0.033052072,Rocky Flats,39.912799,-105.188587
940,2023-06-10 11:00:00+00:00,0.039597627,0.044,0.039061315,0.039672446,0.035808466,0.034924872,0.034090504,0.032681644,0.031072088,Rocky Flats,39.912799,-105.188587
941,2023-06-10 12:00:00+00:00,0.04080177,0.045,0.036472462,0.036049973,0.036523663,0.03333825,0.032603152,0.031902574,0.030725636,Rocky Flats,39.912799,-105.188587
942,2023-06-10 13:00:00+00:00,0.04252052,0.045,0.038440417,0.035173044,0.034864508,0.035235196,0.03270972,0.032126084,0.031576294,Rocky Flats,39.912799,-105.188587
943,2023-06-10 14:00:00+00:00,0.044242334,0.05500000000000001,0.041773513,0.038738184,0.036484428,0.03625915,0.036535118,0.034641154,0.034209825,Rocky Flats,39.912799,-105.188587
944,2023-06-10 15:00:00+00:00,0.056100696,0.052,0.044986818,0.0431837,0.041153017,0.039584313,0.039425984,0.039621063,0.038295835,Rocky Flats,39.912799,-105.188587
945,2023-06-10 16:00:00+00:00,0.050512597,0.059,0.055234812,0.046458602,0.04520173,0.043765597,0.042672876,0.0425658,0.042695615,Rocky Flats,39.912799,-105.188587
946,2023-06-10 17:00:00+00:00,0.06010694,0.062,0.05007966,0.054189183,0.047637887,0.046734914,0.0457363,0.045049865,0.044987064,Rocky Flats,39.912799,-105.188587
947,2023-06-10 18:00:00+00:00,0.060713474,0.06195378151260504,0.058306377,0.049354643,0.05259238,0.047680423,0.04702446,0.046373785,0.045976087,Rocky Flats,39.912799,-105.188587
948,2023-06-10 19:00:00+00:00,0.05870672,0.06190756302521009,0.0572095,0.055059463,0.04783858,0.050345324,0.046596207,0.046125274,0.045672018,Rocky Flats,39.912799,-105.188587
949,2023-06-10 20:00:00+00:00,0.057559665,0.061861344537815124,0.054202877,0.053016346,0.051408444,0.04610574,0.047960628,0.045218796,0.04486555,Rocky Flats,39.912799,-105.188587
950,2023-06-10 21:00:00+00:00,0.05742763,0.061815126050420166,0.05313619,0.050593812,0.049731858,0.04854441,0.044575278,0.045985915,0.043824416,Rocky Flats,39.912799,-105.188587
951,2023-06-10 22:00:00+00:00,0.056609746,0.06176890756302521,0.052435465,0.04926336,0.047440205,0.046800148,0.045898817,0.042846963,0.043975092,Rocky Flats,39.912799,-105.188587
952,2023-06-10 23:00:00+00:00,0.05670559,0.061722689075630256,0.051557302,0.04844194,0.046158295,0.04476807,0.04426203,0.043549713,0.041061424,Rocky Flats,39.912799,-105.188587
953,2023-06-11 00:00:00+00:00,0.055962995,0.06167647058823529,0.051230397,0.047440484,0.04521481,0.04351798,0.042443227,0.042050548,0.041483182,Rocky Flats,39.912799,-105.188587
954,2023-06-11 01:00:00+00:00,0.055797208,0.06163025210084033,0.050328296,0.04685708,0.04406955,0.042319894,0.040930774,0.040040478,0.039701175,Rocky Flats,39.912799,-105.188587
955,2023-06-11 02:00:00+00:00,0.055448398,0.06158403361344537,0.049800176,0.045845546,0.043427058,0.041247435,0.039838083,0.03867935,0.0379044,Rocky Flats,39.912799,-105.188587
956,2023-06-11 03:00:00+00:00,0.054941535,0.06153781512605042,0.0489056,0.044680294,0.04178282,0.039887216,0.038137153,0.03697453,0.035984255,Rocky Flats,39.912799,-105.188587
957,2023-06-11 04:00:00+00:00,0.055090375,0.06149159663865547,0.04849508,0.043727532,0.04049443,0.038102776,0.036514435,0.03502896,0.03401933,Rocky Flats,39.912799,-105.188587
958,2023-06-11 05:00:00+00:00,0.055608187,0.061445378151260506,0.04915117,0.04374203,0.03996892,0.037268132,0.035245426,0.03388518,0.032595564,Rocky Flats,39.912799,-105.188587
959,2023-06-11 06:00:00+00:00,0.0559811,0.06139915966386555,0.04998823,0.044566322,0.04019683,0.03702451,0.03473947,0.0330007,0.031817563,Rocky Flats,39.912799,-105.188587
960,2023-06-11 07:00:00+00:00,0.056275424,0.06135294117647058,0.0506611,0.045441717,0.040905926,0.03717227,0.034465693,0.032492116,0.030971924,Rocky Flats,39.912799,-105.188587
961,2023-06-11 08:00:00+00:00,0.05624833,0.06130672268907563,0.05104769,0.04615282,0.04176704,0.03787835,0.034707185,0.032395765,0.030691415,Rocky Flats,39.912799,-105.188587
962,2023-06-11 09:00:00+00:00,0.056507155,0.06126050420168067,0.0512493,0.046644457,0.042488813,0.038696334,0.03537151,0.032654453,0.03065886,Rocky Flats,39.912799,-105.188587
963,2023-06-11 10:00:00+00:00,0.05648645,0.061214285714285714,0.051532306,0.046819337,0.04286967,0.039259586,0.036005072,0.033157866,0.030823687,Rocky Flats,39.912799,-105.188587
964,2023-06-11 11:00:00+00:00,0.05642138,0.06116806722689075,0.051415145,0.046973582,0.042948715,0.039496478,0.036384072,0.033591956,0.031153759,Rocky Flats,39.912799,-105.188587
965,2023-06-11 12:00:00+00:00,0.055989616,0.0611218487394958,0.050979715,0.04651222,0.042741627,0.039258797,0.036306147,0.033669822,0.031328626,Rocky Flats,39.912799,-105.188587
966,2023-06-11 13:00:00+00:00,0.056251,0.06107563025210084,0.05074337,0.046452474,0.042817548,0.039685063,0.036841188,0.034467638,0.032385588,Rocky Flats,39.912799,-105.188587
967,2023-06-11 14:00:00+00:00,0.05722625,0.06102941176470588,0.052098993,0.04752576,0.04415169,0.041239746,0.038767956,0.03656148,0.034758713,Rocky Flats,39.912799,-105.188587
968,2023-06-11 15:00:00+00:00,0.058756597,0.06098319327731093,0.054520894,0.050196633,0.04666289,0.043984797,0.041706458,0.039796274,0.038115766,Rocky Flats,39.912799,-105.188587
969,2023-06-11 16:00:00+00:00,0.057516366,0.060936974789915964,0.055140402,0.051507283,0.048122752,0.04532831,0.043235112,0.041483466,0.040034458,Rocky Flats,39.912799,-105.188587
970,2023-06-11 17:00:00+00:00,0.05750202,0.060890756302521006,0.0539792,0.05201973,0.049203772,0.046549145,0.04437897,0.04277965,0.041453704,Rocky Flats,39.912799,-105.188587
971,2023-06-21 22:00:00+00:00,0.061948434,0.067,0.055748597,0.05009828,0.044120293,0.043269016,0.04069964,0.040885482,0.04083266,Rocky Flats,39.912799,-105.188587
972,2023-06-21 23:00:00+00:00,0.061418246,0.066,0.055834115,0.05085269,0.046455916,0.041781537,0.041102342,0.039026756,0.03918173,Rocky Flats,39.912799,-105.188587
973,2023-06-22 00:00:00+00:00,0.058979273,0.059,0.054742742,0.05069306,0.04713417,0.043935277,0.040437263,0.03991541,0.038265694,Rocky Flats,39.912799,-105.188587
974,2023-06-22 01:00:00+00:00,0.052514963,0.056999999999999995,0.052493926,0.04952666,0.046671566,0.04404489,0.041639715,0.038940288,0.03852087,Rocky Flats,39.912799,-105.188587
975,2023-06-22 02:00:00+00:00,0.051781088,0.04900000000000001,0.04747536,0.04745983,0.045385763,0.04318052,0.04110984,0.03916822,0.036930032,Rocky Flats,39.912799,-105.188587
976,2023-06-22 03:00:00+00:00,0.043896858,0.044,0.046758037,0.04335298,0.043341395,0.041648418,0.039815716,0.038072538,0.036394637,Rocky Flats,39.912799,-105.188587
977,2023-06-22 04:00:00+00:00,0.040091913,0.04,0.03999464,0.04229898,0.039603356,0.039593663,0.0381668,0.036603056,0.035089884,Rocky Flats,39.912799,-105.188587
978,2023-06-22 05:00:00+00:00,0.036958247,0.043,0.03704538,0.036971856,0.03872084,0.03648635,0.036478244,0.03526472,0.033909377,Rocky Flats,39.912799,-105.188587
979,2023-06-22 06:00:00+00:00,0.04013397,0.04700000000000001,0.03433769,0.03440606,0.03434871,0.035788972,0.033915885,0.03390893,0.032850865,Rocky Flats,39.912799,-105.188587
980,2023-06-22 07:00:00+00:00,0.042874727,0.045,0.036130503,0.03154683,0.031599786,0.031552706,0.03274165,0.031166026,0.0311601,Rocky Flats,39.912799,-105.188587
981,2023-06-22 08:00:00+00:00,0.040360253,0.048,0.03823455,0.03277822,0.029225498,0.029268721,0.029229991,0.030233193,0.028900053,Rocky Flats,39.912799,-105.188587
982,2023-06-22 09:00:00+00:00,0.043788083,0.042,0.036211256,0.03447557,0.03019135,0.027329871,0.027364915,0.027332656,0.028170958,Rocky Flats,39.912799,-105.188587
983,2023-06-22 10:00:00+00:00,0.037596367,0.045,0.03939043,0.033210203,0.031861898,0.028388254,0.026075825,0.026104817,0.026078198,Rocky Flats,39.912799,-105.188587
