,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
583,2023-05-26 14:00:00+00:00,0.020458765,0.026,0.018684112,0.021705858,0.023652248,0.021229671,0.018642593,0.018437194,0.019116538,Welby,39.838119,-104.94984
584,2023-05-26 15:00:00+00:00,0.03338918,0.028000000000000004,0.028051227,0.02681206,0.02888474,0.030197928,0.028653126,0.027106654,0.027000574,Welby,39.838119,-104.94984
585,2023-05-26 16:00:00+00:00,0.033873953,0.034,0.039747015,0.035486206,0.03458655,0.036010873,0.03684224,0.035932824,0.035220996,Welby,39.838119,-104.94984
586,2023-05-26 17:00:00+00:00,0.040636413,0.043,0.040493097,0.04554518,0.042287674,0.04168567,0.042518437,0.042915504,0.042685013,Welby,39.838119,-104.94984
587,2023-05-26 18:00:00+00:00,0.048578206,0.04900000000000001,0.045672853,0.045545027,0.049443543,0.04739359,0.04708029,0.0473659,0.04732333,Welby,39.838119,-104.94984
588,2023-05-26 19:00:00+00:00,0.052097075,0.05,0.051560678,0.04887349,0.04877028,0.051225238,0.050202016,0.050121088,0.049947802,Welby,39.838119,-104.94984
589,2023-05-26 20:00:00+00:00,0.049311917,0.051,0.0514956,0.05104026,0.048890024,0.04881987,0.050292265,0.04984629,0.049894165,Welby,39.838119,-104.94984
590,2023-05-26 21:00:00+00:00,0.049227353,0.04,0.047524743,0.04935175,0.048984513,0.047390547,0.04734152,0.048336755,0.048162535,Welby,39.838119,-104.94984
591,2023-05-26 22:00:00+00:00,0.036077354,0.041,0.045745995,0.04424154,0.04583504,0.045529034,0.044276938,0.044238884,0.044934016,Welby,39.838119,-104.94984
592,2023-05-26 23:00:00+00:00,0.03924785,0.046,0.034295715,0.042696245,0.041344058,0.0427716,0.0425031,0.041444466,0.041413378,Welby,39.838119,-104.94984
593,2023-05-27 00:00:00+00:00,0.043493815,0.042,0.035513785,0.030884262,0.03864639,0.03740622,0.038677555,0.038444553,0.037562475,Welby,39.838119,-104.94984
594,2023-05-27 01:00:00+00:00,0.036125064,0.045,0.037935168,0.030641235,0.026559794,0.03321318,0.032176983,0.033232752,0.033040967,Welby,39.838119,-104.94984
595,2023-05-27 02:00:00+00:00,0.038189527,0.043,0.028307784,0.029859358,0.024368444,0.021309936,0.026165824,0.025376504,0.026188342,Welby,39.838119,-104.94984
596,2023-05-27 03:00:00+00:00,0.03592855,0.04,0.030584104,0.02192943,0.02315866,0.019034289,0.016804047,0.020511769,0.019905243,Welby,39.838119,-104.94984
597,2023-05-27 04:00:00+00:00,0.03392713,0.033,0.029405966,0.024514403,0.017296625,0.018290557,0.014982228,0.013187843,0.016177246,Welby,39.838119,-104.94984
598,2023-05-27 05:00:00+00:00,0.027796274,0.034,0.028816143,0.02468297,0.020498483,0.014540259,0.015348802,0.012634275,0.011218507,Welby,39.838119,-104.94984
599,2023-05-27 06:00:00+00:00,0.03009578,0.025000000000000005,0.02336658,0.024292162,0.020681031,0.017156111,0.012291275,0.012956702,0.010733447,Welby,39.838119,-104.94984
600,2023-05-27 07:00:00+00:00,0.019471826,0.014000000000000002,0.02485598,0.018799994,0.019599251,0.0165347,0.013648757,0.009659654,0.01020518,Welby,39.838119,-104.94984
601,2023-05-27 08:00:00+00:00,0.009629317,0.007000000000000001,0.014998214,0.019697951,0.014479757,0.01514832,0.012656021,0.010304489,0.007068842,Welby,39.838119,-104.94984
602,2023-05-27 09:00:00+00:00,0.0050817905,0.009000000000000001,0.007541057,0.0118731875,0.015849844,0.0114893755,0.012024997,0.010007567,0.00810367,Welby,39.838119,-104.94984
603,2023-05-27 10:00:00+00:00,0.0073224544,0.002,0.0037322906,0.0056000478,0.009099419,0.01240883,0.008905745,0.00933819,0.007694411,Welby,39.838119,-104.94984
604,2023-05-27 11:00:00+00:00,0.0012016145,0.004,0.0060402756,0.0034507979,0.0048537767,0.0076113176,0.010174143,0.007421856,0.007763134,Welby,39.838119,-104.94984
605,2023-05-27 12:00:00+00:00,0.005864448,0.005,0.0035012313,0.0067358227,0.004852282,0.005910945,0.007972547,0.00994451,0.007822715,Welby,39.838119,-104.94984
606,2023-05-27 13:00:00+00:00,0.010309405,0.015,0.011060692,0.009574592,0.011792788,0.010448771,0.011190584,0.012660727,0.014075071,Welby,39.838119,-104.94984
607,2023-05-27 14:00:00+00:00,0.021767639,0.023,0.017540704,0.018036248,0.017021453,0.0185631,0.017660314,0.01815283,0.019102897,Welby,39.838119,-104.94984
608,2023-05-27 15:00:00+00:00,0.030212149,0.03,0.028998733,0.025978051,0.026313601,0.02563396,0.026614822,0.026052574,0.026333518,Welby,39.838119,-104.94984
609,2023-05-27 16:00:00+00:00,0.03719856,0.039,0.03742597,0.036486313,0.03436184,0.034582235,0.0341629,0.034728777,0.034452867,Welby,39.838119,-104.94984
610,2023-05-27 17:00:00+00:00,0.045775365,0.04700000000000001,0.043718986,0.04391147,0.04321186,0.041834902,0.041960757,0.04176496,0.04191097,Welby,39.838119,-104.94984
611,2023-05-27 18:00:00+00:00,0.051964927,0.054,0.05047131,0.04868163,0.048826363,0.048404396,0.04773103,0.047765896,0.047807433,Welby,39.838119,-104.94984
612,2023-05-27 19:00:00+00:00,0.056421325,0.059,0.053854283,0.052538488,0.051156394,0.051242203,0.051052254,0.05094594,0.050907582,Welby,39.838119,-104.94984
613,2023-05-27 20:00:00+00:00,0.05817072,0.056999999999999995,0.05493224,0.05268166,0.05161741,0.050728794,0.05077395,0.050727773,0.05096009,Welby,39.838119,-104.94984
614,2023-05-27 21:00:00+00:00,0.053592876,0.058,0.055041797,0.052240524,0.050343264,0.04957568,0.048992045,0.049014747,0.049045652,Welby,39.838119,-104.94984
615,2023-05-27 22:00:00+00:00,0.05592989,0.05500000000000001,0.050810188,0.052047607,0.049625237,0.048140127,0.04756091,0.04715465,0.047163997,Welby,39.838119,-104.94984
616,2023-05-27 23:00:00+00:00,0.051601846,0.051,0.0525365,0.048391186,0.04943974,0.047462832,0.04625848,0.045788307,0.045484122,Welby,39.838119,-104.94984
617,2023-05-28 00:00:00+00:00,0.048211236,0.048,0.048802808,0.04958053,0.046114016,0.046987355,0.04534778,0.044319578,0.043916006,Welby,39.838119,-104.94984
618,2023-05-28 01:00:00+00:00,0.043141022,0.04900000000000001,0.043367136,0.043860357,0.044524573,0.04156328,0.04229434,0.04088348,0.039976608,Welby,39.838119,-104.94984
619,2023-05-28 02:00:00+00:00,0.041718144,0.045,0.035649188,0.03583728,0.036215033,0.036763866,0.03433444,0.034941573,0.03373296,Welby,39.838119,-104.94984
620,2023-05-28 03:00:00+00:00,0.037835386,0.042,0.03423944,0.029041477,0.029190417,0.029496135,0.029942723,0.027925687,0.028444102,Welby,39.838119,-104.94984
621,2023-05-28 04:00:00+00:00,0.036419097,0.045,0.031944327,0.028702531,0.024291184,0.024417166,0.024676586,0.025060846,0.023285903,Welby,39.838119,-104.94984
622,2023-05-28 05:00:00+00:00,0.039820556,0.037,0.030381784,0.026281785,0.023514774,0.019825885,0.019929249,0.020147072,0.020473383,Welby,39.838119,-104.94984
623,2023-05-28 06:00:00+00:00,0.03110354,0.04,0.034245417,0.025226222,0.021619633,0.01925451,0.016193902,0.016281316,0.01646867,Welby,39.838119,-104.94984
624,2023-05-28 07:00:00+00:00,0.035733335,0.036,0.025975889,0.028971296,0.020767502,0.017663952,0.01568838,0.0131113995,0.013185976,Welby,39.838119,-104.94984
625,2023-05-28 08:00:00+00:00,0.030747691,0.033,0.030448401,0.021139529,0.023862222,0.016650062,0.014062192,0.012409641,0.010243232,Welby,39.838119,-104.94984
626,2023-05-28 09:00:00+00:00,0.02847442,0.028999999999999998,0.025993187,0.0257045,0.017204912,0.019580962,0.013501702,0.011349356,0.0099634845,Welby,39.838119,-104.94984
627,2023-05-28 10:00:00+00:00,0.024305237,0.021,0.023734592,0.021385998,0.02112107,0.013690605,0.015666474,0.010582907,0.008776098,Welby,39.838119,-104.94984
628,2023-05-28 11:00:00+00:00,0.016259553,0.02,0.01966134,0.019153403,0.017114144,0.016887354,0.010844384,0.012443595,0.0082534095,Welby,39.838119,-104.94984
629,2023-05-28 12:00:00+00:00,0.019367186,0.017,0.015847579,0.018504553,0.018098438,0.016478676,0.01630279,0.0116610965,0.012903824,Welby,39.838119,-104.94984
630,2023-05-28 13:00:00+00:00,0.020278767,0.028000000000000004,0.022445232,0.01994952,0.021885103,0.021586178,0.020420365,0.020294413,0.01704826,Welby,39.838119,-104.94984
631,2023-05-28 14:00:00+00:00,0.033110898,0.031000000000000003,0.025856972,0.027404673,0.02562366,0.026994962,0.026788305,0.025993,0.025909457,Welby,39.838119,-104.94984
632,2023-05-28 15:00:00+00:00,0.035419013,0.038,0.03760471,0.03197469,0.0330849,0.031836085,0.032747556,0.032611743,0.032117482,Welby,39.838119,-104.94984
633,2023-05-28 16:00:00+00:00,0.04357299,0.04700000000000001,0.040789437,0.04258879,0.038431138,0.0391934,0.038404692,0.03894202,0.038871147,Welby,39.838119,-104.94984
634,2023-05-28 17:00:00+00:00,0.05244956,0.056999999999999995,0.048499867,0.04614958,0.047480773,0.04482391,0.04524489,0.044892937,0.045033496,Welby,39.838119,-104.94984
635,2023-05-28 18:00:00+00:00,0.060022708,0.06,0.054629818,0.051237088,0.049464613,0.05028436,0.048950106,0.049083002,0.04912553,Welby,39.838119,-104.94984
636,2023-05-28 19:00:00+00:00,0.058599126,0.061000000000000006,0.058627035,0.053924445,0.051245004,0.050081555,0.050528113,0.05009002,0.0500221,Welby,39.838119,-104.94984
637,2023-05-28 20:00:00+00:00,0.058481343,0.061000000000000006,0.055980183,0.056003463,0.052191406,0.050272692,0.049503304,0.049751543,0.04978327,Welby,39.838119,-104.94984
638,2023-05-28 21:00:00+00:00,0.058119893,0.06299999999999999,0.055109765,0.05292152,0.052940745,0.04999156,0.048586156,0.048042692,0.048174113,Welby,39.838119,-104.94984
639,2023-05-28 22:00:00+00:00,0.058535848,0.06,0.053447798,0.050882854,0.049013857,0.049028985,0.046795383,0.045752272,0.045384824,Welby,39.838119,-104.94984
640,2023-05-28 23:00:00+00:00,0.055835195,0.056999999999999995,0.054383345,0.050374772,0.048299532,0.04678599,0.04679838,0.044957835,0.04409436,Welby,39.838119,-104.94984
641,2023-05-29 00:00:00+00:00,0.052208856,0.053000000000000005,0.05104011,0.049878534,0.04669191,0.045002498,0.043798387,0.043808747,0.042234287,Welby,39.838119,-104.94984
642,2023-05-29 01:00:00+00:00,0.047345866,0.04900000000000001,0.046531398,0.04561934,0.044687513,0.042039204,0.040625185,0.039601173,0.039610352,Welby,39.838119,-104.94984
643,2023-05-29 02:00:00+00:00,0.041611064,0.045,0.03999906,0.039364386,0.03869429,0.037937302,0.03578917,0.03461352,0.033737984,Welby,39.838119,-104.94984
644,2023-05-29 03:00:00+00:00,0.038102824,0.041,0.034732748,0.03343569,0.03294579,0.032406535,0.031795543,0.030010121,0.029003594,Welby,39.838119,-104.94984
645,2023-05-29 04:00:00+00:00,0.035321966,0.042,0.032363225,0.029544204,0.028490515,0.028077673,0.02762117,0.027097106,0.025532339,Welby,39.838119,-104.94984
646,2023-05-29 05:00:00+00:00,0.036507327,0.031000000000000003,0.029704472,0.027135475,0.024790311,0.023903714,0.02355692,0.023167396,0.022717098,Welby,39.838119,-104.94984
647,2023-05-29 06:00:00+00:00,0.025269078,0.018,0.031060565,0.024965558,0.022786811,0.02081835,0.02008927,0.019797152,0.019463982,Welby,39.838119,-104.94984
648,2023-05-29 07:00:00+00:00,0.013771948,0.009000000000000001,0.020911729,0.026109643,0.020718928,0.018859515,0.01723403,0.016622184,0.016372468,Welby,39.838119,-104.94984
649,2023-05-29 08:00:00+00:00,0.0065557505,0.009000000000000001,0.0109407455,0.016887672,0.02141786,0.016765172,0.015236338,0.013891738,0.013379902,Welby,39.838119,-104.94984
650,2023-05-29 09:00:00+00:00,0.0067812107,0.012,0.0045823115,0.007980005,0.0129196765,0.016772527,0.012940911,0.011683562,0.010570465,Welby,39.838119,-104.94984
651,2023-05-29 10:00:00+00:00,0.009832713,0.012,0.0050327107,0.0034027714,0.0060647884,0.010064038,0.013136136,0.010036804,0.009010966,Welby,39.838119,-104.94984
652,2023-05-29 11:00:00+00:00,0.009407309,0.011,0.007401085,0.003933352,0.0027289551,0.0047687995,0.0077780955,0.010164331,0.0077073677,Welby,39.838119,-104.94984
653,2023-05-29 12:00:00+00:00,0.010852963,0.017,0.009443714,0.008090472,0.0056669964,0.0048073037,0.006237206,0.008412035,0.0101994565,Welby,39.838119,-104.94984
654,2023-05-29 13:00:00+00:00,0.02066288,0.024000000000000004,0.015479826,0.014579603,0.013657357,0.011989652,0.011414889,0.012377973,0.013860043,Welby,39.838119,-104.94984
655,2023-05-29 14:00:00+00:00,0.030289441,0.035,0.027234396,0.02384473,0.023256393,0.022661665,0.021637894,0.021293338,0.021848539,Welby,39.838119,-104.94984
656,2023-05-29 15:00:00+00:00,0.04123395,0.037,0.036574658,0.034349803,0.032059986,0.031679347,0.031320043,0.030723445,0.030542737,Welby,39.838119,-104.94984
657,2023-05-29 16:00:00+00:00,0.042283278,0.045,0.046915498,0.04323312,0.04167603,0.04020078,0.039979972,0.039788343,0.039538436,Welby,39.838119,-104.94984
658,2023-05-29 17:00:00+00:00,0.050938047,0.05500000000000001,0.047881838,0.051738042,0.049083337,0.04813498,0.04737809,0.047296006,0.047278002,Welby,39.838119,-104.94984
659,2023-05-29 18:00:00+00:00,0.058593385,0.059,0.053744458,0.051167745,0.05397115,0.052452277,0.05203703,0.051892992,0.051942702,Welby,39.838119,-104.94984
660,2023-05-29 19:00:00+00:00,0.05868971,0.062,0.05819177,0.05402738,0.05204822,0.053729136,0.05303105,0.05297196,0.05324868,Welby,39.838119,-104.94984
661,2023-05-29 20:00:00+00:00,0.060381602,0.062,0.056324337,0.0558956,0.05253972,0.051209196,0.052168816,0.051932808,0.05207247,Welby,39.838119,-104.94984
662,2023-05-29 21:00:00+00:00,0.059163593,0.064,0.05718296,0.053625897,0.053256676,0.05073552,0.049801197,0.05037349,0.050392367,Welby,39.838119,-104.94984
663,2023-05-29 22:00:00+00:00,0.061161086,0.058,0.05535585,0.053610772,0.05043976,0.050136164,0.048128195,0.04741201,0.047759112,Welby,39.838119,-104.94984
664,2023-05-29 23:00:00+00:00,0.05290482,0.054,0.05660626,0.051546086,0.04999497,0.0473174,0.047063027,0.04537063,0.044787277,Welby,39.838119,-104.94984
665,2023-05-30 00:00:00+00:00,0.04996703,0.054,0.048886646,0.051886696,0.04763238,0.046363726,0.044139065,0.04392146,0.042440277,Welby,39.838119,-104.94984
666,2023-05-30 01:00:00+00:00,0.048633844,0.046,0.04448835,0.043671317,0.046023153,0.042600423,0.041558724,0.03964542,0.039448574,Welby,39.838119,-104.94984
667,2023-05-30 02:00:00+00:00,0.037051007,0.038,0.03969324,0.03667952,0.036138125,0.037849125,0.035332132,0.03452372,0.032974202,Welby,39.838119,-104.94984
668,2023-05-30 03:00:00+00:00,0.03146769,0.036,0.030569473,0.032594398,0.03038657,0.029964697,0.031338308,0.029242532,0.028542686,Welby,39.838119,-104.94984
669,2023-05-30 04:00:00+00:00,0.031234307,0.041,0.026746644,0.026025347,0.027602248,0.025768954,0.025408568,0.026602289,0.02471693,Welby,39.838119,-104.94984
670,2023-05-30 05:00:00+00:00,0.03628569,0.04,0.026528027,0.022768846,0.02218158,0.023497766,0.021953855,0.021641284,0.02269694,Welby,39.838119,-104.94984
671,2023-05-30 06:00:00+00:00,0.03470924,0.036,0.030813858,0.022250606,0.019152248,0.018665163,0.019749977,0.018426092,0.018151598,Welby,39.838119,-104.94984
672,2023-05-30 07:00:00+00:00,0.030791603,0.031999999999999994,0.029429788,0.0258418,0.018414702,0.015827501,0.015429752,0.016339406,0.015201478,Welby,39.838119,-104.94984
673,2023-05-30 08:00:00+00:00,0.027105039,0.028999999999999998,0.025850935,0.024577033,0.021343317,0.0149277095,0.012792036,0.012459942,0.01323463,Welby,39.838119,-104.94984
674,2023-05-30 09:00:00+00:00,0.024423527,0.025000000000000005,0.02245993,0.021295205,0.020143498,0.017317038,0.012002,0.010243741,0.009967948,Welby,39.838119,-104.94984
675,2023-05-30 10:00:00+00:00,0.020538848,0.011,0.019952307,0.0181868,0.017161196,0.016169554,0.013841552,0.009505548,0.008062264,Welby,39.838119,-104.94984
676,2023-05-30 11:00:00+00:00,0.0066246088,0.009000000000000001,0.01578257,0.015288418,0.01380825,0.012958998,0.012164645,0.010297632,0.006786254,Welby,39.838119,-104.94984
677,2023-05-30 12:00:00+00:00,0.010041908,0.007000000000000001,0.007962783,0.014469446,0.014090227,0.012958894,0.0123256035,0.011725332,0.0102677755,Welby,39.838119,-104.94984
678,2023-05-30 13:00:00+00:00,0.014121539,0.017,0.016641553,0.015328707,0.019795105,0.019528406,0.018746829,0.018309254,0.017888417,Welby,39.838119,-104.94984
679,2023-05-30 14:00:00+00:00,0.026631938,0.03,0.024119304,0.025724431,0.024861984,0.027766498,0.027594976,0.027097633,0.026824754,Welby,39.838119,-104.94984
680,2023-05-30 15:00:00+00:00,0.03772804,0.028999999999999998,0.034453332,0.032649897,0.03374092,0.03317659,0.034977604,0.034870796,0.034578215,Welby,39.838119,-104.94984
681,2023-05-30 16:00:00+00:00,0.034840126,0.044,0.044160195,0.041564498,0.040296573,0.041004885,0.04067511,0.041641407,0.041592527,Welby,39.838119,-104.94984
682,2023-05-30 17:00:00+00:00,0.05220217,0.054,0.04216427,0.04983085,0.047961045,0.047186173,0.047545984,0.047426242,0.047518365,Welby,39.838119,-104.94984
683,2023-05-30 18:00:00+00:00,0.057956196,0.062,0.055779684,0.047170613,0.052848242,0.051757026,0.051411644,0.051481035,0.05155532,Welby,39.838119,-104.94984
684,2023-05-30 19:00:00+00:00,0.0635279,0.056999999999999995,0.05852186,0.056604505,0.049883805,0.05340276,0.052890737,0.0528397,0.052703723,Welby,39.838119,-104.94984
685,2023-05-30 20:00:00+00:00,0.05344602,0.05500000000000001,0.060016356,0.05595514,0.054454595,0.049880918,0.05204333,0.051807724,0.05189376,Welby,39.838119,-104.94984
686,2023-05-30 21:00:00+00:00,0.052397426,0.052,0.050961893,0.0558919,0.05282906,0.05174854,0.048577093,0.0500865,0.04997463,Welby,39.838119,-104.94984
687,2023-05-30 22:00:00+00:00,0.048686504,0.053000000000000005,0.04905166,0.047934126,0.051753696,0.049348615,0.048538536,0.04613409,0.047209628,Welby,39.838119,-104.94984
688,2023-05-30 23:00:00+00:00,0.049983215,0.052,0.04572736,0.046014495,0.04512283,0.048252676,0.04626392,0.0456078,0.043680757,Welby,39.838119,-104.94984
689,2023-05-31 00:00:00+00:00,0.046954293,0.048,0.044742707,0.041177373,0.04141125,0.0406593,0.043251116,0.041599914,0.04105478,Welby,39.838119,-104.94984
690,2023-05-31 01:00:00+00:00,0.04111849,0.05,0.039981253,0.038154807,0.03523382,0.035423573,0.03481422,0.037000306,0.035555467,Welby,39.838119,-104.94984
691,2023-05-31 02:00:00+00:00,0.043389626,0.04900000000000001,0.034547575,0.033684522,0.03239202,0.03017692,0.030318476,0.029821606,0.03166621,Welby,39.838119,-104.94984
692,2023-05-31 03:00:00+00:00,0.04158598,0.037,0.035942953,0.029070545,0.028436344,0.027461503,0.02578175,0.025897365,0.025479427,Welby,39.838119,-104.94984
693,2023-05-31 04:00:00+00:00,0.03014502,0.031000000000000003,0.034661397,0.030023197,0.024667276,0.024167296,0.023390425,0.021997474,0.022095812,Welby,39.838119,-104.94984
694,2023-05-31 05:00:00+00:00,0.026196687,0.037,0.0254007,0.029090758,0.025364244,0.02104295,0.020645186,0.0200099,0.018854808,Welby,39.838119,-104.94984
695,2023-05-31 06:00:00+00:00,0.03261593,0.034,0.022317916,0.021681042,0.024638457,0.021608047,0.018190328,0.017868767,0.01734278,Welby,39.838119,-104.94984
696,2023-05-31 07:00:00+00:00,0.029366031,0.035,0.027992185,0.019241376,0.018723486,0.02115003,0.0187225,0.015946118,0.015679989,Welby,39.838119,-104.94984
697,2023-05-31 08:00:00+00:00,0.030675966,0.035,0.024899846,0.023645056,0.016060779,0.015627192,0.017589672,0.015594597,0.013283502,Welby,39.838119,-104.94984
698,2023-05-31 09:00:00+00:00,0.030664967,0.033,0.0261294,0.020779422,0.019662201,0.013107202,0.012753313,0.014384418,0.012684237,Welby,39.838119,-104.94984
699,2023-05-31 10:00:00+00:00,0.027230248,0.014000000000000002,0.024745913,0.020556265,0.015872607,0.014923919,0.009615341,0.009328819,0.010698489,Welby,39.838119,-104.94984
700,2023-05-31 11:00:00+00:00,0.0073741484,0.005,0.020758303,0.018570421,0.014996185,0.011162974,0.010422284,0.006251327,0.0060215923,Welby,39.838119,-104.94984
701,2023-05-31 12:00:00+00:00,0.0057465737,0.005,0.007795523,0.01761647,0.015885727,0.013114631,0.010263631,0.009705037,0.0064359186,Welby,39.838119,-104.94984
702,2023-05-31 13:00:00+00:00,0.012313328,0.0155,0.012920579,0.014202792,0.02108048,0.019817501,0.017836513,0.015787477,0.015372853,Welby,39.838119,-104.94984
703,2023-05-31 14:00:00+00:00,0.024682513,0.026,0.021915304,0.02230302,0.02315943,0.027841695,0.026980964,0.025642866,0.024281453,Welby,39.838119,-104.94984
704,2023-05-31 15:00:00+00:00,0.034561396,0.04,0.033294745,0.031363893,0.031621058,0.032173224,0.035090707,0.03454515,0.033731584,Welby,39.838119,-104.94984
