,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
663,2023-05-29 22:00:00+00:00,0.059979975,0.059,0.057673655,0.052831683,0.05034708,0.047170967,0.043836977,0.04366663,0.043319438,Sunnyside,39.77949,-105.00518
664,2023-05-29 23:00:00+00:00,0.053658504,0.058,0.05474904,0.05293229,0.04883716,0.046825603,0.04417567,0.04131065,0.041160624,Sunnyside,39.77949,-105.00518
665,2023-05-30 00:00:00+00:00,0.053279992,0.056,0.04925087,0.050018273,0.04858634,0.0455106,0.04392376,0.04176702,0.03933201,Sunnyside,39.77949,-105.00518
666,2023-05-30 01:00:00+00:00,0.049142707,0.048,0.046408955,0.043789007,0.04434749,0.043282583,0.04084951,0.03953685,0.037643135,Sunnyside,39.77949,-105.00518
667,2023-05-30 02:00:00+00:00,0.03919335,0.042,0.040328782,0.03858568,0.036921192,0.03730399,0.03655688,0.03473025,0.033692457,Sunnyside,39.77949,-105.00518
668,2023-05-30 03:00:00+00:00,0.03581283,0.033,0.033237312,0.03399207,0.03279145,0.031546928,0.031838622,0.031233953,0.029658796,Sunnyside,39.77949,-105.00518
669,2023-05-30 04:00:00+00:00,0.028602993,0.035,0.031248478,0.029424889,0.029966874,0.028996853,0.027966954,0.028216481,0.027671583,Sunnyside,39.77949,-105.00518
670,2023-05-30 05:00:00+00:00,0.031657834,0.038,0.025856549,0.027781708,0.0263997,0.026831051,0.026044551,0.025171846,0.025389679,Sunnyside,39.77949,-105.00518
671,2023-05-30 06:00:00+00:00,0.033455264,0.038,0.027389396,0.023044573,0.02450839,0.023399988,0.023750374,0.023079833,0.022312468,Sunnyside,39.77949,-105.00518
672,2023-05-30 07:00:00+00:00,0.032981858,0.035,0.028452244,0.023515223,0.020045556,0.0212135,0.020323953,0.020616142,0.020039303,Sunnyside,39.77949,-105.00518
673,2023-05-30 08:00:00+00:00,0.030385336,0.037,0.028340377,0.024506787,0.020431055,0.017639324,0.018562976,0.017837685,0.01808389,Sunnyside,39.77949,-105.00518
674,2023-05-30 09:00:00+00:00,0.032521024,0.033,0.02581826,0.02404155,0.020790966,0.017455878,0.015239214,0.015990952,0.015384923,Sunnyside,39.77949,-105.00518
675,2023-05-30 10:00:00+00:00,0.027306855,0.027000000000000003,0.02681158,0.020990985,0.019513454,0.016887045,0.014285383,0.012519858,0.013139924,Sunnyside,39.77949,-105.00518
676,2023-05-30 11:00:00+00:00,0.020341184,0.017,0.020646377,0.02023758,0.015576478,0.014446651,0.012494043,0.0105263,0.009139668,Sunnyside,39.77949,-105.00518
677,2023-05-30 12:00:00+00:00,0.013853058,0.011,0.016875762,0.017087346,0.016796997,0.013566459,0.012799811,0.011418102,0.009930425,Sunnyside,39.77949,-105.00518
678,2023-05-30 13:00:00+00:00,0.016720878,0.019,0.019000156,0.020751653,0.020885274,0.020699764,0.018621637,0.018117495,0.01716634,Sunnyside,39.77949,-105.00518
679,2023-05-30 14:00:00+00:00,0.027112411,0.031999999999999994,0.025196679,0.026489576,0.027563555,0.027646665,0.027528996,0.026189167,0.025861569,Sunnyside,39.77949,-105.00518
680,2023-05-30 15:00:00+00:00,0.03833934,0.031000000000000003,0.0337809,0.03255297,0.03338741,0.034070045,0.034123622,0.03404482,0.033144493,Sunnyside,39.77949,-105.00518
681,2023-05-30 16:00:00+00:00,0.035943106,0.048,0.043528877,0.040265188,0.03943371,0.039955888,0.040373564,0.04040653,0.040359877,Sunnyside,39.77949,-105.00518
682,2023-05-30 17:00:00+00:00,0.055305973,0.059,0.0424375,0.048192207,0.045903888,0.045422167,0.045695223,0.04587936,0.045890134,Sunnyside,39.77949,-105.00518
683,2023-05-30 18:00:00+00:00,0.06072753,0.056999999999999995,0.056392353,0.046425313,0.050538674,0.049278278,0.049058907,0.049128998,0.04909927,Sunnyside,39.77949,-105.00518
684,2023-05-30 19:00:00+00:00,0.054745466,0.056,0.05913701,0.05564917,0.04799289,0.0504748,0.04982023,0.049764555,0.04970646,Sunnyside,39.77949,-105.00518
685,2023-05-30 20:00:00+00:00,0.053321242,0.058,0.05218184,0.05534784,0.052661933,0.047598794,0.04922795,0.048857197,0.048868384,Sunnyside,39.77949,-105.00518
686,2023-05-30 21:00:00+00:00,0.05482276,0.054,0.050331764,0.04948859,0.051905084,0.049892157,0.04614545,0.04740189,0.047141753,Sunnyside,39.77949,-105.00518
687,2023-05-30 22:00:00+00:00,0.04984005,0.056,0.05061614,0.04709315,0.046415605,0.04829906,0.0467616,0.043866403,0.044827335,Sunnyside,39.77949,-105.00518
688,2023-05-30 23:00:00+00:00,0.052554227,0.056,0.04653805,0.047124743,0.04433591,0.04378255,0.04535295,0.044067685,0.041592866,Sunnyside,39.77949,-105.00518
689,2023-05-31 00:00:00+00:00,0.051023442,0.054,0.047385894,0.042705756,0.043163463,0.040920384,0.04046463,0.04180448,0.04068075,Sunnyside,39.77949,-105.00518
690,2023-05-31 01:00:00+00:00,0.046679422,0.053000000000000005,0.04366086,0.04104851,0.03742616,0.037766613,0.03600978,0.03563786,0.036802724,Sunnyside,39.77949,-105.00518
691,2023-05-31 02:00:00+00:00,0.04513458,0.051,0.038838226,0.03682387,0.035090636,0.03258343,0.032825295,0.031481106,0.031181712,Sunnyside,39.77949,-105.00518
692,2023-05-31 03:00:00+00:00,0.04314623,0.045,0.037443485,0.03313103,0.03172887,0.030464794,0.028641827,0.028831182,0.027738316,Sunnyside,39.77949,-105.00518
693,2023-05-31 04:00:00+00:00,0.038174763,0.037,0.03639082,0.03221724,0.029046252,0.027949004,0.02693559,0.025424644,0.025587061,Sunnyside,39.77949,-105.00518
694,2023-05-31 05:00:00+00:00,0.031809833,0.042,0.032901205,0.03155969,0.02839858,0.025925124,0.025070136,0.024252696,0.023008348,Sunnyside,39.77949,-105.00518
695,2023-05-31 06:00:00+00:00,0.03752291,0.039,0.027974863,0.02879983,0.027765797,0.02526261,0.023326922,0.022630695,0.021941785,Sunnyside,39.77949,-105.00518
696,2023-05-31 07:00:00+00:00,0.033881254,0.038,0.03243717,0.024734883,0.025385002,0.024556411,0.02257269,0.020994147,0.0204078,Sunnyside,39.77949,-105.00518
697,2023-05-31 08:00:00+00:00,0.033516265,0.039,0.029419985,0.028172135,0.021767957,0.02229316,0.02163444,0.02002241,0.01870066,Sunnyside,39.77949,-105.00518
698,2023-05-31 09:00:00+00:00,0.03419983,0.035,0.028553866,0.024946908,0.023879582,0.018546514,0.018967021,0.018424861,0.01705288,Sunnyside,39.77949,-105.00518
699,2023-05-31 10:00:00+00:00,0.028409412,0.022,0.027573407,0.02263183,0.019628603,0.018765772,0.01458121,0.014916671,0.01446225,Sunnyside,39.77949,-105.00518
700,2023-05-31 11:00:00+00:00,0.014613806,0.013000000000000001,0.020990424,0.020307234,0.016395599,0.0141369235,0.01350542,0.010353367,0.0106200045,Sunnyside,39.77949,-105.00518
701,2023-05-31 12:00:00+00:00,0.011535189,0.012,0.012939056,0.017242132,0.016760133,0.014060229,0.012530992,0.012080034,0.009639519,Sunnyside,39.77949,-105.00518
702,2023-05-31 13:00:00+00:00,0.017235817,0.022,0.0168618,0.017663533,0.02035841,0.020044286,0.018260457,0.01720545,0.01687147,Sunnyside,39.77949,-105.00518
703,2023-05-31 14:00:00+00:00,0.028681671,0.031999999999999994,0.024640346,0.024426142,0.024916122,0.026607977,0.026403993,0.025212454,0.02449299,Sunnyside,39.77949,-105.00518
704,2023-05-31 15:00:00+00:00,0.037595805,0.043,0.034438707,0.031892624,0.031757902,0.03206243,0.03313681,0.03299957,0.032186806,Sunnyside,39.77949,-105.00518
705,2023-05-31 16:00:00+00:00,0.048371024,0.053000000000000005,0.042818055,0.040589374,0.03887965,0.03879682,0.038981058,0.039640818,0.039557543,Sunnyside,39.77949,-105.00518
706,2023-05-31 17:00:00+00:00,0.05691189,0.059,0.05175653,0.047651585,0.0461275,0.04515008,0.045107484,0.045186892,0.045399636,Sunnyside,39.77949,-105.00518
707,2023-05-31 18:00:00+00:00,0.05938781,0.06299999999999999,0.056938976,0.053019162,0.050132114,0.049312543,0.048876,0.048866306,0.048848346,Sunnyside,39.77949,-105.00518
708,2023-05-31 19:00:00+00:00,0.060757563,0.06,0.056423306,0.054501835,0.051540207,0.04983509,0.049414553,0.04931147,0.049322534,Sunnyside,39.77949,-105.00518
709,2023-05-31 20:00:00+00:00,0.055803128,0.054,0.056697547,0.05321684,0.05164578,0.049613554,0.048476126,0.048264753,0.04832122,Sunnyside,39.77949,-105.00518
710,2023-05-31 21:00:00+00:00,0.050831307,0.051,0.052551355,0.053224076,0.05038714,0.04923413,0.047700718,0.046873737,0.046754867,Sunnyside,39.77949,-105.00518
711,2023-05-31 22:00:00+00:00,0.04758509,0.054,0.047430173,0.048739713,0.049279504,0.047026664,0.046099436,0.044808395,0.04411861,Sunnyside,39.77949,-105.00518
712,2023-05-31 23:00:00+00:00,0.05149566,0.05500000000000001,0.045115333,0.044996057,0.04604033,0.046478137,0.044666506,0.043899804,0.042819478,Sunnyside,39.77949,-105.00518
713,2023-06-01 00:00:00+00:00,0.050675172,0.053000000000000005,0.046828646,0.04161866,0.041518472,0.042362258,0.042723592,0.041230652,0.040582646,Sunnyside,39.77949,-105.00518
714,2023-06-01 01:00:00+00:00,0.047273114,0.051,0.044620693,0.041590948,0.037263088,0.03718549,0.037858944,0.038153443,0.036888003,Sunnyside,39.77949,-105.00518
715,2023-06-01 02:00:00+00:00,0.04317096,0.04900000000000001,0.038897682,0.036832653,0.034597408,0.031499747,0.03144378,0.03196359,0.032206375,Sunnyside,39.77949,-105.00518
716,2023-06-01 03:00:00+00:00,0.042484563,0.04700000000000001,0.035932474,0.032515157,0.030918783,0.029242646,0.026940636,0.026896194,0.027328195,Sunnyside,39.77949,-105.00518
717,2023-06-01 04:00:00+00:00,0.041628707,0.045,0.03658623,0.031111265,0.028371617,0.02710865,0.02574717,0.023835516,0.023797596,Sunnyside,39.77949,-105.00518
718,2023-06-01 05:00:00+00:00,0.03981407,0.043,0.03612063,0.031791303,0.027304403,0.025134007,0.024131438,0.023005228,0.021403905,Sunnyside,39.77949,-105.00518
719,2023-06-01 06:00:00+00:00,0.037799653,0.041,0.03437778,0.031155305,0.027528195,0.023937268,0.022223732,0.021397712,0.020433635,Sunnyside,39.77949,-105.00518
720,2023-06-01 07:00:00+00:00,0.035748802,0.039,0.032394342,0.029400142,0.026679639,0.023763213,0.020945061,0.019567017,0.018879274,Sunnyside,39.77949,-105.00518
721,2023-06-01 08:00:00+00:00,0.0337304,0.028000000000000004,0.030404978,0.027471207,0.024936963,0.02274306,0.020461112,0.018227337,0.017102424,Sunnyside,39.77949,-105.00518
722,2023-06-01 09:00:00+00:00,0.02312355,0.033,0.028921492,0.025996279,0.023507286,0.021455498,0.01974094,0.017939134,0.01612232,Sunnyside,39.77949,-105.00518
723,2023-06-01 10:00:00+00:00,0.029293736,0.028000000000000004,0.019532911,0.024457425,0.021979837,0.01997277,0.018380258,0.01703026,0.015548924,Sunnyside,39.77949,-105.00518
724,2023-06-01 11:00:00+00:00,0.022314226,0.027000000000000003,0.023629364,0.015783198,0.0196149,0.017673256,0.01616657,0.014949973,0.01385417,Sunnyside,39.77949,-105.00518
725,2023-06-01 12:00:00+00:00,0.02375373,0.027000000000000003,0.019388221,0.020339433,0.014713067,0.017392049,0.016019527,0.01492102,0.013964884,Sunnyside,39.77949,-105.00518
726,2023-06-01 13:00:00+00:00,0.027895268,0.028999999999999998,0.02504428,0.022316713,0.022942744,0.019237503,0.02101672,0.020065282,0.019260053,Sunnyside,39.77949,-105.00518
727,2023-06-01 14:00:00+00:00,0.03173139,0.03,0.030774258,0.029042406,0.027286729,0.027695192,0.025253398,0.02645097,0.025792427,Sunnyside,39.77949,-105.00518
728,2023-06-01 15:00:00+00:00,0.03259708,0.031000000000000003,0.034121428,0.033502154,0.03231588,0.031107983,0.03139298,0.029646508,0.030504195,Sunnyside,39.77949,-105.00518
729,2023-06-01 16:00:00+00:00,0.03396019,0.033,0.035339937,0.03634018,0.03590017,0.03506218,0.034200773,0.034410343,0.033140592,Sunnyside,39.77949,-105.00518
730,2023-06-01 17:00:00+00:00,0.036338877,0.035,0.037285242,0.0382535,0.03897271,0.03866067,0.038068686,0.037443377,0.037591994,Sunnyside,39.77949,-105.00518
731,2023-06-01 18:00:00+00:00,0.038766503,0.046,0.04026511,0.041038964,0.04177604,0.042268198,0.04206505,0.04170518,0.041372802,Sunnyside,39.77949,-105.00518
732,2023-06-01 19:00:00+00:00,0.050957974,0.045,0.04260141,0.043883637,0.0444898,0.04496324,0.04524445,0.04515272,0.045069028,Sunnyside,39.77949,-105.00518
733,2023-06-01 20:00:00+00:00,0.04435149,0.053000000000000005,0.050840743,0.044103436,0.04509195,0.04547217,0.045735117,0.045855496,0.04584591,Sunnyside,39.77949,-105.00518
734,2023-06-01 21:00:00+00:00,0.051951725,0.05,0.04352701,0.048620593,0.04334941,0.04402524,0.04426898,0.044431496,0.044477776,Sunnyside,39.77949,-105.00518
735,2023-06-01 22:00:00+00:00,0.046484202,0.059,0.048407804,0.041780494,0.0458327,0.0418484,0.042339146,0.042518374,0.042624548,Sunnyside,39.77949,-105.00518
736,2023-06-01 23:00:00+00:00,0.05613672,0.059,0.043939322,0.045449942,0.040140748,0.04333058,0.040218472,0.040595323,0.04072891,Sunnyside,39.77949,-105.00518
737,2023-06-02 00:00:00+00:00,0.053497393,0.05500000000000001,0.05032438,0.0403047,0.04153489,0.037290543,0.039846014,0.037379064,0.037670873,Sunnyside,39.77949,-105.00518
738,2023-06-02 01:00:00+00:00,0.048033647,0.04700000000000001,0.046409458,0.04398068,0.03611445,0.037028387,0.033817727,0.03577353,0.03387167,Sunnyside,39.77949,-105.00518
739,2023-06-02 02:00:00+00:00,0.038965557,0.046,0.040017694,0.03880578,0.03704962,0.031377964,0.03204442,0.02956903,0.031125898,Sunnyside,39.77949,-105.00518
740,2023-06-02 03:00:00+00:00,0.039498776,0.04700000000000001,0.03265166,0.033447564,0.03252756,0.031195588,0.026948376,0.027478522,0.025467284,Sunnyside,39.77949,-105.00518
741,2023-06-02 04:00:00+00:00,0.04120774,0.042,0.0337181,0.028526952,0.029134853,0.02841446,0.027363729,0.023923645,0.024360476,Sunnyside,39.77949,-105.00518
742,2023-06-02 05:00:00+00:00,0.036078904,0.043,0.03528691,0.029297907,0.025264835,0.02574013,0.025174584,0.024325514,0.02152118,Sunnyside,39.77949,-105.00518
743,2023-06-02 06:00:00+00:00,0.037871882,0.046,0.030893974,0.03024174,0.025410457,0.02219887,0.022573238,0.022110851,0.021397756,Sunnyside,39.77949,-105.00518
744,2023-06-02 07:00:00+00:00,0.040863637,0.045,0.03238716,0.026511451,0.025976479,0.02205359,0.019504827,0.01981056,0.01942269,Sunnyside,39.77949,-105.00518
745,2023-06-02 08:00:00+00:00,0.03934688,0.045,0.034871552,0.027322538,0.022405798,0.021973222,0.018865809,0.016810011,0.017062256,Sunnyside,39.77949,-105.00518
746,2023-06-02 09:00:00+00:00,0.039538942,0.043,0.0333947,0.029284272,0.022739545,0.018736072,0.018395051,0.015887188,0.014193623,Sunnyside,39.77949,-105.00518
747,2023-06-02 10:00:00+00:00,0.036515433,0.035,0.03269534,0.027076192,0.02351392,0.018161057,0.015044336,0.014771608,0.012693193,Sunnyside,39.77949,-105.00518
748,2023-06-02 11:00:00+00:00,0.02769019,0.027000000000000003,0.029331844,0.025905319,0.021126352,0.018281592,0.014208479,0.011794722,0.011573098,Sunnyside,39.77949,-105.00518
749,2023-06-02 12:00:00+00:00,0.02172586,0.018,0.022421315,0.023747202,0.021000985,0.01734959,0.015271528,0.012230085,0.0103372745,Sunnyside,39.77949,-105.00518
750,2023-06-02 13:00:00+00:00,0.017893475,0.023,0.02129552,0.021782633,0.022735583,0.02073562,0.018124877,0.016592074,0.014242796,Sunnyside,39.77949,-105.00518
751,2023-06-02 14:00:00+00:00,0.027052222,0.033,0.022614447,0.024811666,0.025141409,0.025805892,0.02439088,0.022517195,0.02139478,Sunnyside,39.77949,-105.00518
752,2023-06-02 15:00:00+00:00,0.037871912,0.038,0.032050204,0.029106893,0.030551353,0.030768514,0.031212993,0.030244343,0.02896601,Sunnyside,39.77949,-105.00518
753,2023-06-02 16:00:00+00:00,0.042452835,0.048,0.04231773,0.03799152,0.03594181,0.036873657,0.037011575,0.037295036,0.036683075,Sunnyside,39.77949,-105.00518
754,2023-06-02 17:00:00+00:00,0.05283777,0.053000000000000005,0.046689373,0.04658406,0.043487493,0.042223915,0.042753648,0.042824786,0.042953216,Sunnyside,39.77949,-105.00518
755,2023-06-02 18:00:00+00:00,0.053827956,0.054,0.053644925,0.04866631,0.04858852,0.04673181,0.04606731,0.046275765,0.046288375,Sunnyside,39.77949,-105.00518
756,2023-06-02 19:00:00+00:00,0.052766107,0.06299999999999999,0.052570943,0.052423242,0.04862598,0.04857797,0.047557373,0.04729756,0.047285967,Sunnyside,39.77949,-105.00518
757,2023-06-02 20:00:00+00:00,0.06170432,0.065,0.04972758,0.04956293,0.049441982,0.04678602,0.046754602,0.046198536,0.046167083,Sunnyside,39.77949,-105.00518
758,2023-06-02 21:00:00+00:00,0.06103639,0.064,0.05696079,0.046353575,0.046208356,0.046113998,0.04407671,0.04405451,0.043766588,Sunnyside,39.77949,-105.00518
759,2023-06-02 22:00:00+00:00,0.060377162,0.066,0.05679052,0.053017907,0.04301972,0.042895846,0.04281596,0.04114055,0.041123845,Sunnyside,39.77949,-105.00518
760,2023-06-02 23:00:00+00:00,0.06099327,0.056999999999999995,0.054541733,0.051278185,0.047690798,0.039031934,0.038923062,0.038852744,0.037392687,Sunnyside,39.77949,-105.00518
761,2023-06-03 00:00:00+00:00,0.05064928,0.06,0.054742232,0.049434148,0.046578966,0.043656357,0.03649791,0.03640539,0.03634429,Sunnyside,39.77949,-105.00518
762,2023-06-03 01:00:00+00:00,0.05476008,0.04700000000000001,0.045512445,0.048375648,0.044144854,0.041968763,0.039693214,0.03391701,0.033839162,Sunnyside,39.77949,-105.00518
763,2023-06-03 02:00:00+00:00,0.037591446,0.044,0.04547267,0.039278045,0.041277856,0.03820608,0.03661331,0.034887526,0.03036097,Sunnyside,39.77949,-105.00518
764,2023-06-03 03:00:00+00:00,0.03905505,0.053000000000000005,0.033178043,0.038618248,0.03411313,0.03561634,0.033325378,0.032113817,0.030752104,Sunnyside,39.77949,-105.00518
765,2023-06-03 04:00:00+00:00,0.04781615,0.046,0.03459719,0.030479115,0.03446716,0.030831443,0.03204079,0.03016771,0.02913944,Sunnyside,39.77949,-105.00518
766,2023-06-03 05:00:00+00:00,0.039278008,0.044,0.041149292,0.03069978,0.027555477,0.030735038,0.027818834,0.02881197,0.027247565,Sunnyside,39.77949,-105.00518
767,2023-06-03 06:00:00+00:00,0.039530598,0.04700000000000001,0.034834146,0.03638462,0.027759627,0.025212798,0.027773341,0.025329003,0.026182773,Sunnyside,39.77949,-105.00518
768,2023-06-03 07:00:00+00:00,0.04185127,0.046,0.03407914,0.030069793,0.031376023,0.024206646,0.02216778,0.024274033,0.022206424,Sunnyside,39.77949,-105.00518
769,2023-06-03 08:00:00+00:00,0.040601898,0.042,0.03617839,0.02932809,0.025946062,0.027034618,0.021197291,0.019527614,0.021295996,Sunnyside,39.77949,-105.00518
770,2023-06-03 09:00:00+00:00,0.036036544,0.035,0.03454125,0.030494066,0.02455625,0.021798806,0.022668187,0.01794891,0.016571311,Sunnyside,39.77949,-105.00518
771,2023-06-03 10:00:00+00:00,0.029249731,0.035,0.030360786,0.02900869,0.025474617,0.020587567,0.018443456,0.019134419,0.01527498,Sunnyside,39.77949,-105.00518
772,2023-06-03 11:00:00+00:00,0.028578315,0.036,0.022585124,0.023543337,0.02238903,0.019497361,0.015746456,0.014097616,0.014657263,Sunnyside,39.77949,-105.00518
773,2023-06-03 12:00:00+00:00,0.031380586,0.035,0.023903392,0.019422976,0.020129656,0.019281412,0.017221084,0.014510546,0.01324344,Sunnyside,39.77949,-105.00518
774,2023-06-03 13:00:00+00:00,0.03374314,0.033,0.030367797,0.025240364,0.022182906,0.022661537,0.02207744,0.0206292,0.01865435,Sunnyside,39.77949,-105.00518
775,2023-06-03 14:00:00+00:00,0.034155842,0.031999999999999994,0.03482123,0.03257194,0.029058456,0.026992364,0.027318995,0.026909845,0.02588892,Sunnyside,39.77949,-105.00518
776,2023-06-03 15:00:00+00:00,0.033922914,0.04,0.03582221,0.036268216,0.03466062,0.032177795,0.030726193,0.030959364,0.030667128,Sunnyside,39.77949,-105.00518
777,2023-06-03 16:00:00+00:00,0.041487906,0.04900000000000001,0.035911195,0.037229713,0.03756,0.036365036,0.034531515,0.0334456,0.03361762,Sunnyside,39.77949,-105.00518
778,2023-06-03 17:00:00+00:00,0.049356874,0.04700000000000001,0.042004205,0.037897535,0.0388851,0.0391296,0.038251497,0.036898416,0.036127664,Sunnyside,39.77949,-105.00518
779,2023-06-03 18:00:00+00:00,0.04539036,0.054,0.047748446,0.04207862,0.03894055,0.03967351,0.039852954,0.039207652,0.038272385,Sunnyside,39.77949,-105.00518
780,2023-06-03 19:00:00+00:00,0.052939042,0.05500000000000001,0.04419604,0.046087015,0.041554064,0.039172377,0.039716426,0.039850052,0.0393987,Sunnyside,39.77949,-105.00518
781,2023-06-03 20:00:00+00:00,0.052027203,0.052,0.049772166,0.04246432,0.044013895,0.04044879,0.038653683,0.039057147,0.039150078,Sunnyside,39.77949,-105.00518
782,2023-06-03 21:00:00+00:00,0.04805981,0.056,0.048087668,0.046205364,0.040169746,0.041386325,0.038627427,0.0372789,0.037560362,Sunnyside,39.77949,-105.00518
783,2023-06-03 22:00:00+00:00,0.05262465,0.059,0.04461544,0.044638187,0.043074284,0.03819627,0.03916328,0.036967687,0.03595807,Sunnyside,39.77949,-105.00518
784,2023-06-03 23:00:00+00:00,0.054464,0.06,0.04778285,0.04115007,0.041169085,0.03988707,0.035962995,0.03674174,0.035020765,Sunnyside,39.77949,-105.00518
785,2023-06-04 00:00:00+00:00,0.055179358,0.058,0.049378164,0.043927018,0.03844521,0.03846065,0.037419915,0.034252588,0.034873027,Sunnyside,39.77949,-105.00518
