,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
2235,2023-09-15 01:00:00+00:00,0.032465898,0.033,0.029598832,0.028952599,0.032868307,0.033219952,0.033453465,0.033607673,0.033931773,Five Points,39.751184,-104.987625
2236,2023-09-15 02:00:00+00:00,0.028816523,0.035,0.028303264,0.026256012,0.025796873,0.029011691,0.029303567,0.029503757,0.029639497,Five Points,39.751184,-104.987625
2237,2023-09-15 03:00:00+00:00,0.031677607,0.034,0.025829108,0.025465963,0.02394646,0.02357777,0.026213719,0.026461981,0.026636519,Five Points,39.751184,-104.987625
2238,2023-09-15 04:00:00+00:00,0.030297983,0.039,0.028106723,0.023918247,0.023646232,0.022407472,0.02210679,0.024321442,0.024533503,Five Points,39.751184,-104.987625
2239,2023-09-15 05:00:00+00:00,0.035335995,0.036,0.027169658,0.025545737,0.022334715,0.022110784,0.021106092,0.020855345,0.022694578,Five Points,39.751184,-104.987625
2240,2023-09-15 06:00:00+00:00,0.031806193,0.04,0.031164233,0.02488796,0.02362468,0.020978654,0.02079923,0.019972092,0.01976657,Five Points,39.751184,-104.987625
2241,2023-09-15 07:00:00+00:00,0.036009897,0.039,0.028266016,0.027762903,0.022774171,0.021730864,0.01961955,0.019474234,0.01880877,Five Points,39.751184,-104.987625
2242,2023-09-15 08:00:00+00:00,0.034496672,0.038,0.03156835,0.025347333,0.0249441,0.020804813,0.019977354,0.018283652,0.018168846,Five Points,39.751184,-104.987625
2243,2023-09-15 09:00:00+00:00,0.03359599,0.038,0.030175876,0.027747938,0.022673437,0.022338506,0.01906418,0.01840843,0.017087333,Five Points,39.751184,-104.987625
2244,2023-09-15 10:00:00+00:00,0.033570956,0.026,0.029210266,0.026375625,0.024389163,0.020180902,0.01992013,0.017374171,0.016873198,Five Points,39.751184,-104.987625
2245,2023-09-15 11:00:00+00:00,0.019839533,0.036,0.02717637,0.023578608,0.02133197,0.019720804,0.01652854,0.016333986,0.01447705,Five Points,39.751184,-104.987625
2246,2023-09-15 12:00:00+00:00,0.030505711,0.028999999999999998,0.015626017,0.020931864,0.018286176,0.016621834,0.015501933,0.013313389,0.013183907,Five Points,39.751184,-104.987625
2247,2023-09-15 13:00:00+00:00,0.023931662,0.012,0.025348399,0.015489687,0.018871238,0.017052086,0.015963998,0.015220655,0.013761005,Five Points,39.751184,-104.987625
2248,2023-09-15 14:00:00+00:00,0.012939221,0.014000000000000002,0.022816261,0.023747338,0.017469283,0.0197809,0.018560106,0.017815925,0.017311446,Five Points,39.751184,-104.987625
2249,2023-09-15 15:00:00+00:00,0.019522931,0.018,0.01869372,0.024614893,0.02521848,0.020709274,0.02231371,0.02145327,0.02095345,Five Points,39.751184,-104.987625
2250,2023-09-15 16:00:00+00:00,0.022154499,0.021,0.023408534,0.022916384,0.026683602,0.02712632,0.023905674,0.025037503,0.024469288,Five Points,39.751184,-104.987625
2251,2023-09-15 17:00:00+00:00,0.024580887,0.02,0.025514664,0.026259238,0.025944572,0.028745197,0.029063113,0.026770327,0.027474357,Five Points,39.751184,-104.987625
2252,2023-09-15 18:00:00+00:00,0.02393804,0.027000000000000003,0.027644785,0.028210297,0.0286961,0.028458497,0.030489983,0.03071986,0.029276771,Five Points,39.751184,-104.987625
2253,2023-09-15 19:00:00+00:00,0.030708246,0.036,0.028165564,0.030468257,0.030843608,0.031213164,0.031040348,0.032491334,0.03263597,Five Points,39.751184,-104.987625
2254,2023-09-15 20:00:00+00:00,0.03743625,0.039,0.032791432,0.031126976,0.032703973,0.032995015,0.033264283,0.033140868,0.03399482,Five Points,39.751184,-104.987625
2255,2023-09-15 21:00:00+00:00,0.038939226,0.04,0.03743069,0.034080815,0.032888155,0.034146257,0.03436168,0.03455477,0.034484163,Five Points,39.751184,-104.987625
2256,2023-09-15 22:00:00+00:00,0.039293956,0.044,0.038173236,0.036965556,0.034365226,0.033362556,0.03433931,0.03450185,0.034617852,Five Points,39.751184,-104.987625
2257,2023-09-15 23:00:00+00:00,0.04208157,0.046,0.03705972,0.03614379,0.0351791,0.032991268,0.032186992,0.03297393,0.033086676,Five Points,39.751184,-104.987625
2258,2023-09-16 00:00:00+00:00,0.04198971,0.044,0.03774508,0.03366304,0.032935847,0.032132953,0.03037483,0.029690746,0.03031094,Five Points,39.751184,-104.987625
2259,2023-09-16 01:00:00+00:00,0.03736979,0.034,0.03524247,0.03204041,0.029025704,0.02846191,0.027854957,0.026400192,0.025860308,Five Points,39.751184,-104.987625
2260,2023-09-16 02:00:00+00:00,0.02860236,0.03,0.031828634,0.030266808,0.028068922,0.02580549,0.025385965,0.02489079,0.023729198,Five Points,39.751184,-104.987625
2261,2023-09-16 03:00:00+00:00,0.026516654,0.021,0.02526035,0.027501304,0.026400233,0.024778236,0.02307323,0.022733862,0.02232832,Five Points,39.751184,-104.987625
2262,2023-09-16 04:00:00+00:00,0.018470492,0.018,0.023397788,0.022508323,0.02413895,0.023273584,0.021998113,0.020570017,0.02028156,Five Points,39.751184,-104.987625
2263,2023-09-16 05:00:00+00:00,0.017227696,0.016,0.017630354,0.021042306,0.020385688,0.021691237,0.021007765,0.019962914,0.018765597,Five Points,39.751184,-104.987625
2264,2023-09-16 06:00:00+00:00,0.015332683,0.015,0.01638666,0.016657516,0.019156914,0.018631238,0.019646836,0.019098066,0.018242763,Five Points,39.751184,-104.987625
2265,2023-09-16 07:00:00+00:00,0.014122534,0.017,0.014399861,0.015112514,0.0153114125,0.017318785,0.016909309,0.017718192,0.017276494,Five Points,39.751184,-104.987625
2266,2023-09-16 08:00:00+00:00,0.015963143,0.018,0.013559537,0.013744302,0.014260782,0.014420257,0.015967477,0.015645418,0.016277762,Five Points,39.751184,-104.987625
2267,2023-09-16 09:00:00+00:00,0.016107216,0.019,0.014371265,0.012743535,0.012876438,0.013290578,0.013414192,0.014632253,0.014381675,Five Points,39.751184,-104.987625
2268,2023-09-16 10:00:00+00:00,0.016666746,0.017,0.014134453,0.012959428,0.011816962,0.011921996,0.012239346,0.012335575,0.013262378,Five Points,39.751184,-104.987625
2269,2023-09-16 11:00:00+00:00,0.013584444,0.015,0.013291304,0.011565911,0.010761294,0.009882035,0.009960714,0.010201391,0.010271844,Five Points,39.751184,-104.987625
2270,2023-09-16 12:00:00+00:00,0.0120368805,0.014000000000000002,0.010802026,0.01061049,0.009484256,0.0088895885,0.008254761,0.008312309,0.0084799975,Five Points,39.751184,-104.987625
2271,2023-09-16 13:00:00+00:00,0.011208925,0.011,0.009512464,0.008741767,0.008622746,0.007824882,0.0074082506,0.00695188,0.006990823,Five Points,39.751184,-104.987625
2272,2023-09-16 14:00:00+00:00,0.010135601,0.015,0.010310171,0.009289212,0.008826944,0.008743759,0.008185979,0.0078831995,0.0075673554,Five Points,39.751184,-104.987625
2273,2023-09-16 15:00:00+00:00,0.018543439,0.024000000000000004,0.014376513,0.014479997,0.013883588,0.013565772,0.013508449,0.013105524,0.012897751,Five Points,39.751184,-104.987625
2274,2023-09-16 16:00:00+00:00,0.029767105,0.028000000000000004,0.024754452,0.022090582,0.022151604,0.021743145,0.021530507,0.021491442,0.021235885,Five Points,39.751184,-104.987625
2275,2023-09-16 17:00:00+00:00,0.034709115,0.044,0.036515754,0.03289264,0.031209448,0.031250775,0.030999469,0.030877667,0.030859595,Five Points,39.751184,-104.987625
2276,2023-09-16 18:00:00+00:00,0.051839396,0.053000000000000005,0.041581843,0.04301217,0.040483683,0.03932511,0.039348643,0.03924105,0.039223436,Five Points,39.751184,-104.987625
2277,2023-09-16 19:00:00+00:00,0.055851415,0.056999999999999995,0.054452285,0.045758378,0.04683735,0.044989444,0.044265255,0.044275526,0.044294987,Five Points,39.751184,-104.987625
2278,2023-09-16 20:00:00+00:00,0.05681225,0.062,0.055407632,0.054171085,0.047135532,0.047985,0.046620272,0.04613015,0.04613161,Five Points,39.751184,-104.987625
2279,2023-09-16 21:00:00+00:00,0.061525136,0.064,0.055225965,0.05399124,0.052967247,0.047203526,0.047895897,0.04674827,0.046405986,Five Points,39.751184,-104.987625
2280,2023-09-16 22:00:00+00:00,0.061283674,0.065,0.058297962,0.05293071,0.051914625,0.05107928,0.04630228,0.0469093,0.045946065,Five Points,39.751184,-104.987625
2281,2023-09-16 23:00:00+00:00,0.06057665,0.066,0.05612038,0.0536561,0.04935916,0.048535913,0.047848687,0.04367675,0.04420617,Five Points,39.751184,-104.987625
2282,2023-09-17 00:00:00+00:00,0.058917783,0.056999999999999995,0.05209045,0.048668444,0.04679721,0.043472894,0.04279974,0.042207066,0.03853281,Five Points,39.751184,-104.987625
2283,2023-09-17 01:00:00+00:00,0.04168327,0.04900000000000001,0.044054333,0.039333574,0.037112202,0.035871692,0.03344828,0.032916985,0.032424375,Five Points,39.751184,-104.987625
2284,2023-09-17 02:00:00+00:00,0.03953677,0.036,0.031987965,0.033498872,0.030851189,0.02948824,0.02866064,0.026831198,0.026397504,Five Points,39.751184,-104.987625
2285,2023-09-17 03:00:00+00:00,0.0298027,0.034,0.033069354,0.028417481,0.029337827,0.02747667,0.02642154,0.02569994,0.024008408,Five Points,39.751184,-104.987625
2286,2023-09-17 04:00:00+00:00,0.032166436,0.038,0.028671535,0.030700939,0.027623372,0.02833468,0.026745426,0.025761323,0.025055036,Five Points,39.751184,-104.987625
2287,2023-09-17 05:00:00+00:00,0.035225254,0.042,0.030238334,0.027976552,0.029397663,0.02692644,0.027515745,0.026109904,0.025187757,Five Points,39.751184,-104.987625
2288,2023-09-17 06:00:00+00:00,0.038152378,0.043,0.03219361,0.028757866,0.027112387,0.028260311,0.026253026,0.026755186,0.025492705,Five Points,39.751184,-104.987625
2289,2023-09-17 07:00:00+00:00,0.038837936,0.039,0.03442317,0.030046694,0.027453126,0.026111316,0.027032549,0.025370546,0.025800783,Five Points,39.751184,-104.987625
2290,2023-09-17 08:00:00+00:00,0.035180073,0.036,0.035032216,0.03162829,0.02821492,0.026092198,0.025024535,0.025770692,0.024402434,Five Points,39.751184,-104.987625
2291,2023-09-17 09:00:00+00:00,0.03270872,0.034,0.03198538,0.031867854,0.02912748,0.026290184,0.024601333,0.023741651,0.024343159,Five Points,39.751184,-104.987625
2292,2023-09-17 10:00:00+00:00,0.031036796,0.035,0.02988393,0.029302387,0.02920736,0.026903972,0.024646131,0.02330084,0.022619352,Five Points,39.751184,-104.987625
2293,2023-09-17 11:00:00+00:00,0.03025078,0.031000000000000003,0.026584571,0.0256659,0.025211742,0.025134409,0.023369916,0.021678876,0.020689383,Five Points,39.751184,-104.987625
2294,2023-09-17 12:00:00+00:00,0.023206696,0.026,0.022493592,0.019703675,0.019040588,0.01870949,0.018657288,0.017519347,0.016482353,Five Points,39.751184,-104.987625
2295,2023-09-17 13:00:00+00:00,0.020711971,0.026,0.018250264,0.017758176,0.015907308,0.015469283,0.015266437,0.015234317,0.014526593,Five Points,39.751184,-104.987625
2296,2023-09-17 14:00:00+00:00,0.02536691,0.027000000000000003,0.020829778,0.019266926,0.01896283,0.017767934,0.01750306,0.01737758,0.017356733,Five Points,39.751184,-104.987625
2297,2023-09-17 15:00:00+00:00,0.029831309,0.028000000000000004,0.028349932,0.025380723,0.024433946,0.02423657,0.02350151,0.023337465,0.023259267,Five Points,39.751184,-104.987625
2298,2023-09-17 16:00:00+00:00,0.034482617,0.039,0.036166653,0.0351539,0.03333491,0.032720186,0.03260112,0.03216702,0.032077383,Five Points,39.751184,-104.987625
2299,2023-09-17 17:00:00+00:00,0.046828184,0.04900000000000001,0.04238297,0.04363188,0.042968016,0.041767854,0.04141872,0.041358538,0.041192483,Five Points,39.751184,-104.987625
2300,2023-09-17 18:00:00+00:00,0.0557024,0.056,0.053317122,0.0497632,0.050624736,0.0501915,0.04956503,0.04944469,0.049443636,Five Points,39.751184,-104.987625
2301,2023-09-17 19:00:00+00:00,0.058470745,0.058,0.058132168,0.05612727,0.05349584,0.05409274,0.0538408,0.053587023,0.053635035,Five Points,39.751184,-104.987625
2302,2023-09-17 20:00:00+00:00,0.05758715,0.056999999999999995,0.058127828,0.05784461,0.05629859,0.05435103,0.05476348,0.054597452,0.05453946,Five Points,39.751184,-104.987625
2303,2023-09-17 21:00:00+00:00,0.05531887,0.05500000000000001,0.055974852,0.056422386,0.056197815,0.054998174,0.053490896,0.053828854,0.05370607,Five Points,39.751184,-104.987625
2304,2023-09-17 22:00:00+00:00,0.05303986,0.05500000000000001,0.05337779,0.053908903,0.054265756,0.05408532,0.053108107,0.051794473,0.052084014,Five Points,39.751184,-104.987625
2305,2023-09-17 23:00:00+00:00,0.051984534,0.056,0.049894556,0.050158586,0.050577406,0.050865885,0.05071585,0.04984794,0.048664246,Five Points,39.751184,-104.987625
2306,2023-09-18 00:00:00+00:00,0.050290883,0.048,0.045843806,0.044356827,0.04455045,0.04486543,0.045095284,0.044968363,0.04420645,Five Points,39.751184,-104.987625
2307,2023-09-18 01:00:00+00:00,0.037555326,0.036,0.040020525,0.03725086,0.036318697,0.03644626,0.03667292,0.0368546,0.03674654,Five Points,39.751184,-104.987625
2308,2023-09-18 02:00:00+00:00,0.030363042,0.031999999999999994,0.031761076,0.033183224,0.031651437,0.03106817,0.031154588,0.031328384,0.031479366,Five Points,39.751184,-104.987625
2309,2023-09-18 03:00:00+00:00,0.030265106,0.02,0.028950844,0.02974007,0.030614387,0.029503593,0.029044293,0.029120704,0.029282993,Five Points,39.751184,-104.987625
2310,2023-09-18 04:00:00+00:00,0.021917138,0.026,0.029738007,0.028974881,0.029495243,0.030181965,0.029243242,0.02881974,0.02889344,Five Points,39.751184,-104.987625
2311,2023-09-18 05:00:00+00:00,0.028169569,0.023,0.02520402,0.029695062,0.029173315,0.02958423,0.030139582,0.02932732,0.028939206,Five Points,39.751184,-104.987625
2312,2023-09-18 06:00:00+00:00,0.024014989,0.028999999999999998,0.027975565,0.02618498,0.029352967,0.028935594,0.02926592,0.029736495,0.029009786,Five Points,39.751184,-104.987625
2313,2023-09-18 07:00:00+00:00,0.028588971,0.028000000000000004,0.024805611,0.027310658,0.026011918,0.02857532,0.028240636,0.028515285,0.02892099,Five Points,39.751184,-104.987625
2314,2023-09-18 08:00:00+00:00,0.027069319,0.026,0.027534544,0.025036484,0.026868748,0.025818612,0.02784729,0.027575305,0.027802834,Five Points,39.751184,-104.987625
2315,2023-09-18 09:00:00+00:00,0.026018934,0.028000000000000004,0.02683601,0.027150538,0.025318015,0.026777199,0.025961244,0.02756791,0.027350673,Five Points,39.751184,-104.987625
2316,2023-09-18 10:00:00+00:00,0.027485019,0.028999999999999998,0.025912356,0.02647627,0.026709074,0.025232436,0.026368506,0.02572258,0.026994256,Five Points,39.751184,-104.987625
2317,2023-09-18 11:00:00+00:00,0.025830293,0.031000000000000003,0.024520399,0.02341273,0.02381625,0.023996564,0.022894736,0.023736753,0.023264747,Five Points,39.751184,-104.987625
2318,2023-09-18 12:00:00+00:00,0.024825025,0.027000000000000003,0.020242572,0.019341843,0.018600583,0.018879594,0.018997137,0.018285586,0.018802993,Five Points,39.751184,-104.987625
2319,2023-09-18 13:00:00+00:00,0.022582408,0.025000000000000005,0.020663152,0.017707802,0.01715168,0.016682582,0.016847624,0.016920293,0.016467204,Five Points,39.751184,-104.987625
2320,2023-09-18 14:00:00+00:00,0.023925945,0.026,0.02193048,0.020718623,0.018928612,0.018572986,0.018290328,0.018395083,0.018444408,Five Points,39.751184,-104.987625
2321,2023-09-18 15:00:00+00:00,0.029759057,0.03,0.027996825,0.02676242,0.026049057,0.024906993,0.024690896,0.024514548,0.024581201,Five Points,39.751184,-104.987625
2322,2023-09-18 16:00:00+00:00,0.03629001,0.039,0.036076322,0.034919914,0.034179695,0.033723827,0.033037964,0.032909278,0.032810777,Five Points,39.751184,-104.987625
2323,2023-09-18 17:00:00+00:00,0.046404507,0.053000000000000005,0.04379421,0.04364099,0.042907447,0.04243035,0.042175464,0.041826464,0.041775275,Five Points,39.751184,-104.987625
2324,2023-09-18 18:00:00+00:00,0.05897388,0.05500000000000001,0.05197807,0.049988344,0.049886003,0.04941962,0.0491763,0.049079865,0.049041074,Five Points,39.751184,-104.987625
2325,2023-09-18 19:00:00+00:00,0.055257395,0.05500000000000001,0.059763867,0.054200016,0.052789345,0.052720964,0.052457068,0.052352034,0.052360058,Five Points,39.751184,-104.987625
2326,2023-09-18 20:00:00+00:00,0.053685173,0.054,0.05396069,0.057556853,0.05339993,0.052369907,0.05232222,0.052135855,0.052091442,Five Points,39.751184,-104.987625
2327,2023-09-18 21:00:00+00:00,0.051926237,0.053000000000000005,0.05159527,0.051810957,0.054544657,0.051325094,0.05051292,0.050471693,0.050317965,Five Points,39.751184,-104.987625
2328,2023-09-18 22:00:00+00:00,0.050684854,0.045,0.049586803,0.049334537,0.04949934,0.051636383,0.049048647,0.048336335,0.04830033,Five Points,39.751184,-104.987625
2329,2023-09-18 23:00:00+00:00,0.04140575,0.046,0.047259968,0.04644462,0.046253007,0.046383817,0.04812298,0.045865793,0.045231443,Five Points,39.751184,-104.987625
2330,2023-09-19 00:00:00+00:00,0.042387065,0.04900000000000001,0.03784691,0.04182037,0.041228727,0.041084353,0.041188605,0.04268146,0.040666044,Five Points,39.751184,-104.987625
2331,2023-09-19 01:00:00+00:00,0.04091499,0.04700000000000001,0.03425736,0.03160537,0.03412524,0.033714812,0.033608355,0.033694502,0.035021376,Five Points,39.751184,-104.987625
2332,2023-09-19 02:00:00+00:00,0.039626993,0.043,0.034033705,0.0301517,0.028623864,0.030361513,0.030063808,0.02997549,0.030051386,Five Points,39.751184,-104.987625
2333,2023-09-19 03:00:00+00:00,0.037427727,0.04,0.03451884,0.031241821,0.028824503,0.027695453,0.029069941,0.028811004,0.028730646,Five Points,39.751184,-104.987625
2334,2023-09-19 04:00:00+00:00,0.036246374,0.038,0.034095258,0.032337133,0.030167336,0.028306518,0.02739437,0.028596591,0.028359124,Five Points,39.751184,-104.987625
2335,2023-09-19 05:00:00+00:00,0.034776326,0.038,0.033299487,0.031907823,0.030676464,0.02894735,0.027464064,0.026689414,0.027756343,Five Points,39.751184,-104.987625
2336,2023-09-19 06:00:00+00:00,0.03547406,0.038,0.0328187,0.031839337,0.030840904,0.029860498,0.028504204,0.02728041,0.026614869,Five Points,39.751184,-104.987625
2337,2023-09-19 07:00:00+00:00,0.035219744,0.031000000000000003,0.03310086,0.031278435,0.030563505,0.029765712,0.029000016,0.027903022,0.026883353,Five Points,39.751184,-104.987625
2338,2023-09-19 08:00:00+00:00,0.029355384,0.031999999999999994,0.03288487,0.03137549,0.030013766,0.029440803,0.02881896,0.028207133,0.027315797,Five Points,39.751184,-104.987625
2339,2023-09-19 09:00:00+00:00,0.030706625,0.026,0.028532486,0.031063175,0.029919622,0.028826224,0.0283834,0.027894823,0.027410321,Five Points,39.751184,-104.987625
2340,2023-09-19 10:00:00+00:00,0.02459349,0.023,0.028519133,0.026923886,0.028832756,0.027905852,0.027058706,0.026712842,0.02633048,Five Points,39.751184,-104.987625
2341,2023-09-19 11:00:00+00:00,0.020282157,0.013000000000000001,0.021604063,0.02440071,0.023251086,0.024701525,0.02403289,0.023428438,0.023184737,Five Points,39.751184,-104.987625
2342,2023-09-19 12:00:00+00:00,0.011046102,0.012,0.01689821,0.017749354,0.019594584,0.018810164,0.01972581,0.019308366,0.018934535,Five Points,39.751184,-104.987625
2343,2023-09-19 13:00:00+00:00,0.01407984,0.005,0.013376326,0.016710175,0.017221145,0.018388003,0.017917197,0.018479044,0.018206479,Five Points,39.751184,-104.987625
2344,2023-09-19 14:00:00+00:00,0.011311937,0.014000000000000002,0.017956758,0.017563486,0.019513479,0.019840658,0.02054828,0.020253526,0.02062294,Five Points,39.751184,-104.987625
2345,2023-09-19 15:00:00+00:00,0.023071652,0.027000000000000003,0.021034213,0.024680927,0.02445574,0.025697429,0.025895024,0.02632399,0.02614129,Five Points,39.751184,-104.987625
