,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
1082,2023-06-16 09:00:00+00:00,0.015742982,0.018,0.017291699,0.018208228,0.016488528,0.014343587,0.012958411,0.012784325,0.012593847,Sunnyside,39.77949,-105.00518
1083,2023-06-16 10:00:00+00:00,0.014501037,0.018,0.012502313,0.013482472,0.014153852,0.012992234,0.0117186,0.010849661,0.010689617,Sunnyside,39.77949,-105.00518
1084,2023-06-16 11:00:00+00:00,0.017212497,0.011,0.013824472,0.012595602,0.013383257,0.0139049515,0.013004183,0.011831139,0.01071311,Sunnyside,39.77949,-105.00518
1085,2023-06-16 12:00:00+00:00,0.012572551,0.007,0.018366791,0.016060548,0.014961751,0.015554929,0.015937585,0.015222151,0.014217342,Sunnyside,39.77949,-105.00518
1086,2023-06-16 13:00:00+00:00,0.012069335,0.01,0.016954727,0.020984586,0.01895483,0.018260976,0.018554527,0.018770332,0.018304372,Sunnyside,39.77949,-105.00518
1087,2023-06-16 14:00:00+00:00,0.0147117395,0.015,0.016638719,0.01977828,0.023204923,0.021785686,0.021478413,0.021585211,0.021702103,Sunnyside,39.77949,-105.00518
1088,2023-06-16 15:00:00+00:00,0.019604899,0.027,0.019300736,0.020585328,0.023190804,0.025630176,0.024861883,0.024789816,0.024798825,Sunnyside,39.77949,-105.00518
1089,2023-06-16 16:00:00+00:00,0.031359777,0.032,0.023267709,0.023055635,0.024055673,0.025809756,0.02709502,0.026824614,0.026898174,Sunnyside,39.77949,-105.00518
1090,2023-06-16 17:00:00+00:00,0.03154637,0.043,0.030913305,0.025156675,0.02498647,0.025769379,0.026720107,0.027117353,0.027268479,Sunnyside,39.77949,-105.00518
1091,2023-06-16 18:00:00+00:00,0.041851096,0.045,0.03077525,0.030298287,0.02571284,0.0255684,0.026044616,0.0263152,0.025988426,Sunnyside,39.77949,-105.00518
1092,2023-06-16 19:00:00+00:00,0.04423124,0.043,0.04065124,0.03180729,0.03148046,0.027837522,0.027749123,0.027966969,0.027857898,Sunnyside,39.77949,-105.00518
1093,2023-06-16 20:00:00+00:00,0.035591643,0.032,0.03744955,0.034656353,0.03311317,0.032955613,0.031113474,0.031055164,0.031282406,Sunnyside,39.77949,-105.00518
1094,2023-06-16 21:00:00+00:00,0.034012523,0.029000000000000005,0.03634719,0.036941655,0.037481982,0.03535378,0.03524051,0.03381325,0.033758968,Sunnyside,39.77949,-105.00518
1095,2023-06-16 22:00:00+00:00,0.03933546,0.03,0.04120559,0.042434126,0.042708155,0.04142028,0.038634412,0.038396683,0.035340216,Sunnyside,39.77949,-105.00518
1096,2023-06-16 23:00:00+00:00,0.032412667,0.028,0.04032349,0.0427994,0.043714263,0.044163868,0.043217774,0.038611647,0.038325094,Sunnyside,39.77949,-105.00518
1097,2023-06-17 00:00:00+00:00,0.027034152,0.029000000000000005,0.031607248,0.038636807,0.04069745,0.04168313,0.042263944,0.041062385,0.037286196,Sunnyside,39.77949,-105.00518
1098,2023-06-17 01:00:00+00:00,0.026663052,0.033,0.02466314,0.027983833,0.03371869,0.035684824,0.036720477,0.03721751,0.036599703,Sunnyside,39.77949,-105.00518
1099,2023-06-17 02:00:00+00:00,0.030501874,0.031000000000000003,0.023315676,0.021797398,0.024504254,0.029694125,0.031472564,0.032405376,0.032782353,Sunnyside,39.77949,-105.00518
1100,2023-06-17 03:00:00+00:00,0.025133139,0.027,0.024514467,0.01857517,0.017384117,0.019774705,0.024461467,0.02616569,0.027130434,Sunnyside,39.77949,-105.00518
1101,2023-06-17 04:00:00+00:00,0.021074552,0.025,0.01888117,0.018397378,0.013819175,0.012799506,0.014847313,0.019029139,0.020704752,Sunnyside,39.77949,-105.00518
1102,2023-06-17 05:00:00+00:00,0.019285,0.028,0.014801968,0.013260521,0.012896671,0.009142392,0.008315164,0.009969401,0.013597101,Sunnyside,39.77949,-105.00518
1103,2023-06-17 06:00:00+00:00,0.024179036,0.024,0.013609978,0.0106197195,0.009477927,0.009174646,0.005996653,0.005295879,0.0067575914,Sunnyside,39.77949,-105.00518
1104,2023-06-17 07:00:00+00:00,0.017270181,0.027,0.017487053,0.009711571,0.0073568444,0.0063700527,0.006117487,0.0035867377,0.0030747133,Sunnyside,39.77949,-105.00518
1105,2023-06-17 08:00:00+00:00,0.024090825,0.026,0.012368835,0.012522984,0.0063535967,0.0044780932,0.003747222,0.0035616537,0.001792985,Sunnyside,39.77949,-105.00518
1106,2023-06-17 09:00:00+00:00,0.020011082,0.018,0.017663812,0.009030017,0.009149702,0.00425937,0.0029139386,0.002403373,0.0022714739,Sunnyside,39.77949,-105.00518
1107,2023-06-17 10:00:00+00:00,0.013036016,0.014,0.015107559,0.013359712,0.0066586575,0.006750175,0.0033718797,0.0025347443,0.0022104646,Sunnyside,39.77949,-105.00518
1108,2023-06-17 11:00:00+00:00,0.012007545,0.029000000000000005,0.011122685,0.012485269,0.011105265,0.0060536433,0.006114506,0.0039193155,0.0033451335,Sunnyside,39.77949,-105.00518
1109,2023-06-17 12:00:00+00:00,0.02889135,0.018,0.010795575,0.01026368,0.011247294,0.010232317,0.0070080943,0.007044634,0.005611203,Sunnyside,39.77949,-105.00518
1110,2023-06-17 13:00:00+00:00,0.014692823,0.027,0.025605489,0.011380361,0.011009461,0.011701697,0.011009305,0.008844301,0.008872396,Sunnyside,39.77949,-105.00518
1111,2023-06-17 14:00:00+00:00,0.028733583,0.028,0.01666486,0.02501301,0.0148963295,0.014671992,0.015081327,0.014586062,0.012526702,Sunnyside,39.77949,-105.00518
1112,2023-06-17 15:00:00+00:00,0.029076224,0.032,0.029793957,0.020354664,0.026287217,0.018933762,0.018804288,0.019131526,0.018645557,Sunnyside,39.77949,-105.00518
1113,2023-06-17 16:00:00+00:00,0.03449566,0.039,0.031327046,0.031901304,0.0258321,0.029983224,0.024836715,0.024725894,0.025065208,Sunnyside,39.77949,-105.00518
1114,2023-06-17 17:00:00+00:00,0.04410725,0.039,0.039068148,0.03626719,0.0367008,0.03159824,0.034698546,0.030924847,0.030848537,Sunnyside,39.77949,-105.00518
1115,2023-06-17 18:00:00+00:00,0.041040484,0.05,0.04741979,0.042620495,0.04019185,0.04056365,0.036628228,0.03856222,0.036375154,Sunnyside,39.77949,-105.00518
1116,2023-06-17 19:00:00+00:00,0.051694192,0.056,0.04151439,0.04765608,0.04353299,0.041507117,0.04175094,0.039706912,0.04009226,Sunnyside,39.77949,-105.00518
1117,2023-06-17 20:00:00+00:00,0.05407383,0.06,0.049100377,0.03976458,0.044737566,0.041469418,0.040005706,0.04015422,0.039065786,Sunnyside,39.77949,-105.00518
1118,2023-06-17 21:00:00+00:00,0.059402656,0.061,0.051352218,0.046417326,0.039040953,0.042890754,0.04027384,0.039081324,0.039194345,Sunnyside,39.77949,-105.00518
1119,2023-06-17 22:00:00+00:00,0.05905672,0.06,0.05665545,0.048299864,0.044421967,0.0387335,0.041842908,0.039703522,0.038662437,Sunnyside,39.77949,-105.00518
1120,2023-06-17 23:00:00+00:00,0.05652682,0.05800000000000001,0.0552738,0.05286806,0.046000812,0.042641487,0.03711969,0.040275123,0.03807681,Sunnyside,39.77949,-105.00518
1121,2023-06-18 00:00:00+00:00,0.054997507,0.061,0.053223938,0.05201739,0.05003427,0.044237435,0.041354444,0.036603328,0.03950113,Sunnyside,39.77949,-105.00518
1122,2023-06-18 01:00:00+00:00,0.058650117,0.056999999999999995,0.050181806,0.048560757,0.04768555,0.04631739,0.04263619,0.04096409,0.037288506,Sunnyside,39.77949,-105.00518
1123,2023-06-18 02:00:00+00:00,0.04640296,0.052,0.04897547,0.041889958,0.04093622,0.04039009,0.039428968,0.03644779,0.03467131,Sunnyside,39.77949,-105.00518
1124,2023-06-18 03:00:00+00:00,0.042736836,0.054,0.03563326,0.03739064,0.03306449,0.032379527,0.03192705,0.031008113,0.027504595,Sunnyside,39.77949,-105.00518
1125,2023-06-18 04:00:00+00:00,0.049428307,0.051,0.03449172,0.029769817,0.030880807,0.027914869,0.027552322,0.02729335,0.026632484,Sunnyside,39.77949,-105.00518
1126,2023-06-18 05:00:00+00:00,0.042618338,0.042,0.040317584,0.02769981,0.02478179,0.025368331,0.02445781,0.024403842,0.024278205,Sunnyside,39.77949,-105.00518
1127,2023-06-18 06:00:00+00:00,0.03344841,0.031000000000000003,0.0342185,0.03220907,0.023400372,0.02252757,0.022447588,0.02293019,0.022906572,Sunnyside,39.77949,-105.00518
1128,2023-06-18 07:00:00+00:00,0.024962228,0.032,0.027344432,0.027938498,0.026411777,0.021078018,0.021328796,0.021107193,0.021405984,Sunnyside,39.77949,-105.00518
1129,2023-06-18 08:00:00+00:00,0.027682735,0.034,0.020539511,0.022261698,0.022720892,0.021605525,0.01920205,0.019586863,0.019481137,Sunnyside,39.77949,-105.00518
1130,2023-06-18 09:00:00+00:00,0.029120004,0.031000000000000003,0.021755105,0.016269978,0.01755306,0.017882925,0.017187824,0.016383113,0.016590126,Sunnyside,39.77949,-105.00518
1131,2023-06-18 10:00:00+00:00,0.024485487,0.036,0.022318205,0.016331442,0.012533438,0.01326238,0.013433769,0.0131219495,0.01297415,Sunnyside,39.77949,-105.00518
1132,2023-06-18 11:00:00+00:00,0.03264433,0.034,0.02015427,0.018501757,0.014133074,0.011901488,0.012242263,0.0123275025,0.012091038,Sunnyside,39.77949,-105.00518
1133,2023-06-18 12:00:00+00:00,0.032890953,0.038,0.03156585,0.021305457,0.020005815,0.016994676,0.01560457,0.01585995,0.01595516,Sunnyside,39.77949,-105.00518
1134,2023-06-18 13:00:00+00:00,0.039186917,0.039,0.034490213,0.033382285,0.025680555,0.02486014,0.022775175,0.02144652,0.021802016,Sunnyside,39.77949,-105.00518
1135,2023-06-18 14:00:00+00:00,0.0394395,0.042,0.039622504,0.03581572,0.035074066,0.03083512,0.030365316,0.028748356,0.027284896,Sunnyside,39.77949,-105.00518
1136,2023-06-18 15:00:00+00:00,0.04528308,0.047,0.0423116,0.042467102,0.040145945,0.039789535,0.03794779,0.0376105,0.036171883,Sunnyside,39.77949,-105.00518
1137,2023-06-18 16:00:00+00:00,0.051643148,0.052,0.049506444,0.04690832,0.04700845,0.046035796,0.045999005,0.045389734,0.04509162,Sunnyside,39.77949,-105.00518
1138,2023-06-18 17:00:00+00:00,0.05451217,0.054,0.054054335,0.052071184,0.050054077,0.050110944,0.05020451,0.0503996,0.050838046,Sunnyside,39.77949,-105.00518
1139,2023-06-18 18:00:00+00:00,0.05330893,0.056,0.053985987,0.053509526,0.05161038,0.04991452,0.049943615,0.050627705,0.05089202,Sunnyside,39.77949,-105.00518
1140,2023-06-18 19:00:00+00:00,0.05667501,0.056,0.053153496,0.053878207,0.053385973,0.051515527,0.050040726,0.05004869,0.051173262,Sunnyside,39.77949,-105.00518
1141,2023-06-18 20:00:00+00:00,0.055461403,0.054,0.056372106,0.052467044,0.053259686,0.052731257,0.050777044,0.049390838,0.049381156,Sunnyside,39.77949,-105.00518
1142,2023-06-18 21:00:00+00:00,0.051821,0.061,0.053731553,0.05473179,0.05045211,0.051311392,0.05073822,0.048661485,0.047371324,Sunnyside,39.77949,-105.00518
1143,2023-06-18 22:00:00+00:00,0.059456617,0.059000000000000004,0.04871444,0.050512284,0.051487,0.047362108,0.048198126,0.047633886,0.045618724,Sunnyside,39.77949,-105.00518
1144,2023-06-18 23:00:00+00:00,0.055857256,0.053,0.056415565,0.046022754,0.047677465,0.04857599,0.044720873,0.045516748,0.044971377,Sunnyside,39.77949,-105.00518
1145,2023-06-19 00:00:00+00:00,0.047446214,0.053,0.050601766,0.05113518,0.04178431,0.043192685,0.043969017,0.040565975,0.04128475,Sunnyside,39.77949,-105.00518
1146,2023-06-19 01:00:00+00:00,0.049241323,0.05,0.04240902,0.045305505,0.045795973,0.03822326,0.03926553,0.03987552,0.03715821,Sunnyside,39.77949,-105.00518
1147,2023-06-19 02:00:00+00:00,0.046247356,0.045,0.045296557,0.040478244,0.04228143,0.042615026,0.037378956,0.038185682,0.038710505,Sunnyside,39.77949,-105.00518
1148,2023-06-19 03:00:00+00:00,0.04127553,0.028,0.04270597,0.04199514,0.03827009,0.039678745,0.03993055,0.03575592,0.036429614,Sunnyside,39.77949,-105.00518
1149,2023-06-19 04:00:00+00:00,0.026417349,0.028,0.0392341,0.04044263,0.039793294,0.036450814,0.037642382,0.037859816,0.034371648,Sunnyside,39.77949,-105.00518
1150,2023-06-19 05:00:00+00:00,0.028204706,0.029000000000000005,0.02683192,0.036339417,0.037483092,0.036877286,0.03396816,0.035003282,0.0352029,Sunnyside,39.77949,-105.00518
1151,2023-06-19 06:00:00+00:00,0.027475039,0.034,0.026704794,0.025844278,0.033139795,0.034182046,0.033637855,0.03107082,0.03204467,Sunnyside,39.77949,-105.00518
1152,2023-06-19 07:00:00+00:00,0.031775825,0.032,0.024846474,0.024333972,0.023808826,0.029054524,0.029942825,0.029464293,0.0271621,Sunnyside,39.77949,-105.00518
1153,2023-06-19 08:00:00+00:00,0.027858809,0.035,0.027613116,0.022559997,0.022215437,0.021867236,0.025602398,0.02632815,0.025915837,Sunnyside,39.77949,-105.00518
1154,2023-06-19 09:00:00+00:00,0.032639567,0.038,0.024683366,0.024497123,0.020530408,0.020277867,0.02006068,0.022688529,0.023293126,Sunnyside,39.77949,-105.00518
1155,2023-06-19 10:00:00+00:00,0.03396975,0.035,0.027449133,0.020825693,0.02066621,0.017521309,0.017356552,0.017237134,0.019094996,Sunnyside,39.77949,-105.00518
1156,2023-06-19 11:00:00+00:00,0.029880492,0.034,0.028554093,0.02238149,0.016602123,0.016483586,0.014544712,0.014468653,0.014431238,Sunnyside,39.77949,-105.00518
1157,2023-06-19 12:00:00+00:00,0.029472744,0.033,0.024474071,0.02327071,0.017788943,0.013589808,0.013514929,0.012241576,0.012177428,Sunnyside,39.77949,-105.00518
1158,2023-06-19 13:00:00+00:00,0.032416,0.033,0.02852402,0.024420112,0.023441149,0.019427124,0.016558243,0.01649664,0.01507909,Sunnyside,39.77949,-105.00518
1159,2023-06-19 14:00:00+00:00,0.03552529,0.037,0.03489912,0.03187769,0.02939376,0.028878326,0.026380738,0.023895483,0.023825746,Sunnyside,39.77949,-105.00518
1160,2023-06-19 15:00:00+00:00,0.04056188,0.049,0.038885277,0.038428657,0.03705098,0.036347173,0.036116157,0.03432064,0.031930905,Sunnyside,39.77949,-105.00518
1161,2023-06-19 16:00:00+00:00,0.055909827,0.056999999999999995,0.04627298,0.044977948,0.044764247,0.044668447,0.044867255,0.04479916,0.043779053,Sunnyside,39.77949,-105.00518
1162,2023-06-19 17:00:00+00:00,0.05882351,0.064,0.057527192,0.049431942,0.048464924,0.048371773,0.048811443,0.049299695,0.049287867,Sunnyside,39.77949,-105.00518
1163,2023-06-19 18:00:00+00:00,0.0658266,0.063,0.059312683,0.058071043,0.05050735,0.04969237,0.049673174,0.050406855,0.05087406,Sunnyside,39.77949,-105.00518
1164,2023-06-19 19:00:00+00:00,0.06334586,0.063,0.0669093,0.06043435,0.059158053,0.051495954,0.050751247,0.05078407,0.051732022,Sunnyside,39.77949,-105.00518
1165,2023-06-19 20:00:00+00:00,0.06445526,0.05800000000000001,0.06488069,0.06839481,0.061750147,0.060402848,0.052180916,0.051444598,0.05152829,Sunnyside,39.77949,-105.00518
1166,2023-06-19 21:00:00+00:00,0.057464857,0.061,0.06470177,0.065093525,0.068432674,0.061960787,0.060586076,0.05200836,0.051309142,Sunnyside,39.77949,-105.00518
1167,2023-06-19 22:00:00+00:00,0.06210048,0.062000000000000006,0.058015414,0.06469555,0.065073095,0.06828149,0.06193626,0.060528263,0.051644996,Sunnyside,39.77949,-105.00518
1168,2023-06-19 23:00:00+00:00,0.060255565,0.06,0.06037028,0.05684519,0.06301288,0.06337237,0.0663895,0.060346138,0.058968354,Sunnyside,39.77949,-105.00518
1169,2023-06-20 00:00:00+00:00,0.057024244,0.059000000000000004,0.05730534,0.057406183,0.054173887,0.059799954,0.060129948,0.062943906,0.057231985,Sunnyside,39.77949,-105.00518
1170,2023-06-20 01:00:00+00:00,0.05560407,0.05800000000000001,0.0531931,0.053435642,0.053522535,0.050780505,0.05577117,0.056083515,0.058808364,Sunnyside,39.77949,-105.00518
1171,2023-06-20 02:00:00+00:00,0.053715643,0.055,0.050735757,0.049102478,0.049250316,0.049308497,0.047298267,0.051253706,0.05150478,Sunnyside,39.77949,-105.00518
1172,2023-06-20 03:00:00+00:00,0.049637515,0.047,0.048139118,0.04601851,0.0448248,0.044935998,0.044979706,0.043398827,0.046541337,Sunnyside,39.77949,-105.00518
1173,2023-06-20 04:00:00+00:00,0.043329816,0.038,0.04641469,0.045135546,0.043172915,0.04202918,0.04212941,0.042167895,0.0407838,Sunnyside,39.77949,-105.00518
1174,2023-06-20 05:00:00+00:00,0.034777254,0.048,0.040720623,0.043491557,0.04226936,0.04041712,0.03939819,0.039484967,0.039519757,Sunnyside,39.77949,-105.00518
1175,2023-06-20 06:00:00+00:00,0.047744878,0.026,0.03234617,0.03690564,0.039423943,0.03826166,0.036553614,0.035629716,0.035713654,Sunnyside,39.77949,-105.00518
1176,2023-06-20 07:00:00+00:00,0.020062447,0.029000000000000005,0.04238992,0.028952332,0.032259524,0.034351822,0.033356618,0.031911347,0.031103402,Sunnyside,39.77949,-105.00518
1177,2023-06-20 08:00:00+00:00,0.029734107,0.026,0.021951234,0.03707727,0.02617075,0.028646825,0.030283755,0.029474434,0.028260468,Sunnyside,39.77949,-105.00518
1178,2023-06-20 09:00:00+00:00,0.022180868,0.023,0.026194561,0.020727772,0.032964732,0.02406393,0.026043886,0.027423667,0.02670901,Sunnyside,39.77949,-105.00518
1179,2023-06-20 10:00:00+00:00,0.020492816,0.026,0.01961187,0.022594888,0.017995525,0.028625652,0.020861832,0.022488393,0.023766235,Sunnyside,39.77949,-105.00518
1180,2023-06-20 11:00:00+00:00,0.02185915,0.026,0.015573161,0.014980644,0.017380906,0.014170445,0.021829307,0.015928676,0.016930465,Sunnyside,39.77949,-105.00518
1181,2023-06-20 12:00:00+00:00,0.021547113,0.016,0.017029643,0.0131333815,0.0127289,0.014229084,0.012330563,0.016984815,0.013113084,Sunnyside,39.77949,-105.00518
1182,2023-06-20 13:00:00+00:00,0.018831095,0.007,0.023671638,0.020769374,0.018159442,0.01794849,0.018906945,0.017390072,0.021719735,Sunnyside,39.77949,-105.00518
1183,2023-06-20 14:00:00+00:00,0.019693928,0.018000000000000002,0.02774105,0.030606462,0.028882427,0.027810989,0.027701255,0.028424976,0.027004845,Sunnyside,39.77949,-105.00518
1184,2023-06-20 15:00:00+00:00,0.027883058,0.029000000000000005,0.02922872,0.03390377,0.035615094,0.03492033,0.03466364,0.034604423,0.03520357,Sunnyside,39.77949,-105.00518
1185,2023-06-20 16:00:00+00:00,0.040429458,0.024,0.039352477,0.040256433,0.0426718,0.043095145,0.04312124,0.043198574,0.043150768,Sunnyside,39.77949,-105.00518
1186,2023-06-20 17:00:00+00:00,0.0319023,0.031000000000000003,0.048459552,0.047705542,0.048276436,0.049041472,0.04895665,0.049154833,0.049125113,Sunnyside,39.77949,-105.00518
1187,2023-06-20 18:00:00+00:00,0.03849994,0.049,0.039434966,0.052136086,0.05157372,0.051938992,0.052267186,0.052064545,0.05225972,Sunnyside,39.77949,-105.00518
1188,2023-06-20 19:00:00+00:00,0.054600947,0.066,0.04323122,0.043984644,0.053675447,0.05326248,0.05353854,0.053963505,0.05382242,Sunnyside,39.77949,-105.00518
1189,2023-06-20 20:00:00+00:00,0.068776466,0.069,0.05381623,0.042727385,0.043493636,0.053006336,0.05259846,0.05287062,0.053270947,Sunnyside,39.77949,-105.00518
1190,2023-06-20 21:00:00+00:00,0.066593334,0.065,0.066270165,0.05239108,0.041299812,0.042158317,0.052602556,0.052206032,0.052385785,Sunnyside,39.77949,-105.00518
1191,2023-06-20 22:00:00+00:00,0.064106174,0.066,0.06610206,0.06581533,0.053118624,0.039887026,0.04088466,0.052375656,0.0520072,Sunnyside,39.77949,-105.00518
1192,2023-06-20 23:00:00+00:00,0.06495464,0.067,0.062745325,0.06433664,0.06409665,0.051633324,0.037124414,0.03809823,0.04916484,Sunnyside,39.77949,-105.00518
1193,2023-06-21 00:00:00+00:00,0.062635936,0.064,0.06028494,0.058656204,0.05996853,0.059751883,0.04797344,0.034405656,0.035252884,Sunnyside,39.77949,-105.00518
1194,2023-06-21 01:00:00+00:00,0.058351524,0.05800000000000001,0.056637533,0.05479467,0.053341664,0.054671887,0.054450914,0.04337655,0.032579638,Sunnyside,39.77949,-105.00518
1195,2023-06-21 02:00:00+00:00,0.04995952,0.055,0.05039268,0.049241222,0.04798843,0.04686352,0.04798194,0.047789227,0.03748088,Sunnyside,39.77949,-105.00518
1196,2023-06-21 03:00:00+00:00,0.048776332,0.033,0.043037847,0.043332778,0.042408984,0.041349404,0.04040345,0.04137172,0.041201625,Sunnyside,39.77949,-105.00518
1197,2023-06-21 04:00:00+00:00,0.02885755,0.021,0.042802077,0.038380798,0.038620744,0.037848778,0.037002422,0.03621021,0.0370535,Sunnyside,39.77949,-105.00518
1198,2023-06-21 05:00:00+00:00,0.024496077,0.026,0.028864002,0.037509035,0.034094445,0.0342704,0.033721887,0.033091605,0.032423995,Sunnyside,39.77949,-105.00518
1199,2023-06-21 06:00:00+00:00,0.026926687,0.029000000000000005,0.025997227,0.027648373,0.032523453,0.03013757,0.030256975,0.029841105,0.029263742,Sunnyside,39.77949,-105.00518
1200,2023-06-21 07:00:00+00:00,0.026683334,0.024,0.02518428,0.02477535,0.02522093,0.028518988,0.02674149,0.026841497,0.026448373,Sunnyside,39.77949,-105.00518
1201,2023-06-21 08:00:00+00:00,0.020172572,0.029000000000000005,0.022104703,0.021270681,0.021066068,0.021571113,0.024064187,0.022713238,0.022797938,Sunnyside,39.77949,-105.00518
1202,2023-06-21 09:00:00+00:00,0.026096962,0.031000000000000003,0.018431788,0.019443888,0.01894929,0.01876484,0.019243946,0.020972699,0.019995904,Sunnyside,39.77949,-105.00518
1203,2023-06-21 10:00:00+00:00,0.02587222,0.019,0.020598661,0.015789995,0.016502699,0.016113885,0.016004322,0.016161852,0.01708457,Sunnyside,39.77949,-105.00518
1204,2023-06-21 11:00:00+00:00,0.01236569,0.011,0.018833779,0.015136318,0.01160277,0.012085984,0.011883687,0.011855912,0.011850686,Sunnyside,39.77949,-105.00518
1205,2023-06-21 12:00:00+00:00,0.011192045,0.014,0.012161467,0.015896954,0.0129702175,0.010331792,0.010648789,0.010498221,0.010440746,Sunnyside,39.77949,-105.00518
