,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
1791,2023-07-30 23:00:00+00:00,0.055839583,0.06,0.06389041,0.06448327,0.0683379,0.06774998,0.0703358,0.06998627,0.071085125,Rocky Flats,39.912799,-105.188587
1792,2023-07-31 00:00:00+00:00,0.058383316,0.063,0.054627415,0.06018894,0.060603697,0.06336757,0.06293732,0.06482961,0.0645756,Rocky Flats,39.912799,-105.188587
1793,2023-07-31 01:00:00+00:00,0.059795924,0.062000000000000006,0.05539247,0.052719384,0.056659795,0.056972235,0.059118286,0.058783725,0.060254507,Rocky Flats,39.912799,-105.188587
1794,2023-07-31 02:00:00+00:00,0.0595572,0.06,0.057271615,0.054204207,0.052344803,0.055458073,0.055712704,0.05748292,0.057206176,Rocky Flats,39.912799,-105.188587
1795,2023-07-31 03:00:00+00:00,0.056208692,0.059000000000000004,0.055747468,0.054192796,0.05202707,0.050528336,0.053148903,0.05336395,0.054877523,Rocky Flats,39.912799,-105.188587
1796,2023-07-31 04:00:00+00:00,0.056000467,0.06,0.053155165,0.052826308,0.05164598,0.049895216,0.0487018,0.05079316,0.05097535,Rocky Flats,39.912799,-105.188587
1797,2023-07-31 05:00:00+00:00,0.05722422,0.06,0.053073686,0.050940357,0.050682373,0.049724776,0.048298318,0.047337975,0.049086977,Rocky Flats,39.912799,-105.188587
1798,2023-07-31 06:00:00+00:00,0.057455443,0.06,0.054501638,0.051176514,0.04943315,0.049218334,0.04841272,0.047187716,0.04634805,Rocky Flats,39.912799,-105.188587
1799,2023-07-31 07:00:00+00:00,0.057533797,0.056,0.054777686,0.052304104,0.049532432,0.048081756,0.04790072,0.047202207,0.0461015,Rocky Flats,39.912799,-105.188587
1800,2023-07-31 08:00:00+00:00,0.053816687,0.056,0.05545405,0.05303408,0.050898544,0.04852326,0.04726202,0.04710072,0.046455726,Rocky Flats,39.912799,-105.188587
1801,2023-07-31 09:00:00+00:00,0.054745026,0.05800000000000001,0.052539054,0.05396326,0.051856607,0.04999741,0.04788593,0.046731602,0.046579447,Rocky Flats,39.912799,-105.188587
1802,2023-07-31 10:00:00+00:00,0.056633633,0.049,0.05316775,0.05117851,0.052443985,0.05055404,0.04886023,0.046903104,0.0458098,Rocky Flats,39.912799,-105.188587
1803,2023-07-31 11:00:00+00:00,0.046085685,0.037,0.053988438,0.050726358,0.048946153,0.050087202,0.04837971,0.046852842,0.045083646,Rocky Flats,39.912799,-105.188587
1804,2023-07-31 12:00:00+00:00,0.03643142,0.034,0.043423247,0.05016104,0.047287397,0.045696974,0.046710066,0.045222837,0.043911193,Rocky Flats,39.912799,-105.188587
1805,2023-07-31 13:00:00+00:00,0.03509749,0.038,0.036871508,0.041582063,0.04697111,0.044591658,0.04331377,0.04410814,0.042936925,Rocky Flats,39.912799,-105.188587
1806,2023-07-31 14:00:00+00:00,0.041770615,0.04,0.039513845,0.040311147,0.043210555,0.04725422,0.045424953,0.044463135,0.045062847,Rocky Flats,39.912799,-105.188587
1807,2023-07-31 15:00:00+00:00,0.043261625,0.042,0.044785373,0.043513943,0.044029262,0.0465181,0.050014324,0.048409116,0.04755121,Rocky Flats,39.912799,-105.188587
1808,2023-07-31 16:00:00+00:00,0.04642642,0.048,0.047626413,0.04864947,0.04779136,0.048241716,0.050602235,0.053891744,0.05235558,Rocky Flats,39.912799,-105.188587
1809,2023-07-31 17:00:00+00:00,0.05575677,0.055,0.054052245,0.054937556,0.05561001,0.05503098,0.05541197,0.05752752,0.060480177,Rocky Flats,39.912799,-105.188587
1810,2023-07-31 18:00:00+00:00,0.06364771,0.063,0.06455721,0.06325457,0.06379972,0.06418686,0.0637985,0.06411921,0.06589087,Rocky Flats,39.912799,-105.188587
1811,2023-07-31 19:00:00+00:00,0.0707678,0.073,0.07160248,0.07231957,0.071547806,0.071817696,0.07203849,0.071735434,0.07200711,Rocky Flats,39.912799,-105.188587
1812,2023-07-31 20:00:00+00:00,0.07904439,0.078,0.07614785,0.07681831,0.077245004,0.07686383,0.07701727,0.07721495,0.07688408,Rocky Flats,39.912799,-105.188587
1813,2023-07-31 21:00:00+00:00,0.07813549,0.071,0.07950616,0.07735865,0.077751115,0.07796571,0.07773542,0.077894025,0.07814028,Rocky Flats,39.912799,-105.188587
1814,2023-07-31 22:00:00+00:00,0.065053575,0.074,0.073361985,0.074323386,0.073089406,0.07330138,0.073424645,0.07322934,0.073403895,Rocky Flats,39.912799,-105.188587
1815,2023-07-31 23:00:00+00:00,0.07106944,0.07,0.062579535,0.06804309,0.0686479,0.067831576,0.06798506,0.06808867,0.06790899,Rocky Flats,39.912799,-105.188587
1816,2023-08-01 00:00:00+00:00,0.06315741,0.0675,0.06409453,0.05916325,0.062454328,0.06286865,0.062251188,0.06237382,0.062462404,Rocky Flats,39.912799,-105.188587
1817,2023-08-01 01:00:00+00:00,0.06339882,0.065,0.059755817,0.0603049,0.05704449,0.05954873,0.059881352,0.0593633,0.059469815,Rocky Flats,39.912799,-105.188587
1818,2023-08-01 02:00:00+00:00,0.0611539,0.0625,0.059624404,0.057334844,0.057724454,0.054740123,0.057261974,0.057595033,0.057055842,Rocky Flats,39.912799,-105.188587
1819,2023-08-01 03:00:00+00:00,0.058740016,0.06,0.057387438,0.05636429,0.054629482,0.054983504,0.052086268,0.05454392,0.054876518,Rocky Flats,39.912799,-105.188587
1820,2023-08-01 04:00:00+00:00,0.056550816,0.05750000000000001,0.055247106,0.054266285,0.053464103,0.05192131,0.05225215,0.049557213,0.05189758,Rocky Flats,39.912799,-105.188587
1821,2023-08-01 05:00:00+00:00,0.054255407,0.05500000000000001,0.05325506,0.05224258,0.05145399,0.050761923,0.04936514,0.049671818,0.047126185,Rocky Flats,39.912799,-105.188587
1822,2023-08-01 06:00:00+00:00,0.051856976,0.052500000000000005,0.051069766,0.05025854,0.049428165,0.048751358,0.0481298,0.04683812,0.04712904,Rocky Flats,39.912799,-105.188587
1823,2023-08-01 07:00:00+00:00,0.049378965,0.05,0.04870987,0.0480578,0.047381885,0.04666334,0.046052698,0.045474622,0.04424648,Rocky Flats,39.912799,-105.188587
1824,2023-08-01 08:00:00+00:00,0.04681853,0.046,0.04619184,0.04563484,0.045084953,0.044493772,0.043842375,0.043274682,0.04272514,Rocky Flats,39.912799,-105.188587
1825,2023-08-01 09:00:00+00:00,0.0429839,0.063,0.043756038,0.043235593,0.042761084,0.042277142,0.041743,0.041145016,0.04061507,Rocky Flats,39.912799,-105.188587
1826,2023-08-01 10:00:00+00:00,0.06144712,0.062000000000000006,0.040379804,0.04102476,0.04057214,0.04014942,0.03971232,0.039228808,0.038685217,Rocky Flats,39.912799,-105.188587
1827,2023-08-01 11:00:00+00:00,0.058258146,0.063,0.057585787,0.038560543,0.039107744,0.038715072,0.03834436,0.03796284,0.037542336,Rocky Flats,39.912799,-105.188587
1828,2023-08-01 12:00:00+00:00,0.059505478,0.059000000000000004,0.0541338,0.0535602,0.03786248,0.038334843,0.037992537,0.03767151,0.03733929,Rocky Flats,39.912799,-105.188587
1829,2023-08-01 13:00:00+00:00,0.055433627,0.051,0.0559315,0.051813867,0.051358525,0.037940446,0.038354177,0.03805714,0.037777405,Rocky Flats,39.912799,-105.188587
1830,2023-08-01 14:00:00+00:00,0.05010153,0.039,0.054073833,0.054457404,0.051294778,0.05091737,0.040370986,0.04066571,0.040451616,Rocky Flats,39.912799,-105.188587
1831,2023-08-01 15:00:00+00:00,0.041471586,0.041,0.051724367,0.054691847,0.054943644,0.052811142,0.052541986,0.044811178,0.044998955,Rocky Flats,39.912799,-105.188587
1832,2023-08-01 16:00:00+00:00,0.049347784,0.049,0.049894597,0.057156816,0.058920376,0.059078556,0.057541084,0.057317536,0.050272726,Rocky Flats,39.912799,-105.188587
1833,2023-08-01 17:00:00+00:00,0.05720658,0.05866666666666667,0.057652883,0.058102038,0.0629012,0.063996315,0.06408774,0.06303682,0.062867336,Rocky Flats,39.912799,-105.188587
1834,2023-08-01 18:00:00+00:00,0.06617738,0.06833333333333333,0.06427653,0.06468055,0.06503627,0.068463214,0.0691073,0.06915397,0.06848639,Rocky Flats,39.912799,-105.188587
1835,2023-08-01 19:00:00+00:00,0.07597485,0.078,0.07309689,0.07123577,0.071580656,0.07185979,0.07439085,0.074795336,0.074821115,Rocky Flats,39.912799,-105.188587
1836,2023-08-01 20:00:00+00:00,0.0830191,0.065,0.08035812,0.077710174,0.076179534,0.076448694,0.0766648,0.07867343,0.07899037,Rocky Flats,39.912799,-105.188587
1837,2023-08-01 21:00:00+00:00,0.055554364,0.056,0.07911224,0.07687538,0.074855015,0.07368347,0.07389471,0.07407326,0.075889446,Rocky Flats,39.912799,-105.188587
1838,2023-08-01 22:00:00+00:00,0.054737568,0.05800000000000001,0.054384045,0.07193792,0.070398554,0.06899784,0.06814326,0.068306506,0.0684545,Rocky Flats,39.912799,-105.188587
1839,2023-08-01 23:00:00+00:00,0.05667276,0.054,0.05375944,0.053505335,0.06602575,0.06490349,0.06382313,0.0631393,0.06327361,Rocky Flats,39.912799,-105.188587
1840,2023-08-02 00:00:00+00:00,0.050764125,0.055,0.053035256,0.051236775,0.051084485,0.059542045,0.05871267,0.057867527,0.057317894,Rocky Flats,39.912799,-105.188587
1841,2023-08-02 01:00:00+00:00,0.052546013,0.061,0.048597995,0.05023195,0.04886471,0.048716486,0.05666047,0.055894,0.055097077,Rocky Flats,39.912799,-105.188587
1842,2023-08-02 02:00:00+00:00,0.058451634,0.05800000000000001,0.04938293,0.04662947,0.04774542,0.0465631,0.046425525,0.05399185,0.053232946,Rocky Flats,39.912799,-105.188587
1843,2023-08-02 03:00:00+00:00,0.05315557,0.049,0.05366171,0.046980843,0.04507568,0.045957383,0.04498017,0.04486685,0.05157828,Rocky Flats,39.912799,-105.188587
1844,2023-08-02 04:00:00+00:00,0.04574945,0.05,0.050117936,0.050522402,0.04541959,0.043904595,0.044618856,0.04383652,0.043744788,Rocky Flats,39.912799,-105.188587
1845,2023-08-02 05:00:00+00:00,0.048140217,0.052,0.04361013,0.047208298,0.04753661,0.04336836,0.042085085,0.04268543,0.042034023,Rocky Flats,39.912799,-105.188587
1846,2023-08-02 06:00:00+00:00,0.049618766,0.053,0.045431387,0.04174202,0.044553712,0.04481934,0.041351784,0.04022551,0.040758923,Rocky Flats,39.912799,-105.188587
1847,2023-08-02 07:00:00+00:00,0.04997127,0.053,0.046332903,0.04282946,0.039860692,0.042180292,0.042404283,0.039352816,0.038319737,Rocky Flats,39.912799,-105.188587
1848,2023-08-02 08:00:00+00:00,0.04980317,0.055,0.046671648,0.043589838,0.04067012,0.038118307,0.040168524,0.04036888,0.03754166,Rocky Flats,39.912799,-105.188587
1849,2023-08-02 09:00:00+00:00,0.052235246,0.062000000000000006,0.046837818,0.04413433,0.041513912,0.038973138,0.036690194,0.03853906,0.038722035,Rocky Flats,39.912799,-105.188587
1850,2023-08-02 10:00:00+00:00,0.060449865,0.065,0.049262352,0.044352338,0.042001724,0.039679494,0.037385736,0.035354145,0.03698493,Rocky Flats,39.912799,-105.188587
1851,2023-08-02 11:00:00+00:00,0.06232873,0.067,0.056573533,0.04594569,0.041627735,0.03949577,0.03736596,0.03531912,0.033576276,Rocky Flats,39.912799,-105.188587
1852,2023-08-02 12:00:00+00:00,0.06239545,0.065,0.056838326,0.051953968,0.043345425,0.039699607,0.03790311,0.03617813,0.03457313,Rocky Flats,39.912799,-105.188587
1853,2023-08-02 13:00:00+00:00,0.06116484,0.051,0.058268946,0.053942274,0.050166134,0.04315541,0.040332694,0.039037395,0.0378547,Rocky Flats,39.912799,-105.188587
1854,2023-08-02 14:00:00+00:00,0.04960656,0.042,0.059440266,0.057188567,0.053969968,0.05098591,0.045413125,0.043239642,0.04230341,Rocky Flats,39.912799,-105.188587
1855,2023-08-02 15:00:00+00:00,0.04537635,0.048,0.052611478,0.0609243,0.05916126,0.056696378,0.05435538,0.049590215,0.047743484,Rocky Flats,39.912799,-105.188587
1856,2023-08-02 16:00:00+00:00,0.053929526,0.049,0.051056046,0.056464527,0.062211607,0.060921144,0.05918286,0.057382643,0.053417593,Rocky Flats,39.912799,-105.188587
1857,2023-08-02 17:00:00+00:00,0.053765725,0.056999999999999995,0.060005713,0.057597023,0.061418183,0.06561343,0.064691775,0.063466914,0.06207201,Rocky Flats,39.912799,-105.188587
1858,2023-08-02 18:00:00+00:00,0.063099585,0.05800000000000001,0.058685858,0.064839214,0.06275771,0.06584653,0.06910274,0.068413556,0.06749013,Rocky Flats,39.912799,-105.188587
1859,2023-08-02 19:00:00+00:00,0.05915163,0.065,0.06691275,0.062324673,0.067954145,0.06616551,0.06874909,0.07142631,0.070860885,Rocky Flats,39.912799,-105.188587
1860,2023-08-02 20:00:00+00:00,0.06989984,0.068,0.061391875,0.0696825,0.06536629,0.07047805,0.06885132,0.07126608,0.07378951,Rocky Flats,39.912799,-105.188587
1861,2023-08-02 21:00:00+00:00,0.06918315,0.068,0.07188105,0.063090615,0.070910946,0.06695046,0.07172324,0.07016592,0.0725772,Rocky Flats,39.912799,-105.188587
1862,2023-08-02 22:00:00+00:00,0.06657225,0.064,0.068084925,0.070681065,0.06268917,0.06979866,0.06613645,0.07065427,0.06914218,Rocky Flats,39.912799,-105.188587
1863,2023-08-02 23:00:00+00:00,0.060896818,0.06,0.0636751,0.06498922,0.067130044,0.060561027,0.06647125,0.06339699,0.06720902,Rocky Flats,39.912799,-105.188587
1864,2023-08-03 00:00:00+00:00,0.05738802,0.055,0.058270834,0.06044599,0.06144249,0.06308271,0.05799326,0.06259158,0.06018802,Rocky Flats,39.912799,-105.188587
1865,2023-08-03 01:00:00+00:00,0.05295021,0.055,0.055264216,0.055945147,0.057567153,0.05835004,0.059685428,0.055491902,0.059294656,Rocky Flats,39.912799,-105.188587
1866,2023-08-03 02:00:00+00:00,0.054451328,0.052,0.05228302,0.053913984,0.05439544,0.055669215,0.056332547,0.057514608,0.053707127,Rocky Flats,39.912799,-105.188587
1867,2023-08-03 03:00:00+00:00,0.049055614,0.048,0.051728982,0.05019169,0.05139758,0.05178808,0.05287543,0.053461142,0.05453812,Rocky Flats,39.912799,-105.188587
1868,2023-08-03 04:00:00+00:00,0.046305154,0.048,0.04739097,0.049321916,0.04813124,0.049132977,0.049462743,0.050408427,0.050935764,Rocky Flats,39.912799,-105.188587
1869,2023-08-03 05:00:00+00:00,0.04653864,0.049,0.0447202,0.04553027,0.047053587,0.046057727,0.04691515,0.047203377,0.048060756,Rocky Flats,39.912799,-105.188587
1870,2023-08-03 06:00:00+00:00,0.04664809,0.046,0.043924406,0.04252493,0.043160465,0.044430945,0.043577943,0.04432986,0.044589765,Rocky Flats,39.912799,-105.188587
1871,2023-08-03 07:00:00+00:00,0.04300367,0.046,0.043712564,0.041526537,0.040399034,0.040939987,0.042043112,0.04129039,0.0419734,Rocky Flats,39.912799,-105.188587
1872,2023-08-03 08:00:00+00:00,0.04399188,0.042,0.04077937,0.041357722,0.039516605,0.038526017,0.039011862,0.040011797,0.039315198,Rocky Flats,39.912799,-105.188587
1873,2023-08-03 09:00:00+00:00,0.039763216,0.041,0.041800383,0.03912435,0.039619304,0.03799682,0.037112392,0.0375495,0.038463745,Rocky Flats,39.912799,-105.188587
1874,2023-08-03 10:00:00+00:00,0.038988903,0.039,0.037737012,0.039504565,0.037082344,0.03753855,0.03604551,0.03523923,0.035639368,Rocky Flats,39.912799,-105.188587
1875,2023-08-03 11:00:00+00:00,0.036081385,0.036,0.03606988,0.03496866,0.036569376,0.034338117,0.034755692,0.033411223,0.03269432,Rocky Flats,39.912799,-105.188587
1876,2023-08-03 12:00:00+00:00,0.03371466,0.036,0.0337955,0.033785958,0.032856736,0.03425454,0.032303136,0.03266438,0.031486455,Rocky Flats,39.912799,-105.188587
1877,2023-08-03 13:00:00+00:00,0.036907896,0.027,0.03462481,0.03468492,0.03467798,0.033964135,0.035086304,0.0334926,0.03379417,Rocky Flats,39.912799,-105.188587
1878,2023-08-03 14:00:00+00:00,0.03045429,0.027,0.0401798,0.038621087,0.038656745,0.0386522,0.0381265,0.039007038,0.03771464,Rocky Flats,39.912799,-105.188587
1879,2023-08-03 15:00:00+00:00,0.034253944,0.033,0.03792756,0.044449273,0.04355234,0.043573845,0.04357058,0.043159824,0.043871235,Rocky Flats,39.912799,-105.188587
1880,2023-08-03 16:00:00+00:00,0.043179844,0.04,0.044648804,0.046992254,0.05044163,0.049943585,0.049958058,0.0499556,0.049642075,Rocky Flats,39.912799,-105.188587
1881,2023-08-03 17:00:00+00:00,0.048505202,0.053,0.052439842,0.053498805,0.054924805,0.056966178,0.0566128,0.056624383,0.056622386,Rocky Flats,39.912799,-105.188587
1882,2023-08-03 18:00:00+00:00,0.061961547,0.062000000000000006,0.05652879,0.05978775,0.060506005,0.061357923,0.0627923,0.062475946,0.06248676,Rocky Flats,39.912799,-105.188587
1883,2023-08-03 19:00:00+00:00,0.06759698,0.064,0.06754698,0.0626923,0.065166034,0.06561898,0.066147394,0.067287005,0.06701043,Rocky Flats,39.912799,-105.188587
1884,2023-08-03 20:00:00+00:00,0.06424002,0.053,0.0693986,0.0693539,0.065728426,0.06735214,0.067614205,0.067945495,0.06885767,Rocky Flats,39.912799,-105.188587
1885,2023-08-03 21:00:00+00:00,0.04854885,0.051,0.06301394,0.067726456,0.067692295,0.06514288,0.0662266,0.066411994,0.066702716,Rocky Flats,39.912799,-105.188587
1886,2023-08-03 22:00:00+00:00,0.049618393,0.053,0.04727746,0.058536623,0.0621825,0.06215651,0.06020075,0.061045673,0.061208524,Rocky Flats,39.912799,-105.188587
1887,2023-08-03 23:00:00+00:00,0.05493234,0.047,0.051068675,0.04898189,0.058110464,0.060894255,0.06087349,0.059164345,0.059985273,Rocky Flats,39.912799,-105.188587
1888,2023-08-04 00:00:00+00:00,0.043413743,0.05,0.05190583,0.04868592,0.047039513,0.054221466,0.056437343,0.056420397,0.05497487,Rocky Flats,39.912799,-105.188587
1889,2023-08-04 01:00:00+00:00,0.049537912,0.047,0.041989606,0.049281508,0.046625577,0.04518429,0.05161919,0.05359932,0.053583965,Rocky Flats,39.912799,-105.188587
1890,2023-08-04 02:00:00+00:00,0.044059232,0.048,0.04729015,0.041040853,0.04644673,0.044358127,0.043162573,0.048808362,0.05068739,Rocky Flats,39.912799,-105.188587
1891,2023-08-04 03:00:00+00:00,0.046272334,0.047,0.04141021,0.044020303,0.039309494,0.04342368,0.04177667,0.040790185,0.045740504,Rocky Flats,39.912799,-105.188587
1892,2023-08-04 04:00:00+00:00,0.0447787,0.046,0.043873407,0.039840378,0.041884232,0.03814146,0.041444194,0.040084288,0.039235685,Rocky Flats,39.912799,-105.188587
1893,2023-08-04 05:00:00+00:00,0.04429786,0.045,0.0428036,0.042032674,0.038751356,0.040434398,0.03728316,0.0401184,0.038915407,Rocky Flats,39.912799,-105.188587
1894,2023-08-04 06:00:00+00:00,0.042770833,0.043,0.041947316,0.040698644,0.04006847,0.037321344,0.038770888,0.035989795,0.038571294,Rocky Flats,39.912799,-105.188587
1895,2023-08-04 07:00:00+00:00,0.04051305,0.044,0.04026543,0.039589066,0.038552944,0.03800949,0.035565615,0.036887914,0.034308083,Rocky Flats,39.912799,-105.188587
1896,2023-08-04 08:00:00+00:00,0.04216564,0.039,0.038576145,0.03837365,0.03780343,0.036902957,0.036419466,0.034216654,0.03542953,Rocky Flats,39.912799,-105.188587
1897,2023-08-04 09:00:00+00:00,0.036831688,0.043,0.03990898,0.03686331,0.03668881,0.03618879,0.03539098,0.034959935,0.032987714,Rocky Flats,39.912799,-105.188587
1898,2023-08-04 10:00:00+00:00,0.041945565,0.038,0.03581853,0.03840492,0.03579409,0.03564364,0.035212096,0.03452767,0.03415774,Rocky Flats,39.912799,-105.188587
1899,2023-08-04 11:00:00+00:00,0.035235386,0.038,0.039267384,0.033850174,0.036080208,0.033808503,0.033679977,0.0333169,0.032743286,Rocky Flats,39.912799,-105.188587
1900,2023-08-04 12:00:00+00:00,0.035889715,0.037,0.03329918,0.036440432,0.03226864,0.034005664,0.032220844,0.032121543,0.031832412,Rocky Flats,39.912799,-105.188587
1901,2023-08-04 13:00:00+00:00,0.03704133,0.037,0.036062803,0.034397837,0.036413163,0.033568002,0.034768842,0.033490464,0.033416312,Rocky Flats,39.912799,-105.188587
1902,2023-08-04 14:00:00+00:00,0.039217543,0.042,0.03925479,0.038647376,0.03775719,0.039026663,0.03703498,0.03792338,0.036950074,Rocky Flats,39.912799,-105.188587
1903,2023-08-04 15:00:00+00:00,0.046173856,0.044,0.043369763,0.043394778,0.043041173,0.042432558,0.043456137,0.04176293,0.0425333,Rocky Flats,39.912799,-105.188587
1904,2023-08-04 16:00:00+00:00,0.048875306,0.051,0.05137794,0.049280763,0.049296927,0.049054712,0.048553377,0.04947203,0.04792993,Rocky Flats,39.912799,-105.188587
1905,2023-08-04 17:00:00+00:00,0.058287438,0.05800000000000001,0.05568512,0.05773542,0.05628089,0.056291677,0.056114342,0.055700544,0.056477755,Rocky Flats,39.912799,-105.188587
1906,2023-08-04 18:00:00+00:00,0.06467822,0.061,0.065054856,0.06269297,0.06428475,0.063254036,0.06326205,0.06311122,0.06274549,Rocky Flats,39.912799,-105.188587
1907,2023-08-04 19:00:00+00:00,0.06190487,0.065,0.06708803,0.067442626,0.06551597,0.06673132,0.06592769,0.06593477,0.06578976,Rocky Flats,39.912799,-105.188587
1908,2023-08-04 20:00:00+00:00,0.066939205,0.061,0.06290052,0.06787215,0.06817623,0.066556774,0.06761869,0.066846795,0.06685434,Rocky Flats,39.912799,-105.188587
1909,2023-08-04 21:00:00+00:00,0.060919367,0.062000000000000006,0.06827772,0.06443893,0.06885004,0.06911193,0.06767725,0.06865933,0.06790384,Rocky Flats,39.912799,-105.188587
1910,2023-08-04 22:00:00+00:00,0.06414173,0.059000000000000004,0.062854625,0.069754384,0.066379696,0.07021487,0.070439726,0.0691942,0.07005955,Rocky Flats,39.912799,-105.188587
1911,2023-08-04 23:00:00+00:00,0.058744736,0.063,0.06478196,0.06362114,0.06947238,0.06664206,0.069843814,0.07002568,0.06902595,Rocky Flats,39.912799,-105.188587
1912,2023-08-05 00:00:00+00:00,0.06225479,0.053,0.057399772,0.062515855,0.061568405,0.0663271,0.06405318,0.06655145,0.06668684,Rocky Flats,39.912799,-105.188587
1913,2023-08-05 01:00:00+00:00,0.049555182,0.052,0.05979526,0.05587029,0.05976118,0.059034597,0.06271088,0.060967565,0.062851064,Rocky Flats,39.912799,-105.188587
