,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3874,2021-05-15 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 10:00:00,Projection: lambert_conformal_conic,-0.25082207,0.9151516,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 10:00:00 7
3875,2021-05-15 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 11:00:00,Projection: lambert_conformal_conic,0.23843384,1.2367115,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 11:00:00 7
3876,2021-05-15 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 12:00:00,Projection: lambert_conformal_conic,-0.6385479,0.2031765,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 12:00:00 7
3877,2021-05-15 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 13:00:00,Projection: lambert_conformal_conic,0.16442013,0.4560318,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 13:00:00 7
3878,2021-05-15 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 14:00:00,Projection: lambert_conformal_conic,-0.25911903,-0.78086853,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 14:00:00 7
3879,2021-05-15 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 15:00:00,Projection: lambert_conformal_conic,-0.33074284,-1.4649181,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 15:00:00 7
3880,2021-05-15 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 16:00:00,Projection: lambert_conformal_conic,-1.0209322,-2.213585,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 16:00:00 7
3881,2021-05-15 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 17:00:00,Projection: lambert_conformal_conic,-0.26428127,-2.4796677,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 17:00:00 7
3882,2021-05-15 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 18:00:00,Projection: lambert_conformal_conic,-1.5381432,-3.236576,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 18:00:00 7
3883,2021-05-15 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 19:00:00,Projection: lambert_conformal_conic,-1.083993,-4.0504665,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 19:00:00 7
3884,2021-05-15 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 20:00:00,Projection: lambert_conformal_conic,-2.7415009,-2.5958023,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 20:00:00 7
3885,2021-05-15 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 21:00:00,Projection: lambert_conformal_conic,0.10332489,-4.8186016,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 21:00:00 7
3886,2021-05-15 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 22:00:00,Projection: lambert_conformal_conic,0.8024845,-3.2324543,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 22:00:00 7
3887,2021-05-15 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2021-05-15 23:00:00,Projection: lambert_conformal_conic,1.3485737,-3.2821999,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2021-05-15 23:00:00 7
3888,2021-05-15 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 00:00:00,Projection: lambert_conformal_conic,-4.1381235,2.5554867,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 00:00:00 8
3889,2021-05-15 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 01:00:00,Projection: lambert_conformal_conic,-2.4345932,3.1397877,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 01:00:00 8
3890,2021-05-15 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 02:00:00,Projection: lambert_conformal_conic,-2.4051294,0.6779804,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 02:00:00 8
3891,2021-05-15 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 03:00:00,Projection: lambert_conformal_conic,-2.964079,0.3413124,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 03:00:00 8
3892,2021-05-15 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 04:00:00,Projection: lambert_conformal_conic,-2.6225643,-0.6955147,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 04:00:00 8
3893,2021-05-15 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 05:00:00,Projection: lambert_conformal_conic,-2.1355324,-1.623045,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 05:00:00 8
3894,2021-05-15 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 06:00:00,Projection: lambert_conformal_conic,-2.6711397,2.5165272,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 06:00:00 8
3895,2021-05-15 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 07:00:00,Projection: lambert_conformal_conic,1.0262079,0.5252228,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 07:00:00 8
3896,2021-05-15 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 08:00:00,Projection: lambert_conformal_conic,-0.7387495,-0.8206959,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 08:00:00 8
3897,2021-05-15 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 09:00:00,Projection: lambert_conformal_conic,-1.9507122,1.0131416,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 09:00:00 8
3898,2021-05-15 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 10:00:00,Projection: lambert_conformal_conic,-0.00082206726,0.4151516,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 10:00:00 8
3899,2021-05-15 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 11:00:00,Projection: lambert_conformal_conic,1.8634338,-0.2632885,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 11:00:00 8
3900,2021-05-15 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 12:00:00,Projection: lambert_conformal_conic,-0.6385479,2.1406765,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 12:00:00 8
3901,2021-05-15 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 13:00:00,Projection: lambert_conformal_conic,-0.6480799,2.9560318,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 13:00:00 8
3902,2021-05-15 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 14:00:00,Projection: lambert_conformal_conic,-0.63411903,1.5941315,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 14:00:00 8
3903,2021-05-15 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 15:00:00,Projection: lambert_conformal_conic,-3.0182428,2.0975819,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 15:00:00 8
3904,2021-05-15 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 16:00:00,Projection: lambert_conformal_conic,-2.6459322,3.536415,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 16:00:00 8
3905,2021-05-15 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 17:00:00,Projection: lambert_conformal_conic,-2.9517813,4.2703323,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 17:00:00 8
3906,2021-05-15 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 18:00:00,Projection: lambert_conformal_conic,-5.725643,4.575924,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 18:00:00 8
3907,2021-05-15 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 19:00:00,Projection: lambert_conformal_conic,-6.271493,3.8870335,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 19:00:00 8
3908,2021-05-15 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 20:00:00,Projection: lambert_conformal_conic,-3.5540009,3.2791977,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 20:00:00 8
3909,2021-05-15 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 21:00:00,Projection: lambert_conformal_conic,-1.7716751,1.7438984,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 21:00:00 8
3910,2021-05-15 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 22:00:00,Projection: lambert_conformal_conic,-6.7600155,8.892546,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 22:00:00 8
3911,2021-05-15 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2021-05-15 23:00:00,Projection: lambert_conformal_conic,-3.4639263,4.9678,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-05-15 23:00:00 8
3912,2021-05-15 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 00:00:00,Projection: lambert_conformal_conic,-2.5131235,3.8054867,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 00:00:00 9
3913,2021-05-15 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 01:00:00,Projection: lambert_conformal_conic,-1.7470932,0.45228767,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 01:00:00 9
3914,2021-05-15 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 02:00:00,Projection: lambert_conformal_conic,-1.4676294,-1.3220196,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 02:00:00 9
3915,2021-05-15 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 03:00:00,Projection: lambert_conformal_conic,-1.4640789,-2.0336876,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 03:00:00 9
3916,2021-05-15 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 04:00:00,Projection: lambert_conformal_conic,0.6274357,-3.5705147,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 04:00:00 9
3917,2021-05-15 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 05:00:00,Projection: lambert_conformal_conic,1.0519676,-2.623045,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 05:00:00 9
3918,2021-05-15 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 06:00:00,Projection: lambert_conformal_conic,1.2663603,-2.2334728,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 06:00:00 9
3919,2021-05-15 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 07:00:00,Projection: lambert_conformal_conic,0.6512079,-1.5997772,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 07:00:00 9
3920,2021-05-15 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 08:00:00,Projection: lambert_conformal_conic,1.4487505,-0.6331959,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 08:00:00 9
3921,2021-05-15 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 09:00:00,Projection: lambert_conformal_conic,-1.5757122,0.013141632,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 09:00:00 9
3922,2021-05-15 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 10:00:00,Projection: lambert_conformal_conic,-1.1883221,0.9776516,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 10:00:00 9
3923,2021-05-15 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 11:00:00,Projection: lambert_conformal_conic,-1.2615662,1.2367115,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 11:00:00 9
3924,2021-05-15 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 12:00:00,Projection: lambert_conformal_conic,-2.638548,1.5781765,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 12:00:00 9
3925,2021-05-15 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 13:00:00,Projection: lambert_conformal_conic,-1.5230799,1.6435318,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 13:00:00 9
3926,2021-05-15 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 14:00:00,Projection: lambert_conformal_conic,-0.25911903,-0.09336853,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 14:00:00 9
3927,2021-05-15 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 15:00:00,Projection: lambert_conformal_conic,-0.20574284,-1.0274181,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 15:00:00 9
3928,2021-05-15 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 16:00:00,Projection: lambert_conformal_conic,0.3540678,-1.7760849,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 16:00:00 9
3929,2021-05-15 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 17:00:00,Projection: lambert_conformal_conic,0.48571873,-3.1046677,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 17:00:00 9
3930,2021-05-15 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 18:00:00,Projection: lambert_conformal_conic,-0.038143158,-3.486576,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 18:00:00 9
3931,2021-05-15 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 19:00:00,Projection: lambert_conformal_conic,0.10350704,-4.4254665,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 19:00:00 9
3932,2021-05-15 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 20:00:00,Projection: lambert_conformal_conic,-0.86650085,-5.0333023,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 20:00:00 9
3933,2021-05-15 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 21:00:00,Projection: lambert_conformal_conic,-1.0841751,-3.6311016,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 21:00:00 9
3934,2021-05-15 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 22:00:00,Projection: lambert_conformal_conic,-0.5100155,0.5800457,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 22:00:00 9
3935,2021-05-15 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2021-05-15 23:00:00,Projection: lambert_conformal_conic,1.0985737,-0.46969986,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-05-15 23:00:00 9
3936,2021-05-15 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 00:00:00,Projection: lambert_conformal_conic,-1.0131235,1.9929867,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 00:00:00 10
3937,2021-05-15 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 01:00:00,Projection: lambert_conformal_conic,-1.0595932,1.7647877,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 01:00:00 10
3938,2021-05-15 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 02:00:00,Projection: lambert_conformal_conic,-1.0926294,-1.8220196,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 02:00:00 10
3939,2021-05-15 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 03:00:00,Projection: lambert_conformal_conic,0.9109211,-1.4086876,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 03:00:00 10
3940,2021-05-15 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 04:00:00,Projection: lambert_conformal_conic,-1.6850643,-4.7580147,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 04:00:00 10
3941,2021-05-15 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 05:00:00,Projection: lambert_conformal_conic,0.8644676,-4.060545,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 05:00:00 10
3942,2021-05-15 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 06:00:00,Projection: lambert_conformal_conic,0.5163603,-1.6084728,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 06:00:00 10
3943,2021-05-15 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 07:00:00,Projection: lambert_conformal_conic,-0.098792076,-1.8497772,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 07:00:00 10
3944,2021-05-15 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 08:00:00,Projection: lambert_conformal_conic,-0.051249504,-1.2581959,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 08:00:00 10
3945,2021-05-15 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 09:00:00,Projection: lambert_conformal_conic,-0.3882122,0.20064163,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 09:00:00 10
3946,2021-05-15 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 10:00:00,Projection: lambert_conformal_conic,-0.06332207,0.2276516,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 10:00:00 10
3947,2021-05-15 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 11:00:00,Projection: lambert_conformal_conic,0.23843384,0.3617115,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 11:00:00 10
3948,2021-05-15 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 12:00:00,Projection: lambert_conformal_conic,0.2989521,-0.2343235,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 12:00:00 10
3949,2021-05-15 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 13:00:00,Projection: lambert_conformal_conic,0.28942013,-0.2314682,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 13:00:00 10
3950,2021-05-15 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 14:00:00,Projection: lambert_conformal_conic,-0.071619034,-0.15586853,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 14:00:00 10
3951,2021-05-15 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 15:00:00,Projection: lambert_conformal_conic,-0.14324284,-1.3399181,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 15:00:00 10
3952,2021-05-15 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 16:00:00,Projection: lambert_conformal_conic,-0.6459322,-1.5885849,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 16:00:00 10
3953,2021-05-15 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 17:00:00,Projection: lambert_conformal_conic,-0.6392813,-1.7921677,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 17:00:00 10
3954,2021-05-15 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 18:00:00,Projection: lambert_conformal_conic,-1.3506432,-2.861576,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 18:00:00 10
3955,2021-05-15 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 19:00:00,Projection: lambert_conformal_conic,-0.89649296,-3.8629665,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 19:00:00 10
3956,2021-05-15 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2021-05-15 20:00:00,Projection: lambert_conformal_conic,-1.4915009,-4.4083023,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-05-15 20:00:00 10
