,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4177,2022-09-16 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 01:00:00,Projection: lambert_conformal_conic,-1.1678038,2.1316557,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 01:00:00 9
4178,2022-09-16 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 02:00:00,Projection: lambert_conformal_conic,-0.13097572,2.238388,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 02:00:00 9
4179,2022-09-16 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 03:00:00,Projection: lambert_conformal_conic,1.0500832,2.2007332,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 03:00:00 9
4180,2022-09-16 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 04:00:00,Projection: lambert_conformal_conic,0.063035965,0.22919655,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 04:00:00 9
4181,2022-09-16 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 05:00:00,Projection: lambert_conformal_conic,1.1031837,-0.937479,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 05:00:00 9
4182,2022-09-16 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 06:00:00,Projection: lambert_conformal_conic,0.7657156,0.14428806,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 06:00:00 9
4183,2022-09-16 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 07:00:00,Projection: lambert_conformal_conic,2.1107874,0.6951895,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 07:00:00 9
4184,2022-09-16 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 08:00:00,Projection: lambert_conformal_conic,1.6625032,0.94864655,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 08:00:00 9
4185,2022-09-16 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 09:00:00,Projection: lambert_conformal_conic,0.24067402,2.0856094,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 09:00:00 9
4186,2022-09-16 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 10:00:00,Projection: lambert_conformal_conic,0.16036797,2.2623587,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 10:00:00 9
4187,2022-09-16 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 11:00:00,Projection: lambert_conformal_conic,-0.6943531,2.5773144,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 11:00:00 9
4188,2022-09-16 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 12:00:00,Projection: lambert_conformal_conic,1.2413473,3.6261559,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 12:00:00 9
4189,2022-09-16 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 13:00:00,Projection: lambert_conformal_conic,-0.7313652,2.56853,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 13:00:00 9
4190,2022-09-16 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 14:00:00,Projection: lambert_conformal_conic,0.24427414,4.059428,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 14:00:00 9
4191,2022-09-16 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 15:00:00,Projection: lambert_conformal_conic,1.8738203,3.273448,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 15:00:00 9
4192,2022-09-16 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 16:00:00,Projection: lambert_conformal_conic,2.4902964,2.4930048,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 16:00:00 9
4193,2022-09-16 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 17:00:00,Projection: lambert_conformal_conic,1.466239,2.019495,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 17:00:00 9
4194,2022-09-16 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 18:00:00,Projection: lambert_conformal_conic,0.3970127,0.9614105,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 18:00:00 9
4195,2022-09-16 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 19:00:00,Projection: lambert_conformal_conic,-2.8533716,-1.1325388,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 19:00:00 9
4196,2022-09-16 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 20:00:00,Projection: lambert_conformal_conic,0.6560812,3.2139883,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 20:00:00 9
4197,2022-09-16 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 21:00:00,Projection: lambert_conformal_conic,1.1091146,1.1265182,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 21:00:00 9
4198,2022-09-16 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 22:00:00,Projection: lambert_conformal_conic,0.46774578,-4.532688,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 22:00:00 9
4199,2022-09-16 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2022-09-16 23:00:00,Projection: lambert_conformal_conic,-1.7901735,-6.447048,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2022-09-16 23:00:00 9
4200,2022-09-16 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 00:00:00,Projection: lambert_conformal_conic,-1.353096,-0.19503593,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 00:00:00 10
4201,2022-09-16 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 01:00:00,Projection: lambert_conformal_conic,0.20719624,1.6941557,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 01:00:00 10
4202,2022-09-16 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 02:00:00,Projection: lambert_conformal_conic,1.0565243,1.0508881,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 02:00:00 10
4203,2022-09-16 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 03:00:00,Projection: lambert_conformal_conic,0.55008316,-0.6117668,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 03:00:00 10
4204,2022-09-16 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 04:00:00,Projection: lambert_conformal_conic,-1.999464,-2.9583035,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 04:00:00 10
4205,2022-09-16 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 05:00:00,Projection: lambert_conformal_conic,-1.0218163,-2.062479,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 05:00:00 10
4206,2022-09-16 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 06:00:00,Projection: lambert_conformal_conic,0.1407156,-2.168212,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 06:00:00 10
4207,2022-09-16 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 07:00:00,Projection: lambert_conformal_conic,0.6107874,-0.7423105,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 07:00:00 10
4208,2022-09-16 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 08:00:00,Projection: lambert_conformal_conic,0.85000324,0.19864655,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 08:00:00 10
4209,2022-09-16 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 09:00:00,Projection: lambert_conformal_conic,0.740674,1.1481094,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 09:00:00 10
4210,2022-09-16 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 10:00:00,Projection: lambert_conformal_conic,1.097868,0.82485867,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 10:00:00 10
4211,2022-09-16 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 11:00:00,Projection: lambert_conformal_conic,0.7431469,1.0148144,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 11:00:00 10
4212,2022-09-16 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 12:00:00,Projection: lambert_conformal_conic,1.1163473,0.75115585,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 12:00:00 10
4213,2022-09-16 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 13:00:00,Projection: lambert_conformal_conic,1.8936348,-0.7439699,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 13:00:00 10
4214,2022-09-16 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 14:00:00,Projection: lambert_conformal_conic,0.93177414,0.43442822,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 14:00:00 10
4215,2022-09-16 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 15:00:00,Projection: lambert_conformal_conic,1.1863203,0.960948,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 15:00:00 10
4216,2022-09-16 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 16:00:00,Projection: lambert_conformal_conic,0.42779636,0.9930048,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 16:00:00 10
4217,2022-09-16 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 17:00:00,Projection: lambert_conformal_conic,-0.033761024,0.706995,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 17:00:00 10
4218,2022-09-16 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 18:00:00,Projection: lambert_conformal_conic,-0.8529873,0.39891052,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 18:00:00 10
4219,2022-09-16 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 19:00:00,Projection: lambert_conformal_conic,-1.6033716,0.7424612,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 19:00:00 10
4220,2022-09-16 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 20:00:00,Projection: lambert_conformal_conic,-1.5314188,0.026488304,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 20:00:00 10
4221,2022-09-16 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 21:00:00,Projection: lambert_conformal_conic,-1.2658854,-0.74848175,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 21:00:00 10
4222,2022-09-16 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 22:00:00,Projection: lambert_conformal_conic,3.2802458,-2.3451881,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 22:00:00 10
4223,2022-09-16 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2022-09-16 23:00:00,Projection: lambert_conformal_conic,1.7098265,-4.322048,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2022-09-16 23:00:00 10
