,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
114,2022-09-01 18:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-01 18:00:00,Projection: lambert_conformal_conic,296.61914,19.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 18:00:00 4
115,2022-09-01 19:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-01 19:00:00,Projection: lambert_conformal_conic,297.04202,17.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 19:00:00 4
116,2022-09-01 20:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-01 20:00:00,Projection: lambert_conformal_conic,296.97858,16.5,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 20:00:00 4
117,2022-09-01 21:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-01 21:00:00,Projection: lambert_conformal_conic,296.0948,19.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 21:00:00 4
118,2022-09-01 22:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-01 22:00:00,Projection: lambert_conformal_conic,296.71326,22.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 22:00:00 4
119,2022-09-01 23:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-09-01 23:00:00,Projection: lambert_conformal_conic,296.83475,24.0,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-09-01 23:00:00 4
120,2022-09-01 00:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 00:00:00,Projection: lambert_conformal_conic,302.2653,15.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 00:00:00 5
121,2022-09-01 01:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 01:00:00,Projection: lambert_conformal_conic,301.92477,13.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 01:00:00 5
122,2022-09-01 02:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 02:00:00,Projection: lambert_conformal_conic,296.20477,35.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 02:00:00 5
123,2022-09-01 03:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 03:00:00,Projection: lambert_conformal_conic,295.56458,29.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 03:00:00 5
124,2022-09-01 04:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 04:00:00,Projection: lambert_conformal_conic,294.94443,32.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 04:00:00 5
125,2022-09-01 05:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 05:00:00,Projection: lambert_conformal_conic,292.4704,39.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 05:00:00 5
126,2022-09-01 06:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 06:00:00,Projection: lambert_conformal_conic,291.46475,43.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 06:00:00 5
127,2022-09-01 07:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 07:00:00,Projection: lambert_conformal_conic,291.19348,35.9,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 07:00:00 5
128,2022-09-01 08:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 08:00:00,Projection: lambert_conformal_conic,290.67755,37.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 08:00:00 5
129,2022-09-01 09:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 09:00:00,Projection: lambert_conformal_conic,289.3321,42.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 09:00:00 5
130,2022-09-01 10:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 10:00:00,Projection: lambert_conformal_conic,289.00974,39.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 10:00:00 5
131,2022-09-01 11:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 11:00:00,Projection: lambert_conformal_conic,288.27478,44.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 11:00:00 5
132,2022-09-01 12:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 12:00:00,Projection: lambert_conformal_conic,287.73157,46.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 12:00:00 5
133,2022-09-01 13:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 13:00:00,Projection: lambert_conformal_conic,287.48505,45.4,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 13:00:00 5
134,2022-09-01 14:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 14:00:00,Projection: lambert_conformal_conic,291.25967,40.0,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 14:00:00 5
135,2022-09-01 15:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 15:00:00,Projection: lambert_conformal_conic,297.10876,31.8,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 15:00:00 5
136,2022-09-01 16:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 16:00:00,Projection: lambert_conformal_conic,299.09937,30.5,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 16:00:00 5
137,2022-09-01 17:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 17:00:00,Projection: lambert_conformal_conic,300.94186,25.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 17:00:00 5
138,2022-09-01 18:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 18:00:00,Projection: lambert_conformal_conic,302.43164,21.3,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 18:00:00 5
139,2022-09-01 19:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 19:00:00,Projection: lambert_conformal_conic,304.22952,17.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 19:00:00 5
140,2022-09-01 20:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 20:00:00,Projection: lambert_conformal_conic,304.47858,16.2,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 20:00:00 5
141,2022-09-01 21:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 21:00:00,Projection: lambert_conformal_conic,304.8448,13.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 21:00:00 5
142,2022-09-01 22:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 22:00:00,Projection: lambert_conformal_conic,304.46326,13.7,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 22:00:00 5
143,2022-09-01 23:00:00,5,0 days,2.0,39.52527383125906,254.93176731157848,2022-09-01 23:00:00,Projection: lambert_conformal_conic,304.89725,14.1,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-09-01 23:00:00 5
144,2022-09-01 00:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 00:00:00,Projection: lambert_conformal_conic,300.0153,28.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 00:00:00 6
145,2022-09-01 01:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 01:00:00,Projection: lambert_conformal_conic,299.23727,32.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 01:00:00 6
146,2022-09-01 02:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 02:00:00,Projection: lambert_conformal_conic,296.01727,40.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 02:00:00 6
147,2022-09-01 03:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 03:00:00,Projection: lambert_conformal_conic,294.50208,41.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 03:00:00 6
148,2022-09-01 04:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 04:00:00,Projection: lambert_conformal_conic,293.31943,46.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 04:00:00 6
149,2022-09-01 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 05:00:00,Projection: lambert_conformal_conic,292.4079,43.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 05:00:00 6
150,2022-09-01 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 06:00:00,Projection: lambert_conformal_conic,292.40225,39.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 06:00:00 6
151,2022-09-01 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 07:00:00,Projection: lambert_conformal_conic,290.69348,40.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 07:00:00 6
152,2022-09-01 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 08:00:00,Projection: lambert_conformal_conic,288.67755,49.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 08:00:00 6
153,2022-09-01 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 09:00:00,Projection: lambert_conformal_conic,288.3946,53.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 09:00:00 6
154,2022-09-01 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 10:00:00,Projection: lambert_conformal_conic,288.38474,51.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 10:00:00 6
155,2022-09-01 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 11:00:00,Projection: lambert_conformal_conic,286.71228,59.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 11:00:00 6
156,2022-09-01 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 12:00:00,Projection: lambert_conformal_conic,285.85657,64.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 12:00:00 6
157,2022-09-01 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 13:00:00,Projection: lambert_conformal_conic,285.42255,65.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 13:00:00 6
158,2022-09-01 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 14:00:00,Projection: lambert_conformal_conic,289.69717,53.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 14:00:00 6
159,2022-09-01 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 15:00:00,Projection: lambert_conformal_conic,293.54626,48.6,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 15:00:00 6
160,2022-09-01 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 16:00:00,Projection: lambert_conformal_conic,297.34937,36.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 16:00:00 6
161,2022-09-01 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 17:00:00,Projection: lambert_conformal_conic,300.75436,27.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 17:00:00 6
162,2022-09-01 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 18:00:00,Projection: lambert_conformal_conic,303.05664,25.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 18:00:00 6
163,2022-09-01 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 19:00:00,Projection: lambert_conformal_conic,305.22952,16.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 19:00:00 6
164,2022-09-01 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 20:00:00,Projection: lambert_conformal_conic,306.04108,13.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 20:00:00 6
165,2022-09-01 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 21:00:00,Projection: lambert_conformal_conic,306.4073,12.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 21:00:00 6
166,2022-09-01 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 22:00:00,Projection: lambert_conformal_conic,306.77576,11.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 22:00:00 6
167,2022-09-01 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2022-09-01 23:00:00,Projection: lambert_conformal_conic,306.27225,12.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-09-01 23:00:00 6
168,2022-09-01 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 00:00:00,Projection: lambert_conformal_conic,299.0778,33.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 00:00:00 7
169,2022-09-01 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 01:00:00,Projection: lambert_conformal_conic,297.67477,44.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 01:00:00 7
170,2022-09-01 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 02:00:00,Projection: lambert_conformal_conic,296.64227,37.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 02:00:00 7
171,2022-09-01 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 03:00:00,Projection: lambert_conformal_conic,295.50208,35.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 03:00:00 7
172,2022-09-01 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 04:00:00,Projection: lambert_conformal_conic,294.25693,40.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 04:00:00 7
173,2022-09-01 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 05:00:00,Projection: lambert_conformal_conic,292.9704,40.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 05:00:00 7
174,2022-09-01 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 06:00:00,Projection: lambert_conformal_conic,292.71475,37.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 06:00:00 7
175,2022-09-01 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 07:00:00,Projection: lambert_conformal_conic,291.06848,39.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 07:00:00 7
176,2022-09-01 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 08:00:00,Projection: lambert_conformal_conic,288.99005,53.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 08:00:00 7
177,2022-09-01 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 09:00:00,Projection: lambert_conformal_conic,288.5821,54.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 09:00:00 7
178,2022-09-01 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 10:00:00,Projection: lambert_conformal_conic,288.75974,49.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 10:00:00 7
179,2022-09-01 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 11:00:00,Projection: lambert_conformal_conic,287.02478,58.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 11:00:00 7
180,2022-09-01 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 12:00:00,Projection: lambert_conformal_conic,286.29407,61.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 12:00:00 7
181,2022-09-01 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 13:00:00,Projection: lambert_conformal_conic,285.86005,63.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 13:00:00 7
182,2022-09-01 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 14:00:00,Projection: lambert_conformal_conic,289.63467,57.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 14:00:00 7
183,2022-09-01 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 15:00:00,Projection: lambert_conformal_conic,293.67126,51.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 15:00:00 7
184,2022-09-01 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 16:00:00,Projection: lambert_conformal_conic,297.72437,35.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 16:00:00 7
185,2022-09-01 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 17:00:00,Projection: lambert_conformal_conic,301.00436,27.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 17:00:00 7
186,2022-09-01 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 18:00:00,Projection: lambert_conformal_conic,303.36914,23.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 18:00:00 7
187,2022-09-01 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 19:00:00,Projection: lambert_conformal_conic,305.41702,16.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 19:00:00 7
188,2022-09-01 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 20:00:00,Projection: lambert_conformal_conic,305.91608,14.0,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 20:00:00 7
189,2022-09-01 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 21:00:00,Projection: lambert_conformal_conic,306.2198,13.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 21:00:00 7
190,2022-09-01 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 22:00:00,Projection: lambert_conformal_conic,306.58826,12.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 22:00:00 7
191,2022-09-01 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2022-09-01 23:00:00,Projection: lambert_conformal_conic,306.27225,13.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-09-01 23:00:00 7
192,2022-09-01 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 00:00:00,Projection: lambert_conformal_conic,301.8903,13.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 00:00:00 8
193,2022-09-01 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 01:00:00,Projection: lambert_conformal_conic,298.23727,27.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 01:00:00 8
194,2022-09-01 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 02:00:00,Projection: lambert_conformal_conic,297.26727,26.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 02:00:00 8
195,2022-09-01 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 03:00:00,Projection: lambert_conformal_conic,295.31458,25.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 03:00:00 8
196,2022-09-01 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 04:00:00,Projection: lambert_conformal_conic,292.44443,46.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 04:00:00 8
197,2022-09-01 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 05:00:00,Projection: lambert_conformal_conic,291.4704,46.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 05:00:00 8
198,2022-09-01 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2022-09-01 06:00:00,Projection: lambert_conformal_conic,290.02725,52.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-09-01 06:00:00 8
