,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1609,2022-05-07 01:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 01:00:00,Projection: lambert_conformal_conic,297.99664,16.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 01:00:00 1
1610,2022-05-07 02:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 02:00:00,Projection: lambert_conformal_conic,295.88016,17.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 02:00:00 1
1611,2022-05-07 03:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 03:00:00,Projection: lambert_conformal_conic,294.1412,22.3,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 03:00:00 1
1612,2022-05-07 04:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 04:00:00,Projection: lambert_conformal_conic,292.20987,24.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 04:00:00 1
1613,2022-05-07 05:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 05:00:00,Projection: lambert_conformal_conic,291.8841,19.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 05:00:00 1
1614,2022-05-07 06:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 06:00:00,Projection: lambert_conformal_conic,290.4274,23.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 06:00:00 1
1615,2022-05-07 07:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 07:00:00,Projection: lambert_conformal_conic,288.50497,21.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 07:00:00 1
1616,2022-05-07 08:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 08:00:00,Projection: lambert_conformal_conic,287.2515,26.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 08:00:00 1
1617,2022-05-07 09:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 09:00:00,Projection: lambert_conformal_conic,286.64856,22.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 09:00:00 1
1618,2022-05-07 10:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 10:00:00,Projection: lambert_conformal_conic,286.69565,17.9,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 10:00:00 1
1619,2022-05-07 11:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 11:00:00,Projection: lambert_conformal_conic,287.29623,21.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 11:00:00 1
1620,2022-05-07 12:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 12:00:00,Projection: lambert_conformal_conic,285.8964,21.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 12:00:00 1
1621,2022-05-07 13:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 13:00:00,Projection: lambert_conformal_conic,287.0702,23.1,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 13:00:00 1
1622,2022-05-07 14:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 14:00:00,Projection: lambert_conformal_conic,291.8364,19.0,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 14:00:00 1
1623,2022-05-07 15:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 15:00:00,Projection: lambert_conformal_conic,295.9607,16.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 15:00:00 1
1624,2022-05-07 16:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 16:00:00,Projection: lambert_conformal_conic,298.92133,11.5,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 16:00:00 1
1625,2022-05-07 17:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 17:00:00,Projection: lambert_conformal_conic,300.26358,14.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 17:00:00 1
1626,2022-05-07 18:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 18:00:00,Projection: lambert_conformal_conic,301.07785,13.8,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 18:00:00 1
1627,2022-05-07 19:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 19:00:00,Projection: lambert_conformal_conic,301.8,13.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 19:00:00 1
1628,2022-05-07 20:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 20:00:00,Projection: lambert_conformal_conic,303.3801,11.7,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 20:00:00 1
1629,2022-05-07 21:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 21:00:00,Projection: lambert_conformal_conic,303.21973,12.2,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 21:00:00 1
1630,2022-05-07 22:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 22:00:00,Projection: lambert_conformal_conic,303.25687,12.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 22:00:00 1
1631,2022-05-07 23:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2022-05-07 23:00:00,Projection: lambert_conformal_conic,302.59363,10.4,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2022-05-07 23:00:00 1
1632,2022-05-07 00:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 00:00:00,Projection: lambert_conformal_conic,298.64203,16.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 00:00:00 2
1633,2022-05-07 01:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 01:00:00,Projection: lambert_conformal_conic,297.62164,18.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 01:00:00 2
1634,2022-05-07 02:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 02:00:00,Projection: lambert_conformal_conic,296.19266,18.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 02:00:00 2
1635,2022-05-07 03:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 03:00:00,Projection: lambert_conformal_conic,293.1412,22.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 03:00:00 2
1636,2022-05-07 04:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 04:00:00,Projection: lambert_conformal_conic,292.95987,20.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 04:00:00 2
1637,2022-05-07 05:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 05:00:00,Projection: lambert_conformal_conic,292.0716,19.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 05:00:00 2
1638,2022-05-07 06:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 06:00:00,Projection: lambert_conformal_conic,290.9274,22.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 06:00:00 2
1639,2022-05-07 07:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 07:00:00,Projection: lambert_conformal_conic,289.06747,24.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 07:00:00 2
1640,2022-05-07 08:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 08:00:00,Projection: lambert_conformal_conic,287.1265,26.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 08:00:00 2
1641,2022-05-07 09:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 09:00:00,Projection: lambert_conformal_conic,286.96106,21.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 09:00:00 2
1642,2022-05-07 10:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 10:00:00,Projection: lambert_conformal_conic,286.07065,23.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 10:00:00 2
1643,2022-05-07 11:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 11:00:00,Projection: lambert_conformal_conic,286.54623,23.6,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 11:00:00 2
1644,2022-05-07 12:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 12:00:00,Projection: lambert_conformal_conic,287.3339,21.1,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 12:00:00 2
1645,2022-05-07 13:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 13:00:00,Projection: lambert_conformal_conic,288.6327,23.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 13:00:00 2
1646,2022-05-07 14:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 14:00:00,Projection: lambert_conformal_conic,289.9614,31.4,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 14:00:00 2
1647,2022-05-07 15:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 15:00:00,Projection: lambert_conformal_conic,295.5857,17.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 15:00:00 2
1648,2022-05-07 16:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 16:00:00,Projection: lambert_conformal_conic,298.10883,13.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 16:00:00 2
1649,2022-05-07 17:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 17:00:00,Projection: lambert_conformal_conic,299.51358,15.3,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 17:00:00 2
1650,2022-05-07 18:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 18:00:00,Projection: lambert_conformal_conic,300.32785,15.0,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 18:00:00 2
1651,2022-05-07 19:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 19:00:00,Projection: lambert_conformal_conic,301.1125,13.7,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 19:00:00 2
1652,2022-05-07 20:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 20:00:00,Projection: lambert_conformal_conic,301.1301,14.8,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 20:00:00 2
1653,2022-05-07 21:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 21:00:00,Projection: lambert_conformal_conic,301.53223,14.2,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 21:00:00 2
1654,2022-05-07 22:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 22:00:00,Projection: lambert_conformal_conic,302.31937,13.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 22:00:00 2
1655,2022-05-07 23:00:00,2,0 days,2.0,39.924008774803,254.81834037638203,2022-05-07 23:00:00,Projection: lambert_conformal_conic,302.78113,9.5,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2022-05-07 23:00:00 2
1656,2022-05-07 00:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 00:00:00,Projection: lambert_conformal_conic,299.89203,13.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 00:00:00 3
1657,2022-05-07 01:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 01:00:00,Projection: lambert_conformal_conic,298.12164,17.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 01:00:00 3
1658,2022-05-07 02:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 02:00:00,Projection: lambert_conformal_conic,296.31766,18.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 02:00:00 3
1659,2022-05-07 03:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 03:00:00,Projection: lambert_conformal_conic,293.9537,24.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 03:00:00 3
1660,2022-05-07 04:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 04:00:00,Projection: lambert_conformal_conic,292.39737,27.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 04:00:00 3
1661,2022-05-07 05:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 05:00:00,Projection: lambert_conformal_conic,291.2591,25.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 05:00:00 3
1662,2022-05-07 06:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 06:00:00,Projection: lambert_conformal_conic,289.8024,24.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 06:00:00 3
1663,2022-05-07 07:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 07:00:00,Projection: lambert_conformal_conic,287.81747,28.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 07:00:00 3
1664,2022-05-07 08:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 08:00:00,Projection: lambert_conformal_conic,286.314,35.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 08:00:00 3
1665,2022-05-07 09:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 09:00:00,Projection: lambert_conformal_conic,286.33606,26.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 09:00:00 3
1666,2022-05-07 10:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 10:00:00,Projection: lambert_conformal_conic,284.19565,38.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 10:00:00 3
1667,2022-05-07 11:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 11:00:00,Projection: lambert_conformal_conic,284.23373,36.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 11:00:00 3
1668,2022-05-07 12:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 12:00:00,Projection: lambert_conformal_conic,282.7089,42.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 12:00:00 3
1669,2022-05-07 13:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 13:00:00,Projection: lambert_conformal_conic,285.0077,35.5,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 13:00:00 3
1670,2022-05-07 14:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 14:00:00,Projection: lambert_conformal_conic,288.4614,43.7,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 14:00:00 3
1671,2022-05-07 15:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 15:00:00,Projection: lambert_conformal_conic,293.7107,33.3,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 15:00:00 3
1672,2022-05-07 16:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 16:00:00,Projection: lambert_conformal_conic,298.17133,17.2,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 16:00:00 3
1673,2022-05-07 17:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 17:00:00,Projection: lambert_conformal_conic,299.76358,15.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 17:00:00 3
1674,2022-05-07 18:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 18:00:00,Projection: lambert_conformal_conic,300.64035,16.6,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 18:00:00 3
1675,2022-05-07 19:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 19:00:00,Projection: lambert_conformal_conic,300.9875,16.0,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 19:00:00 3
1676,2022-05-07 20:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 20:00:00,Projection: lambert_conformal_conic,301.7551,16.9,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 20:00:00 3
1677,2022-05-07 21:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 21:00:00,Projection: lambert_conformal_conic,302.40723,13.4,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 21:00:00 3
1678,2022-05-07 22:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 22:00:00,Projection: lambert_conformal_conic,302.81937,14.1,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 22:00:00 3
1679,2022-05-07 23:00:00,3,0 days,2.0,40.05612823116832,254.76854272660222,2022-05-07 23:00:00,Projection: lambert_conformal_conic,303.03113,10.8,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2022-05-07 23:00:00 3
1680,2022-05-07 00:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 00:00:00,Projection: lambert_conformal_conic,291.07953,22.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 00:00:00 4
1681,2022-05-07 01:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 01:00:00,Projection: lambert_conformal_conic,290.18414,23.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 01:00:00 4
1682,2022-05-07 02:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 02:00:00,Projection: lambert_conformal_conic,288.25516,24.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 02:00:00 4
1683,2022-05-07 03:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 03:00:00,Projection: lambert_conformal_conic,285.8912,30.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 03:00:00 4
1684,2022-05-07 04:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 04:00:00,Projection: lambert_conformal_conic,284.77237,25.7,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 04:00:00 4
1685,2022-05-07 05:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 05:00:00,Projection: lambert_conformal_conic,283.5716,24.6,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 05:00:00 4
1686,2022-05-07 06:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 06:00:00,Projection: lambert_conformal_conic,282.5524,28.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 06:00:00 4
1687,2022-05-07 07:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 07:00:00,Projection: lambert_conformal_conic,281.75497,27.3,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 07:00:00 4
1688,2022-05-07 08:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 08:00:00,Projection: lambert_conformal_conic,281.439,23.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 08:00:00 4
1689,2022-05-07 09:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 09:00:00,Projection: lambert_conformal_conic,281.27356,24.1,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 09:00:00 4
1690,2022-05-07 10:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 10:00:00,Projection: lambert_conformal_conic,279.82065,28.4,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 10:00:00 4
1691,2022-05-07 11:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 11:00:00,Projection: lambert_conformal_conic,280.54623,27.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 11:00:00 4
1692,2022-05-07 12:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 12:00:00,Projection: lambert_conformal_conic,281.6464,21.2,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 12:00:00 4
1693,2022-05-07 13:00:00,4,0 days,2.0,39.79588099389597,254.5152058323855,2022-05-07 13:00:00,Projection: lambert_conformal_conic,282.5077,24.9,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-07 13:00:00 4
