,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1733,2023-08-07 05:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 05:00:00,Projection: lambert_conformal_conic,288.36282,75.7,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 05:00:00 6
1734,2023-08-07 06:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 06:00:00,Projection: lambert_conformal_conic,288.28424,72.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 06:00:00 6
1735,2023-08-07 07:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 07:00:00,Projection: lambert_conformal_conic,288.50168,70.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 07:00:00 6
1736,2023-08-07 08:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 08:00:00,Projection: lambert_conformal_conic,288.31683,71.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 08:00:00 6
1737,2023-08-07 09:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 09:00:00,Projection: lambert_conformal_conic,288.62,67.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 09:00:00 6
1738,2023-08-07 10:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 10:00:00,Projection: lambert_conformal_conic,287.02682,75.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 10:00:00 6
1739,2023-08-07 11:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 11:00:00,Projection: lambert_conformal_conic,285.7245,85.1,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 11:00:00 6
1740,2023-08-07 12:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 12:00:00,Projection: lambert_conformal_conic,284.80328,92.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 12:00:00 6
1741,2023-08-07 13:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 13:00:00,Projection: lambert_conformal_conic,285.8253,92.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 13:00:00 6
1742,2023-08-07 14:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 14:00:00,Projection: lambert_conformal_conic,288.649,85.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 14:00:00 6
1743,2023-08-07 15:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 15:00:00,Projection: lambert_conformal_conic,291.5308,73.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 15:00:00 6
1744,2023-08-07 16:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 16:00:00,Projection: lambert_conformal_conic,293.93637,60.3,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 16:00:00 6
1745,2023-08-07 17:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 17:00:00,Projection: lambert_conformal_conic,297.54565,48.5,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 17:00:00 6
1746,2023-08-07 18:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 18:00:00,Projection: lambert_conformal_conic,300.1146,35.8,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 18:00:00 6
1747,2023-08-07 19:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 19:00:00,Projection: lambert_conformal_conic,300.82617,31.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 19:00:00 6
1748,2023-08-07 20:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 20:00:00,Projection: lambert_conformal_conic,301.6871,26.4,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 20:00:00 6
1749,2023-08-07 21:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 21:00:00,Projection: lambert_conformal_conic,301.68845,26.2,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 21:00:00 6
1750,2023-08-07 22:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 22:00:00,Projection: lambert_conformal_conic,300.7484,31.0,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 22:00:00 6
1751,2023-08-07 23:00:00,6,0 days,2.0,39.77383270645552,255.0107501107428,2023-08-07 23:00:00,Projection: lambert_conformal_conic,299.38095,36.9,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2023-08-07 23:00:00 6
1752,2023-08-07 00:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 00:00:00,Projection: lambert_conformal_conic,292.14392,69.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 00:00:00 7
1753,2023-08-07 01:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 01:00:00,Projection: lambert_conformal_conic,291.20483,61.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 01:00:00 7
1754,2023-08-07 02:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 02:00:00,Projection: lambert_conformal_conic,290.20462,76.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 02:00:00 7
1755,2023-08-07 03:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 03:00:00,Projection: lambert_conformal_conic,289.0961,86.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 03:00:00 7
1756,2023-08-07 04:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 04:00:00,Projection: lambert_conformal_conic,288.58527,86.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 04:00:00 7
1757,2023-08-07 05:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 05:00:00,Projection: lambert_conformal_conic,288.36282,75.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 05:00:00 7
1758,2023-08-07 06:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 06:00:00,Projection: lambert_conformal_conic,288.15924,72.9,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 06:00:00 7
1759,2023-08-07 07:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 07:00:00,Projection: lambert_conformal_conic,288.56418,69.2,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 07:00:00 7
1760,2023-08-07 08:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 08:00:00,Projection: lambert_conformal_conic,288.50433,72.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 08:00:00 7
1761,2023-08-07 09:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 09:00:00,Projection: lambert_conformal_conic,288.9325,65.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 09:00:00 7
1762,2023-08-07 10:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 10:00:00,Projection: lambert_conformal_conic,287.02682,77.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 10:00:00 7
1763,2023-08-07 11:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 11:00:00,Projection: lambert_conformal_conic,285.662,85.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 11:00:00 7
1764,2023-08-07 12:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 12:00:00,Projection: lambert_conformal_conic,284.74078,93.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 12:00:00 7
1765,2023-08-07 13:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 13:00:00,Projection: lambert_conformal_conic,285.7003,93.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 13:00:00 7
1766,2023-08-07 14:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 14:00:00,Projection: lambert_conformal_conic,288.524,86.4,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 14:00:00 7
1767,2023-08-07 15:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 15:00:00,Projection: lambert_conformal_conic,291.4683,71.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 15:00:00 7
1768,2023-08-07 16:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 16:00:00,Projection: lambert_conformal_conic,293.93637,60.5,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 16:00:00 7
1769,2023-08-07 17:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 17:00:00,Projection: lambert_conformal_conic,297.67065,48.1,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 17:00:00 7
1770,2023-08-07 18:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 18:00:00,Projection: lambert_conformal_conic,300.5521,36.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 18:00:00 7
1771,2023-08-07 19:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 19:00:00,Projection: lambert_conformal_conic,299.70117,32.8,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 19:00:00 7
1772,2023-08-07 20:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 20:00:00,Projection: lambert_conformal_conic,300.9996,26.6,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 20:00:00 7
1773,2023-08-07 21:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 21:00:00,Projection: lambert_conformal_conic,302.31345,25.3,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 21:00:00 7
1774,2023-08-07 22:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 22:00:00,Projection: lambert_conformal_conic,300.5609,31.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 22:00:00 7
1775,2023-08-07 23:00:00,7,0 days,2.0,39.74694980359868,255.0136014367681,2023-08-07 23:00:00,Projection: lambert_conformal_conic,299.38095,39.7,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-08-07 23:00:00 7
1776,2023-08-07 00:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 00:00:00,Projection: lambert_conformal_conic,289.01892,66.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 00:00:00 8
1777,2023-08-07 01:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 01:00:00,Projection: lambert_conformal_conic,287.95483,83.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 01:00:00 8
1778,2023-08-07 02:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 02:00:00,Projection: lambert_conformal_conic,288.26712,83.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 02:00:00 8
1779,2023-08-07 03:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 03:00:00,Projection: lambert_conformal_conic,288.3461,84.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 03:00:00 8
1780,2023-08-07 04:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 04:00:00,Projection: lambert_conformal_conic,287.21027,93.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 04:00:00 8
1781,2023-08-07 05:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 05:00:00,Projection: lambert_conformal_conic,286.92532,83.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 05:00:00 8
1782,2023-08-07 06:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 06:00:00,Projection: lambert_conformal_conic,286.84674,78.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 06:00:00 8
1783,2023-08-07 07:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 07:00:00,Projection: lambert_conformal_conic,286.87668,70.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 07:00:00 8
1784,2023-08-07 08:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 08:00:00,Projection: lambert_conformal_conic,286.81683,71.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 08:00:00 8
1785,2023-08-07 09:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 09:00:00,Projection: lambert_conformal_conic,287.0575,71.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 09:00:00 8
1786,2023-08-07 10:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 10:00:00,Projection: lambert_conformal_conic,286.83932,75.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 10:00:00 8
1787,2023-08-07 11:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 11:00:00,Projection: lambert_conformal_conic,286.5995,79.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 11:00:00 8
1788,2023-08-07 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 12:00:00,Projection: lambert_conformal_conic,285.42828,90.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 12:00:00 8
1789,2023-08-07 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 13:00:00,Projection: lambert_conformal_conic,285.6378,91.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 13:00:00 8
1790,2023-08-07 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 14:00:00,Projection: lambert_conformal_conic,288.024,76.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 14:00:00 8
1791,2023-08-07 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 15:00:00,Projection: lambert_conformal_conic,290.7808,61.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 15:00:00 8
1792,2023-08-07 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 16:00:00,Projection: lambert_conformal_conic,293.49887,48.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 16:00:00 8
1793,2023-08-07 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 17:00:00,Projection: lambert_conformal_conic,296.23315,40.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 17:00:00 8
1794,2023-08-07 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 18:00:00,Projection: lambert_conformal_conic,297.8021,33.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 18:00:00 8
1795,2023-08-07 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 19:00:00,Projection: lambert_conformal_conic,298.20117,32.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 19:00:00 8
1796,2023-08-07 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 20:00:00,Projection: lambert_conformal_conic,298.3121,29.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 20:00:00 8
1797,2023-08-07 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 21:00:00,Projection: lambert_conformal_conic,300.25095,23.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 21:00:00 8
1798,2023-08-07 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 22:00:00,Projection: lambert_conformal_conic,299.0609,33.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 22:00:00 8
1799,2023-08-07 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2023-08-07 23:00:00,Projection: lambert_conformal_conic,301.56845,12.6,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-08-07 23:00:00 8
1800,2023-08-07 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 00:00:00,Projection: lambert_conformal_conic,288.70642,88.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 00:00:00 9
1801,2023-08-07 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 01:00:00,Projection: lambert_conformal_conic,288.95483,81.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 01:00:00 9
1802,2023-08-07 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 02:00:00,Projection: lambert_conformal_conic,288.45462,86.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 02:00:00 9
1803,2023-08-07 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 03:00:00,Projection: lambert_conformal_conic,288.0961,89.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 03:00:00 9
1804,2023-08-07 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 04:00:00,Projection: lambert_conformal_conic,287.33527,89.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 04:00:00 9
1805,2023-08-07 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 05:00:00,Projection: lambert_conformal_conic,286.73782,84.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 05:00:00 9
1806,2023-08-07 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 06:00:00,Projection: lambert_conformal_conic,286.97174,75.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 06:00:00 9
1807,2023-08-07 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 07:00:00,Projection: lambert_conformal_conic,287.81418,68.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 07:00:00 9
1808,2023-08-07 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 08:00:00,Projection: lambert_conformal_conic,287.94183,66.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 08:00:00 9
1809,2023-08-07 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 09:00:00,Projection: lambert_conformal_conic,287.9325,69.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 09:00:00 9
1810,2023-08-07 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 10:00:00,Projection: lambert_conformal_conic,288.21432,69.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 10:00:00 9
1811,2023-08-07 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 11:00:00,Projection: lambert_conformal_conic,287.162,77.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 11:00:00 9
1812,2023-08-07 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 12:00:00,Projection: lambert_conformal_conic,285.67828,84.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 12:00:00 9
1813,2023-08-07 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 13:00:00,Projection: lambert_conformal_conic,285.5753,96.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 13:00:00 9
1814,2023-08-07 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 14:00:00,Projection: lambert_conformal_conic,288.5865,79.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 14:00:00 9
1815,2023-08-07 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 15:00:00,Projection: lambert_conformal_conic,291.0933,68.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 15:00:00 9
1816,2023-08-07 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 16:00:00,Projection: lambert_conformal_conic,294.74887,54.6,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 16:00:00 9
1817,2023-08-07 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 17:00:00,Projection: lambert_conformal_conic,297.48315,43.7,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 17:00:00 9
1818,2023-08-07 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2023-08-07 18:00:00,Projection: lambert_conformal_conic,299.8021,33.1,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-08-07 18:00:00 9
