,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1492,2023-05-06 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 04:00:00,Projection: lambert_conformal_conic,-1.2451067,-0.37260342,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 04:00:00 7
1493,2023-05-06 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 05:00:00,Projection: lambert_conformal_conic,0.69148827,-0.11997604,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 05:00:00 7
1494,2023-05-06 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 06:00:00,Projection: lambert_conformal_conic,2.7946625,-0.8190098,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 06:00:00 7
1495,2023-05-06 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 07:00:00,Projection: lambert_conformal_conic,0.21884155,0.7563095,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 07:00:00 7
1496,2023-05-06 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 08:00:00,Projection: lambert_conformal_conic,0.26274395,-0.4181757,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 08:00:00 7
1497,2023-05-06 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 09:00:00,Projection: lambert_conformal_conic,-1.6533661,0.58454514,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 09:00:00 7
1498,2023-05-06 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 10:00:00,Projection: lambert_conformal_conic,-0.94994545,2.3558512,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 10:00:00 7
1499,2023-05-06 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 11:00:00,Projection: lambert_conformal_conic,0.9403486,1.0008678,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 11:00:00 7
1500,2023-05-06 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 12:00:00,Projection: lambert_conformal_conic,-0.90081596,1.6862736,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 12:00:00 7
1501,2023-05-06 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 13:00:00,Projection: lambert_conformal_conic,-0.61342144,1.4587173,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 13:00:00 7
1502,2023-05-06 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 14:00:00,Projection: lambert_conformal_conic,-0.1031971,-1.7453156,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 14:00:00 7
1503,2023-05-06 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 15:00:00,Projection: lambert_conformal_conic,1.6475382,-3.3705292,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 15:00:00 7
1504,2023-05-06 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 16:00:00,Projection: lambert_conformal_conic,1.8402433,-3.8597593,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 16:00:00 7
1505,2023-05-06 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 17:00:00,Projection: lambert_conformal_conic,-0.7751961,0.2510109,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 17:00:00 7
1506,2023-05-06 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 18:00:00,Projection: lambert_conformal_conic,-1.2218952,-0.056809425,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 18:00:00 7
1507,2023-05-06 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 19:00:00,Projection: lambert_conformal_conic,-1.8113213,-1.9637632,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 19:00:00 7
1508,2023-05-06 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 20:00:00,Projection: lambert_conformal_conic,-1.1946516,-1.9025517,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 20:00:00 7
1509,2023-05-06 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 21:00:00,Projection: lambert_conformal_conic,-1.6768999,-0.37642956,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 21:00:00 7
1510,2023-05-06 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 22:00:00,Projection: lambert_conformal_conic,-3.704671,-1.6878567,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 22:00:00 7
1511,2023-05-06 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2023-05-06 23:00:00,Projection: lambert_conformal_conic,-3.1894226,-1.9928818,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2023-05-06 23:00:00 7
1512,2023-05-06 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 00:00:00,Projection: lambert_conformal_conic,5.3999577,-2.9180956,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 00:00:00 8
1513,2023-05-06 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 01:00:00,Projection: lambert_conformal_conic,0.67662907,-5.7365246,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 01:00:00 8
1514,2023-05-06 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 02:00:00,Projection: lambert_conformal_conic,1.9729996,-4.9975224,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 02:00:00 8
1515,2023-05-06 03:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 03:00:00,Projection: lambert_conformal_conic,1.3635864,0.45873165,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 03:00:00 8
1516,2023-05-06 04:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 04:00:00,Projection: lambert_conformal_conic,-2.3076067,0.0023965836,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 04:00:00 8
1517,2023-05-06 05:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 05:00:00,Projection: lambert_conformal_conic,-2.8710117,2.505024,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 05:00:00 8
1518,2023-05-06 06:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 06:00:00,Projection: lambert_conformal_conic,-1.0803375,2.6184902,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 06:00:00 8
1519,2023-05-06 07:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 07:00:00,Projection: lambert_conformal_conic,-0.90615845,2.4438095,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 07:00:00 8
1520,2023-05-06 08:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 08:00:00,Projection: lambert_conformal_conic,0.07524395,3.3943243,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 08:00:00 8
1521,2023-05-06 09:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 09:00:00,Projection: lambert_conformal_conic,0.03413391,3.5845451,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 09:00:00 8
1522,2023-05-06 10:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 10:00:00,Projection: lambert_conformal_conic,0.36255455,3.6058512,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 10:00:00 8
1523,2023-05-06 11:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 11:00:00,Projection: lambert_conformal_conic,0.9403486,3.1883678,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 11:00:00 8
1524,2023-05-06 12:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 12:00:00,Projection: lambert_conformal_conic,0.91168404,3.3112736,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 12:00:00 8
1525,2023-05-06 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 13:00:00,Projection: lambert_conformal_conic,1.5115786,0.58371735,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 13:00:00 8
1526,2023-05-06 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 14:00:00,Projection: lambert_conformal_conic,2.271803,1.2546844,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 14:00:00 8
1527,2023-05-06 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 15:00:00,Projection: lambert_conformal_conic,3.9600382,-2.9330292,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 15:00:00 8
1528,2023-05-06 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 16:00:00,Projection: lambert_conformal_conic,5.2777433,-4.5472593,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 16:00:00 8
1529,2023-05-06 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 17:00:00,Projection: lambert_conformal_conic,3.099804,-2.561489,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 17:00:00 8
1530,2023-05-06 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 18:00:00,Projection: lambert_conformal_conic,2.2156048,-1.5568094,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 18:00:00 8
1531,2023-05-06 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 19:00:00,Projection: lambert_conformal_conic,1.2511787,-0.40126324,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 19:00:00 8
1532,2023-05-06 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 20:00:00,Projection: lambert_conformal_conic,1.0553484,-0.52755165,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 20:00:00 8
1533,2023-05-06 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 21:00:00,Projection: lambert_conformal_conic,-1.6768999,0.18607044,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 21:00:00 8
1534,2023-05-06 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 22:00:00,Projection: lambert_conformal_conic,-2.454671,-3.2503567,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 22:00:00 8
1535,2023-05-06 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-05-06 23:00:00,Projection: lambert_conformal_conic,-3.5644226,-1.1178818,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-05-06 23:00:00 8
1536,2023-05-06 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 00:00:00,Projection: lambert_conformal_conic,6.0874577,3.8319044,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 00:00:00 9
1537,2023-05-06 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 01:00:00,Projection: lambert_conformal_conic,5.614129,2.7634754,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 01:00:00 9
1538,2023-05-06 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 02:00:00,Projection: lambert_conformal_conic,2.0354996,-0.56002235,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 02:00:00 9
1539,2023-05-06 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 03:00:00,Projection: lambert_conformal_conic,-0.6364136,0.77123165,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 03:00:00 9
1540,2023-05-06 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 04:00:00,Projection: lambert_conformal_conic,1.6298933,2.7523966,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 04:00:00 9
1541,2023-05-06 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 05:00:00,Projection: lambert_conformal_conic,-1.4335117,0.75502396,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 05:00:00 9
1542,2023-05-06 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 06:00:00,Projection: lambert_conformal_conic,-2.2053375,1.5559902,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 06:00:00 9
1543,2023-05-06 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 07:00:00,Projection: lambert_conformal_conic,-1.0936584,1.9438095,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 07:00:00 9
1544,2023-05-06 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 08:00:00,Projection: lambert_conformal_conic,0.88774395,2.4568243,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 08:00:00 9
1545,2023-05-06 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 09:00:00,Projection: lambert_conformal_conic,0.09663391,2.8345451,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 09:00:00 9
1546,2023-05-06 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 10:00:00,Projection: lambert_conformal_conic,-0.38744545,3.0433512,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 10:00:00 9
1547,2023-05-06 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 11:00:00,Projection: lambert_conformal_conic,1.2528486,2.5633678,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 11:00:00 9
1548,2023-05-06 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 12:00:00,Projection: lambert_conformal_conic,1.286684,3.1862736,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 12:00:00 9
1549,2023-05-06 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 13:00:00,Projection: lambert_conformal_conic,1.5115786,1.5837173,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 13:00:00 9
1550,2023-05-06 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 14:00:00,Projection: lambert_conformal_conic,0.0843029,-0.18281555,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 14:00:00 9
1551,2023-05-06 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 15:00:00,Projection: lambert_conformal_conic,2.3350382,0.004470825,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 15:00:00 9
1552,2023-05-06 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 16:00:00,Projection: lambert_conformal_conic,-0.15975666,-1.9222593,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 16:00:00 9
1553,2023-05-06 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 17:00:00,Projection: lambert_conformal_conic,-0.5251961,-1.6239891,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 17:00:00 9
1554,2023-05-06 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 18:00:00,Projection: lambert_conformal_conic,-2.2843952,-0.24430943,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 18:00:00 9
1555,2023-05-06 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 19:00:00,Projection: lambert_conformal_conic,-3.4363213,-1.9012632,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 19:00:00 9
1556,2023-05-06 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 20:00:00,Projection: lambert_conformal_conic,-0.6946516,-2.0900517,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 20:00:00 9
1557,2023-05-06 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 21:00:00,Projection: lambert_conformal_conic,-1.3643999,0.56107044,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 21:00:00 9
1558,2023-05-06 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 22:00:00,Projection: lambert_conformal_conic,-0.1421709,-4.0003567,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 22:00:00 9
1559,2023-05-06 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-05-06 23:00:00,Projection: lambert_conformal_conic,0.4980774,-1.8053818,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-05-06 23:00:00 9
1560,2023-05-06 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 00:00:00,Projection: lambert_conformal_conic,3.6499577,-2.9805956,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 00:00:00 10
1561,2023-05-06 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 01:00:00,Projection: lambert_conformal_conic,-0.19837093,-3.7990246,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 01:00:00 10
1562,2023-05-06 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 02:00:00,Projection: lambert_conformal_conic,-1.0895004,-1.9350224,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 02:00:00 10
1563,2023-05-06 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 03:00:00,Projection: lambert_conformal_conic,0.17608643,-1.4787683,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 03:00:00 10
1564,2023-05-06 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 04:00:00,Projection: lambert_conformal_conic,-0.9951067,-0.9976034,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 04:00:00 10
1565,2023-05-06 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 05:00:00,Projection: lambert_conformal_conic,0.62898827,0.06752396,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 05:00:00 10
1566,2023-05-06 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 06:00:00,Projection: lambert_conformal_conic,2.5446625,0.11849022,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 06:00:00 10
1567,2023-05-06 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 07:00:00,Projection: lambert_conformal_conic,1.3438416,0.3188095,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 07:00:00 10
1568,2023-05-06 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 08:00:00,Projection: lambert_conformal_conic,2.075244,-0.6681757,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 08:00:00 10
1569,2023-05-06 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 09:00:00,Projection: lambert_conformal_conic,-1.5283661,0.58454514,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 09:00:00 10
1570,2023-05-06 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 10:00:00,Projection: lambert_conformal_conic,0.17505455,1.3558512,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 10:00:00 10
1571,2023-05-06 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 11:00:00,Projection: lambert_conformal_conic,1.1278486,0.43836784,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 11:00:00 10
1572,2023-05-06 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 12:00:00,Projection: lambert_conformal_conic,0.099184036,0.37377357,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 12:00:00 10
1573,2023-05-06 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-05-06 13:00:00,Projection: lambert_conformal_conic,0.38657856,-0.103782654,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-05-06 13:00:00 10
