,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4489,2023-07-18 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 01:00:00,Projection: lambert_conformal_conic,1.8794556,-1.7528496,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 01:00:00 0
4490,2023-07-18 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 02:00:00,Projection: lambert_conformal_conic,-0.44481277,2.201416,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 02:00:00 0
4491,2023-07-18 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 03:00:00,Projection: lambert_conformal_conic,-0.077552795,2.7942886,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 03:00:00 0
4492,2023-07-18 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 04:00:00,Projection: lambert_conformal_conic,0.19383812,2.7094154,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 04:00:00 0
4493,2023-07-18 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 05:00:00,Projection: lambert_conformal_conic,0.1664753,1.8665237,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 05:00:00 0
4494,2023-07-18 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 06:00:00,Projection: lambert_conformal_conic,0.021968842,-0.33781052,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 06:00:00 0
4495,2023-07-18 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 07:00:00,Projection: lambert_conformal_conic,1.6941185,-0.40720177,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 07:00:00 0
4496,2023-07-18 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 08:00:00,Projection: lambert_conformal_conic,1.3729343,3.1678457,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 08:00:00 0
4497,2023-07-18 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 09:00:00,Projection: lambert_conformal_conic,-0.3411007,1.4141264,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 09:00:00 0
4498,2023-07-18 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 10:00:00,Projection: lambert_conformal_conic,2.2023563,1.9226141,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 10:00:00 0
4499,2023-07-18 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 11:00:00,Projection: lambert_conformal_conic,2.7127495,2.7785301,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 11:00:00 0
4500,2023-07-18 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 12:00:00,Projection: lambert_conformal_conic,2.563568,2.3023014,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 12:00:00 0
4501,2023-07-18 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 13:00:00,Projection: lambert_conformal_conic,1.5341864,2.9926214,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 13:00:00 0
4502,2023-07-18 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 14:00:00,Projection: lambert_conformal_conic,3.3690166,-0.96203804,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 14:00:00 0
4503,2023-07-18 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 15:00:00,Projection: lambert_conformal_conic,1.9554901,-0.7331934,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 15:00:00 0
4504,2023-07-18 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 16:00:00,Projection: lambert_conformal_conic,1.8787136,-3.8412437,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 16:00:00 0
4505,2023-07-18 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 17:00:00,Projection: lambert_conformal_conic,0.38507652,-3.7196102,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 17:00:00 0
4506,2023-07-18 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 18:00:00,Projection: lambert_conformal_conic,-1.2325554,-2.687786,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 18:00:00 0
4507,2023-07-18 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 19:00:00,Projection: lambert_conformal_conic,1.1675196,-0.71710205,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 19:00:00 0
4508,2023-07-18 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 20:00:00,Projection: lambert_conformal_conic,1.1666002,-2.490902,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 20:00:00 0
4509,2023-07-18 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 21:00:00,Projection: lambert_conformal_conic,1.635562,3.3365097,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 21:00:00 0
4510,2023-07-18 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 22:00:00,Projection: lambert_conformal_conic,-0.3085022,3.2345428,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 22:00:00 0
4511,2023-07-18 23:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-07-18 23:00:00,Projection: lambert_conformal_conic,-1.6571808,10.674103,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-07-18 23:00:00 0
4512,2023-07-18 00:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 00:00:00,Projection: lambert_conformal_conic,1.2935677,1.1056862,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 00:00:00 1
4513,2023-07-18 01:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 01:00:00,Projection: lambert_conformal_conic,1.0669556,-2.8153496,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 01:00:00 1
4514,2023-07-18 02:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 02:00:00,Projection: lambert_conformal_conic,0.24268723,1.513916,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 02:00:00 1
4515,2023-07-18 03:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 03:00:00,Projection: lambert_conformal_conic,2.1724472,3.7942886,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 03:00:00 1
4516,2023-07-18 04:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 04:00:00,Projection: lambert_conformal_conic,2.6938381,3.2719154,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 04:00:00 1
4517,2023-07-18 05:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 05:00:00,Projection: lambert_conformal_conic,2.1039753,2.9290237,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 05:00:00 1
4518,2023-07-18 06:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 06:00:00,Projection: lambert_conformal_conic,4.771969,2.3496895,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 06:00:00 1
4519,2023-07-18 07:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 07:00:00,Projection: lambert_conformal_conic,1.3191185,-0.032201767,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 07:00:00 1
4520,2023-07-18 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 08:00:00,Projection: lambert_conformal_conic,5.4354343,0.7928457,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 08:00:00 1
4521,2023-07-18 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 09:00:00,Projection: lambert_conformal_conic,2.7838993,-1.0233736,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 09:00:00 1
4522,2023-07-18 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 10:00:00,Projection: lambert_conformal_conic,2.0148563,-0.4523859,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 10:00:00 1
4523,2023-07-18 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 11:00:00,Projection: lambert_conformal_conic,5.8377495,0.09103012,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 11:00:00 1
4524,2023-07-18 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 12:00:00,Projection: lambert_conformal_conic,-3.061432,0.11480141,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 12:00:00 1
4525,2023-07-18 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 13:00:00,Projection: lambert_conformal_conic,-1.1533136,0.49262142,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 13:00:00 1
4526,2023-07-18 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 14:00:00,Projection: lambert_conformal_conic,-1.1934834,-1.587038,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 14:00:00 1
4527,2023-07-18 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 15:00:00,Projection: lambert_conformal_conic,-1.7320099,-0.4831934,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 15:00:00 1
4528,2023-07-18 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 16:00:00,Projection: lambert_conformal_conic,-1.5587864,0.28375626,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 16:00:00 1
4529,2023-07-18 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 17:00:00,Projection: lambert_conformal_conic,5.1975765,-3.7196102,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 17:00:00 1
4530,2023-07-18 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 18:00:00,Projection: lambert_conformal_conic,2.3924446,-1.0627861,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 18:00:00 1
4531,2023-07-18 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 19:00:00,Projection: lambert_conformal_conic,2.5425196,-3.342102,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 19:00:00 1
4532,2023-07-18 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 20:00:00,Projection: lambert_conformal_conic,3.2916002,-4.053402,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 20:00:00 1
4533,2023-07-18 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 21:00:00,Projection: lambert_conformal_conic,2.010562,-3.8509903,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 21:00:00 1
4534,2023-07-18 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 22:00:00,Projection: lambert_conformal_conic,-1.5585022,3.4845428,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 22:00:00 1
4535,2023-07-18 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2023-07-18 23:00:00,Projection: lambert_conformal_conic,-4.782181,9.736603,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2023-07-18 23:00:00 1
4536,2023-07-18 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 00:00:00,Projection: lambert_conformal_conic,3.7310677,5.668186,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 00:00:00 2
4537,2023-07-18 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 01:00:00,Projection: lambert_conformal_conic,2.2544556,-1.0653496,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 01:00:00 2
4538,2023-07-18 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 02:00:00,Projection: lambert_conformal_conic,0.6176872,3.826416,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 02:00:00 2
4539,2023-07-18 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 03:00:00,Projection: lambert_conformal_conic,2.4849472,3.6067886,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 03:00:00 2
4540,2023-07-18 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 04:00:00,Projection: lambert_conformal_conic,4.193838,4.0844154,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 04:00:00 2
4541,2023-07-18 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 05:00:00,Projection: lambert_conformal_conic,0.9789753,-2.6334763,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 05:00:00 2
4542,2023-07-18 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 06:00:00,Projection: lambert_conformal_conic,-2.5405312,0.47468948,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 06:00:00 2
4543,2023-07-18 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 07:00:00,Projection: lambert_conformal_conic,3.4441185,-0.15720177,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 07:00:00 2
4544,2023-07-18 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 08:00:00,Projection: lambert_conformal_conic,4.6229343,-0.33215427,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 08:00:00 2
4545,2023-07-18 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 09:00:00,Projection: lambert_conformal_conic,0.2213993,-3.2733736,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 09:00:00 2
4546,2023-07-18 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 10:00:00,Projection: lambert_conformal_conic,3.5773563,-1.2023859,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 10:00:00 2
4547,2023-07-18 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 11:00:00,Projection: lambert_conformal_conic,5.6502495,-0.7839699,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 11:00:00 2
4548,2023-07-18 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 12:00:00,Projection: lambert_conformal_conic,3.313568,-2.6976986,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 12:00:00 2
4549,2023-07-18 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 13:00:00,Projection: lambert_conformal_conic,0.53418636,-2.9448786,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 13:00:00 2
4550,2023-07-18 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 14:00:00,Projection: lambert_conformal_conic,1.8065166,-4.399538,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 14:00:00 2
4551,2023-07-18 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 15:00:00,Projection: lambert_conformal_conic,2.01799,-0.2331934,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 15:00:00 2
4552,2023-07-18 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 16:00:00,Projection: lambert_conformal_conic,7.5037136,1.9712563,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 16:00:00 2
4553,2023-07-18 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 17:00:00,Projection: lambert_conformal_conic,5.8225765,-2.0946102,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 17:00:00 2
4554,2023-07-18 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 18:00:00,Projection: lambert_conformal_conic,3.3924446,-0.3752861,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 18:00:00 2
4555,2023-07-18 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 19:00:00,Projection: lambert_conformal_conic,2.6050196,-1.717102,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 19:00:00 2
4556,2023-07-18 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 20:00:00,Projection: lambert_conformal_conic,3.8541002,-0.30340195,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 20:00:00 2
4557,2023-07-18 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 21:00:00,Projection: lambert_conformal_conic,2.760562,-3.2259903,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 21:00:00 2
4558,2023-07-18 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 22:00:00,Projection: lambert_conformal_conic,-3.1210022,-2.3279572,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 22:00:00 2
4559,2023-07-18 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2023-07-18 23:00:00,Projection: lambert_conformal_conic,-6.344681,1.4241028,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2023-07-18 23:00:00 2
4560,2023-07-18 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 00:00:00,Projection: lambert_conformal_conic,0.60606766,2.9181862,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 00:00:00 3
4561,2023-07-18 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 01:00:00,Projection: lambert_conformal_conic,4.9419556,-1.3778496,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 01:00:00 3
4562,2023-07-18 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 02:00:00,Projection: lambert_conformal_conic,-0.5698128,2.201416,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 02:00:00 3
4563,2023-07-18 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 03:00:00,Projection: lambert_conformal_conic,0.2349472,3.3567886,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 03:00:00 3
4564,2023-07-18 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 04:00:00,Projection: lambert_conformal_conic,-1.3061619,2.1469154,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 04:00:00 3
4565,2023-07-18 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 05:00:00,Projection: lambert_conformal_conic,-0.7085247,0.42902374,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 05:00:00 3
4566,2023-07-18 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 06:00:00,Projection: lambert_conformal_conic,-1.6030312,2.4121895,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 06:00:00 3
4567,2023-07-18 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 07:00:00,Projection: lambert_conformal_conic,0.8191185,1.8427982,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 07:00:00 3
4568,2023-07-18 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 08:00:00,Projection: lambert_conformal_conic,-0.93956566,-1.6446543,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 08:00:00 3
4569,2023-07-18 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 09:00:00,Projection: lambert_conformal_conic,-1.3411007,0.5391264,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 09:00:00 3
4570,2023-07-18 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2023-07-18 10:00:00,Projection: lambert_conformal_conic,-1.1101437,0.8601141,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2023-07-18 10:00:00 3
