,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3637,2023-06-14 13:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 13:00:00,Projection: lambert_conformal_conic,0.82644653,2.1405067,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 13:00:00 8
3638,2023-06-14 14:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 14:00:00,Projection: lambert_conformal_conic,2.6909294,0.9745846,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 14:00:00 8
3639,2023-06-14 15:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 15:00:00,Projection: lambert_conformal_conic,1.1682405,1.3245544,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 15:00:00 8
3640,2023-06-14 16:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 16:00:00,Projection: lambert_conformal_conic,1.6325741,1.052207,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 16:00:00 8
3641,2023-06-14 17:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 17:00:00,Projection: lambert_conformal_conic,0.5245476,0.27204323,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 17:00:00 8
3642,2023-06-14 18:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 18:00:00,Projection: lambert_conformal_conic,-1.1213369,0.4309883,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 18:00:00 8
3643,2023-06-14 19:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 19:00:00,Projection: lambert_conformal_conic,-2.2564535,1.7449799,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 19:00:00 8
3644,2023-06-14 20:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 20:00:00,Projection: lambert_conformal_conic,-2.1570797,1.6371765,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 20:00:00 8
3645,2023-06-14 21:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 21:00:00,Projection: lambert_conformal_conic,-2.422408,0.27278328,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 21:00:00 8
3646,2023-06-14 22:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 22:00:00,Projection: lambert_conformal_conic,-3.2012215,2.0696487,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 22:00:00 8
3647,2023-06-14 23:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2023-06-14 23:00:00,Projection: lambert_conformal_conic,-3.3361578,5.0321655,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2023-06-14 23:00:00 8
3648,2023-06-14 00:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 00:00:00,Projection: lambert_conformal_conic,1.3216,-0.28870964,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 00:00:00 9
3649,2023-06-14 01:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 01:00:00,Projection: lambert_conformal_conic,0.95595455,-0.1258049,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 01:00:00 9
3650,2023-06-14 02:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 02:00:00,Projection: lambert_conformal_conic,-0.70547295,1.3904305,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 02:00:00 9
3651,2023-06-14 03:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 03:00:00,Projection: lambert_conformal_conic,0.8625765,2.816183,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 03:00:00 9
3652,2023-06-14 04:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 04:00:00,Projection: lambert_conformal_conic,0.022877693,2.2466526,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 04:00:00 9
3653,2023-06-14 05:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 05:00:00,Projection: lambert_conformal_conic,1.5063543,3.0035458,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 05:00:00 9
3654,2023-06-14 06:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 06:00:00,Projection: lambert_conformal_conic,1.3506966,2.5294762,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 06:00:00 9
3655,2023-06-14 07:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 07:00:00,Projection: lambert_conformal_conic,1.2101116,2.6514206,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 07:00:00 9
3656,2023-06-14 08:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 08:00:00,Projection: lambert_conformal_conic,1.8392048,2.5107155,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 08:00:00 9
3657,2023-06-14 09:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 09:00:00,Projection: lambert_conformal_conic,1.2831602,2.7004395,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 09:00:00 9
3658,2023-06-14 10:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 10:00:00,Projection: lambert_conformal_conic,1.4740477,2.9461985,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 10:00:00 9
3659,2023-06-14 11:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 11:00:00,Projection: lambert_conformal_conic,1.126195,3.3313713,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 11:00:00 9
3660,2023-06-14 12:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 12:00:00,Projection: lambert_conformal_conic,1.3818092,3.569662,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 12:00:00 9
3661,2023-06-14 13:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 13:00:00,Projection: lambert_conformal_conic,1.2639465,3.3905067,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 13:00:00 9
3662,2023-06-14 14:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 14:00:00,Projection: lambert_conformal_conic,1.5034294,2.8495846,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 14:00:00 9
3663,2023-06-14 15:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 15:00:00,Projection: lambert_conformal_conic,1.4807405,2.8870544,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 15:00:00 9
3664,2023-06-14 16:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 16:00:00,Projection: lambert_conformal_conic,0.38257408,1.489707,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 16:00:00 9
3665,2023-06-14 17:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 17:00:00,Projection: lambert_conformal_conic,-0.7254524,1.7720432,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 17:00:00 9
3666,2023-06-14 18:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 18:00:00,Projection: lambert_conformal_conic,-1.1213369,-0.006511688,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 18:00:00 9
3667,2023-06-14 19:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 19:00:00,Projection: lambert_conformal_conic,-0.8814535,-0.25502014,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 19:00:00 9
3668,2023-06-14 20:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 20:00:00,Projection: lambert_conformal_conic,-0.2195797,-0.8003235,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 20:00:00 9
3669,2023-06-14 21:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 21:00:00,Projection: lambert_conformal_conic,-0.2349081,-0.22721672,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 21:00:00 9
3670,2023-06-14 22:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 22:00:00,Projection: lambert_conformal_conic,0.048778534,1.6946487,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 22:00:00 9
3671,2023-06-14 23:00:00,9,0 days,10.0,39.55876016925016,255.03350022200397,2023-06-14 23:00:00,Projection: lambert_conformal_conic,-1.8361578,4.2196655,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2023-06-14 23:00:00 9
3672,2023-06-14 00:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 00:00:00,Projection: lambert_conformal_conic,1.2591,-1.9762096,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 00:00:00 10
3673,2023-06-14 01:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 01:00:00,Projection: lambert_conformal_conic,0.89345455,0.1241951,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 01:00:00 10
3674,2023-06-14 02:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 02:00:00,Projection: lambert_conformal_conic,-1.580473,0.32793045,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 02:00:00 10
3675,2023-06-14 03:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 03:00:00,Projection: lambert_conformal_conic,0.36257648,1.3161831,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 03:00:00 10
3676,2023-06-14 04:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 04:00:00,Projection: lambert_conformal_conic,-0.4771223,0.6216526,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 04:00:00 10
3677,2023-06-14 05:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 05:00:00,Projection: lambert_conformal_conic,1.6313543,0.50354576,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 05:00:00 10
3678,2023-06-14 06:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 06:00:00,Projection: lambert_conformal_conic,0.47569656,0.77947617,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 06:00:00 10
3679,2023-06-14 07:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 07:00:00,Projection: lambert_conformal_conic,0.33511162,2.2139206,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 07:00:00 10
3680,2023-06-14 08:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 08:00:00,Projection: lambert_conformal_conic,1.2767048,0.9482155,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 08:00:00 10
3681,2023-06-14 09:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 09:00:00,Projection: lambert_conformal_conic,1.2206602,1.2629395,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 09:00:00 10
3682,2023-06-14 10:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 10:00:00,Projection: lambert_conformal_conic,0.97404766,1.5711985,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 10:00:00 10
3683,2023-06-14 11:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 11:00:00,Projection: lambert_conformal_conic,1.063695,1.8313713,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 11:00:00 10
3684,2023-06-14 12:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 12:00:00,Projection: lambert_conformal_conic,1.9443092,1.5696621,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 12:00:00 10
3685,2023-06-14 13:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 13:00:00,Projection: lambert_conformal_conic,0.26394653,0.76550674,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 13:00:00 10
3686,2023-06-14 14:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 14:00:00,Projection: lambert_conformal_conic,0.4409294,1.2245846,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 14:00:00 10
3687,2023-06-14 15:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 15:00:00,Projection: lambert_conformal_conic,0.60574055,0.88705444,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 15:00:00 10
3688,2023-06-14 16:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 16:00:00,Projection: lambert_conformal_conic,0.07007408,1.052207,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 16:00:00 10
3689,2023-06-14 17:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 17:00:00,Projection: lambert_conformal_conic,-0.9129524,1.7095432,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 17:00:00 10
3690,2023-06-14 18:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 18:00:00,Projection: lambert_conformal_conic,-2.121337,0.5559883,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 18:00:00 10
3691,2023-06-14 19:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 19:00:00,Projection: lambert_conformal_conic,-2.4439535,0.68247986,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 19:00:00 10
3692,2023-06-14 20:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 20:00:00,Projection: lambert_conformal_conic,-1.7195797,0.2621765,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 20:00:00 10
3693,2023-06-14 21:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 21:00:00,Projection: lambert_conformal_conic,-3.109908,0.8977833,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 21:00:00 10
3694,2023-06-14 22:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 22:00:00,Projection: lambert_conformal_conic,-2.2012215,0.44464874,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 22:00:00 10
3695,2023-06-14 23:00:00,10,0 days,10.0,39.829786253625734,255.04004579411398,2023-06-14 23:00:00,Projection: lambert_conformal_conic,-1.2111578,1.3446655,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2023-06-14 23:00:00 10
3696,2023-06-15 00:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 00:00:00,Projection: lambert_conformal_conic,-3.136242,0.24023056,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 00:00:00 0
3697,2023-06-15 01:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 01:00:00,Projection: lambert_conformal_conic,-1.2046957,-4.29714,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 01:00:00 0
3698,2023-06-15 02:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 02:00:00,Projection: lambert_conformal_conic,0.19966412,3.772173,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 02:00:00 0
3699,2023-06-15 03:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 03:00:00,Projection: lambert_conformal_conic,-1.1328926,-0.90463066,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 03:00:00 0
3700,2023-06-15 04:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 04:00:00,Projection: lambert_conformal_conic,1.4384699,5.0666504,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 04:00:00 0
3701,2023-06-15 05:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 05:00:00,Projection: lambert_conformal_conic,1.5237036,1.1733189,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 05:00:00 0
3702,2023-06-15 06:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 06:00:00,Projection: lambert_conformal_conic,2.061326,-0.7633133,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 06:00:00 0
3703,2023-06-15 07:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 07:00:00,Projection: lambert_conformal_conic,-1.4330149,0.5119839,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 07:00:00 0
3704,2023-06-15 08:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 08:00:00,Projection: lambert_conformal_conic,-0.26359653,2.8518925,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 08:00:00 0
3705,2023-06-15 09:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 09:00:00,Projection: lambert_conformal_conic,-1.3239489,1.2052193,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 09:00:00 0
3706,2023-06-15 10:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 10:00:00,Projection: lambert_conformal_conic,-1.5979719,1.5095615,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 10:00:00 0
3707,2023-06-15 11:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 11:00:00,Projection: lambert_conformal_conic,-1.6267405,1.008213,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 11:00:00 0
3708,2023-06-15 12:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 12:00:00,Projection: lambert_conformal_conic,0.53383255,0.25716782,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 12:00:00 0
3709,2023-06-15 13:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 13:00:00,Projection: lambert_conformal_conic,1.1267939,1.5253677,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 13:00:00 0
3710,2023-06-15 14:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 14:00:00,Projection: lambert_conformal_conic,1.45685,0.9378433,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 14:00:00 0
3711,2023-06-15 15:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 15:00:00,Projection: lambert_conformal_conic,0.03735161,-1.3040619,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 15:00:00 0
3712,2023-06-15 16:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 16:00:00,Projection: lambert_conformal_conic,-0.79342556,-0.06310272,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 16:00:00 0
3713,2023-06-15 17:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 17:00:00,Projection: lambert_conformal_conic,-0.6785059,-1.4835243,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 17:00:00 0
3714,2023-06-15 18:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 18:00:00,Projection: lambert_conformal_conic,0.40132427,-2.1136684,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 18:00:00 0
3715,2023-06-15 19:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 19:00:00,Projection: lambert_conformal_conic,1.9893475,0.81521416,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 19:00:00 0
3716,2023-06-15 20:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 20:00:00,Projection: lambert_conformal_conic,-0.10852909,-2.5328465,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 20:00:00 0
3717,2023-06-15 21:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 21:00:00,Projection: lambert_conformal_conic,-1.2579746,-2.418272,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 21:00:00 0
3718,2023-06-15 22:00:00,0,0 days,10.0,39.61702255786337,254.67598020035493,2023-06-15 22:00:00,Projection: lambert_conformal_conic,5.3403587,-3.2868233,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2023-06-15 22:00:00 0
