,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
4520,2021-06-18 08:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 08:00:00,Projection: lambert_conformal_conic,3.8326607,-0.53383636,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 08:00:00 1
4521,2021-06-18 09:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 09:00:00,Projection: lambert_conformal_conic,5.108486,-0.08860016,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 09:00:00 1
4522,2021-06-18 10:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 10:00:00,Projection: lambert_conformal_conic,6.5885506,-1.179594,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 10:00:00 1
4523,2021-06-18 11:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 11:00:00,Projection: lambert_conformal_conic,3.4034557,-0.5531368,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 11:00:00 1
4524,2021-06-18 12:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 12:00:00,Projection: lambert_conformal_conic,0.18182659,-0.18462753,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 12:00:00 1
4525,2021-06-18 13:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 13:00:00,Projection: lambert_conformal_conic,-2.1896381,0.29956245,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 13:00:00 1
4526,2021-06-18 14:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 14:00:00,Projection: lambert_conformal_conic,-1.6847286,-0.17593956,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 14:00:00 1
4527,2021-06-18 15:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 15:00:00,Projection: lambert_conformal_conic,-2.172226,0.15378761,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 15:00:00 1
4528,2021-06-18 16:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 16:00:00,Projection: lambert_conformal_conic,-3.3295746,0.30408478,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 16:00:00 1
4529,2021-06-18 17:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 17:00:00,Projection: lambert_conformal_conic,-3.89775,-1.3867397,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 17:00:00 1
4530,2021-06-18 18:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 18:00:00,Projection: lambert_conformal_conic,-1.712327,-3.188778,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 18:00:00 1
4531,2021-06-18 19:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 19:00:00,Projection: lambert_conformal_conic,-1.303606,-2.2292805,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 19:00:00 1
4532,2021-06-18 20:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 20:00:00,Projection: lambert_conformal_conic,-2.3271027,-2.0115166,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 20:00:00 1
4533,2021-06-18 21:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 21:00:00,Projection: lambert_conformal_conic,-2.9637527,0.15220833,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 21:00:00 1
4534,2021-06-18 22:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 22:00:00,Projection: lambert_conformal_conic,-2.2879257,1.6754475,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 22:00:00 1
4535,2021-06-18 23:00:00,1,0 days,10.0,39.73586472995094,254.83880805942914,2021-06-18 23:00:00,Projection: lambert_conformal_conic,1.2051239,2.8759117,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-06-18 23:00:00 1
4536,2021-06-18 00:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 00:00:00,Projection: lambert_conformal_conic,3.0538578,5.8075504,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 00:00:00 2
4537,2021-06-18 01:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 01:00:00,Projection: lambert_conformal_conic,2.3706532,1.0239563,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 01:00:00 2
4538,2021-06-18 02:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 02:00:00,Projection: lambert_conformal_conic,-3.0228024,0.17664719,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 02:00:00 2
4539,2021-06-18 03:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 03:00:00,Projection: lambert_conformal_conic,4.6882477,0.7624569,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 03:00:00 2
4540,2021-06-18 04:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 04:00:00,Projection: lambert_conformal_conic,-2.2766714,0.24419785,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 04:00:00 2
4541,2021-06-18 05:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 05:00:00,Projection: lambert_conformal_conic,2.1272707,-2.4227085,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 05:00:00 2
4542,2021-06-18 06:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 06:00:00,Projection: lambert_conformal_conic,3.9648514,0.5491333,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 06:00:00 2
4543,2021-06-18 07:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 07:00:00,Projection: lambert_conformal_conic,3.2183056,-1.4727306,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 07:00:00 2
4544,2021-06-18 08:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 08:00:00,Projection: lambert_conformal_conic,4.2076607,-2.4088364,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 08:00:00 2
4545,2021-06-18 09:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 09:00:00,Projection: lambert_conformal_conic,8.670986,-1.0261002,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 09:00:00 2
4546,2021-06-18 10:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 10:00:00,Projection: lambert_conformal_conic,8.463551,-1.929594,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 10:00:00 2
4547,2021-06-18 11:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 11:00:00,Projection: lambert_conformal_conic,4.4659557,-1.8656368,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 11:00:00 2
4548,2021-06-18 12:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 12:00:00,Projection: lambert_conformal_conic,2.9318266,-2.2471275,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 12:00:00 2
4549,2021-06-18 13:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 13:00:00,Projection: lambert_conformal_conic,-3.7521381,1.2995625,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 13:00:00 2
4550,2021-06-18 14:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 14:00:00,Projection: lambert_conformal_conic,-2.3722286,-0.48843956,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 14:00:00 2
4551,2021-06-18 15:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 15:00:00,Projection: lambert_conformal_conic,-2.484726,0.5912876,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 15:00:00 2
4552,2021-06-18 16:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 16:00:00,Projection: lambert_conformal_conic,-3.0795746,-0.6959152,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 16:00:00 2
4553,2021-06-18 17:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 17:00:00,Projection: lambert_conformal_conic,-3.83525,-1.8867397,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 17:00:00 2
4554,2021-06-18 18:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 18:00:00,Projection: lambert_conformal_conic,-0.774827,-1.9387779,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 18:00:00 2
4555,2021-06-18 19:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 19:00:00,Projection: lambert_conformal_conic,-1.241106,-1.7917805,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 19:00:00 2
4556,2021-06-18 20:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 20:00:00,Projection: lambert_conformal_conic,-2.5146027,-0.8240166,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 20:00:00 2
4557,2021-06-18 21:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 21:00:00,Projection: lambert_conformal_conic,-3.3387527,-0.9727917,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 21:00:00 2
4558,2021-06-18 22:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 22:00:00,Projection: lambert_conformal_conic,-1.7879257,1.3004475,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 22:00:00 2
4559,2021-06-18 23:00:00,2,0 days,10.0,39.924008774803,254.81834037638203,2021-06-18 23:00:00,Projection: lambert_conformal_conic,-3.232376,4.3134117,,185693.84744333613,-654520.142521931,39.912799,-105.188587,2021-06-18 23:00:00 2
4560,2021-06-18 00:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 00:00:00,Projection: lambert_conformal_conic,-2.0711422,3.7450504,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 00:00:00 3
4561,2021-06-18 01:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 01:00:00,Projection: lambert_conformal_conic,-1.6293468,1.6489563,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 01:00:00 3
4562,2021-06-18 02:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 02:00:00,Projection: lambert_conformal_conic,0.10219765,2.9891472,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 02:00:00 3
4563,2021-06-18 03:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 03:00:00,Projection: lambert_conformal_conic,0.9382477,-1.3625431,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 03:00:00 3
4564,2021-06-18 04:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 04:00:00,Projection: lambert_conformal_conic,-1.3391714,-0.0058021545,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 04:00:00 3
4565,2021-06-18 05:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 05:00:00,Projection: lambert_conformal_conic,0.3147707,-0.04770851,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 05:00:00 3
4566,2021-06-18 06:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 06:00:00,Projection: lambert_conformal_conic,2.0273514,-1.3883667,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 06:00:00 3
4567,2021-06-18 07:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 07:00:00,Projection: lambert_conformal_conic,2.2808056,0.027269363,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 07:00:00 3
4568,2021-06-18 08:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 08:00:00,Projection: lambert_conformal_conic,-1.4173393,1.0286636,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 08:00:00 3
4569,2021-06-18 09:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 09:00:00,Projection: lambert_conformal_conic,0.8584862,-0.15110016,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 09:00:00 3
4570,2021-06-18 10:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 10:00:00,Projection: lambert_conformal_conic,-3.2864494,0.00790596,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 10:00:00 3
4571,2021-06-18 11:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 11:00:00,Projection: lambert_conformal_conic,-1.9715443,1.7593632,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 11:00:00 3
4572,2021-06-18 12:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 12:00:00,Projection: lambert_conformal_conic,-0.7556734,0.56537247,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 12:00:00 3
4573,2021-06-18 13:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 13:00:00,Projection: lambert_conformal_conic,0.74786186,-0.38793755,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 13:00:00 3
4574,2021-06-18 14:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 14:00:00,Projection: lambert_conformal_conic,-1.6222286,0.44906044,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 14:00:00 3
4575,2021-06-18 15:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 15:00:00,Projection: lambert_conformal_conic,-2.234726,0.2787876,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 15:00:00 3
4576,2021-06-18 16:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 16:00:00,Projection: lambert_conformal_conic,-2.8920746,0.9290848,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 16:00:00 3
4577,2021-06-18 17:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 17:00:00,Projection: lambert_conformal_conic,-2.46025,-0.69923973,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 17:00:00 3
4578,2021-06-18 18:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 18:00:00,Projection: lambert_conformal_conic,0.100173,-0.31377792,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 18:00:00 3
4579,2021-06-18 19:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 19:00:00,Projection: lambert_conformal_conic,-0.17860603,-0.41678047,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 19:00:00 3
4580,2021-06-18 20:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 20:00:00,Projection: lambert_conformal_conic,-1.2646027,-1.1990166,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 20:00:00 3
4581,2021-06-18 21:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 21:00:00,Projection: lambert_conformal_conic,-3.1512527,1.2147083,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 21:00:00 3
4582,2021-06-18 22:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 22:00:00,Projection: lambert_conformal_conic,-2.2254257,1.1754475,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 22:00:00 3
4583,2021-06-18 23:00:00,3,0 days,10.0,40.05612823116832,254.76854272660222,2021-06-18 23:00:00,Projection: lambert_conformal_conic,-1.7948761,2.6884117,,200693.8474433367,-657520.1425219311,40.070016,-105.220238,2021-06-18 23:00:00 3
4584,2021-06-18 00:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 00:00:00,Projection: lambert_conformal_conic,1.9913578,3.6200504,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 00:00:00 4
4585,2021-06-18 01:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 01:00:00,Projection: lambert_conformal_conic,-0.19184685,1.3989563,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 01:00:00 4
4586,2021-06-18 02:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 02:00:00,Projection: lambert_conformal_conic,0.53969765,0.9266472,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 02:00:00 4
4587,2021-06-18 03:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 03:00:00,Projection: lambert_conformal_conic,-0.49925232,-0.6750431,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 03:00:00 4
4588,2021-06-18 04:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 04:00:00,Projection: lambert_conformal_conic,3.4108286,-0.50580215,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 04:00:00 4
4589,2021-06-18 05:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 05:00:00,Projection: lambert_conformal_conic,3.7522707,0.5772915,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 05:00:00 4
4590,2021-06-18 06:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 06:00:00,Projection: lambert_conformal_conic,4.2773514,-0.3258667,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 06:00:00 4
4591,2021-06-18 07:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 07:00:00,Projection: lambert_conformal_conic,4.2808056,-0.78523064,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 07:00:00 4
4592,2021-06-18 08:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 08:00:00,Projection: lambert_conformal_conic,1.7701607,-0.59633636,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 08:00:00 4
4593,2021-06-18 09:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 09:00:00,Projection: lambert_conformal_conic,2.3584862,-0.71360016,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 09:00:00 4
4594,2021-06-18 10:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 10:00:00,Projection: lambert_conformal_conic,3.1510506,-0.67959404,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 10:00:00 4
4595,2021-06-18 11:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 11:00:00,Projection: lambert_conformal_conic,1.5909557,-2.0531368,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 11:00:00 4
4596,2021-06-18 12:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 12:00:00,Projection: lambert_conformal_conic,2.7443266,0.19037247,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 12:00:00 4
4597,2021-06-18 13:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 13:00:00,Projection: lambert_conformal_conic,2.0603619,0.29956245,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 13:00:00 4
4598,2021-06-18 14:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 14:00:00,Projection: lambert_conformal_conic,3.7527714,-0.92593956,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 14:00:00 4
4599,2021-06-18 15:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 15:00:00,Projection: lambert_conformal_conic,1.265274,0.15378761,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 15:00:00 4
4600,2021-06-18 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 16:00:00,Projection: lambert_conformal_conic,-2.3295746,2.4290848,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 16:00:00 4
4601,2021-06-18 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2021-06-18 17:00:00,Projection: lambert_conformal_conic,-1.3352499,1.9257603,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2021-06-18 17:00:00 4
