,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,u10,v10,gribfile_projection,y,x,point_latitude,point_longitude,time_point
1168,2022-05-05 16:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 16:00:00,Projection: lambert_conformal_conic,5.9377613,-6.086384,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 16:00:00 4
1169,2022-05-05 17:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 17:00:00,Projection: lambert_conformal_conic,5.556244,-5.5182066,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 17:00:00 4
1170,2022-05-05 18:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 18:00:00,Projection: lambert_conformal_conic,5.6938477,-6.2986307,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 18:00:00 4
1171,2022-05-05 19:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 19:00:00,Projection: lambert_conformal_conic,5.977416,-5.390996,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 19:00:00 4
1172,2022-05-05 20:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 20:00:00,Projection: lambert_conformal_conic,6.615752,-5.6666765,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 20:00:00 4
1173,2022-05-05 21:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 21:00:00,Projection: lambert_conformal_conic,6.6637936,-5.076339,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 21:00:00 4
1174,2022-05-05 22:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 22:00:00,Projection: lambert_conformal_conic,5.166277,-4.020957,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 22:00:00 4
1175,2022-05-05 23:00:00,4,0 days,10.0,39.79588099389597,254.5152058323855,2022-05-05 23:00:00,Projection: lambert_conformal_conic,6.1788683,-5.0333033,,173693.8474433362,-681520.1425219311,39.792519,-105.49127,2022-05-05 23:00:00 4
1176,2022-05-05 00:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 00:00:00,Projection: lambert_conformal_conic,-0.4414425,-0.0043706894,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 00:00:00 5
1177,2022-05-05 01:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 01:00:00,Projection: lambert_conformal_conic,-2.2751465,-1.945261,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 01:00:00 5
1178,2022-05-05 02:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 02:00:00,Projection: lambert_conformal_conic,0.5635357,1.6302862,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 02:00:00 5
1179,2022-05-05 03:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 03:00:00,Projection: lambert_conformal_conic,1.9339142,1.4045773,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 03:00:00 5
1180,2022-05-05 04:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 04:00:00,Projection: lambert_conformal_conic,1.1000938,1.5799999,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 04:00:00 5
1181,2022-05-05 05:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 05:00:00,Projection: lambert_conformal_conic,0.20346451,1.9847689,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 05:00:00 5
1182,2022-05-05 06:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 06:00:00,Projection: lambert_conformal_conic,-0.06544495,-2.402007,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 06:00:00 5
1183,2022-05-05 07:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 07:00:00,Projection: lambert_conformal_conic,-0.2435112,-2.5211077,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 07:00:00 5
1184,2022-05-05 08:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 08:00:00,Projection: lambert_conformal_conic,2.371871,-0.32678795,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 08:00:00 5
1185,2022-05-05 09:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 09:00:00,Projection: lambert_conformal_conic,-1.0624018,1.4437237,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 09:00:00 5
1186,2022-05-05 10:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 10:00:00,Projection: lambert_conformal_conic,-1.3990898,1.3451853,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 10:00:00 5
1187,2022-05-05 11:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 11:00:00,Projection: lambert_conformal_conic,-0.4922228,1.6499691,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 11:00:00 5
1188,2022-05-05 12:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 12:00:00,Projection: lambert_conformal_conic,-0.663826,-0.6911144,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 12:00:00 5
1189,2022-05-05 13:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 13:00:00,Projection: lambert_conformal_conic,-0.64496136,0.31003952,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 13:00:00 5
1190,2022-05-05 14:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 14:00:00,Projection: lambert_conformal_conic,-0.4571762,1.0318937,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 14:00:00 5
1191,2022-05-05 15:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 15:00:00,Projection: lambert_conformal_conic,-0.6127987,1.0723839,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 15:00:00 5
1192,2022-05-05 16:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 16:00:00,Projection: lambert_conformal_conic,-0.9372387,0.8511162,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 16:00:00 5
1193,2022-05-05 17:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 17:00:00,Projection: lambert_conformal_conic,-0.9437561,-1.2057066,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 17:00:00 5
1194,2022-05-05 18:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 18:00:00,Projection: lambert_conformal_conic,-1.9311523,-3.2361307,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 18:00:00 5
1195,2022-05-05 19:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 19:00:00,Projection: lambert_conformal_conic,-2.647584,-2.078496,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 19:00:00 5
1196,2022-05-05 20:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 20:00:00,Projection: lambert_conformal_conic,-2.1967478,-2.0416765,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 20:00:00 5
1197,2022-05-05 21:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 21:00:00,Projection: lambert_conformal_conic,-2.7112064,-4.076339,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 21:00:00 5
1198,2022-05-05 22:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 22:00:00,Projection: lambert_conformal_conic,1.6037769,-6.145957,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 22:00:00 5
1199,2022-05-05 23:00:00,5,0 days,10.0,39.52527383125906,254.93176731157848,2022-05-05 23:00:00,Projection: lambert_conformal_conic,0.4288683,-5.3458033,,140693.84744333572,-648520.142521931,39.534488,-105.070358,2022-05-05 23:00:00 5
1200,2022-05-05 00:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 00:00:00,Projection: lambert_conformal_conic,-1.7539425,-2.1918707,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 00:00:00 6
1201,2022-05-05 01:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 01:00:00,Projection: lambert_conformal_conic,-0.40014648,-0.632761,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 01:00:00 6
1202,2022-05-05 02:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 02:00:00,Projection: lambert_conformal_conic,1.3135357,1.8177862,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 02:00:00 6
1203,2022-05-05 03:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 03:00:00,Projection: lambert_conformal_conic,-1.0035858,1.3420773,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 03:00:00 6
1204,2022-05-05 04:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 04:00:00,Projection: lambert_conformal_conic,1.5375938,1.3299999,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 04:00:00 6
1205,2022-05-05 05:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 05:00:00,Projection: lambert_conformal_conic,-0.6090355,-0.0152311325,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 05:00:00 6
1206,2022-05-05 06:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 06:00:00,Projection: lambert_conformal_conic,1.059555,-2.402007,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 06:00:00 6
1207,2022-05-05 07:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 07:00:00,Projection: lambert_conformal_conic,0.0689888,-1.0836077,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 07:00:00 6
1208,2022-05-05 08:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 08:00:00,Projection: lambert_conformal_conic,1.684371,-0.76428795,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 08:00:00 6
1209,2022-05-05 09:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 09:00:00,Projection: lambert_conformal_conic,-0.06240177,0.6312237,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 09:00:00 6
1210,2022-05-05 10:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 10:00:00,Projection: lambert_conformal_conic,0.038410187,1.2201853,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 10:00:00 6
1211,2022-05-05 11:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 11:00:00,Projection: lambert_conformal_conic,0.6952772,0.8999691,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 11:00:00 6
1212,2022-05-05 12:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 12:00:00,Projection: lambert_conformal_conic,1.711174,-0.066114426,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 12:00:00 6
1213,2022-05-05 13:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 13:00:00,Projection: lambert_conformal_conic,0.54253864,0.24753952,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 13:00:00 6
1214,2022-05-05 14:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 14:00:00,Projection: lambert_conformal_conic,1.2303238,1.6568937,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 14:00:00 6
1215,2022-05-05 15:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 15:00:00,Projection: lambert_conformal_conic,1.5747013,2.2598839,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 15:00:00 6
1216,2022-05-05 16:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 16:00:00,Projection: lambert_conformal_conic,-0.3122387,0.8511162,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 16:00:00 6
1217,2022-05-05 17:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 17:00:00,Projection: lambert_conformal_conic,-0.3187561,-0.4557066,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 17:00:00 6
1218,2022-05-05 18:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 18:00:00,Projection: lambert_conformal_conic,-1.4936523,-1.0486307,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 18:00:00 6
1219,2022-05-05 19:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 19:00:00,Projection: lambert_conformal_conic,-1.772584,-1.703496,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 19:00:00 6
1220,2022-05-05 20:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 20:00:00,Projection: lambert_conformal_conic,-1.6342478,-1.9166765,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 20:00:00 6
1221,2022-05-05 21:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 21:00:00,Projection: lambert_conformal_conic,-0.086206436,-2.3888388,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 21:00:00 6
1222,2022-05-05 22:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 22:00:00,Projection: lambert_conformal_conic,-0.27122307,-2.833457,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 22:00:00 6
1223,2022-05-05 23:00:00,6,0 days,10.0,39.77383270645552,255.0107501107428,2022-05-05 23:00:00,Projection: lambert_conformal_conic,1.4288683,-3.5333033,,167693.84744333624,-639520.1425219311,39.77949,-105.00518,2022-05-05 23:00:00 6
1224,2022-05-05 00:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 00:00:00,Projection: lambert_conformal_conic,-2.2539425,-2.3168707,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 00:00:00 7
1225,2022-05-05 01:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 01:00:00,Projection: lambert_conformal_conic,-0.6501465,-0.632761,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 01:00:00 7
1226,2022-05-05 02:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 02:00:00,Projection: lambert_conformal_conic,1.5010357,1.9427862,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 02:00:00 7
1227,2022-05-05 03:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 03:00:00,Projection: lambert_conformal_conic,-0.7535858,1.0295773,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 03:00:00 7
1228,2022-05-05 04:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 04:00:00,Projection: lambert_conformal_conic,1.4750938,1.6424999,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 04:00:00 7
1229,2022-05-05 05:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 05:00:00,Projection: lambert_conformal_conic,-0.9215355,0.42226887,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 05:00:00 7
1230,2022-05-05 06:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 06:00:00,Projection: lambert_conformal_conic,-0.37794495,-2.902007,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 06:00:00 7
1231,2022-05-05 07:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 07:00:00,Projection: lambert_conformal_conic,-0.3060112,-1.6461077,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 07:00:00 7
1232,2022-05-05 08:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 08:00:00,Projection: lambert_conformal_conic,1.434371,-0.76428795,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 08:00:00 7
1233,2022-05-05 09:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 09:00:00,Projection: lambert_conformal_conic,-0.49990177,0.5062237,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 09:00:00 7
1234,2022-05-05 10:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 10:00:00,Projection: lambert_conformal_conic,-0.3365898,1.3451853,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 10:00:00 7
1235,2022-05-05 11:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 11:00:00,Projection: lambert_conformal_conic,0.3827772,1.0874691,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 11:00:00 7
1236,2022-05-05 12:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 12:00:00,Projection: lambert_conformal_conic,1.148674,0.24638557,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 12:00:00 7
1237,2022-05-05 13:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 13:00:00,Projection: lambert_conformal_conic,0.23003864,0.31003952,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 13:00:00 7
1238,2022-05-05 14:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 14:00:00,Projection: lambert_conformal_conic,0.9178238,1.5943937,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 14:00:00 7
1239,2022-05-05 15:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 15:00:00,Projection: lambert_conformal_conic,1.5122013,2.4473839,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 15:00:00 7
1240,2022-05-05 16:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 16:00:00,Projection: lambert_conformal_conic,-0.1872387,0.9136162,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 16:00:00 7
1241,2022-05-05 17:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 17:00:00,Projection: lambert_conformal_conic,-0.1312561,-0.6432066,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 17:00:00 7
1242,2022-05-05 18:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 18:00:00,Projection: lambert_conformal_conic,-1.4311523,-1.4861307,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 18:00:00 7
1243,2022-05-05 19:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 19:00:00,Projection: lambert_conformal_conic,-1.522584,-1.953496,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 19:00:00 7
1244,2022-05-05 20:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 20:00:00,Projection: lambert_conformal_conic,-1.6967478,-2.1041765,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 20:00:00 7
1245,2022-05-05 21:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 21:00:00,Projection: lambert_conformal_conic,-0.14870644,-2.5138388,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 21:00:00 7
1246,2022-05-05 22:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 22:00:00,Projection: lambert_conformal_conic,-0.33372307,-2.770957,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 22:00:00 7
1247,2022-05-05 23:00:00,7,0 days,10.0,39.74694980359868,255.0136014367681,2022-05-05 23:00:00,Projection: lambert_conformal_conic,1.4913683,-3.7208033,,164693.84744333554,-639520.1425219311,39.751184,-104.987625,2022-05-05 23:00:00 7
1248,2022-05-05 00:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-05 00:00:00,Projection: lambert_conformal_conic,-0.6289425,-3.0043707,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-05 00:00:00 8
1249,2022-05-05 01:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-05 01:00:00,Projection: lambert_conformal_conic,0.47485352,-2.320261,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-05 01:00:00 8
1250,2022-05-05 02:00:00,8,0 days,10.0,39.638045122349304,255.44675723737635,2022-05-05 02:00:00,Projection: lambert_conformal_conic,-2.6239643,1.2552862,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2022-05-05 02:00:00 8
