,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
499,2023-05-23 02:00:00+00:00,0.0626732,0.064,0.06048401,0.058735766,0.056722816,0.0552051,0.05454949,0.054744765,0.054456107,Idaho Springs,39.792519,-105.49127
500,2023-05-23 03:00:00+00:00,0.060073625,0.059000000000000004,0.059012674,0.057614125,0.056349423,0.05416648,0.052161425,0.051262096,0.05148913,Idaho Springs,39.792519,-105.49127
501,2023-05-23 04:00:00+00:00,0.057147954,0.056,0.058100436,0.057339806,0.056160748,0.054955386,0.052749556,0.050831456,0.05004508,Idaho Springs,39.792519,-105.49127
502,2023-05-23 05:00:00+00:00,0.05522616,0.055,0.056337655,0.0570157,0.056403942,0.05537068,0.054164566,0.051896635,0.049980853,Idaho Springs,39.792519,-105.49127
503,2023-05-23 06:00:00+00:00,0.05297962,0.056,0.05321898,0.0540672,0.05460707,0.054097883,0.053166613,0.05203428,0.049970355,Idaho Springs,39.792519,-105.49127
504,2023-05-23 07:00:00+00:00,0.05406798,0.05800000000000001,0.05068935,0.050887406,0.051581297,0.052014016,0.05161077,0.05084688,0.04992946,Idaho Springs,39.792519,-105.49127
505,2023-05-23 08:00:00+00:00,0.055448107,0.056,0.05109978,0.04834043,0.048494503,0.04902588,0.049360197,0.049035784,0.048450116,Idaho Springs,39.792519,-105.49127
506,2023-05-23 09:00:00+00:00,0.052153144,0.052,0.05151636,0.04782626,0.04562406,0.045741443,0.046132516,0.0463776,0.046159048,Idaho Springs,39.792519,-105.49127
507,2023-05-23 10:00:00+00:00,0.048601516,0.051,0.048792712,0.04820621,0.045100395,0.04338001,0.043466575,0.043745477,0.043911666,Idaho Springs,39.792519,-105.49127
508,2023-05-23 11:00:00+00:00,0.04771186,0.048,0.04456523,0.04474844,0.044234667,0.041828856,0.040690206,0.040737644,0.04086306,Idaho Springs,39.792519,-105.49127
509,2023-05-23 12:00:00+00:00,0.044076934,0.052,0.04369821,0.040747624,0.040903065,0.04051249,0.038987257,0.038502946,0.03850894,Idaho Springs,39.792519,-105.49127
510,2023-05-23 13:00:00+00:00,0.051083334,0.05,0.040961046,0.040629875,0.038289834,0.038395546,0.038161624,0.037503358,0.03753468,Idaho Springs,39.792519,-105.49127
511,2023-05-23 14:00:00+00:00,0.049172215,0.052,0.05055428,0.041053165,0.040781934,0.03904109,0.03911321,0.038963135,0.03860809,Idaho Springs,39.792519,-105.49127
512,2023-05-23 15:00:00+00:00,0.055284634,0.06,0.052691136,0.053728435,0.04647134,0.04627253,0.045028813,0.045080695,0.04495151,Idaho Springs,39.792519,-105.49127
513,2023-05-23 16:00:00+00:00,0.06145892,0.059000000000000004,0.057793688,0.056164745,0.0568648,0.052471314,0.052371223,0.051779777,0.05180723,Idaho Springs,39.792519,-105.49127
514,2023-05-23 17:00:00+00:00,0.06031713,0.063,0.06245838,0.059835844,0.058507975,0.059075534,0.05597057,0.055908073,0.055439126,Idaho Springs,39.792519,-105.49127
515,2023-05-23 18:00:00+00:00,0.06543879,0.064,0.062834166,0.064526424,0.06216137,0.061092228,0.06148097,0.05992881,0.05990885,Idaho Springs,39.792519,-105.49127
516,2023-05-23 19:00:00+00:00,0.06612996,0.066,0.067609504,0.065546095,0.06705663,0.06509323,0.06439946,0.06461653,0.06457062,Idaho Springs,39.792519,-105.49127
517,2023-05-23 20:00:00+00:00,0.06818766,0.067,0.06832014,0.069506176,0.06767086,0.06896871,0.06746864,0.06696894,0.06709835,Idaho Springs,39.792519,-105.49127
518,2023-05-23 21:00:00+00:00,0.067179024,0.069,0.06828288,0.06838095,0.06936369,0.06784102,0.068864934,0.06752918,0.067097746,Idaho Springs,39.792519,-105.49127
519,2023-05-23 22:00:00+00:00,0.06851001,0.069,0.066745974,0.06753337,0.06760958,0.06843186,0.06724763,0.06816965,0.06693116,Idaho Springs,39.792519,-105.49127
520,2023-05-23 23:00:00+00:00,0.0672438,0.07,0.06673864,0.065448806,0.066057205,0.066123016,0.06676392,0.06562413,0.06653471,Idaho Springs,39.792519,-105.49127
521,2023-05-24 00:00:00+00:00,0.06762608,0.068,0.06473306,0.06433056,0.0632445,0.06386711,0.063919656,0.06459643,0.06342267,Idaho Springs,39.792519,-105.49127
522,2023-05-24 01:00:00+00:00,0.06346062,0.067,0.06306717,0.060675114,0.060387604,0.059584964,0.059983872,0.0600295,0.060643192,Idaho Springs,39.792519,-105.49127
523,2023-05-24 02:00:00+00:00,0.05969138,0.059000000000000004,0.056631684,0.056358483,0.054740112,0.05449585,0.05383034,0.054207657,0.05424851,Idaho Springs,39.792519,-105.49127
524,2023-05-24 03:00:00+00:00,0.053956665,0.055,0.054519713,0.05227811,0.052086115,0.050624907,0.050398886,0.049703807,0.05010825,Idaho Springs,39.792519,-105.49127
525,2023-05-24 04:00:00+00:00,0.052224424,0.05,0.051344056,0.051785614,0.05004094,0.049858242,0.04861641,0.048429277,0.04785841,Idaho Springs,39.792519,-105.49127
526,2023-05-24 05:00:00+00:00,0.048585072,0.05,0.050470047,0.049794972,0.050157487,0.048478972,0.048317086,0.047196675,0.04702744,Idaho Springs,39.792519,-105.49127
527,2023-05-24 06:00:00+00:00,0.04807291,0.052,0.046823718,0.04832087,0.047754183,0.048066247,0.04674615,0.04661413,0.04568895,Idaho Springs,39.792519,-105.49127
528,2023-05-24 07:00:00+00:00,0.050280992,0.056999999999999995,0.046722353,0.045750313,0.046946973,0.046500187,0.046743684,0.045654178,0.045541298,Idaho Springs,39.792519,-105.49127
529,2023-05-24 08:00:00+00:00,0.05465826,0.06,0.04843176,0.045635432,0.04486024,0.045781862,0.04543389,0.04562901,0.044730138,Idaho Springs,39.792519,-105.49127
530,2023-05-24 09:00:00+00:00,0.05721099,0.054,0.051946767,0.04691946,0.044615943,0.044006407,0.044730697,0.044461887,0.04461145,Idaho Springs,39.792519,-105.49127
531,2023-05-24 10:00:00+00:00,0.050190683,0.053,0.053699777,0.04926104,0.044909004,0.043056313,0.042580802,0.043109585,0.04291944,Idaho Springs,39.792519,-105.49127
532,2023-05-24 11:00:00+00:00,0.05030013,0.052,0.04667931,0.0503168,0.046043288,0.042370744,0.04098356,0.040661104,0.040998217,Idaho Springs,39.792519,-105.49127
533,2023-05-24 12:00:00+00:00,0.04920082,0.051,0.046731196,0.04280641,0.046513207,0.04262893,0.039994255,0.039168186,0.038991295,Idaho Springs,39.792519,-105.49127
534,2023-05-24 13:00:00+00:00,0.04887142,0.047,0.04627415,0.04368316,0.040068075,0.043128334,0.04022697,0.038772885,0.038429815,Idaho Springs,39.792519,-105.49127
535,2023-05-24 14:00:00+00:00,0.04698655,0.05,0.04909805,0.04683792,0.04453944,0.041594807,0.044090055,0.041544195,0.040195443,Idaho Springs,39.792519,-105.49127
536,2023-05-24 15:00:00+00:00,0.051865954,0.062000000000000006,0.049307514,0.05066593,0.049029987,0.047442183,0.045364726,0.04722734,0.045138158,Idaho Springs,39.792519,-105.49127
537,2023-05-24 16:00:00+00:00,0.06333263,0.055,0.05419614,0.05246192,0.053477317,0.05233355,0.051378254,0.050260272,0.051251743,Idaho Springs,39.792519,-105.49127
538,2023-05-24 17:00:00+00:00,0.05505432,0.06,0.06339214,0.057111576,0.055889525,0.05653899,0.05590516,0.05543551,0.054891966,Idaho Springs,39.792519,-105.49127
539,2023-05-24 18:00:00+00:00,0.063327484,0.055,0.057758413,0.064697236,0.05895813,0.05794669,0.058409903,0.057970833,0.057702165,Idaho Springs,39.792519,-105.49127
540,2023-05-24 19:00:00+00:00,0.0545539,0.052,0.063533776,0.05876405,0.06602761,0.06000776,0.059082743,0.059458125,0.059196886,Idaho Springs,39.792519,-105.49127
541,2023-05-24 20:00:00+00:00,0.053888563,0.05,0.05612357,0.063791245,0.05888167,0.06582766,0.060371235,0.05946912,0.05981564,Idaho Springs,39.792519,-105.49127
542,2023-05-24 21:00:00+00:00,0.05306432,0.049,0.056704637,0.058822777,0.06735898,0.06221631,0.06887867,0.064041,0.0632258,Idaho Springs,39.792519,-105.49127
543,2023-05-24 22:00:00+00:00,0.04904094,0.049,0.052952424,0.05643255,0.05884281,0.0672864,0.06282611,0.06781504,0.064991064,Idaho Springs,39.792519,-105.49127
544,2023-05-24 23:00:00+00:00,0.048140578,0.051,0.048179727,0.051629975,0.055269532,0.057680134,0.0644352,0.06149846,0.064075954,Idaho Springs,39.792519,-105.49127
545,2023-05-25 00:00:00+00:00,0.047752168,0.055,0.044692278,0.04472165,0.047813233,0.05138542,0.0535516,0.05960096,0.05714081,Idaho Springs,39.792519,-105.49127
546,2023-05-25 01:00:00+00:00,0.05467757,0.056,0.045227837,0.04283644,0.042859405,0.045360398,0.047946643,0.049497344,0.05456258,Idaho Springs,39.792519,-105.49127
547,2023-05-25 02:00:00+00:00,0.05194474,0.056999999999999995,0.04990537,0.04262258,0.041392993,0.041403625,0.04243093,0.043588053,0.044290368,Idaho Springs,39.792519,-105.49127
548,2023-05-25 03:00:00+00:00,0.055765703,0.056,0.047845952,0.045843996,0.038541786,0.037185926,0.03719558,0.038247813,0.039635833,Idaho Springs,39.792519,-105.49127
549,2023-05-25 04:00:00+00:00,0.053239033,0.049,0.05293177,0.045943618,0.044173427,0.036996838,0.03554151,0.035553478,0.036934763,Idaho Springs,39.792519,-105.49127
550,2023-05-25 05:00:00+00:00,0.04790378,0.043,0.05254284,0.05228614,0.046037577,0.04428896,0.036996,0.035554826,0.035567425,Idaho Springs,39.792519,-105.49127
551,2023-05-25 06:00:00+00:00,0.043347385,0.038,0.048214197,0.05205614,0.05184564,0.046360362,0.0447628,0.03756234,0.035976645,Idaho Springs,39.792519,-105.49127
552,2023-05-25 07:00:00+00:00,0.03769408,0.037,0.043139543,0.047633823,0.050981753,0.050816283,0.046666376,0.045414604,0.03919963,Idaho Springs,39.792519,-105.49127
553,2023-05-25 08:00:00+00:00,0.037185498,0.037,0.03792969,0.042965136,0.046946105,0.049546953,0.049431965,0.046474166,0.04550265,Idaho Springs,39.792519,-105.49127
554,2023-05-25 09:00:00+00:00,0.037072927,0.037,0.037278328,0.03793683,0.042389505,0.045804057,0.047948275,0.0478548,0.045289744,Idaho Springs,39.792519,-105.49127
555,2023-05-25 10:00:00+00:00,0.036498178,0.039,0.036582876,0.03676675,0.037317947,0.04104402,0.043941632,0.04549468,0.04543134,Idaho Springs,39.792519,-105.49127
556,2023-05-25 11:00:00+00:00,0.038623694,0.036,0.035470374,0.035546035,0.035694074,0.036098056,0.03875447,0.04064111,0.041543547,Idaho Springs,39.792519,-105.49127
557,2023-05-25 12:00:00+00:00,0.033067472,0.036,0.036259215,0.033647,0.03370216,0.03379988,0.034018084,0.03523602,0.036258392,Idaho Springs,39.792519,-105.49127
558,2023-05-25 13:00:00+00:00,0.03637481,0.035,0.03377094,0.03584302,0.033709224,0.033757474,0.033846803,0.034073327,0.035833426,Idaho Springs,39.792519,-105.49127
559,2023-05-25 14:00:00+00:00,0.04257111,0.035,0.043398466,0.04230179,0.043541174,0.042115767,0.042153597,0.042236257,0.042494483,Idaho Springs,39.792519,-105.49127
560,2023-05-25 15:00:00+00:00,0.042230777,0.048,0.04710326,0.047521926,0.046899553,0.047613718,0.04683814,0.046859562,0.046910148,Idaho Springs,39.792519,-105.49127
561,2023-05-25 16:00:00+00:00,0.049078636,0.054,0.0445574,0.048039008,0.048396055,0.047767963,0.048351716,0.047741234,0.047757313,Idaho Springs,39.792519,-105.49127
562,2023-05-25 17:00:00+00:00,0.054710846,0.053,0.05075393,0.047485888,0.050355364,0.050644785,0.050289806,0.050584856,0.05027873,Idaho Springs,39.792519,-105.49127
563,2023-05-25 18:00:00+00:00,0.054598697,0.056,0.05609374,0.053370092,0.050650973,0.052964304,0.053164843,0.05294353,0.053109787,Idaho Springs,39.792519,-105.49127
564,2023-05-25 19:00:00+00:00,0.058648154,0.061,0.05742869,0.058468737,0.056213077,0.053853825,0.05597124,0.056175787,0.055908926,Idaho Springs,39.792519,-105.49127
565,2023-05-25 20:00:00+00:00,0.06366253,0.064,0.061640292,0.060788564,0.061633896,0.059817057,0.057762466,0.05960908,0.05978012,Idaho Springs,39.792519,-105.49127
566,2023-05-25 21:00:00+00:00,0.06318003,0.066,0.062899314,0.06157798,0.060889527,0.061579287,0.06005385,0.058571775,0.05991459,Idaho Springs,39.792519,-105.49127
567,2023-05-25 22:00:00+00:00,0.062391464,0.064,0.059995286,0.059780944,0.05885506,0.058500513,0.058877952,0.05798736,0.057225905,Idaho Springs,39.792519,-105.49127
568,2023-05-25 23:00:00+00:00,0.062203128,0.056999999999999995,0.060664807,0.058385946,0.05821731,0.057500463,0.05714729,0.057570692,0.05664961,Idaho Springs,39.792519,-105.49127
569,2023-05-26 00:00:00+00:00,0.055228468,0.056,0.06005234,0.058530666,0.05674154,0.056603767,0.05605399,0.055806853,0.056091327,Idaho Springs,39.792519,-105.49127
570,2023-05-26 01:00:00+00:00,0.05223568,0.051,0.051476862,0.056119323,0.054983605,0.0536039,0.053496707,0.053037122,0.052847292,Idaho Springs,39.792519,-105.49127
571,2023-05-26 02:00:00+00:00,0.045775313,0.043,0.047060225,0.046391398,0.049803283,0.048959088,0.047961332,0.047888473,0.047667358,Idaho Springs,39.792519,-105.49127
572,2023-05-26 03:00:00+00:00,0.03812721,0.037,0.04086692,0.041935034,0.041417353,0.044667467,0.043847162,0.04285635,0.042792525,Idaho Springs,39.792519,-105.49127
573,2023-05-26 04:00:00+00:00,0.03798258,0.032,0.03898997,0.040974326,0.041698523,0.041258045,0.04388899,0.043143377,0.04221687,Idaho Springs,39.792519,-105.49127
574,2023-05-26 05:00:00+00:00,0.03317987,0.035,0.038184043,0.03896439,0.04048104,0.041126646,0.040803697,0.04303886,0.042405307,Idaho Springs,39.792519,-105.49127
575,2023-05-26 06:00:00+00:00,0.03593421,0.036,0.034410503,0.038193364,0.038810994,0.04008208,0.04052556,0.040268358,0.04212641,Idaho Springs,39.792519,-105.49127
576,2023-05-26 07:00:00+00:00,0.036243316,0.04,0.036190245,0.035143122,0.037814826,0.038260844,0.039053068,0.039372638,0.039174754,Idaho Springs,39.792519,-105.49127
577,2023-05-26 08:00:00+00:00,0.038967296,0.037,0.03590632,0.03586417,0.03503511,0.03699851,0.037315715,0.037933555,0.038218666,Idaho Springs,39.792519,-105.49127
578,2023-05-26 09:00:00+00:00,0.036268037,0.034,0.03809012,0.035123356,0.03508606,0.034425624,0.03597075,0.036230523,0.03680321,Idaho Springs,39.792519,-105.49127
579,2023-05-26 10:00:00+00:00,0.032581616,0.036,0.034927715,0.036872897,0.03407054,0.03403985,0.033542912,0.03458476,0.03478763,Idaho Springs,39.792519,-105.49127
580,2023-05-26 11:00:00+00:00,0.03471747,0.04,0.031059785,0.033151325,0.034825157,0.03264432,0.03262454,0.032383546,0.032852963,Idaho Springs,39.792519,-105.49127
581,2023-05-26 12:00:00+00:00,0.0393646,0.041,0.033049785,0.030356918,0.03162305,0.032577798,0.031648807,0.031646404,0.031726554,Idaho Springs,39.792519,-105.49127
582,2023-05-26 13:00:00+00:00,0.036920365,0.036,0.035205513,0.030668747,0.028815072,0.029655866,0.030230986,0.029736692,0.029736675,Idaho Springs,39.792519,-105.49127
583,2023-05-26 14:00:00+00:00,0.042309757,0.045,0.04286884,0.04202024,0.038916476,0.037274852,0.038226813,0.03905525,0.037755325,Idaho Springs,39.792519,-105.49127
584,2023-05-26 15:00:00+00:00,0.05005308,0.046,0.048571516,0.04880571,0.048342757,0.046528134,0.045408066,0.046124127,0.04672723,Idaho Springs,39.792519,-105.49127
585,2023-05-26 16:00:00+00:00,0.04891833,0.043,0.05196342,0.050929967,0.051166285,0.050700247,0.049063858,0.048093595,0.048692953,Idaho Springs,39.792519,-105.49127
586,2023-05-26 17:00:00+00:00,0.04673953,0.046,0.052742187,0.055193763,0.054246992,0.054430068,0.054169044,0.053279597,0.052657757,Idaho Springs,39.792519,-105.49127
587,2023-05-26 18:00:00+00:00,0.048616067,0.051,0.049563512,0.055117264,0.057436444,0.056637887,0.05676401,0.056645926,0.056396164,Idaho Springs,39.792519,-105.49127
588,2023-05-26 19:00:00+00:00,0.054348487,0.049,0.051571123,0.052362587,0.05706848,0.058952104,0.058266416,0.058375902,0.058279585,Idaho Springs,39.792519,-105.49127
589,2023-05-26 20:00:00+00:00,0.05070118,0.048,0.055090263,0.053292353,0.05388347,0.057270512,0.058592767,0.05810807,0.05818002,Idaho Springs,39.792519,-105.49127
590,2023-05-26 21:00:00+00:00,0.04997074,0.047,0.05166985,0.05477376,0.0532794,0.05371217,0.055923473,0.05675377,0.056444604,Idaho Springs,39.792519,-105.49127
591,2023-05-26 22:00:00+00:00,0.046757083,0.05,0.048636895,0.050150122,0.052920055,0.051847722,0.05212165,0.05331989,0.053825226,Idaho Springs,39.792519,-105.49127
592,2023-05-26 23:00:00+00:00,0.049148962,0.049,0.046674754,0.04849477,0.049755335,0.05171427,0.05103463,0.05117169,0.05174056,Idaho Springs,39.792519,-105.49127
593,2023-05-27 00:00:00+00:00,0.048658844,0.048,0.0487972,0.046479214,0.048030905,0.04911759,0.050931755,0.05029496,0.050409872,Idaho Springs,39.792519,-105.49127
594,2023-05-27 01:00:00+00:00,0.045901693,0.048,0.04661727,0.046765253,0.04438603,0.0459867,0.04712223,0.04895757,0.04830601,Idaho Springs,39.792519,-105.49127
595,2023-05-27 02:00:00+00:00,0.043279473,0.045,0.040839,0.041515753,0.041651156,0.03959525,0.040906593,0.041795686,0.043121286,Idaho Springs,39.792519,-105.49127
596,2023-05-27 03:00:00+00:00,0.03904355,0.042,0.03698679,0.03466064,0.035259392,0.035375003,0.03370059,0.034748614,0.035507802,Idaho Springs,39.792519,-105.49127
597,2023-05-27 04:00:00+00:00,0.038170543,0.039,0.034491405,0.032541882,0.03054591,0.0310611,0.0311702,0.029402807,0.03060751,Idaho Springs,39.792519,-105.49127
598,2023-05-27 05:00:00+00:00,0.035788823,0.03,0.03474511,0.031514764,0.030068783,0.02868244,0.02906365,0.029155418,0.027552474,Idaho Springs,39.792519,-105.49127
599,2023-05-27 06:00:00+00:00,0.026167192,0.029000000000000005,0.032914143,0.0320335,0.029685933,0.028694456,0.027694305,0.028008135,0.028091028,Idaho Springs,39.792519,-105.49127
600,2023-05-27 07:00:00+00:00,0.028328687,0.027,0.025245413,0.030579539,0.029824141,0.027885608,0.027099043,0.026336342,0.026595255,Idaho Springs,39.792519,-105.49127
601,2023-05-27 08:00:00+00:00,0.026908776,0.03,0.02829922,0.026121212,0.030416355,0.029764578,0.028101468,0.027434882,0.026763704,Idaho Springs,39.792519,-105.49127
602,2023-05-27 09:00:00+00:00,0.030120747,0.034,0.026923757,0.028040329,0.025934089,0.03010995,0.029464824,0.027841948,0.027187036,Idaho Springs,39.792519,-105.49127
603,2023-05-27 10:00:00+00:00,0.034756888,0.035,0.03062205,0.028050672,0.0290318,0.027288783,0.030701058,0.03016505,0.028782371,Idaho Springs,39.792519,-105.49127
604,2023-05-27 11:00:00+00:00,0.0364873,0.036,0.03621599,0.03237172,0.030044401,0.030863862,0.029441746,0.03223757,0.031777103,Idaho Springs,39.792519,-105.49127
605,2023-05-27 12:00:00+00:00,0.03632861,0.034,0.036909394,0.03662545,0.0327505,0.03073775,0.031380925,0.030378146,0.032261714,Idaho Springs,39.792519,-105.49127
606,2023-05-27 13:00:00+00:00,0.0341113,0.034,0.0365367,0.03706295,0.036786463,0.033387188,0.031814486,0.032277677,0.031609822,Idaho Springs,39.792519,-105.49127
607,2023-05-27 14:00:00+00:00,0.03812295,0.044,0.03819741,0.039639283,0.040024884,0.039834116,0.037617255,0.036773488,0.03695238,Idaho Springs,39.792519,-105.49127
608,2023-05-27 15:00:00+00:00,0.045080476,0.049,0.040448055,0.04049415,0.041732267,0.04204364,0.04189843,0.040360555,0.0399089,Idaho Springs,39.792519,-105.49127
609,2023-05-27 16:00:00+00:00,0.048499297,0.053,0.044585124,0.04095192,0.04100947,0.042320933,0.042615984,0.04247973,0.04105317,Idaho Springs,39.792519,-105.49127
610,2023-05-27 17:00:00+00:00,0.055999078,0.056,0.051149476,0.047888286,0.04367829,0.04373613,0.044938613,0.045204587,0.045091376,Idaho Springs,39.792519,-105.49127
611,2023-05-27 18:00:00+00:00,0.05716603,0.059000000000000004,0.05716504,0.05338205,0.05021252,0.04627307,0.046323646,0.04733247,0.04753324,Idaho Springs,39.792519,-105.49127
612,2023-05-27 19:00:00+00:00,0.05942017,0.05800000000000001,0.05752333,0.05752263,0.054319855,0.051725436,0.048662473,0.048701495,0.049415383,Idaho Springs,39.792519,-105.49127
613,2023-05-27 20:00:00+00:00,0.057594284,0.05800000000000001,0.05886709,0.057612363,0.057611816,0.05505884,0.05284971,0.04997848,0.050015524,Idaho Springs,39.792519,-105.49127
614,2023-05-27 21:00:00+00:00,0.056245126,0.059000000000000004,0.05591143,0.056779984,0.055814896,0.055814497,0.05419294,0.053055007,0.051859353,Idaho Springs,39.792519,-105.49127
615,2023-05-27 22:00:00+00:00,0.05713607,0.05800000000000001,0.05488081,0.05461039,0.055322684,0.05456764,0.054567333,0.053317964,0.05251862,Idaho Springs,39.792519,-105.49127
616,2023-05-27 23:00:00+00:00,0.056687895,0.056,0.055872623,0.053948708,0.05371856,0.054407876,0.053646475,0.05364617,0.052426003,Idaho Springs,39.792519,-105.49127
617,2023-05-28 00:00:00+00:00,0.0543108,0.056,0.05503107,0.054361098,0.052908953,0.05271887,0.05330713,0.052694976,0.05269476,Idaho Springs,39.792519,-105.49127
618,2023-05-28 01:00:00+00:00,0.052423764,0.055,0.050741784,0.051360607,0.05086044,0.04970404,0.04954831,0.04998766,0.04959659,Idaho Springs,39.792519,-105.49127
619,2023-05-28 02:00:00+00:00,0.051489428,0.055,0.049001645,0.047527377,0.048036184,0.047598913,0.046639185,0.0465243,0.046808675,Idaho Springs,39.792519,-105.49127
