,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
1129,2023-06-18 08:00:00+00:00,0.034823418,0.045,0.034823418,0.034823418,0.034823418,0.034823418,0.034823418,0.034823418,0.034823418,South Table,39.743724,-105.177989
1130,2023-06-18 09:00:00+00:00,0.03316004,0.045,0.03316004,0.03316004,0.03316004,0.03316004,0.03316004,0.03316004,0.03316004,South Table,39.743724,-105.177989
1131,2023-06-18 10:00:00+00:00,0.033383686,0.045,0.033383686,0.033383686,0.033383686,0.033383686,0.033383686,0.033383686,0.033383686,South Table,39.743724,-105.177989
1132,2023-06-18 11:00:00+00:00,0.033172973,0.04700000000000001,0.033172973,0.033172973,0.033172973,0.033172973,0.033172973,0.033172973,0.033172973,South Table,39.743724,-105.177989
1133,2023-06-18 12:00:00+00:00,0.034267124,0.043,0.034267124,0.034267124,0.034267124,0.034267124,0.034267124,0.034267124,0.034267124,South Table,39.743724,-105.177989
1134,2023-06-18 13:00:00+00:00,0.033648416,0.043,0.033648416,0.033648416,0.033648416,0.033648416,0.033648416,0.033648416,0.033648416,South Table,39.743724,-105.177989
1135,2023-06-18 14:00:00+00:00,0.03802114,0.044,0.03802114,0.03802114,0.03802114,0.03802114,0.03802114,0.03802114,0.03802114,South Table,39.743724,-105.177989
1136,2023-06-18 15:00:00+00:00,0.040594984,0.04700000000000001,0.040594984,0.040594984,0.040594984,0.040594984,0.040594984,0.040594984,0.040594984,South Table,39.743724,-105.177989
1137,2023-06-18 16:00:00+00:00,0.045661915,0.051,0.045661915,0.045661915,0.045661915,0.045661915,0.045661915,0.045661915,0.045661915,South Table,39.743724,-105.177989
1138,2023-06-18 17:00:00+00:00,0.0484495,0.052,0.0484495,0.0484495,0.0484495,0.0484495,0.0484495,0.0484495,0.0484495,South Table,39.743724,-105.177989
1139,2023-06-18 18:00:00+00:00,0.051263824,0.052,0.051263824,0.051263824,0.051263824,0.051263824,0.051263824,0.051263824,0.051263824,South Table,39.743724,-105.177989
1140,2023-06-18 19:00:00+00:00,0.056346025,0.052,0.056346025,0.056346025,0.056346025,0.056346025,0.056346025,0.056346025,0.056346025,South Table,39.743724,-105.177989
1141,2023-06-18 20:00:00+00:00,0.06217023,0.052,0.06217023,0.06217023,0.06217023,0.06217023,0.06217023,0.06217023,0.06217023,South Table,39.743724,-105.177989
1142,2023-06-18 21:00:00+00:00,0.06633547,0.053000000000000005,0.06633547,0.06633547,0.06633547,0.06633547,0.06633547,0.06633547,0.06633547,South Table,39.743724,-105.177989
1143,2023-06-18 22:00:00+00:00,0.06863287,0.059,0.06863287,0.06863287,0.06863287,0.06863287,0.06863287,0.06863287,0.06863287,South Table,39.743724,-105.177989
1144,2023-06-18 23:00:00+00:00,0.06344644,0.059,0.06344644,0.06344644,0.06344644,0.06344644,0.06344644,0.06344644,0.06344644,South Table,39.743724,-105.177989
1145,2023-06-19 00:00:00+00:00,0.06468722,0.05500000000000001,0.06468722,0.06468722,0.06468722,0.06468722,0.06468722,0.06468722,0.06468722,South Table,39.743724,-105.177989
1146,2023-06-19 01:00:00+00:00,0.060961097,0.04900000000000001,0.060961097,0.060961097,0.060961097,0.060961097,0.060961097,0.060961097,0.060961097,South Table,39.743724,-105.177989
1147,2023-06-19 02:00:00+00:00,0.05751721,0.046,0.05751721,0.05751721,0.05751722,0.05751722,0.05751721,0.05751721,0.05751721,South Table,39.743724,-105.177989
1148,2023-06-19 03:00:00+00:00,0.054643396,0.043,0.054643396,0.054643396,0.054643396,0.054643396,0.054643396,0.054643396,0.054643396,South Table,39.743724,-105.177989
1149,2023-06-19 04:00:00+00:00,0.051300302,0.043,0.051300302,0.051300302,0.051300302,0.051300302,0.051300302,0.051300302,0.051300302,South Table,39.743724,-105.177989
1150,2023-06-19 05:00:00+00:00,0.05029435,0.041,0.05029435,0.05029435,0.05029435,0.05029435,0.05029435,0.050294343,0.050294343,South Table,39.743724,-105.177989
1151,2023-06-19 06:00:00+00:00,0.04890716,0.042,0.04890716,0.04890716,0.04890716,0.04890716,0.04890716,0.04890716,0.048907153,South Table,39.743724,-105.177989
1152,2023-06-19 07:00:00+00:00,0.048699733,0.036,0.048699733,0.048699733,0.048699733,0.048699733,0.048699733,0.048699733,0.048699733,South Table,39.743724,-105.177989
1153,2023-06-19 08:00:00+00:00,0.050239787,0.044,0.050239787,0.050239787,0.050239787,0.050239787,0.050239787,0.050239787,0.050239787,South Table,39.743724,-105.177989
1154,2023-06-19 09:00:00+00:00,0.05112394,0.044,0.05112394,0.05112394,0.05112394,0.05112394,0.05112394,0.05112394,0.05112394,South Table,39.743724,-105.177989
1155,2023-06-19 10:00:00+00:00,0.050373975,0.046,0.050373975,0.050373975,0.050373975,0.050373975,0.050373975,0.050373975,0.050373975,South Table,39.743724,-105.177989
1156,2023-06-19 11:00:00+00:00,0.049674198,0.045,0.049674198,0.049674198,0.049674198,0.049674198,0.049674198,0.049674198,0.049674198,South Table,39.743724,-105.177989
1157,2023-06-19 12:00:00+00:00,0.046926625,0.046,0.046926625,0.046926625,0.046926625,0.046926625,0.046926625,0.046926625,0.046926625,South Table,39.743724,-105.177989
1158,2023-06-19 13:00:00+00:00,0.04334743,0.04900000000000001,0.04334743,0.04334743,0.04334743,0.04334743,0.04334743,0.04334743,0.04334743,South Table,39.743724,-105.177989
1159,2023-06-19 14:00:00+00:00,0.042832375,0.051,0.042832375,0.042832375,0.042832375,0.042832375,0.042832375,0.042832375,0.042832375,South Table,39.743724,-105.177989
1160,2023-06-19 15:00:00+00:00,0.048327863,0.053000000000000005,0.048327863,0.048327863,0.048327863,0.048327863,0.048327863,0.048327863,0.048327863,South Table,39.743724,-105.177989
1161,2023-06-19 16:00:00+00:00,0.053866234,0.058,0.053866234,0.053866234,0.053866234,0.053866234,0.053866234,0.053866234,0.053866234,South Table,39.743724,-105.177989
1162,2023-06-19 17:00:00+00:00,0.055856254,0.06299999999999999,0.055856254,0.055856254,0.055856254,0.055856254,0.055856254,0.055856254,0.055856254,South Table,39.743724,-105.177989
1163,2023-06-19 18:00:00+00:00,0.058370676,0.068,0.058370676,0.058370676,0.058370676,0.058370676,0.058370676,0.058370676,0.058370676,South Table,39.743724,-105.177989
1164,2023-06-19 19:00:00+00:00,0.059196226,0.064,0.059196226,0.059196226,0.059196226,0.059196226,0.059196226,0.059196226,0.059196226,South Table,39.743724,-105.177989
1165,2023-06-19 20:00:00+00:00,0.062820256,0.06,0.062820256,0.062820256,0.062820256,0.062820256,0.062820256,0.062820256,0.062820256,South Table,39.743724,-105.177989
1166,2023-06-19 21:00:00+00:00,0.065848395,0.06299999999999999,0.065848395,0.065848395,0.065848395,0.065848395,0.065848395,0.065848395,0.065848395,South Table,39.743724,-105.177989
1167,2023-06-19 22:00:00+00:00,0.068845876,0.062,0.068845876,0.068845876,0.068845876,0.068845876,0.068845876,0.068845876,0.068845876,South Table,39.743724,-105.177989
1168,2023-06-19 23:00:00+00:00,0.07231046,0.06299999999999999,0.07231046,0.07231046,0.07231046,0.07231046,0.07231046,0.07231046,0.07231046,South Table,39.743724,-105.177989
1169,2023-06-20 00:00:00+00:00,0.06766254,0.059,0.06766254,0.06766254,0.06766254,0.06766254,0.06766254,0.06766254,0.06766254,South Table,39.743724,-105.177989
1170,2023-06-20 01:00:00+00:00,0.06263378,0.056999999999999995,0.06263378,0.06263378,0.06263378,0.06263378,0.06263378,0.06263378,0.06263378,South Table,39.743724,-105.177989
1171,2023-06-20 02:00:00+00:00,0.05527438,0.056999999999999995,0.05527438,0.05527438,0.05527438,0.05527438,0.05527438,0.05527438,0.05527438,South Table,39.743724,-105.177989
1172,2023-06-20 03:00:00+00:00,0.05096818,0.05500000000000001,0.05096818,0.05096818,0.05096818,0.05096818,0.05096818,0.05096818,0.05096818,South Table,39.743724,-105.177989
1173,2023-06-20 04:00:00+00:00,0.045665756,0.056999999999999995,0.045665756,0.045665756,0.045665756,0.045665756,0.045665756,0.045665756,0.045665756,South Table,39.743724,-105.177989
1174,2023-06-20 05:00:00+00:00,0.043355994,0.04900000000000001,0.043355994,0.043355994,0.043355994,0.043355994,0.043355994,0.043355994,0.043355994,South Table,39.743724,-105.177989
1175,2023-06-20 06:00:00+00:00,0.04240038,0.05,0.042400375,0.042400375,0.042400375,0.042400375,0.042400375,0.042400375,0.042400375,South Table,39.743724,-105.177989
1176,2023-06-20 07:00:00+00:00,0.043971196,0.04700000000000001,0.043971196,0.043971196,0.043971196,0.043971196,0.043971196,0.043971196,0.043971196,South Table,39.743724,-105.177989
1177,2023-06-20 08:00:00+00:00,0.04233443,0.056999999999999995,0.042334434,0.042334434,0.04233443,0.04233443,0.04233443,0.04233443,0.04233443,South Table,39.743724,-105.177989
1178,2023-06-20 09:00:00+00:00,0.041506514,0.056999999999999995,0.041506514,0.04150652,0.04150652,0.041506514,0.041506514,0.041506514,0.041506514,South Table,39.743724,-105.177989
1179,2023-06-20 10:00:00+00:00,0.040814914,0.05500000000000001,0.040814914,0.040814914,0.04081491,0.04081491,0.040814914,0.040814914,0.040814914,South Table,39.743724,-105.177989
1180,2023-06-20 11:00:00+00:00,0.039839692,0.051,0.039839692,0.039839692,0.039839692,0.039839696,0.039839696,0.039839692,0.039839692,South Table,39.743724,-105.177989
1181,2023-06-20 12:00:00+00:00,0.038856845,0.048,0.038856845,0.038856845,0.038856845,0.038856845,0.038856853,0.038856853,0.038856845,South Table,39.743724,-105.177989
1182,2023-06-20 13:00:00+00:00,0.040870134,0.048,0.040870134,0.040870134,0.040870134,0.040870134,0.040870134,0.040870134,0.040870134,South Table,39.743724,-105.177989
1183,2023-06-20 14:00:00+00:00,0.042944547,0.0485,0.042944547,0.042944547,0.042944547,0.042944547,0.042944547,0.042944547,0.042944547,South Table,39.743724,-105.177989
1184,2023-06-20 15:00:00+00:00,0.04625723,0.04900000000000001,0.04625723,0.04625723,0.04625723,0.04625723,0.04625723,0.04625723,0.04625723,South Table,39.743724,-105.177989
1185,2023-06-20 16:00:00+00:00,0.0465713,0.046,0.0465713,0.0465713,0.0465713,0.0465713,0.0465713,0.0465713,0.0465713,South Table,39.743724,-105.177989
1186,2023-06-20 17:00:00+00:00,0.054629978,0.051,0.054629978,0.054629978,0.054629978,0.054629978,0.054629978,0.054629978,0.054629978,South Table,39.743724,-105.177989
1187,2023-06-20 18:00:00+00:00,0.053080183,0.054,0.053080183,0.053080183,0.053080183,0.053080183,0.053080183,0.053080183,0.053080183,South Table,39.743724,-105.177989
1188,2023-06-20 19:00:00+00:00,0.059776604,0.062,0.059776604,0.059776604,0.059776604,0.059776604,0.059776604,0.059776604,0.059776604,South Table,39.743724,-105.177989
1189,2023-06-20 20:00:00+00:00,0.061294116,0.065,0.061294116,0.061294116,0.061294116,0.061294116,0.061294116,0.061294116,0.061294116,South Table,39.743724,-105.177989
1190,2023-06-20 21:00:00+00:00,0.061089374,0.066,0.061089374,0.061089374,0.061089374,0.061089374,0.061089374,0.061089374,0.061089374,South Table,39.743724,-105.177989
1191,2023-06-20 22:00:00+00:00,0.060866017,0.066,0.060866017,0.060866017,0.060866017,0.060866017,0.060866017,0.060866017,0.060866017,South Table,39.743724,-105.177989
1192,2023-06-20 23:00:00+00:00,0.05965642,0.067,0.05965642,0.05965642,0.05965642,0.05965642,0.05965642,0.05965642,0.05965642,South Table,39.743724,-105.177989
1193,2023-06-21 00:00:00+00:00,0.058798026,0.067,0.058798026,0.058798026,0.058798026,0.058798026,0.058798026,0.058798026,0.058798026,South Table,39.743724,-105.177989
1194,2023-06-21 01:00:00+00:00,0.058149148,0.06299999999999999,0.058149148,0.058149148,0.058149148,0.058149148,0.058149148,0.058149148,0.058149148,South Table,39.743724,-105.177989
