,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
2547,2023-09-07 23:00:00+00:00,0.056869045,0.06,0.056869045,0.056869045,0.056869045,0.056869045,0.056869045,0.056869045,0.056869045,Rocky Flats,39.912799,-105.188587
2548,2023-09-08 00:00:00+00:00,0.05440013,0.058,0.054400127,0.054400127,0.054400127,0.054400127,0.054400127,0.054400127,0.054400127,Rocky Flats,39.912799,-105.188587
2549,2023-09-08 01:00:00+00:00,0.05320578,0.054,0.05320578,0.05320578,0.05320578,0.05320578,0.05320578,0.05320578,0.05320578,Rocky Flats,39.912799,-105.188587
2550,2023-09-08 02:00:00+00:00,0.052997664,0.053000000000000005,0.052997664,0.052997664,0.052997664,0.052997664,0.052997664,0.052997664,0.052997664,Rocky Flats,39.912799,-105.188587
2551,2023-09-08 03:00:00+00:00,0.052406,0.052,0.052406,0.052406,0.052406,0.052406,0.052406,0.052406,0.052406,Rocky Flats,39.912799,-105.188587
2552,2023-09-08 04:00:00+00:00,0.051108222,0.052,0.051108222,0.051108222,0.051108222,0.051108222,0.051108222,0.05110823,0.051108222,Rocky Flats,39.912799,-105.188587
2553,2023-09-08 05:00:00+00:00,0.050927397,0.04900000000000001,0.050927397,0.050927397,0.050927397,0.050927397,0.050927397,0.050927397,0.050927397,Rocky Flats,39.912799,-105.188587
2554,2023-09-08 06:00:00+00:00,0.049392737,0.045,0.049392734,0.049392737,0.049392737,0.049392737,0.049392737,0.049392737,0.049392737,Rocky Flats,39.912799,-105.188587
2555,2023-09-08 07:00:00+00:00,0.049030196,0.044,0.049030196,0.049030196,0.049030196,0.049030196,0.049030196,0.049030196,0.049030196,Rocky Flats,39.912799,-105.188587
2556,2023-09-08 08:00:00+00:00,0.04755558,0.041,0.04755558,0.04755558,0.04755558,0.04755558,0.04755558,0.04755558,0.04755558,Rocky Flats,39.912799,-105.188587
2557,2023-09-08 09:00:00+00:00,0.04562265,0.042,0.04562265,0.04562265,0.04562265,0.04562265,0.04562265,0.04562265,0.04562265,Rocky Flats,39.912799,-105.188587
2558,2023-09-08 10:00:00+00:00,0.044075347,0.042,0.044075347,0.044075347,0.044075347,0.044075347,0.044075347,0.044075347,0.044075347,Rocky Flats,39.912799,-105.188587
2559,2023-09-08 11:00:00+00:00,0.043375246,0.042,0.043375246,0.043375246,0.043375246,0.043375246,0.043375246,0.043375246,0.04337525,Rocky Flats,39.912799,-105.188587
2560,2023-09-08 12:00:00+00:00,0.043550935,0.041,0.043550935,0.043550942,0.043550935,0.043550935,0.043550935,0.043550935,0.043550935,Rocky Flats,39.912799,-105.188587
2561,2023-09-08 13:00:00+00:00,0.04442175,0.039,0.04442175,0.04442175,0.04442175,0.04442175,0.04442175,0.04442175,0.04442175,Rocky Flats,39.912799,-105.188587
2562,2023-09-08 14:00:00+00:00,0.04488404,0.041999999999999996,0.04488404,0.04488404,0.04488404,0.04488404,0.04488404,0.04488404,0.04488404,Rocky Flats,39.912799,-105.188587
2563,2023-09-08 15:00:00+00:00,0.04813728,0.045,0.04813728,0.04813728,0.04813728,0.04813728,0.04813728,0.04813728,0.04813728,Rocky Flats,39.912799,-105.188587
2564,2023-09-08 16:00:00+00:00,0.05437665,0.05,0.05437665,0.05437665,0.05437665,0.05437665,0.05437665,0.05437665,0.05437665,Rocky Flats,39.912799,-105.188587
2565,2023-09-08 17:00:00+00:00,0.059430126,0.05500000000000001,0.059430126,0.059430126,0.059430126,0.059430126,0.059430126,0.059430126,0.059430126,Rocky Flats,39.912799,-105.188587
2566,2023-09-08 18:00:00+00:00,0.065066665,0.061000000000000006,0.065066665,0.065066665,0.065066665,0.065066665,0.065066665,0.065066665,0.065066665,Rocky Flats,39.912799,-105.188587
2567,2023-09-08 19:00:00+00:00,0.071593426,0.06299999999999999,0.071593426,0.071593426,0.07159342,0.071593426,0.071593426,0.071593426,0.071593426,Rocky Flats,39.912799,-105.188587
2568,2023-09-08 20:00:00+00:00,0.07531056,0.061000000000000006,0.07531056,0.07531056,0.07531056,0.07531056,0.07531056,0.07531056,0.07531056,Rocky Flats,39.912799,-105.188587
2569,2023-09-08 21:00:00+00:00,0.078189775,0.061000000000000006,0.078189775,0.078189775,0.078189775,0.078189775,0.078189775,0.078189775,0.078189775,Rocky Flats,39.912799,-105.188587
2570,2023-09-08 22:00:00+00:00,0.08174462,0.065,0.08174462,0.08174462,0.08174462,0.08174462,0.08174462,0.08174462,0.08174462,Rocky Flats,39.912799,-105.188587
2571,2023-09-08 23:00:00+00:00,0.08080063,0.066,0.08080063,0.08080063,0.08080063,0.08080063,0.08080063,0.08080063,0.08080063,Rocky Flats,39.912799,-105.188587
2572,2023-09-09 00:00:00+00:00,0.075925454,0.067,0.075925454,0.075925454,0.075925454,0.075925454,0.075925454,0.075925454,0.075925454,Rocky Flats,39.912799,-105.188587
2573,2023-09-09 01:00:00+00:00,0.0713262,0.056999999999999995,0.0713262,0.0713262,0.0713262,0.0713262,0.0713262,0.0713262,0.0713262,Rocky Flats,39.912799,-105.188587
2574,2023-09-09 02:00:00+00:00,0.06865721,0.041,0.06865721,0.06865721,0.06865721,0.06865721,0.06865721,0.06865721,0.06865721,Rocky Flats,39.912799,-105.188587
2575,2023-09-09 03:00:00+00:00,0.0659262,0.042,0.0659262,0.0659262,0.0659262,0.0659262,0.0659262,0.0659262,0.0659262,Rocky Flats,39.912799,-105.188587
2576,2023-09-09 04:00:00+00:00,0.06300061,0.045,0.06300061,0.06300061,0.06300061,0.06300061,0.06300061,0.06300061,0.06300061,Rocky Flats,39.912799,-105.188587
2577,2023-09-09 05:00:00+00:00,0.06106416,0.035,0.06106416,0.06106416,0.06106416,0.06106416,0.06106416,0.06106416,0.06106416,Rocky Flats,39.912799,-105.188587
2578,2023-09-09 06:00:00+00:00,0.059944388,0.036,0.059944388,0.059944388,0.059944388,0.059944388,0.05994438,0.059944388,0.059944388,Rocky Flats,39.912799,-105.188587
2579,2023-09-09 07:00:00+00:00,0.061251245,0.036,0.061251245,0.061251245,0.061251245,0.061251245,0.061251245,0.061251245,0.061251245,Rocky Flats,39.912799,-105.188587
2580,2023-09-09 08:00:00+00:00,0.062348984,0.035,0.062348977,0.062348977,0.062348977,0.062348977,0.062348977,0.062348977,0.062348977,Rocky Flats,39.912799,-105.188587
2581,2023-09-09 09:00:00+00:00,0.06272005,0.038,0.06272006,0.06272006,0.06272006,0.06272006,0.06272006,0.06272006,0.06272006,Rocky Flats,39.912799,-105.188587
2582,2023-09-09 10:00:00+00:00,0.062408116,0.042,0.062408116,0.062408116,0.062408116,0.062408116,0.062408116,0.062408116,0.062408116,Rocky Flats,39.912799,-105.188587
2583,2023-09-09 11:00:00+00:00,0.062135126,0.041,0.062135126,0.062135126,0.062135126,0.062135126,0.062135126,0.062135126,0.062135126,Rocky Flats,39.912799,-105.188587
2584,2023-09-09 12:00:00+00:00,0.06159167,0.038,0.06159167,0.06159167,0.06159167,0.06159167,0.06159167,0.06159167,0.06159167,Rocky Flats,39.912799,-105.188587
2585,2023-09-09 13:00:00+00:00,0.059172448,0.036,0.059172448,0.059172448,0.059172448,0.059172448,0.059172448,0.059172444,0.059172448,Rocky Flats,39.912799,-105.188587
2586,2023-09-09 14:00:00+00:00,0.057065703,0.038,0.057065703,0.057065703,0.057065703,0.057065703,0.057065703,0.057065703,0.057065703,Rocky Flats,39.912799,-105.188587
2587,2023-09-09 15:00:00+00:00,0.05742784,0.04,0.05742784,0.05742784,0.05742784,0.05742784,0.05742784,0.05742784,0.05742784,Rocky Flats,39.912799,-105.188587
2588,2023-09-09 16:00:00+00:00,0.058943275,0.044,0.058943275,0.058943275,0.058943275,0.058943275,0.058943275,0.058943275,0.058943275,Rocky Flats,39.912799,-105.188587
2589,2023-09-09 17:00:00+00:00,0.06174367,0.048,0.06174367,0.06174367,0.06174367,0.06174367,0.06174367,0.06174367,0.06174367,Rocky Flats,39.912799,-105.188587
2590,2023-09-09 18:00:00+00:00,0.06568232,0.05500000000000001,0.06568232,0.06568232,0.06568232,0.06568232,0.06568232,0.06568232,0.06568232,Rocky Flats,39.912799,-105.188587
2591,2023-09-09 19:00:00+00:00,0.07143041,0.06299999999999999,0.07143041,0.07143041,0.07143041,0.07143041,0.07143041,0.07143041,0.071430415,Rocky Flats,39.912799,-105.188587
2592,2023-09-09 20:00:00+00:00,0.07389545,0.064,0.07389545,0.07389544,0.07389545,0.07389545,0.07389545,0.07389545,0.07389545,Rocky Flats,39.912799,-105.188587
2593,2023-09-09 21:00:00+00:00,0.076222725,0.065,0.076222725,0.07622273,0.076222725,0.076222725,0.076222725,0.076222725,0.076222725,Rocky Flats,39.912799,-105.188587
2594,2023-09-09 22:00:00+00:00,0.07659911,0.064,0.07659911,0.07659911,0.07659911,0.07659911,0.07659911,0.07659911,0.07659911,Rocky Flats,39.912799,-105.188587
2595,2023-09-09 23:00:00+00:00,0.074911766,0.062,0.074911766,0.074911766,0.074911766,0.074911766,0.074911766,0.074911766,0.074911766,Rocky Flats,39.912799,-105.188587
2596,2023-09-10 00:00:00+00:00,0.07188322,0.06,0.07188322,0.07188322,0.07188322,0.07188322,0.07188322,0.07188322,0.07188322,Rocky Flats,39.912799,-105.188587
2597,2023-09-10 01:00:00+00:00,0.068623416,0.058,0.068623416,0.068623416,0.068623416,0.068623416,0.068623416,0.068623416,0.068623416,Rocky Flats,39.912799,-105.188587
2598,2023-09-10 02:00:00+00:00,0.06549433,0.06,0.06549433,0.06549433,0.06549433,0.06549433,0.06549433,0.06549433,0.06549433,Rocky Flats,39.912799,-105.188587
2599,2023-09-10 03:00:00+00:00,0.06225986,0.052,0.06225986,0.06225986,0.06225986,0.06225986,0.06225986,0.06225986,0.06225986,Rocky Flats,39.912799,-105.188587
2600,2023-09-10 04:00:00+00:00,0.059202764,0.051,0.059202764,0.059202764,0.059202764,0.059202764,0.059202764,0.059202764,0.059202764,Rocky Flats,39.912799,-105.188587
2601,2023-09-10 05:00:00+00:00,0.055290334,0.051,0.055290334,0.055290334,0.055290334,0.055290334,0.055290334,0.055290334,0.055290334,Rocky Flats,39.912799,-105.188587
2602,2023-09-10 06:00:00+00:00,0.053517293,0.05500000000000001,0.053517293,0.053517293,0.053517293,0.053517293,0.053517293,0.053517293,0.053517293,Rocky Flats,39.912799,-105.188587
2603,2023-09-10 07:00:00+00:00,0.0518655,0.053000000000000005,0.0518655,0.0518655,0.0518655,0.0518655,0.0518655,0.0518655,0.0518655,Rocky Flats,39.912799,-105.188587
2604,2023-09-10 08:00:00+00:00,0.04983323,0.046,0.04983323,0.04983323,0.04983323,0.049833238,0.04983323,0.04983323,0.04983323,Rocky Flats,39.912799,-105.188587
2605,2023-09-10 09:00:00+00:00,0.048776355,0.044,0.048776355,0.048776355,0.048776355,0.04877636,0.048776355,0.048776355,0.048776355,Rocky Flats,39.912799,-105.188587
2606,2023-09-10 10:00:00+00:00,0.04643449,0.041,0.04643449,0.04643449,0.04643449,0.04643449,0.04643449,0.04643449,0.04643449,Rocky Flats,39.912799,-105.188587
2607,2023-09-10 11:00:00+00:00,0.044472028,0.04,0.044472028,0.044472028,0.044472028,0.044472028,0.044472028,0.044472028,0.044472028,Rocky Flats,39.912799,-105.188587
2608,2023-09-10 12:00:00+00:00,0.039980225,0.046,0.039980225,0.039980225,0.039980225,0.039980225,0.039980225,0.039980225,0.039980225,Rocky Flats,39.912799,-105.188587
2609,2023-09-10 13:00:00+00:00,0.03724283,0.043,0.03724283,0.03724283,0.03724283,0.03724283,0.03724283,0.03724283,0.03724283,Rocky Flats,39.912799,-105.188587
2610,2023-09-10 14:00:00+00:00,0.038209938,0.039,0.038209938,0.038209938,0.038209938,0.038209938,0.03820994,0.038209938,0.038209938,Rocky Flats,39.912799,-105.188587
2611,2023-09-10 15:00:00+00:00,0.03583971,0.039,0.03583971,0.03583971,0.03583971,0.03583971,0.035839714,0.03583971,0.03583971,Rocky Flats,39.912799,-105.188587
2612,2023-09-10 16:00:00+00:00,0.037532117,0.042,0.03753212,0.03753212,0.03753212,0.03753212,0.03753212,0.03753212,0.03753212,Rocky Flats,39.912799,-105.188587
2613,2023-09-10 17:00:00+00:00,0.045650378,0.044,0.04565038,0.04565038,0.04565038,0.04565038,0.04565038,0.04565038,0.04565038,Rocky Flats,39.912799,-105.188587
2614,2023-09-10 18:00:00+00:00,0.043160662,0.04700000000000001,0.043160662,0.043160662,0.043160662,0.043160662,0.043160662,0.043160662,0.043160662,Rocky Flats,39.912799,-105.188587
2615,2023-09-10 19:00:00+00:00,0.04341256,0.046,0.04341256,0.04341256,0.04341256,0.04341256,0.04341256,0.04341256,0.04341256,Rocky Flats,39.912799,-105.188587
2616,2023-09-10 20:00:00+00:00,0.04470712,0.045,0.04470712,0.04470712,0.04470712,0.04470712,0.04470712,0.044707123,0.04470712,Rocky Flats,39.912799,-105.188587
2617,2023-09-10 21:00:00+00:00,0.04329337,0.045,0.04329337,0.04329337,0.04329337,0.04329337,0.04329337,0.043293368,0.04329337,Rocky Flats,39.912799,-105.188587
2618,2023-09-10 22:00:00+00:00,0.041895647,0.045,0.04189565,0.041895647,0.041895647,0.041895647,0.041895647,0.041895647,0.041895647,Rocky Flats,39.912799,-105.188587
2619,2023-09-10 23:00:00+00:00,0.043981258,0.041,0.043981258,0.043981258,0.043981258,0.043981258,0.043981258,0.043981258,0.043981258,Rocky Flats,39.912799,-105.188587
2620,2023-09-11 00:00:00+00:00,0.042096537,0.037,0.042096537,0.042096537,0.042096537,0.042096537,0.042096537,0.042096537,0.042096537,Rocky Flats,39.912799,-105.188587
2621,2023-09-11 01:00:00+00:00,0.0382232,0.036,0.0382232,0.0382232,0.0382232,0.0382232,0.0382232,0.0382232,0.0382232,Rocky Flats,39.912799,-105.188587
2622,2023-09-11 02:00:00+00:00,0.035665147,0.035,0.035665147,0.035665147,0.035665147,0.035665147,0.035665147,0.035665147,0.035665147,Rocky Flats,39.912799,-105.188587
2623,2023-09-11 03:00:00+00:00,0.03424572,0.031999999999999994,0.03424572,0.03424572,0.03424572,0.03424572,0.03424572,0.03424572,0.034245722,Rocky Flats,39.912799,-105.188587
2624,2023-09-11 04:00:00+00:00,0.031753894,0.025000000000000005,0.031753894,0.0317539,0.031753894,0.031753894,0.031753894,0.031753894,0.031753894,Rocky Flats,39.912799,-105.188587
2625,2023-09-11 05:00:00+00:00,0.029227173,0.025000000000000005,0.029227173,0.029227171,0.029227173,0.029227173,0.029227173,0.029227173,0.029227173,Rocky Flats,39.912799,-105.188587
2626,2023-09-11 06:00:00+00:00,0.028301254,0.024000000000000004,0.028301254,0.028301254,0.028301254,0.028301254,0.028301254,0.028301254,0.028301254,Rocky Flats,39.912799,-105.188587
2627,2023-09-11 07:00:00+00:00,0.027642114,0.035,0.027642114,0.027642114,0.027642114,0.027642114,0.027642114,0.027642114,0.027642114,Rocky Flats,39.912799,-105.188587
2628,2023-09-11 08:00:00+00:00,0.029482296,0.037,0.029482296,0.029482296,0.029482296,0.029482296,0.029482296,0.029482296,0.029482296,Rocky Flats,39.912799,-105.188587
2629,2023-09-11 09:00:00+00:00,0.028149243,0.031000000000000003,0.028149243,0.028149243,0.028149243,0.028149243,0.028149243,0.028149243,0.028149243,Rocky Flats,39.912799,-105.188587
2630,2023-09-11 10:00:00+00:00,0.028860983,0.025000000000000005,0.028860983,0.028860983,0.028860983,0.028860983,0.028860983,0.028860983,0.028860983,Rocky Flats,39.912799,-105.188587
2631,2023-09-11 11:00:00+00:00,0.028111601,0.03,0.028111601,0.028111601,0.028111603,0.028111601,0.028111601,0.028111601,0.028111601,Rocky Flats,39.912799,-105.188587
2632,2023-09-11 12:00:00+00:00,0.026212497,0.031000000000000003,0.026212497,0.026212497,0.026212497,0.026212497,0.026212497,0.026212497,0.026212497,Rocky Flats,39.912799,-105.188587
2633,2023-09-11 13:00:00+00:00,0.026026277,0.028000000000000004,0.026026277,0.026026277,0.026026277,0.026026277,0.026026277,0.026026277,0.026026277,Rocky Flats,39.912799,-105.188587
2634,2023-09-11 14:00:00+00:00,0.026276302,0.028999999999999998,0.026276302,0.026276302,0.026276302,0.026276302,0.026276302,0.026276302,0.026276302,Rocky Flats,39.912799,-105.188587
2635,2023-09-11 15:00:00+00:00,0.027857803,0.03,0.027857803,0.027857803,0.027857803,0.027857803,0.027857803,0.027857803,0.027857803,Rocky Flats,39.912799,-105.188587
2636,2023-09-11 16:00:00+00:00,0.02942842,0.0295,0.02942842,0.02942842,0.02942842,0.02942842,0.02942842,0.02942842,0.02942842,Rocky Flats,39.912799,-105.188587
2637,2023-09-11 17:00:00+00:00,0.031509582,0.028999999999999998,0.031509582,0.031509582,0.031509582,0.031509582,0.031509582,0.031509582,0.031509582,Rocky Flats,39.912799,-105.188587
2638,2023-09-11 18:00:00+00:00,0.033433456,0.031999999999999994,0.033433456,0.033433456,0.033433456,0.033433456,0.033433456,0.033433456,0.033433456,Rocky Flats,39.912799,-105.188587
2639,2023-09-11 19:00:00+00:00,0.033822134,0.038,0.033822134,0.033822134,0.033822134,0.033822134,0.033822134,0.033822134,0.033822134,Rocky Flats,39.912799,-105.188587
2640,2023-09-11 20:00:00+00:00,0.030370362,0.044,0.030370362,0.030370362,0.030370362,0.030370362,0.030370362,0.030370362,0.030370362,Rocky Flats,39.912799,-105.188587
2641,2023-09-11 21:00:00+00:00,0.028151931,0.04900000000000001,0.028151931,0.028151931,0.028151931,0.028151931,0.028151931,0.028151931,0.028151931,Rocky Flats,39.912799,-105.188587
2642,2023-09-11 22:00:00+00:00,0.027307555,0.051,0.027307555,0.027307555,0.027307555,0.027307555,0.027307555,0.027307555,0.027307555,Rocky Flats,39.912799,-105.188587
2643,2023-09-11 23:00:00+00:00,0.029270194,0.053000000000000005,0.029270194,0.029270194,0.029270194,0.029270194,0.029270196,0.029270194,0.029270194,Rocky Flats,39.912799,-105.188587
2644,2023-09-12 00:00:00+00:00,0.031472854,0.051,0.03147285,0.03147285,0.03147285,0.03147285,0.03147285,0.03147285,0.03147285,Rocky Flats,39.912799,-105.188587
2645,2023-09-12 01:00:00+00:00,0.029840186,0.039,0.029840183,0.029840183,0.029840183,0.029840183,0.029840183,0.029840183,0.029840183,Rocky Flats,39.912799,-105.188587
2646,2023-09-12 02:00:00+00:00,0.028118601,0.038,0.028118601,0.028118601,0.028118601,0.028118601,0.028118601,0.028118601,0.028118601,Rocky Flats,39.912799,-105.188587
2647,2023-09-12 03:00:00+00:00,0.029148549,0.04,0.029148549,0.029148549,0.029148549,0.029148549,0.029148549,0.029148549,0.029148549,Rocky Flats,39.912799,-105.188587
2648,2023-09-12 04:00:00+00:00,0.027043974,0.037,0.027043974,0.027043974,0.027043974,0.027043974,0.027043974,0.02704397,0.027043974,Rocky Flats,39.912799,-105.188587
2649,2023-09-12 05:00:00+00:00,0.03089681,0.04,0.03089681,0.03089681,0.03089681,0.03089681,0.03089681,0.030896815,0.03089681,Rocky Flats,39.912799,-105.188587
2650,2023-09-12 06:00:00+00:00,0.03154053,0.034,0.03154054,0.03154053,0.03154053,0.03154053,0.03154053,0.03154053,0.03154053,Rocky Flats,39.912799,-105.188587
2651,2023-09-12 07:00:00+00:00,0.030706514,0.03,0.030706512,0.030706514,0.030706514,0.030706514,0.030706514,0.030706514,0.030706514,Rocky Flats,39.912799,-105.188587
2652,2023-09-12 08:00:00+00:00,0.031870957,0.031000000000000003,0.031870957,0.031870957,0.031870957,0.031870957,0.031870957,0.031870957,0.031870957,Rocky Flats,39.912799,-105.188587
2653,2023-09-12 09:00:00+00:00,0.031775847,0.03,0.031775847,0.031775847,0.031775847,0.031775847,0.031775847,0.031775847,0.031775847,Rocky Flats,39.912799,-105.188587
2654,2023-09-12 10:00:00+00:00,0.03137418,0.031999999999999994,0.03137418,0.03137418,0.03137418,0.03137418,0.03137418,0.03137418,0.031374175,Rocky Flats,39.912799,-105.188587
2655,2023-09-12 11:00:00+00:00,0.032108698,0.031000000000000003,0.032108698,0.032108698,0.032108698,0.032108698,0.032108698,0.032108698,0.032108698,Rocky Flats,39.912799,-105.188587
2656,2023-09-12 12:00:00+00:00,0.03206343,0.034,0.03206343,0.032063425,0.03206343,0.03206343,0.03206343,0.03206343,0.03206343,Rocky Flats,39.912799,-105.188587
2657,2023-09-12 13:00:00+00:00,0.031064475,0.033,0.031064475,0.031064473,0.031064475,0.031064475,0.031064475,0.031064475,0.031064475,Rocky Flats,39.912799,-105.188587
2658,2023-09-12 14:00:00+00:00,0.030514762,0.028000000000000004,0.030514762,0.030514762,0.030514762,0.030514762,0.030514762,0.030514762,0.030514762,Rocky Flats,39.912799,-105.188587
2659,2023-09-12 15:00:00+00:00,0.030879255,0.027000000000000003,0.030879255,0.030879255,0.030879255,0.030879255,0.030879255,0.030879255,0.030879255,Rocky Flats,39.912799,-105.188587
2660,2023-09-12 16:00:00+00:00,0.03662106,0.033,0.03662106,0.03662106,0.03662106,0.03662106,0.03662106,0.03662106,0.03662106,Rocky Flats,39.912799,-105.188587
2661,2023-09-12 17:00:00+00:00,0.04059177,0.041,0.04059177,0.04059177,0.04059177,0.04059177,0.04059177,0.04059177,0.04059177,Rocky Flats,39.912799,-105.188587
2662,2023-09-12 18:00:00+00:00,0.04449497,0.04700000000000001,0.04449497,0.04449497,0.04449497,0.04449497,0.04449497,0.04449497,0.04449497,Rocky Flats,39.912799,-105.188587
2663,2023-09-12 19:00:00+00:00,0.049462255,0.053000000000000005,0.049462255,0.049462255,0.04946225,0.049462255,0.049462255,0.049462255,0.049462255,Rocky Flats,39.912799,-105.188587
2664,2023-09-12 20:00:00+00:00,0.058719862,0.056999999999999995,0.058719862,0.058719862,0.058719862,0.058719862,0.058719862,0.058719862,0.058719862,Rocky Flats,39.912799,-105.188587
2665,2023-09-12 21:00:00+00:00,0.07108234,0.06,0.07108234,0.07108234,0.07108234,0.07108234,0.07108234,0.07108234,0.07108234,Rocky Flats,39.912799,-105.188587
2666,2023-09-12 22:00:00+00:00,0.0753685,0.062,0.0753685,0.0753685,0.0753685,0.0753685,0.0753685,0.0753685,0.0753685,Rocky Flats,39.912799,-105.188587
2667,2023-09-12 23:00:00+00:00,0.07349968,0.064,0.07349968,0.07349968,0.07349968,0.07349968,0.07349968,0.07349968,0.07349968,Rocky Flats,39.912799,-105.188587
2668,2023-09-13 00:00:00+00:00,0.06980629,0.06,0.06980629,0.06980629,0.06980629,0.06980629,0.06980629,0.06980629,0.06980629,Rocky Flats,39.912799,-105.188587
2669,2023-09-13 01:00:00+00:00,0.06147975,0.058,0.06147975,0.06147975,0.06147975,0.06147975,0.06147975,0.06147975,0.06147975,Rocky Flats,39.912799,-105.188587
2670,2023-09-13 02:00:00+00:00,0.05828802,0.056,0.05828802,0.05828802,0.05828802,0.05828802,0.05828802,0.05828802,0.05828802,Rocky Flats,39.912799,-105.188587
2671,2023-09-13 03:00:00+00:00,0.05730626,0.054,0.05730626,0.05730626,0.05730626,0.05730626,0.05730626,0.05730626,0.05730626,Rocky Flats,39.912799,-105.188587
2672,2023-09-13 04:00:00+00:00,0.05655183,0.05,0.05655183,0.05655183,0.05655183,0.05655183,0.05655183,0.05655183,0.05655183,Rocky Flats,39.912799,-105.188587
2673,2023-09-13 05:00:00+00:00,0.05750825,0.054,0.05750825,0.05750825,0.05750825,0.05750825,0.05750825,0.05750825,0.05750825,Rocky Flats,39.912799,-105.188587
2674,2023-09-13 06:00:00+00:00,0.058347795,0.054,0.058347795,0.058347795,0.058347795,0.058347795,0.05834779,0.058347795,0.058347795,Rocky Flats,39.912799,-105.188587
2675,2023-09-13 07:00:00+00:00,0.056104533,0.053000000000000005,0.056104533,0.056104533,0.056104533,0.056104533,0.056104526,0.056104533,0.056104533,Rocky Flats,39.912799,-105.188587
2676,2023-09-13 08:00:00+00:00,0.05381607,0.052,0.05381607,0.05381607,0.05381607,0.05381607,0.05381607,0.05381607,0.05381607,Rocky Flats,39.912799,-105.188587
2677,2023-09-13 09:00:00+00:00,0.04986656,0.051,0.049866553,0.049866553,0.049866553,0.049866553,0.049866553,0.049866553,0.049866553,Rocky Flats,39.912799,-105.188587
2678,2023-09-13 10:00:00+00:00,0.048605774,0.051,0.048605774,0.048605774,0.048605774,0.048605774,0.048605774,0.048605774,0.048605774,Rocky Flats,39.912799,-105.188587
2679,2023-09-13 11:00:00+00:00,0.04786497,0.044,0.04786497,0.04786497,0.04786497,0.04786497,0.04786497,0.04786497,0.04786497,Rocky Flats,39.912799,-105.188587
2680,2023-09-13 12:00:00+00:00,0.046983253,0.039,0.046983253,0.046983253,0.046983253,0.046983253,0.046983253,0.046983253,0.046983253,Rocky Flats,39.912799,-105.188587
2681,2023-09-13 13:00:00+00:00,0.04369408,0.037,0.04369408,0.04369408,0.04369408,0.04369408,0.04369408,0.04369408,0.04369408,Rocky Flats,39.912799,-105.188587
2682,2023-09-13 14:00:00+00:00,0.040165924,0.038,0.040165924,0.040165924,0.040165924,0.040165924,0.040165924,0.040165924,0.040165924,Rocky Flats,39.912799,-105.188587
2683,2023-09-13 15:00:00+00:00,0.037205,0.042,0.037205,0.037205,0.037205,0.037205,0.037205,0.037205,0.037205,Rocky Flats,39.912799,-105.188587
2684,2023-09-13 16:00:00+00:00,0.041342728,0.051,0.041342728,0.041342728,0.041342728,0.041342728,0.041342728,0.041342728,0.041342728,Rocky Flats,39.912799,-105.188587
2685,2023-09-13 17:00:00+00:00,0.047699437,0.056999999999999995,0.047699437,0.047699437,0.047699437,0.047699437,0.047699437,0.047699437,0.047699437,Rocky Flats,39.912799,-105.188587
2686,2023-09-13 18:00:00+00:00,0.052291706,0.061000000000000006,0.052291706,0.052291706,0.052291706,0.052291706,0.052291706,0.052291706,0.052291702,Rocky Flats,39.912799,-105.188587
2687,2023-09-13 19:00:00+00:00,0.059432182,0.058,0.059432182,0.059432182,0.059432182,0.059432182,0.059432182,0.059432182,0.059432182,Rocky Flats,39.912799,-105.188587
2688,2023-09-13 20:00:00+00:00,0.06582127,0.059,0.06582127,0.065821275,0.06582127,0.06582127,0.06582127,0.06582127,0.06582127,Rocky Flats,39.912799,-105.188587
2689,2023-09-13 21:00:00+00:00,0.06788132,0.058,0.06788132,0.06788132,0.06788132,0.06788132,0.06788132,0.06788132,0.06788132,Rocky Flats,39.912799,-105.188587
2690,2023-09-13 22:00:00+00:00,0.07090033,0.059,0.07090033,0.07090033,0.07090033,0.07090033,0.07090033,0.07090033,0.07090033,Rocky Flats,39.912799,-105.188587
2691,2023-09-13 23:00:00+00:00,0.07092586,0.062,0.07092586,0.07092586,0.07092586,0.07092586,0.07092586,0.07092586,0.07092586,Rocky Flats,39.912799,-105.188587
2692,2023-09-14 00:00:00+00:00,0.07116046,0.061000000000000006,0.07116046,0.07116046,0.07116046,0.07116046,0.07116046,0.07116046,0.07116046,Rocky Flats,39.912799,-105.188587
2693,2023-09-14 01:00:00+00:00,0.06633356,0.056999999999999995,0.06633356,0.06633356,0.06633356,0.06633356,0.06633356,0.06633356,0.06633356,Rocky Flats,39.912799,-105.188587
2694,2023-09-14 02:00:00+00:00,0.063868366,0.058,0.063868366,0.063868366,0.063868366,0.063868366,0.063868366,0.063868366,0.063868366,Rocky Flats,39.912799,-105.188587
2695,2023-09-14 03:00:00+00:00,0.06278159,0.051,0.06278159,0.06278159,0.06278159,0.06278159,0.06278159,0.06278159,0.06278159,Rocky Flats,39.912799,-105.188587
2696,2023-09-14 04:00:00+00:00,0.05982224,0.04900000000000001,0.05982224,0.05982224,0.05982224,0.05982224,0.05982224,0.05982224,0.05982224,Rocky Flats,39.912799,-105.188587
