,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
148,2023-05-08 11:00:00+00:00,0.03897056,0.03,0.03897056,0.03897056,0.03897056,0.03897056,0.03897056,0.03897056,0.03897056,Highlands Ranch,39.567887,-104.957193
149,2023-05-08 12:00:00+00:00,0.036236063,0.026,0.036236063,0.036236063,0.036236063,0.036236063,0.036236063,0.036236063,0.036236063,Highlands Ranch,39.567887,-104.957193
150,2023-05-08 13:00:00+00:00,0.03402779,0.027000000000000003,0.03402779,0.03402779,0.03402779,0.03402779,0.03402779,0.03402779,0.03402779,Highlands Ranch,39.567887,-104.957193
151,2023-05-08 14:00:00+00:00,0.035517007,0.034,0.035517007,0.035517007,0.035517007,0.035517007,0.035517007,0.035517007,0.035517007,Highlands Ranch,39.567887,-104.957193
152,2023-05-08 15:00:00+00:00,0.040277414,0.041,0.040277414,0.040277414,0.040277414,0.040277414,0.040277414,0.040277414,0.040277414,Highlands Ranch,39.567887,-104.957193
153,2023-05-08 16:00:00+00:00,0.04327136,0.044,0.04327136,0.04327136,0.04327136,0.04327136,0.04327136,0.04327136,0.04327136,Highlands Ranch,39.567887,-104.957193
154,2023-05-08 17:00:00+00:00,0.0472299,0.048,0.0472299,0.047229897,0.047229897,0.0472299,0.0472299,0.0472299,0.0472299,Highlands Ranch,39.567887,-104.957193
155,2023-05-08 18:00:00+00:00,0.051721342,0.056,0.051721342,0.051721342,0.051721342,0.051721342,0.051721342,0.051721342,0.051721342,Highlands Ranch,39.567887,-104.957193
156,2023-05-08 19:00:00+00:00,0.05469146,0.056999999999999995,0.05469146,0.05469146,0.05469146,0.05469146,0.05469146,0.05469146,0.05469146,Highlands Ranch,39.567887,-104.957193
157,2023-05-08 20:00:00+00:00,0.052778997,0.054,0.052778997,0.052778997,0.052778997,0.052778997,0.052778997,0.052778997,0.052778997,Highlands Ranch,39.567887,-104.957193
158,2023-05-08 21:00:00+00:00,0.053204134,0.05500000000000001,0.053204134,0.053204134,0.053204134,0.053204134,0.053204134,0.053204134,0.053204134,Highlands Ranch,39.567887,-104.957193
159,2023-05-08 22:00:00+00:00,0.05356409,0.054,0.05356409,0.05356409,0.05356409,0.05356409,0.05356409,0.05356409,0.05356409,Highlands Ranch,39.567887,-104.957193
160,2023-05-08 23:00:00+00:00,0.054458275,0.052,0.054458275,0.054458275,0.054458275,0.054458275,0.054458275,0.054458275,0.054458275,Highlands Ranch,39.567887,-104.957193
161,2023-05-09 00:00:00+00:00,0.05663655,0.052,0.05663655,0.05663655,0.05663655,0.05663655,0.05663655,0.05663655,0.05663655,Highlands Ranch,39.567887,-104.957193
162,2023-05-09 01:00:00+00:00,0.055026695,0.051,0.055026695,0.055026695,0.055026695,0.055026695,0.055026695,0.055026695,0.055026695,Highlands Ranch,39.567887,-104.957193
163,2023-05-09 02:00:00+00:00,0.051635306,0.04900000000000001,0.051635306,0.051635306,0.051635306,0.051635306,0.051635306,0.051635306,0.051635306,Highlands Ranch,39.567887,-104.957193
164,2023-05-09 03:00:00+00:00,0.04771829,0.042,0.04771829,0.04771829,0.04771829,0.04771829,0.04771829,0.04771829,0.04771829,Highlands Ranch,39.567887,-104.957193
165,2023-05-09 04:00:00+00:00,0.045530017,0.04,0.045530017,0.045530017,0.045530017,0.045530017,0.045530017,0.045530017,0.045530017,Highlands Ranch,39.567887,-104.957193
166,2023-05-09 05:00:00+00:00,0.040887244,0.035,0.040887244,0.040887244,0.040887244,0.040887244,0.040887244,0.040887244,0.040887244,Highlands Ranch,39.567887,-104.957193
167,2023-05-09 06:00:00+00:00,0.038859054,0.037,0.038859054,0.038859054,0.038859054,0.038859054,0.038859054,0.038859054,0.038859054,Highlands Ranch,39.567887,-104.957193
168,2023-05-09 07:00:00+00:00,0.038868036,0.04,0.038868036,0.038868036,0.038868036,0.038868036,0.038868036,0.038868036,0.038868036,Highlands Ranch,39.567887,-104.957193
169,2023-05-09 08:00:00+00:00,0.037525848,0.038,0.037525848,0.037525848,0.037525848,0.037525848,0.037525848,0.037525848,0.037525848,Highlands Ranch,39.567887,-104.957193
170,2023-05-09 09:00:00+00:00,0.035519358,0.043,0.035519358,0.035519358,0.035519358,0.035519358,0.035519358,0.035519358,0.035519358,Highlands Ranch,39.567887,-104.957193
171,2023-05-09 10:00:00+00:00,0.03289516,0.035,0.03289516,0.03289516,0.03289516,0.03289516,0.03289516,0.03289516,0.03289516,Highlands Ranch,39.567887,-104.957193
172,2023-05-09 11:00:00+00:00,0.029302407,0.028000000000000004,0.029302407,0.029302407,0.029302407,0.029302407,0.029302407,0.029302407,0.029302407,Highlands Ranch,39.567887,-104.957193
173,2023-05-09 12:00:00+00:00,0.031049967,0.024000000000000004,0.031049967,0.031049967,0.031049967,0.031049967,0.031049967,0.031049967,0.031049967,Highlands Ranch,39.567887,-104.957193
174,2023-05-09 13:00:00+00:00,0.033132974,0.031000000000000003,0.033132974,0.033132974,0.033132974,0.033132974,0.033132974,0.033132974,0.033132974,Highlands Ranch,39.567887,-104.957193
175,2023-05-09 14:00:00+00:00,0.035583306,0.036,0.035583306,0.035583306,0.035583306,0.035583306,0.035583306,0.035583306,0.035583306,Highlands Ranch,39.567887,-104.957193
176,2023-05-09 15:00:00+00:00,0.038246114,0.041,0.038246114,0.038246114,0.038246114,0.038246114,0.038246114,0.038246114,0.038246114,Highlands Ranch,39.567887,-104.957193
177,2023-05-09 16:00:00+00:00,0.04151011,0.044,0.04151011,0.04151011,0.04151011,0.04151011,0.04151011,0.04151011,0.04151011,Highlands Ranch,39.567887,-104.957193
178,2023-05-09 17:00:00+00:00,0.046135902,0.04900000000000001,0.046135902,0.046135902,0.046135902,0.046135902,0.046135902,0.046135902,0.046135902,Highlands Ranch,39.567887,-104.957193
179,2023-05-09 18:00:00+00:00,0.051164284,0.053000000000000005,0.051164284,0.051164284,0.051164284,0.051164284,0.051164284,0.051164284,0.051164284,Highlands Ranch,39.567887,-104.957193
180,2023-05-09 19:00:00+00:00,0.057230774,0.059,0.057230774,0.057230774,0.057230774,0.057230774,0.057230774,0.057230774,0.057230774,Highlands Ranch,39.567887,-104.957193
181,2023-05-09 20:00:00+00:00,0.06465081,0.06299999999999999,0.06465081,0.06465081,0.06465081,0.06465081,0.06465081,0.06465081,0.06465081,Highlands Ranch,39.567887,-104.957193
182,2023-05-09 21:00:00+00:00,0.065551765,0.062,0.065551765,0.065551765,0.065551765,0.065551765,0.065551765,0.065551765,0.065551765,Highlands Ranch,39.567887,-104.957193
183,2023-05-09 22:00:00+00:00,0.061796132,0.061000000000000006,0.061796125,0.061796125,0.061796125,0.061796125,0.061796125,0.061796125,0.061796125,Highlands Ranch,39.567887,-104.957193
184,2023-05-09 23:00:00+00:00,0.06155168,0.061000000000000006,0.06155168,0.06155168,0.06155168,0.06155168,0.06155168,0.06155168,0.06155168,Highlands Ranch,39.567887,-104.957193
185,2023-05-10 00:00:00+00:00,0.060106166,0.056999999999999995,0.06010617,0.06010617,0.060106166,0.060106166,0.060106166,0.060106166,0.060106166,Highlands Ranch,39.567887,-104.957193
186,2023-05-10 01:00:00+00:00,0.05461258,0.056999999999999995,0.05461258,0.05461258,0.05461258,0.05461258,0.05461258,0.05461258,0.05461258,Highlands Ranch,39.567887,-104.957193
187,2023-05-10 02:00:00+00:00,0.05186388,0.05500000000000001,0.05186388,0.05186388,0.051863883,0.051863883,0.05186388,0.05186388,0.05186388,Highlands Ranch,39.567887,-104.957193
188,2023-05-10 03:00:00+00:00,0.050034374,0.053000000000000005,0.050034374,0.050034374,0.050034374,0.05003437,0.05003437,0.050034374,0.050034374,Highlands Ranch,39.567887,-104.957193
189,2023-05-10 04:00:00+00:00,0.05044684,0.048,0.05044684,0.05044684,0.05044684,0.05044684,0.05044684,0.05044684,0.05044684,Highlands Ranch,39.567887,-104.957193
190,2023-05-10 05:00:00+00:00,0.051756494,0.042,0.051756494,0.051756494,0.051756494,0.051756494,0.051756494,0.051756494,0.051756494,Highlands Ranch,39.567887,-104.957193
191,2023-05-10 06:00:00+00:00,0.051004697,0.041,0.051004697,0.051004697,0.051004697,0.051004697,0.051004697,0.051004697,0.051004704,Highlands Ranch,39.567887,-104.957193
192,2023-05-10 07:00:00+00:00,0.051670104,0.044,0.051670104,0.051670104,0.051670104,0.051670104,0.051670104,0.051670104,0.051670104,Highlands Ranch,39.567887,-104.957193
193,2023-05-10 08:00:00+00:00,0.04790174,0.05,0.04790174,0.04790174,0.04790174,0.04790174,0.04790174,0.04790174,0.04790174,Highlands Ranch,39.567887,-104.957193
194,2023-05-10 09:00:00+00:00,0.039500773,0.05,0.039500773,0.039500773,0.039500773,0.039500773,0.039500773,0.039500773,0.039500773,Highlands Ranch,39.567887,-104.957193
195,2023-05-10 10:00:00+00:00,0.035056446,0.05,0.035056446,0.035056446,0.035056446,0.035056446,0.035056446,0.035056446,0.035056446,Highlands Ranch,39.567887,-104.957193
196,2023-05-10 11:00:00+00:00,0.03220878,0.048,0.03220878,0.03220878,0.03220878,0.03220878,0.03220878,0.03220878,0.03220878,Highlands Ranch,39.567887,-104.957193
197,2023-05-10 12:00:00+00:00,0.029583143,0.044,0.029583143,0.029583143,0.029583143,0.029583143,0.029583143,0.029583143,0.029583143,Highlands Ranch,39.567887,-104.957193
198,2023-05-10 13:00:00+00:00,0.027355313,0.038,0.027355313,0.027355313,0.027355313,0.027355313,0.027355313,0.027355313,0.027355313,Highlands Ranch,39.567887,-104.957193
199,2023-05-10 14:00:00+00:00,0.029914463,0.031000000000000003,0.029914463,0.029914463,0.029914463,0.029914463,0.029914463,0.029914463,0.029914463,Highlands Ranch,39.567887,-104.957193
200,2023-05-10 15:00:00+00:00,0.029075509,0.027000000000000003,0.029075509,0.029075509,0.029075509,0.029075509,0.029075509,0.029075509,0.029075509,Highlands Ranch,39.567887,-104.957193
201,2023-05-10 16:00:00+00:00,0.03220444,0.028999999999999998,0.03220444,0.03220444,0.03220444,0.03220444,0.03220444,0.03220444,0.03220444,Highlands Ranch,39.567887,-104.957193
202,2023-05-10 17:00:00+00:00,0.03288263,0.031000000000000003,0.03288263,0.03288263,0.03288263,0.03288263,0.03288263,0.03288263,0.03288263,Highlands Ranch,39.567887,-104.957193
203,2023-05-10 18:00:00+00:00,0.032202892,0.031999999999999994,0.032202892,0.032202892,0.032202892,0.032202892,0.032202892,0.032202892,0.032202892,Highlands Ranch,39.567887,-104.957193
204,2023-05-10 19:00:00+00:00,0.032854557,0.038,0.032854557,0.032854557,0.032854557,0.032854557,0.032854557,0.032854557,0.032854557,Highlands Ranch,39.567887,-104.957193
205,2023-05-10 20:00:00+00:00,0.033833344,0.037,0.033833344,0.033833344,0.033833344,0.033833344,0.033833344,0.033833344,0.033833344,Highlands Ranch,39.567887,-104.957193
206,2023-05-10 21:00:00+00:00,0.03844648,0.038,0.03844648,0.03844648,0.03844648,0.03844648,0.03844648,0.03844648,0.03844648,Highlands Ranch,39.567887,-104.957193
207,2023-05-10 22:00:00+00:00,0.039327912,0.039,0.039327912,0.039327912,0.039327912,0.039327912,0.039327912,0.039327912,0.039327912,Highlands Ranch,39.567887,-104.957193
208,2023-05-10 23:00:00+00:00,0.03641735,0.036,0.03641735,0.03641735,0.03641735,0.03641735,0.03641735,0.03641735,0.03641735,Highlands Ranch,39.567887,-104.957193
209,2023-05-11 00:00:00+00:00,0.033203647,0.034,0.033203647,0.033203647,0.033203647,0.033203647,0.033203647,0.033203647,0.033203647,Highlands Ranch,39.567887,-104.957193
210,2023-05-11 01:00:00+00:00,0.032948557,0.038,0.032948557,0.032948557,0.032948557,0.032948557,0.032948557,0.032948557,0.032948557,Highlands Ranch,39.567887,-104.957193
211,2023-05-11 02:00:00+00:00,0.03023904,0.042,0.03023904,0.03023904,0.03023904,0.03023904,0.03023904,0.03023904,0.03023904,Highlands Ranch,39.567887,-104.957193
212,2023-05-11 03:00:00+00:00,0.028864125,0.044,0.028864125,0.028864125,0.028864125,0.028864125,0.028864125,0.028864125,0.028864125,Highlands Ranch,39.567887,-104.957193
213,2023-05-11 04:00:00+00:00,0.02812033,0.044,0.02812033,0.02812033,0.02812033,0.02812033,0.02812033,0.02812033,0.02812033,Highlands Ranch,39.567887,-104.957193
214,2023-05-11 05:00:00+00:00,0.027049843,0.046,0.027049843,0.027049843,0.027049843,0.027049843,0.027049843,0.027049843,0.027049843,Highlands Ranch,39.567887,-104.957193
215,2023-05-11 06:00:00+00:00,0.026227904,0.052,0.026227904,0.026227904,0.026227904,0.026227904,0.026227904,0.026227904,0.026227904,Highlands Ranch,39.567887,-104.957193
216,2023-05-11 07:00:00+00:00,0.0255567,0.052,0.0255567,0.025556704,0.025556704,0.025556704,0.025556704,0.025556704,0.025556704,Highlands Ranch,39.567887,-104.957193
217,2023-05-11 08:00:00+00:00,0.023256002,0.048,0.023255983,0.023255983,0.023256002,0.023256002,0.023256002,0.023256002,0.023256002,Highlands Ranch,39.567887,-104.957193
218,2023-05-11 09:00:00+00:00,0.019699542,0.044,0.019699542,0.019699544,0.019699544,0.019699542,0.019699542,0.019699542,0.019699542,Highlands Ranch,39.567887,-104.957193
219,2023-05-11 10:00:00+00:00,0.016808888,0.043,0.016808888,0.016808888,0.016808882,0.016808882,0.016808888,0.016808888,0.016808888,Highlands Ranch,39.567887,-104.957193
220,2023-05-11 11:00:00+00:00,0.014932239,0.041,0.014932239,0.014932239,0.014932239,0.014932239,0.014932239,0.014932239,0.014932239,Highlands Ranch,39.567887,-104.957193
221,2023-05-11 12:00:00+00:00,0.014419599,0.037,0.014419599,0.014419599,0.014419599,0.014419599,0.014419599,0.014419599,0.014419599,Highlands Ranch,39.567887,-104.957193
222,2023-05-11 13:00:00+00:00,0.014689817,0.035,0.014689817,0.014689817,0.014689817,0.014689817,0.014689817,0.014689823,0.014689823,Highlands Ranch,39.567887,-104.957193
223,2023-05-11 14:00:00+00:00,0.020315612,0.04,0.020315612,0.020315612,0.020315612,0.020315612,0.020315612,0.020315612,0.020315612,Highlands Ranch,39.567887,-104.957193
224,2023-05-11 15:00:00+00:00,0.02243983,0.04900000000000001,0.02243983,0.02243983,0.02243983,0.02243983,0.02243983,0.02243983,0.02243983,Highlands Ranch,39.567887,-104.957193
225,2023-05-11 16:00:00+00:00,0.02662984,0.04700000000000001,0.02662984,0.02662984,0.02662984,0.02662984,0.02662984,0.02662984,0.02662984,Highlands Ranch,39.567887,-104.957193
226,2023-05-11 17:00:00+00:00,0.028718425,0.04700000000000001,0.028718425,0.028718425,0.028718425,0.028718425,0.028718425,0.028718425,0.028718425,Highlands Ranch,39.567887,-104.957193
227,2023-05-11 18:00:00+00:00,0.03310128,0.054,0.03310128,0.03310128,0.03310128,0.03310128,0.03310128,0.03310128,0.03310128,Highlands Ranch,39.567887,-104.957193
228,2023-05-11 19:00:00+00:00,0.0353194,0.052,0.0353194,0.0353194,0.0353194,0.0353194,0.0353194,0.0353194,0.0353194,Highlands Ranch,39.567887,-104.957193
229,2023-05-11 20:00:00+00:00,0.03704154,0.058,0.03704154,0.03704154,0.03704154,0.03704154,0.03704154,0.03704154,0.03704154,Highlands Ranch,39.567887,-104.957193
230,2023-05-11 21:00:00+00:00,0.038363,0.058,0.038363,0.038363,0.038363,0.038363,0.038363,0.038363,0.038363,Highlands Ranch,39.567887,-104.957193
231,2023-05-11 22:00:00+00:00,0.040149048,0.05500000000000001,0.040149048,0.040149048,0.040149048,0.040149048,0.040149048,0.040149048,0.040149048,Highlands Ranch,39.567887,-104.957193
232,2023-05-11 23:00:00+00:00,0.041291807,0.052,0.041291807,0.041291807,0.041291807,0.041291807,0.041291807,0.041291807,0.041291807,Highlands Ranch,39.567887,-104.957193
233,2023-05-12 00:00:00+00:00,0.04099138,0.05,0.04099138,0.04099138,0.04099138,0.04099138,0.04099138,0.04099138,0.04099138,Highlands Ranch,39.567887,-104.957193
234,2023-05-12 01:00:00+00:00,0.04138356,0.052,0.04138356,0.04138356,0.04138356,0.04138356,0.04138356,0.04138356,0.04138356,Highlands Ranch,39.567887,-104.957193
235,2023-05-12 02:00:00+00:00,0.03858208,0.053000000000000005,0.03858208,0.03858208,0.03858208,0.03858208,0.03858208,0.03858208,0.03858208,Highlands Ranch,39.567887,-104.957193
236,2023-05-12 03:00:00+00:00,0.036021024,0.056,0.036021024,0.036021024,0.036021024,0.036021024,0.036021024,0.036021024,0.036021024,Highlands Ranch,39.567887,-104.957193
237,2023-05-12 04:00:00+00:00,0.033922553,0.052,0.033922553,0.033922553,0.033922553,0.033922553,0.033922553,0.033922553,0.033922553,Highlands Ranch,39.567887,-104.957193
238,2023-05-12 05:00:00+00:00,0.032364767,0.048,0.032364767,0.032364767,0.032364767,0.032364767,0.032364767,0.032364767,0.032364767,Highlands Ranch,39.567887,-104.957193
239,2023-05-12 06:00:00+00:00,0.032467075,0.04900000000000001,0.032467075,0.032467075,0.032467075,0.032467075,0.032467075,0.032467075,0.032467075,Highlands Ranch,39.567887,-104.957193
240,2023-05-12 07:00:00+00:00,0.032106534,0.05,0.032106534,0.032106534,0.032106534,0.032106534,0.032106534,0.032106534,0.032106534,Highlands Ranch,39.567887,-104.957193
241,2023-05-12 08:00:00+00:00,0.030799948,0.05,0.030799948,0.030799948,0.030799948,0.030799948,0.030799948,0.030799948,0.030799948,Highlands Ranch,39.567887,-104.957193
242,2023-05-12 09:00:00+00:00,0.02978538,0.05,0.02978538,0.02978538,0.02978538,0.02978538,0.02978538,0.02978538,0.02978538,Highlands Ranch,39.567887,-104.957193
243,2023-05-12 10:00:00+00:00,0.029451577,0.046,0.029451577,0.029451577,0.029451577,0.029451577,0.029451577,0.029451577,0.029451577,Highlands Ranch,39.567887,-104.957193
244,2023-05-12 11:00:00+00:00,0.030591913,0.043,0.030591913,0.030591913,0.030591913,0.030591913,0.030591913,0.030591913,0.030591913,Highlands Ranch,39.567887,-104.957193
245,2023-05-12 12:00:00+00:00,0.028130442,0.043,0.028130442,0.028130442,0.028130442,0.028130442,0.028130442,0.028130442,0.028130442,Highlands Ranch,39.567887,-104.957193
246,2023-05-12 13:00:00+00:00,0.030026266,0.041,0.030026266,0.030026266,0.030026266,0.030026266,0.030026266,0.030026266,0.030026266,Highlands Ranch,39.567887,-104.957193
247,2023-05-12 14:00:00+00:00,0.03062609,0.041,0.030626096,0.030626096,0.030626096,0.030626096,0.030626096,0.030626096,0.030626096,Highlands Ranch,39.567887,-104.957193
248,2023-05-12 15:00:00+00:00,0.03280512,0.041,0.03280512,0.03280511,0.03280511,0.03280511,0.03280511,0.03280511,0.03280511,Highlands Ranch,39.567887,-104.957193
249,2023-05-12 16:00:00+00:00,0.036591627,0.044,0.036591627,0.036591627,0.036591627,0.036591627,0.036591627,0.036591627,0.036591627,Highlands Ranch,39.567887,-104.957193
250,2023-05-12 17:00:00+00:00,0.038521085,0.04700000000000001,0.038521085,0.03852108,0.03852108,0.038521085,0.038521085,0.038521085,0.038521085,Highlands Ranch,39.567887,-104.957193
251,2023-05-12 18:00:00+00:00,0.039475694,0.051,0.039475694,0.039475694,0.03947569,0.03947569,0.039475694,0.039475694,0.039475694,Highlands Ranch,39.567887,-104.957193
252,2023-05-12 19:00:00+00:00,0.042822205,0.05,0.042822205,0.042822205,0.042822205,0.042822205,0.042822205,0.042822205,0.042822205,Highlands Ranch,39.567887,-104.957193
253,2023-05-12 20:00:00+00:00,0.042917196,0.05,0.042917196,0.042917196,0.042917196,0.042917196,0.042917203,0.042917203,0.042917196,Highlands Ranch,39.567887,-104.957193
254,2023-05-12 21:00:00+00:00,0.04740998,0.052,0.04740998,0.04740998,0.04740998,0.04740998,0.04740998,0.04740998,0.04740998,Highlands Ranch,39.567887,-104.957193
255,2023-05-12 22:00:00+00:00,0.04725753,0.05,0.04725753,0.04725753,0.04725753,0.04725753,0.04725753,0.04725753,0.04725753,Highlands Ranch,39.567887,-104.957193
256,2023-05-12 23:00:00+00:00,0.050074153,0.05,0.050074153,0.050074153,0.050074153,0.050074153,0.050074153,0.050074153,0.050074153,Highlands Ranch,39.567887,-104.957193
257,2023-05-13 00:00:00+00:00,0.048975457,0.04900000000000001,0.048975457,0.048975457,0.048975457,0.048975457,0.048975457,0.048975457,0.048975457,Highlands Ranch,39.567887,-104.957193
258,2023-05-13 01:00:00+00:00,0.047252446,0.046,0.047252446,0.047252446,0.047252446,0.047252446,0.047252446,0.047252446,0.047252446,Highlands Ranch,39.567887,-104.957193
259,2023-05-13 02:00:00+00:00,0.04382211,0.043,0.04382211,0.04382211,0.04382211,0.04382211,0.04382211,0.04382211,0.04382211,Highlands Ranch,39.567887,-104.957193
260,2023-05-13 03:00:00+00:00,0.03963917,0.042,0.03963917,0.03963917,0.03963917,0.03963917,0.03963917,0.03963917,0.03963917,Highlands Ranch,39.567887,-104.957193
261,2023-05-13 04:00:00+00:00,0.037007045,0.043,0.037007045,0.037007045,0.037007045,0.037007045,0.037007045,0.037007045,0.037007045,Highlands Ranch,39.567887,-104.957193
262,2023-05-13 05:00:00+00:00,0.034348927,0.041,0.034348927,0.034348927,0.034348927,0.034348927,0.034348927,0.034348927,0.034348927,Highlands Ranch,39.567887,-104.957193
