,date,preds_0_Chatfield Reservoir,actual,preds_1_Chatfield Reservoir,preds_2_Chatfield Reservoir,preds_3_Chatfield Reservoir,preds_4_Chatfield Reservoir,preds_5_Chatfield Reservoir,preds_6_Chatfield Reservoir,preds_7_Chatfield Reservoir,site_name,lat,lon
559,2023-06-25 21:00:00+00:00,0.06211676,0.064,0.06211676,0.06211676,0.06211676,0.06211676,0.06211676,0.06211676,0.06211676,Chatfield Reservoir,39.534488,-105.070358
560,2023-06-25 22:00:00+00:00,0.06492,0.066,0.06492,0.06492,0.06492,0.06492,0.06492,0.06492,0.06492,Chatfield Reservoir,39.534488,-105.070358
561,2023-06-25 23:00:00+00:00,0.06657986,0.058,0.06657986,0.06657986,0.06657986,0.06657986,0.06657986,0.06657986,0.06657986,Chatfield Reservoir,39.534488,-105.070358
562,2023-06-26 00:00:00+00:00,0.05690426,0.051,0.05690426,0.05690426,0.05690426,0.05690426,0.05690426,0.05690426,0.05690426,Chatfield Reservoir,39.534488,-105.070358
563,2023-06-26 01:00:00+00:00,0.060292818,0.05,0.060292818,0.060292818,0.060292818,0.060292818,0.060292818,0.060292818,0.060292818,Chatfield Reservoir,39.534488,-105.070358
564,2023-06-26 02:00:00+00:00,0.05488694,0.044,0.05488694,0.05488694,0.05488694,0.05488694,0.05488694,0.05488694,0.05488694,Chatfield Reservoir,39.534488,-105.070358
565,2023-06-26 03:00:00+00:00,0.05091115,0.037,0.05091115,0.05091115,0.05091115,0.05091115,0.05091115,0.05091115,0.05091115,Chatfield Reservoir,39.534488,-105.070358
566,2023-06-26 04:00:00+00:00,0.04577932,0.033,0.04577932,0.04577932,0.04577932,0.04577932,0.04577932,0.04577932,0.04577932,Chatfield Reservoir,39.534488,-105.070358
567,2023-06-26 05:00:00+00:00,0.04449093,0.031000000000000003,0.044490933,0.044490933,0.044490933,0.044490933,0.044490933,0.044490933,0.044490933,Chatfield Reservoir,39.534488,-105.070358
568,2023-06-26 06:00:00+00:00,0.043447,0.031000000000000003,0.043447,0.043446995,0.043446995,0.043446995,0.043446995,0.043446995,0.043446995,Chatfield Reservoir,39.534488,-105.070358
569,2023-06-26 07:00:00+00:00,0.04134327,0.026,0.041343275,0.041343275,0.04134327,0.04134327,0.04134327,0.04134327,0.04134327,Chatfield Reservoir,39.534488,-105.070358
570,2023-06-26 08:00:00+00:00,0.03876153,0.026,0.03876153,0.03876153,0.03876153,0.03876153,0.03876153,0.03876153,0.03876153,Chatfield Reservoir,39.534488,-105.070358
571,2023-06-26 09:00:00+00:00,0.035498165,0.025000000000000005,0.035498165,0.035498165,0.035498165,0.035498165,0.035498165,0.035498165,0.035498165,Chatfield Reservoir,39.534488,-105.070358
572,2023-06-26 10:00:00+00:00,0.03140904,0.023,0.03140904,0.03140904,0.03140904,0.03140904,0.03140904,0.03140904,0.03140904,Chatfield Reservoir,39.534488,-105.070358
573,2023-06-26 11:00:00+00:00,0.029374396,0.02,0.029374396,0.029374396,0.029374396,0.029374396,0.0293744,0.0293744,0.029374396,Chatfield Reservoir,39.534488,-105.070358
574,2023-06-26 12:00:00+00:00,0.028188335,0.022,0.028188335,0.028188335,0.028188335,0.028188335,0.028188335,0.028188327,0.028188327,Chatfield Reservoir,39.534488,-105.070358
575,2023-06-26 13:00:00+00:00,0.028579144,0.026,0.028579144,0.028579144,0.028579144,0.028579144,0.028579144,0.028579144,0.02857914,Chatfield Reservoir,39.534488,-105.070358
576,2023-06-26 14:00:00+00:00,0.032733973,0.0325,0.032733973,0.032733973,0.032733973,0.032733973,0.032733973,0.032733973,0.032733973,Chatfield Reservoir,39.534488,-105.070358
577,2023-06-26 15:00:00+00:00,0.042289034,0.039,0.042289034,0.042289034,0.042289034,0.042289034,0.042289034,0.042289034,0.042289034,Chatfield Reservoir,39.534488,-105.070358
578,2023-06-26 16:00:00+00:00,0.053219043,0.045,0.053219043,0.053219043,0.053219043,0.053219043,0.053219043,0.053219043,0.053219043,Chatfield Reservoir,39.534488,-105.070358
579,2023-06-26 17:00:00+00:00,0.061472245,0.056,0.061472245,0.061472245,0.061472245,0.061472245,0.061472245,0.061472245,0.061472245,Chatfield Reservoir,39.534488,-105.070358
580,2023-06-26 18:00:00+00:00,0.06562777,0.069,0.06562777,0.06562777,0.06562777,0.06562777,0.06562777,0.06562777,0.06562777,Chatfield Reservoir,39.534488,-105.070358
581,2023-06-26 19:00:00+00:00,0.06798087,0.069,0.06798087,0.06798087,0.06798087,0.06798087,0.06798087,0.06798087,0.06798087,Chatfield Reservoir,39.534488,-105.070358
582,2023-06-26 20:00:00+00:00,0.0690473,0.064,0.0690473,0.0690473,0.0690473,0.0690473,0.0690473,0.0690473,0.0690473,Chatfield Reservoir,39.534488,-105.070358
583,2023-06-26 21:00:00+00:00,0.0694463,0.056999999999999995,0.0694463,0.0694463,0.0694463,0.0694463,0.0694463,0.0694463,0.0694463,Chatfield Reservoir,39.534488,-105.070358
584,2023-06-26 22:00:00+00:00,0.07282592,0.052,0.07282592,0.07282592,0.07282592,0.07282592,0.07282592,0.07282592,0.07282592,Chatfield Reservoir,39.534488,-105.070358
585,2023-06-26 23:00:00+00:00,0.073306054,0.056,0.073306054,0.073306054,0.073306054,0.073306054,0.073306054,0.073306054,0.073306054,Chatfield Reservoir,39.534488,-105.070358
586,2023-06-27 00:00:00+00:00,0.06361969,0.073,0.06361969,0.06361969,0.06361969,0.06361969,0.06361969,0.06361969,0.06361969,Chatfield Reservoir,39.534488,-105.070358
587,2023-06-27 01:00:00+00:00,0.06058627,0.069,0.06058627,0.06058627,0.06058627,0.06058627,0.06058627,0.06058627,0.06058627,Chatfield Reservoir,39.534488,-105.070358
588,2023-06-27 02:00:00+00:00,0.056832645,0.06,0.056832645,0.056832645,0.056832645,0.056832645,0.056832645,0.056832645,0.056832645,Chatfield Reservoir,39.534488,-105.070358
589,2023-06-27 03:00:00+00:00,0.049354877,0.05,0.049354877,0.049354877,0.049354877,0.049354877,0.049354877,0.049354877,0.049354877,Chatfield Reservoir,39.534488,-105.070358
590,2023-06-27 04:00:00+00:00,0.045386337,0.04,0.045386337,0.045386337,0.045386337,0.045386337,0.045386337,0.045386337,0.045386337,Chatfield Reservoir,39.534488,-105.070358
591,2023-06-27 05:00:00+00:00,0.04017489,0.036,0.04017489,0.04017489,0.04017489,0.04017489,0.04017489,0.04017489,0.04017489,Chatfield Reservoir,39.534488,-105.070358
592,2023-06-27 06:00:00+00:00,0.03954028,0.033,0.03954028,0.03954028,0.03954028,0.03954028,0.03954028,0.03954028,0.03954028,Chatfield Reservoir,39.534488,-105.070358
593,2023-06-27 07:00:00+00:00,0.038514514,0.028999999999999998,0.038514514,0.038514514,0.038514514,0.038514514,0.038514514,0.038514514,0.038514514,Chatfield Reservoir,39.534488,-105.070358
594,2023-06-27 08:00:00+00:00,0.03760942,0.027000000000000003,0.03760942,0.03760942,0.03760942,0.03760942,0.03760942,0.03760942,0.03760942,Chatfield Reservoir,39.534488,-105.070358
595,2023-06-27 09:00:00+00:00,0.034450702,0.034,0.034450702,0.034450702,0.034450702,0.034450702,0.034450702,0.034450702,0.034450702,Chatfield Reservoir,39.534488,-105.070358
596,2023-06-27 10:00:00+00:00,0.0349299,0.033,0.0349299,0.0349299,0.0349299,0.0349299,0.0349299,0.0349299,0.0349299,Chatfield Reservoir,39.534488,-105.070358
597,2023-06-27 11:00:00+00:00,0.0354977,0.034,0.0354977,0.0354977,0.0354977,0.0354977,0.0354977,0.0354977,0.0354977,Chatfield Reservoir,39.534488,-105.070358
598,2023-06-27 12:00:00+00:00,0.03506607,0.024000000000000004,0.03506607,0.03506607,0.03506607,0.03506607,0.03506607,0.03506607,0.03506607,Chatfield Reservoir,39.534488,-105.070358
599,2023-06-27 13:00:00+00:00,0.036399074,0.036,0.03639908,0.03639908,0.03639908,0.03639908,0.03639908,0.03639908,0.03639908,Chatfield Reservoir,39.534488,-105.070358
600,2023-06-27 14:00:00+00:00,0.043207288,0.046,0.043207288,0.043207288,0.043207288,0.043207288,0.043207288,0.043207288,0.043207288,Chatfield Reservoir,39.534488,-105.070358
601,2023-06-27 15:00:00+00:00,0.046200942,0.04900000000000001,0.046200935,0.046200935,0.046200942,0.046200942,0.046200942,0.046200942,0.046200942,Chatfield Reservoir,39.534488,-105.070358
602,2023-06-27 16:00:00+00:00,0.04946752,0.04900000000000001,0.04946752,0.04946752,0.04946752,0.04946752,0.04946752,0.04946752,0.04946752,Chatfield Reservoir,39.534488,-105.070358
603,2023-06-27 17:00:00+00:00,0.049412396,0.04700000000000001,0.049412396,0.049412396,0.04941239,0.04941239,0.049412396,0.049412396,0.049412396,Chatfield Reservoir,39.534488,-105.070358
604,2023-06-27 18:00:00+00:00,0.048958123,0.046,0.048958123,0.048958123,0.048958123,0.04895813,0.04895813,0.048958123,0.048958123,Chatfield Reservoir,39.534488,-105.070358
605,2023-06-27 19:00:00+00:00,0.048060097,0.045,0.048060097,0.048060097,0.048060097,0.048060097,0.048060097,0.048060097,0.048060097,Chatfield Reservoir,39.534488,-105.070358
606,2023-06-27 20:00:00+00:00,0.046362862,0.044,0.046362862,0.046362862,0.046362862,0.046362862,0.046362862,0.046362862,0.046362862,Chatfield Reservoir,39.534488,-105.070358
607,2023-06-27 21:00:00+00:00,0.04558905,0.043,0.04558905,0.04558905,0.04558905,0.04558905,0.04558905,0.04558905,0.04558905,Chatfield Reservoir,39.534488,-105.070358
608,2023-06-27 22:00:00+00:00,0.04685499,0.043,0.04685499,0.04685499,0.04685499,0.04685499,0.04685499,0.04685499,0.04685499,Chatfield Reservoir,39.534488,-105.070358
609,2023-06-27 23:00:00+00:00,0.04724611,0.042,0.04724611,0.04724611,0.04724611,0.04724611,0.04724611,0.04724611,0.04724611,Chatfield Reservoir,39.534488,-105.070358
610,2023-06-28 00:00:00+00:00,0.045404773,0.045,0.045404773,0.045404773,0.045404773,0.045404773,0.045404773,0.045404773,0.045404773,Chatfield Reservoir,39.534488,-105.070358
611,2023-06-28 01:00:00+00:00,0.048587635,0.04,0.048587635,0.048587635,0.048587635,0.048587635,0.048587635,0.048587635,0.048587635,Chatfield Reservoir,39.534488,-105.070358
612,2023-06-28 02:00:00+00:00,0.052094206,0.04,0.052094206,0.052094206,0.052094206,0.052094206,0.052094206,0.052094206,0.052094206,Chatfield Reservoir,39.534488,-105.070358
613,2023-06-28 03:00:00+00:00,0.052665394,0.034,0.052665394,0.052665394,0.052665394,0.052665394,0.052665394,0.052665394,0.052665394,Chatfield Reservoir,39.534488,-105.070358
614,2023-06-28 04:00:00+00:00,0.05074801,0.03,0.05074801,0.05074801,0.05074801,0.05074801,0.05074801,0.05074801,0.05074801,Chatfield Reservoir,39.534488,-105.070358
615,2023-06-28 05:00:00+00:00,0.045302562,0.026,0.045302562,0.045302562,0.045302562,0.045302562,0.045302562,0.045302562,0.045302562,Chatfield Reservoir,39.534488,-105.070358
616,2023-06-28 06:00:00+00:00,0.043639705,0.022,0.043639705,0.043639705,0.043639705,0.043639705,0.043639705,0.043639705,0.043639705,Chatfield Reservoir,39.534488,-105.070358
617,2023-06-28 07:00:00+00:00,0.043216582,0.013000000000000001,0.043216582,0.043216582,0.043216582,0.043216582,0.043216582,0.043216582,0.043216582,Chatfield Reservoir,39.534488,-105.070358
618,2023-06-28 08:00:00+00:00,0.04287871,0.017,0.04287871,0.04287871,0.04287871,0.04287871,0.04287871,0.04287871,0.04287871,Chatfield Reservoir,39.534488,-105.070358
619,2023-06-28 09:00:00+00:00,0.04294907,0.022,0.04294907,0.04294907,0.04294907,0.04294907,0.04294907,0.04294907,0.04294907,Chatfield Reservoir,39.534488,-105.070358
620,2023-06-28 10:00:00+00:00,0.041931577,0.019,0.041931577,0.041931577,0.041931577,0.041931577,0.041931577,0.041931577,0.041931577,Chatfield Reservoir,39.534488,-105.070358
621,2023-06-28 11:00:00+00:00,0.03945945,0.024000000000000004,0.03945945,0.03945945,0.03945945,0.03945945,0.03945945,0.03945945,0.03945945,Chatfield Reservoir,39.534488,-105.070358
622,2023-06-28 12:00:00+00:00,0.038948882,0.025000000000000005,0.038948882,0.038948882,0.038948882,0.038948882,0.038948882,0.038948882,0.038948882,Chatfield Reservoir,39.534488,-105.070358
623,2023-06-28 13:00:00+00:00,0.037347108,0.025000000000000005,0.037347108,0.037347108,0.037347108,0.037347108,0.037347108,0.037347108,0.037347108,Chatfield Reservoir,39.534488,-105.070358
624,2023-06-28 14:00:00+00:00,0.03960207,0.038,0.03960207,0.03960207,0.03960207,0.03960207,0.03960207,0.03960207,0.03960207,Chatfield Reservoir,39.534488,-105.070358
625,2023-06-28 15:00:00+00:00,0.045016136,0.05,0.045016136,0.045016136,0.045016136,0.045016136,0.045016136,0.045016136,0.045016136,Chatfield Reservoir,39.534488,-105.070358
626,2023-06-28 16:00:00+00:00,0.0518254,0.058,0.0518254,0.0518254,0.0518254,0.0518254,0.0518254,0.0518254,0.0518254,Chatfield Reservoir,39.534488,-105.070358
627,2023-06-28 17:00:00+00:00,0.05814106,0.064,0.05814106,0.05814106,0.05814106,0.05814106,0.05814106,0.05814106,0.05814106,Chatfield Reservoir,39.534488,-105.070358
628,2023-06-28 18:00:00+00:00,0.061721895,0.076,0.061721895,0.061721895,0.061721895,0.061721895,0.061721895,0.061721895,0.061721895,Chatfield Reservoir,39.534488,-105.070358
629,2023-06-28 19:00:00+00:00,0.06704455,0.082,0.06704455,0.06704455,0.06704455,0.06704455,0.06704455,0.06704455,0.06704455,Chatfield Reservoir,39.534488,-105.070358
630,2023-06-28 20:00:00+00:00,0.07350519,0.078,0.07350519,0.07350519,0.07350519,0.07350519,0.07350519,0.07350519,0.07350519,Chatfield Reservoir,39.534488,-105.070358
631,2023-06-28 21:00:00+00:00,0.07297853,0.064,0.072978534,0.072978534,0.072978534,0.072978534,0.072978534,0.072978534,0.072978534,Chatfield Reservoir,39.534488,-105.070358
632,2023-06-28 22:00:00+00:00,0.072688475,0.061000000000000006,0.072688475,0.07268847,0.07268847,0.07268847,0.07268847,0.07268847,0.07268847,Chatfield Reservoir,39.534488,-105.070358
633,2023-06-28 23:00:00+00:00,0.07211311,0.056,0.07211312,0.07211312,0.07211311,0.07211311,0.07211311,0.07211311,0.07211311,Chatfield Reservoir,39.534488,-105.070358
634,2023-06-29 00:00:00+00:00,0.06858642,0.05500000000000001,0.06858642,0.068586424,0.068586424,0.06858642,0.06858642,0.06858642,0.06858642,Chatfield Reservoir,39.534488,-105.070358
635,2023-06-29 01:00:00+00:00,0.061486587,0.053000000000000005,0.061486587,0.061486587,0.061486587,0.061486587,0.061486587,0.061486587,0.061486587,Chatfield Reservoir,39.534488,-105.070358
636,2023-06-29 02:00:00+00:00,0.05729177,0.046,0.05729177,0.05729177,0.05729177,0.05729177,0.05729177,0.05729177,0.05729177,Chatfield Reservoir,39.534488,-105.070358
637,2023-06-29 03:00:00+00:00,0.053575493,0.051,0.053575493,0.053575493,0.053575493,0.053575493,0.053575486,0.053575486,0.053575493,Chatfield Reservoir,39.534488,-105.070358
638,2023-06-29 04:00:00+00:00,0.048679523,0.048,0.048679523,0.048679523,0.048679523,0.048679523,0.048679523,0.048679523,0.048679523,Chatfield Reservoir,39.534488,-105.070358
639,2023-06-29 05:00:00+00:00,0.046574105,0.04700000000000001,0.046574105,0.046574105,0.046574105,0.046574105,0.046574105,0.046574105,0.04657411,Chatfield Reservoir,39.534488,-105.070358
640,2023-06-29 06:00:00+00:00,0.04507042,0.05,0.04507042,0.04507042,0.04507042,0.04507042,0.04507042,0.04507042,0.04507042,Chatfield Reservoir,39.534488,-105.070358
641,2023-06-29 07:00:00+00:00,0.040497184,0.048,0.040497184,0.040497184,0.040497184,0.040497184,0.040497184,0.040497184,0.040497184,Chatfield Reservoir,39.534488,-105.070358
642,2023-06-29 08:00:00+00:00,0.040745366,0.048,0.040745366,0.040745366,0.040745366,0.040745366,0.040745366,0.040745366,0.040745366,Chatfield Reservoir,39.534488,-105.070358
643,2023-06-29 09:00:00+00:00,0.042666342,0.05,0.042666342,0.042666342,0.042666342,0.042666342,0.042666342,0.042666342,0.042666342,Chatfield Reservoir,39.534488,-105.070358
644,2023-06-29 10:00:00+00:00,0.048234105,0.05,0.048234105,0.048234105,0.048234105,0.048234105,0.048234105,0.048234105,0.048234105,Chatfield Reservoir,39.534488,-105.070358
645,2023-06-29 11:00:00+00:00,0.045302507,0.048,0.045302507,0.045302507,0.045302507,0.045302507,0.045302507,0.045302507,0.045302507,Chatfield Reservoir,39.534488,-105.070358
646,2023-06-29 12:00:00+00:00,0.040510833,0.045,0.040510833,0.040510833,0.040510833,0.040510833,0.040510833,0.040510833,0.040510833,Chatfield Reservoir,39.534488,-105.070358
647,2023-06-29 13:00:00+00:00,0.037579205,0.043,0.037579205,0.037579205,0.037579205,0.037579205,0.037579205,0.037579205,0.037579205,Chatfield Reservoir,39.534488,-105.070358
648,2023-06-29 14:00:00+00:00,0.036852613,0.046,0.036852613,0.036852613,0.036852613,0.036852613,0.036852613,0.036852613,0.036852613,Chatfield Reservoir,39.534488,-105.070358
649,2023-06-29 15:00:00+00:00,0.03819445,0.051,0.03819445,0.03819445,0.03819445,0.03819445,0.03819445,0.03819445,0.03819445,Chatfield Reservoir,39.534488,-105.070358
650,2023-06-29 16:00:00+00:00,0.044440027,0.054,0.044440027,0.044440027,0.044440027,0.044440027,0.044440027,0.044440027,0.044440027,Chatfield Reservoir,39.534488,-105.070358
651,2023-06-29 17:00:00+00:00,0.047884844,0.058,0.047884844,0.047884844,0.047884844,0.047884844,0.047884844,0.047884844,0.047884844,Chatfield Reservoir,39.534488,-105.070358
652,2023-06-29 18:00:00+00:00,0.051535036,0.059,0.051535036,0.051535036,0.051535036,0.051535036,0.051535036,0.051535036,0.051535036,Chatfield Reservoir,39.534488,-105.070358
653,2023-06-29 19:00:00+00:00,0.053471226,0.058,0.053471226,0.053471226,0.053471226,0.053471226,0.053471226,0.053471226,0.053471226,Chatfield Reservoir,39.534488,-105.070358
654,2023-06-29 20:00:00+00:00,0.053680073,0.05500000000000001,0.053680073,0.053680073,0.053680073,0.053680073,0.053680073,0.053680073,0.053680073,Chatfield Reservoir,39.534488,-105.070358
655,2023-06-29 21:00:00+00:00,0.05542622,0.05500000000000001,0.05542622,0.05542622,0.05542622,0.05542622,0.05542622,0.05542622,0.05542622,Chatfield Reservoir,39.534488,-105.070358
656,2023-06-29 22:00:00+00:00,0.055860676,0.051,0.055860676,0.055860676,0.055860676,0.055860676,0.055860676,0.055860676,0.055860676,Chatfield Reservoir,39.534488,-105.070358
657,2023-06-29 23:00:00+00:00,0.05434975,0.04700000000000001,0.05434975,0.05434975,0.05434975,0.05434975,0.05434975,0.05434975,0.05434975,Chatfield Reservoir,39.534488,-105.070358
658,2023-06-30 00:00:00+00:00,0.048877258,0.044,0.048877258,0.048877258,0.048877258,0.048877258,0.048877258,0.048877258,0.048877258,Chatfield Reservoir,39.534488,-105.070358
659,2023-06-30 01:00:00+00:00,0.05103849,0.043,0.05103849,0.05103849,0.05103849,0.05103849,0.05103849,0.05103849,0.05103849,Chatfield Reservoir,39.534488,-105.070358
660,2023-06-30 02:00:00+00:00,0.04436038,0.045,0.04436038,0.04436038,0.04436038,0.04436038,0.04436038,0.04436038,0.04436038,Chatfield Reservoir,39.534488,-105.070358
661,2023-06-30 03:00:00+00:00,0.04286236,0.04,0.04286236,0.04286236,0.04286236,0.04286236,0.04286236,0.04286236,0.04286236,Chatfield Reservoir,39.534488,-105.070358
662,2023-06-30 04:00:00+00:00,0.042324565,0.026,0.042324565,0.042324565,0.042324565,0.042324565,0.042324565,0.042324565,0.042324565,Chatfield Reservoir,39.534488,-105.070358
663,2023-06-30 05:00:00+00:00,0.041928202,0.031999999999999994,0.041928206,0.041928206,0.041928206,0.041928206,0.041928206,0.041928206,0.041928206,Chatfield Reservoir,39.534488,-105.070358
664,2023-06-30 06:00:00+00:00,0.04290412,0.044,0.04290412,0.042904124,0.042904124,0.042904124,0.042904124,0.042904124,0.042904124,Chatfield Reservoir,39.534488,-105.070358
665,2023-06-30 07:00:00+00:00,0.047847275,0.053000000000000005,0.047847286,0.047847286,0.047847275,0.047847275,0.047847275,0.047847275,0.047847275,Chatfield Reservoir,39.534488,-105.070358
666,2023-06-30 08:00:00+00:00,0.04689498,0.052,0.04689498,0.04689497,0.04689497,0.04689498,0.04689498,0.04689498,0.04689498,Chatfield Reservoir,39.534488,-105.070358
667,2023-06-30 09:00:00+00:00,0.05039609,0.053000000000000005,0.05039609,0.05039609,0.05039609,0.05039609,0.05039609,0.05039609,0.05039609,Chatfield Reservoir,39.534488,-105.070358
668,2023-06-30 10:00:00+00:00,0.051229704,0.048,0.051229704,0.051229704,0.051229704,0.051229693,0.051229693,0.051229704,0.051229704,Chatfield Reservoir,39.534488,-105.070358
669,2023-06-30 11:00:00+00:00,0.046935383,0.039,0.046935383,0.046935383,0.046935383,0.046935383,0.046935376,0.046935376,0.046935383,Chatfield Reservoir,39.534488,-105.070358
670,2023-06-30 12:00:00+00:00,0.045487307,0.041,0.045487307,0.045487307,0.045487307,0.045487307,0.045487307,0.045487303,0.045487303,Chatfield Reservoir,39.534488,-105.070358
671,2023-06-30 13:00:00+00:00,0.044437468,0.039,0.044437468,0.044437468,0.044437468,0.044437468,0.044437468,0.044437468,0.04443747,Chatfield Reservoir,39.534488,-105.070358
