,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
934,2023-07-11 12:00:00+00:00,0.044547394,0.039,0.044547394,0.044547394,0.044547394,0.044547394,0.044547394,0.044547394,0.044547394,Idaho Springs,39.792519,-105.49127
935,2023-07-11 13:00:00+00:00,0.04207381,0.04,0.04207381,0.04207381,0.04207381,0.04207381,0.04207381,0.04207381,0.04207381,Idaho Springs,39.792519,-105.49127
936,2023-07-11 14:00:00+00:00,0.044376396,0.04900000000000001,0.044376396,0.044376396,0.044376396,0.044376396,0.044376396,0.044376396,0.044376396,Idaho Springs,39.792519,-105.49127
937,2023-07-11 15:00:00+00:00,0.046460066,0.056,0.046460066,0.046460066,0.046460066,0.046460066,0.046460066,0.046460066,0.046460066,Idaho Springs,39.792519,-105.49127
938,2023-07-11 16:00:00+00:00,0.047385067,0.056,0.047385067,0.047385067,0.047385067,0.047385067,0.047385067,0.047385067,0.047385067,Idaho Springs,39.792519,-105.49127
939,2023-07-11 17:00:00+00:00,0.0454525,0.056,0.0454525,0.0454525,0.0454525,0.0454525,0.0454525,0.0454525,0.0454525,Idaho Springs,39.792519,-105.49127
940,2023-07-11 18:00:00+00:00,0.04527521,0.056,0.04527521,0.04527521,0.04527521,0.04527521,0.04527521,0.04527521,0.04527521,Idaho Springs,39.792519,-105.49127
941,2023-07-11 19:00:00+00:00,0.044234436,0.058,0.044234436,0.044234436,0.044234436,0.044234436,0.044234436,0.044234436,0.044234436,Idaho Springs,39.792519,-105.49127
942,2023-07-11 20:00:00+00:00,0.044610854,0.058,0.044610854,0.044610854,0.044610854,0.044610854,0.044610854,0.044610854,0.044610854,Idaho Springs,39.792519,-105.49127
943,2023-07-11 21:00:00+00:00,0.047346372,0.059,0.047346372,0.047346372,0.047346372,0.047346372,0.047346372,0.047346372,0.047346372,Idaho Springs,39.792519,-105.49127
944,2023-07-11 22:00:00+00:00,0.051353894,0.058,0.051353894,0.051353894,0.051353894,0.051353894,0.051353894,0.051353894,0.051353894,Idaho Springs,39.792519,-105.49127
945,2023-07-11 23:00:00+00:00,0.056530826,0.058,0.056530826,0.056530826,0.056530826,0.056530826,0.056530826,0.056530826,0.056530826,Idaho Springs,39.792519,-105.49127
946,2023-07-12 00:00:00+00:00,0.061091363,0.056,0.061091363,0.061091363,0.061091363,0.061091363,0.061091363,0.061091363,0.061091363,Idaho Springs,39.792519,-105.49127
947,2023-07-12 01:00:00+00:00,0.064336024,0.05500000000000001,0.064336024,0.064336024,0.064336024,0.064336024,0.064336024,0.064336024,0.064336024,Idaho Springs,39.792519,-105.49127
948,2023-07-12 02:00:00+00:00,0.062059086,0.053000000000000005,0.062059086,0.062059086,0.062059086,0.062059086,0.062059086,0.062059086,0.062059086,Idaho Springs,39.792519,-105.49127
949,2023-07-12 03:00:00+00:00,0.061379854,0.048,0.061379854,0.061379854,0.061379854,0.061379854,0.061379854,0.061379854,0.061379854,Idaho Springs,39.792519,-105.49127
950,2023-07-12 04:00:00+00:00,0.060775485,0.05,0.060775485,0.060775485,0.060775485,0.060775485,0.060775485,0.060775485,0.060775485,Idaho Springs,39.792519,-105.49127
951,2023-07-12 05:00:00+00:00,0.06114549,0.04900000000000001,0.06114549,0.06114549,0.06114549,0.06114549,0.06114549,0.06114549,0.06114549,Idaho Springs,39.792519,-105.49127
952,2023-07-12 06:00:00+00:00,0.059607793,0.048,0.059607793,0.059607793,0.059607793,0.059607793,0.059607793,0.059607793,0.059607793,Idaho Springs,39.792519,-105.49127
953,2023-07-12 07:00:00+00:00,0.05814004,0.04700000000000001,0.05814004,0.05814004,0.05814004,0.05814004,0.05814004,0.05814004,0.05814004,Idaho Springs,39.792519,-105.49127
954,2023-07-12 08:00:00+00:00,0.056152597,0.045,0.056152597,0.056152597,0.056152597,0.056152597,0.056152597,0.056152597,0.056152597,Idaho Springs,39.792519,-105.49127
955,2023-07-12 09:00:00+00:00,0.05464508,0.043,0.05464508,0.05464508,0.05464508,0.05464508,0.05464508,0.05464508,0.05464508,Idaho Springs,39.792519,-105.49127
956,2023-07-12 10:00:00+00:00,0.053826123,0.044,0.053826123,0.053826123,0.053826123,0.053826123,0.053826123,0.053826123,0.053826123,Idaho Springs,39.792519,-105.49127
957,2023-07-12 11:00:00+00:00,0.05367205,0.046,0.05367205,0.05367205,0.05367205,0.05367205,0.053672057,0.053672057,0.05367205,Idaho Springs,39.792519,-105.49127
958,2023-07-12 12:00:00+00:00,0.05506785,0.045,0.05506785,0.05506785,0.05506785,0.05506785,0.05506785,0.05506785,0.05506785,Idaho Springs,39.792519,-105.49127
959,2023-07-12 13:00:00+00:00,0.05411056,0.041,0.05411056,0.05411056,0.05411056,0.05411056,0.05411056,0.05411056,0.05411056,Idaho Springs,39.792519,-105.49127
960,2023-07-12 14:00:00+00:00,0.055933427,0.046,0.055933427,0.055933427,0.055933427,0.055933427,0.055933427,0.055933427,0.055933427,Idaho Springs,39.792519,-105.49127
961,2023-07-12 15:00:00+00:00,0.057652123,0.058,0.057652123,0.057652123,0.057652123,0.057652123,0.057652123,0.057652123,0.057652123,Idaho Springs,39.792519,-105.49127
962,2023-07-12 16:00:00+00:00,0.058301974,0.058,0.058301974,0.058301974,0.058301974,0.058301974,0.058301974,0.058301974,0.058301974,Idaho Springs,39.792519,-105.49127
963,2023-07-12 17:00:00+00:00,0.059174806,0.056,0.059174806,0.059174806,0.059174806,0.059174806,0.059174806,0.059174806,0.059174806,Idaho Springs,39.792519,-105.49127
964,2023-07-12 18:00:00+00:00,0.057444945,0.069,0.057444945,0.057444945,0.057444945,0.057444945,0.057444945,0.057444945,0.057444945,Idaho Springs,39.792519,-105.49127
965,2023-07-12 19:00:00+00:00,0.05596851,0.078,0.05596851,0.05596851,0.05596851,0.05596851,0.05596851,0.05596851,0.05596851,Idaho Springs,39.792519,-105.49127
966,2023-07-12 20:00:00+00:00,0.057489842,0.082,0.057489842,0.057489842,0.057489842,0.057489842,0.057489842,0.057489842,0.057489842,Idaho Springs,39.792519,-105.49127
967,2023-07-12 21:00:00+00:00,0.05975467,0.083,0.05975467,0.05975467,0.05975467,0.05975467,0.05975467,0.05975467,0.05975467,Idaho Springs,39.792519,-105.49127
968,2023-07-12 22:00:00+00:00,0.05856099,0.081,0.05856099,0.05856099,0.05856099,0.05856099,0.05856099,0.05856099,0.05856099,Idaho Springs,39.792519,-105.49127
969,2023-07-12 23:00:00+00:00,0.055578765,0.073,0.055578765,0.055578765,0.055578765,0.055578765,0.055578765,0.055578765,0.055578765,Idaho Springs,39.792519,-105.49127
970,2023-07-13 00:00:00+00:00,0.05761545,0.067,0.05761545,0.05761545,0.05761545,0.05761545,0.05761545,0.05761545,0.05761545,Idaho Springs,39.792519,-105.49127
971,2023-07-13 01:00:00+00:00,0.05774386,0.065,0.05774386,0.05774386,0.05774386,0.05774386,0.05774386,0.05774386,0.05774386,Idaho Springs,39.792519,-105.49127
972,2023-07-13 02:00:00+00:00,0.055827044,0.056,0.055827044,0.055827044,0.055827044,0.055827044,0.055827044,0.055827044,0.055827044,Idaho Springs,39.792519,-105.49127
973,2023-07-13 03:00:00+00:00,0.05403294,0.04700000000000001,0.05403294,0.05403294,0.05403294,0.05403294,0.05403294,0.05403294,0.05403294,Idaho Springs,39.792519,-105.49127
974,2023-07-13 04:00:00+00:00,0.051940702,0.042,0.051940702,0.051940702,0.051940702,0.051940702,0.051940702,0.051940702,0.051940702,Idaho Springs,39.792519,-105.49127
975,2023-07-13 05:00:00+00:00,0.05087651,0.039,0.05087651,0.05087651,0.05087651,0.05087651,0.05087651,0.05087651,0.05087651,Idaho Springs,39.792519,-105.49127
976,2023-07-13 06:00:00+00:00,0.049927276,0.041,0.049927276,0.049927276,0.049927276,0.049927276,0.049927276,0.049927276,0.049927276,Idaho Springs,39.792519,-105.49127
977,2023-07-13 07:00:00+00:00,0.049958635,0.043,0.049958635,0.049958635,0.049958635,0.049958635,0.049958635,0.049958635,0.049958635,Idaho Springs,39.792519,-105.49127
978,2023-07-13 08:00:00+00:00,0.04953859,0.043,0.04953859,0.04953859,0.04953859,0.04953859,0.04953859,0.04953859,0.04953859,Idaho Springs,39.792519,-105.49127
979,2023-07-13 09:00:00+00:00,0.050373908,0.042,0.050373908,0.050373908,0.050373908,0.050373908,0.050373908,0.050373908,0.050373908,Idaho Springs,39.792519,-105.49127
980,2023-07-13 10:00:00+00:00,0.0514293,0.04,0.0514293,0.0514293,0.0514293,0.0514293,0.0514293,0.0514293,0.0514293,Idaho Springs,39.792519,-105.49127
981,2023-07-13 11:00:00+00:00,0.049981896,0.041,0.049981896,0.049981896,0.049981896,0.049981896,0.049981896,0.049981896,0.049981896,Idaho Springs,39.792519,-105.49127
982,2023-07-13 12:00:00+00:00,0.049424116,0.041,0.049424116,0.049424116,0.049424116,0.049424116,0.049424116,0.049424116,0.049424116,Idaho Springs,39.792519,-105.49127
983,2023-07-13 13:00:00+00:00,0.048840232,0.043,0.04884023,0.04884023,0.04884023,0.04884023,0.04884023,0.04884023,0.04884023,Idaho Springs,39.792519,-105.49127
984,2023-07-13 14:00:00+00:00,0.05126627,0.046,0.05126627,0.05126627,0.05126627,0.05126627,0.05126627,0.05126627,0.05126627,Idaho Springs,39.792519,-105.49127
985,2023-07-13 15:00:00+00:00,0.053410538,0.052,0.053410538,0.053410538,0.053410538,0.053410538,0.053410538,0.053410538,0.053410538,Idaho Springs,39.792519,-105.49127
986,2023-07-13 16:00:00+00:00,0.05274218,0.052,0.05274218,0.05274218,0.05274218,0.05274218,0.05274218,0.05274218,0.05274218,Idaho Springs,39.792519,-105.49127
987,2023-07-13 17:00:00+00:00,0.051467806,0.05,0.051467806,0.051467806,0.05146781,0.05146781,0.051467806,0.051467806,0.051467806,Idaho Springs,39.792519,-105.49127
988,2023-07-13 18:00:00+00:00,0.05084515,0.04700000000000001,0.05084515,0.05084515,0.05084515,0.05084515,0.05084515,0.05084515,0.05084515,Idaho Springs,39.792519,-105.49127
989,2023-07-13 19:00:00+00:00,0.0544723,0.04900000000000001,0.0544723,0.0544723,0.0544723,0.0544723,0.054472305,0.054472305,0.0544723,Idaho Springs,39.792519,-105.49127
990,2023-07-13 20:00:00+00:00,0.056055043,0.07,0.056055043,0.056055043,0.056055043,0.056055043,0.056055043,0.056055035,0.056055035,Idaho Springs,39.792519,-105.49127
991,2023-07-13 21:00:00+00:00,0.054973673,0.056999999999999995,0.054973673,0.054973673,0.054973673,0.054973673,0.054973673,0.054973673,0.054973677,Idaho Springs,39.792519,-105.49127
992,2023-07-13 22:00:00+00:00,0.053952523,0.048,0.053952523,0.053952523,0.053952523,0.053952523,0.053952523,0.053952523,0.053952523,Idaho Springs,39.792519,-105.49127
993,2023-07-13 23:00:00+00:00,0.05495642,0.04700000000000001,0.05495642,0.05495642,0.05495642,0.05495642,0.05495642,0.05495642,0.05495642,Idaho Springs,39.792519,-105.49127
994,2023-07-14 00:00:00+00:00,0.057435382,0.04700000000000001,0.057435382,0.057435382,0.057435382,0.057435382,0.057435382,0.057435382,0.057435382,Idaho Springs,39.792519,-105.49127
995,2023-07-14 01:00:00+00:00,0.058024652,0.04900000000000001,0.058024652,0.058024652,0.058024652,0.058024652,0.058024652,0.058024652,0.058024652,Idaho Springs,39.792519,-105.49127
996,2023-07-14 02:00:00+00:00,0.053215425,0.052,0.053215425,0.053215425,0.053215425,0.053215425,0.053215425,0.053215425,0.053215425,Idaho Springs,39.792519,-105.49127
997,2023-07-14 03:00:00+00:00,0.050796572,0.04900000000000001,0.050796572,0.050796572,0.050796572,0.050796572,0.050796572,0.050796572,0.050796572,Idaho Springs,39.792519,-105.49127
998,2023-07-14 04:00:00+00:00,0.050783236,0.04900000000000001,0.050783236,0.050783236,0.050783236,0.050783236,0.050783236,0.050783236,0.050783236,Idaho Springs,39.792519,-105.49127
999,2023-07-14 05:00:00+00:00,0.050540093,0.045,0.050540093,0.050540093,0.050540093,0.050540093,0.050540093,0.050540093,0.050540093,Idaho Springs,39.792519,-105.49127
1000,2023-07-14 06:00:00+00:00,0.05060323,0.043,0.05060323,0.05060323,0.05060323,0.05060323,0.05060323,0.05060323,0.05060323,Idaho Springs,39.792519,-105.49127
1001,2023-07-14 07:00:00+00:00,0.050327115,0.043,0.050327115,0.050327115,0.050327115,0.050327115,0.050327115,0.050327115,0.050327115,Idaho Springs,39.792519,-105.49127
1002,2023-07-14 08:00:00+00:00,0.05054035,0.042,0.05054035,0.05054035,0.05054035,0.05054035,0.05054035,0.05054035,0.05054035,Idaho Springs,39.792519,-105.49127
1003,2023-07-14 09:00:00+00:00,0.051725727,0.04700000000000001,0.051725727,0.051725727,0.051725727,0.051725727,0.051725727,0.051725727,0.051725727,Idaho Springs,39.792519,-105.49127
1004,2023-07-14 10:00:00+00:00,0.052682236,0.04900000000000001,0.052682236,0.052682236,0.052682236,0.052682236,0.052682236,0.052682236,0.052682236,Idaho Springs,39.792519,-105.49127
1005,2023-07-14 11:00:00+00:00,0.050914288,0.04700000000000001,0.050914288,0.050914288,0.050914288,0.050914288,0.050914288,0.050914288,0.050914288,Idaho Springs,39.792519,-105.49127
1006,2023-07-14 12:00:00+00:00,0.047866374,0.048,0.047866374,0.047866374,0.047866374,0.047866374,0.047866374,0.047866374,0.047866374,Idaho Springs,39.792519,-105.49127
1007,2023-07-14 13:00:00+00:00,0.04618634,0.046,0.04618634,0.04618634,0.04618634,0.04618634,0.04618634,0.04618634,0.04618634,Idaho Springs,39.792519,-105.49127
1008,2023-07-14 14:00:00+00:00,0.04877212,0.051,0.04877212,0.04877212,0.04877212,0.04877212,0.04877212,0.04877212,0.04877212,Idaho Springs,39.792519,-105.49127
1009,2023-07-14 15:00:00+00:00,0.051784333,0.05183333333333333,0.051784333,0.051784333,0.051784333,0.051784333,0.051784333,0.051784333,0.051784333,Idaho Springs,39.792519,-105.49127
1010,2023-07-14 16:00:00+00:00,0.05266161,0.05266666666666667,0.05266161,0.05266161,0.05266161,0.05266161,0.05266161,0.05266161,0.05266161,Idaho Springs,39.792519,-105.49127
1011,2023-07-14 17:00:00+00:00,0.052290075,0.0535,0.052290075,0.052290075,0.052290075,0.052290075,0.052290075,0.052290075,0.052290075,Idaho Springs,39.792519,-105.49127
1012,2023-07-14 18:00:00+00:00,0.054034445,0.05433333333333333,0.054034445,0.054034445,0.054034445,0.054034445,0.054034445,0.054034445,0.054034445,Idaho Springs,39.792519,-105.49127
1013,2023-07-14 19:00:00+00:00,0.058202393,0.05516666666666667,0.058202393,0.058202393,0.058202393,0.058202393,0.058202393,0.058202393,0.058202393,Idaho Springs,39.792519,-105.49127
1014,2023-07-14 20:00:00+00:00,0.06594208,0.056,0.06594208,0.06594208,0.06594208,0.06594208,0.06594208,0.06594208,0.06594208,Idaho Springs,39.792519,-105.49127
1015,2023-07-14 21:00:00+00:00,0.067103095,0.058,0.06710309,0.06710309,0.06710309,0.06710309,0.06710309,0.06710309,0.06710309,Idaho Springs,39.792519,-105.49127
1016,2023-07-14 22:00:00+00:00,0.07126333,0.059,0.07126333,0.07126333,0.07126333,0.07126333,0.07126333,0.07126333,0.07126333,Idaho Springs,39.792519,-105.49127
1017,2023-07-14 23:00:00+00:00,0.07694617,0.061000000000000006,0.07694616,0.07694616,0.07694617,0.07694617,0.07694617,0.07694617,0.07694617,Idaho Springs,39.792519,-105.49127
1018,2023-07-15 00:00:00+00:00,0.07851791,0.06299999999999999,0.07851791,0.07851791,0.07851791,0.07851791,0.07851791,0.07851791,0.07851791,Idaho Springs,39.792519,-105.49127
1019,2023-07-15 01:00:00+00:00,0.07386673,0.07,0.07386673,0.07386673,0.07386672,0.07386672,0.07386673,0.07386673,0.07386673,Idaho Springs,39.792519,-105.49127
1020,2023-07-15 02:00:00+00:00,0.065565504,0.07,0.065565504,0.065565504,0.065565504,0.0655655,0.0655655,0.065565504,0.065565504,Idaho Springs,39.792519,-105.49127
1021,2023-07-15 03:00:00+00:00,0.05908828,0.05500000000000001,0.05908828,0.05908828,0.05908828,0.05908828,0.059088267,0.059088267,0.05908828,Idaho Springs,39.792519,-105.49127
1022,2023-07-15 04:00:00+00:00,0.057231296,0.04700000000000001,0.057231296,0.057231296,0.057231296,0.057231296,0.057231296,0.057231296,0.057231296,Idaho Springs,39.792519,-105.49127
1023,2023-07-15 05:00:00+00:00,0.05734516,0.043,0.05734516,0.05734516,0.05734516,0.05734516,0.05734516,0.05734516,0.05734516,Idaho Springs,39.792519,-105.49127
1024,2023-07-15 06:00:00+00:00,0.058121208,0.038,0.058121208,0.058121208,0.058121208,0.058121208,0.058121208,0.058121208,0.058121208,Idaho Springs,39.792519,-105.49127
1025,2023-07-15 07:00:00+00:00,0.057675596,0.035,0.057675596,0.057675596,0.057675596,0.057675596,0.057675596,0.057675596,0.057675596,Idaho Springs,39.792519,-105.49127
1026,2023-07-15 08:00:00+00:00,0.05722542,0.033,0.05722542,0.05722542,0.05722542,0.05722542,0.05722542,0.05722542,0.05722542,Idaho Springs,39.792519,-105.49127
1027,2023-07-15 09:00:00+00:00,0.055683523,0.031999999999999994,0.055683523,0.055683523,0.055683523,0.055683523,0.055683523,0.055683523,0.055683523,Idaho Springs,39.792519,-105.49127
1028,2023-07-15 10:00:00+00:00,0.053101227,0.035,0.053101227,0.053101227,0.053101227,0.053101227,0.053101227,0.053101227,0.053101227,Idaho Springs,39.792519,-105.49127
1029,2023-07-15 11:00:00+00:00,0.05008652,0.04,0.05008652,0.05008652,0.05008652,0.05008652,0.05008652,0.05008652,0.05008652,Idaho Springs,39.792519,-105.49127
1030,2023-07-15 12:00:00+00:00,0.04872843,0.041,0.04872843,0.04872843,0.04872843,0.04872843,0.04872843,0.04872843,0.04872843,Idaho Springs,39.792519,-105.49127
1031,2023-07-15 13:00:00+00:00,0.04363818,0.038,0.04363818,0.04363818,0.04363818,0.04363818,0.04363818,0.04363818,0.04363818,Idaho Springs,39.792519,-105.49127
1032,2023-07-15 14:00:00+00:00,0.044186074,0.04,0.044186074,0.044186074,0.044186074,0.044186074,0.044186074,0.044186074,0.044186074,Idaho Springs,39.792519,-105.49127
1033,2023-07-15 15:00:00+00:00,0.046634946,0.044,0.046634946,0.046634946,0.046634946,0.046634946,0.046634946,0.046634946,0.046634946,Idaho Springs,39.792519,-105.49127
1034,2023-07-15 16:00:00+00:00,0.044988602,0.044,0.044988602,0.044988602,0.044988602,0.044988602,0.044988602,0.044988602,0.044988602,Idaho Springs,39.792519,-105.49127
1035,2023-07-15 17:00:00+00:00,0.047546383,0.048,0.047546383,0.047546383,0.047546383,0.047546383,0.047546383,0.047546383,0.047546383,Idaho Springs,39.792519,-105.49127
1036,2023-07-15 18:00:00+00:00,0.050346233,0.052,0.050346233,0.050346233,0.050346233,0.050346233,0.050346233,0.050346233,0.050346233,Idaho Springs,39.792519,-105.49127
1037,2023-07-15 19:00:00+00:00,0.05720982,0.053000000000000005,0.05720982,0.05720982,0.05720982,0.05720982,0.05720982,0.05720982,0.05720982,Idaho Springs,39.792519,-105.49127
1038,2023-07-15 20:00:00+00:00,0.05819046,0.05500000000000001,0.05819046,0.05819046,0.05819046,0.05819046,0.05819046,0.05819046,0.05819046,Idaho Springs,39.792519,-105.49127
1039,2023-07-15 21:00:00+00:00,0.061643265,0.058,0.061643265,0.061643265,0.061643265,0.061643265,0.061643265,0.061643265,0.061643265,Idaho Springs,39.792519,-105.49127
1040,2023-07-15 22:00:00+00:00,0.06350401,0.06299999999999999,0.06350401,0.06350401,0.06350401,0.06350401,0.06350401,0.06350401,0.06350401,Idaho Springs,39.792519,-105.49127
1041,2023-07-15 23:00:00+00:00,0.06436109,0.067,0.06436109,0.06436109,0.06436109,0.06436109,0.06436109,0.06436109,0.06436109,Idaho Springs,39.792519,-105.49127
1042,2023-07-16 00:00:00+00:00,0.06132464,0.066,0.06132464,0.06132464,0.06132464,0.06132464,0.06132464,0.06132464,0.06132464,Idaho Springs,39.792519,-105.49127
1043,2023-07-16 01:00:00+00:00,0.06058138,0.066,0.06058138,0.06058138,0.06058138,0.06058138,0.06058138,0.06058138,0.06058138,Idaho Springs,39.792519,-105.49127
1044,2023-07-16 02:00:00+00:00,0.054809164,0.06299999999999999,0.054809164,0.054809164,0.054809164,0.054809164,0.054809164,0.054809164,0.054809164,Idaho Springs,39.792519,-105.49127
1045,2023-07-16 03:00:00+00:00,0.05219614,0.056999999999999995,0.05219614,0.05219614,0.05219614,0.05219614,0.05219614,0.05219614,0.05219614,Idaho Springs,39.792519,-105.49127
1046,2023-07-16 04:00:00+00:00,0.04848728,0.051,0.04848728,0.04848728,0.04848728,0.04848728,0.04848728,0.04848728,0.04848728,Idaho Springs,39.792519,-105.49127
1047,2023-07-16 05:00:00+00:00,0.04697019,0.04700000000000001,0.04697018,0.04697018,0.04697018,0.04697018,0.04697018,0.04697018,0.04697018,Idaho Springs,39.792519,-105.49127
1048,2023-07-16 06:00:00+00:00,0.045992464,0.048,0.045992464,0.045992464,0.045992464,0.045992464,0.045992464,0.045992464,0.045992464,Idaho Springs,39.792519,-105.49127
1049,2023-07-16 07:00:00+00:00,0.0453502,0.048,0.0453502,0.0453502,0.0453502,0.0453502,0.0453502,0.0453502,0.0453502,Idaho Springs,39.792519,-105.49127
1050,2023-07-16 08:00:00+00:00,0.045572206,0.045,0.045572206,0.045572206,0.045572206,0.045572206,0.045572206,0.045572206,0.045572206,Idaho Springs,39.792519,-105.49127
