,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
151,2023-05-08 14:00:00+00:00,0.025489613,0.026,0.025489612,0.025489612,0.025489612,0.025489612,0.025489612,0.025489612,0.025489612,Sunnyside,39.77949,-105.00518
152,2023-05-08 15:00:00+00:00,0.027925512,0.036,0.027925512,0.027925506,0.027925506,0.027925506,0.027925506,0.027925506,0.027925506,Sunnyside,39.77949,-105.00518
153,2023-05-08 16:00:00+00:00,0.030824775,0.045,0.030824771,0.030824771,0.030824775,0.030824775,0.030824775,0.030824775,0.030824775,Sunnyside,39.77949,-105.00518
154,2023-05-08 17:00:00+00:00,0.034325708,0.048,0.034325708,0.034325708,0.034325708,0.034325708,0.034325708,0.034325708,0.034325708,Sunnyside,39.77949,-105.00518
155,2023-05-08 18:00:00+00:00,0.038426753,0.04700000000000001,0.038426753,0.038426753,0.038426753,0.038426753,0.038426753,0.038426753,0.038426753,Sunnyside,39.77949,-105.00518
156,2023-05-08 19:00:00+00:00,0.043627813,0.05500000000000001,0.043627813,0.043627813,0.043627813,0.043627817,0.043627817,0.043627813,0.043627813,Sunnyside,39.77949,-105.00518
157,2023-05-08 20:00:00+00:00,0.049751457,0.06,0.049751457,0.049751457,0.049751457,0.049751457,0.049751446,0.049751446,0.049751457,Sunnyside,39.77949,-105.00518
158,2023-05-08 21:00:00+00:00,0.053368114,0.06,0.053368114,0.053368114,0.053368114,0.053368114,0.053368114,0.053368114,0.053368114,Sunnyside,39.77949,-105.00518
159,2023-05-08 22:00:00+00:00,0.053555097,0.06,0.053555097,0.053555097,0.053555097,0.053555097,0.053555097,0.053555097,0.053555097,Sunnyside,39.77949,-105.00518
160,2023-05-08 23:00:00+00:00,0.05240807,0.056999999999999995,0.05240807,0.05240807,0.05240807,0.05240807,0.05240807,0.05240807,0.05240807,Sunnyside,39.77949,-105.00518
161,2023-05-09 00:00:00+00:00,0.05044043,0.05500000000000001,0.05044043,0.05044043,0.05044043,0.05044043,0.05044043,0.05044043,0.05044043,Sunnyside,39.77949,-105.00518
162,2023-05-09 01:00:00+00:00,0.041096635,0.052,0.041096635,0.041096635,0.041096635,0.041096635,0.041096635,0.041096635,0.041096635,Sunnyside,39.77949,-105.00518
163,2023-05-09 02:00:00+00:00,0.033983987,0.048,0.033983987,0.033983987,0.033983987,0.033983987,0.033983987,0.033983987,0.033983987,Sunnyside,39.77949,-105.00518
164,2023-05-09 03:00:00+00:00,0.028920965,0.04900000000000001,0.028920965,0.028920965,0.028920965,0.028920965,0.028920965,0.028920965,0.028920965,Sunnyside,39.77949,-105.00518
165,2023-05-09 04:00:00+00:00,0.02883065,0.042,0.02883065,0.02883065,0.02883065,0.02883065,0.02883065,0.02883065,0.02883065,Sunnyside,39.77949,-105.00518
166,2023-05-09 05:00:00+00:00,0.02682957,0.035,0.02682957,0.02682957,0.02682957,0.02682957,0.02682957,0.02682957,0.02682957,Sunnyside,39.77949,-105.00518
167,2023-05-09 06:00:00+00:00,0.02681691,0.03,0.02681691,0.02681691,0.02681691,0.02681691,0.02681691,0.02681691,0.02681691,Sunnyside,39.77949,-105.00518
168,2023-05-09 07:00:00+00:00,0.028554061,0.041,0.028554061,0.028554061,0.028554061,0.028554061,0.028554061,0.028554061,0.028554061,Sunnyside,39.77949,-105.00518
169,2023-05-09 08:00:00+00:00,0.029998913,0.036,0.029998913,0.029998913,0.029998913,0.029998913,0.029998913,0.029998913,0.029998913,Sunnyside,39.77949,-105.00518
170,2023-05-09 09:00:00+00:00,0.028441636,0.031000000000000003,0.028441636,0.028441636,0.028441636,0.028441636,0.028441636,0.028441636,0.028441636,Sunnyside,39.77949,-105.00518
171,2023-05-09 10:00:00+00:00,0.023884512,0.014000000000000002,0.023884512,0.023884512,0.023884512,0.023884512,0.023884512,0.023884512,0.023884512,Sunnyside,39.77949,-105.00518
172,2023-05-09 11:00:00+00:00,0.018062402,0.019,0.018062402,0.018062402,0.018062402,0.018062402,0.018062402,0.018062402,0.018062402,Sunnyside,39.77949,-105.00518
173,2023-05-09 12:00:00+00:00,0.011730915,0.021,0.011730915,0.011730915,0.011730915,0.011730915,0.011730915,0.011730915,0.011730915,Sunnyside,39.77949,-105.00518
174,2023-05-09 13:00:00+00:00,0.012791291,0.028999999999999998,0.012791291,0.012791291,0.012791291,0.012791291,0.012791291,0.012791291,0.012791291,Sunnyside,39.77949,-105.00518
175,2023-05-09 14:00:00+00:00,0.01873365,0.036,0.01873365,0.01873365,0.01873365,0.01873365,0.01873365,0.01873365,0.01873365,Sunnyside,39.77949,-105.00518
176,2023-05-09 15:00:00+00:00,0.023472773,0.044,0.023472773,0.023472773,0.023472773,0.023472773,0.023472773,0.023472773,0.023472773,Sunnyside,39.77949,-105.00518
177,2023-05-09 16:00:00+00:00,0.026453365,0.048,0.026453365,0.026453365,0.026453365,0.026453365,0.026453365,0.026453365,0.026453365,Sunnyside,39.77949,-105.00518
178,2023-05-09 17:00:00+00:00,0.03183876,0.051,0.03183876,0.03183876,0.03183876,0.03183876,0.03183876,0.03183876,0.03183876,Sunnyside,39.77949,-105.00518
179,2023-05-09 18:00:00+00:00,0.039097063,0.056999999999999995,0.039097063,0.039097063,0.039097063,0.039097063,0.039097063,0.039097063,0.039097063,Sunnyside,39.77949,-105.00518
180,2023-05-09 19:00:00+00:00,0.046019387,0.06299999999999999,0.046019387,0.046019387,0.046019387,0.046019387,0.046019387,0.046019387,0.046019387,Sunnyside,39.77949,-105.00518
181,2023-05-09 20:00:00+00:00,0.05168583,0.065,0.05168583,0.05168583,0.05168583,0.05168583,0.05168583,0.05168583,0.05168583,Sunnyside,39.77949,-105.00518
182,2023-05-09 21:00:00+00:00,0.057108942,0.065,0.057108942,0.057108942,0.057108942,0.057108942,0.057108942,0.057108942,0.057108942,Sunnyside,39.77949,-105.00518
183,2023-05-09 22:00:00+00:00,0.058729753,0.06299999999999999,0.058729764,0.058729764,0.058729764,0.058729764,0.058729764,0.058729764,0.058729764,Sunnyside,39.77949,-105.00518
184,2023-05-09 23:00:00+00:00,0.05831089,0.06299999999999999,0.05831089,0.058310892,0.058310892,0.058310892,0.058310892,0.058310892,0.058310892,Sunnyside,39.77949,-105.00518
185,2023-05-10 00:00:00+00:00,0.05762145,0.056,0.05762144,0.05762144,0.05762145,0.05762145,0.05762145,0.05762145,0.05762145,Sunnyside,39.77949,-105.00518
186,2023-05-10 01:00:00+00:00,0.05299324,0.053000000000000005,0.05299324,0.05299324,0.05299324,0.05299324,0.05299324,0.05299324,0.05299324,Sunnyside,39.77949,-105.00518
187,2023-05-10 02:00:00+00:00,0.046251133,0.046,0.046251133,0.046251133,0.046251133,0.046251133,0.046251133,0.046251133,0.046251133,Sunnyside,39.77949,-105.00518
188,2023-05-10 03:00:00+00:00,0.044088148,0.043,0.044088148,0.044088148,0.044088148,0.044088148,0.044088148,0.044088148,0.044088148,Sunnyside,39.77949,-105.00518
189,2023-05-10 04:00:00+00:00,0.042908613,0.04900000000000001,0.042908613,0.042908613,0.042908613,0.042908613,0.04290861,0.04290861,0.042908613,Sunnyside,39.77949,-105.00518
190,2023-05-10 05:00:00+00:00,0.040266637,0.048,0.040266637,0.040266637,0.040266637,0.040266637,0.040266637,0.040266637,0.040266637,Sunnyside,39.77949,-105.00518
191,2023-05-10 06:00:00+00:00,0.03576624,0.04900000000000001,0.03576624,0.03576624,0.03576624,0.03576624,0.03576624,0.03576624,0.035766248,Sunnyside,39.77949,-105.00518
192,2023-05-10 07:00:00+00:00,0.03203863,0.048,0.03203863,0.03203863,0.03203863,0.03203863,0.03203863,0.03203863,0.03203863,Sunnyside,39.77949,-105.00518
193,2023-05-10 08:00:00+00:00,0.026758375,0.053000000000000005,0.026758375,0.026758375,0.026758375,0.026758375,0.026758375,0.026758375,0.026758375,Sunnyside,39.77949,-105.00518
194,2023-05-10 09:00:00+00:00,0.02101998,0.053000000000000005,0.02101998,0.02101998,0.02101998,0.02101998,0.02101998,0.02101998,0.02101998,Sunnyside,39.77949,-105.00518
195,2023-05-10 10:00:00+00:00,0.018371223,0.05,0.018371223,0.018371223,0.018371223,0.018371223,0.018371223,0.018371223,0.018371223,Sunnyside,39.77949,-105.00518
196,2023-05-10 11:00:00+00:00,0.015275757,0.044,0.015275757,0.015275757,0.015275757,0.015275757,0.015275757,0.015275757,0.015275757,Sunnyside,39.77949,-105.00518
197,2023-05-10 12:00:00+00:00,0.011088557,0.031999999999999994,0.011088557,0.011088557,0.011088557,0.011088557,0.011088557,0.011088557,0.011088557,Sunnyside,39.77949,-105.00518
198,2023-05-10 13:00:00+00:00,0.011768999,0.028999999999999998,0.011768999,0.011768999,0.011768999,0.011768999,0.011768999,0.011768999,0.011768999,Sunnyside,39.77949,-105.00518
199,2023-05-10 14:00:00+00:00,0.01410687,0.031000000000000003,0.01410687,0.01410687,0.01410687,0.01410687,0.01410687,0.01410687,0.01410687,Sunnyside,39.77949,-105.00518
200,2023-05-10 15:00:00+00:00,0.018164998,0.031000000000000003,0.018164998,0.018164998,0.018164998,0.018164998,0.018164998,0.018164998,0.018164998,Sunnyside,39.77949,-105.00518
201,2023-05-10 16:00:00+00:00,0.020860793,0.033,0.020860793,0.020860793,0.020860793,0.020860793,0.020860793,0.020860793,0.020860793,Sunnyside,39.77949,-105.00518
202,2023-05-10 17:00:00+00:00,0.022872126,0.033,0.022872126,0.022872126,0.022872126,0.022872126,0.022872126,0.022872126,0.022872126,Sunnyside,39.77949,-105.00518
203,2023-05-10 18:00:00+00:00,0.023199871,0.036,0.023199871,0.023199871,0.023199871,0.023199871,0.023199871,0.023199871,0.023199871,Sunnyside,39.77949,-105.00518
204,2023-05-10 19:00:00+00:00,0.022531504,0.03666666666666667,0.022531504,0.022531504,0.022531504,0.022531504,0.022531504,0.022531504,0.022531504,Sunnyside,39.77949,-105.00518
205,2023-05-10 20:00:00+00:00,0.023911826,0.03733333333333333,0.023911826,0.023911826,0.023911826,0.023911826,0.023911826,0.023911826,0.023911826,Sunnyside,39.77949,-105.00518
206,2023-05-10 21:00:00+00:00,0.024232464,0.038,0.024232464,0.024232464,0.024232464,0.024232464,0.024232464,0.024232464,0.024232464,Sunnyside,39.77949,-105.00518
207,2023-05-10 22:00:00+00:00,0.026025971,0.041,0.026025971,0.026025971,0.026025971,0.026025971,0.026025971,0.026025971,0.026025971,Sunnyside,39.77949,-105.00518
208,2023-05-10 23:00:00+00:00,0.028791048,0.042,0.028791048,0.028791048,0.028791048,0.028791048,0.028791048,0.028791048,0.028791048,Sunnyside,39.77949,-105.00518
209,2023-05-11 00:00:00+00:00,0.033936724,0.027000000000000003,0.033936724,0.033936724,0.033936724,0.033936724,0.033936724,0.033936724,0.033936724,Sunnyside,39.77949,-105.00518
210,2023-05-11 01:00:00+00:00,0.031174133,0.034,0.031174133,0.031174133,0.031174133,0.031174133,0.031174133,0.031174133,0.031174133,Sunnyside,39.77949,-105.00518
211,2023-05-11 02:00:00+00:00,0.025799423,0.037,0.025799423,0.025799423,0.025799423,0.025799423,0.025799423,0.025799423,0.025799423,Sunnyside,39.77949,-105.00518
212,2023-05-11 03:00:00+00:00,0.021562085,0.05,0.021562085,0.021562085,0.021562085,0.021562085,0.021562085,0.021562085,0.021562085,Sunnyside,39.77949,-105.00518
213,2023-05-11 04:00:00+00:00,0.019552287,0.053000000000000005,0.019552287,0.019552287,0.019552287,0.019552287,0.019552287,0.019552287,0.019552287,Sunnyside,39.77949,-105.00518
214,2023-05-11 05:00:00+00:00,0.018849446,0.05,0.018849446,0.018849446,0.018849446,0.018849446,0.018849446,0.018849446,0.018849446,Sunnyside,39.77949,-105.00518
215,2023-05-11 06:00:00+00:00,0.01684074,0.046,0.016840743,0.016840743,0.016840743,0.016840743,0.016840743,0.016840743,0.016840743,Sunnyside,39.77949,-105.00518
216,2023-05-11 07:00:00+00:00,0.012769906,0.04700000000000001,0.012769906,0.012769895,0.012769895,0.012769895,0.012769895,0.012769895,0.012769895,Sunnyside,39.77949,-105.00518
217,2023-05-11 08:00:00+00:00,0.00941065,0.041,0.00941065,0.00941065,0.00941065,0.00941065,0.00941065,0.00941065,0.00941065,Sunnyside,39.77949,-105.00518
218,2023-05-11 09:00:00+00:00,0.006903681,0.033,0.006903681,0.006903686,0.006903686,0.006903681,0.006903681,0.006903681,0.006903681,Sunnyside,39.77949,-105.00518
219,2023-05-11 10:00:00+00:00,0.0030142036,0.027000000000000003,0.0030142036,0.0030142036,0.003014198,0.003014198,0.0030142036,0.0030142036,0.0030142036,Sunnyside,39.77949,-105.00518
220,2023-05-11 11:00:00+00:00,0.002259916,0.025000000000000005,0.002259916,0.002259916,0.002259916,0.002259937,0.002259937,0.002259916,0.002259916,Sunnyside,39.77949,-105.00518
221,2023-05-11 12:00:00+00:00,0.0029270188,0.023,0.0029270188,0.0029270188,0.0029270188,0.0029270188,0.0029270134,0.0029270134,0.0029270188,Sunnyside,39.77949,-105.00518
222,2023-05-11 13:00:00+00:00,0.005747292,0.031999999999999994,0.005747292,0.005747292,0.005747292,0.005747292,0.005747292,0.005747308,0.005747308,Sunnyside,39.77949,-105.00518
223,2023-05-11 14:00:00+00:00,0.009194717,0.038,0.009194717,0.009194717,0.009194717,0.009194717,0.009194717,0.009194717,0.00919472,Sunnyside,39.77949,-105.00518
224,2023-05-11 15:00:00+00:00,0.013347781,0.048,0.013347781,0.013347781,0.013347781,0.013347781,0.013347781,0.013347781,0.013347781,Sunnyside,39.77949,-105.00518
225,2023-05-11 16:00:00+00:00,0.016600937,0.04700000000000001,0.016600937,0.016600937,0.016600937,0.016600937,0.016600937,0.016600937,0.016600937,Sunnyside,39.77949,-105.00518
226,2023-05-11 17:00:00+00:00,0.01978416,0.045,0.01978416,0.01978416,0.01978416,0.01978416,0.01978416,0.01978416,0.01978416,Sunnyside,39.77949,-105.00518
227,2023-05-11 18:00:00+00:00,0.025385026,0.05,0.025385026,0.025385026,0.025385026,0.025385026,0.025385026,0.025385026,0.025385026,Sunnyside,39.77949,-105.00518
228,2023-05-11 19:00:00+00:00,0.027991464,0.052,0.027991464,0.027991464,0.027991464,0.027991464,0.027991464,0.027991464,0.027991464,Sunnyside,39.77949,-105.00518
229,2023-05-11 20:00:00+00:00,0.028926304,0.051,0.028926304,0.028926304,0.028926304,0.028926304,0.028926304,0.028926304,0.028926304,Sunnyside,39.77949,-105.00518
230,2023-05-11 21:00:00+00:00,0.030070864,0.052,0.030070864,0.030070864,0.030070864,0.030070864,0.030070864,0.030070864,0.030070864,Sunnyside,39.77949,-105.00518
231,2023-05-11 22:00:00+00:00,0.031399336,0.051,0.031399336,0.031399336,0.031399336,0.031399336,0.031399336,0.031399336,0.031399336,Sunnyside,39.77949,-105.00518
232,2023-05-11 23:00:00+00:00,0.032247107,0.048,0.032247107,0.032247107,0.032247107,0.032247107,0.032247107,0.032247107,0.032247107,Sunnyside,39.77949,-105.00518
233,2023-05-12 00:00:00+00:00,0.031532194,0.05,0.031532194,0.031532194,0.031532194,0.031532194,0.031532194,0.031532194,0.031532194,Sunnyside,39.77949,-105.00518
234,2023-05-12 01:00:00+00:00,0.030663617,0.051,0.030663617,0.030663617,0.030663617,0.030663617,0.030663617,0.030663617,0.030663617,Sunnyside,39.77949,-105.00518
235,2023-05-12 02:00:00+00:00,0.024841677,0.054,0.024841677,0.024841677,0.024841677,0.024841677,0.024841677,0.024841677,0.024841677,Sunnyside,39.77949,-105.00518
236,2023-05-12 03:00:00+00:00,0.018844089,0.05500000000000001,0.018844089,0.018844089,0.018844089,0.018844089,0.018844089,0.018844089,0.018844089,Sunnyside,39.77949,-105.00518
237,2023-05-12 04:00:00+00:00,0.014714004,0.046,0.014714004,0.014714004,0.014714004,0.014714004,0.014714004,0.014714004,0.014714004,Sunnyside,39.77949,-105.00518
238,2023-05-12 05:00:00+00:00,0.0121137565,0.04700000000000001,0.0121137565,0.0121137565,0.0121137565,0.0121137565,0.0121137565,0.0121137565,0.0121137565,Sunnyside,39.77949,-105.00518
239,2023-05-12 06:00:00+00:00,0.011694166,0.04900000000000001,0.011694166,0.011694166,0.011694166,0.011694166,0.011694166,0.011694166,0.011694166,Sunnyside,39.77949,-105.00518
240,2023-05-12 07:00:00+00:00,0.011683678,0.052,0.011683678,0.011683678,0.011683678,0.011683678,0.011683678,0.011683678,0.011683678,Sunnyside,39.77949,-105.00518
241,2023-05-12 08:00:00+00:00,0.01077031,0.05,0.01077031,0.01077031,0.01077031,0.01077031,0.01077031,0.01077031,0.01077031,Sunnyside,39.77949,-105.00518
242,2023-05-12 09:00:00+00:00,0.009600353,0.048,0.009600353,0.009600353,0.009600353,0.009600353,0.009600353,0.009600353,0.009600353,Sunnyside,39.77949,-105.00518
243,2023-05-12 10:00:00+00:00,0.008482064,0.042,0.008482064,0.008482064,0.008482064,0.008482064,0.008482064,0.008482064,0.008482064,Sunnyside,39.77949,-105.00518
244,2023-05-12 11:00:00+00:00,0.008364107,0.036,0.008364107,0.008364107,0.008364107,0.008364107,0.008364107,0.008364107,0.008364107,Sunnyside,39.77949,-105.00518
245,2023-05-12 12:00:00+00:00,0.008606202,0.033,0.008606202,0.008606202,0.008606202,0.008606202,0.008606202,0.008606202,0.008606202,Sunnyside,39.77949,-105.00518
246,2023-05-12 13:00:00+00:00,0.012001326,0.023,0.012001326,0.012001326,0.012001326,0.012001326,0.012001326,0.012001326,0.012001326,Sunnyside,39.77949,-105.00518
247,2023-05-12 14:00:00+00:00,0.015848046,0.033,0.015848052,0.015848052,0.015848052,0.015848052,0.015848052,0.015848052,0.015848052,Sunnyside,39.77949,-105.00518
248,2023-05-12 15:00:00+00:00,0.021294687,0.037,0.021294687,0.021294676,0.021294676,0.021294676,0.021294676,0.021294676,0.021294676,Sunnyside,39.77949,-105.00518
249,2023-05-12 16:00:00+00:00,0.026800932,0.045,0.02680094,0.02680094,0.026800932,0.026800932,0.026800932,0.026800932,0.026800932,Sunnyside,39.77949,-105.00518
250,2023-05-12 17:00:00+00:00,0.03195678,0.048,0.03195678,0.031956773,0.031956773,0.03195678,0.03195678,0.03195678,0.03195678,Sunnyside,39.77949,-105.00518
251,2023-05-12 18:00:00+00:00,0.03659302,0.04900000000000001,0.03659302,0.03659302,0.036593016,0.036593016,0.03659302,0.03659302,0.03659302,Sunnyside,39.77949,-105.00518
252,2023-05-12 19:00:00+00:00,0.03825663,0.04700000000000001,0.03825663,0.03825663,0.03825663,0.03825663,0.03825663,0.03825663,0.03825663,Sunnyside,39.77949,-105.00518
253,2023-05-12 20:00:00+00:00,0.041390732,0.04900000000000001,0.041390732,0.041390732,0.041390732,0.041390732,0.041390724,0.041390724,0.041390732,Sunnyside,39.77949,-105.00518
254,2023-05-12 21:00:00+00:00,0.045171075,0.05,0.045171075,0.045171075,0.045171075,0.045171075,0.045171075,0.045171075,0.045171075,Sunnyside,39.77949,-105.00518
255,2023-05-12 22:00:00+00:00,0.047077656,0.045,0.047077656,0.047077656,0.047077656,0.047077656,0.047077656,0.047077656,0.047077656,Sunnyside,39.77949,-105.00518
256,2023-05-12 23:00:00+00:00,0.049555525,0.046,0.049555525,0.049555525,0.049555525,0.049555525,0.049555525,0.049555525,0.049555525,Sunnyside,39.77949,-105.00518
257,2023-05-13 00:00:00+00:00,0.056154463,0.042,0.056154463,0.056154463,0.056154463,0.056154463,0.056154463,0.056154463,0.056154463,Sunnyside,39.77949,-105.00518
258,2023-05-13 01:00:00+00:00,0.05441723,0.041,0.05441723,0.05441723,0.05441723,0.05441723,0.05441723,0.05441723,0.05441723,Sunnyside,39.77949,-105.00518
259,2023-05-13 02:00:00+00:00,0.045743644,0.04,0.045743644,0.045743644,0.045743644,0.045743644,0.045743644,0.045743644,0.045743644,Sunnyside,39.77949,-105.00518
260,2023-05-13 03:00:00+00:00,0.033402577,0.042,0.033402577,0.033402577,0.033402577,0.033402577,0.033402577,0.033402577,0.033402577,Sunnyside,39.77949,-105.00518
261,2023-05-13 04:00:00+00:00,0.022494929,0.039,0.022494929,0.022494929,0.022494929,0.022494929,0.022494929,0.022494929,0.022494929,Sunnyside,39.77949,-105.00518
262,2023-05-13 05:00:00+00:00,0.015593448,0.027000000000000003,0.015593448,0.015593448,0.015593448,0.015593448,0.015593448,0.015593448,0.015593448,Sunnyside,39.77949,-105.00518
263,2023-05-13 06:00:00+00:00,0.010592488,0.023,0.010592488,0.010592488,0.010592488,0.010592488,0.010592488,0.010592488,0.010592488,Sunnyside,39.77949,-105.00518
264,2023-05-13 07:00:00+00:00,0.007809902,0.025000000000000005,0.007809902,0.007809902,0.007809902,0.007809902,0.007809902,0.007809902,0.007809902,Sunnyside,39.77949,-105.00518
265,2023-05-13 08:00:00+00:00,0.0045273323,0.022,0.0045273323,0.0045273323,0.0045273323,0.0045273323,0.0045273323,0.0045273323,0.0045273323,Sunnyside,39.77949,-105.00518
266,2023-05-13 09:00:00+00:00,0.002188895,0.011,0.002188895,0.002188895,0.002188895,0.002188895,0.002188895,0.002188895,0.002188895,Sunnyside,39.77949,-105.00518
267,2023-05-13 10:00:00+00:00,0.0008582137,0.021,0.0008582137,0.0008582137,0.0008582137,0.0008582137,0.0008582137,0.0008582137,0.0008582137,Sunnyside,39.77949,-105.00518
268,2023-05-13 11:00:00+00:00,0.00027934363,0.016,0.00027934363,0.00027934363,0.00027934363,0.00027934363,0.00027934363,0.00027934363,0.00027934363,Sunnyside,39.77949,-105.00518
269,2023-05-13 12:00:00+00:00,0.0006874668,0.021,0.0006874668,0.0006874668,0.0006874668,0.0006874668,0.0006874668,0.0006874668,0.0006874668,Sunnyside,39.77949,-105.00518
270,2023-05-13 13:00:00+00:00,0.004227258,0.035,0.004227258,0.004227258,0.004227258,0.004227258,0.004227258,0.004227258,0.004227258,Sunnyside,39.77949,-105.00518
271,2023-05-13 14:00:00+00:00,0.0109298965,0.037,0.0109298965,0.0109298965,0.0109298965,0.0109298965,0.0109298965,0.0109298965,0.0109298965,Sunnyside,39.77949,-105.00518
272,2023-05-13 15:00:00+00:00,0.018796222,0.042,0.018796222,0.018796222,0.018796222,0.018796222,0.018796222,0.018796222,0.018796222,Sunnyside,39.77949,-105.00518
