,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
155,2023-06-11 06:00:00+00:00,0.034342688,0.038,0.034342688,0.034342688,0.034342688,0.034342688,0.034342688,0.034342688,0.034342688,Five Points,39.751184,-104.987625
156,2023-06-11 07:00:00+00:00,0.034795545,0.031000000000000003,0.034795545,0.034795545,0.034795545,0.034795545,0.034795545,0.03479554,0.034795545,Five Points,39.751184,-104.987625
157,2023-06-11 08:00:00+00:00,0.033336665,0.035,0.033336665,0.033336665,0.033336665,0.033336665,0.033336665,0.033336665,0.033336665,Five Points,39.751184,-104.987625
158,2023-06-11 09:00:00+00:00,0.03205059,0.033,0.03205059,0.03205059,0.03205059,0.03205059,0.03205059,0.03205059,0.03205059,Five Points,39.751184,-104.987625
159,2023-06-11 10:00:00+00:00,0.027135592,0.028999999999999998,0.027135592,0.027135592,0.027135592,0.027135592,0.027135592,0.027135592,0.02713559,Five Points,39.751184,-104.987625
160,2023-06-11 11:00:00+00:00,0.023070455,0.024000000000000004,0.023070455,0.023070455,0.023070455,0.023070455,0.023070455,0.023070455,0.023070455,Five Points,39.751184,-104.987625
161,2023-06-11 12:00:00+00:00,0.017071366,0.028000000000000004,0.017071366,0.017071366,0.017071366,0.017071366,0.017071366,0.017071366,0.017071366,Five Points,39.751184,-104.987625
162,2023-06-11 13:00:00+00:00,0.015876066,0.037,0.015876066,0.015876066,0.015876066,0.015876066,0.015876066,0.015876066,0.015876066,Five Points,39.751184,-104.987625
163,2023-06-11 14:00:00+00:00,0.01909282,0.042,0.01909282,0.01909282,0.01909282,0.01909282,0.01909282,0.01909282,0.01909282,Five Points,39.751184,-104.987625
164,2023-06-11 15:00:00+00:00,0.023763824,0.04700000000000001,0.023763824,0.023763824,0.023763824,0.023763824,0.023763824,0.023763824,0.023763824,Five Points,39.751184,-104.987625
165,2023-06-11 16:00:00+00:00,0.027535023,0.051,0.027535023,0.027535023,0.027535023,0.027535023,0.027535023,0.027535023,0.027535023,Five Points,39.751184,-104.987625
166,2023-06-11 17:00:00+00:00,0.026726592,0.053000000000000005,0.026726592,0.026726592,0.026726592,0.026726592,0.026726592,0.026726592,0.026726592,Five Points,39.751184,-104.987625
167,2023-06-11 18:00:00+00:00,0.033570696,0.054,0.033570696,0.033570696,0.033570696,0.033570696,0.033570696,0.033570696,0.033570696,Five Points,39.751184,-104.987625
168,2023-06-11 19:00:00+00:00,0.03216597,0.051,0.03216597,0.03216597,0.03216597,0.03216597,0.03216597,0.03216597,0.03216597,Five Points,39.751184,-104.987625
169,2023-06-11 20:00:00+00:00,0.034869403,0.05,0.034869403,0.034869403,0.034869403,0.034869403,0.034869403,0.034869403,0.034869403,Five Points,39.751184,-104.987625
170,2023-06-11 21:00:00+00:00,0.03483679,0.048,0.03483679,0.03483679,0.03483679,0.03483679,0.03483679,0.03483679,0.03483679,Five Points,39.751184,-104.987625
171,2023-06-11 22:00:00+00:00,0.03452649,0.048,0.03452649,0.03452649,0.03452649,0.03452649,0.03452649,0.03452649,0.03452649,Five Points,39.751184,-104.987625
172,2023-06-11 23:00:00+00:00,0.03231495,0.043,0.03231495,0.03231495,0.03231495,0.03231495,0.03231495,0.03231495,0.03231495,Five Points,39.751184,-104.987625
173,2023-06-12 00:00:00+00:00,0.0334545,0.038,0.0334545,0.0334545,0.0334545,0.0334545,0.0334545,0.0334545,0.0334545,Five Points,39.751184,-104.987625
174,2023-06-12 01:00:00+00:00,0.029665096,0.039,0.029665096,0.029665096,0.029665096,0.029665096,0.029665096,0.029665096,0.029665096,Five Points,39.751184,-104.987625
175,2023-06-12 02:00:00+00:00,0.023018075,0.043,0.023018075,0.023018075,0.023018075,0.023018075,0.023018075,0.023018075,0.023018075,Five Points,39.751184,-104.987625
176,2023-06-12 03:00:00+00:00,0.016608393,0.043,0.016608398,0.016608398,0.016608398,0.016608398,0.016608398,0.016608398,0.016608398,Five Points,39.751184,-104.987625
177,2023-06-12 04:00:00+00:00,0.013159349,0.042,0.013159346,0.013159346,0.013159346,0.013159346,0.013159346,0.013159346,0.013159346,Five Points,39.751184,-104.987625
178,2023-06-12 05:00:00+00:00,0.0106884055,0.046,0.0106884,0.0106884055,0.0106884055,0.0106884055,0.0106884055,0.0106884055,0.0106884055,Five Points,39.751184,-104.987625
179,2023-06-12 06:00:00+00:00,0.0075924937,0.048,0.0075924937,0.0075924937,0.0075924937,0.0075924937,0.0075924937,0.0075924937,0.0075924937,Five Points,39.751184,-104.987625
180,2023-06-12 07:00:00+00:00,0.0050200177,0.045,0.0050200177,0.0050200284,0.0050200177,0.0050200177,0.0050200177,0.0050200177,0.0050200177,Five Points,39.751184,-104.987625
181,2023-06-12 08:00:00+00:00,0.0040224036,0.042,0.0040224036,0.0040223985,0.0040224036,0.0040224036,0.0040224036,0.0040224036,0.0040224036,Five Points,39.751184,-104.987625
182,2023-06-12 09:00:00+00:00,0.002960815,0.043,0.002960815,0.002960815,0.0029608044,0.002960815,0.002960815,0.002960815,0.002960815,Five Points,39.751184,-104.987625
183,2023-06-12 10:00:00+00:00,0.0021055858,0.044,0.0021055858,0.0021055858,0.0021055883,0.0021055858,0.0021055858,0.0021055858,0.0021055858,Five Points,39.751184,-104.987625
184,2023-06-12 11:00:00+00:00,0.0014252367,0.043,0.0014252367,0.0014252367,0.0014252367,0.0014252315,0.0014252367,0.0014252367,0.0014252367,Five Points,39.751184,-104.987625
185,2023-06-12 12:00:00+00:00,0.0022446322,0.034,0.0022446322,0.0022446322,0.0022446322,0.0022446217,0.0022446322,0.0022446322,0.0022446322,Five Points,39.751184,-104.987625
186,2023-06-12 13:00:00+00:00,0.008025774,0.028999999999999998,0.008025774,0.008025774,0.008025774,0.008025774,0.008025774,0.008025774,0.008025774,Five Points,39.751184,-104.987625
187,2023-06-12 14:00:00+00:00,0.014727524,0.036,0.014727524,0.014727524,0.014727524,0.014727524,0.014727526,0.014727524,0.014727524,Five Points,39.751184,-104.987625
188,2023-06-12 15:00:00+00:00,0.023080777,0.048,0.023080777,0.023080777,0.023080777,0.023080777,0.023080777,0.023080783,0.023080777,Five Points,39.751184,-104.987625
189,2023-06-12 16:00:00+00:00,0.03236414,0.04900000000000001,0.03236414,0.03236414,0.03236414,0.03236414,0.03236414,0.032364145,0.03236414,Five Points,39.751184,-104.987625
190,2023-06-12 17:00:00+00:00,0.037386756,0.044,0.037386756,0.037386756,0.037386756,0.037386756,0.037386756,0.037386756,0.037386756,Five Points,39.751184,-104.987625
191,2023-06-12 18:00:00+00:00,0.03650671,0.062,0.03650671,0.03650671,0.03650671,0.03650671,0.03650671,0.03650671,0.036506705,Five Points,39.751184,-104.987625
192,2023-06-12 19:00:00+00:00,0.035433732,0.051,0.035433732,0.035433732,0.035433732,0.035433732,0.035433732,0.035433732,0.035433732,Five Points,39.751184,-104.987625
193,2023-06-12 20:00:00+00:00,0.034359228,0.045,0.034359228,0.034359228,0.034359228,0.034359228,0.034359228,0.034359228,0.034359228,Five Points,39.751184,-104.987625
194,2023-06-12 21:00:00+00:00,0.033861976,0.044,0.033861976,0.033861976,0.033861976,0.033861976,0.033861976,0.033861976,0.033861976,Five Points,39.751184,-104.987625
195,2023-06-12 22:00:00+00:00,0.033638645,0.045,0.033638645,0.033638645,0.033638645,0.033638645,0.033638645,0.033638645,0.033638645,Five Points,39.751184,-104.987625
196,2023-06-12 23:00:00+00:00,0.03322043,0.039,0.03322043,0.03322043,0.03322043,0.03322043,0.03322043,0.03322043,0.03322043,Five Points,39.751184,-104.987625
197,2023-06-13 00:00:00+00:00,0.035400737,0.044,0.035400737,0.035400737,0.035400737,0.035400737,0.035400737,0.035400737,0.035400737,Five Points,39.751184,-104.987625
198,2023-06-13 01:00:00+00:00,0.038537636,0.038,0.038537636,0.038537636,0.038537636,0.038537636,0.038537636,0.038537636,0.038537636,Five Points,39.751184,-104.987625
199,2023-06-13 02:00:00+00:00,0.03693708,0.034,0.03693708,0.03693708,0.03693708,0.03693708,0.03693708,0.03693708,0.03693708,Five Points,39.751184,-104.987625
200,2023-06-13 03:00:00+00:00,0.033464834,0.021,0.033464834,0.033464834,0.033464834,0.033464834,0.033464834,0.033464834,0.033464834,Five Points,39.751184,-104.987625
201,2023-06-13 04:00:00+00:00,0.028108386,0.021,0.028108386,0.028108386,0.028108386,0.028108386,0.028108386,0.028108386,0.028108386,Five Points,39.751184,-104.987625
202,2023-06-13 05:00:00+00:00,0.02504068,0.011,0.02504068,0.02504068,0.02504068,0.02504068,0.02504068,0.02504068,0.02504068,Five Points,39.751184,-104.987625
203,2023-06-13 06:00:00+00:00,0.019692777,0.018,0.019692777,0.019692777,0.019692777,0.019692777,0.019692777,0.019692777,0.019692777,Five Points,39.751184,-104.987625
204,2023-06-13 07:00:00+00:00,0.015687902,0.016,0.015687902,0.015687902,0.015687902,0.015687902,0.015687902,0.015687902,0.015687902,Five Points,39.751184,-104.987625
205,2023-06-13 08:00:00+00:00,0.011390086,0.013000000000000001,0.011390086,0.011390086,0.011390086,0.011390086,0.011390086,0.011390086,0.011390086,Five Points,39.751184,-104.987625
206,2023-06-13 09:00:00+00:00,0.007921869,0.006,0.007921869,0.007921869,0.007921869,0.007921869,0.007921869,0.007921869,0.007921869,Five Points,39.751184,-104.987625
207,2023-06-13 10:00:00+00:00,0.003289132,0.008,0.003289132,0.003289132,0.003289132,0.003289132,0.003289132,0.003289132,0.003289132,Five Points,39.751184,-104.987625
208,2023-06-13 11:00:00+00:00,0.00066728913,0.010000000000000002,0.0006672945,0.0006672945,0.0006672945,0.0006672945,0.0006672945,0.0006672945,0.0006672945,Five Points,39.751184,-104.987625
209,2023-06-13 12:00:00+00:00,0.0025042025,0.019,0.0025041972,0.0025041972,0.0025041972,0.0025041972,0.0025041972,0.0025041972,0.0025041972,Five Points,39.751184,-104.987625
210,2023-06-13 13:00:00+00:00,0.008573156,0.014000000000000002,0.008573151,0.008573156,0.008573156,0.008573156,0.008573156,0.008573156,0.008573156,Five Points,39.751184,-104.987625
211,2023-06-13 14:00:00+00:00,0.012507638,0.026,0.012507636,0.012507638,0.012507638,0.012507638,0.012507638,0.012507638,0.012507638,Five Points,39.751184,-104.987625
212,2023-06-13 15:00:00+00:00,0.015911477,0.028999999999999998,0.015911477,0.015911473,0.015911477,0.015911477,0.015911477,0.015911477,0.015911477,Five Points,39.751184,-104.987625
213,2023-06-13 16:00:00+00:00,0.018711891,0.038,0.018711891,0.018711893,0.018711891,0.018711891,0.018711891,0.018711891,0.018711891,Five Points,39.751184,-104.987625
214,2023-06-13 17:00:00+00:00,0.022938384,0.041,0.022938384,0.022938384,0.022938384,0.022938384,0.022938384,0.022938384,0.022938384,Five Points,39.751184,-104.987625
215,2023-06-13 18:00:00+00:00,0.025110047,0.042,0.025110047,0.025110047,0.025110047,0.025110047,0.025110047,0.025110047,0.025110047,Five Points,39.751184,-104.987625
216,2023-06-13 19:00:00+00:00,0.028296191,0.038,0.028296191,0.028296191,0.028296191,0.028296186,0.028296191,0.028296191,0.028296191,Five Points,39.751184,-104.987625
217,2023-06-13 20:00:00+00:00,0.031692613,0.036,0.031692613,0.031692613,0.031692613,0.031692617,0.031692613,0.031692613,0.031692613,Five Points,39.751184,-104.987625
218,2023-06-13 21:00:00+00:00,0.033927526,0.041,0.033927526,0.033927526,0.033927526,0.033927526,0.033927523,0.033927526,0.033927526,Five Points,39.751184,-104.987625
219,2023-06-13 22:00:00+00:00,0.03922937,0.043,0.03922937,0.03922937,0.03922937,0.03922937,0.039229374,0.03922937,0.03922937,Five Points,39.751184,-104.987625
220,2023-06-13 23:00:00+00:00,0.04234767,0.045,0.04234767,0.04234767,0.04234767,0.04234767,0.04234767,0.042347666,0.04234767,Five Points,39.751184,-104.987625
221,2023-06-14 00:00:00+00:00,0.046489317,0.04700000000000001,0.046489317,0.046489317,0.046489317,0.046489317,0.046489317,0.046489306,0.046489317,Five Points,39.751184,-104.987625
222,2023-06-14 01:00:00+00:00,0.046978034,0.044,0.046978034,0.046978034,0.046978034,0.046978034,0.046978034,0.046978034,0.04697803,Five Points,39.751184,-104.987625
223,2023-06-14 02:00:00+00:00,0.04068175,0.045,0.04068175,0.04068175,0.04068175,0.04068175,0.04068175,0.04068175,0.04068175,Five Points,39.751184,-104.987625
224,2023-06-14 03:00:00+00:00,0.03541674,0.038,0.03541674,0.03541674,0.03541674,0.03541674,0.03541674,0.03541674,0.03541674,Five Points,39.751184,-104.987625
225,2023-06-14 04:00:00+00:00,0.031166697,0.031000000000000003,0.031166697,0.031166697,0.031166697,0.031166697,0.031166697,0.031166697,0.031166697,Five Points,39.751184,-104.987625
226,2023-06-14 05:00:00+00:00,0.026991911,0.023,0.026991911,0.026991911,0.026991911,0.026991911,0.026991911,0.026991911,0.026991911,Five Points,39.751184,-104.987625
227,2023-06-14 06:00:00+00:00,0.023690736,0.024000000000000004,0.023690736,0.023690736,0.023690736,0.023690736,0.023690736,0.023690736,0.023690736,Five Points,39.751184,-104.987625
228,2023-06-14 07:00:00+00:00,0.021377701,0.022,0.021377701,0.021377701,0.021377701,0.021377701,0.021377701,0.021377701,0.021377701,Five Points,39.751184,-104.987625
229,2023-06-14 08:00:00+00:00,0.019472083,0.021,0.019472083,0.019472083,0.019472083,0.019472083,0.019472083,0.019472083,0.019472083,Five Points,39.751184,-104.987625
230,2023-06-14 09:00:00+00:00,0.016367907,0.022,0.016367907,0.016367907,0.016367907,0.016367907,0.016367907,0.016367907,0.016367907,Five Points,39.751184,-104.987625
231,2023-06-14 10:00:00+00:00,0.01475077,0.021,0.01475077,0.01475077,0.01475077,0.01475077,0.01475077,0.01475077,0.01475077,Five Points,39.751184,-104.987625
232,2023-06-14 11:00:00+00:00,0.01148682,0.021,0.01148682,0.01148682,0.01148682,0.01148682,0.01148682,0.01148682,0.01148682,Five Points,39.751184,-104.987625
233,2023-06-14 12:00:00+00:00,0.008662735,0.021,0.008662735,0.008662735,0.008662735,0.008662735,0.008662735,0.008662735,0.008662735,Five Points,39.751184,-104.987625
234,2023-06-14 13:00:00+00:00,0.0064959037,0.021,0.0064959037,0.0064959037,0.0064959037,0.0064959037,0.0064959037,0.0064959037,0.0064959037,Five Points,39.751184,-104.987625
235,2023-06-14 14:00:00+00:00,0.0105244545,0.023,0.0105244545,0.0105244545,0.0105244545,0.0105244545,0.0105244545,0.0105244545,0.0105244545,Five Points,39.751184,-104.987625
236,2023-06-14 15:00:00+00:00,0.01706181,0.03,0.01706181,0.01706181,0.01706181,0.01706181,0.01706181,0.01706181,0.01706181,Five Points,39.751184,-104.987625
237,2023-06-14 16:00:00+00:00,0.024260882,0.042,0.024260882,0.024260882,0.024260882,0.024260882,0.024260882,0.024260882,0.024260882,Five Points,39.751184,-104.987625
238,2023-06-14 17:00:00+00:00,0.03524784,0.04900000000000001,0.03524784,0.03524784,0.03524784,0.03524784,0.03524784,0.03524784,0.03524784,Five Points,39.751184,-104.987625
239,2023-06-14 18:00:00+00:00,0.044822093,0.056,0.044822093,0.044822093,0.044822093,0.044822093,0.044822093,0.044822093,0.044822093,Five Points,39.751184,-104.987625
240,2023-06-14 19:00:00+00:00,0.05158799,0.06,0.05158799,0.05158799,0.05158799,0.05158799,0.05158799,0.05158799,0.05158799,Five Points,39.751184,-104.987625
241,2023-06-14 20:00:00+00:00,0.055921264,0.06299999999999999,0.055921257,0.055921257,0.055921257,0.055921257,0.055921257,0.055921257,0.055921257,Five Points,39.751184,-104.987625
242,2023-06-14 21:00:00+00:00,0.05627371,0.06299999999999999,0.056273714,0.05627371,0.05627371,0.05627371,0.05627371,0.05627371,0.05627371,Five Points,39.751184,-104.987625
243,2023-06-14 22:00:00+00:00,0.056286722,0.061000000000000006,0.056286726,0.056286722,0.056286722,0.056286722,0.056286722,0.056286722,0.056286722,Five Points,39.751184,-104.987625
244,2023-06-14 23:00:00+00:00,0.055396292,0.053000000000000005,0.055396292,0.055396292,0.055396292,0.055396292,0.055396292,0.055396292,0.055396292,Five Points,39.751184,-104.987625
245,2023-06-15 00:00:00+00:00,0.054202925,0.04900000000000001,0.054202925,0.054202925,0.054202925,0.054202925,0.054202925,0.054202925,0.054202925,Five Points,39.751184,-104.987625
246,2023-06-15 01:00:00+00:00,0.045641538,0.051,0.045641538,0.045641538,0.045641538,0.045641538,0.045641538,0.045641538,0.045641538,Five Points,39.751184,-104.987625
247,2023-06-15 02:00:00+00:00,0.04001745,0.05,0.04001745,0.04001745,0.040017445,0.04001745,0.04001745,0.04001745,0.04001745,Five Points,39.751184,-104.987625
248,2023-06-15 03:00:00+00:00,0.03664284,0.045,0.03664284,0.03664284,0.03664284,0.036642842,0.03664284,0.03664284,0.03664284,Five Points,39.751184,-104.987625
249,2023-06-15 04:00:00+00:00,0.03032748,0.058,0.03032748,0.03032748,0.03032748,0.03032748,0.03032748,0.03032748,0.03032748,Five Points,39.751184,-104.987625
250,2023-06-15 05:00:00+00:00,0.033283487,0.062,0.033283487,0.033283487,0.033283487,0.033283487,0.03328349,0.033283487,0.033283487,Five Points,39.751184,-104.987625
251,2023-06-15 06:00:00+00:00,0.034489583,0.061000000000000006,0.034489583,0.034489583,0.034489583,0.034489583,0.034489587,0.034489583,0.034489583,Five Points,39.751184,-104.987625
252,2023-06-15 07:00:00+00:00,0.032989398,0.052,0.032989398,0.032989398,0.032989398,0.032989398,0.032989398,0.032989394,0.032989398,Five Points,39.751184,-104.987625
253,2023-06-15 08:00:00+00:00,0.03240674,0.048,0.03240674,0.03240674,0.03240674,0.03240674,0.03240674,0.03240674,0.03240674,Five Points,39.751184,-104.987625
254,2023-06-15 09:00:00+00:00,0.03266786,0.042,0.03266786,0.03266786,0.03266786,0.03266786,0.03266786,0.03266786,0.03266786,Five Points,39.751184,-104.987625
255,2023-06-15 10:00:00+00:00,0.028486555,0.039,0.028486555,0.028486555,0.028486555,0.028486555,0.028486555,0.028486555,0.028486555,Five Points,39.751184,-104.987625
256,2023-06-15 11:00:00+00:00,0.02571655,0.034,0.02571655,0.02571655,0.02571655,0.02571655,0.02571655,0.02571655,0.02571655,Five Points,39.751184,-104.987625
257,2023-06-15 12:00:00+00:00,0.022487087,0.025000000000000005,0.022487087,0.022487087,0.022487087,0.022487087,0.022487087,0.022487087,0.022487087,Five Points,39.751184,-104.987625
258,2023-06-15 13:00:00+00:00,0.021840058,0.028000000000000004,0.021840058,0.021840058,0.021840058,0.021840058,0.021840058,0.021840058,0.021840058,Five Points,39.751184,-104.987625
259,2023-06-15 14:00:00+00:00,0.022539092,0.024000000000000004,0.022539092,0.022539092,0.022539092,0.022539092,0.022539092,0.022539092,0.022539092,Five Points,39.751184,-104.987625
260,2023-06-15 15:00:00+00:00,0.025132524,0.018,0.025132524,0.025132524,0.025132524,0.025132524,0.025132524,0.025132524,0.025132524,Five Points,39.751184,-104.987625
261,2023-06-15 16:00:00+00:00,0.028500753,0.028000000000000004,0.028500753,0.028500753,0.028500753,0.028500753,0.028500753,0.028500753,0.028500753,Five Points,39.751184,-104.987625
262,2023-06-15 17:00:00+00:00,0.03260022,0.043,0.03260022,0.03260022,0.03260022,0.03260022,0.03260022,0.03260022,0.03260022,Five Points,39.751184,-104.987625
263,2023-06-15 18:00:00+00:00,0.04627925,0.053000000000000005,0.04627925,0.04627925,0.04627925,0.04627925,0.04627925,0.04627925,0.04627925,Five Points,39.751184,-104.987625
264,2023-06-15 19:00:00+00:00,0.052063864,0.056,0.052063864,0.052063864,0.052063864,0.052063864,0.052063864,0.052063864,0.052063864,Five Points,39.751184,-104.987625
265,2023-06-15 20:00:00+00:00,0.047739174,0.05,0.047739174,0.047739174,0.047739174,0.047739174,0.047739174,0.047739174,0.047739174,Five Points,39.751184,-104.987625
266,2023-06-15 21:00:00+00:00,0.048640072,0.051,0.048640072,0.048640072,0.048640072,0.048640072,0.048640072,0.048640072,0.048640072,Five Points,39.751184,-104.987625
