,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,site_name,lat,lon
1480,2023-08-03 04:00:00+00:00,0.03472852,0.039,0.03624307,0.038879488,0.042748574,0.042342108,0.042382684,Idaho Springs,39.792519,-105.49127
1481,2023-08-03 05:00:00+00:00,0.035399023,0.036,0.03142849,0.032699864,0.035165586,0.038883742,0.038487293,Idaho Springs,39.792519,-105.49127
1482,2023-08-03 06:00:00+00:00,0.033626456,0.031000000000000003,0.033088155,0.029626608,0.030846242,0.033269323,0.03689641,Idaho Springs,39.792519,-105.49127
1483,2023-08-03 07:00:00+00:00,0.030050116,0.031000000000000003,0.03224547,0.0317893,0.028664213,0.029799297,0.03204717,Idaho Springs,39.792519,-105.49127
1484,2023-08-03 08:00:00+00:00,0.029673338,0.028999999999999998,0.028874043,0.030736549,0.03032304,0.027394561,0.028459243,Idaho Springs,39.792519,-105.49127
1485,2023-08-03 09:00:00+00:00,0.027730022,0.021,0.028287588,0.027617559,0.029282946,0.028901607,0.026201902,Idaho Springs,39.792519,-105.49127
1486,2023-08-03 10:00:00+00:00,0.021920096,0.025000000000000005,0.02714976,0.02761417,0.027016316,0.028540762,0.028194034,Idaho Springs,39.792519,-105.49127
1487,2023-08-03 11:00:00+00:00,0.026277695,0.031999999999999994,0.02394632,0.028103786,0.028507184,0.027974788,0.029316736,Idaho Springs,39.792519,-105.49127
1488,2023-08-03 12:00:00+00:00,0.031348586,0.027000000000000003,0.026478853,0.024591574,0.028270528,0.028632607,0.028162993,Idaho Springs,39.792519,-105.49127
1489,2023-08-03 13:00:00+00:00,0.028063435,0.022,0.03174002,0.027588854,0.025853429,0.02927027,0.029596133,Idaho Springs,39.792519,-105.49127
1490,2023-08-03 14:00:00+00:00,0.027503759,0.035,0.03231077,0.03534041,0.03180155,0.030305732,0.03315294,Idaho Springs,39.792519,-105.49127
1491,2023-08-03 15:00:00+00:00,0.04156456,0.042,0.03511238,0.03895076,0.041430403,0.038558617,0.03739634,Idaho Springs,39.792519,-105.49127
1492,2023-08-03 16:00:00+00:00,0.04778875,0.044,0.047383595,0.042075694,0.045288485,0.047295414,0.04514031,Idaho Springs,39.792519,-105.49127
1493,2023-08-03 17:00:00+00:00,0.04823269,0.045,0.051782366,0.05143465,0.046685994,0.049504478,0.05112092,Idaho Springs,39.792519,-105.49127
1494,2023-08-03 18:00:00+00:00,0.04690723,0.04900000000000001,0.050093558,0.053278986,0.052950006,0.04847742,0.051007107,Idaho Springs,39.792519,-105.49127
1495,2023-08-03 19:00:00+00:00,0.051101074,0.056,0.04904741,0.05193263,0.05498671,0.05467418,0.050541956,Idaho Springs,39.792519,-105.49127
1496,2023-08-03 20:00:00+00:00,0.057245243,0.06299999999999999,0.052372463,0.050582603,0.053246684,0.056066394,0.05578676,Idaho Springs,39.792519,-105.49127
1497,2023-08-03 21:00:00+00:00,0.062167816,0.066,0.05619145,0.051718287,0.049962208,0.052631598,0.055395972,Idaho Springs,39.792519,-105.49127
1498,2023-08-03 22:00:00+00:00,0.0655953,0.05500000000000001,0.061417554,0.056509648,0.05261213,0.050999064,0.053445723,Idaho Springs,39.792519,-105.49127
1499,2023-08-03 23:00:00+00:00,0.053806685,0.048,0.06478023,0.06109317,0.056457065,0.052801948,0.051267162,Idaho Springs,39.792519,-105.49127
1500,2023-08-04 00:00:00+00:00,0.049079716,0.051,0.05418341,0.063055426,0.05986014,0.05565885,0.052337773,Idaho Springs,39.792519,-105.49127
1501,2023-08-04 01:00:00+00:00,0.04902217,0.054,0.0472337,0.050949004,0.058015976,0.05539463,0.05185466,Idaho Springs,39.792519,-105.49127
1502,2023-08-04 02:00:00+00:00,0.049429175,0.04900000000000001,0.044672087,0.04337208,0.04631534,0.051996436,0.049880013,Idaho Springs,39.792519,-105.49127
1503,2023-08-04 03:00:00+00:00,0.04446193,0.039,0.04490818,0.040999223,0.039789267,0.042728875,0.04824775,Idaho Springs,39.792519,-105.49127
1504,2023-08-04 04:00:00+00:00,0.03597966,0.037,0.04117722,0.041543085,0.037931122,0.0367576,0.0396016,Idaho Springs,39.792519,-105.49127
1505,2023-08-04 05:00:00+00:00,0.035342447,0.041,0.03441217,0.038664155,0.03899861,0.035533983,0.034394767,Idaho Springs,39.792519,-105.49127
1506,2023-08-04 06:00:00+00:00,0.038242307,0.037,0.033092856,0.032332096,0.036208604,0.03652495,0.033226218,Idaho Springs,39.792519,-105.49127
1507,2023-08-04 07:00:00+00:00,0.034258693,0.039,0.035342805,0.031082299,0.030381983,0.034071837,0.03437163,Idaho Springs,39.792519,-105.49127
1508,2023-08-04 08:00:00+00:00,0.03670481,0.036,0.03266958,0.03353494,0.029731054,0.029073155,0.03253025,Idaho Springs,39.792519,-105.49127
1509,2023-08-04 09:00:00+00:00,0.03387316,0.034,0.034454085,0.03117764,0.03196243,0.028366994,0.027740598,Idaho Springs,39.792519,-105.49127
1510,2023-08-04 10:00:00+00:00,0.032457136,0.035,0.032356713,0.032817,0.029925149,0.030653277,0.027297625,Idaho Springs,39.792519,-105.49127
1511,2023-08-04 11:00:00+00:00,0.033246294,0.039,0.031201504,0.031120928,0.031532153,0.02884197,0.029522803,Idaho Springs,39.792519,-105.49127
1512,2023-08-04 12:00:00+00:00,0.036700547,0.038,0.03205506,0.030423583,0.030352248,0.030728368,0.028265843,Idaho Springs,39.792519,-105.49127
1513,2023-08-04 13:00:00+00:00,0.036458977,0.033,0.035419203,0.031707555,0.030287486,0.030223357,0.030559553,Idaho Springs,39.792519,-105.49127
1514,2023-08-04 14:00:00+00:00,0.036526497,0.044,0.039114844,0.038329326,0.035394225,0.034254942,0.034204386,Idaho Springs,39.792519,-105.49127
1515,2023-08-04 15:00:00+00:00,0.048520252,0.053000000000000005,0.04249663,0.044379704,0.043791674,0.04160209,0.040787596,Idaho Springs,39.792519,-105.49127
1516,2023-08-04 16:00:00+00:00,0.056052275,0.053000000000000005,0.051982887,0.047383983,0.048866943,0.048410814,0.04680509,Idaho Springs,39.792519,-105.49127
1517,2023-08-04 17:00:00+00:00,0.054493036,0.053000000000000005,0.0573635,0.05409114,0.05018281,0.051443335,0.051072698,Idaho Springs,39.792519,-105.49127
1518,2023-08-04 18:00:00+00:00,0.05428902,0.053000000000000005,0.05567383,0.05799658,0.055181757,0.051742144,0.05283034,Idaho Springs,39.792519,-105.49127
1519,2023-08-04 19:00:00+00:00,0.05403861,0.052,0.055239413,0.05637211,0.05839997,0.055888228,0.052809186,Idaho Springs,39.792519,-105.49127
1520,2023-08-04 20:00:00+00:00,0.053092744,0.052,0.0549885,0.05599476,0.057021774,0.05889993,0.0565748,Idaho Springs,39.792519,-105.49127
1521,2023-08-04 21:00:00+00:00,0.053438764,0.052,0.05445377,0.056050032,0.056964576,0.05792649,0.05967768,Idaho Springs,39.792519,-105.49127
1522,2023-08-04 22:00:00+00:00,0.053362437,0.054,0.05466841,0.055514943,0.056954004,0.057801004,0.058691066,Idaho Springs,39.792519,-105.49127
1523,2023-08-04 23:00:00+00:00,0.05526011,0.052,0.054680407,0.055742785,0.056488816,0.057806563,0.058580156,Idaho Springs,39.792519,-105.49127
1524,2023-08-05 00:00:00+00:00,0.052453052,0.052,0.055316698,0.054851174,0.05578062,0.05646139,0.05766918,Idaho Springs,39.792519,-105.49127
1525,2023-08-05 01:00:00+00:00,0.049269736,0.04900000000000001,0.049690027,0.05176573,0.051390577,0.052174147,0.052753415,Idaho Springs,39.792519,-105.49127
1526,2023-08-05 02:00:00+00:00,0.046175733,0.04700000000000001,0.04642652,0.046741042,0.048412714,0.048100855,0.048759166,Idaho Springs,39.792519,-105.49127
1527,2023-08-05 03:00:00+00:00,0.044150863,0.046,0.043382283,0.043580938,0.04385998,0.045427248,0.04513822,Idaho Springs,39.792519,-105.49127
1528,2023-08-05 04:00:00+00:00,0.04357001,0.043,0.0418634,0.04125287,0.04142852,0.04168925,0.043159455,Idaho Springs,39.792519,-105.49127
1529,2023-08-05 05:00:00+00:00,0.04076224,0.041,0.041266397,0.039905734,0.03936472,0.039527424,0.0397714,Idaho Springs,39.792519,-105.49127
1530,2023-08-05 06:00:00+00:00,0.03930355,0.038,0.039101712,0.03949974,0.038301915,0.0378023,0.037953787,Idaho Springs,39.792519,-105.49127
1531,2023-08-05 07:00:00+00:00,0.036676653,0.037,0.03775521,0.037597317,0.037946496,0.036842823,0.03637741,Idaho Springs,39.792519,-105.49127
1532,2023-08-05 08:00:00+00:00,0.03524331,0.038,0.03497244,0.0358525,0.035707306,0.036041975,0.03497436,Idaho Springs,39.792519,-105.49127
1533,2023-08-05 09:00:00+00:00,0.035898756,0.037,0.03358952,0.03337077,0.034163613,0.03402737,0.034343548,Idaho Springs,39.792519,-105.49127
1534,2023-08-05 10:00:00+00:00,0.034902155,0.037,0.033996228,0.03212587,0.03192836,0.032669857,0.032541804,Idaho Springs,39.792519,-105.49127
1535,2023-08-05 11:00:00+00:00,0.034784496,0.038,0.03308483,0.032357395,0.030691825,0.030507838,0.031200722,Idaho Springs,39.792519,-105.49127
1536,2023-08-05 12:00:00+00:00,0.03549658,0.039,0.03294042,0.03156486,0.030915268,0.029371234,0.029199924,Idaho Springs,39.792519,-105.49127
1537,2023-08-05 13:00:00+00:00,0.037304725,0.033,0.03459136,0.032587975,0.03141213,0.030837387,0.029471127,Idaho Springs,39.792519,-105.49127
1538,2023-08-05 14:00:00+00:00,0.036118813,0.041,0.03937054,0.037300203,0.03569366,0.034734584,0.034272917,Idaho Springs,39.792519,-105.49127
1539,2023-08-05 15:00:00+00:00,0.04614185,0.04700000000000001,0.042298596,0.044666152,0.04310913,0.041904103,0.041211974,Idaho Springs,39.792519,-105.49127
1540,2023-08-05 16:00:00+00:00,0.05115867,0.048,0.05041403,0.047472183,0.04935792,0.048132457,0.047228042,Idaho Springs,39.792519,-105.49127
1541,2023-08-05 17:00:00+00:00,0.050713304,0.051,0.053529333,0.052929193,0.0504261,0.05203537,0.051029123,Idaho Springs,39.792519,-105.49127
1542,2023-08-05 18:00:00+00:00,0.05210921,0.052,0.051848277,0.05412988,0.053611543,0.051392745,0.052792467,Idaho Springs,39.792519,-105.49127
1543,2023-08-05 19:00:00+00:00,0.052219316,0.052,0.052323513,0.052102324,0.054148875,0.05368086,0.051687334,Idaho Springs,39.792519,-105.49127
1544,2023-08-05 20:00:00+00:00,0.052441575,0.051,0.05264712,0.05273982,0.052527063,0.05452657,0.05407758,Idaho Springs,39.792519,-105.49127
1545,2023-08-05 21:00:00+00:00,0.050520685,0.051,0.051825494,0.052004345,0.05209014,0.05188338,0.05381673,Idaho Springs,39.792519,-105.49127
1546,2023-08-05 22:00:00+00:00,0.051418506,0.051,0.05100012,0.05199569,0.052142497,0.05221703,0.052033797,Idaho Springs,39.792519,-105.49127
1547,2023-08-05 23:00:00+00:00,0.049541157,0.05,0.049912363,0.04957578,0.05043893,0.05056847,0.050634947,Idaho Springs,39.792519,-105.49127
1548,2023-08-06 00:00:00+00:00,0.04847704,0.053000000000000005,0.04807954,0.048387766,0.048081093,0.048895095,0.049015872,Idaho Springs,39.792519,-105.49127
1549,2023-08-06 01:00:00+00:00,0.049515944,0.056999999999999995,0.04494958,0.044636335,0.04490795,0.04462195,0.045381337,Idaho Springs,39.792519,-105.49127
1550,2023-08-06 02:00:00+00:00,0.053326033,0.052,0.045732684,0.041985407,0.041708548,0.04195402,0.041693393,Idaho Springs,39.792519,-105.49127
1551,2023-08-06 03:00:00+00:00,0.04755684,0.04700000000000001,0.048866045,0.042623717,0.03928872,0.03902587,0.039257105,Idaho Springs,39.792519,-105.49127
1552,2023-08-06 04:00:00+00:00,0.044010535,0.04700000000000001,0.044542,0.045624368,0.04001905,0.036838148,0.036584985,Idaho Springs,39.792519,-105.49127
1553,2023-08-06 05:00:00+00:00,0.044964265,0.044,0.04205312,0.042506654,0.043506645,0.03813703,0.03504361,Idaho Springs,39.792519,-105.49127
1554,2023-08-06 06:00:00+00:00,0.041000552,0.044,0.041962806,0.039401457,0.039827343,0.040798653,0.035542887,Idaho Springs,39.792519,-105.49127
1555,2023-08-06 07:00:00+00:00,0.04210954,0.042,0.039303984,0.040110867,0.037798967,0.038194217,0.039096862,Idaho Springs,39.792519,-105.49127
1556,2023-08-06 08:00:00+00:00,0.039336663,0.04,0.039438542,0.03707531,0.037815236,0.0356481,0.03601961,Idaho Springs,39.792519,-105.49127
1557,2023-08-06 09:00:00+00:00,0.03758987,0.037,0.0369823,0.037068382,0.034872547,0.035579175,0.033516385,Idaho Springs,39.792519,-105.49127
1558,2023-08-06 10:00:00+00:00,0.034792017,0.036,0.035321508,0.0348079,0.03488764,0.032807402,0.03347364,Idaho Springs,39.792519,-105.49127
1559,2023-08-06 11:00:00+00:00,0.034400713,0.031999999999999994,0.0333599,0.03380423,0.033333756,0.033408947,0.031456,Idaho Springs,39.792519,-105.49127
1560,2023-08-06 12:00:00+00:00,0.031775553,0.024000000000000004,0.033762135,0.032912765,0.033304494,0.032876473,0.03294471,Idaho Springs,39.792519,-105.49127
1561,2023-08-06 13:00:00+00:00,0.024289843,0.027000000000000003,0.030453432,0.032132182,0.031349327,0.031714585,0.03131872,Idaho Springs,39.792519,-105.49127
1562,2023-08-06 14:00:00+00:00,0.030022318,0.03,0.027906131,0.032761246,0.034187235,0.03350548,0.03381724,Idaho Springs,39.792519,-105.49127
1563,2023-08-06 15:00:00+00:00,0.035675507,0.033,0.035693664,0.03406614,0.038023464,0.039189372,0.038648915,Idaho Springs,39.792519,-105.49127
1564,2023-08-06 16:00:00+00:00,0.037302457,0.035,0.039555904,0.039571166,0.038109537,0.041665424,0.042662326,Idaho Springs,39.792519,-105.49127
1565,2023-08-06 17:00:00+00:00,0.03691063,0.037,0.038927756,0.040887,0.040901218,0.03953945,0.04271366,Idaho Springs,39.792519,-105.49127
1566,2023-08-06 18:00:00+00:00,0.037936833,0.038,0.037854698,0.039673477,0.04159972,0.04161364,0.040330254,Idaho Springs,39.792519,-105.49127
1567,2023-08-06 19:00:00+00:00,0.039509658,0.037,0.039447945,0.039372712,0.041189313,0.043091483,0.04310464,Idaho Springs,39.792519,-105.49127
1568,2023-08-06 20:00:00+00:00,0.0363108,0.037,0.03868436,0.038623706,0.03854221,0.04047641,0.042425014,Idaho Springs,39.792519,-105.49127
1569,2023-08-06 21:00:00+00:00,0.03752614,0.036,0.036904324,0.03907042,0.039009046,0.038924374,0.040857106,Idaho Springs,39.792519,-105.49127
1570,2023-08-06 22:00:00+00:00,0.034370903,0.04,0.03578785,0.035223555,0.037419423,0.037356883,0.037271712,Idaho Springs,39.792519,-105.49127
1571,2023-08-06 23:00:00+00:00,0.03878504,0.039,0.033673264,0.034921527,0.03435823,0.036588755,0.03652702,Idaho Springs,39.792519,-105.49127
1572,2023-08-07 00:00:00+00:00,0.0378431,0.038,0.037656352,0.033372723,0.034546617,0.03400479,0.03610632,Idaho Springs,39.792519,-105.49127
1573,2023-08-07 01:00:00+00:00,0.03592993,0.038,0.035776008,0.035633203,0.03194368,0.03297941,0.0325101,Idaho Springs,39.792519,-105.49127
1574,2023-08-07 02:00:00+00:00,0.03502736,0.043,0.032943122,0.032809615,0.032674707,0.029195327,0.030157955,Idaho Springs,39.792519,-105.49127
1575,2023-08-07 03:00:00+00:00,0.040545207,0.039,0.032687493,0.03095195,0.030830374,0.030704105,0.027537987,Idaho Springs,39.792519,-105.49127
1576,2023-08-07 04:00:00+00:00,0.035162054,0.037,0.03670302,0.029937912,0.028299479,0.028181441,0.028060803,Idaho Springs,39.792519,-105.49127
1577,2023-08-07 05:00:00+00:00,0.034349956,0.035,0.03260232,0.03392185,0.027506307,0.025898503,0.025784044,Idaho Springs,39.792519,-105.49127
1578,2023-08-07 06:00:00+00:00,0.03300111,0.036,0.032407448,0.030928222,0.032145742,0.02598486,0.024442421,Idaho Springs,39.792519,-105.49127
1579,2023-08-07 07:00:00+00:00,0.034083746,0.04,0.031464525,0.0309606,0.029587619,0.030741941,0.024909321,Idaho Springs,39.792519,-105.49127
1580,2023-08-07 08:00:00+00:00,0.03835163,0.043,0.033166893,0.031027094,0.030580789,0.029325038,0.030370368,Idaho Springs,39.792519,-105.49127
1581,2023-08-07 09:00:00+00:00,0.040705066,0.045,0.03653813,0.032121617,0.030140577,0.029718474,0.02854046,Idaho Springs,39.792519,-105.49127
1582,2023-08-07 10:00:00+00:00,0.042620245,0.043,0.03871778,0.03510389,0.031029083,0.029141491,0.028742753,Idaho Springs,39.792519,-105.49127
1583,2023-08-07 11:00:00+00:00,0.04125772,0.044,0.040918693,0.03753551,0.03423497,0.030420532,0.0286596,Idaho Springs,39.792519,-105.49127
1584,2023-08-07 12:00:00+00:00,0.042703576,0.044,0.040302344,0.040017888,0.03700542,0.034003887,0.030558815,Idaho Springs,39.792519,-105.49127
1585,2023-08-07 13:00:00+00:00,0.042885445,0.044,0.041796066,0.039843533,0.03959524,0.036919914,0.034275435,Idaho Springs,39.792519,-105.49127
1586,2023-08-07 14:00:00+00:00,0.04437278,0.051,0.04346795,0.042634513,0.04104174,0.040834296,0.03862095,Idaho Springs,39.792519,-105.49127
1587,2023-08-07 15:00:00+00:00,0.052491006,0.056,0.04678554,0.046118565,0.04546856,0.044206534,0.044044796,Idaho Springs,39.792519,-105.49127
1588,2023-08-07 16:00:00+00:00,0.05650957,0.058,0.053180132,0.04872382,0.0481668,0.047616594,0.04657063,Idaho Springs,39.792519,-105.49127
1589,2023-08-07 17:00:00+00:00,0.057517253,0.056,0.0561028,0.05346439,0.049669832,0.049184196,0.04871069,Idaho Springs,39.792519,-105.49127
1590,2023-08-07 18:00:00+00:00,0.05471691,0.05500000000000001,0.05618341,0.055009227,0.052658778,0.049154382,0.048705433,Idaho Springs,39.792519,-105.49127
1591,2023-08-07 19:00:00+00:00,0.054287504,0.054,0.05401393,0.055252638,0.05418803,0.05196325,0.048620988,Idaho Springs,39.792519,-105.49127
1592,2023-08-07 20:00:00+00:00,0.054337904,0.065,0.0546173,0.054380544,0.05554057,0.054511756,0.052345723,Idaho Springs,39.792519,-105.49127
1593,2023-08-07 21:00:00+00:00,0.066320784,0.072,0.055494774,0.055732355,0.0555149,0.05661805,0.05563454,Idaho Springs,39.792519,-105.49127
1594,2023-08-07 22:00:00+00:00,0.071836956,0.05500000000000001,0.06595546,0.056921773,0.057134997,0.056932736,0.057961367,Idaho Springs,39.792519,-105.49127
1595,2023-08-07 23:00:00+00:00,0.052916247,0.06299999999999999,0.068621896,0.06347841,0.054976534,0.055189766,0.05498596,Idaho Springs,39.792519,-105.49127
1596,2023-08-08 00:00:00+00:00,0.06419178,0.065,0.055552457,0.066698395,0.06284849,0.055775795,0.05595884,Idaho Springs,39.792519,-105.49127
1597,2023-08-08 01:00:00+00:00,0.059277672,0.056,0.05843613,0.052221086,0.06075758,0.057761,0.051939968,Idaho Springs,39.792519,-105.49127
1598,2023-08-08 02:00:00+00:00,0.05122866,0.05500000000000001,0.054362044,0.053738296,0.0488285,0.05575675,0.053291935,Idaho Springs,39.792519,-105.49127
1599,2023-08-08 03:00:00+00:00,0.051931717,0.051,0.048540533,0.05085051,0.050338853,0.046061825,0.052099228,Idaho Springs,39.792519,-105.49127
1600,2023-08-08 04:00:00+00:00,0.04777378,0.046,0.04865501,0.04599334,0.04801907,0.047539473,0.043462366,Idaho Springs,39.792519,-105.49127
1601,2023-08-08 05:00:00+00:00,0.043755624,0.044,0.04537745,0.046095062,0.043664705,0.045569092,0.045114417,Idaho Springs,39.792519,-105.49127
1602,2023-08-08 06:00:00+00:00,0.042586032,0.044,0.04237048,0.043701924,0.044349227,0.042069983,0.04387354,Idaho Springs,39.792519,-105.49127
1603,2023-08-08 07:00:00+00:00,0.041949026,0.044,0.040736314,0.040559478,0.041753367,0.042354133,0.040212948,Idaho Springs,39.792519,-105.49127
1604,2023-08-08 08:00:00+00:00,0.04150466,0.043,0.0397383,0.038722996,0.0385614,0.039694346,0.040269315,Idaho Springs,39.792519,-105.49127
1605,2023-08-08 09:00:00+00:00,0.040418796,0.044,0.039158944,0.03766796,0.03673669,0.03658307,0.03766843,Idaho Springs,39.792519,-105.49127
1606,2023-08-08 10:00:00+00:00,0.041483436,0.044,0.038470928,0.03744687,0.036130242,0.035273656,0.035130993,Idaho Springs,39.792519,-105.49127
1607,2023-08-08 11:00:00+00:00,0.04102464,0.043,0.03891431,0.03636288,0.03541528,0.03415865,0.033335626,Idaho Springs,39.792519,-105.49127
1608,2023-08-08 12:00:00+00:00,0.04025197,0.045,0.038633335,0.036875788,0.03460008,0.033721536,0.03255064,Idaho Springs,39.792519,-105.49127
1609,2023-08-08 13:00:00+00:00,0.042258274,0.041,0.038388085,0.037024006,0.03545022,0.033365134,0.032560676,Idaho Springs,39.792519,-105.49127
1610,2023-08-08 14:00:00+00:00,0.04317281,0.042,0.04413153,0.041166782,0.040101085,0.038862582,0.0372562,Idaho Springs,39.792519,-105.49127
1611,2023-08-08 15:00:00+00:00,0.046850525,0.052,0.0477538,0.048456363,0.046266586,0.045488253,0.04462264,Idaho Springs,39.792519,-105.49127
1612,2023-08-08 16:00:00+00:00,0.055456355,0.054,0.05108777,0.051755782,0.052288678,0.050647233,0.050095472,Idaho Springs,39.792519,-105.49127
1613,2023-08-08 17:00:00+00:00,0.055692483,0.052,0.056961313,0.053593647,0.054138564,0.054571554,0.053285856,Idaho Springs,39.792519,-105.49127
1614,2023-08-08 18:00:00+00:00,0.05286066,0.053000000000000005,0.055989157,0.05700093,0.054102033,0.05458128,0.054956287,Idaho Springs,39.792519,-105.49127
1615,2023-08-08 19:00:00+00:00,0.053619526,0.056,0.0534946,0.055962883,0.056840982,0.05422045,0.05465362,Idaho Springs,39.792519,-105.49127
1616,2023-08-08 20:00:00+00:00,0.056639165,0.056999999999999995,0.05437772,0.054270927,0.05659111,0.05742498,0.054920204,Idaho Springs,39.792519,-105.49127
1617,2023-08-08 21:00:00+00:00,0.057831123,0.058,0.057500705,0.05561192,0.055514198,0.057683066,0.05845035,Idaho Springs,39.792519,-105.49127
