,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
946,2023-06-10 17:00:00+00:00,0.056179523,0.058,0.056177035,0.05555117,0.05406234,0.053555876,0.053600717,0.05372446,0.053739157,Welby,39.838119,-104.94984
947,2023-06-10 18:00:00+00:00,0.06313934,0.061000000000000006,0.061413005,0.0614114,0.06100791,0.060134318,0.059896078,0.05990418,0.05975734,Welby,39.838119,-104.94984
948,2023-06-10 19:00:00+00:00,0.062324505,0.065,0.064539246,0.06339037,0.063389294,0.06314876,0.06280044,0.06282108,0.062793985,Welby,39.838119,-104.94984
949,2023-06-10 20:00:00+00:00,0.06490148,0.067,0.061901536,0.06351128,0.06266867,0.062667914,0.06253178,0.06250766,0.06267603,Welby,39.838119,-104.94984
950,2023-06-10 21:00:00+00:00,0.06497166,0.06299999999999999,0.06260144,0.060280945,0.061595093,0.060905676,0.0609051,0.060815316,0.060908347,Welby,39.838119,-104.94984
951,2023-06-10 22:00:00+00:00,0.058342434,0.06299999999999999,0.060321048,0.05860944,0.05674999,0.05782471,0.05727034,0.057269868,0.05719611,Welby,39.838119,-104.94984
952,2023-06-10 23:00:00+00:00,0.059057973,0.061000000000000006,0.05425733,0.055760957,0.05436385,0.052819688,0.053708978,0.053245865,0.053245455,Welby,39.838119,-104.94984
953,2023-06-11 00:00:00+00:00,0.055373225,0.052,0.053536262,0.050069533,0.051237404,0.05012614,0.04888304,0.049605664,0.04922441,Welby,39.838119,-104.94984
954,2023-06-11 01:00:00+00:00,0.047040276,0.051,0.050390042,0.048921082,0.046025004,0.04703456,0.046058606,0.04495904,0.045602277,Welby,39.838119,-104.94984
955,2023-06-11 02:00:00+00:00,0.04408057,0.05,0.039863065,0.042483505,0.04136954,0.039202582,0.039970387,0.039210513,0.038341284,Welby,39.838119,-104.94984
956,2023-06-11 03:00:00+00:00,0.043718964,0.041,0.03697723,0.03368772,0.035594117,0.034782268,0.033162065,0.03377093,0.033126116,Welby,39.838119,-104.94984
957,2023-06-11 04:00:00+00:00,0.03474944,0.035,0.037889894,0.031872906,0.029335411,0.030783368,0.03013366,0.028760845,0.029317034,Welby,39.838119,-104.94984
958,2023-06-11 05:00:00+00:00,0.030500539,0.04,0.030231163,0.03314434,0.028021198,0.02607574,0.027226258,0.026673038,0.025421346,Welby,39.838119,-104.94984
959,2023-06-11 06:00:00+00:00,0.03711051,0.036,0.026210155,0.02597655,0.028405631,0.024322134,0.022826798,0.023788553,0.023282414,Welby,39.838119,-104.94984
960,2023-06-11 07:00:00+00:00,0.03135509,0.035,0.03269243,0.02260583,0.022431044,0.024240881,0.021161905,0.019984098,0.02083172,Welby,39.838119,-104.94984
961,2023-06-11 08:00:00+00:00,0.030186763,0.031999999999999994,0.026055839,0.027319847,0.018989695,0.018868059,0.02019436,0.017806286,0.016790673,Welby,39.838119,-104.94984
962,2023-06-11 09:00:00+00:00,0.027256932,0.03,0.025160834,0.02138856,0.022490019,0.0158751,0.015785892,0.016829422,0.014805925,Welby,39.838119,-104.94984
963,2023-06-11 10:00:00+00:00,0.025449116,0.033,0.022226494,0.020367235,0.017173395,0.018066993,0.012889846,0.012821379,0.013687471,Welby,39.838119,-104.94984
964,2023-06-11 11:00:00+00:00,0.03009219,0.037,0.020852925,0.018252824,0.016788429,0.014427193,0.015084905,0.011295185,0.011241493,Welby,39.838119,-104.94984
965,2023-06-11 12:00:00+00:00,0.03498406,0.041,0.027080426,0.020194072,0.018350823,0.017349498,0.015738005,0.01620294,0.013227125,Welby,39.838119,-104.94984
966,2023-06-11 13:00:00+00:00,0.041663457,0.043,0.03575482,0.030295314,0.025869604,0.024756903,0.024143158,0.023119772,0.023455307,Welby,39.838119,-104.94984
967,2023-06-11 14:00:00+00:00,0.043421566,0.043,0.042164724,0.037869077,0.034289695,0.03186151,0.03133931,0.031063162,0.030556498,Welby,39.838119,-104.94984
968,2023-06-11 15:00:00+00:00,0.043819472,0.051,0.04424832,0.04321048,0.039866652,0.03736148,0.035980415,0.03576415,0.035657145,Welby,39.838119,-104.94984
969,2023-06-11 16:00:00+00:00,0.05400135,0.056,0.045988437,0.046365578,0.04551487,0.042939987,0.041282274,0.040684342,0.040664855,Welby,39.838119,-104.94984
970,2023-06-11 17:00:00+00:00,0.05635983,0.054,0.05428327,0.047806814,0.048106346,0.047446255,0.04559039,0.044695217,0.04477381,Welby,39.838119,-104.94984
971,2023-06-11 18:00:00+00:00,0.052544903,0.054,0.054869257,0.05328262,0.048265204,0.048495285,0.04801139,0.0468404,0.04662842,Welby,39.838119,-104.94984
972,2023-06-11 19:00:00+00:00,0.052651297,0.054,0.051339082,0.052995197,0.051803824,0.04802297,0.048191696,0.047862437,0.047242835,Welby,39.838119,-104.94984
973,2023-06-11 20:00:00+00:00,0.051926184,0.054,0.05078772,0.049874704,0.051151175,0.05022352,0.04728859,0.04741729,0.04717598,Welby,39.838119,-104.94984
974,2023-06-11 21:00:00+00:00,0.05153457,0.053000000000000005,0.049875375,0.049086258,0.048352893,0.049392764,0.048623666,0.046136014,0.046247147,Welby,39.838119,-104.94984
975,2023-06-11 22:00:00+00:00,0.0503979,0.04900000000000001,0.04918486,0.04799658,0.047347147,0.046733677,0.047638915,0.046938293,0.04457906,Welby,39.838119,-104.94984
976,2023-06-11 23:00:00+00:00,0.045791224,0.04700000000000001,0.046967532,0.046076924,0.045067094,0.044490762,0.043918874,0.044796992,0.044094697,Welby,39.838119,-104.94984
977,2023-06-12 00:00:00+00:00,0.04351881,0.046,0.042472795,0.04333345,0.042591427,0.041700903,0.04116917,0.040631715,0.041466065,Welby,39.838119,-104.94984
978,2023-06-12 01:00:00+00:00,0.042471178,0.042,0.040217645,0.03946553,0.040155105,0.039515384,0.03871008,0.038224183,0.0377326,Welby,39.838119,-104.94984
979,2023-06-12 02:00:00+00:00,0.037213195,0.042,0.03767374,0.036007807,0.03544017,0.035987377,0.035453763,0.034773387,0.034358986,Welby,39.838119,-104.94984
980,2023-06-12 03:00:00+00:00,0.03811668,0.036,0.032838613,0.033205464,0.03191618,0.031487864,0.03191572,0.0314838,0.030918082,Welby,39.838119,-104.94984
981,2023-06-12 04:00:00+00:00,0.031166947,0.041,0.03370647,0.028993934,0.02928754,0.02828708,0.027964452,0.02829355,0.027943691,Welby,39.838119,-104.94984
982,2023-06-12 05:00:00+00:00,0.04167716,0.041,0.028639896,0.031054493,0.027049094,0.027276836,0.026505675,0.026266143,0.026520034,Welby,39.838119,-104.94984
983,2023-06-12 06:00:00+00:00,0.037034344,0.044,0.037979215,0.024895912,0.026921924,0.02369831,0.023875192,0.023270804,0.02309042,Welby,39.838119,-104.94984
984,2023-06-12 07:00:00+00:00,0.04174532,0.039,0.032517504,0.033487618,0.021854924,0.023435175,0.020892285,0.021033207,0.020529678,Welby,39.838119,-104.94984
985,2023-06-12 08:00:00+00:00,0.033816822,0.036,0.037144043,0.028064813,0.028948767,0.019308867,0.020520605,0.01849236,0.01860976,Welby,39.838119,-104.94984
986,2023-06-12 09:00:00+00:00,0.030620502,0.033,0.028257826,0.03134608,0.0232302,0.023976058,0.016324937,0.017244205,0.0156155005,Welby,39.838119,-104.94984
987,2023-06-12 10:00:00+00:00,0.028627528,0.036,0.025979882,0.023943055,0.026587375,0.01995835,0.020545768,0.014693996,0.015412553,Welby,39.838119,-104.94984
988,2023-06-12 11:00:00+00:00,0.03296503,0.039,0.024302095,0.022147913,0.02053973,0.022625238,0.017377947,0.0178422,0.013107013,Welby,39.838119,-104.94984
989,2023-06-12 12:00:00+00:00,0.03568691,0.038,0.028718362,0.021992106,0.020429324,0.019295964,0.020856915,0.016827859,0.017193597,Welby,39.838119,-104.94984
990,2023-06-12 13:00:00+00:00,0.035775978,0.028999999999999998,0.033380497,0.028257275,0.023735832,0.0227616,0.022039715,0.023079254,0.02031085,Welby,39.838119,-104.94984
991,2023-06-12 14:00:00+00:00,0.029203886,0.039,0.03585926,0.03411337,0.030742593,0.028166236,0.02766118,0.027298614,0.02787012,Welby,39.838119,-104.94984
992,2023-06-12 15:00:00+00:00,0.04310606,0.04900000000000001,0.03222637,0.037393413,0.03619017,0.034224987,0.033082616,0.03292799,0.032829527,Welby,39.838119,-104.94984
993,2023-06-12 16:00:00+00:00,0.051622786,0.05,0.045205683,0.03644707,0.0401552,0.03936083,0.038307365,0.038021557,0.03806164,Welby,39.838119,-104.94984
994,2023-06-12 17:00:00+00:00,0.049660135,0.046,0.051405277,0.0460774,0.0392529,0.041864377,0.041361142,0.041005842,0.041412205,Welby,39.838119,-104.94984
995,2023-06-12 18:00:00+00:00,0.04521844,0.04900000000000001,0.048979994,0.050408103,0.046086263,0.040800218,0.042647045,0.042360615,0.042484738,Welby,39.838119,-104.94984
996,2023-06-12 19:00:00+00:00,0.04722084,0.048,0.04354658,0.046558548,0.04773792,0.04415914,0.0398198,0.041257873,0.041064877,Welby,39.838119,-104.94984
997,2023-06-12 20:00:00+00:00,0.04548018,0.046,0.044752944,0.041918166,0.044350512,0.045318678,0.04229939,0.03853312,0.03982805,Welby,39.838119,-104.94984
998,2023-06-12 21:00:00+00:00,0.043126985,0.043,0.04265916,0.042103104,0.039787136,0.04184388,0.042697065,0.039933044,0.036318623,Welby,39.838119,-104.94984
999,2023-06-12 22:00:00+00:00,0.039393056,0.046,0.039506886,0.039143097,0.038673334,0.036615025,0.03854002,0.03936213,0.0366338,Welby,39.838119,-104.94984
1000,2023-06-12 23:00:00+00:00,0.0429582,0.044,0.036736738,0.036823664,0.036527093,0.03612442,0.034279063,0.03603111,0.036789507,Welby,39.838119,-104.94984
1001,2023-06-13 00:00:00+00:00,0.0403158,0.041,0.03930557,0.034551512,0.034619723,0.034372386,0.03402101,0.032411337,0.033932958,Welby,39.838119,-104.94984
1002,2023-06-13 01:00:00+00:00,0.038623177,0.035,0.037950996,0.037168525,0.033439536,0.03349543,0.033286605,0.032994617,0.03169363,Welby,39.838119,-104.94984
1003,2023-06-13 02:00:00+00:00,0.03168348,0.03,0.035392974,0.03485673,0.034256216,0.031455655,0.03149664,0.031346846,0.031140368,Welby,39.838119,-104.94984
1004,2023-06-13 03:00:00+00:00,0.027969731,0.036,0.029784901,0.032994002,0.03253575,0.032041438,0.029882986,0.029911673,0.029809307,Welby,39.838119,-104.94984
1005,2023-06-13 04:00:00+00:00,0.03562925,0.035,0.025988664,0.027596211,0.030425964,0.030023899,0.02960927,0.028005682,0.028024174,Welby,39.838119,-104.94984
1006,2023-06-13 05:00:00+00:00,0.032752994,0.022,0.033562347,0.024176411,0.025560277,0.028058834,0.027698305,0.027345272,0.026160667,Welby,39.838119,-104.94984
1007,2023-06-13 06:00:00+00:00,0.017523613,0.017,0.029056853,0.029875865,0.021337582,0.022486167,0.024680635,0.0243564,0.024047269,Welby,39.838119,-104.94984
1008,2023-06-13 07:00:00+00:00,0.0146172885,0.017,0.015093171,0.025050106,0.025802711,0.018518133,0.019446915,0.021324323,0.021038119,Welby,39.838119,-104.94984
1009,2023-06-13 08:00:00+00:00,0.015442084,0.007000000000000001,0.01321832,0.013559458,0.021176634,0.021819077,0.015829006,0.01656716,0.018151402,Welby,39.838119,-104.94984
1010,2023-06-13 09:00:00+00:00,0.006542313,0.004,0.014131104,0.012536952,0.012759426,0.018326808,0.018862352,0.013957638,0.014559074,Welby,39.838119,-104.94984
1011,2023-06-13 10:00:00+00:00,0.004785812,0.012,0.0070134746,0.012024991,0.010938663,0.011079981,0.015212439,0.015652174,0.011649308,Welby,39.838119,-104.94984
1012,2023-06-13 11:00:00+00:00,0.014093238,0.014000000000000002,0.006716507,0.008021175,0.011088528,0.01040883,0.010498611,0.013563176,0.013920869,Welby,39.838119,-104.94984
1013,2023-06-13 12:00:00+00:00,0.015185426,0.019,0.015287061,0.010482341,0.011138475,0.0126729775,0.012276015,0.012334883,0.014641064,Welby,39.838119,-104.94984
1014,2023-06-13 13:00:00+00:00,0.022972858,0.03,0.018987719,0.019057915,0.016281605,0.016550642,0.017374525,0.01710597,0.01715298,Welby,39.838119,-104.94984
1015,2023-06-13 14:00:00+00:00,0.03327689,0.038,0.026597604,0.023837758,0.02388213,0.022383887,0.022509564,0.023004692,0.022829557,Welby,39.838119,-104.94984
1016,2023-06-13 15:00:00+00:00,0.038821466,0.045,0.03490547,0.03030594,0.028522562,0.02854866,0.027712978,0.027770674,0.028012518,Welby,39.838119,-104.94984
1017,2023-06-13 16:00:00+00:00,0.04507482,0.046,0.040214337,0.037440285,0.034219835,0.033050995,0.033068486,0.03250894,0.03254731,Welby,39.838119,-104.94984
1018,2023-06-13 17:00:00+00:00,0.04714062,0.044,0.046399377,0.04304183,0.04100074,0.038601175,0.037695687,0.03770954,0.037214525,Welby,39.838119,-104.94984
1019,2023-06-13 18:00:00+00:00,0.045746714,0.048,0.04848233,0.047986723,0.04552753,0.04400511,0.042241737,0.041612428,0.04162081,Welby,39.838119,-104.94984
1020,2023-06-13 19:00:00+00:00,0.048770424,0.045,0.04676379,0.048593376,0.048227694,0.046351176,0.045248855,0.044132903,0.043832455,Welby,39.838119,-104.94984
1021,2023-06-13 20:00:00+00:00,0.04449453,0.042,0.04765022,0.046335295,0.047719806,0.047422588,0.045913678,0.04507834,0.04435724,Welby,39.838119,-104.94984
1022,2023-06-13 21:00:00+00:00,0.0424566,0.04700000000000001,0.044452965,0.046597116,0.045552723,0.04670949,0.04646056,0.045215316,0.044549905,Welby,39.838119,-104.94984
1023,2023-06-13 22:00:00+00:00,0.046049234,0.05,0.04251322,0.043891508,0.045618664,0.044729903,0.045734722,0.045519065,0.04446318,Welby,39.838119,-104.94984
1024,2023-06-13 23:00:00+00:00,0.046903495,0.052,0.04377949,0.04123192,0.042391937,0.04392503,0.04310981,0.044034436,0.043838296,Welby,39.838119,-104.94984
1025,2023-06-14 00:00:00+00:00,0.048686888,0.053000000000000005,0.04446358,0.04219223,0.040088877,0.041112434,0.04252987,0.041774277,0.042619072,Welby,39.838119,-104.94984
1026,2023-06-14 01:00:00+00:00,0.048635438,0.053000000000000005,0.04469114,0.041432597,0.039478008,0.037524402,0.0385246,0.039936274,0.03917984,Welby,39.838119,-104.94984
1027,2023-06-14 02:00:00+00:00,0.044748876,0.044,0.04030029,0.03721644,0.03461736,0.032997433,0.03133283,0.032199282,0.033493187,Welby,39.838119,-104.94984
1028,2023-06-14 03:00:00+00:00,0.036405127,0.028000000000000004,0.03722466,0.033374134,0.030806547,0.028670987,0.027325336,0.025943907,0.026688853,Welby,39.838119,-104.94984
1029,2023-06-14 04:00:00+00:00,0.021786181,0.014000000000000002,0.029742865,0.030460592,0.027252788,0.025186362,0.023439048,0.02231201,0.021108827,Welby,39.838119,-104.94984
1030,2023-06-14 05:00:00+00:00,0.012490099,0.009000000000000001,0.01833544,0.02427744,0.024830353,0.022366256,0.020738322,0.019302865,0.01833143,Welby,39.838119,-104.94984
1031,2023-06-14 06:00:00+00:00,0.009661011,0.007000000000000001,0.0120822815,0.015582997,0.019243466,0.01963237,0.017771183,0.016463853,0.01524656,Welby,39.838119,-104.94984
1032,2023-06-14 07:00:00+00:00,0.00883465,0.001,0.010749935,0.012020065,0.0135418065,0.01557314,0.01584178,0.01441786,0.013334181,Welby,39.838119,-104.94984
1033,2023-06-14 08:00:00+00:00,0.0042522075,0.0012000000000000001,0.009900016,0.010854122,0.011277151,0.011748909,0.012906301,0.013097315,0.011965421,Welby,39.838119,-104.94984
1034,2023-06-14 09:00:00+00:00,0.004383275,0.0014,0.006667802,0.009314347,0.0096650915,0.009753873,0.009961267,0.010839599,0.01099759,Welby,39.838119,-104.94984
1035,2023-06-14 10:00:00+00:00,0.0035576336,0.0016,0.0059857243,0.0070613255,0.008079289,0.008178385,0.008169001,0.008301015,0.009061671,Welby,39.838119,-104.94984
1036,2023-06-14 11:00:00+00:00,0.0031249705,0.0018,0.004844265,0.0061182356,0.0065938234,0.0068367217,0.0068089264,0.0067495797,0.006871369,Welby,39.838119,-104.94984
1037,2023-06-14 12:00:00+00:00,0.004261097,0.002,0.005479854,0.006422497,0.006999792,0.007091648,0.0069452915,0.006909285,0.0069270157,Welby,39.838119,-104.94984
1038,2023-06-14 13:00:00+00:00,0.008546129,0.008,0.010677571,0.011356292,0.011752704,0.011856016,0.011801463,0.011767895,0.011832559,Welby,39.838119,-104.94984
1039,2023-06-14 14:00:00+00:00,0.018052356,0.014000000000000002,0.018586084,0.019802395,0.02008575,0.020169448,0.020151626,0.020157684,0.020377507,Welby,39.838119,-104.94984
1040,2023-06-14 15:00:00+00:00,0.024307068,0.027000000000000003,0.028275618,0.028586976,0.029123504,0.029210417,0.029223282,0.029228091,0.02928048,Welby,39.838119,-104.94984
1041,2023-06-14 16:00:00+00:00,0.038463645,0.043,0.035910316,0.03820572,0.038348377,0.038583215,0.03864498,0.038694452,0.03876414,Welby,39.838119,-104.94984
1042,2023-06-14 17:00:00+00:00,0.051993866,0.052,0.048682462,0.04748546,0.04848249,0.0485626,0.0488,0.048908383,0.04903465,Welby,39.838119,-104.94984
1043,2023-06-14 18:00:00+00:00,0.058617603,0.059,0.058613624,0.057331976,0.056833707,0.057364747,0.057421252,0.05759545,0.05767446,Welby,39.838119,-104.94984
1044,2023-06-14 19:00:00+00:00,0.06289222,0.06299999999999999,0.06260793,0.062606126,0.06187497,0.061605293,0.061809685,0.061818656,0.06182875,Welby,39.838119,-104.94984
1045,2023-06-14 20:00:00+00:00,0.0635527,0.064,0.06346022,0.0633051,0.06330383,0.06282684,0.0627441,0.06266008,0.062638715,Welby,39.838119,-104.94984
1046,2023-06-14 21:00:00+00:00,0.06261861,0.065,0.062184364,0.062123872,0.061998747,0.061997727,0.061704155,0.061725453,0.061533708,Welby,39.838119,-104.94984
1047,2023-06-14 22:00:00+00:00,0.063061446,0.064,0.060551982,0.060224447,0.060172502,0.060063682,0.060062855,0.059862975,0.059920687,Welby,39.838119,-104.94984
1048,2023-06-14 23:00:00+00:00,0.060485013,0.054,0.059431847,0.057371683,0.057082057,0.057035685,0.056941297,0.056940593,0.056805946,Welby,39.838119,-104.94984
1049,2023-06-15 00:00:00+00:00,0.049859226,0.048,0.056387786,0.055589132,0.053944223,0.053712476,0.053676605,0.053607915,0.053607453,Welby,39.838119,-104.94984
1050,2023-06-15 01:00:00+00:00,0.043431245,0.048,0.0452847,0.050688468,0.049994968,0.048533328,0.04832894,0.04829858,0.048244543,Welby,39.838119,-104.94984
1051,2023-06-15 02:00:00+00:00,0.040974434,0.04700000000000001,0.035970133,0.037487563,0.0418359,0.041275606,0.040122677,0.039968465,0.039947193,Welby,39.838119,-104.94984
1052,2023-06-15 03:00:00+00:00,0.041144308,0.039,0.03418796,0.030232236,0.03132748,0.034598634,0.03416581,0.033270508,0.033149734,Welby,39.838119,-104.94984
1053,2023-06-15 04:00:00+00:00,0.032321073,0.05,0.034830414,0.028595572,0.025679836,0.026491191,0.029055612,0.028702987,0.027933385,Welby,39.838119,-104.94984
1054,2023-06-15 05:00:00+00:00,0.04940784,0.059,0.027654352,0.029833842,0.025104323,0.02307843,0.023682501,0.025718309,0.025420014,Welby,39.838119,-104.94984
1055,2023-06-15 06:00:00+00:00,0.05911049,0.056999999999999995,0.04499406,0.022711026,0.024275947,0.021009188,0.019586125,0.02005543,0.021758666,Welby,39.838119,-104.94984
1056,2023-06-15 07:00:00+00:00,0.052925635,0.041,0.056173097,0.038106907,0.018490924,0.019522265,0.017229762,0.016087178,0.016514575,Welby,39.838119,-104.94984
1057,2023-06-15 08:00:00+00:00,0.031713057,0.033,0.047420274,0.051677555,0.030970577,0.015745642,0.016399356,0.014752023,0.013767352,Welby,39.838119,-104.94984
1058,2023-06-15 09:00:00+00:00,0.026128108,0.025000000000000005,0.024883399,0.041127294,0.04610986,0.025128337,0.013969874,0.014452731,0.013021629,Welby,39.838119,-104.94984
1059,2023-06-15 10:00:00+00:00,0.019291934,0.013000000000000001,0.02038664,0.019394798,0.033883654,0.03919673,0.019702207,0.0114379525,0.011834354,Welby,39.838119,-104.94984
1060,2023-06-15 11:00:00+00:00,0.010186362,0.002,0.015789954,0.016533848,0.015797107,0.02737422,0.032363635,0.015801733,0.009381817,Welby,39.838119,-104.94984
1061,2023-06-15 12:00:00+00:00,0.007892919,0.010000000000000002,0.01432276,0.017190859,0.017679539,0.017221041,0.025124092,0.028877188,0.01677768,Welby,39.838119,-104.94984
1062,2023-06-15 13:00:00+00:00,0.02276908,0.006,0.020984694,0.023707245,0.02526286,0.02551358,0.025272604,0.029877122,0.03219787,Welby,39.838119,-104.94984
1063,2023-06-15 14:00:00+00:00,0.01680798,0.009000000000000001,0.03139675,0.03050568,0.031585753,0.032059178,0.032135893,0.032065164,0.034463108,Welby,39.838119,-104.94984
1064,2023-06-15 15:00:00+00:00,0.020917961,0.016,0.027971812,0.036214277,0.035797063,0.035938386,0.035905134,0.03589766,0.035895124,Welby,39.838119,-104.94984
1065,2023-06-15 16:00:00+00:00,0.025627038,0.026,0.030679284,0.0351619,0.039947286,0.03970824,0.039601393,0.039397176,0.039359987,Welby,39.838119,-104.94984
1066,2023-06-15 17:00:00+00:00,0.036129907,0.04,0.035700954,0.0393726,0.042005487,0.045039676,0.044892658,0.044635408,0.04428707,Welby,39.838119,-104.94984
1067,2023-06-15 18:00:00+00:00,0.052012015,0.054,0.047604788,0.04729366,0.049285382,0.05045524,0.05147413,0.05152112,0.050878916,Welby,39.838119,-104.94984
1068,2023-06-15 19:00:00+00:00,0.061149072,0.059,0.059235796,0.05643688,0.05626034,0.057171237,0.05731876,0.056222055,0.056466598,Welby,39.838119,-104.94984
