,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
1024,2023-07-15 06:00:00+00:00,0.04180909,0.038,0.043223355,0.042924713,0.049283233,0.046043728,0.04242113,0.04174537,0.040787887,Idaho Springs,39.792519,-105.49127
1025,2023-07-15 07:00:00+00:00,0.036831155,0.035,0.04045837,0.041486263,0.041275997,0.0460915,0.04355278,0.040731236,0.040200494,Idaho Springs,39.792519,-105.49127
1026,2023-07-15 08:00:00+00:00,0.035840027,0.033,0.03748909,0.04008045,0.04082115,0.040662352,0.0444135,0.0424262,0.040212,Idaho Springs,39.792519,-105.49127
1027,2023-07-15 09:00:00+00:00,0.033457667,0.031999999999999994,0.03600008,0.037209854,0.039185144,0.03978444,0.03965377,0.042744953,0.04108011,Idaho Springs,39.792519,-105.49127
1028,2023-07-15 10:00:00+00:00,0.032692946,0.035,0.034033734,0.035922498,0.03686399,0.038467318,0.038958345,0.03885337,0.04139637,Idaho Springs,39.792519,-105.49127
1029,2023-07-15 11:00:00+00:00,0.03587379,0.04,0.033550765,0.034550726,0.03603261,0.03679448,0.03809288,0.038482342,0.03839938,Idaho Springs,39.792519,-105.49127
1030,2023-07-15 12:00:00+00:00,0.040742807,0.041,0.036280297,0.0345207,0.035320513,0.036547482,0.037177287,0.03822134,0.038533814,Idaho Springs,39.792519,-105.49127
1031,2023-07-15 13:00:00+00:00,0.03891845,0.038,0.038642272,0.035247497,0.03384648,0.034498453,0.03549253,0.03598542,0.03679377,Idaho Springs,39.792519,-105.49127
1032,2023-07-15 14:00:00+00:00,0.040115416,0.04,0.040963978,0.040784683,0.038493395,0.037526127,0.03797579,0.038652364,0.038996566,Idaho Springs,39.792519,-105.49127
1033,2023-07-15 15:00:00+00:00,0.045367185,0.044,0.04546356,0.045952175,0.04584421,0.04437986,0.043756817,0.04404292,0.044491347,Idaho Springs,39.792519,-105.49127
1034,2023-07-15 16:00:00+00:00,0.046483494,0.044,0.04774659,0.047811896,0.04815988,0.04807817,0.047002755,0.04658099,0.046770442,Idaho Springs,39.792519,-105.49127
1035,2023-07-15 17:00:00+00:00,0.04649385,0.048,0.04907796,0.05003903,0.050089095,0.050360423,0.050299548,0.049571782,0.049311113,Idaho Springs,39.792519,-105.49127
1036,2023-07-15 18:00:00+00:00,0.050677747,0.052,0.04891623,0.051153738,0.051978778,0.05202152,0.05223883,0.052194867,0.05171736,Idaho Springs,39.792519,-105.49127
1037,2023-07-15 19:00:00+00:00,0.053772174,0.053000000000000005,0.05214182,0.050544776,0.0525204,0.05324515,0.053280976,0.053445254,0.05341574,Idaho Springs,39.792519,-105.49127
1038,2023-07-15 20:00:00+00:00,0.054080833,0.05500000000000001,0.055087406,0.053508848,0.052016303,0.053844355,0.054487992,0.05451709,0.054631602,Idaho Springs,39.792519,-105.49127
1039,2023-07-15 21:00:00+00:00,0.055524096,0.058,0.0543037,0.055293195,0.053798836,0.052387126,0.054084476,0.054649148,0.054672245,Idaho Springs,39.792519,-105.49127
1040,2023-07-15 22:00:00+00:00,0.057736337,0.06299999999999999,0.054609284,0.053479906,0.0543638,0.053020343,0.05174909,0.053241707,0.053714458,Idaho Springs,39.792519,-105.49127
1041,2023-07-15 23:00:00+00:00,0.06375819,0.067,0.05704302,0.054121498,0.05311585,0.05390575,0.052699693,0.051567204,0.052861962,Idaho Springs,39.792519,-105.49127
1042,2023-07-16 00:00:00+00:00,0.06590679,0.066,0.061739393,0.055618033,0.05310335,0.052230973,0.052921373,0.051875003,0.050904073,Idaho Springs,39.792519,-105.49127
1043,2023-07-16 01:00:00+00:00,0.06110989,0.066,0.06100314,0.057808228,0.053313304,0.05137471,0.050671518,0.051232975,0.05038464,Idaho Springs,39.792519,-105.49127
1044,2023-07-16 02:00:00+00:00,0.06002693,0.06299999999999999,0.054350372,0.05426833,0.05184983,0.048230108,0.046621963,0.046046585,0.04649302,Idaho Springs,39.792519,-105.49127
1045,2023-07-16 03:00:00+00:00,0.05693271,0.056999999999999995,0.053432945,0.049027987,0.04896502,0.0469441,0.04382854,0.042467188,0.04199242,Idaho Springs,39.792519,-105.49127
1046,2023-07-16 04:00:00+00:00,0.05086182,0.051,0.050781205,0.047935344,0.044512518,0.044461288,0.042752992,0.040128667,0.03899884,Idaho Springs,39.792519,-105.49127
1047,2023-07-16 05:00:00+00:00,0.04748057,0.04700000000000001,0.047324184,0.047260933,0.045124006,0.04250795,0.0424679,0.041116975,0.039037038,Idaho Springs,39.792519,-105.49127
1048,2023-07-16 06:00:00+00:00,0.044297047,0.048,0.0448072,0.04468703,0.044639915,0.04300618,0.040978048,0.040946797,0.03987538,Idaho Springs,39.792519,-105.49127
1049,2023-07-16 07:00:00+00:00,0.04639008,0.048,0.042691074,0.04307857,0.04298785,0.04295109,0.041659817,0.04006764,0.04004291,Idaho Springs,39.792519,-105.49127
1050,2023-07-16 08:00:00+00:00,0.046674076,0.045,0.045148164,0.042339575,0.042632505,0.04256216,0.042533554,0.041543003,0.040327515,Idaho Springs,39.792519,-105.49127
1051,2023-07-16 09:00:00+00:00,0.043984123,0.044,0.04550887,0.04431689,0.04211452,0.042343818,0.042289387,0.042267904,0.041535232,Idaho Springs,39.792519,-105.49127
1052,2023-07-16 10:00:00+00:00,0.043933872,0.042,0.04391942,0.045137905,0.044156335,0.042359732,0.042542744,0.04250096,0.042484865,Idaho Springs,39.792519,-105.49127
1053,2023-07-16 11:00:00+00:00,0.041983947,0.043,0.043803193,0.043791384,0.04484023,0.043991804,0.042468976,0.042617463,0.042584743,Idaho Springs,39.792519,-105.49127
1054,2023-07-16 12:00:00+00:00,0.042398818,0.043,0.041396108,0.042840853,0.042830803,0.043730997,0.04301822,0.041802842,0.04191571,Idaho Springs,39.792519,-105.49127
1055,2023-07-16 13:00:00+00:00,0.039662506,0.041,0.03907994,0.03833725,0.0395352,0.03952663,0.040274687,0.039715853,0.038817,Idaho Springs,39.792519,-105.49127
1056,2023-07-16 14:00:00+00:00,0.041079987,0.04700000000000001,0.039905753,0.03954176,0.03903265,0.03988245,0.039876506,0.040374555,0.040002268,Idaho Springs,39.792519,-105.49127
1057,2023-07-16 15:00:00+00:00,0.049735848,0.054,0.045136772,0.04453165,0.044329315,0.044018812,0.044547092,0.04454334,0.04488375,Idaho Springs,39.792519,-105.49127
1058,2023-07-16 16:00:00+00:00,0.05398294,0.054,0.05068969,0.048107337,0.04772771,0.04758429,0.04736432,0.04773885,0.04773603,Idaho Springs,39.792519,-105.49127
1059,2023-07-16 17:00:00+00:00,0.053301983,0.054,0.053287055,0.050929498,0.048843913,0.048522566,0.04841048,0.048250914,0.048525054,Idaho Springs,39.792519,-105.49127
1060,2023-07-16 18:00:00+00:00,0.054670725,0.052,0.053982046,0.053969976,0.051895317,0.050031725,0.04976258,0.049675785,0.04955349,Idaho Springs,39.792519,-105.49127
1061,2023-07-16 19:00:00+00:00,0.053364497,0.052,0.056193728,0.05560726,0.055596355,0.053701863,0.052063107,0.05184322,0.05177579,Idaho Springs,39.792519,-105.49127
1062,2023-07-16 20:00:00+00:00,0.054032933,0.058,0.055544563,0.0580668,0.057515707,0.057505324,0.05574413,0.05430082,0.05412231,Idaho Springs,39.792519,-105.49127
1063,2023-07-16 21:00:00+00:00,0.0600959,0.065,0.055602673,0.056969088,0.059362736,0.05883003,0.058820136,0.05719962,0.05594594,Idaho Springs,39.792519,-105.49127
1064,2023-07-16 22:00:00+00:00,0.066680275,0.069,0.061019704,0.05689243,0.058193002,0.060515985,0.06000348,0.05999418,0.058523376,Idaho Springs,39.792519,-105.49127
1065,2023-07-16 23:00:00+00:00,0.069143265,0.05,0.066501565,0.061455224,0.05762522,0.058864534,0.061069425,0.060591582,0.06058308,Idaho Springs,39.792519,-105.49127
1066,2023-07-17 00:00:00+00:00,0.047502115,0.05,0.068068236,0.06579205,0.06125883,0.057701223,0.058859468,0.060883343,0.06045307,Idaho Springs,39.792519,-105.49127
1067,2023-07-17 01:00:00+00:00,0.05223452,0.053000000000000005,0.049787484,0.06549955,0.063680656,0.05986431,0.05677994,0.05778947,0.059539348,Idaho Springs,39.792519,-105.49127
1068,2023-07-17 02:00:00+00:00,0.050368726,0.051,0.04960078,0.04791727,0.059549913,0.05808381,0.054982774,0.05251348,0.053306814,Idaho Springs,39.792519,-105.49127
1069,2023-07-17 03:00:00+00:00,0.047937617,0.048,0.04729825,0.04676278,0.04549486,0.055268146,0.05399464,0.051358722,0.049307957,Idaho Springs,39.792519,-105.49127
1070,2023-07-17 04:00:00+00:00,0.046175625,0.042,0.046112973,0.045654234,0.045243416,0.044194218,0.052486844,0.051398184,0.04916226,Idaho Springs,39.792519,-105.49127
1071,2023-07-17 05:00:00+00:00,0.041322887,0.041,0.04540092,0.045354214,0.044993613,0.04465194,0.043794166,0.05056372,0.049656518,Idaho Springs,39.792519,-105.49127
1072,2023-07-17 06:00:00+00:00,0.041936416,0.04,0.0422396,0.04522831,0.045192316,0.044905286,0.044640232,0.044001207,0.049176544,Idaho Springs,39.792519,-105.49127
1073,2023-07-17 07:00:00+00:00,0.04076602,0.04,0.04250965,0.04273035,0.045027986,0.04499922,0.04477522,0.044577338,0.04411059,Idaho Springs,39.792519,-105.49127
1074,2023-07-17 08:00:00+00:00,0.04064423,0.039,0.04130378,0.04259528,0.04276956,0.04462921,0.044606388,0.044435915,0.04428923,Idaho Springs,39.792519,-105.49127
1075,2023-07-17 09:00:00+00:00,0.03956742,0.041,0.040973425,0.04147019,0.042503376,0.042643894,0.044111628,0.044094235,0.043967623,Idaho Springs,39.792519,-105.49127
1076,2023-07-17 10:00:00+00:00,0.041627757,0.04,0.04038696,0.04145549,0.041863758,0.04271979,0.042834487,0.0439953,0.043981794,Idaho Springs,39.792519,-105.49127
1077,2023-07-17 11:00:00+00:00,0.039326247,0.04,0.04081877,0.039816853,0.040768348,0.041136753,0.041900933,0.04200031,0.042988334,Idaho Springs,39.792519,-105.49127
1078,2023-07-17 12:00:00+00:00,0.039695986,0.038,0.039044864,0.040225472,0.039350778,0.040184513,0.04050093,0.04113127,0.04121062,Idaho Springs,39.792519,-105.49127
1079,2023-07-17 13:00:00+00:00,0.036267534,0.035,0.03788296,0.037411828,0.03836919,0.037649717,0.038316697,0.038558457,0.039022572,Idaho Springs,39.792519,-105.49127
1080,2023-07-17 14:00:00+00:00,0.03864732,0.041,0.039684303,0.0406286,0.040320605,0.040975787,0.040484797,0.040937148,0.04110995,Idaho Springs,39.792519,-105.49127
1081,2023-07-17 15:00:00+00:00,0.046260744,0.046,0.044562113,0.0450949,0.045660928,0.045454107,0.045913484,0.045554396,0.045915518,Idaho Springs,39.792519,-105.49127
1082,2023-07-17 16:00:00+00:00,0.04771631,0.045,0.047918227,0.046891797,0.04727457,0.04771798,0.04755894,0.047907777,0.04762497,Idaho Springs,39.792519,-105.49127
1083,2023-07-17 17:00:00+00:00,0.046178132,0.044,0.04856429,0.04871057,0.04785091,0.04818203,0.048542846,0.048421394,0.048687827,Idaho Springs,39.792519,-105.49127
1084,2023-07-17 18:00:00+00:00,0.045832016,0.044,0.047953244,0.04983795,0.04996589,0.049200527,0.049480833,0.04976498,0.04967172,Idaho Springs,39.792519,-105.49127
1085,2023-07-17 19:00:00+00:00,0.04628111,0.044,0.04818956,0.04994326,0.05162537,0.05174139,0.051072188,0.05129943,0.051514927,Idaho Springs,39.792519,-105.49127
1086,2023-07-17 20:00:00+00:00,0.045724086,0.045,0.04811321,0.049710814,0.051294144,0.052841548,0.052945394,0.052380167,0.052557293,Idaho Springs,39.792519,-105.49127
1087,2023-07-17 21:00:00+00:00,0.047069054,0.044,0.04783499,0.049888913,0.05137296,0.052874696,0.054312665,0.05440508,0.053929593,Idaho Springs,39.792519,-105.49127
1088,2023-07-17 22:00:00+00:00,0.045662954,0.044,0.048905347,0.049566895,0.05146874,0.05287479,0.054282486,0.055586822,0.055667527,Idaho Springs,39.792519,-105.49127
1089,2023-07-17 23:00:00+00:00,0.04567286,0.043,0.0472299,0.049704935,0.05025916,0.051902227,0.05311215,0.054294083,0.055360768,Idaho Springs,39.792519,-105.49127
1090,2023-07-18 00:00:00+00:00,0.04443159,0.044,0.04700491,0.048178848,0.05018884,0.050651755,0.05202608,0.053017203,0.05396369,Idaho Springs,39.792519,-105.49127
1091,2023-07-18 01:00:00+00:00,0.044431824,0.044,0.04483056,0.046676572,0.04760307,0.049269684,0.049658824,0.050804283,0.05162345,Idaho Springs,39.792519,-105.49127
1092,2023-07-18 02:00:00+00:00,0.042000193,0.038,0.042405434,0.042684138,0.044112083,0.044864696,0.046222024,0.046530023,0.047410928,Idaho Springs,39.792519,-105.49127
1093,2023-07-18 03:00:00+00:00,0.036910612,0.036,0.040759265,0.041045953,0.041258942,0.04239435,0.042995557,0.04405716,0.044294138,Idaho Springs,39.792519,-105.49127
1094,2023-07-18 04:00:00+00:00,0.037407614,0.036,0.038284138,0.041022744,0.04124284,0.041412923,0.04231815,0.042786192,0.043601874,Idaho Springs,39.792519,-105.49127
1095,2023-07-18 05:00:00+00:00,0.037407853,0.036,0.03873641,0.039359294,0.04144373,0.041618284,0.04175243,0.042449187,0.04280626,Idaho Springs,39.792519,-105.49127
1096,2023-07-18 06:00:00+00:00,0.037091766,0.038,0.038389772,0.039369814,0.039862785,0.041566823,0.041707385,0.041811544,0.042346515,Idaho Springs,39.792519,-105.49127
1097,2023-07-18 07:00:00+00:00,0.039428756,0.037,0.038594257,0.03956228,0.0403306,0.04072156,0.042039298,0.042143177,0.04221792,Idaho Springs,39.792519,-105.49127
1098,2023-07-18 08:00:00+00:00,0.0380609,0.037,0.04024875,0.03960793,0.04039334,0.041023742,0.04133692,0.04233964,0.042415246,Idaho Springs,39.792519,-105.49127
1099,2023-07-18 09:00:00+00:00,0.038518026,0.037,0.039452724,0.04116155,0.04062674,0.041280814,0.041793913,0.042036526,0.04277548,Idaho Springs,39.792519,-105.49127
1100,2023-07-18 10:00:00+00:00,0.038362745,0.041,0.039695628,0.04042724,0.04187413,0.04142216,0.04196453,0.042373758,0.042559545,Idaho Springs,39.792519,-105.49127
1101,2023-07-18 11:00:00+00:00,0.04134156,0.04,0.038817942,0.03990172,0.040547024,0.041821674,0.041429516,0.041884672,0.04221939,Idaho Springs,39.792519,-105.49127
1102,2023-07-18 12:00:00+00:00,0.03977352,0.039,0.041135196,0.039145876,0.0400441,0.040579613,0.041624755,0.041312303,0.041666538,Idaho Springs,39.792519,-105.49127
1103,2023-07-18 13:00:00+00:00,0.03852324,0.036,0.039286718,0.040292896,0.03871423,0.039437156,0.03986377,0.040673472,0.040435836,Idaho Springs,39.792519,-105.49127
1104,2023-07-18 14:00:00+00:00,0.038036104,0.038,0.040260814,0.040753797,0.041464332,0.04030113,0.040836282,0.041154042,0.04178258,Idaho Springs,39.792519,-105.49127
1105,2023-07-18 15:00:00+00:00,0.041682296,0.043,0.04170958,0.04294056,0.043249868,0.04373892,0.0429079,0.043301694,0.043551464,Idaho Springs,39.792519,-105.49127
1106,2023-07-18 16:00:00+00:00,0.045216497,0.045,0.044237368,0.04425258,0.04504056,0.045259714,0.045615677,0.045005564,0.04530803,Idaho Springs,39.792519,-105.49127
1107,2023-07-18 17:00:00+00:00,0.045410622,0.044,0.045573685,0.04498847,0.044999268,0.045611024,0.04577861,0.0460402,0.04559008,Idaho Springs,39.792519,-105.49127
1108,2023-07-18 18:00:00+00:00,0.04494871,0.044,0.04612187,0.046231132,0.04578568,0.045794096,0.046243,0.04635652,0.04653078,Idaho Springs,39.792519,-105.49127
1109,2023-07-18 19:00:00+00:00,0.044661112,0.043,0.045441404,0.046223536,0.04630923,0.04593923,0.045946065,0.046288244,0.04637198,Idaho Springs,39.792519,-105.49127
1110,2023-07-18 20:00:00+00:00,0.044150483,0.044,0.045482077,0.045998335,0.0466046,0.046672992,0.0463844,0.046389405,0.046625026,Idaho Springs,39.792519,-105.49127
1111,2023-07-18 21:00:00+00:00,0.044664986,0.044,0.04479048,0.045728818,0.046155304,0.046665434,0.046722088,0.046492595,0.046496384,Idaho Springs,39.792519,-105.49127
1112,2023-07-18 22:00:00+00:00,0.04504896,0.045,0.045642495,0.04573718,0.046558835,0.046938248,0.047388446,0.047437128,0.04724582,Idaho Springs,39.792519,-105.49127
1113,2023-07-18 23:00:00+00:00,0.046143077,0.046,0.04618656,0.04662229,0.04670322,0.047424573,0.047759194,0.04814857,0.048189856,Idaho Springs,39.792519,-105.49127
1114,2023-07-19 00:00:00+00:00,0.046006102,0.046,0.0461391,0.046170056,0.04651878,0.046585202,0.047181223,0.047452953,0.04776356,Idaho Springs,39.792519,-105.49127
1115,2023-07-19 01:00:00+00:00,0.045339644,0.045,0.04534561,0.04544575,0.04547138,0.045773026,0.045831673,0.04635801,0.046598516,Idaho Springs,39.792519,-105.49127
1116,2023-07-19 02:00:00+00:00,0.04250502,0.043,0.042857043,0.04286154,0.042941477,0.042962752,0.043213006,0.043260276,0.043671254,Idaho Springs,39.792519,-105.49127
1117,2023-07-19 03:00:00+00:00,0.041017942,0.048,0.040493637,0.040757343,0.04076086,0.040826257,0.04084387,0.041046128,0.04108337,Idaho Springs,39.792519,-105.49127
1118,2023-07-19 04:00:00+00:00,0.047222167,0.04700000000000001,0.039690655,0.03930132,0.039501432,0.039504234,0.039557524,0.039571773,0.039734244,Idaho Springs,39.792519,-105.49127
1119,2023-07-19 05:00:00+00:00,0.04471067,0.044,0.044958495,0.038895782,0.038591344,0.03875431,0.038756616,0.038799867,0.038811337,Idaho Springs,39.792519,-105.49127
1120,2023-07-19 06:00:00+00:00,0.042974617,0.043,0.04372636,0.04392574,0.039182328,0.038941916,0.039070908,0.039072696,0.039105874,Idaho Springs,39.792519,-105.49127
1121,2023-07-19 07:00:00+00:00,0.042264715,0.043,0.042239126,0.042841744,0.043003056,0.0391448,0.03895194,0.03905249,0.039053857,Idaho Springs,39.792519,-105.49127
1122,2023-07-19 08:00:00+00:00,0.042185474,0.041,0.04147128,0.04145125,0.041926403,0.042054985,0.03901084,0.03886333,0.038938727,Idaho Springs,39.792519,-105.49127
1123,2023-07-19 09:00:00+00:00,0.04020548,0.037,0.041356895,0.040789884,0.040773947,0.041152384,0.041253965,0.038918365,0.038808577,Idaho Springs,39.792519,-105.49127
1124,2023-07-19 10:00:00+00:00,0.037342347,0.037,0.04038832,0.04129782,0.04083952,0.0408266,0.041132927,0.04121384,0.0393817,Idaho Springs,39.792519,-105.49127
1125,2023-07-19 11:00:00+00:00,0.03744932,0.041,0.037782848,0.040185567,0.040951133,0.04056033,0.040549364,0.040803842,0.04087005,Idaho Springs,39.792519,-105.49127
1126,2023-07-19 12:00:00+00:00,0.04063811,0.042,0.036947623,0.037204526,0.039221108,0.039881643,0.03954721,0.03953814,0.039741464,Idaho Springs,39.792519,-105.49127
1127,2023-07-19 13:00:00+00:00,0.039857835,0.038,0.038449448,0.03576886,0.035968423,0.037588775,0.03811751,0.03785928,0.03785248,Idaho Springs,39.792519,-105.49127
1128,2023-07-19 14:00:00+00:00,0.039432243,0.041,0.041118007,0.04023236,0.038482714,0.03861809,0.039731644,0.040096253,0.039910924,Idaho Springs,39.792519,-105.49127
1129,2023-07-19 15:00:00+00:00,0.04313079,0.043,0.0418958,0.042855274,0.042292405,0.041053493,0.04115289,0.04198048,0.042265255,Idaho Springs,39.792519,-105.49127
1130,2023-07-19 16:00:00+00:00,0.04446745,0.043,0.044571344,0.043835655,0.044474874,0.044058744,0.043140613,0.043212026,0.043822907,Idaho Springs,39.792519,-105.49127
1131,2023-07-19 17:00:00+00:00,0.04416581,0.042,0.0453438,0.045408133,0.04488812,0.045381542,0.045069687,0.044435047,0.044483237,Idaho Springs,39.792519,-105.49127
1132,2023-07-19 18:00:00+00:00,0.04311485,0.04700000000000001,0.04502781,0.045837503,0.045885734,0.045493666,0.04582904,0.045646414,0.04531884,Idaho Springs,39.792519,-105.49127
1133,2023-07-19 19:00:00+00:00,0.047624577,0.04900000000000001,0.043936152,0.045336906,0.045995153,0.046035755,0.045724485,0.04595947,0.045845106,Idaho Springs,39.792519,-105.49127
1134,2023-07-19 20:00:00+00:00,0.04941692,0.054,0.048187237,0.045633573,0.046723172,0.04725816,0.047290575,0.047059067,0.047217485,Idaho Springs,39.792519,-105.49127
1135,2023-07-19 21:00:00+00:00,0.054078992,0.05500000000000001,0.050167516,0.049339775,0.047391072,0.04824933,0.048665576,0.048689723,0.048526496,Idaho Springs,39.792519,-105.49127
1136,2023-07-19 22:00:00+00:00,0.05229424,0.054,0.051529557,0.048902303,0.048260357,0.04669938,0.047391016,0.04772355,0.047742903,Idaho Springs,39.792519,-105.49127
1137,2023-07-19 23:00:00+00:00,0.05291145,0.053000000000000005,0.05142433,0.05086887,0.048634514,0.04806877,0.04667629,0.047285702,0.04757547,Idaho Springs,39.792519,-105.49127
1138,2023-07-20 00:00:00+00:00,0.05071134,0.04700000000000001,0.050631244,0.049612064,0.049184922,0.047363378,0.046886962,0.045704976,0.046229035,Idaho Springs,39.792519,-105.49127
1139,2023-07-20 01:00:00+00:00,0.04528937,0.051,0.048743382,0.048685472,0.047843378,0.047460984,0.045762215,0.045311633,0.044185378,Idaho Springs,39.792519,-105.49127
1140,2023-07-20 02:00:00+00:00,0.04820551,0.039,0.04255585,0.044883456,0.04483971,0.044147715,0.043825306,0.042419013,0.042056568,Idaho Springs,39.792519,-105.49127
1141,2023-07-20 03:00:00+00:00,0.034630913,0.031000000000000003,0.043751776,0.039773922,0.04152022,0.04148456,0.04089705,0.04062309,0.039438963,Idaho Springs,39.792519,-105.49127
1142,2023-07-20 04:00:00+00:00,0.03093508,0.03,0.034281798,0.040733397,0.037693746,0.039106626,0.03907675,0.03858396,0.03835348,Idaho Springs,39.792519,-105.49127
