,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
154,2023-06-09 00:00:00+00:00,0.073773645,0.075,0.063621774,0.05556031,0.053285036,0.052938238,0.051059462,0.050415337,0.049414534,Evergreen,39.620408,-105.33872
155,2023-06-09 01:00:00+00:00,0.06068098,0.067,0.059567463,0.053682696,0.048360437,0.046426855,0.046105422,0.044356532,0.043767475,Evergreen,39.620408,-105.33872
156,2023-06-09 02:00:00+00:00,0.05341289,0.05500000000000001,0.047820907,0.047190584,0.043143615,0.03838485,0.036567476,0.036270637,0.03472064,Evergreen,39.620408,-105.33872
157,2023-06-09 03:00:00+00:00,0.046212293,0.054,0.044731412,0.040934764,0.04042592,0.036513563,0.032006025,0.030405039,0.030149465,Evergreen,39.620408,-105.33872
158,2023-06-09 04:00:00+00:00,0.0488853,0.043,0.041440226,0.040339142,0.03721616,0.03675058,0.033031084,0.028917385,0.02750777,Evergreen,39.620408,-105.33872
159,2023-06-09 05:00:00+00:00,0.038796816,0.035,0.04385681,0.038100608,0.037189133,0.034478057,0.034061715,0.030810824,0.027374918,Evergreen,39.620408,-105.33872
160,2023-06-09 06:00:00+00:00,0.033416025,0.026,0.03601154,0.039901037,0.035049427,0.034262374,0.031851865,0.03148554,0.028665831,Evergreen,39.620408,-105.33872
161,2023-06-09 07:00:00+00:00,0.026607797,0.021,0.030798227,0.03286786,0.03620749,0.03202328,0.031339575,0.029282263,0.028973492,Evergreen,39.620408,-105.33872
162,2023-06-09 08:00:00+00:00,0.022004254,0.019,0.024932578,0.028474115,0.030260026,0.033189256,0.029440636,0.02884189,0.027053071,Evergreen,39.620408,-105.33872
163,2023-06-09 09:00:00+00:00,0.019931529,0.022,0.021654254,0.024086356,0.026967382,0.028451238,0.03102707,0.027725333,0.027196713,Evergreen,39.620408,-105.33872
164,2023-06-09 10:00:00+00:00,0.023279304,0.021,0.021764923,0.023096478,0.024962934,0.027214237,0.028461158,0.030689709,0.027765704,Evergreen,39.620408,-105.33872
165,2023-06-09 11:00:00+00:00,0.021723408,0.021,0.023761109,0.022598917,0.023681464,0.025237769,0.027239487,0.028362552,0.030406866,Evergreen,39.620408,-105.33872
166,2023-06-09 12:00:00+00:00,0.020984765,0.022,0.021684512,0.02323516,0.02225441,0.023186916,0.024535555,0.026202802,0.02713786,Evergreen,39.620408,-105.33872
167,2023-06-09 13:00:00+00:00,0.027843082,0.026,0.026834413,0.027315276,0.028421277,0.027725713,0.028336417,0.029063374,0.029888524,Evergreen,39.620408,-105.33872
168,2023-06-09 14:00:00+00:00,0.038265627,0.028999999999999998,0.039976817,0.03940226,0.039648052,0.04019864,0.03989148,0.040068638,0.04013073,Evergreen,39.620408,-105.33872
169,2023-06-09 15:00:00+00:00,0.04053356,0.051,0.048874848,0.049718343,0.04951775,0.049580377,0.049659185,0.04969079,0.049540173,Evergreen,39.620408,-105.33872
170,2023-06-09 16:00:00+00:00,0.05699257,0.059,0.047473162,0.052330725,0.05276169,0.052674204,0.05267528,0.052558362,0.052722566,Evergreen,39.620408,-105.33872
171,2023-06-09 17:00:00+00:00,0.05972827,0.06299999999999999,0.057895165,0.051317576,0.054684296,0.054993894,0.05496091,0.0549183,0.054672867,Evergreen,39.620408,-105.33872
172,2023-06-09 18:00:00+00:00,0.06359962,0.062,0.060198482,0.058650583,0.053010777,0.05589472,0.056125663,0.056140643,0.056067027,Evergreen,39.620408,-105.33872
173,2023-06-09 19:00:00+00:00,0.06304364,0.062,0.06485848,0.061798226,0.060374618,0.05514481,0.057681534,0.057832956,0.05788879,Evergreen,39.620408,-105.33872
174,2023-06-09 20:00:00+00:00,0.06279524,0.06299999999999999,0.06392518,0.0654765,0.06279873,0.061542924,0.05701424,0.059014052,0.05908772,Evergreen,39.620408,-105.33872
175,2023-06-09 21:00:00+00:00,0.058484748,0.062,0.058256477,0.05926912,0.060688093,0.058209453,0.057049967,0.052965306,0.054643594,Evergreen,39.620408,-105.33872
176,2023-06-09 22:00:00+00:00,0.060421314,0.058,0.05681192,0.056630142,0.057447653,0.058594335,0.05662541,0.055730887,0.052744877,Evergreen,39.620408,-105.33872
177,2023-06-09 23:00:00+00:00,0.055450153,0.056,0.057716124,0.054989375,0.054846987,0.055501495,0.05641574,0.054876998,0.05419204,Evergreen,39.620408,-105.33872
178,2023-06-10 00:00:00+00:00,0.05246461,0.06299999999999999,0.051945563,0.05358108,0.051610656,0.05150193,0.052020647,0.05274898,0.051527493,Evergreen,39.620408,-105.33872
179,2023-06-10 01:00:00+00:00,0.056002285,0.06299999999999999,0.046021357,0.04568651,0.046720598,0.045338754,0.04525656,0.045661997,0.046246357,Evergreen,39.620408,-105.33872
180,2023-06-10 02:00:00+00:00,0.050723575,0.04700000000000001,0.043760218,0.03755988,0.037366126,0.03804648,0.03705273,0.036993016,0.037290316,Evergreen,39.620408,-105.33872
181,2023-06-10 03:00:00+00:00,0.038345266,0.036,0.0420445,0.037039652,0.032672178,0.032525223,0.03309281,0.032264635,0.03221569,Evergreen,39.620408,-105.33872
182,2023-06-10 04:00:00+00:00,0.033259623,0.034,0.035484407,0.038359538,0.034428295,0.03094953,0.030825552,0.031316925,0.030596426,Evergreen,39.620408,-105.33872
183,2023-06-10 05:00:00+00:00,0.03356404,0.031999999999999994,0.032884046,0.03462373,0.036944505,0.033647954,0.030652843,0.030547109,0.030963447,Evergreen,39.620408,-105.33872
184,2023-06-10 06:00:00+00:00,0.0316006,0.033,0.032875087,0.03236167,0.03370723,0.035601117,0.032815963,0.03027942,0.03019157,Evergreen,39.620408,-105.33872
185,2023-06-10 07:00:00+00:00,0.031436253,0.03,0.030439096,0.031405605,0.030997248,0.032092296,0.033670876,0.03136063,0.02926956,Evergreen,39.620408,-105.33872
186,2023-06-10 08:00:00+00:00,0.02871125,0.028000000000000004,0.029642742,0.028858699,0.029650072,0.029314907,0.030233413,0.03154983,0.029621957,Evergreen,39.620408,-105.33872
187,2023-06-10 09:00:00+00:00,0.02701299,0.026,0.027470341,0.028246474,0.027579011,0.028242724,0.027953487,0.028744651,0.029888157,Evergreen,39.620408,-105.33872
188,2023-06-10 10:00:00+00:00,0.026267758,0.026,0.026997503,0.02738338,0.028040625,0.02748561,0.028057009,0.02780643,0.028502489,Evergreen,39.620408,-105.33872
189,2023-06-10 11:00:00+00:00,0.02621182,0.022,0.026440578,0.02706268,0.02740796,0.02799221,0.027482545,0.028003376,0.027776932,Evergreen,39.620408,-105.33872
190,2023-06-10 12:00:00+00:00,0.022035507,0.021,0.02596111,0.026148038,0.02669537,0.026994321,0.027501484,0.027077837,0.02749333,Evergreen,39.620408,-105.33872
191,2023-06-10 13:00:00+00:00,0.02546716,0.025000000000000005,0.026422676,0.029244957,0.02938941,0.02980426,0.030023847,0.03036694,0.030091794,Evergreen,39.620408,-105.33872
192,2023-06-10 14:00:00+00:00,0.035885636,0.037,0.036302544,0.036868364,0.038479697,0.03856034,0.03878036,0.038882524,0.039029196,Evergreen,39.620408,-105.33872
193,2023-06-10 15:00:00+00:00,0.045741014,0.05,0.04474586,0.04496979,0.04520983,0.045818083,0.04584418,0.045889255,0.045895208,Evergreen,39.620408,-105.33872
194,2023-06-10 16:00:00+00:00,0.052496217,0.056,0.04855067,0.04792155,0.04804933,0.048173927,0.04839663,0.048398573,0.048370894,Evergreen,39.620408,-105.33872
195,2023-06-10 17:00:00+00:00,0.056998547,0.059,0.05345375,0.05032659,0.04982413,0.049927417,0.05001033,0.050025586,0.050015002,Evergreen,39.620408,-105.33872
196,2023-06-10 18:00:00+00:00,0.060027927,0.06299999999999999,0.057903063,0.054884803,0.0521485,0.05170189,0.051788095,0.05183054,0.051682625,Evergreen,39.620408,-105.33872
197,2023-06-10 19:00:00+00:00,0.06340747,0.065,0.060032286,0.058143403,0.05545006,0.053004026,0.05261934,0.052681502,0.052676786,Evergreen,39.620408,-105.33872
198,2023-06-10 20:00:00+00:00,0.063545294,0.067,0.061812196,0.05901616,0.057423692,0.055150058,0.05312272,0.052824125,0.05286215,Evergreen,39.620408,-105.33872
199,2023-06-10 21:00:00+00:00,0.06354039,0.062,0.060212094,0.05893807,0.056795277,0.055565532,0.053833257,0.0523351,0.05212922,Evergreen,39.620408,-105.33872
200,2023-06-10 22:00:00+00:00,0.05712544,0.054,0.058541138,0.056105938,0.05510751,0.053370666,0.05235588,0.050925285,0.04970425,Evergreen,39.620408,-105.33872
201,2023-06-10 23:00:00+00:00,0.051784087,0.056,0.054208007,0.0551214,0.053373747,0.05259994,0.051203612,0.05038332,0.049234327,Evergreen,39.620408,-105.33872
202,2023-06-11 00:00:00+00:00,0.053485464,0.05500000000000001,0.049806304,0.05145806,0.052154835,0.050640505,0.0499345,0.048664957,0.047934074,Evergreen,39.620408,-105.33872
203,2023-06-11 01:00:00+00:00,0.04890235,0.043,0.047610857,0.04545782,0.04650375,0.04704125,0.045771018,0.045167916,0.04407894,Evergreen,39.620408,-105.33872
204,2023-06-11 02:00:00+00:00,0.03528845,0.042,0.040011466,0.039295495,0.037967358,0.038775112,0.039233755,0.038153145,0.03765564,Evergreen,39.620408,-105.33872
205,2023-06-11 03:00:00+00:00,0.03780493,0.03,0.03182465,0.034688648,0.034190256,0.033140402,0.033823073,0.034219664,0.033282883,Evergreen,39.620408,-105.33872
206,2023-06-11 04:00:00+00:00,0.026723182,0.026,0.034023076,0.029856198,0.031930808,0.03153059,0.030648168,0.031213947,0.031548,Evergreen,39.620408,-105.33872
207,2023-06-11 05:00:00+00:00,0.026487827,0.028000000000000004,0.027137773,0.032479078,0.0293221,0.03099736,0.030648747,0.029903233,0.030371357,Evergreen,39.620408,-105.33872
208,2023-06-11 06:00:00+00:00,0.028326737,0.025000000000000005,0.026982581,0.027447011,0.03144773,0.028886925,0.030312715,0.030020362,0.02942077,Evergreen,39.620408,-105.33872
209,2023-06-11 07:00:00+00:00,0.025111986,0.022,0.027833655,0.02684101,0.027190067,0.030447144,0.028259324,0.029452011,0.029215256,Evergreen,39.620408,-105.33872
210,2023-06-11 08:00:00+00:00,0.021927293,0.02,0.02420388,0.026291061,0.025483629,0.02577582,0.028628256,0.02672901,0.02773979,Evergreen,39.620408,-105.33872
211,2023-06-11 09:00:00+00:00,0.020333385,0.021,0.021713546,0.02344087,0.025116665,0.024458693,0.024703536,0.027114475,0.02551199,Evergreen,39.620408,-105.33872
212,2023-06-11 10:00:00+00:00,0.021019697,0.017,0.02049915,0.021558676,0.022968166,0.024357047,0.023794876,0.02400226,0.026059404,Evergreen,39.620408,-105.33872
213,2023-06-11 11:00:00+00:00,0.017360399,0.014000000000000002,0.020819394,0.020412242,0.02129619,0.022477232,0.02368338,0.023197336,0.023375459,Evergreen,39.620408,-105.33872
214,2023-06-11 12:00:00+00:00,0.014435689,0.012,0.017497813,0.020137332,0.019793812,0.02053109,0.021532526,0.022539837,0.022139465,Evergreen,39.620408,-105.33872
215,2023-06-11 13:00:00+00:00,0.016039656,0.018,0.018356351,0.020467138,0.022455629,0.022202408,0.022730457,0.023405403,0.024081763,Evergreen,39.620408,-105.33872
216,2023-06-11 14:00:00+00:00,0.03055094,0.031000000000000003,0.028612854,0.029966585,0.031120585,0.03216734,0.032040786,0.032265294,0.032528248,Evergreen,39.620408,-105.33872
217,2023-06-11 15:00:00+00:00,0.039891694,0.046,0.039480004,0.038443435,0.03906089,0.039555512,0.039972354,0.03993582,0.039961196,Evergreen,39.620408,-105.33872
218,2023-06-11 16:00:00+00:00,0.05019876,0.04700000000000001,0.04496096,0.044721432,0.044174526,0.0444854,0.044693023,0.044762705,0.04477621,Evergreen,39.620408,-105.33872
219,2023-06-11 17:00:00+00:00,0.047607522,0.04900000000000001,0.050516367,0.04672189,0.046535224,0.04607777,0.046301235,0.046331674,0.046170227,Evergreen,39.620408,-105.33872
220,2023-06-11 18:00:00+00:00,0.050491016,0.05500000000000001,0.049103305,0.051417645,0.04826464,0.04810605,0.04775362,0.047828134,0.04765741,Evergreen,39.620408,-105.33872
221,2023-06-11 19:00:00+00:00,0.05509323,0.056999999999999995,0.0506812,0.049623743,0.051472522,0.04889241,0.04876982,0.04856791,0.048497744,Evergreen,39.620408,-105.33872
222,2023-06-11 20:00:00+00:00,0.054651644,0.048,0.052970532,0.049933232,0.049140833,0.05057397,0.048624024,0.048540648,0.048458077,Evergreen,39.620408,-105.33872
223,2023-06-11 21:00:00+00:00,0.046886787,0.04700000000000001,0.05191473,0.05081271,0.048503917,0.047873594,0.049004287,0.047537535,0.047480505,Evergreen,39.620408,-105.33872
224,2023-06-11 22:00:00+00:00,0.046235636,0.04700000000000001,0.046157245,0.049492307,0.048614327,0.046678573,0.046141416,0.047085743,0.04589588,Evergreen,39.620408,-105.33872
225,2023-06-11 23:00:00+00:00,0.044904027,0.046,0.044364713,0.044311855,0.04702097,0.04625721,0.044498656,0.044009846,0.044865288,Evergreen,39.620408,-105.33872
226,2023-06-12 00:00:00+00:00,0.04311479,0.051,0.04229931,0.04194494,0.041902617,0.044310253,0.043613616,0.04204229,0.041621502,Evergreen,39.620408,-105.33872
227,2023-06-12 01:00:00+00:00,0.045220684,0.04,0.038853955,0.038327206,0.038054027,0.038016457,0.04026707,0.039614372,0.0381765,Evergreen,39.620408,-105.33872
228,2023-06-12 02:00:00+00:00,0.032771986,0.037,0.03729283,0.033089552,0.032696046,0.0324574,0.03242313,0.034495387,0.03389395,Evergreen,39.620408,-105.33872
229,2023-06-12 03:00:00+00:00,0.032672934,0.038,0.028667511,0.031949956,0.028628387,0.02829985,0.028100133,0.028073056,0.029711813,Evergreen,39.620408,-105.33872
230,2023-06-12 04:00:00+00:00,0.03559614,0.034,0.030043107,0.026827037,0.029621694,0.026547657,0.026241222,0.026063334,0.026039649,Evergreen,39.620408,-105.33872
231,2023-06-12 05:00:00+00:00,0.031601466,0.031000000000000003,0.033228133,0.028560009,0.025936294,0.028348418,0.025603725,0.025346713,0.025202818,Evergreen,39.620408,-105.33872
232,2023-06-12 06:00:00+00:00,0.02916684,0.027000000000000003,0.029709674,0.03107816,0.027111385,0.024872206,0.02700493,0.024631986,0.02442327,Evergreen,39.620408,-105.33872
233,2023-06-12 07:00:00+00:00,0.025480563,0.024000000000000004,0.027144259,0.027592873,0.028775344,0.025278458,0.023279138,0.025169237,0.023116194,Evergreen,39.620408,-105.33872
234,2023-06-12 08:00:00+00:00,0.022398163,0.02,0.023399798,0.024790497,0.025178466,0.026219707,0.023085333,0.021337891,0.0229711,Evergreen,39.620408,-105.33872
235,2023-06-12 09:00:00+00:00,0.01942632,0.024000000000000004,0.021012561,0.021845749,0.023001406,0.023325412,0.024223885,0.021555962,0.020120397,Evergreen,39.620408,-105.33872
236,2023-06-12 10:00:00+00:00,0.022611821,0.022,0.019143956,0.020442102,0.021122772,0.02207307,0.022351552,0.023129238,0.020830246,Evergreen,39.620408,-105.33872
237,2023-06-12 11:00:00+00:00,0.021395357,0.019,0.021939876,0.019106027,0.020181295,0.020750828,0.021588737,0.021837324,0.022540798,Evergreen,39.620408,-105.33872
238,2023-06-12 12:00:00+00:00,0.018291136,0.018,0.020643389,0.02107715,0.018749477,0.01962155,0.020102227,0.020809574,0.02102061,Evergreen,39.620408,-105.33872
239,2023-06-12 13:00:00+00:00,0.021326482,0.022,0.021625957,0.023307817,0.023629123,0.021957988,0.022557661,0.022865813,0.023310373,Evergreen,39.620408,-105.33872
240,2023-06-12 14:00:00+00:00,0.030829243,0.03,0.030122563,0.030308818,0.031243006,0.031411678,0.03064572,0.030836876,0.030911839,Evergreen,39.620408,-105.33872
241,2023-06-12 15:00:00+00:00,0.03642925,0.038,0.03727446,0.036849115,0.036937945,0.037314866,0.037366703,0.037329994,0.03722971,Evergreen,39.620408,-105.33872
242,2023-06-12 16:00:00+00:00,0.04142854,0.039,0.03981341,0.040391732,0.040134702,0.04018436,0.04032719,0.04031882,0.04064714,Evergreen,39.620408,-105.33872
243,2023-06-12 17:00:00+00:00,0.04018032,0.045,0.04271319,0.041467804,0.041911125,0.041699097,0.04173764,0.041756034,0.04171319,Evergreen,39.620408,-105.33872
244,2023-06-12 18:00:00+00:00,0.04749248,0.048,0.042201053,0.044318885,0.043301124,0.04367632,0.043504804,0.043523647,0.043376148,Evergreen,39.620408,-105.33872
245,2023-06-12 19:00:00+00:00,0.048300207,0.056,0.047723413,0.043065216,0.04492012,0.044008423,0.044329014,0.044212673,0.04420788,Evergreen,39.620408,-105.33872
246,2023-06-12 20:00:00+00:00,0.056943744,0.054,0.049245175,0.0487907,0.045043163,0.04657868,0.045835298,0.046073183,0.046011638,Evergreen,39.620408,-105.33872
247,2023-06-12 21:00:00+00:00,0.05108643,0.056999999999999995,0.05369676,0.04803234,0.047677908,0.044666193,0.045901664,0.045333274,0.0454985,Evergreen,39.620408,-105.33872
248,2023-06-12 22:00:00+00:00,0.053164385,0.058,0.048288908,0.0501766,0.045614254,0.0453143,0.042698976,0.04375875,0.043286435,Evergreen,39.620408,-105.33872
249,2023-06-12 23:00:00+00:00,0.05415438,0.056,0.049978852,0.046373647,0.047900807,0.043995716,0.04373116,0.041457888,0.042359304,Evergreen,39.620408,-105.33872
250,2023-06-13 00:00:00+00:00,0.050464448,0.053000000000000005,0.048916053,0.046047993,0.043315183,0.04458565,0.04119883,0.040971838,0.039083365,Evergreen,39.620408,-105.33872
251,2023-06-13 01:00:00+00:00,0.046958666,0.05,0.044913296,0.04388956,0.041762326,0.039470203,0.04059595,0.03763997,0.037448723,Evergreen,39.620408,-105.33872
252,2023-06-13 02:00:00+00:00,0.04185761,0.034,0.039182015,0.03776467,0.0369932,0.035186328,0.03319128,0.034152184,0.031774532,Evergreen,39.620408,-105.33872
253,2023-06-13 03:00:00+00:00,0.028599923,0.028999999999999998,0.035648018,0.033557806,0.032363568,0.031649128,0.029944947,0.028188681,0.02899713,Evergreen,39.620408,-105.33872
254,2023-06-13 04:00:00+00:00,0.027485568,0.023,0.027118469,0.03291299,0.031114621,0.030017074,0.029329501,0.02773772,0.026170455,Evergreen,39.620408,-105.33872
255,2023-06-13 05:00:00+00:00,0.023241883,0.022,0.027122097,0.026826968,0.031685103,0.0300512,0.029023113,0.028393637,0.026979666,Evergreen,39.620408,-105.33872
256,2023-06-13 06:00:00+00:00,0.022249153,0.019,0.023211472,0.02628089,0.026040029,0.030307535,0.028813489,0.027897466,0.027354658,Evergreen,39.620408,-105.33872
257,2023-06-13 07:00:00+00:00,0.019005451,0.012,0.021275364,0.02203343,0.024550911,0.024342379,0.028201142,0.02685756,0.026056452,Evergreen,39.620408,-105.33872
258,2023-06-13 08:00:00+00:00,0.013707114,0.012422535211267606,0.018175375,0.019999482,0.020623513,0.022787124,0.022600124,0.026062017,0.024859883,Evergreen,39.620408,-105.33872
259,2023-06-13 09:00:00+00:00,0.013562641,0.012845070422535212,0.014437575,0.01787932,0.019315057,0.019816877,0.02163921,0.021481885,0.02442583,Evergreen,39.620408,-105.33872
260,2023-06-13 10:00:00+00:00,0.014158891,0.013267605633802818,0.014724517,0.015367754,0.018017692,0.01917304,0.019596636,0.021142399,0.021008521,Evergreen,39.620408,-105.33872
261,2023-06-13 11:00:00+00:00,0.013953148,0.013690140845070423,0.01476774,0.015193836,0.015713481,0.017901255,0.018907426,0.019276762,0.020639356,Evergreen,39.620408,-105.33872
262,2023-06-13 12:00:00+00:00,0.014993584,0.014112676056338029,0.015263008,0.015877342,0.016217828,0.016628427,0.018390674,0.01919727,0.019493299,Evergreen,39.620408,-105.33872
263,2023-06-13 13:00:00+00:00,0.018568793,0.014535211267605635,0.019504143,0.019699523,0.020154977,0.020403164,0.020693222,0.021836795,0.02234182,Evergreen,39.620408,-105.33872
264,2023-06-13 14:00:00+00:00,0.026219388,0.01495774647887324,0.030413115,0.03099727,0.031105168,0.03134362,0.03146491,0.031571668,0.03183043,Evergreen,39.620408,-105.33872
265,2023-06-13 15:00:00+00:00,0.025665255,0.015380281690140846,0.036597993,0.03890084,0.039173137,0.039221667,0.039321706,0.03935512,0.03934566,Evergreen,39.620408,-105.33872
266,2023-06-13 16:00:00+00:00,0.025574706,0.015802816901408452,0.035769537,0.041882467,0.04297419,0.04311102,0.043133367,0.043154713,0.043136537,Evergreen,39.620408,-105.33872
267,2023-06-13 17:00:00+00:00,0.023873203,0.016225352112676058,0.033878844,0.04021117,0.043815594,0.044622753,0.044716757,0.044722684,0.04468904,Evergreen,39.620408,-105.33872
268,2023-06-13 18:00:00+00:00,0.023096828,0.016647887323943664,0.031250093,0.0380654,0.042171586,0.04505281,0.045666263,0.04570216,0.045690056,Evergreen,39.620408,-105.33872
269,2023-06-13 19:00:00+00:00,0.022835895,0.017070422535211266,0.029868944,0.035740297,0.04046655,0.043836292,0.04617907,0.04654058,0.04652552,Evergreen,39.620408,-105.33872
270,2023-06-13 20:00:00+00:00,0.022546653,0.017492957746478875,0.028834065,0.034072563,0.03830544,0.042169623,0.044944704,0.04654501,0.046678074,Evergreen,39.620408,-105.33872
271,2023-06-13 21:00:00+00:00,0.022329204,0.017915492957746477,0.027755635,0.032470595,0.036347177,0.03983177,0.043084968,0.04517744,0.046195846,Evergreen,39.620408,-105.33872
272,2023-06-13 22:00:00+00:00,0.02310065,0.018338028169014087,0.02779226,0.03185913,0.0353506,0.038451288,0.04125259,0.043610618,0.044925176,Evergreen,39.620408,-105.33872
