,date,preds_0_South Table,actual,preds_1_South Table,preds_2_South Table,preds_3_South Table,preds_4_South Table,preds_5_South Table,preds_6_South Table,preds_7_South Table,site_name,lat,lon
1684,2023-07-11 11:00:00+00:00,0.042210042,0.041,0.043414854,0.043642376,0.041177675,0.04508019,0.045165434,0.04453316,0.043724246,South Table,39.743724,-105.177989
1685,2023-07-11 12:00:00+00:00,0.04091525,0.04,0.04203956,0.043021385,0.043208223,0.041155715,0.04447121,0.044543494,0.044017006,South Table,39.743724,-105.177989
1686,2023-07-11 13:00:00+00:00,0.039782826,0.039,0.040591277,0.041425515,0.042161718,0.042306922,0.04069638,0.04330847,0.043367073,South Table,39.743724,-105.177989
1687,2023-07-11 14:00:00+00:00,0.04072601,0.041,0.041382175,0.041923918,0.04246655,0.042971164,0.04307611,0.04189811,0.0439116,South Table,39.743724,-105.177989
1688,2023-07-11 15:00:00+00:00,0.045880195,0.04900000000000001,0.045649815,0.04606119,0.046369225,0.046698637,0.04703763,0.047112495,0.04622042,South Table,39.743724,-105.177989
1689,2023-07-11 16:00:00+00:00,0.05500176,0.056,0.05205889,0.051904272,0.052142892,0.052327987,0.05254861,0.05279208,0.052849878,South Table,39.743724,-105.177989
1690,2023-07-11 17:00:00+00:00,0.060561765,0.059,0.059492588,0.05723531,0.05713053,0.057290837,0.057421625,0.057584483,0.057777002,South Table,39.743724,-105.177989
1691,2023-07-11 18:00:00+00:00,0.060923293,0.058,0.06275842,0.061865788,0.060143195,0.060064875,0.060182743,0.060277298,0.06040078,South Table,39.743724,-105.177989
1692,2023-07-11 19:00:00+00:00,0.05848347,0.056999999999999995,0.062039714,0.06361209,0.062892444,0.06149839,0.06143469,0.06152775,0.06160189,South Table,39.743724,-105.177989
1693,2023-07-11 20:00:00+00:00,0.057317678,0.056999999999999995,0.05908933,0.062132306,0.06344625,0.06282811,0.06158377,0.061525766,0.061610576,South Table,39.743724,-105.177989
1694,2023-07-11 21:00:00+00:00,0.05835151,0.064,0.05872704,0.06026721,0.06289459,0.06405031,0.06349175,0.062341806,0.06228766,South Table,39.743724,-105.177989
1695,2023-07-11 22:00:00+00:00,0.06669897,0.075,0.05982863,0.06015999,0.061487366,0.0637652,0.06477844,0.06428298,0.063252285,South Table,39.743724,-105.177989
1696,2023-07-11 23:00:00+00:00,0.07657424,0.079,0.06614875,0.060025293,0.06030245,0.061426133,0.06338265,0.0642519,0.063827366,South Table,39.743724,-105.177989
1697,2023-07-12 00:00:00+00:00,0.075455144,0.077,0.07242962,0.063640654,0.05890826,0.059129246,0.060068704,0.061735924,0.062483277,South Table,39.743724,-105.177989
1698,2023-07-12 01:00:00+00:00,0.06895217,0.07,0.06720398,0.064977355,0.05886113,0.055277243,0.05546387,0.05629436,0.057801712,South Table,39.743724,-105.177989
1699,2023-07-12 02:00:00+00:00,0.06327746,0.068,0.062188473,0.060996737,0.059516326,0.055021673,0.052027933,0.05219294,0.05294186,South Table,39.743724,-105.177989
1700,2023-07-12 03:00:00+00:00,0.06280526,0.064,0.058198005,0.05747766,0.05666824,0.055522952,0.05163002,0.048929125,0.04907862,South Table,39.743724,-105.177989
1701,2023-07-12 04:00:00+00:00,0.059296302,0.061000000000000006,0.05813654,0.054851983,0.05431848,0.053644117,0.052606564,0.04896648,0.046428163,South Table,39.743724,-105.177989
1702,2023-07-12 05:00:00+00:00,0.05701059,0.053000000000000005,0.055430125,0.054600026,0.05217066,0.05174719,0.051177844,0.050266936,0.04698535,South Table,39.743724,-105.177989
1703,2023-07-12 06:00:00+00:00,0.050582934,0.04900000000000001,0.05389427,0.052785113,0.052177865,0.05034126,0.050007846,0.04954315,0.048766732,South Table,39.743724,-105.177989
1704,2023-07-12 07:00:00+00:00,0.048481114,0.04,0.04962376,0.051916655,0.05108259,0.05061933,0.049180906,0.04891205,0.04852015,South Table,39.743724,-105.177989
1705,2023-07-12 08:00:00+00:00,0.042627458,0.04700000000000001,0.048093174,0.048903164,0.05065458,0.05001174,0.049648095,0.048494224,0.048268046,South Table,39.743724,-105.177989
1706,2023-07-12 09:00:00+00:00,0.046746437,0.046,0.043806657,0.04767335,0.048296615,0.049659092,0.049143665,0.04884473,0.047846895,South Table,39.743724,-105.177989
1707,2023-07-12 10:00:00+00:00,0.04623914,0.045,0.04681751,0.044638734,0.047578685,0.048064798,0.049163863,0.048737638,0.048478723,South Table,39.743724,-105.177989
1708,2023-07-12 11:00:00+00:00,0.04513118,0.044,0.0461412,0.04659065,0.044852678,0.04724618,0.047658272,0.048606172,0.04822815,South Table,39.743724,-105.177989
1709,2023-07-12 12:00:00+00:00,0.04377484,0.043,0.044725765,0.045498595,0.045851916,0.044458307,0.046445355,0.0467919,0.0476029,South Table,39.743724,-105.177989
1710,2023-07-12 13:00:00+00:00,0.0426636,0.045,0.043300726,0.04398601,0.04455728,0.044829603,0.04372288,0.04531191,0.045594927,South Table,39.743724,-105.177989
1711,2023-07-12 14:00:00+00:00,0.046028614,0.04700000000000001,0.044098273,0.044526156,0.044977948,0.04537514,0.045574576,0.04476228,0.045950547,South Table,39.743724,-105.177989
1712,2023-07-12 15:00:00+00:00,0.050242476,0.042,0.04939787,0.04812789,0.04838016,0.04866306,0.04893468,0.049077272,0.048479,South Table,39.743724,-105.177989
1713,2023-07-12 16:00:00+00:00,0.047798473,0.054,0.055585418,0.05497964,0.05420305,0.054358494,0.05455016,0.05474756,0.054858953,South Table,39.743724,-105.177989
1714,2023-07-12 17:00:00+00:00,0.062436175,0.068,0.055803925,0.061840728,0.061420072,0.060916483,0.061018452,0.06115251,0.061304823,South Table,39.743724,-105.177989
1715,2023-07-12 18:00:00+00:00,0.07453583,0.073,0.06789604,0.062126487,0.06675347,0.066447645,0.06609343,0.06616726,0.06627511,South Table,39.743724,-105.177989
1716,2023-07-12 19:00:00+00:00,0.074669294,0.078,0.076656215,0.07064798,0.06585338,0.069548324,0.069306426,0.069018714,0.06908338,South Table,39.743724,-105.177989
1717,2023-07-12 20:00:00+00:00,0.07978249,0.084,0.07538394,0.077136934,0.072245255,0.068220094,0.07139527,0.071179315,0.07090408,South Table,39.743724,-105.177989
1718,2023-07-12 21:00:00+00:00,0.08451908,0.086,0.07910341,0.07533019,0.0767421,0.07269276,0.06914376,0.07209413,0.07188206,South Table,39.743724,-105.177989
1719,2023-07-12 22:00:00+00:00,0.07782488,0.075,0.07614409,0.07218146,0.06948281,0.07053892,0.067368,0.064473756,0.066965766,South Table,39.743724,-105.177989
1720,2023-07-12 23:00:00+00:00,0.06802264,0.06299999999999999,0.071017414,0.06982534,0.067171335,0.06527697,0.06608269,0.0634703,0.060937576,South Table,39.743724,-105.177989
1721,2023-07-13 00:00:00+00:00,0.059997983,0.062,0.06426893,0.06608482,0.06537551,0.063592665,0.06210362,0.06279613,0.06043236,South Table,39.743724,-105.177989
1722,2023-07-13 01:00:00+00:00,0.061243564,0.06,0.05968146,0.062016148,0.063061416,0.062549934,0.060957488,0.059512842,0.060203925,South Table,39.743724,-105.177989
1723,2023-07-13 02:00:00+00:00,0.056879822,0.056999999999999995,0.057865698,0.05699256,0.05839225,0.059177384,0.058740743,0.057332717,0.05603768,South Table,39.743724,-105.177989
1724,2023-07-13 03:00:00+00:00,0.054384295,0.052,0.054285556,0.054923438,0.054266565,0.055505384,0.0562352,0.055828124,0.054500602,South Table,39.743724,-105.177989
1725,2023-07-13 04:00:00+00:00,0.050112765,0.05,0.051983576,0.05191802,0.052396737,0.05186587,0.05289909,0.05351755,0.053160973,South Table,39.743724,-105.177989
1726,2023-07-13 05:00:00+00:00,0.048957087,0.04700000000000001,0.04903977,0.050266564,0.05021888,0.050580475,0.05016612,0.051007044,0.051541667,South Table,39.743724,-105.177989
1727,2023-07-13 06:00:00+00:00,0.046251763,0.045,0.047588453,0.047644086,0.048554946,0.048518647,0.0487997,0.048471812,0.049178272,South Table,39.743724,-105.177989
1728,2023-07-13 07:00:00+00:00,0.04477715,0.034,0.045595966,0.046517394,0.046558373,0.04723579,0.047207676,0.047433183,0.047149792,South Table,39.743724,-105.177989
1729,2023-07-13 08:00:00+00:00,0.03840983,0.042,0.044676468,0.045247722,0.04591547,0.045945298,0.04646472,0.046442196,0.04663535,South Table,39.743724,-105.177989
1730,2023-07-13 09:00:00+00:00,0.042319227,0.042,0.040088795,0.04441656,0.044845395,0.045352217,0.045376353,0.045819853,0.04579929,South Table,39.743724,-105.177989
1731,2023-07-13 10:00:00+00:00,0.04201896,0.043,0.04225916,0.04063462,0.043902606,0.044241495,0.044668958,0.044690344,0.04510557,South Table,39.743724,-105.177989
1732,2023-07-13 11:00:00+00:00,0.042192332,0.045,0.04136323,0.041549496,0.040253524,0.042949993,0.04324507,0.043628402,0.043648068,South Table,39.743724,-105.177989
1733,2023-07-13 12:00:00+00:00,0.043302797,0.043,0.040782366,0.040149592,0.040293746,0.0392676,0.041474964,0.04171746,0.042030934,South Table,39.743724,-105.177989
1734,2023-07-13 13:00:00+00:00,0.04254846,0.041,0.04280907,0.041017998,0.040590137,0.04068918,0.039984506,0.041485928,0.041658543,South Table,39.743724,-105.177989
1735,2023-07-13 14:00:00+00:00,0.043350555,0.043,0.044635672,0.04481113,0.043725315,0.043462507,0.043527037,0.04306614,0.044106,South Table,39.743724,-105.177989
1736,2023-07-13 15:00:00+00:00,0.04897674,0.04700000000000001,0.049289793,0.050146658,0.050245546,0.049622305,0.049456444,0.049499456,0.04918031,South Table,39.743724,-105.177989
1737,2023-07-13 16:00:00+00:00,0.055284657,0.056,0.0573405,0.057569075,0.058076434,0.05813401,0.057737146,0.057620168,0.0576545,South Table,39.743724,-105.177989
1738,2023-07-13 17:00:00+00:00,0.063737534,0.06299999999999999,0.06289825,0.06454179,0.06469194,0.0649861,0.065018415,0.06477604,0.06468864,South Table,39.743724,-105.177989
1739,2023-07-13 18:00:00+00:00,0.067062065,0.066,0.06799667,0.06727681,0.06847366,0.0685704,0.068735465,0.06875329,0.06858713,South Table,39.743724,-105.177989
1740,2023-07-13 19:00:00+00:00,0.067184545,0.069,0.06856744,0.06937609,0.06882855,0.06968533,0.06975159,0.069860734,0.069873884,South Table,39.743724,-105.177989
1741,2023-07-13 20:00:00+00:00,0.07052332,0.071,0.06821064,0.06939221,0.07002694,0.06959808,0.070289664,0.070346564,0.070454285,South Table,39.743724,-105.177989
1742,2023-07-13 21:00:00+00:00,0.07044142,0.074,0.06986295,0.067957275,0.068890706,0.06940637,0.06903944,0.06966753,0.06972391,South Table,39.743724,-105.177989
1743,2023-07-13 22:00:00+00:00,0.07311488,0.076,0.068993546,0.06853345,0.06705306,0.06781176,0.068252586,0.06792423,0.068514794,South Table,39.743724,-105.177989
1744,2023-07-13 23:00:00+00:00,0.073415115,0.061000000000000006,0.07012544,0.06692026,0.06657552,0.0654115,0.066038035,0.06641216,0.06612642,South Table,39.743724,-105.177989
1745,2023-07-14 00:00:00+00:00,0.05565487,0.05,0.0680841,0.065626524,0.06335381,0.06309351,0.062148668,0.062677555,0.06300098,South Table,39.743724,-105.177989
