,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
616,2023-05-27 23:00:00+00:00,0.050760202,0.054,0.05081315,0.052087285,0.051928174,0.05214884,0.050474897,0.0515359,0.051702823,Highlands Ranch,39.567887,-104.957193
617,2023-05-28 00:00:00+00:00,0.051910788,0.056,0.048489228,0.048535507,0.049640287,0.04949956,0.04969806,0.048174877,0.04914912,Highlands Ranch,39.567887,-104.957193
618,2023-05-28 01:00:00+00:00,0.051882856,0.054,0.04812986,0.0456876,0.045721084,0.04655949,0.04644744,0.046612006,0.04530467,Highlands Ranch,39.567887,-104.957193
619,2023-05-28 02:00:00+00:00,0.04939885,0.052,0.047256842,0.04436406,0.0425774,0.042602148,0.043244958,0.043155678,0.043291047,Highlands Ranch,39.567887,-104.957193
620,2023-05-28 03:00:00+00:00,0.04937833,0.051,0.046644703,0.04490317,0.0426375,0.04126411,0.041283093,0.041785676,0.04171439,Highlands Ranch,39.567887,-104.957193
621,2023-05-28 04:00:00+00:00,0.04937628,0.05,0.0476669,0.045373693,0.04395464,0.04210333,0.0409871,0.041002713,0.04142703,Highlands Ranch,39.567887,-104.957193
622,2023-05-28 05:00:00+00:00,0.049180668,0.045,0.048505582,0.046981376,0.044968802,0.043723904,0.042098682,0.04110684,0.04112099,Highlands Ranch,39.567887,-104.957193
623,2023-05-28 06:00:00+00:00,0.04326292,0.038,0.047741413,0.04712359,0.04573594,0.043909643,0.042790353,0.041316826,0.04039427,Highlands Ranch,39.567887,-104.957193
624,2023-05-28 07:00:00+00:00,0.036047827,0.033,0.04140766,0.04541095,0.044852383,0.04360128,0.041976612,0.04098049,0.03964369,Highlands Ranch,39.567887,-104.957193
625,2023-05-28 08:00:00+00:00,0.03141596,0.031999999999999994,0.03439299,0.039033063,0.042612743,0.042104814,0.040979587,0.039521966,0.03861741,Highlands Ranch,39.567887,-104.957193
626,2023-05-28 09:00:00+00:00,0.030785406,0.031000000000000003,0.030225467,0.03268827,0.036614016,0.039758448,0.03930866,0.038311724,0.037005976,Highlands Ranch,39.567887,-104.957193
627,2023-05-28 10:00:00+00:00,0.030065108,0.035,0.02986128,0.029407483,0.031409424,0.03470854,0.03741939,0.03702399,0.036133617,Highlands Ranch,39.567887,-104.957193
628,2023-05-28 11:00:00+00:00,0.03392141,0.038,0.029067853,0.028903285,0.028539369,0.030171402,0.032909635,0.035232533,0.03488387,Highlands Ranch,39.567887,-104.957193
629,2023-05-28 12:00:00+00:00,0.037177905,0.031999999999999994,0.033090476,0.029272182,0.029145,0.028860016,0.030150453,0.032371804,0.03432429,Highlands Ranch,39.567887,-104.957193
630,2023-05-28 13:00:00+00:00,0.032486275,0.038,0.037563194,0.03436872,0.031452753,0.031354956,0.03113493,0.032145746,0.033936825,Highlands Ranch,39.567887,-104.957193
631,2023-05-28 14:00:00+00:00,0.04211959,0.043,0.036692977,0.04057329,0.038165774,0.035995856,0.035924174,0.035762668,0.0365197,Highlands Ranch,39.567887,-104.957193
632,2023-05-28 15:00:00+00:00,0.04691756,0.04700000000000001,0.04597427,0.041632306,0.04453733,0.042768724,0.041243616,0.04119453,0.041083194,Highlands Ranch,39.567887,-104.957193
633,2023-05-28 16:00:00+00:00,0.051220927,0.056999999999999995,0.05112738,0.050332867,0.046977695,0.049117263,0.047878504,0.046878017,0.046846855,Highlands Ranch,39.567887,-104.957193
634,2023-05-28 17:00:00+00:00,0.061153192,0.056999999999999995,0.05415417,0.054072242,0.053432684,0.050854985,0.052410156,0.05156497,0.05094497,Highlands Ranch,39.567887,-104.957193
635,2023-05-28 18:00:00+00:00,0.056600567,0.058,0.06184083,0.055533625,0.055464342,0.05493661,0.05286123,0.054068405,0.05344191,Highlands Ranch,39.567887,-104.957193
636,2023-05-28 19:00:00+00:00,0.058774814,0.058,0.057053708,0.061759334,0.056241967,0.056180853,0.055715688,0.05389841,0.054943178,Highlands Ranch,39.567887,-104.957193
637,2023-05-28 20:00:00+00:00,0.05804955,0.058,0.05901087,0.057445988,0.061611325,0.056628328,0.056572128,0.056142572,0.054462537,Highlands Ranch,39.567887,-104.957193
638,2023-05-28 21:00:00+00:00,0.05847939,0.059,0.05853919,0.059413612,0.058006037,0.061821885,0.05720649,0.0571541,0.05675435,Highlands Ranch,39.567887,-104.957193
639,2023-05-28 22:00:00+00:00,0.05866152,0.058,0.05808663,0.058138173,0.0588863,0.057664443,0.060986843,0.056987014,0.05694182,Highlands Ranch,39.567887,-104.957193
640,2023-05-28 23:00:00+00:00,0.057039212,0.06,0.057702377,0.057235036,0.057276703,0.057887185,0.0568921,0.05959047,0.056351237,Highlands Ranch,39.567887,-104.957193
641,2023-05-29 00:00:00+00:00,0.058204602,0.059,0.05536498,0.055894185,0.055522103,0.055555683,0.056050148,0.055241797,0.057463486,Highlands Ranch,39.567887,-104.957193
642,2023-05-29 01:00:00+00:00,0.055539962,0.054,0.054763958,0.052590955,0.052994456,0.052704666,0.05273134,0.053133965,0.052456953,Highlands Ranch,39.567887,-104.957193
643,2023-05-29 02:00:00+00:00,0.050668173,0.051,0.052286237,0.05167482,0.050048564,0.050351392,0.050129604,0.050150536,0.050477233,Highlands Ranch,39.567887,-104.957193
644,2023-05-29 03:00:00+00:00,0.048179235,0.048,0.047834143,0.049134728,0.048648734,0.047347788,0.047594067,0.047407787,0.047425993,Highlands Ranch,39.567887,-104.957193
645,2023-05-29 04:00:00+00:00,0.04594274,0.043,0.046128094,0.04584481,0.04691492,0.046503745,0.045383368,0.04560206,0.0454304,Highlands Ranch,39.567887,-104.957193
646,2023-05-29 05:00:00+00:00,0.041339036,0.037,0.04434754,0.044500977,0.044268273,0.045168445,0.044815373,0.043824628,0.04402519,Highlands Ranch,39.567887,-104.957193
647,2023-05-29 06:00:00+00:00,0.03654104,0.035,0.040771548,0.043263134,0.043391142,0.04319392,0.043966908,0.043655936,0.042755064,Highlands Ranch,39.567887,-104.957193
648,2023-05-29 07:00:00+00:00,0.035270803,0.038,0.036723953,0.04022383,0.042323943,0.042434223,0.042263895,0.042944007,0.04266234,Highlands Ranch,39.567887,-104.957193
649,2023-05-29 08:00:00+00:00,0.037968867,0.038,0.035365034,0.03658534,0.03956301,0.04140361,0.04150105,0.04134869,0.04197339,Highlands Ranch,39.567887,-104.957193
650,2023-05-29 09:00:00+00:00,0.03732926,0.034,0.037298817,0.03509593,0.036106545,0.038622957,0.040202707,0.040287826,0.040151473,Highlands Ranch,39.567887,-104.957193
651,2023-05-29 10:00:00+00:00,0.03302175,0.04,0.03623298,0.03620722,0.034380432,0.035216782,0.037323005,0.038678907,0.038754072,Highlands Ranch,39.567887,-104.957193
652,2023-05-29 11:00:00+00:00,0.039056942,0.039,0.03230631,0.03492955,0.034908433,0.03341757,0.034096286,0.035843384,0.037005764,Highlands Ranch,39.567887,-104.957193
653,2023-05-29 12:00:00+00:00,0.03752927,0.038,0.037585676,0.03214751,0.034212377,0.034195576,0.033017747,0.03355836,0.034992944,Highlands Ranch,39.567887,-104.957193
654,2023-05-29 13:00:00+00:00,0.038205788,0.04,0.037747078,0.037791222,0.033652447,0.035209056,0.035196353,0.034301188,0.03472076,Highlands Ranch,39.567887,-104.957193
655,2023-05-29 14:00:00+00:00,0.04358082,0.046,0.041829254,0.041484013,0.041516062,0.038571917,0.039660253,0.03965128,0.039007902,Highlands Ranch,39.567887,-104.957193
656,2023-05-29 15:00:00+00:00,0.05046303,0.04900000000000001,0.04792914,0.046552856,0.046302255,0.04632484,0.04433062,0.045056246,0.04505009,Highlands Ranch,39.567887,-104.957193
657,2023-05-29 16:00:00+00:00,0.05285663,0.051,0.054491792,0.05240726,0.051382076,0.051206026,0.05122111,0.049954623,0.05041483,Highlands Ranch,39.567887,-104.957193
658,2023-05-29 17:00:00+00:00,0.05334477,0.054,0.055574916,0.05701264,0.055332445,0.054547466,0.05442004,0.054430444,0.053592876,Highlands Ranch,39.567887,-104.957193
659,2023-05-29 18:00:00+00:00,0.055596042,0.05500000000000001,0.054773536,0.056779876,0.057984337,0.056607477,0.055974256,0.055873238,0.05588148,Highlands Ranch,39.567887,-104.957193
660,2023-05-29 19:00:00+00:00,0.05516217,0.056,0.055927385,0.055172917,0.0569207,0.057971742,0.05675547,0.056185365,0.056091983,Highlands Ranch,39.567887,-104.957193
661,2023-05-29 20:00:00+00:00,0.056285445,0.058,0.05523089,0.055930357,0.055257052,0.056857016,0.057838432,0.056679897,0.05612314,Highlands Ranch,39.567887,-104.957193
662,2023-05-29 21:00:00+00:00,0.05835385,0.058,0.056440696,0.055537455,0.056136753,0.0555446,0.056968607,0.05784304,0.05680828,Highlands Ranch,39.567887,-104.957193
663,2023-05-29 22:00:00+00:00,0.05684695,0.056,0.057195216,0.055661164,0.054938447,0.05542247,0.05494567,0.056084152,0.056782342,Highlands Ranch,39.567887,-104.957193
664,2023-05-29 23:00:00+00:00,0.05505481,0.05500000000000001,0.055892505,0.05617697,0.054944776,0.054359425,0.05475118,0.05436758,0.055282153,Highlands Ranch,39.567887,-104.957193
665,2023-05-30 00:00:00+00:00,0.053830568,0.05500000000000001,0.053887654,0.054589313,0.05482093,0.053806458,0.053319775,0.053647567,0.05332491,Highlands Ranch,39.567887,-104.957193
666,2023-05-30 01:00:00+00:00,0.052964747,0.05500000000000001,0.051786046,0.051829554,0.05236065,0.05254207,0.051717117,0.051309288,0.051591605,Highlands Ranch,39.567887,-104.957193
667,2023-05-30 02:00:00+00:00,0.05150045,0.053000000000000005,0.049359526,0.048450682,0.048482366,0.04887757,0.049018975,0.04834623,0.048001494,Highlands Ranch,39.567887,-104.957193
668,2023-05-30 03:00:00+00:00,0.04958662,0.051,0.04804401,0.046406522,0.045738094,0.045761734,0.046068735,0.046184376,0.04561107,Highlands Ranch,39.567887,-104.957193
669,2023-05-30 04:00:00+00:00,0.049050435,0.042,0.04762281,0.0464049,0.045142654,0.044615023,0.04463426,0.04489443,0.044996224,Highlands Ranch,39.567887,-104.957193
670,2023-05-30 05:00:00+00:00,0.04016497,0.034,0.04700602,0.04583796,0.044857167,0.043826688,0.043387968,0.043404534,0.04363674,Highlands Ranch,39.567887,-104.957193
671,2023-05-30 06:00:00+00:00,0.034440517,0.033,0.04003192,0.04567828,0.044697545,0.043868806,0.042994432,0.042614806,0.042629622,Highlands Ranch,39.567887,-104.957193
672,2023-05-30 07:00:00+00:00,0.03414249,0.037,0.035407655,0.03994906,0.044691946,0.04384526,0.04312996,0.04236531,0.04202412,Highlands Ranch,39.567887,-104.957193
673,2023-05-30 08:00:00+00:00,0.0370214,0.037,0.03441192,0.03545077,0.039198898,0.043270256,0.042533416,0.041907925,0.041226964,Highlands Ranch,39.567887,-104.957193
674,2023-05-30 09:00:00+00:00,0.036303997,0.037,0.036324527,0.034097333,0.034967475,0.038176958,0.041759457,0.041097336,0.04052622,Highlands Ranch,39.567887,-104.957193
675,2023-05-30 10:00:00+00:00,0.03577581,0.038,0.03509418,0.03511171,0.033253644,0.033978503,0.036686856,0.03982073,0.03922324,Highlands Ranch,39.567887,-104.957193
676,2023-05-30 11:00:00+00:00,0.036291882,0.038,0.034085155,0.033514477,0.033528984,0.031998947,0.032592032,0.034856472,0.03758979,Highlands Ranch,39.567887,-104.957193
677,2023-05-30 12:00:00+00:00,0.03648713,0.035,0.034829967,0.033072785,0.032623254,0.032634724,0.03142885,0.031899873,0.033761002,Highlands Ranch,39.567887,-104.957193
678,2023-05-30 13:00:00+00:00,0.035073344,0.031999999999999994,0.036490988,0.035210405,0.03386853,0.033525635,0.03353437,0.03260784,0.03297693,Highlands Ranch,39.567887,-104.957193
679,2023-05-30 14:00:00+00:00,0.036170427,0.037,0.03908624,0.04014708,0.03921415,0.038250215,0.038007554,0.038013753,0.03734622,Highlands Ranch,39.567887,-104.957193
680,2023-05-30 15:00:00+00:00,0.04344845,0.045,0.042614624,0.044823345,0.04557588,0.044933356,0.04429333,0.04413465,0.044138774,Highlands Ranch,39.567887,-104.957193
681,2023-05-30 16:00:00+00:00,0.050833978,0.04900000000000001,0.049102347,0.048411347,0.050076496,0.05061555,0.050180387,0.04976657,0.04966445,Highlands Ranch,39.567887,-104.957193
682,2023-05-30 17:00:00+00:00,0.052642476,0.05500000000000001,0.054894708,0.053355984,0.052798036,0.054070044,0.054458044,0.054162767,0.05389274,Highlands Ranch,39.567887,-104.957193
683,2023-05-30 18:00:00+00:00,0.057834674,0.059,0.054788228,0.056837402,0.05553898,0.055081334,0.05609667,0.056397963,0.056172315,Highlands Ranch,39.567887,-104.957193
684,2023-05-30 19:00:00+00:00,0.059239592,0.059,0.057714473,0.054896288,0.056707576,0.055554044,0.055142287,0.056068465,0.05635096,Highlands Ranch,39.567887,-104.957193
685,2023-05-30 20:00:00+00:00,0.057985954,0.058,0.058290865,0.056883313,0.054303817,0.056014508,0.054900516,0.0544945,0.055426136,Highlands Ranch,39.567887,-104.957193
686,2023-05-30 21:00:00+00:00,0.056902256,0.056999999999999995,0.05688728,0.05715094,0.055901527,0.05358644,0.055110622,0.05413092,0.05377725,Highlands Ranch,39.567887,-104.957193
687,2023-05-30 22:00:00+00:00,0.055630438,0.054,0.055534087,0.055522006,0.055734664,0.05472386,0.052871644,0.054078575,0.05330591,Highlands Ranch,39.567887,-104.957193
688,2023-05-30 23:00:00+00:00,0.053120315,0.054,0.054672275,0.05459349,0.054583523,0.054762404,0.053912234,0.05236582,0.05337329,Highlands Ranch,39.567887,-104.957193
689,2023-05-31 00:00:00+00:00,0.05216007,0.054,0.0512435,0.052599046,0.052530725,0.05252198,0.052680455,0.051920615,0.05052449,Highlands Ranch,39.567887,-104.957193
690,2023-05-31 01:00:00+00:00,0.05150603,0.051,0.049652983,0.048954792,0.049979992,0.04992723,0.049920294,0.050049506,0.049409784,Highlands Ranch,39.567887,-104.957193
691,2023-05-31 02:00:00+00:00,0.048063494,0.04900000000000001,0.04860381,0.047148727,0.04663072,0.047393154,0.047353018,0.04734755,0.047453113,Highlands Ranch,39.567887,-104.957193
692,2023-05-31 03:00:00+00:00,0.046657342,0.04900000000000001,0.04568348,0.046104006,0.04500215,0.044607915,0.045201108,0.045168705,0.04516411,Highlands Ranch,39.567887,-104.957193
693,2023-05-31 04:00:00+00:00,0.047369014,0.051,0.044990327,0.044227943,0.044551667,0.043683074,0.043366387,0.043860655,0.043832585,Highlands Ranch,39.567887,-104.957193
694,2023-05-31 05:00:00+00:00,0.049560383,0.04900000000000001,0.04591865,0.044005986,0.043400627,0.04366332,0.0429465,0.04267803,0.043112367,Highlands Ranch,39.567887,-104.957193
695,2023-05-31 06:00:00+00:00,0.047304537,0.044,0.047856025,0.04481888,0.043236114,0.042728055,0.042950884,0.042331103,0.042092092,Highlands Ranch,39.567887,-104.957193
696,2023-05-31 07:00:00+00:00,0.042747002,0.042,0.04588403,0.04634988,0.043790076,0.042454768,0.042025276,0.04221628,0.041673545,Highlands Ranch,39.567887,-104.957193
697,2023-05-31 08:00:00+00:00,0.041084506,0.038,0.041770738,0.044435084,0.044838082,0.04261646,0.04146797,0.04109658,0.041264612,Highlands Ranch,39.567887,-104.957193
698,2023-05-31 09:00:00+00:00,0.03705814,0.039,0.039888714,0.04047989,0.04280938,0.043167993,0.041205037,0.04019377,0.03986275,Highlands Ranch,39.567887,-104.957193
699,2023-05-31 10:00:00+00:00,0.037631862,0.042,0.0357986,0.038241517,0.03875769,0.040819976,0.041139584,0.039391488,0.038487177,Highlands Ranch,39.567887,-104.957193
700,2023-05-31 11:00:00+00:00,0.039958514,0.041,0.035651214,0.03410323,0.036157724,0.036597617,0.038366806,0.038644746,0.037109576,Highlands Ranch,39.567887,-104.957193
701,2023-05-31 12:00:00+00:00,0.03841835,0.038,0.03737565,0.03382011,0.03257751,0.03423322,0.034590457,0.03605011,0.03628459,Highlands Ranch,39.567887,-104.957193
702,2023-05-31 13:00:00+00:00,0.037205204,0.0385,0.037613124,0.036783773,0.03400324,0.03304339,0.03432381,0.034604356,0.03578009,Highlands Ranch,39.567887,-104.957193
703,2023-05-31 14:00:00+00:00,0.04142414,0.039,0.040145483,0.04045516,0.039846092,0.037840992,0.037162572,0.038075633,0.038281478,Highlands Ranch,39.567887,-104.957193
704,2023-05-31 15:00:00+00:00,0.043521963,0.046,0.04602042,0.04502001,0.04524737,0.04480952,0.043406576,0.042936344,0.043589324,Highlands Ranch,39.567887,-104.957193
705,2023-05-31 16:00:00+00:00,0.05212757,0.054,0.04934722,0.051405225,0.05065533,0.050816923,0.05052029,0.04959936,0.04928834,Highlands Ranch,39.567887,-104.957193
706,2023-05-31 17:00:00+00:00,0.058975544,0.059,0.05666436,0.054238986,0.05584897,0.055300064,0.055410217,0.055219535,0.054642808,Highlands Ranch,39.567887,-104.957193
707,2023-05-31 18:00:00+00:00,0.061091173,0.056999999999999995,0.061059587,0.0589747,0.056966193,0.058247898,0.057828486,0.057909176,0.057772152,Highlands Ranch,39.567887,-104.957193
708,2023-05-31 19:00:00+00:00,0.055881083,0.054,0.06126181,0.061232157,0.059359632,0.057550605,0.058709174,0.058328114,0.05840289,Highlands Ranch,39.567887,-104.957193
709,2023-05-31 20:00:00+00:00,0.053475097,0.054,0.055712145,0.060522683,0.06049641,0.058813367,0.057166904,0.058229253,0.05787631,Highlands Ranch,39.567887,-104.957193
710,2023-05-31 21:00:00+00:00,0.0537026,0.054,0.05315545,0.054983366,0.058920633,0.058898866,0.05750556,0.056146875,0.057023346,Highlands Ranch,39.567887,-104.957193
711,2023-05-31 22:00:00+00:00,0.052867115,0.054,0.052576568,0.052135758,0.053600308,0.05681006,0.056792226,0.05565135,0.05453875,Highlands Ranch,39.567887,-104.957193
712,2023-05-31 23:00:00+00:00,0.05385629,0.056,0.05264061,0.0523931,0.052030776,0.053246077,0.055929985,0.05591499,0.054950595,Highlands Ranch,39.567887,-104.957193
713,2023-06-01 00:00:00+00:00,0.054911092,0.055992527173913044,0.0526177,0.051566,0.05135557,0.05104451,0.052098133,0.054442085,0.05442885,Highlands Ranch,39.567887,-104.957193
714,2023-06-01 01:00:00+00:00,0.054163616,0.05598505434782608,0.052981205,0.05111206,0.050270118,0.050098788,0.049839508,0.050739817,0.05279167,Highlands Ranch,39.567887,-104.957193
715,2023-06-01 02:00:00+00:00,0.05304127,0.05597758152173913,0.05092015,0.049930688,0.048457332,0.047794767,0.047656853,0.047441445,0.04821295,Highlands Ranch,39.567887,-104.957193
716,2023-06-01 03:00:00+00:00,0.0530966,0.05597010869565217,0.049616683,0.047836784,0.047043983,0.045862533,0.045323856,0.045208067,0.045021396,Highlands Ranch,39.567887,-104.957193
717,2023-06-01 04:00:00+00:00,0.053700786,0.055962635869565215,0.050319146,0.047387484,0.04594706,0.045292754,0.04429218,0.04382358,0.043719836,Highlands Ranch,39.567887,-104.957193
718,2023-06-01 05:00:00+00:00,0.054405108,0.055955163043478265,0.051799525,0.04893576,0.0465318,0.045328133,0.04476657,0.04387426,0.043444995,Highlands Ranch,39.567887,-104.957193
719,2023-06-01 06:00:00+00:00,0.055056456,0.05594769021739131,0.053320214,0.05110126,0.048715837,0.046682935,0.0456461,0.04514779,0.044326793,Highlands Ranch,39.567887,-104.957193
720,2023-06-01 07:00:00+00:00,0.055595834,0.05594021739130436,0.054625325,0.053137492,0.051259868,0.04921287,0.04744884,0.04652976,0.04607599,Highlands Ranch,39.567887,-104.957193
721,2023-06-01 08:00:00+00:00,0.05601056,0.05593274456521739,0.05564386,0.054806516,0.053530052,0.05189509,0.050097447,0.048525047,0.047687758,Highlands Ranch,39.567887,-104.957193
722,2023-06-01 09:00:00+00:00,0.05631689,0.055925271739130436,0.056398675,0.056080088,0.055354245,0.05423018,0.052777663,0.051160686,0.049720354,Highlands Ranch,39.567887,-104.957193
723,2023-06-01 10:00:00+00:00,0.05651392,0.05591779891304348,0.056924466,0.05699592,0.05671823,0.0560755,0.055070277,0.053755313,0.05226655,Highlands Ranch,39.567887,-104.957193
724,2023-06-01 11:00:00+00:00,0.05660572,0.055910326086956515,0.057234067,0.057593644,0.05765587,0.057410464,0.056836437,0.05592689,0.05471661,Highlands Ranch,39.567887,-104.957193
725,2023-06-01 12:00:00+00:00,0.056647893,0.055902853260869564,0.05738725,0.057935927,0.05824644,0.05830085,0.058084007,0.057569526,0.05673921,Highlands Ranch,39.567887,-104.957193
726,2023-06-01 13:00:00+00:00,0.05672604,0.05589538043478261,0.057524104,0.058163892,0.05863013,0.05889649,0.058943637,0.058752775,0.058290496,Highlands Ranch,39.567887,-104.957193
727,2023-06-01 14:00:00+00:00,0.056873843,0.05588790760869565,0.057767574,0.058449335,0.058982182,0.059372842,0.05959804,0.05963859,0.059470546,Highlands Ranch,39.567887,-104.957193
728,2023-06-01 15:00:00+00:00,0.057040904,0.0558804347826087,0.058104303,0.058858488,0.05941617,0.05985335,0.060176246,0.060365744,0.060400765,Highlands Ranch,39.567887,-104.957193
729,2023-06-01 16:00:00+00:00,0.057116423,0.05587296195652174,0.05837123,0.059261836,0.059872445,0.060324516,0.060680907,0.060948785,0.06111043,Highlands Ranch,39.567887,-104.957193
