,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,preds_6_Evergreen,preds_7_Evergreen,site_name,lat,lon
560,2023-07-02 08:00:00+00:00,0.020913474,0.022,0.020481654,0.018991517,0.02039479,0.020016233,0.020517543,0.02200104,0.023236105,Evergreen,39.620408,-105.33872
561,2023-07-02 09:00:00+00:00,0.02098049,0.022,0.020285487,0.019954797,0.018750707,0.019927384,0.01961216,0.020025885,0.021240024,Evergreen,39.620408,-105.33872
562,2023-07-02 10:00:00+00:00,0.021958252,0.022,0.02130378,0.020765197,0.02049409,0.01947516,0.02046582,0.020202437,0.020545894,Evergreen,39.620408,-105.33872
563,2023-07-02 11:00:00+00:00,0.020801611,0.021,0.02077231,0.020237138,0.01976445,0.019520523,0.018615521,0.019482981,0.019254489,Evergreen,39.620408,-105.33872
564,2023-07-02 12:00:00+00:00,0.019623706,0.019,0.01947447,0.019451464,0.01898905,0.018574288,0.018364707,0.017607717,0.018319214,Evergreen,39.620408,-105.33872
565,2023-07-02 13:00:00+00:00,0.02002265,0.023,0.020496912,0.020385481,0.020365417,0.019953243,0.019588822,0.019408606,0.01876403,Evergreen,39.620408,-105.33872
566,2023-07-02 14:00:00+00:00,0.0324353,0.033,0.02997878,0.030315263,0.030227756,0.03021193,0.029891105,0.029611366,0.029471606,Evergreen,39.620408,-105.33872
567,2023-07-02 15:00:00+00:00,0.044626072,0.04700000000000001,0.04409492,0.042392522,0.042608935,0.042557135,0.042548634,0.04239033,0.042258218,Evergreen,39.620408,-105.33872
568,2023-07-02 16:00:00+00:00,0.052742105,0.052,0.050206847,0.049799234,0.04863014,0.04875954,0.048735354,0.04873253,0.048696764,Evergreen,39.620408,-105.33872
569,2023-07-02 17:00:00+00:00,0.05387978,0.052,0.054741845,0.052582983,0.052253984,0.051348936,0.05143544,0.051424112,0.05142371,Evergreen,39.620408,-105.33872
570,2023-07-02 18:00:00+00:00,0.052458394,0.053000000000000005,0.054805808,0.055606324,0.05363319,0.05333172,0.052531898,0.052598823,0.05259365,Evergreen,39.620408,-105.33872
571,2023-07-02 19:00:00+00:00,0.054378033,0.053000000000000005,0.053714246,0.055902977,0.05666298,0.054762293,0.054473333,0.05372835,0.05378528,Evergreen,39.620408,-105.33872
572,2023-07-02 20:00:00+00:00,0.052746393,0.053000000000000005,0.054193724,0.05363798,0.055541404,0.056209933,0.054553244,0.054304782,0.05367922,Evergreen,39.620408,-105.33872
573,2023-07-02 21:00:00+00:00,0.05136369,0.058,0.05107963,0.05235654,0.05186167,0.053569768,0.054159645,0.052729316,0.05252003,Evergreen,39.620408,-105.33872
574,2023-07-02 22:00:00+00:00,0.057160586,0.059,0.050489403,0.050253425,0.051362794,0.050922044,0.052432775,0.052946843,0.051715635,Evergreen,39.620408,-105.33872
575,2023-07-02 23:00:00+00:00,0.056806017,0.064,0.0548226,0.0488305,0.04861172,0.049657103,0.049245786,0.050629083,0.051091593,Evergreen,39.620408,-105.33872
576,2023-07-03 00:00:00+00:00,0.06274576,0.068,0.055042222,0.053329103,0.04801208,0.04781272,0.048763447,0.048394248,0.049618516,Evergreen,39.620408,-105.33872
577,2023-07-03 01:00:00+00:00,0.05984717,0.058,0.054078326,0.047895666,0.0464768,0.041936684,0.04176422,0.04258539,0.04226763,Evergreen,39.620408,-105.33872
578,2023-07-03 02:00:00+00:00,0.047681928,0.045,0.04969999,0.04533441,0.040643558,0.03954507,0.035976302,0.035840053,0.036488682,Evergreen,39.620408,-105.33872
579,2023-07-03 03:00:00+00:00,0.038995188,0.039,0.04165132,0.043117784,0.039783813,0.036027595,0.03514053,0.032251667,0.032141622,Evergreen,39.620408,-105.33872
580,2023-07-03 04:00:00+00:00,0.037831184,0.037,0.037826743,0.03981845,0.0410397,0.03803777,0.034616515,0.033811316,0.031214004,Evergreen,39.620408,-105.33872
581,2023-07-03 05:00:00+00:00,0.03576162,0.031999999999999994,0.036477227,0.03647385,0.038131814,0.039227646,0.036516592,0.033459816,0.032745715,Evergreen,39.620408,-105.33872
582,2023-07-03 06:00:00+00:00,0.030524522,0.031000000000000003,0.033634786,0.034204047,0.03420113,0.035706837,0.036706924,0.034258604,0.031557247,Evergreen,39.620408,-105.33872
583,2023-07-03 07:00:00+00:00,0.02948466,0.03,0.029122965,0.031539485,0.03202243,0.03201985,0.033353716,0.03423833,0.032092657,Evergreen,39.620408,-105.33872
584,2023-07-03 08:00:00+00:00,0.027673347,0.03,0.027294997,0.02700929,0.029058505,0.02948537,0.029483097,0.030650413,0.03142404,Evergreen,39.620408,-105.33872
585,2023-07-03 09:00:00+00:00,0.02773165,0.031000000000000003,0.026100479,0.025804104,0.025567703,0.027321745,0.027686525,0.027684592,0.028681181,Evergreen,39.620408,-105.33872
586,2023-07-03 10:00:00+00:00,0.028983802,0.028999999999999998,0.026637433,0.025340827,0.025094008,0.024892444,0.026381917,0.026691526,0.026689878,Evergreen,39.620408,-105.33872
587,2023-07-03 11:00:00+00:00,0.028192269,0.03,0.028180534,0.026304355,0.025188165,0.024969166,0.024790952,0.026106004,0.026380345,Evergreen,39.620408,-105.33872
588,2023-07-03 12:00:00+00:00,0.028873825,0.026,0.027516866,0.027507488,0.025843915,0.024834353,0.024638822,0.024482587,0.025623424,Evergreen,39.620408,-105.33872
589,2023-07-03 13:00:00+00:00,0.028415188,0.028000000000000004,0.030669745,0.029630706,0.029622663,0.028179921,0.027321931,0.02716051,0.027034622,Evergreen,39.620408,-105.33872
590,2023-07-03 14:00:00+00:00,0.037546135,0.035,0.037888292,0.039466914,0.0386883,0.03868232,0.03764111,0.037042797,0.0369327,Evergreen,39.620408,-105.33872
591,2023-07-03 15:00:00+00:00,0.044771727,0.051,0.04706393,0.047299266,0.048327684,0.047853265,0.04785,0.04734499,0.04708149,Evergreen,39.620408,-105.33872
592,2023-07-03 16:00:00+00:00,0.056205515,0.054,0.049669743,0.05143703,0.051606342,0.052296694,0.05202224,0.05202072,0.051839482,Evergreen,39.620408,-105.33872
593,2023-07-03 17:00:00+00:00,0.054938957,0.05,0.05751487,0.051992767,0.053422082,0.053558175,0.05407614,0.053899314,0.05389857,Evergreen,39.620408,-105.33872
594,2023-07-03 18:00:00+00:00,0.0495638,0.052,0.0556302,0.058018804,0.052881796,0.054246362,0.054375447,0.0548437,0.0546989,Evergreen,39.620408,-105.33872
595,2023-07-03 19:00:00+00:00,0.05517514,0.056999999999999995,0.0520047,0.057939254,0.060323883,0.055050474,0.056458406,0.05658898,0.057045754,Evergreen,39.620408,-105.33872
596,2023-07-03 20:00:00+00:00,0.06039049,0.059,0.057920907,0.054769535,0.060786653,0.06324265,0.0578125,0.059246823,0.059376333,Evergreen,39.620408,-105.33872
597,2023-07-03 21:00:00+00:00,0.061005563,0.061000000000000006,0.06284336,0.060413484,0.057212178,0.06342785,0.065900154,0.06052021,0.06192106,Evergreen,39.620408,-105.33872
598,2023-07-03 22:00:00+00:00,0.06320159,0.062,0.06320866,0.06498492,0.06255738,0.059288837,0.065495074,0.0678643,0.06280231,Evergreen,39.620408,-105.33872
599,2023-07-03 23:00:00+00:00,0.06292621,0.062,0.064355925,0.064362496,0.06607169,0.06370923,0.060574487,0.06634094,0.06846619,Evergreen,39.620408,-105.33872
600,2023-07-04 00:00:00+00:00,0.061691083,0.048,0.06269438,0.063944355,0.06395031,0.06550555,0.0634086,0.060687438,0.065586925,Evergreen,39.620408,-105.33872
601,2023-07-04 01:00:00+00:00,0.0405381,0.04700000000000001,0.054200504,0.054963447,0.0559612,0.05596606,0.057231944,0.055538125,0.053338785,Evergreen,39.620408,-105.33872
602,2023-07-04 02:00:00+00:00,0.042530533,0.04700000000000001,0.03668856,0.04571808,0.046253223,0.046976306,0.046979874,0.04791486,0.046646032,Evergreen,39.620408,-105.33872
603,2023-07-04 03:00:00+00:00,0.043273978,0.045,0.03906,0.034916677,0.041737497,0.04217923,0.042786505,0.04278952,0.043585826,Evergreen,39.620408,-105.33872
604,2023-07-04 04:00:00+00:00,0.04222753,0.035,0.040603165,0.037365794,0.03399167,0.04006709,0.040472087,0.04103592,0.041038748,Evergreen,39.620408,-105.33872
605,2023-07-04 05:00:00+00:00,0.032312557,0.031999999999999994,0.038756598,0.037467945,0.034762826,0.03181369,0.037206735,0.03757227,0.038087808,Evergreen,39.620408,-105.33872
606,2023-07-04 06:00:00+00:00,0.030251838,0.028999999999999998,0.030509079,0.03559512,0.03448706,0.03208027,0.029471038,0.03425812,0.034586485,Evergreen,39.620408,-105.33872
607,2023-07-04 07:00:00+00:00,0.027738279,0.025000000000000005,0.02868218,0.02887902,0.03312727,0.03215293,0.030046554,0.027785977,0.03193589,Evergreen,39.620408,-105.33872
608,2023-07-04 08:00:00+00:00,0.024276273,0.026,0.026156526,0.026874445,0.027034685,0.030656992,0.029824005,0.028037947,0.026143221,Evergreen,39.620408,-105.33872
609,2023-07-04 09:00:00+00:00,0.024975222,0.027000000000000003,0.023848312,0.025270697,0.025851266,0.025985345,0.029016873,0.028318958,0.026828596,Evergreen,39.620408,-105.33872
610,2023-07-04 10:00:00+00:00,0.026227018,0.026,0.024880832,0.024002805,0.0251908,0.025695229,0.025811505,0.02844392,0.027833836,Evergreen,39.620408,-105.33872
611,2023-07-04 11:00:00+00:00,0.025002863,0.025000000000000005,0.025166309,0.02407835,0.02332257,0.024373747,0.024817167,0.024918819,0.027233912,Evergreen,39.620408,-105.33872
612,2023-07-04 12:00:00+00:00,0.024307238,0.021,0.024309399,0.02443677,0.023502871,0.022843389,0.023748275,0.024124807,0.024210319,Evergreen,39.620408,-105.33872
613,2023-07-04 13:00:00+00:00,0.022273446,0.02,0.024929179,0.024930831,0.025041854,0.024215043,0.023645328,0.02440239,0.02471085,Evergreen,39.620408,-105.33872
614,2023-07-04 14:00:00+00:00,0.030838052,0.031000000000000003,0.03272744,0.034586214,0.034587476,0.034672063,0.03406254,0.033659004,0.03418401,Evergreen,39.620408,-105.33872
615,2023-07-04 15:00:00+00:00,0.04233365,0.04,0.042185247,0.04348901,0.044709507,0.04471028,0.044757016,0.044451505,0.044262342,Evergreen,39.620408,-105.33872
616,2023-07-04 16:00:00+00:00,0.045135584,0.05,0.04737129,0.047262598,0.048173014,0.048983987,0.04898444,0.04900866,0.048868172,Evergreen,39.620408,-105.33872
617,2023-07-04 17:00:00+00:00,0.05425117,0.052,0.048645392,0.050589364,0.050499447,0.051219378,0.051786132,0.051786385,0.05179635,Evergreen,39.620408,-105.33872
618,2023-07-04 18:00:00+00:00,0.053267933,0.056999999999999995,0.056060266,0.050792158,0.052595492,0.052511916,0.05315858,0.053628262,0.053628445,Evergreen,39.620408,-105.33872
619,2023-07-04 19:00:00+00:00,0.059368383,0.065,0.054651584,0.057321165,0.05224891,0.05399485,0.05391516,0.054514077,0.054926634,Evergreen,39.620408,-105.33872
620,2023-07-04 20:00:00+00:00,0.066047534,0.065,0.05905979,0.05464111,0.057168208,0.052356962,0.053992163,0.05391924,0.054452695,Evergreen,39.620408,-105.33872
621,2023-07-04 21:00:00+00:00,0.061916336,0.06299999999999999,0.06302397,0.057191335,0.05338195,0.05556302,0.051460788,0.052842595,0.0527816,Evergreen,39.620408,-105.33872
622,2023-07-04 22:00:00+00:00,0.059910994,0.062,0.058737263,0.059722207,0.05437159,0.050870724,0.05284088,0.04919996,0.050409164,Evergreen,39.620408,-105.33872
623,2023-07-04 23:00:00+00:00,0.05805111,0.058,0.056014538,0.055086296,0.055887315,0.05147482,0.048587374,0.050206643,0.0472192,Evergreen,39.620408,-105.33872
624,2023-07-05 00:00:00+00:00,0.0548109,0.056999999999999995,0.0548662,0.053085204,0.052258734,0.05298077,0.04901935,0.04644609,0.04787347,Evergreen,39.620408,-105.33872
625,2023-07-05 01:00:00+00:00,0.050414134,0.045,0.04808089,0.04812485,0.046663795,0.045966562,0.046582334,0.04315936,0.04089847,Evergreen,39.620408,-105.33872
626,2023-07-05 02:00:00+00:00,0.036594052,0.039,0.04214339,0.040375255,0.040409673,0.039239552,0.038670797,0.039181408,0.03628522,Evergreen,39.620408,-105.33872
627,2023-07-05 03:00:00+00:00,0.03579123,0.044,0.03338576,0.03772092,0.036224466,0.036255028,0.03520561,0.034688745,0.035159614,Evergreen,39.620408,-105.33872
628,2023-07-05 04:00:00+00:00,0.042210262,0.042,0.03356021,0.03153698,0.0354886,0.03404853,0.034077983,0.033063907,0.03256271,Evergreen,39.620408,-105.33872
629,2023-07-05 05:00:00+00:00,0.038579248,0.039,0.0388039,0.03128315,0.029446738,0.03320691,0.031840295,0.03186811,0.030908791,Evergreen,39.620408,-105.33872
630,2023-07-05 06:00:00+00:00,0.03587079,0.035,0.035431936,0.035632048,0.028616447,0.026873495,0.03042597,0.029136226,0.029162351,Evergreen,39.620408,-105.33872
631,2023-07-05 07:00:00+00:00,0.031151082,0.033,0.032004148,0.03162782,0.03181042,0.025301164,0.023723783,0.026940385,0.025768982,Evergreen,39.620408,-105.33872
632,2023-07-05 08:00:00+00:00,0.029062932,0.031999999999999994,0.027363744,0.02807174,0.027739787,0.027906053,0.022144843,0.020789811,0.02355439,Evergreen,39.620408,-105.33872
633,2023-07-05 09:00:00+00:00,0.028097166,0.031999999999999994,0.025502931,0.02414412,0.024736747,0.024450386,0.024592184,0.019774092,0.018663686,Evergreen,39.620408,-105.33872
634,2023-07-05 10:00:00+00:00,0.0282132,0.03,0.024783395,0.02274253,0.021640997,0.022134915,0.021898722,0.022015303,0.018087316,Evergreen,39.620408,-105.33872
635,2023-07-05 11:00:00+00:00,0.027294759,0.035,0.025694935,0.022940226,0.021231215,0.020281518,0.020703964,0.020501714,0.020602424,Evergreen,39.620408,-105.33872
636,2023-07-05 12:00:00+00:00,0.032862116,0.031000000000000003,0.025676006,0.024397925,0.022060715,0.020557819,0.019729001,0.020098727,0.01991966,Evergreen,39.620408,-105.33872
637,2023-07-05 13:00:00+00:00,0.030172596,0.027000000000000003,0.031932857,0.026328273,0.025266496,0.023234986,0.021928322,0.02120995,0.02153157,Evergreen,39.620408,-105.33872
638,2023-07-05 14:00:00+00:00,0.031075304,0.028999999999999998,0.033980757,0.03530197,0.030810764,0.0299375,0.028299471,0.02726808,0.026710225,Evergreen,39.620408,-105.33872
639,2023-07-05 15:00:00+00:00,0.033865497,0.031000000000000003,0.035836294,0.038036022,0.039038293,0.035749566,0.035166156,0.03416285,0.033578195,Evergreen,39.620408,-105.33872
640,2023-07-05 16:00:00+00:00,0.033317998,0.031999999999999994,0.03625021,0.037921336,0.039794575,0.04063603,0.038093388,0.037693713,0.037094526,Evergreen,39.620408,-105.33872
641,2023-07-05 17:00:00+00:00,0.032626234,0.031000000000000003,0.033948902,0.03647693,0.037971552,0.03967287,0.04041953,0.038242318,0.037923496,Evergreen,39.620408,-105.33872
642,2023-07-05 18:00:00+00:00,0.031667154,0.034,0.033352245,0.034529503,0.03685252,0.038228396,0.03975239,0.040402252,0.0385915,Evergreen,39.620408,-105.33872
643,2023-07-05 19:00:00+00:00,0.03492726,0.035,0.03237551,0.033932097,0.035048053,0.037246637,0.038512014,0.039876707,0.04044334,Evergreen,39.620408,-105.33872
644,2023-07-05 20:00:00+00:00,0.034890186,0.039,0.034808043,0.032374147,0.033906043,0.035008576,0.037126068,0.03831669,0.039573602,Evergreen,39.620408,-105.33872
645,2023-07-05 21:00:00+00:00,0.038478803,0.041,0.03365294,0.03357287,0.031124534,0.032672424,0.033760626,0.035801806,0.036924362,Evergreen,39.620408,-105.33872
646,2023-07-05 22:00:00+00:00,0.040224347,0.039,0.037227254,0.032562412,0.032482944,0.030030668,0.03155799,0.03260897,0.034537606,Evergreen,39.620408,-105.33872
647,2023-07-05 23:00:00+00:00,0.037509378,0.042,0.03886927,0.03605828,0.031473123,0.031393755,0.028957272,0.030463329,0.0314821,Evergreen,39.620408,-105.33872
648,2023-07-06 00:00:00+00:00,0.041050524,0.04,0.036232814,0.037484344,0.034782235,0.030302774,0.030225726,0.027876612,0.029314307,Evergreen,39.620408,-105.33872
649,2023-07-06 01:00:00+00:00,0.034032006,0.034,0.035157997,0.03089632,0.03206469,0.029493865,0.025191098,0.025116649,0.022845428,Evergreen,39.620408,-105.33872
650,2023-07-06 02:00:00+00:00,0.028278107,0.027000000000000003,0.028313698,0.029298818,0.025455706,0.026503528,0.024235135,0.0204157,0.020349603,Evergreen,39.620408,-105.33872
651,2023-07-06 03:00:00+00:00,0.022960238,0.014000000000000002,0.024334753,0.024364969,0.02524345,0.021768846,0.022701303,0.020703105,0.017335415,Evergreen,39.620408,-105.33872
652,2023-07-06 04:00:00+00:00,0.012304885,0.025000000000000005,0.02116364,0.022327155,0.022354685,0.023179086,0.019971061,0.020825276,0.019009905,Evergreen,39.620408,-105.33872
653,2023-07-06 05:00:00+00:00,0.023570064,0.022,0.011369091,0.018668884,0.019710692,0.019736102,0.020481572,0.01762412,0.018375486,Evergreen,39.620408,-105.33872
654,2023-07-06 06:00:00+00:00,0.019138318,0.023,0.020670075,0.010303115,0.016840184,0.017803196,0.017826108,0.018484537,0.016023284,Evergreen,39.620408,-105.33872
655,2023-07-06 07:00:00+00:00,0.020333063,0.013000000000000001,0.016818127,0.018088982,0.009030862,0.014919597,0.015766138,0.015785906,0.016342618,Evergreen,39.620408,-105.33872
656,2023-07-06 08:00:00+00:00,0.011440017,0.010000000000000002,0.01756174,0.014742802,0.01580475,0.008053396,0.012991876,0.013686625,0.013702504,Evergreen,39.620408,-105.33872
657,2023-07-06 09:00:00+00:00,0.010049159,0.008,0.0111236265,0.015788896,0.013488976,0.01437672,0.008036045,0.01199942,0.012544733,Evergreen,39.620408,-105.33872
658,2023-07-06 10:00:00+00:00,0.008460513,0.008,0.009926758,0.010723084,0.014450007,0.012543504,0.013263687,0.008200092,0.011320791,Evergreen,39.620408,-105.33872
659,2023-07-06 11:00:00+00:00,0.008017533,0.007000000000000001,0.008352978,0.009447643,0.010092525,0.013238211,0.011668076,0.012250696,0.008239729,Evergreen,39.620408,-105.33872
660,2023-07-06 12:00:00+00:00,0.006761485,0.011,0.007537961,0.0077874586,0.008693166,0.009252122,0.011945462,0.010610777,0.011107511,Evergreen,39.620408,-105.33872
661,2023-07-06 13:00:00+00:00,0.012255984,0.014000000000000002,0.008856976,0.009419751,0.009627438,0.010418004,0.010901601,0.013224935,0.012059112,Evergreen,39.620408,-105.33872
662,2023-07-06 14:00:00+00:00,0.02234722,0.019,0.020735728,0.0181612,0.018625794,0.01880023,0.019451829,0.019839931,0.021659378,Evergreen,39.620408,-105.33872
663,2023-07-06 15:00:00+00:00,0.029720413,0.028000000000000004,0.03297835,0.03179329,0.029988997,0.030295061,0.03039969,0.030755414,0.030950496,Evergreen,39.620408,-105.33872
664,2023-07-06 16:00:00+00:00,0.036192514,0.034,0.03798859,0.04051737,0.039690472,0.038599394,0.038744267,0.03878027,0.038860332,Evergreen,39.620408,-105.33872
665,2023-07-06 17:00:00+00:00,0.038109764,0.037,0.040691383,0.04234494,0.044557247,0.043881234,0.043136876,0.043201815,0.043204088,Evergreen,39.620408,-105.33872
666,2023-07-06 18:00:00+00:00,0.03951631,0.043,0.04100554,0.043716375,0.045415986,0.04762049,0.04699773,0.04642891,0.046447005,Evergreen,39.620408,-105.33872
667,2023-07-06 19:00:00+00:00,0.047113113,0.041,0.04214191,0.04371381,0.046528082,0.04825399,0.050383225,0.049828418,0.049428385,Evergreen,39.620408,-105.33872
668,2023-07-06 20:00:00+00:00,0.040440306,0.043,0.049366288,0.04402268,0.04569504,0.0486346,0.05036688,0.052394442,0.05190864,Evergreen,39.620408,-105.33872
669,2023-07-06 21:00:00+00:00,0.04511338,0.053000000000000005,0.041365366,0.051161304,0.04520215,0.04704575,0.050154276,0.051901527,0.05382827,Evergreen,39.620408,-105.33872
670,2023-07-06 22:00:00+00:00,0.05776649,0.059,0.046218187,0.042220477,0.052752182,0.04642771,0.048335817,0.051396728,0.053022992,Evergreen,39.620408,-105.33872
671,2023-07-06 23:00:00+00:00,0.05968669,0.065,0.05806675,0.04680146,0.04286788,0.05295201,0.04715485,0.048862975,0.05145957,Evergreen,39.620408,-105.33872
672,2023-07-07 00:00:00+00:00,0.06321393,0.052,0.05705766,0.055630215,0.045713857,0.042266272,0.05066893,0.046040855,0.047381885,Evergreen,39.620408,-105.33872
673,2023-07-07 01:00:00+00:00,0.041336548,0.044,0.054260053,0.049041905,0.04785027,0.03964786,0.036799993,0.043496545,0.039920114,Evergreen,39.620408,-105.33872
674,2023-07-07 02:00:00+00:00,0.03617295,0.031999999999999994,0.03338014,0.04308894,0.039160565,0.038285725,0.03230479,0.030190427,0.035069928,Evergreen,39.620408,-105.33872
675,2023-07-07 03:00:00+00:00,0.027304906,0.027000000000000003,0.03150725,0.029387662,0.037039664,0.033848133,0.033144657,0.02835036,0.026666097,Evergreen,39.620408,-105.33872
676,2023-07-07 04:00:00+00:00,0.024844162,0.02,0.02513337,0.028400162,0.026648046,0.03334822,0.03054669,0.02992762,0.025752049,Evergreen,39.620408,-105.33872
677,2023-07-07 05:00:00+00:00,0.018648503,0.016,0.02298333,0.02320861,0.025916306,0.024389891,0.030244103,0.027785012,0.027241413,Evergreen,39.620408,-105.33872
678,2023-07-07 06:00:00+00:00,0.0154320905,0.013000000000000001,0.017613813,0.02096226,0.021149985,0.023521557,0.022191986,0.027319022,0.025152141,Evergreen,39.620408,-105.33872
