,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,preds_6_Sunnyside,preds_7_Sunnyside,site_name,lat,lon
1022,2023-06-13 21:00:00+00:00,0.04044081,0.046,0.041340813,0.042944107,0.042003307,0.042226158,0.04341508,0.0420231,0.040287793,Sunnyside,39.77949,-105.00518
1023,2023-06-13 22:00:00+00:00,0.04541322,0.04700000000000001,0.039607156,0.040393483,0.04183068,0.040976316,0.04117732,0.042237613,0.04100832,Sunnyside,39.77949,-105.00518
1024,2023-06-13 23:00:00+00:00,0.04470131,0.04900000000000001,0.04306237,0.03804396,0.038740586,0.0400448,0.039267235,0.039450347,0.040415578,Sunnyside,39.77949,-105.00518
1025,2023-06-14 00:00:00+00:00,0.047090992,0.053000000000000005,0.04261383,0.04121244,0.036811616,0.037438016,0.03861834,0.03791254,0.038079694,Sunnyside,39.77949,-105.00518
1026,2023-06-14 01:00:00+00:00,0.04938017,0.05500000000000001,0.04294644,0.03926022,0.03809296,0.034341183,0.034880638,0.03590528,0.035286315,Sunnyside,39.77949,-105.00518
1027,2023-06-14 02:00:00+00:00,0.049378004,0.035,0.042795245,0.037365533,0.03436675,0.033415224,0.030337181,0.030783454,0.031637393,Sunnyside,39.77949,-105.00518
1028,2023-06-14 03:00:00+00:00,0.026355414,0.025000000000000005,0.042559825,0.036877584,0.03233969,0.029852467,0.029063286,0.026474679,0.026856273,Sunnyside,39.77949,-105.00518
1029,2023-06-14 04:00:00+00:00,0.02208071,0.024000000000000004,0.023436127,0.036674894,0.031822708,0.027944623,0.025815606,0.025127966,0.022818675,Sunnyside,39.77949,-105.00518
1030,2023-06-14 05:00:00+00:00,0.021888742,0.013000000000000001,0.02006717,0.021100175,0.031857073,0.027659371,0.024320556,0.022452626,0.021831125,Sunnyside,39.77949,-105.00518
1031,2023-06-14 06:00:00+00:00,0.011774383,0.011,0.019596567,0.018202515,0.018991482,0.027865361,0.024295162,0.021439854,0.019795336,Sunnyside,39.77949,-105.00518
1032,2023-06-14 07:00:00+00:00,0.011406165,0.014000000000000002,0.0120264515,0.017786367,0.016733654,0.01734869,0.024491275,0.021528352,0.019131927,Sunnyside,39.77949,-105.00518
1033,2023-06-14 08:00:00+00:00,0.013612229,0.012,0.011550606,0.012002911,0.016258908,0.015447674,0.015919214,0.02156081,0.01913256,Sunnyside,39.77949,-105.00518
1034,2023-06-14 09:00:00+00:00,0.011914756,0.010000000000000002,0.013225183,0.011668602,0.01199681,0.015172472,0.014572012,0.014923177,0.019328965,Sunnyside,39.77949,-105.00518
1035,2023-06-14 10:00:00+00:00,0.009779223,0.012,0.0113459295,0.012342615,0.011197536,0.011435245,0.013684285,0.013257346,0.013519198,Sunnyside,39.77949,-105.00518
1036,2023-06-14 11:00:00+00:00,0.010132338,0.011,0.008234977,0.009400175,0.010140115,0.009306703,0.009472188,0.01106923,0.010735817,Sunnyside,39.77949,-105.00518
1037,2023-06-14 12:00:00+00:00,0.008830322,0.008,0.008067113,0.0067357267,0.00756656,0.008100845,0.0074976482,0.0076245847,0.009087687,Sunnyside,39.77949,-105.00518
1038,2023-06-14 13:00:00+00:00,0.010519725,0.015,0.011233917,0.010744153,0.009838767,0.010428055,0.010829314,0.010324339,0.010452864,Sunnyside,39.77949,-105.00518
1039,2023-06-14 14:00:00+00:00,0.022752073,0.021,0.01888603,0.019314904,0.019006185,0.01842223,0.018804962,0.019074187,0.018704802,Sunnyside,39.77949,-105.00518
1040,2023-06-14 15:00:00+00:00,0.028137464,0.031999999999999994,0.029727316,0.027203664,0.02746934,0.027283624,0.026966048,0.027159842,0.027298924,Sunnyside,39.77949,-105.00518
1041,2023-06-14 16:00:00+00:00,0.040020384,0.044,0.036187552,0.037346352,0.035669632,0.035827853,0.03573916,0.03562835,0.03568424,Sunnyside,39.77949,-105.00518
1042,2023-06-14 17:00:00+00:00,0.052324157,0.053000000000000005,0.047860507,0.0447084,0.04556443,0.04447783,0.04454925,0.04453905,0.044588543,Sunnyside,39.77949,-105.00518
1043,2023-06-14 18:00:00+00:00,0.05920295,0.061000000000000006,0.058367625,0.054390583,0.05186399,0.052476097,0.051898237,0.05189454,0.05195042,Sunnyside,39.77949,-105.00518
1044,2023-06-14 19:00:00+00:00,0.06482181,0.064,0.062439512,0.06165685,0.058201883,0.056166053,0.056590136,0.056390096,0.05633336,Sunnyside,39.77949,-105.00518
1045,2023-06-14 20:00:00+00:00,0.06396303,0.068,0.06508181,0.062805295,0.06209058,0.059041888,0.057359286,0.057658702,0.057685662,Sunnyside,39.77949,-105.00518
1046,2023-06-14 21:00:00+00:00,0.06770817,0.066,0.06251249,0.06354444,0.06147106,0.0608249,0.05815,0.056747105,0.05696315,Sunnyside,39.77949,-105.00518
1047,2023-06-14 22:00:00+00:00,0.062226124,0.067,0.06438891,0.059706092,0.060622495,0.058763154,0.05819179,0.055882286,0.054719273,Sunnyside,39.77949,-105.00518
1048,2023-06-14 23:00:00+00:00,0.06446979,0.06,0.058637083,0.06054017,0.056431975,0.05725014,0.055599242,0.055099208,0.05310899,Sunnyside,39.77949,-105.00518
1049,2023-06-15 00:00:00+00:00,0.05506373,0.05,0.060021497,0.055198893,0.05677762,0.05329328,0.053987928,0.052584514,0.05215692,Sunnyside,39.77949,-105.00518
1050,2023-06-15 01:00:00+00:00,0.04479044,0.053000000000000005,0.05014352,0.054056387,0.050157566,0.05148177,0.04848485,0.04909591,0.047821727,Sunnyside,39.77949,-105.00518
1051,2023-06-15 02:00:00+00:00,0.04882599,0.04900000000000001,0.03968506,0.043774996,0.04668261,0.043724924,0.044745415,0.042384155,0.04287749,Sunnyside,39.77949,-105.00518
1052,2023-06-15 03:00:00+00:00,0.042379033,0.043,0.042185027,0.035285123,0.038155615,0.04029668,0.038073316,0.038858633,0.03698449,Sunnyside,39.77949,-105.00518
1053,2023-06-15 04:00:00+00:00,0.038901597,0.059,0.038208753,0.0380462,0.032545682,0.034892514,0.03672645,0.03477444,0.035481583,Sunnyside,39.77949,-105.00518
1054,2023-06-15 05:00:00+00:00,0.05851274,0.066,0.035473943,0.034910504,0.0347818,0.03040844,0.032300457,0.033857886,0.032141026,Sunnyside,39.77949,-105.00518
1055,2023-06-15 06:00:00+00:00,0.062336028,0.06,0.05309977,0.032661155,0.032219823,0.032116853,0.02864646,0.030185957,0.03153032,Sunnyside,39.77949,-105.00518
1056,2023-06-15 07:00:00+00:00,0.055161603,0.04900000000000001,0.05808469,0.048704494,0.030195119,0.029832866,0.02974852,0.026901081,0.02820952,Sunnyside,39.77949,-105.00518
1057,2023-06-15 08:00:00+00:00,0.04470231,0.042,0.052174013,0.055287726,0.04535383,0.02836345,0.028074011,0.028006488,0.025682887,Sunnyside,39.77949,-105.00518
1058,2023-06-15 09:00:00+00:00,0.038487043,0.039,0.041637767,0.049402054,0.052846126,0.04216827,0.026984222,0.0267595,0.026705392,Sunnyside,39.77949,-105.00518
1059,2023-06-15 10:00:00+00:00,0.03464773,0.03,0.034048878,0.037157293,0.045339964,0.049189545,0.037820708,0.024220342,0.024032718,Sunnyside,39.77949,-105.00518
1060,2023-06-15 11:00:00+00:00,0.024710238,0.025000000000000005,0.029865367,0.029330675,0.032165226,0.040143322,0.044143472,0.032765392,0.020669509,Sunnyside,39.77949,-105.00518
1061,2023-06-15 12:00:00+00:00,0.024239244,0.02,0.023952257,0.027870439,0.027443811,0.029756682,0.03670082,0.040462714,0.029934948,Sunnyside,39.77949,-105.00518
1062,2023-06-15 13:00:00+00:00,0.024409829,0.026,0.02826623,0.028074099,0.030867122,0.030547379,0.03231346,0.0379115,0.041120056,Sunnyside,39.77949,-105.00518
1063,2023-06-15 14:00:00+00:00,0.03242562,0.026,0.031044867,0.03348538,0.033356924,0.035347648,0.035116337,0.036417376,0.040709347,Sunnyside,39.77949,-105.00518
1064,2023-06-15 15:00:00+00:00,0.032337066,0.021,0.037831254,0.036918156,0.038559876,0.038468856,0.039873593,0.039709255,0.04065089,Sunnyside,39.77949,-105.00518
1065,2023-06-15 16:00:00+00:00,0.029543327,0.031999999999999994,0.039126664,0.043040484,0.042384993,0.04358803,0.043523416,0.044493,0.04437925,Sunnyside,39.77949,-105.00518
1066,2023-06-15 17:00:00+00:00,0.040239133,0.04700000000000001,0.038094345,0.045087405,0.048002373,0.04751033,0.048371796,0.048328903,0.048939593,Sunnyside,39.77949,-105.00518
1067,2023-06-15 18:00:00+00:00,0.055092186,0.056,0.047734886,0.04598348,0.05129728,0.05344488,0.053113643,0.053599525,0.053581055,Sunnyside,39.77949,-105.00518
1068,2023-06-15 19:00:00+00:00,0.059185874,0.05500000000000001,0.058078237,0.05145518,0.04999327,0.05421365,0.055794094,0.0555864,0.05578175,Sunnyside,39.77949,-105.00518
1069,2023-06-15 20:00:00+00:00,0.05332061,0.046,0.0580043,0.057029955,0.051245064,0.049960203,0.053650185,0.05499074,0.054828662,Sunnyside,39.77949,-105.00518
1070,2023-06-15 21:00:00+00:00,0.044982277,0.048,0.05236515,0.05627561,0.05543788,0.050330956,0.049177174,0.052545376,0.05378013,Sunnyside,39.77949,-105.00518
1071,2023-06-15 22:00:00+00:00,0.047475003,0.064,0.044566676,0.0505865,0.05395151,0.053198423,0.04853887,0.047470465,0.05064616,Sunnyside,39.77949,-105.00518
1072,2023-06-15 23:00:00+00:00,0.06328791,0.061000000000000006,0.0454927,0.04311706,0.048091266,0.051007576,0.050343335,0.046210714,0.045259494,Sunnyside,39.77949,-105.00518
1073,2023-06-16 00:00:00+00:00,0.055774227,0.052,0.058134932,0.043823775,0.04193919,0.046103284,0.048620854,0.048038945,0.04437754,Sunnyside,39.77949,-105.00518
1074,2023-06-16 01:00:00+00:00,0.04760626,0.046,0.051527146,0.053472646,0.04152035,0.03991624,0.043625697,0.04594499,0.045396045,Sunnyside,39.77949,-105.00518
1075,2023-06-16 02:00:00+00:00,0.040703196,0.045,0.042431314,0.045594126,0.047172315,0.037402455,0.036087964,0.039207984,0.041210115,Sunnyside,39.77949,-105.00518
1076,2023-06-16 03:00:00+00:00,0.041005015,0.042,0.036375508,0.0377329,0.04022398,0.04151379,0.033553675,0.03247683,0.03509458,Sunnyside,39.77949,-105.00518
1077,2023-06-16 04:00:00+00:00,0.03896076,0.041,0.037846863,0.03389683,0.03504906,0.037280273,0.03846272,0.03120672,0.030229485,Sunnyside,39.77949,-105.00518
1078,2023-06-16 05:00:00+00:00,0.03781008,0.04,0.03552142,0.034552958,0.031211348,0.032207686,0.034189038,0.035265636,0.0286662,Sunnyside,39.77949,-105.00518
1079,2023-06-16 06:00:00+00:00,0.03667227,0.037,0.034229122,0.032211877,0.031375427,0.028479474,0.02934019,0.031102993,0.032092735,Sunnyside,39.77949,-105.00518
1080,2023-06-16 07:00:00+00:00,0.03295451,0.028999999999999998,0.032600373,0.030454265,0.028742649,0.028033251,0.02563346,0.026350928,0.02788488,Sunnyside,39.77949,-105.00518
1081,2023-06-16 08:00:00+00:00,0.0254754,0.021,0.029549902,0.02923876,0.027410412,0.025980739,0.025406186,0.023491979,0.024078134,Sunnyside,39.77949,-105.00518
1082,2023-06-16 09:00:00+00:00,0.018367084,0.018,0.022652483,0.026085973,0.025822788,0.024305828,0.023172162,0.022723341,0.021203063,Sunnyside,39.77949,-105.00518
1083,2023-06-16 10:00:00+00:00,0.016394952,0.018,0.016731542,0.020042535,0.022774512,0.022562109,0.02137797,0.020502578,0.020141385,Sunnyside,39.77949,-105.00518
1084,2023-06-16 11:00:00+00:00,0.016769733,0.011,0.015304941,0.015544998,0.017960181,0.020040732,0.019876907,0.018938905,0.018192885,Sunnyside,39.77949,-105.00518
1085,2023-06-16 12:00:00+00:00,0.012365182,0.007000000000000001,0.01740886,0.016417883,0.016586103,0.0183698,0.019970912,0.019836998,0.019000845,Sunnyside,39.77949,-105.00518
1086,2023-06-16 13:00:00+00:00,0.013845677,0.010000000000000002,0.018206703,0.021373421,0.020690436,0.020813031,0.022149842,0.023402935,0.023292331,Sunnyside,39.77949,-105.00518
1087,2023-06-16 14:00:00+00:00,0.018119985,0.015,0.021157542,0.023837805,0.02598397,0.025495304,0.025582632,0.026551465,0.02749528,Sunnyside,39.77949,-105.00518
1088,2023-06-16 15:00:00+00:00,0.022377618,0.027000000000000003,0.024855983,0.026802862,0.028639453,0.030191893,0.0298447,0.029906454,0.030612856,Sunnyside,39.77949,-105.00518
1089,2023-06-16 16:00:00+00:00,0.03258132,0.031999999999999994,0.028643772,0.030355558,0.031759895,0.0331357,0.03426815,0.03402162,0.03406533,Sunnyside,39.77949,-105.00518
1090,2023-06-16 17:00:00+00:00,0.03548883,0.043,0.036019824,0.032990634,0.034323946,0.03544816,0.03651862,0.037364837,0.037185945,Sunnyside,39.77949,-105.00518
1091,2023-06-16 18:00:00+00:00,0.045253858,0.045,0.037971158,0.03840371,0.035916943,0.037019573,0.037925925,0.038748458,0.039365653,Sunnyside,39.77949,-105.00518
1092,2023-06-16 19:00:00+00:00,0.04594435,0.043,0.046203665,0.04011048,0.040467832,0.038416475,0.039300118,0.039993137,0.040578213,Sunnyside,39.77949,-105.00518
1093,2023-06-16 20:00:00+00:00,0.04307357,0.031999999999999994,0.046141673,0.04636812,0.041056223,0.041366022,0.039624784,0.040347327,0.04088273,Sunnyside,39.77949,-105.00518
1094,2023-06-16 21:00:00+00:00,0.031434804,0.028999999999999998,0.04235928,0.04502387,0.045225073,0.040475897,0.040750183,0.039232153,0.039844856,Sunnyside,39.77949,-105.00518
1095,2023-06-16 22:00:00+00:00,0.029087173,0.03,0.03138084,0.0406964,0.043103434,0.043288715,0.03892075,0.039172243,0.037791807,Sunnyside,39.77949,-105.00518
1096,2023-06-16 23:00:00+00:00,0.028670974,0.028000000000000004,0.027813185,0.029741114,0.03803937,0.040254675,0.040425498,0.036376104,0.036610987,Sunnyside,39.77949,-105.00518
1097,2023-06-17 00:00:00+00:00,0.026057318,0.028999999999999998,0.026696704,0.025959026,0.027707443,0.03552231,0.03760893,0.03776951,0.033941906,Sunnyside,39.77949,-105.00518
1098,2023-06-17 01:00:00+00:00,0.0277665,0.033,0.024811834,0.025346633,0.024707148,0.02627474,0.033313274,0.035187397,0.035332274,Sunnyside,39.77949,-105.00518
1099,2023-06-17 02:00:00+00:00,0.030391295,0.031000000000000003,0.024658374,0.022073321,0.022541383,0.021972125,0.023374218,0.029614741,0.031263594,Sunnyside,39.77949,-105.00518
1100,2023-06-17 03:00:00+00:00,0.027496487,0.027000000000000003,0.026806202,0.021686649,0.01940351,0.019820938,0.019311707,0.020576432,0.026180714,Sunnyside,39.77949,-105.00518
1101,2023-06-17 04:00:00+00:00,0.023408448,0.025000000000000005,0.0239638,0.023340043,0.01874504,0.01666886,0.01704859,0.016580677,0.017757872,Sunnyside,39.77949,-105.00518
1102,2023-06-17 05:00:00+00:00,0.022297982,0.028000000000000004,0.020575456,0.021063212,0.020515287,0.016438032,0.014596824,0.014935857,0.014513931,Sunnyside,39.77949,-105.00518
1103,2023-06-17 06:00:00+00:00,0.026081642,0.024000000000000004,0.019933982,0.01844069,0.018858772,0.018382827,0.014883204,0.013296965,0.013591522,Sunnyside,39.77949,-105.00518
1104,2023-06-17 07:00:00+00:00,0.021415075,0.027000000000000003,0.02361973,0.01820282,0.016949262,0.017300611,0.016909687,0.014080172,0.012798015,Sunnyside,39.77949,-105.00518
1105,2023-06-17 08:00:00+00:00,0.025318915,0.026,0.019492796,0.021430258,0.01685164,0.015827468,0.016103903,0.015803654,0.01365351,Sunnyside,39.77949,-105.00518
1106,2023-06-17 09:00:00+00:00,0.023239292,0.018,0.022512183,0.017377885,0.01899835,0.015279305,0.014504715,0.0147061115,0.014489286,Sunnyside,39.77949,-105.00518
1107,2023-06-17 10:00:00+00:00,0.014097993,0.014000000000000002,0.019476831,0.01883988,0.014599491,0.015883502,0.013105654,0.012563397,0.01270443,Sunnyside,39.77949,-105.00518
1108,2023-06-17 11:00:00+00:00,0.011226446,0.028999999999999998,0.011319821,0.0155331995,0.015023685,0.011747598,0.012704457,0.010634306,0.010215027,Sunnyside,39.77949,-105.00518
1109,2023-06-17 12:00:00+00:00,0.028782522,0.018,0.011183466,0.011247017,0.014277066,0.013895201,0.011402367,0.012182407,0.0102636255,Sunnyside,39.77949,-105.00518
1110,2023-06-17 13:00:00+00:00,0.016611544,0.027000000000000003,0.027198726,0.014675417,0.014719493,0.016954355,0.016663533,0.014650906,0.015340737,Sunnyside,39.77949,-105.00518
1111,2023-06-17 14:00:00+00:00,0.03198004,0.028000000000000004,0.022333797,0.029523421,0.020977538,0.021006944,0.0224681,0.022277405,0.020926371,Sunnyside,39.77949,-105.00518
1112,2023-06-17 15:00:00+00:00,0.03038388,0.031999999999999994,0.03417383,0.027305678,0.032317102,0.026348427,0.026367357,0.027283166,0.027161537,Sunnyside,39.77949,-105.00518
1113,2023-06-17 16:00:00+00:00,0.036794312,0.039,0.03516791,0.03811392,0.033065192,0.036588293,0.032836426,0.03284582,0.033266865,Sunnyside,39.77949,-105.00518
1114,2023-06-17 17:00:00+00:00,0.043629374,0.039,0.041264888,0.03990768,0.042249966,0.038432617,0.0408128,0.038770158,0.03877243,Sunnyside,39.77949,-105.00518
1115,2023-06-17 18:00:00+00:00,0.041853752,0.05,0.047232047,0.045093097,0.043935653,0.045848787,0.04300912,0.04447053,0.043824665,Sunnyside,39.77949,-105.00518
1116,2023-06-17 19:00:00+00:00,0.052056495,0.056,0.043248314,0.04792579,0.046072513,0.045083907,0.046663336,0.044466466,0.045418188,Sunnyside,39.77949,-105.00518
1117,2023-06-17 20:00:00+00:00,0.05551814,0.06,0.05121234,0.04367683,0.04765375,0.04606846,0.045231707,0.046539616,0.04480177,Sunnyside,39.77949,-105.00518
1118,2023-06-17 21:00:00+00:00,0.05862285,0.061000000000000006,0.053544637,0.04980278,0.043376263,0.0467846,0.045439966,0.044740006,0.04581466,Sunnyside,39.77949,-105.00518
1119,2023-06-17 22:00:00+00:00,0.058265075,0.06,0.055403847,0.050843082,0.04753651,0.041796334,0.04483213,0.043649662,0.04304034,Sunnyside,39.77949,-105.00518
1120,2023-06-17 23:00:00+00:00,0.0572864,0.058,0.05541199,0.052979752,0.04903885,0.046138078,0.041071374,0.043764215,0.042714953,Sunnyside,39.77949,-105.00518
1121,2023-06-18 00:00:00+00:00,0.055020493,0.061000000000000006,0.05427713,0.052747235,0.050720874,0.047341038,0.044815604,0.040342163,0.04276608,Sunnyside,39.77949,-105.00518
1122,2023-06-18 01:00:00+00:00,0.056252953,0.056999999999999995,0.049371954,0.04877417,0.047543302,0.0458579,0.043018002,0.040882938,0.03709354,Sunnyside,39.77949,-105.00518
1123,2023-06-18 02:00:00+00:00,0.04836446,0.052,0.04746434,0.041848693,0.04138389,0.04040393,0.03904207,0.03674288,0.035019886,Sunnyside,39.77949,-105.00518
1124,2023-06-18 03:00:00+00:00,0.04468663,0.054,0.040416718,0.039699826,0.03542045,0.035063617,0.034294404,0.03320433,0.03133686,Sunnyside,39.77949,-105.00518
1125,2023-06-18 04:00:00+00:00,0.049451355,0.051,0.038551345,0.035124406,0.034565635,0.031126501,0.030835615,0.030190619,0.029255155,Sunnyside,39.77949,-105.00518
1126,2023-06-18 05:00:00+00:00,0.04568711,0.042,0.04386269,0.03455488,0.03179407,0.03132766,0.028418064,0.0281671,0.027594151,Sunnyside,39.77949,-105.00518
1127,2023-06-18 06:00:00+00:00,0.03726971,0.031000000000000003,0.041470174,0.039814778,0.031716708,0.029372923,0.028976189,0.02647674,0.026255408,Sunnyside,39.77949,-105.00518
1128,2023-06-18 07:00:00+00:00,0.027771143,0.031999999999999994,0.034266718,0.03800303,0.036496293,0.029342433,0.027380422,0.027047751,0.024909414,Sunnyside,39.77949,-105.00518
1129,2023-06-18 08:00:00+00:00,0.030222772,0.034,0.026064835,0.03154636,0.03488239,0.033497337,0.027286798,0.025662327,0.025382126,Sunnyside,39.77949,-105.00518
1130,2023-06-18 09:00:00+00:00,0.031652935,0.031000000000000003,0.027865864,0.024441877,0.028918851,0.031816833,0.030609017,0.025443193,0.024114098,Sunnyside,39.77949,-105.00518
1131,2023-06-18 10:00:00+00:00,0.028132169,0.036,0.028800564,0.025540167,0.022773016,0.026405547,0.028846428,0.02781224,0.023450663,Sunnyside,39.77949,-105.00518
1132,2023-06-18 11:00:00+00:00,0.033571944,0.034,0.025289599,0.025858454,0.023153644,0.020964127,0.02380543,0.02582532,0.024929613,Sunnyside,39.77949,-105.00518
1133,2023-06-18 12:00:00+00:00,0.029862026,0.038,0.029398628,0.022490988,0.022947298,0.020796295,0.019110477,0.021373086,0.023110226,Sunnyside,39.77949,-105.00518
1134,2023-06-18 13:00:00+00:00,0.037787523,0.039,0.029291386,0.028938834,0.023772474,0.024110682,0.022507055,0.02122257,0.023068951,Sunnyside,39.77949,-105.00518
1135,2023-06-18 14:00:00+00:00,0.04097939,0.042,0.03973188,0.033596914,0.03335158,0.029753722,0.02998507,0.02887897,0.027968796,Sunnyside,39.77949,-105.00518
1136,2023-06-18 15:00:00+00:00,0.04543692,0.04700000000000001,0.044388365,0.043482225,0.03936523,0.039205827,0.037011005,0.037144672,0.036503956,Sunnyside,39.77949,-105.00518
1137,2023-06-18 16:00:00+00:00,0.051687326,0.052,0.05000081,0.049194798,0.04855545,0.04585525,0.04576323,0.044676345,0.0447345,Sunnyside,39.77949,-105.00518
1138,2023-06-18 17:00:00+00:00,0.056341253,0.054,0.05598278,0.05463949,0.054061506,0.053638313,0.05215816,0.05212451,0.05198677,Sunnyside,39.77949,-105.00518
1139,2023-06-18 18:00:00+00:00,0.055366416,0.056,0.058195382,0.057891715,0.056842085,0.056412313,0.056127943,0.055414017,0.05541581,Sunnyside,39.77949,-105.00518
1140,2023-06-18 19:00:00+00:00,0.05661774,0.056,0.055830285,0.058303267,0.058049295,0.05717347,0.05682337,0.05660612,0.056211777,Sunnyside,39.77949,-105.00518
1141,2023-06-18 20:00:00+00:00,0.055313468,0.054,0.056088936,0.05537997,0.05756474,0.05733437,0.056532796,0.0562121,0.056012005,Sunnyside,39.77949,-105.00518
1142,2023-06-18 21:00:00+00:00,0.05294049,0.061000000000000006,0.05456176,0.055259038,0.054623988,0.056655776,0.056438886,0.055684816,0.055382363,Sunnyside,39.77949,-105.00518
