,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
589,2023-05-26 20:00:00+00:00,0.054076333,0.05500000000000001,0.060741436,0.05984384,0.05389447,0.051187456,0.05481105,0.056630135,0.05630657,Rocky Flats,39.912799,-105.188587
590,2023-05-26 21:00:00+00:00,0.0512498,0.051,0.050124623,0.05608977,0.055315334,0.05021482,0.047857154,0.050999727,0.052538425,Rocky Flats,39.912799,-105.188587
591,2023-05-26 22:00:00+00:00,0.04777823,0.04900000000000001,0.04806063,0.047094457,0.05211189,0.05146168,0.04719343,0.0452032,0.047843132,Rocky Flats,39.912799,-105.188587
592,2023-05-26 23:00:00+00:00,0.046045307,0.053000000000000005,0.044719145,0.044956002,0.044165343,0.04832816,0.047788087,0.044195376,0.042491857,Rocky Flats,39.912799,-105.188587
593,2023-05-27 00:00:00+00:00,0.052337386,0.056,0.044036582,0.04284442,0.04304879,0.042355258,0.04601411,0.04553927,0.042324655,Rocky Flats,39.912799,-105.188587
594,2023-05-27 01:00:00+00:00,0.053387344,0.051,0.04895039,0.04178107,0.040804133,0.040975474,0.040378038,0.043573618,0.04315372,Rocky Flats,39.912799,-105.188587
595,2023-05-27 02:00:00+00:00,0.046333194,0.044,0.04918167,0.04536344,0.039620817,0.03883325,0.03897558,0.038463943,0.041248098,Rocky Flats,39.912799,-105.188587
596,2023-05-27 03:00:00+00:00,0.040298108,0.04,0.04288831,0.045282535,0.042177387,0.03752039,0.036867674,0.036989056,0.036542814,Rocky Flats,39.912799,-105.188587
597,2023-05-27 04:00:00+00:00,0.037699692,0.04,0.038013868,0.040138014,0.042073745,0.039520957,0.03565708,0.035102002,0.03520736,Rocky Flats,39.912799,-105.188587
598,2023-05-27 05:00:00+00:00,0.038567815,0.044,0.03618358,0.036439087,0.0381346,0.039726816,0.037599906,0.03432351,0.033843663,Rocky Flats,39.912799,-105.188587
599,2023-05-27 06:00:00+00:00,0.042131316,0.04,0.03649136,0.034542643,0.034745645,0.03613403,0.037462767,0.035651237,0.032799017,Rocky Flats,39.912799,-105.188587
600,2023-05-27 07:00:00+00:00,0.036798883,0.039,0.038969174,0.03436883,0.03286065,0.033022057,0.03415346,0.03526928,0.033700604,Rocky Flats,39.912799,-105.188587
601,2023-05-27 08:00:00+00:00,0.036915198,0.036,0.034747098,0.036519352,0.032870874,0.03166003,0.031792726,0.032751326,0.033726174,Rocky Flats,39.912799,-105.188587
602,2023-05-27 09:00:00+00:00,0.034229174,0.035,0.035112698,0.03336041,0.034758322,0.031823434,0.03083149,0.030943803,0.0317811,Rocky Flats,39.912799,-105.188587
603,2023-05-27 10:00:00+00:00,0.033586558,0.027000000000000003,0.032834567,0.03355671,0.032160364,0.03329717,0.030866235,0.030019652,0.03011854,Rocky Flats,39.912799,-105.188587
604,2023-05-27 11:00:00+00:00,0.025655754,0.03,0.031931654,0.031326007,0.03189603,0.030769601,0.031708132,0.029635789,0.028888436,Rocky Flats,39.912799,-105.188587
605,2023-05-27 12:00:00+00:00,0.030549137,0.031000000000000003,0.026530366,0.031268585,0.03080991,0.031255346,0.030349629,0.031131746,0.029342398,Rocky Flats,39.912799,-105.188587
606,2023-05-27 13:00:00+00:00,0.03161318,0.026,0.031181876,0.028147979,0.031664234,0.031307496,0.031664893,0.030915398,0.031580314,Rocky Flats,39.912799,-105.188587
607,2023-05-27 14:00:00+00:00,0.02891017,0.037,0.03435342,0.034024008,0.03181583,0.034443073,0.034169443,0.034450516,0.03384715,Rocky Flats,39.912799,-105.188587
608,2023-05-27 15:00:00+00:00,0.04239359,0.043,0.033965047,0.038233873,0.03798758,0.03634361,0.038313538,0.03810448,0.03832435,Rocky Flats,39.912799,-105.188587
609,2023-05-27 16:00:00+00:00,0.047933407,0.043,0.047212698,0.0399895,0.04326413,0.043079134,0.041876428,0.04331205,0.043156587,Rocky Flats,39.912799,-105.188587
610,2023-05-27 17:00:00+00:00,0.045524534,0.04900000000000001,0.051777307,0.051105794,0.045060504,0.047668055,0.047526088,0.04663505,0.047687087,Rocky Flats,39.912799,-105.188587
611,2023-05-27 18:00:00+00:00,0.05368807,0.058,0.048937477,0.055032562,0.054435622,0.049267557,0.051428795,0.05131519,0.050629385,Rocky Flats,39.912799,-105.188587
612,2023-05-27 19:00:00+00:00,0.06267102,0.06299999999999999,0.056308486,0.051504,0.05710609,0.05657847,0.052047446,0.053930946,0.053834558,Rocky Flats,39.912799,-105.188587
613,2023-05-27 20:00:00+00:00,0.064200856,0.06299999999999999,0.06370205,0.05720472,0.05268344,0.057816874,0.057344545,0.053202484,0.05494976,Rocky Flats,39.912799,-105.188587
614,2023-05-27 21:00:00+00:00,0.058838315,0.062,0.060516667,0.06004725,0.054338865,0.050308682,0.05489944,0.054479774,0.050662316,Rocky Flats,39.912799,-105.188587
615,2023-05-27 22:00:00+00:00,0.059707116,0.062,0.055645227,0.05719524,0.056780055,0.051682398,0.0479715,0.05218478,0.051806882,Rocky Flats,39.912799,-105.188587
616,2023-05-27 23:00:00+00:00,0.059720464,0.06,0.0572445,0.053915065,0.05515917,0.05482613,0.05074854,0.047755726,0.05111781,Rocky Flats,39.912799,-105.188587
617,2023-05-28 00:00:00+00:00,0.057010643,0.059,0.05669975,0.054639474,0.052032877,0.05300773,0.052746344,0.04953398,0.0471706,Rocky Flats,39.912799,-105.188587
618,2023-05-28 01:00:00+00:00,0.055401366,0.06,0.053327344,0.05308402,0.05150413,0.049475312,0.050247565,0.05003713,0.047434106,Rocky Flats,39.912799,-105.188587
619,2023-05-28 02:00:00+00:00,0.057090428,0.056999999999999995,0.052032914,0.05031324,0.050120737,0.048858006,0.047205076,0.04784533,0.0476678,Rocky Flats,39.912799,-105.188587
620,2023-05-28 03:00:00+00:00,0.05266028,0.056,0.05276034,0.048556138,0.04719368,0.04704027,0.046016037,0.044644002,0.04518712,Rocky Flats,39.912799,-105.188587
621,2023-05-28 04:00:00+00:00,0.052434694,0.056999999999999995,0.048844676,0.048927486,0.045561627,0.044460338,0.044333946,0.043466926,0.042273745,Rocky Flats,39.912799,-105.188587
622,2023-05-28 05:00:00+00:00,0.053696357,0.04900000000000001,0.04877595,0.045800857,0.045867283,0.0431317,0.042225,0.04211825,0.04136637,Rocky Flats,39.912799,-105.188587
623,2023-05-28 06:00:00+00:00,0.045364242,0.048,0.050343323,0.0461335,0.043674707,0.04373038,0.041405465,0.040619038,0.040523823,Rocky Flats,39.912799,-105.188587
624,2023-05-28 07:00:00+00:00,0.045725185,0.05,0.043024775,0.047274183,0.043697197,0.041599095,0.041647267,0.03958763,0.03887291,Rocky Flats,39.912799,-105.188587
625,2023-05-28 08:00:00+00:00,0.04756341,0.048,0.04312193,0.040834084,0.04441299,0.041333128,0.039523967,0.039566364,0.037705235,Rocky Flats,39.912799,-105.188587
626,2023-05-28 09:00:00+00:00,0.044870064,0.045,0.044417594,0.040622193,0.038734168,0.041759927,0.03911161,0.03753101,0.03756913,Rocky Flats,39.912799,-105.188587
627,2023-05-28 10:00:00+00:00,0.041958917,0.04700000000000001,0.04182691,0.041442946,0.03831107,0.036746208,0.039309155,0.037003495,0.03558834,Rocky Flats,39.912799,-105.188587
628,2023-05-28 11:00:00+00:00,0.044646937,0.04700000000000001,0.039596975,0.03948861,0.039177563,0.03660796,0.035305288,0.03750831,0.03546351,Rocky Flats,39.912799,-105.188587
629,2023-05-28 12:00:00+00:00,0.04474114,0.046,0.042390086,0.03831754,0.03823258,0.037982173,0.03586872,0.03476449,0.03669175,Rocky Flats,39.912799,-105.188587
630,2023-05-28 13:00:00+00:00,0.044422887,0.04,0.043158263,0.041270938,0.038116988,0.038050216,0.037848234,0.03609615,0.03515683,Rocky Flats,39.912799,-105.188587
631,2023-05-28 14:00:00+00:00,0.040588703,0.041,0.04496656,0.04397416,0.042550653,0.040163506,0.04011226,0.039953087,0.038540576,Rocky Flats,39.912799,-105.188587
632,2023-05-28 15:00:00+00:00,0.044444937,0.04900000000000001,0.044023283,0.047468245,0.046727512,0.045670442,0.04389869,0.04386004,0.043736473,Rocky Flats,39.912799,-105.188587
633,2023-05-28 16:00:00+00:00,0.053908203,0.054,0.048812885,0.048467007,0.05106891,0.0505171,0.04973597,0.048421565,0.048392203,Rocky Flats,39.912799,-105.188587
634,2023-05-28 17:00:00+00:00,0.057614494,0.061000000000000006,0.05750144,0.053006187,0.05273288,0.054732025,0.05431213,0.05371697,0.052702658,Rocky Flats,39.912799,-105.188587
635,2023-05-28 18:00:00+00:00,0.064635046,0.06299999999999999,0.060174588,0.06007015,0.056302708,0.056080714,0.057695452,0.057353105,0.05685811,Rocky Flats,39.912799,-105.188587
636,2023-05-28 19:00:00+00:00,0.06364393,0.06299999999999999,0.065911554,0.061607275,0.0615142,0.05820102,0.058004234,0.05945899,0.059142902,Rocky Flats,39.912799,-105.188587
637,2023-05-28 20:00:00+00:00,0.06321653,0.065,0.06412395,0.06635156,0.062374417,0.06228868,0.05919192,0.059003294,0.060425162,Rocky Flats,39.912799,-105.188587
638,2023-05-28 21:00:00+00:00,0.06543156,0.065,0.062950246,0.063829,0.06586351,0.062225863,0.062146436,0.059221335,0.059039105,Rocky Flats,39.912799,-105.188587
639,2023-05-28 22:00:00+00:00,0.063706234,0.065,0.06428982,0.061945494,0.062729895,0.064541005,0.061276715,0.061204463,0.058503397,Rocky Flats,39.912799,-105.188587
640,2023-05-28 23:00:00+00:00,0.061819606,0.062,0.06032181,0.060823794,0.058869395,0.059520114,0.06101144,0.05833139,0.05827185,Rocky Flats,39.912799,-105.188587
641,2023-05-29 00:00:00+00:00,0.05848906,0.056999999999999995,0.05828488,0.05702741,0.057429247,0.055860374,0.056385037,0.05759344,0.055400424,Rocky Flats,39.912799,-105.188587
642,2023-05-29 01:00:00+00:00,0.052762005,0.058,0.054411467,0.054248776,0.053287733,0.05360115,0.052341245,0.052776083,0.05381008,Rocky Flats,39.912799,-105.188587
643,2023-05-29 02:00:00+00:00,0.055717766,0.054,0.05008243,0.051395148,0.05127036,0.050516896,0.050771862,0.049708746,0.05008866,Rocky Flats,39.912799,-105.188587
644,2023-05-29 03:00:00+00:00,0.05067454,0.053000000000000005,0.052524157,0.047943477,0.04897329,0.04887282,0.04824676,0.048466045,0.04752452,Rocky Flats,39.912799,-105.188587
645,2023-05-29 04:00:00+00:00,0.05030402,0.05,0.047872767,0.049376395,0.045731254,0.046570145,0.046485726,0.04594227,0.04613824,Rocky Flats,39.912799,-105.188587
646,2023-05-29 05:00:00+00:00,0.047181353,0.04700000000000001,0.04748962,0.045534816,0.04672295,0.04375714,0.04445836,0.044385374,0.04390166,Rocky Flats,39.912799,-105.188587
647,2023-05-29 06:00:00+00:00,0.044876542,0.04700000000000001,0.045055564,0.045305874,0.04374239,0.04471999,0.042222876,0.042828824,0.042764004,Rocky Flats,39.912799,-105.188587
648,2023-05-29 07:00:00+00:00,0.045085054,0.04900000000000001,0.043021977,0.043167192,0.0433685,0.042079236,0.04290303,0.040747866,0.04128378,Rocky Flats,39.912799,-105.188587
649,2023-05-29 08:00:00+00:00,0.04714365,0.044,0.043334123,0.041648105,0.0417646,0.04193087,0.040843137,0.0415578,0.039636146,Rocky Flats,39.912799,-105.188587
650,2023-05-29 09:00:00+00:00,0.04144593,0.048,0.044535737,0.0413278,0.039955225,0.040051963,0.040193323,0.039242424,0.03988601,Rocky Flats,39.912799,-105.188587
651,2023-05-29 10:00:00+00:00,0.04609842,0.045,0.039674487,0.0422383,0.03961433,0.038482755,0.03856429,0.03868726,0.037832987,Rocky Flats,39.912799,-105.188587
652,2023-05-29 11:00:00+00:00,0.042328067,0.04700000000000001,0.043418426,0.038112056,0.040162742,0.03801502,0.037071608,0.03714197,0.037251726,Rocky Flats,39.912799,-105.188587
653,2023-05-29 12:00:00+00:00,0.044779252,0.043,0.040140502,0.041037,0.03679197,0.038454622,0.03666667,0.03585698,0.035919297,Rocky Flats,39.912799,-105.188587
654,2023-05-29 13:00:00+00:00,0.041301023,0.042,0.043088533,0.039407566,0.04009271,0.03681568,0.038125943,0.036670286,0.035991307,Rocky Flats,39.912799,-105.188587
655,2023-05-29 14:00:00+00:00,0.043349,0.046,0.042648565,0.044028234,0.04132022,0.041826654,0.039368805,0.040379707,0.03922119,Rocky Flats,39.912799,-105.188587
656,2023-05-29 15:00:00+00:00,0.04951017,0.048,0.046696868,0.046138063,0.047170423,0.045146443,0.04552776,0.043635108,0.04444041,Rocky Flats,39.912799,-105.188587
657,2023-05-29 16:00:00+00:00,0.05160162,0.051,0.053331967,0.050976355,0.050553925,0.051317032,0.049829375,0.05011432,0.04865047,Rocky Flats,39.912799,-105.188587
658,2023-05-29 17:00:00+00:00,0.054909624,0.058,0.055649016,0.057178512,0.05530268,0.05498146,0.055550028,0.05444066,0.054659586,Rocky Flats,39.912799,-105.188587
659,2023-05-29 18:00:00+00:00,0.06200967,0.065,0.057923317,0.05860878,0.059892844,0.058371432,0.058115177,0.058570497,0.05766408,Rocky Flats,39.912799,-105.188587
660,2023-05-29 19:00:00+00:00,0.067631595,0.07,0.06345361,0.059531104,0.060134105,0.06123998,0.05992686,0.05970091,0.060114983,Rocky Flats,39.912799,-105.188587
661,2023-05-29 20:00:00+00:00,0.07049943,0.067,0.067172356,0.06315665,0.05962995,0.060169384,0.06116242,0.059961658,0.0597487,Rocky Flats,39.912799,-105.188587
662,2023-05-29 21:00:00+00:00,0.061749753,0.071,0.06590839,0.06308273,0.0598174,0.056949593,0.05739069,0.058206048,0.057208996,Rocky Flats,39.912799,-105.188587
663,2023-05-29 22:00:00+00:00,0.06777712,0.068,0.057857495,0.0611214,0.058982752,0.05650291,0.05431291,0.05465227,0.055286665,Rocky Flats,39.912799,-105.188587
664,2023-05-29 23:00:00+00:00,0.06397101,0.06,0.06370906,0.055376742,0.057942938,0.056230858,0.05419549,0.052359425,0.0526486,Rocky Flats,39.912799,-105.188587
665,2023-05-30 00:00:00+00:00,0.05567545,0.061000000000000006,0.059740312,0.05953332,0.05308212,0.05511898,0.053725068,0.052040365,0.05050157,Rocky Flats,39.912799,-105.188587
666,2023-05-30 01:00:00+00:00,0.05742355,0.056999999999999995,0.052207217,0.055187505,0.055035252,0.05009136,0.05173513,0.05056231,0.049104676,Rocky Flats,39.912799,-105.188587
667,2023-05-30 02:00:00+00:00,0.053433366,0.05,0.053873066,0.049829233,0.052055597,0.05193653,0.04789919,0.04929963,0.048268426,Rocky Flats,39.912799,-105.188587
668,2023-05-30 03:00:00+00:00,0.04682115,0.048,0.050306622,0.05064962,0.047584526,0.049333625,0.04923573,0.045788843,0.04702301,Rocky Flats,39.912799,-105.188587
669,2023-05-30 04:00:00+00:00,0.045768406,0.05,0.04459475,0.04733059,0.04759801,0.045104686,0.046596877,0.046510246,0.043387894,Rocky Flats,39.912799,-105.188587
670,2023-05-30 05:00:00+00:00,0.048308697,0.05,0.044127233,0.043200985,0.045354966,0.04557663,0.043428916,0.044764128,0.044684704,Rocky Flats,39.912799,-105.188587
671,2023-05-30 06:00:00+00:00,0.047644224,0.048,0.04597371,0.04262138,0.041894346,0.043663718,0.043852992,0.041957065,0.04317184,Rocky Flats,39.912799,-105.188587
672,2023-05-30 07:00:00+00:00,0.045471437,0.045,0.045122724,0.043760676,0.041084412,0.040487472,0.04198995,0.042155974,0.04044942,Rocky Flats,39.912799,-105.188587
673,2023-05-30 08:00:00+00:00,0.043079525,0.046,0.04353344,0.043246053,0.0421344,0.03990102,0.039391,0.04071416,0.040864307,Rocky Flats,39.912799,-105.188587
674,2023-05-30 09:00:00+00:00,0.044000853,0.046,0.041197103,0.041568715,0.041335605,0.040411808,0.038516928,0.038070794,0.03926287,Rocky Flats,39.912799,-105.188587
675,2023-05-30 10:00:00+00:00,0.043817163,0.046,0.041852828,0.039544214,0.03984295,0.039650746,0.038872786,0.03723133,0.036832724,Rocky Flats,39.912799,-105.188587
676,2023-05-30 11:00:00+00:00,0.04361403,0.04700000000000001,0.041452266,0.039838403,0.038001034,0.038243268,0.038083304,0.037415374,0.03595983,Rocky Flats,39.912799,-105.188587
677,2023-05-30 12:00:00+00:00,0.044789657,0.039,0.041421767,0.03965339,0.038367875,0.03687781,0.037079223,0.036941666,0.036348965,Rocky Flats,39.912799,-105.188587
678,2023-05-30 13:00:00+00:00,0.037583247,0.039,0.04319565,0.040523376,0.039171964,0.038172957,0.036986213,0.037152097,0.037035134,Rocky Flats,39.912799,-105.188587
679,2023-05-30 14:00:00+00:00,0.040858753,0.043,0.039441396,0.04391691,0.04183612,0.040783092,0.039993912,0.03903463,0.039172366,Rocky Flats,39.912799,-105.188587
680,2023-05-30 15:00:00+00:00,0.04686689,0.045,0.044613034,0.04350238,0.046812363,0.045258835,0.044468578,0.043862008,0.043100927,Rocky Flats,39.912799,-105.188587
681,2023-05-30 16:00:00+00:00,0.04898594,0.051,0.051116485,0.049232733,0.04839928,0.050847836,0.04969269,0.04909489,0.048619416,Rocky Flats,39.912799,-105.188587
682,2023-05-30 17:00:00+00:00,0.055814352,0.059,0.0533445,0.055218916,0.05372778,0.053095937,0.054941088,0.05405339,0.053577706,Rocky Flats,39.912799,-105.188587
683,2023-05-30 18:00:00+00:00,0.063243,0.067,0.059019744,0.056728497,0.05829612,0.057088695,0.056582432,0.05809003,0.057335842,Rocky Flats,39.912799,-105.188587
684,2023-05-30 19:00:00+00:00,0.06535976,0.069,0.060961585,0.057411347,0.05560977,0.056824613,0.05588927,0.055492457,0.05669776,Rocky Flats,39.912799,-105.188587
685,2023-05-30 20:00:00+00:00,0.06778678,0.064,0.06300679,0.059023187,0.05611041,0.05464987,0.05564234,0.054860074,0.05451456,Rocky Flats,39.912799,-105.188587
686,2023-05-30 21:00:00+00:00,0.059169013,0.062,0.063488975,0.059483774,0.056281347,0.053932574,0.052740186,0.05356261,0.05290376,Rocky Flats,39.912799,-105.188587
687,2023-05-30 22:00:00+00:00,0.058603175,0.06,0.05557165,0.059033412,0.055944636,0.05345032,0.051574763,0.05059908,0.0512874,Rocky Flats,39.912799,-105.188587
688,2023-05-30 23:00:00+00:00,0.057228304,0.06,0.05569906,0.053203814,0.055945516,0.05343715,0.05135908,0.049757298,0.048907846,Rocky Flats,39.912799,-105.188587
689,2023-05-31 00:00:00+00:00,0.05802883,0.056999999999999995,0.054891888,0.053585775,0.051524315,0.05385259,0.05165882,0.04979046,0.04831977,Rocky Flats,39.912799,-105.188587
690,2023-05-31 01:00:00+00:00,0.05246773,0.05500000000000001,0.053527214,0.051106464,0.050109886,0.048470546,0.050421815,0.04850467,0.046816103,Rocky Flats,39.912799,-105.188587
691,2023-05-31 02:00:00+00:00,0.05210728,0.056999999999999995,0.049515,0.05033481,0.04853363,0.047769032,0.046447612,0.04809824,0.046418782,Rocky Flats,39.912799,-105.188587
692,2023-05-31 03:00:00+00:00,0.054651286,0.054,0.049588736,0.04756047,0.048183173,0.046775375,0.046154983,0.045042343,0.046475403,Rocky Flats,39.912799,-105.188587
693,2023-05-31 04:00:00+00:00,0.05076855,0.048,0.05142922,0.047418028,0.045860242,0.04635651,0.045190766,0.04465993,0.043684594,Rocky Flats,39.912799,-105.188587
694,2023-05-31 05:00:00+00:00,0.045497924,0.05,0.048168954,0.04869261,0.045576658,0.0443305,0.04474314,0.043735772,0.043265104,Rocky Flats,39.912799,-105.188587
695,2023-05-31 06:00:00+00:00,0.048270475,0.05,0.044040926,0.04613682,0.046548016,0.04403926,0.043012973,0.043362398,0.042487606,Rocky Flats,39.912799,-105.188587
696,2023-05-31 07:00:00+00:00,0.04771376,0.045,0.046067357,0.04263358,0.044320866,0.04466588,0.042512912,0.041611977,0.04192534,Rocky Flats,39.912799,-105.188587
697,2023-05-31 08:00:00+00:00,0.043001983,0.048,0.045563743,0.044190776,0.04137987,0.042798694,0.043097198,0.04118554,0.040364902,Rocky Flats,39.912799,-105.188587
698,2023-05-31 09:00:00+00:00,0.045795176,0.05,0.041020002,0.04316549,0.042016562,0.039632786,0.04086076,0.041126553,0.0393776,Rocky Flats,39.912799,-105.188587
699,2023-05-31 10:00:00+00:00,0.04718565,0.04900000000000001,0.043028325,0.039080437,0.04081312,0.03985985,0.03784843,0.03891524,0.039153486,Rocky Flats,39.912799,-105.188587
700,2023-05-31 11:00:00+00:00,0.045972664,0.04,0.044177473,0.040713068,0.037546985,0.038962796,0.038161963,0.03642082,0.037373576,Rocky Flats,39.912799,-105.188587
701,2023-05-31 12:00:00+00:00,0.03704634,0.043,0.04297279,0.041455545,0.038614657,0.03601326,0.037202906,0.036508072,0.034952085,Rocky Flats,39.912799,-105.188587
702,2023-05-31 13:00:00+00:00,0.042442903,0.039,0.036617108,0.041305542,0.040100496,0.03783452,0.035733677,0.036725074,0.03612788,Rocky Flats,39.912799,-105.188587
703,2023-05-31 14:00:00+00:00,0.039976917,0.04700000000000001,0.043469615,0.038939655,0.04242703,0.04150344,0.039749965,0.038088426,0.03889671,Rocky Flats,39.912799,-105.188587
704,2023-05-31 15:00:00+00:00,0.051280625,0.04900000000000001,0.043763783,0.04652009,0.04319233,0.045757357,0.045062046,0.043711327,0.04239213,Rocky Flats,39.912799,-105.188587
705,2023-05-31 16:00:00+00:00,0.052595727,0.0545,0.05524093,0.048962444,0.05102387,0.04859276,0.050468035,0.04994289,0.04888127,Rocky Flats,39.912799,-105.188587
706,2023-05-31 17:00:00+00:00,0.05887897,0.06,0.05652146,0.058845893,0.053934265,0.0554651,0.053699233,0.055078913,0.05467273,Rocky Flats,39.912799,-105.188587
707,2023-05-31 18:00:00+00:00,0.063374035,0.067,0.061892573,0.05974715,0.061638355,0.057815757,0.058981597,0.05763506,0.05872506,Rocky Flats,39.912799,-105.188587
708,2023-05-31 19:00:00+00:00,0.06954381,0.062,0.064585105,0.063205935,0.061396983,0.062943265,0.059838526,0.06080011,0.059660926,Rocky Flats,39.912799,-105.188587
