,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
150,2023-06-08 20:00:00+00:00,0.063499466,0.068,0.0579347,0.052246004,0.052900128,0.051778566,0.04730732,0.04544904,0.04550689,Idaho Springs,39.792519,-105.49127
151,2023-06-08 21:00:00+00:00,0.06483529,0.07,0.059801504,0.05516618,0.050488345,0.051027276,0.0501101,0.04647103,0.04496609,Idaho Springs,39.792519,-105.49127
152,2023-06-08 22:00:00+00:00,0.06726023,0.071,0.06153436,0.057191893,0.053178493,0.049094386,0.04956267,0.04876899,0.045621403,Idaho Springs,39.792519,-105.49127
153,2023-06-08 23:00:00+00:00,0.0683271,0.075,0.06392771,0.058782727,0.054912526,0.05130591,0.0476339,0.048053373,0.04734402,Idaho Springs,39.792519,-105.49127
154,2023-06-09 00:00:00+00:00,0.07182667,0.069,0.06472599,0.06101798,0.05660075,0.05326075,0.050154734,0.04698825,0.047350686,Idaho Springs,39.792519,-105.49127
155,2023-06-09 01:00:00+00:00,0.06266229,0.062,0.06569311,0.060000967,0.05694938,0.05325058,0.050420098,0.047756873,0.045009505,Idaho Springs,39.792519,-105.49127
156,2023-06-09 02:00:00+00:00,0.05498531,0.06,0.055687286,0.058118463,0.053393885,0.05083187,0.04770308,0.045279294,0.042969353,Idaho Springs,39.792519,-105.49127
157,2023-06-09 03:00:00+00:00,0.055095006,0.056999999999999995,0.049770534,0.05031707,0.05226956,0.0483686,0.04624379,0.04362409,0.04157075,Idaho Springs,39.792519,-105.49127
158,2023-06-09 04:00:00+00:00,0.053417165,0.052,0.051375546,0.04701316,0.047473483,0.049196526,0.045732055,0.04383675,0.041476805,Idaho Springs,39.792519,-105.49127
159,2023-06-09 05:00:00+00:00,0.04909192,0.046,0.050513465,0.04881298,0.04503945,0.045451302,0.04701037,0.043866586,0.042134073,Idaho Springs,39.792519,-105.49127
160,2023-06-09 06:00:00+00:00,0.043060604,0.042,0.04619979,0.047432348,0.04591846,0.04252873,0.042894866,0.044281013,0.04151266,Idaho Springs,39.792519,-105.49127
161,2023-06-09 07:00:00+00:00,0.04104644,0.038,0.042031143,0.04460515,0.045665342,0.044339504,0.041423816,0.041735332,0.04292268,Idaho Springs,39.792519,-105.49127
162,2023-06-09 08:00:00+00:00,0.03662308,0.036,0.039409555,0.04024358,0.04249851,0.043451313,0.04227396,0.039738923,0.04000651,Idaho Springs,39.792519,-105.49127
163,2023-06-09 09:00:00+00:00,0.036200088,0.036,0.036737543,0.03901054,0.039711114,0.04164357,0.042456806,0.041461803,0.03934974,Idaho Springs,39.792519,-105.49127
164,2023-06-09 10:00:00+00:00,0.03594829,0.037,0.036114566,0.03655906,0.038496267,0.03910521,0.040771153,0.04147056,0.04061401,Idaho Springs,39.792519,-105.49127
165,2023-06-09 11:00:00+00:00,0.036078133,0.039,0.03518961,0.03532982,0.035712842,0.037404325,0.037930124,0.039364252,0.039970957,Idaho Springs,39.792519,-105.49127
166,2023-06-09 12:00:00+00:00,0.03649655,0.044,0.03395316,0.033215437,0.033336826,0.033672716,0.0351498,0.035608843,0.036873896,Idaho Springs,39.792519,-105.49127
167,2023-06-09 13:00:00+00:00,0.041537195,0.046,0.03475032,0.032790653,0.032192595,0.03229209,0.032563645,0.03374143,0.034103714,Idaho Springs,39.792519,-105.49127
168,2023-06-09 14:00:00+00:00,0.04870183,0.051,0.0446611,0.0399782,0.03858898,0.038158156,0.03822869,0.038416,0.039207272,Idaho Springs,39.792519,-105.49127
169,2023-06-09 15:00:00+00:00,0.054215506,0.062,0.052040502,0.049280614,0.046143778,0.045196753,0.044908706,0.044955164,0.04507989,Idaho Springs,39.792519,-105.49127
170,2023-06-09 16:00:00+00:00,0.06252383,0.062,0.054347537,0.05272387,0.050729424,0.048443165,0.04777693,0.047579393,0.04761172,Idaho Springs,39.792519,-105.49127
171,2023-06-09 17:00:00+00:00,0.060870778,0.06,0.061468262,0.054839898,0.05359251,0.052066315,0.050381355,0.049912598,0.04977358,Idaho Springs,39.792519,-105.49127
172,2023-06-09 18:00:00+00:00,0.05975932,0.06299999999999999,0.060801767,0.06131071,0.0559088,0.05490292,0.053700104,0.05243582,0.05209943,Idaho Springs,39.792519,-105.49127
173,2023-06-09 19:00:00+00:00,0.06432516,0.062,0.060402878,0.0613475,0.061809387,0.05687494,0.055959895,0.054866962,0.05372189,Idaho Springs,39.792519,-105.49127
174,2023-06-09 20:00:00+00:00,0.059329838,0.061000000000000006,0.06185971,0.058654085,0.059434157,0.059822485,0.05569723,0.05493838,0.054035787,Idaho Springs,39.792519,-105.49127
175,2023-06-09 21:00:00+00:00,0.058769092,0.06,0.05709829,0.059177145,0.05644211,0.057118125,0.05745413,0.05388532,0.053223927,Idaho Springs,39.792519,-105.49127
176,2023-06-09 22:00:00+00:00,0.058763552,0.06,0.05748137,0.056085695,0.05784831,0.0554809,0.056065787,0.056355562,0.053274795,Idaho Springs,39.792519,-105.49127
177,2023-06-09 23:00:00+00:00,0.056941126,0.059,0.055691928,0.054664414,0.053528912,0.05500284,0.053021785,0.053507704,0.053747497,Idaho Springs,39.792519,-105.49127
178,2023-06-10 00:00:00+00:00,0.057157494,0.06,0.055043265,0.054033313,0.05320363,0.05226788,0.053487547,0.05185692,0.052256096,Idaho Springs,39.792519,-105.49127
179,2023-06-10 01:00:00+00:00,0.05750068,0.058,0.054575875,0.052857906,0.05201149,0.051292777,0.050465666,0.05156263,0.050069604,Idaho Springs,39.792519,-105.49127
180,2023-06-10 02:00:00+00:00,0.05286348,0.053000000000000005,0.05233818,0.049972307,0.048548874,0.04783111,0.04721498,0.046497967,0.047463913,Idaho Springs,39.792519,-105.49127
181,2023-06-10 03:00:00+00:00,0.048800007,0.044,0.048657212,0.048244398,0.0463516,0.045189623,0.04459959,0.04409052,0.043492593,Idaho Springs,39.792519,-105.49127
182,2023-06-10 04:00:00+00:00,0.04173389,0.039,0.04657105,0.046457745,0.046122134,0.04453485,0.043559078,0.043062285,0.042631254,Idaho Springs,39.792519,-105.49127
183,2023-06-10 05:00:00+00:00,0.03839006,0.039,0.04104526,0.04500928,0.044912573,0.044616967,0.043218274,0.042359564,0.04192014,Idaho Springs,39.792519,-105.49127
184,2023-06-10 06:00:00+00:00,0.039087713,0.04,0.038521487,0.040664908,0.044015888,0.043930914,0.043671906,0.042452306,0.04170365,Idaho Springs,39.792519,-105.49127
185,2023-06-10 07:00:00+00:00,0.039438684,0.04,0.03860639,0.038142025,0.039942905,0.04286236,0.04278846,0.042565737,0.041524597,Idaho Springs,39.792519,-105.49127
186,2023-06-10 08:00:00+00:00,0.039254844,0.04,0.038756415,0.038060658,0.037666004,0.039226517,0.04175296,0.041689366,0.041499425,Idaho Springs,39.792519,-105.49127
187,2023-06-10 09:00:00+00:00,0.039108574,0.039,0.038442552,0.038014688,0.037412733,0.037070405,0.03840321,0.04055208,0.040498074,Idaho Springs,39.792519,-105.49127
188,2023-06-10 10:00:00+00:00,0.038784616,0.042,0.038880806,0.038313426,0.03794546,0.03742725,0.037138425,0.038251497,0.040055607,Idaho Springs,39.792519,-105.49127
189,2023-06-10 11:00:00+00:00,0.04101415,0.043,0.03809193,0.038174715,0.037677232,0.037353795,0.03690708,0.036661945,0.03760529,Idaho Springs,39.792519,-105.49127
190,2023-06-10 12:00:00+00:00,0.041000806,0.042,0.039131626,0.036649976,0.03672192,0.03628567,0.03600686,0.03562777,0.035421956,Idaho Springs,39.792519,-105.49127
191,2023-06-10 13:00:00+00:00,0.040731154,0.046,0.039801415,0.03831086,0.036256954,0.036317315,0.0359555,0.03572839,0.035423957,Idaho Springs,39.792519,-105.49127
192,2023-06-10 14:00:00+00:00,0.049107075,0.054,0.0442653,0.04360778,0.04252842,0.041015938,0.041059747,0.040802065,0.04064235,Idaho Springs,39.792519,-105.49127
193,2023-06-10 15:00:00+00:00,0.055876296,0.056,0.051181886,0.04778771,0.047334183,0.046569094,0.045515224,0.045545243,0.045367714,Idaho Springs,39.792519,-105.49127
194,2023-06-10 16:00:00+00:00,0.054955553,0.056,0.054829195,0.051202826,0.048639446,0.048290692,0.047710758,0.046928182,0.046950568,Idaho Springs,39.792519,-105.49127
195,2023-06-10 17:00:00+00:00,0.055352993,0.05500000000000001,0.054202642,0.05409647,0.051092803,0.0489615,0.048676908,0.04821412,0.04759521,Idaho Springs,39.792519,-105.49127
196,2023-06-10 18:00:00+00:00,0.05463769,0.052,0.055028386,0.054052975,0.053962927,0.051384214,0.049564917,0.049325198,0.048937947,Idaho Springs,39.792519,-105.49127
197,2023-06-10 19:00:00+00:00,0.050960597,0.048,0.053659692,0.053980034,0.053156767,0.0530792,0.050846096,0.04926705,0.04905882,Idaho Springs,39.792519,-105.49127
198,2023-06-10 20:00:00+00:00,0.04629467,0.044,0.04923917,0.051405836,0.051670365,0.05097488,0.05090921,0.049013484,0.04766803,Idaho Springs,39.792519,-105.49127
199,2023-06-10 21:00:00+00:00,0.04350517,0.044,0.04570934,0.04804203,0.0498092,0.05003182,0.04944547,0.049390126,0.04778665,Idaho Springs,39.792519,-105.49127
200,2023-06-10 22:00:00+00:00,0.043190826,0.052,0.042647596,0.04461332,0.046691287,0.048297867,0.04849973,0.04797083,0.047920793,Idaho Springs,39.792519,-105.49127
201,2023-06-10 23:00:00+00:00,0.05181289,0.05500000000000001,0.043184675,0.042733792,0.044419926,0.046255805,0.04767859,0.04785739,0.04738657,Idaho Springs,39.792519,-105.49127
202,2023-06-11 00:00:00+00:00,0.05363728,0.054,0.050350085,0.043023568,0.042633705,0.0441221,0.045744553,0.04699574,0.047152616,Idaho Springs,39.792519,-105.49127
203,2023-06-11 01:00:00+00:00,0.050764415,0.051,0.05039026,0.047749717,0.041771416,0.041444916,0.042705905,0.044093657,0.045178033,Idaho Springs,39.792519,-105.49127
204,2023-06-11 02:00:00+00:00,0.04730483,0.05,0.047052655,0.04674809,0.04459005,0.039672382,0.039405122,0.040436957,0.041579593,Idaho Springs,39.792519,-105.49127
205,2023-06-11 03:00:00+00:00,0.046828616,0.038,0.043934524,0.043726522,0.043469913,0.041621674,0.03743167,0.037204277,0.038087327,Idaho Springs,39.792519,-105.49127
206,2023-06-11 04:00:00+00:00,0.034576643,0.04,0.043737993,0.041300945,0.04112116,0.04089302,0.039253294,0.035552077,0.035350997,Idaho Springs,39.792519,-105.49127
207,2023-06-11 05:00:00+00:00,0.0392021,0.035,0.033829186,0.04144775,0.039318416,0.0391575,0.038953356,0.037491065,0.0342043,Idaho Springs,39.792519,-105.49127
208,2023-06-11 06:00:00+00:00,0.03355388,0.034,0.037589658,0.033088595,0.039717533,0.03779433,0.037650045,0.03746765,0.036166914,Idaho Springs,39.792519,-105.49127
209,2023-06-11 07:00:00+00:00,0.032709416,0.028999999999999998,0.032294873,0.035753146,0.03178403,0.03775764,0.036027838,0.035899587,0.03573846,Idaho Springs,39.792519,-105.49127
210,2023-06-11 08:00:00+00:00,0.027962297,0.028000000000000004,0.03132778,0.03097523,0.03400018,0.030488241,0.035721965,0.034209076,0.034098167,Idaho Springs,39.792519,-105.49127
211,2023-06-11 09:00:00+00:00,0.02756302,0.028000000000000004,0.027529841,0.030323176,0.03002427,0.032629687,0.02965115,0.03406,0.03278033,Idaho Springs,39.792519,-105.49127
212,2023-06-11 10:00:00+00:00,0.027682308,0.025000000000000005,0.027297812,0.02727062,0.02959872,0.029345375,0.0315331,0.029049274,0.03274322,Idaho Springs,39.792519,-105.49127
213,2023-06-11 11:00:00+00:00,0.025090428,0.024000000000000004,0.02742777,0.027115991,0.027093759,0.029035263,0.028825814,0.030634895,0.028564898,Idaho Springs,39.792519,-105.49127
214,2023-06-11 12:00:00+00:00,0.024547221,0.023,0.025502928,0.027347723,0.0270938,0.02707539,0.028672794,0.028500883,0.030001057,Idaho Springs,39.792519,-105.49127
215,2023-06-11 13:00:00+00:00,0.02457794,0.027000000000000003,0.025961613,0.026685808,0.02816587,0.027954945,0.027939714,0.02925571,0.029113282,Idaho Springs,39.792519,-105.49127
216,2023-06-11 14:00:00+00:00,0.030805195,0.044,0.028649341,0.029609645,0.030143728,0.031292792,0.031128172,0.031116333,0.03214563,Idaho Springs,39.792519,-105.49127
217,2023-06-11 15:00:00+00:00,0.047832467,0.048,0.03512477,0.03364082,0.03430108,0.034680247,0.035485476,0.035371702,0.03536353,Idaho Springs,39.792519,-105.49127
218,2023-06-11 16:00:00+00:00,0.047251727,0.046,0.04706964,0.036970593,0.03587296,0.03636101,0.03663052,0.037189525,0.03711034,Idaho Springs,39.792519,-105.49127
219,2023-06-11 17:00:00+00:00,0.04395044,0.04700000000000001,0.045259457,0.04510883,0.036878448,0.03598244,0.036372837,0.036583968,0.03702054,Idaho Springs,39.792519,-105.49127
220,2023-06-11 18:00:00+00:00,0.045955557,0.04900000000000001,0.042560127,0.043697312,0.043567184,0.036499545,0.035756327,0.036066044,0.0362287,Idaho Springs,39.792519,-105.49127
221,2023-06-11 19:00:00+00:00,0.047635674,0.051,0.04425585,0.041291732,0.04228541,0.042170845,0.036026526,0.035393253,0.035649337,Idaho Springs,39.792519,-105.49127
222,2023-06-11 20:00:00+00:00,0.049425483,0.053000000000000005,0.045694046,0.042774715,0.04020796,0.04107417,0.040975314,0.03572354,0.035192404,Idaho Springs,39.792519,-105.49127
223,2023-06-11 21:00:00+00:00,0.050771736,0.048,0.046858933,0.04360062,0.04101295,0.038709234,0.03948072,0.039393425,0.03478147,Idaho Springs,39.792519,-105.49127
224,2023-06-11 22:00:00+00:00,0.0456883,0.051,0.048610725,0.0452003,0.04228963,0.039946437,0.037867967,0.03855951,0.038481653,Idaho Springs,39.792519,-105.49127
225,2023-06-11 23:00:00+00:00,0.050324567,0.05500000000000001,0.044639576,0.047215354,0.044124663,0.041454505,0.039315928,0.037433926,0.03805414,Idaho Springs,39.792519,-105.49127
226,2023-06-12 00:00:00+00:00,0.05329961,0.05,0.048198756,0.04324735,0.045520555,0.042762075,0.0403946,0.038515307,0.036876988,Idaho Springs,39.792519,-105.49127
227,2023-06-12 01:00:00+00:00,0.04555481,0.048,0.0492318,0.04484944,0.04055514,0.042551715,0.04012647,0.038043458,0.036388066,Idaho Springs,39.792519,-105.49127
228,2023-06-12 02:00:00+00:00,0.042706866,0.048,0.040048957,0.043244727,0.039272465,0.03535723,0.037168738,0.034969624,0.033077136,Idaho Springs,39.792519,-105.49127
229,2023-06-12 03:00:00+00:00,0.04442703,0.048,0.0384774,0.03619558,0.03900123,0.03549448,0.032076366,0.033648238,0.031744476,Idaho Springs,39.792519,-105.49127
230,2023-06-12 04:00:00+00:00,0.04531437,0.045,0.041291,0.03623399,0.034284238,0.03672713,0.033700686,0.030768132,0.03211506,Idaho Springs,39.792519,-105.49127
231,2023-06-12 05:00:00+00:00,0.04191863,0.04900000000000001,0.04227083,0.03874042,0.034290064,0.032553256,0.03471991,0.032047454,0.029469732,Idaho Springs,39.792519,-105.49127
232,2023-06-12 06:00:00+00:00,0.0472645,0.044,0.039434038,0.03974058,0.036638282,0.032715652,0.03121002,0.03307977,0.0307852,Idaho Springs,39.792519,-105.49127
233,2023-06-12 07:00:00+00:00,0.04044849,0.039,0.044000708,0.036962442,0.03723993,0.034388144,0.03085378,0.029515008,0.031179091,Idaho Springs,39.792519,-105.49127
234,2023-06-12 08:00:00+00:00,0.036589727,0.033,0.03809694,0.04131352,0.03485515,0.035108328,0.03254979,0.029455105,0.028304324,Idaho Springs,39.792519,-105.49127
235,2023-06-12 09:00:00+00:00,0.030952524,0.031999999999999994,0.034457065,0.035783734,0.038731217,0.032803047,0.03302791,0.030791473,0.028144123,Idaho Springs,39.792519,-105.49127
236,2023-06-12 10:00:00+00:00,0.030509397,0.031000000000000003,0.029527064,0.032494944,0.03365402,0.036293402,0.031113178,0.031303562,0.029430779,Idaho Springs,39.792519,-105.49127
237,2023-06-12 11:00:00+00:00,0.02963186,0.03,0.029185975,0.028377771,0.030875968,0.031878576,0.034163285,0.02974229,0.029902184,Idaho Springs,39.792519,-105.49127
238,2023-06-12 12:00:00+00:00,0.028474102,0.024000000000000004,0.028140644,0.02777697,0.027111458,0.029212963,0.030056104,0.03199248,0.028240439,Idaho Springs,39.792519,-105.49127
239,2023-06-12 13:00:00+00:00,0.024088636,0.024000000000000004,0.028077487,0.027818298,0.027529169,0.026988883,0.028694002,0.029383563,0.030993184,Idaho Springs,39.792519,-105.49127
240,2023-06-12 14:00:00+00:00,0.02787428,0.029500000000000002,0.027951445,0.03082519,0.03062797,0.030401373,0.029979387,0.031310987,0.03185654,Idaho Springs,39.792519,-105.49127
241,2023-06-12 15:00:00+00:00,0.034026064,0.035,0.032563895,0.032617684,0.03468947,0.034541674,0.034372933,0.034061182,0.035055477,Idaho Springs,39.792519,-105.49127
242,2023-06-12 16:00:00+00:00,0.037730023,0.048,0.036802843,0.035738826,0.03577771,0.037318464,0.03720979,0.037087232,0.036859434,Idaho Springs,39.792519,-105.49127
243,2023-06-12 17:00:00+00:00,0.048125785,0.06299999999999999,0.03833675,0.037657134,0.036868993,0.036898825,0.038077865,0.037995238,0.037901953,Idaho Springs,39.792519,-105.49127
244,2023-06-12 18:00:00+00:00,0.061964836,0.04900000000000001,0.046182822,0.03830731,0.037767597,0.03712862,0.03715237,0.038072944,0.03800874,Idaho Springs,39.792519,-105.49127
245,2023-06-12 19:00:00+00:00,0.044368424,0.052,0.058164556,0.04484836,0.03834611,0.037893616,0.037363272,0.037382636,0.038125064,Idaho Springs,39.792519,-105.49127
246,2023-06-12 20:00:00+00:00,0.051167,0.054,0.043351308,0.054975946,0.043385077,0.037672255,0.037274763,0.036812577,0.036829248,Idaho Springs,39.792519,-105.49127
247,2023-06-12 21:00:00+00:00,0.051848304,0.054,0.0489712,0.04238038,0.052565824,0.042203404,0.037102442,0.036749236,0.036340933,Idaho Springs,39.792519,-105.49127
248,2023-06-12 22:00:00+00:00,0.052781727,0.054,0.05050994,0.04797043,0.041980565,0.051384337,0.0418596,0.037187383,0.03686679,Idaho Springs,39.792519,-105.49127
249,2023-06-12 23:00:00+00:00,0.052540753,0.052,0.05116731,0.049071975,0.046692878,0.04102955,0.0498387,0.041001957,0.03670282,Idaho Springs,39.792519,-105.49127
250,2023-06-13 00:00:00+00:00,0.050009277,0.054,0.050587013,0.049371403,0.04746884,0.045286763,0.04009406,0.048111763,0.040101033,Idaho Springs,39.792519,-105.49127
251,2023-06-13 01:00:00+00:00,0.05161165,0.056,0.04734343,0.047820594,0.046783417,0.045138545,0.04324383,0.03869983,0.045754798,Idaho Springs,39.792519,-105.49127
252,2023-06-13 02:00:00+00:00,0.050924923,0.05,0.046156917,0.042651568,0.043050725,0.042177733,0.040802065,0.039216626,0.035403404,Idaho Springs,39.792519,-105.49127
253,2023-06-13 03:00:00+00:00,0.045115467,0.045,0.04613813,0.04210203,0.03908831,0.039435424,0.038680255,0.03749075,0.03611644,Idaho Springs,39.792519,-105.49127
254,2023-06-13 04:00:00+00:00,0.041884832,0.036,0.04201114,0.042884193,0.039353598,0.0366805,0.03698628,0.036321305,0.03527073,Idaho Springs,39.792519,-105.49127
255,2023-06-13 05:00:00+00:00,0.033439964,0.033,0.03962749,0.039736442,0.0405175,0.03728966,0.034864347,0.035140645,0.034536794,Idaho Springs,39.792519,-105.49127
256,2023-06-13 06:00:00+00:00,0.031763412,0.034,0.032204743,0.037439812,0.037535988,0.038242668,0.035348047,0.0331947,0.03343874,Idaho Springs,39.792519,-105.49127
257,2023-06-13 07:00:00+00:00,0.03285659,0.031000000000000003,0.03066155,0.031029236,0.035569478,0.035655987,0.03628763,0.033723123,0.031831462,Idaho Springs,39.792519,-105.49127
258,2023-06-13 08:00:00+00:00,0.029602807,0.039,0.031395737,0.02953522,0.029851478,0.033897962,0.03397515,0.034535177,0.03228059,Idaho Springs,39.792519,-105.49127
259,2023-06-13 09:00:00+00:00,0.037681516,0.043,0.028901184,0.030404871,0.02880774,0.029084135,0.03261234,0.032679826,0.0331686,Idaho Springs,39.792519,-105.49127
260,2023-06-13 10:00:00+00:00,0.04132155,0.043,0.0361716,0.028518355,0.029806897,0.028421016,0.028655712,0.031643905,0.03170145,Idaho Springs,39.792519,-105.49127
261,2023-06-13 11:00:00+00:00,0.041412223,0.043,0.039789043,0.03511738,0.028385086,0.029500427,0.02832341,0.028519675,0.031032491,Idaho Springs,39.792519,-105.49127
262,2023-06-13 12:00:00+00:00,0.040656332,0.045,0.03912522,0.03763078,0.033317957,0.02732416,0.02828464,0.027281772,0.027448427,Idaho Springs,39.792519,-105.49127
263,2023-06-13 13:00:00+00:00,0.042678855,0.045,0.038409125,0.03707609,0.03574048,0.031928655,0.026821274,0.02762499,0.026785485,Idaho Springs,39.792519,-105.49127
264,2023-06-13 14:00:00+00:00,0.045914777,0.039,0.043648895,0.040225696,0.039121125,0.037999522,0.034834974,0.030668939,0.031320445,Idaho Springs,39.792519,-105.49127
265,2023-06-13 15:00:00+00:00,0.039950773,0.04,0.046392303,0.044741005,0.04215493,0.041290898,0.04040916,0.03792564,0.034645792,Idaho Springs,39.792519,-105.49127
266,2023-06-13 16:00:00+00:00,0.04142972,0.04700000000000001,0.041384224,0.04585841,0.044661812,0.04272459,0.042083398,0.041436434,0.039639834,Idaho Springs,39.792519,-105.49127
267,2023-06-13 17:00:00+00:00,0.04581815,0.054,0.040445678,0.040411934,0.04383666,0.04287746,0.041338883,0.040834453,0.040323738,Idaho Springs,39.792519,-105.49127
268,2023-06-13 18:00:00+00:00,0.05294732,0.04900000000000001,0.045131434,0.041032787,0.04100649,0.04379661,0.04301094,0.041754052,0.041341037,Idaho Springs,39.792519,-105.49127
