,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
559,2023-06-28 02:00:00+00:00,0.042154945,0.038,0.045420907,0.042938,0.042736445,0.042510998,0.042756822,0.041191407,0.04099683,Five Points,39.751184,-104.987625
560,2023-06-28 03:00:00+00:00,0.034728035,0.028000000000000004,0.038674664,0.04092208,0.039322797,0.039193686,0.03904407,0.039219204,0.038035866,Five Points,39.751184,-104.987625
561,2023-06-28 04:00:00+00:00,0.027583716,0.013000000000000001,0.03350576,0.036147572,0.037620153,0.03653362,0.036441404,0.03632561,0.03647207,Five Points,39.751184,-104.987625
562,2023-06-28 05:00:00+00:00,0.017098794,0.018,0.028657267,0.03266137,0.034466337,0.035534367,0.03470939,0.03463199,0.03452538,Five Points,39.751184,-104.987625
563,2023-06-28 06:00:00+00:00,0.024034724,0.018,0.023369942,0.030694019,0.03332885,0.034574322,0.035336174,0.034695804,0.034626447,Five Points,39.751184,-104.987625
564,2023-06-28 07:00:00+00:00,0.02143209,0.033,0.026280815,0.025805453,0.03101788,0.033005163,0.03396097,0.03457949,0.03400488,Five Points,39.751184,-104.987625
565,2023-06-28 08:00:00+00:00,0.034435853,0.03,0.024626635,0.028034406,0.027709294,0.03134865,0.032760724,0.033473216,0.03398223,Five Points,39.751184,-104.987625
566,2023-06-28 09:00:00+00:00,0.029222436,0.028999999999999998,0.03347442,0.025666418,0.028158927,0.027923044,0.030543484,0.031601373,0.032180533,Five Points,39.751184,-104.987625
567,2023-06-28 10:00:00+00:00,0.028207142,0.031000000000000003,0.028423198,0.03188745,0.025895387,0.027693799,0.027530134,0.02938396,0.030204503,Five Points,39.751184,-104.987625
568,2023-06-28 11:00:00+00:00,0.029225722,0.035,0.02647032,0.026638247,0.029293526,0.02489962,0.026146322,0.026033653,0.02742083,Five Points,39.751184,-104.987625
569,2023-06-28 12:00:00+00:00,0.03318789,0.028999999999999998,0.02748114,0.025452586,0.02557191,0.027461499,0.024418117,0.025279446,0.025195481,Five Points,39.751184,-104.987625
570,2023-06-28 13:00:00+00:00,0.027820665,0.031000000000000003,0.03187809,0.027694926,0.026265537,0.02634939,0.02769722,0.025470302,0.026147548,Five Points,39.751184,-104.987625
571,2023-06-28 14:00:00+00:00,0.033193372,0.034,0.0302585,0.0330812,0.030161986,0.02916943,0.02922791,0.030207714,0.02847842,Five Points,39.751184,-104.987625
572,2023-06-28 15:00:00+00:00,0.03899319,0.041,0.038197305,0.03611097,0.037995454,0.036081642,0.035457384,0.035494257,0.03615112,Five Points,39.751184,-104.987625
573,2023-06-28 16:00:00+00:00,0.0470457,0.05,0.044951733,0.044351865,0.04295218,0.04412302,0.043042347,0.042723875,0.042742744,Five Points,39.751184,-104.987625
574,2023-06-28 17:00:00+00:00,0.055373624,0.06,0.05195059,0.05017997,0.04972678,0.04877812,0.049446203,0.048962854,0.048868176,Five Points,39.751184,-104.987625
575,2023-06-28 18:00:00+00:00,0.06369821,0.066,0.057909496,0.054855995,0.053418726,0.053078543,0.0524654,0.052776333,0.052700277,Five Points,39.751184,-104.987625
576,2023-06-28 19:00:00+00:00,0.06663902,0.067,0.06363152,0.05827745,0.0556307,0.054427598,0.054157704,0.053729363,0.05386855,Five Points,39.751184,-104.987625
577,2023-06-28 20:00:00+00:00,0.06528906,0.067,0.06481828,0.062027432,0.05724701,0.054896116,0.05383461,0.053599328,0.053239215,Five Points,39.751184,-104.987625
578,2023-06-28 21:00:00+00:00,0.06436787,0.06,0.06225502,0.06183372,0.059382822,0.055132132,0.053013373,0.052042175,0.051822625,Five Points,39.751184,-104.987625
579,2023-06-28 22:00:00+00:00,0.05581789,0.056999999999999995,0.060831953,0.05901354,0.05865487,0.05652907,0.05278393,0.050869916,0.049970746,Five Points,39.751184,-104.987625
580,2023-06-28 23:00:00+00:00,0.054140497,0.05500000000000001,0.052895296,0.056973588,0.0554902,0.05519201,0.053412862,0.05022215,0.048543043,Five Points,39.751184,-104.987625
581,2023-06-29 00:00:00+00:00,0.052091386,0.051,0.051244937,0.050291684,0.053406693,0.052241266,0.052004557,0.050572522,0.047925875,Five Points,39.751184,-104.987625
582,2023-06-29 01:00:00+00:00,0.0483731,0.04900000000000001,0.049438123,0.04882629,0.048143942,0.050480306,0.04956708,0.04937382,0.04814985,Five Points,39.751184,-104.987625
583,2023-06-29 02:00:00+00:00,0.046604805,0.044,0.04599868,0.04672935,0.04633907,0.04589234,0.04752206,0.04684059,0.046686582,Five Points,39.751184,-104.987625
584,2023-06-29 03:00:00+00:00,0.04128317,0.028999999999999998,0.04375272,0.043331005,0.04381497,0.043551862,0.043233775,0.04448971,0.043925725,Five Points,39.751184,-104.987625
585,2023-06-29 04:00:00+00:00,0.028603025,0.023,0.039584633,0.041368,0.041070763,0.04142457,0.04122374,0.04096373,0.042061593,Five Points,39.751184,-104.987625
586,2023-06-29 05:00:00+00:00,0.026150063,0.04,0.030730788,0.038518876,0.039818816,0.03959536,0.039869282,0.039703105,0.039471526,Five Points,39.751184,-104.987625
587,2023-06-29 06:00:00+00:00,0.04090757,0.041,0.029094867,0.032250747,0.03767205,0.038621597,0.038456652,0.038669374,0.038527146,Five Points,39.751184,-104.987625
588,2023-06-29 07:00:00+00:00,0.03956941,0.046,0.039482612,0.030395886,0.03260465,0.03653891,0.03723851,0.03711332,0.03728802,Five Points,39.751184,-104.987625
589,2023-06-29 08:00:00+00:00,0.044231273,0.045,0.037922084,0.03785064,0.03103473,0.03259961,0.03539387,0.035907585,0.035808835,Five Points,39.751184,-104.987625
590,2023-06-29 09:00:00+00:00,0.042000037,0.042,0.041202635,0.035817217,0.035760723,0.030756311,0.031824104,0.0337831,0.034172967,Five Points,39.751184,-104.987625
591,2023-06-29 10:00:00+00:00,0.03780853,0.034,0.037808575,0.03711477,0.03272296,0.03267992,0.029158674,0.029878495,0.031332362,Five Points,39.751184,-104.987625
592,2023-06-29 11:00:00+00:00,0.027926145,0.035,0.031900615,0.03190065,0.0313352,0.027980182,0.027949216,0.025496852,0.026017463,Five Points,39.751184,-104.987625
593,2023-06-29 12:00:00+00:00,0.032001488,0.028999999999999998,0.025084386,0.027904844,0.027904874,0.027508952,0.02523835,0.02521727,0.023444043,Five Points,39.751184,-104.987625
594,2023-06-29 13:00:00+00:00,0.027707042,0.036,0.030548021,0.025912168,0.02777696,0.027776984,0.027504807,0.025887951,0.025871893,Five Points,39.751184,-104.987625
595,2023-06-29 14:00:00+00:00,0.03776053,0.041,0.03012534,0.03197584,0.028906303,0.030178538,0.030178554,0.02997725,0.028705297,Five Points,39.751184,-104.987625
596,2023-06-29 15:00:00+00:00,0.043836366,0.044,0.04067331,0.035421945,0.036635287,0.034591872,0.035442363,0.035442367,0.03529379,Five Points,39.751184,-104.987625
597,2023-06-29 16:00:00+00:00,0.049008757,0.05,0.04883942,0.04650948,0.043102264,0.043839954,0.042679768,0.04315144,0.04315144,Five Points,39.751184,-104.987625
598,2023-06-29 17:00:00+00:00,0.055852674,0.053000000000000005,0.054741412,0.054606054,0.052977752,0.050911926,0.05127081,0.050847106,0.050990194,Five Points,39.751184,-104.987625
599,2023-06-29 18:00:00+00:00,0.056637518,0.052,0.060016602,0.05908066,0.05897962,0.05790117,0.056863904,0.056932285,0.057077374,Five Points,39.751184,-104.987625
600,2023-06-29 19:00:00+00:00,0.052509196,0.051,0.058068257,0.060985185,0.0602429,0.060167234,0.059438143,0.058969747,0.058894217,Five Points,39.751184,-104.987625
601,2023-06-29 20:00:00+00:00,0.050458986,0.04900000000000001,0.05225048,0.057081673,0.059505835,0.058893736,0.058831975,0.05824981,0.057933204,Five Points,39.751184,-104.987625
602,2023-06-29 21:00:00+00:00,0.04764333,0.044,0.04929448,0.05082264,0.054889716,0.05696416,0.056436773,0.056383017,0.055862565,Five Points,39.751184,-104.987625
603,2023-06-29 22:00:00+00:00,0.042876337,0.031000000000000003,0.04684049,0.048248723,0.049551595,0.053119715,0.054945175,0.054480076,0.05443187,Five Points,39.751184,-104.987625
604,2023-06-29 23:00:00+00:00,0.02899316,0.034,0.039533753,0.042782772,0.0439812,0.04511893,0.04822879,0.04980733,0.049402993,Five Points,39.751184,-104.987625
605,2023-06-30 00:00:00+00:00,0.032715436,0.037,0.028566731,0.036396492,0.038917284,0.039879065,0.040817786,0.043476973,0.044902153,Five Points,39.751184,-104.987625
606,2023-06-30 01:00:00+00:00,0.036663838,0.031000000000000003,0.03301141,0.03015111,0.03556215,0.03741766,0.03816504,0.038943056,0.041309174,Five Points,39.751184,-104.987625
607,2023-06-30 02:00:00+00:00,0.031042904,0.037,0.036479082,0.03368296,0.031673115,0.035525,0.03688727,0.03746779,0.038111296,Five Points,39.751184,-104.987625
608,2023-06-30 03:00:00+00:00,0.036504112,0.039,0.030552493,0.034888767,0.032721817,0.031200085,0.0341656,0.035256643,0.035753127,Five Points,39.751184,-104.987625
609,2023-06-30 04:00:00+00:00,0.03782191,0.033,0.035228033,0.030467695,0.033749092,0.03211457,0.030999502,0.033236563,0.03410975,Five Points,39.751184,-104.987625
610,2023-06-30 05:00:00+00:00,0.030364534,0.033,0.035338927,0.033174958,0.029478237,0.03199792,0.030749086,0.029887047,0.031736925,Five Points,39.751184,-104.987625
611,2023-06-30 06:00:00+00:00,0.031734906,0.042,0.02911825,0.03320608,0.03146191,0.028595053,0.030509131,0.029543752,0.028841991,Five Points,39.751184,-104.987625
612,2023-06-30 07:00:00+00:00,0.041312065,0.04700000000000001,0.030605009,0.028442234,0.031727877,0.030340327,0.028186731,0.029609509,0.028863447,Five Points,39.751184,-104.987625
613,2023-06-30 08:00:00+00:00,0.04581247,0.043,0.039329607,0.029748207,0.027993344,0.03060256,0.029535223,0.027953764,0.029016452,Five Points,39.751184,-104.987625
614,2023-06-30 09:00:00+00:00,0.039611354,0.04700000000000001,0.042909723,0.036756128,0.028564196,0.027196843,0.029149488,0.028360952,0.027211,Five Points,39.751184,-104.987625
615,2023-06-30 10:00:00+00:00,0.04363968,0.045,0.03516545,0.038156215,0.032713808,0.026085276,0.025067937,0.026520085,0.025909329,Five Points,39.751184,-104.987625
616,2023-06-30 11:00:00+00:00,0.039474342,0.042,0.037933562,0.03071558,0.033209097,0.02871602,0.023567809,0.022789855,0.023977302,Five Points,39.751184,-104.987625
617,2023-06-30 12:00:00+00:00,0.037567116,0.038,0.034868035,0.033635493,0.027969886,0.029923618,0.026390705,0.02232764,0.02167447,Five Points,39.751184,-104.987625
618,2023-06-30 13:00:00+00:00,0.035482746,0.039,0.035047077,0.0330287,0.032104746,0.027858593,0.029324966,0.026605196,0.023340901,Five Points,39.751184,-104.987625
619,2023-06-30 14:00:00+00:00,0.03962602,0.037,0.03615461,0.03583642,0.03438792,0.033722483,0.030717606,0.03176529,0.02976338,Five Points,39.751184,-104.987625
620,2023-06-30 15:00:00+00:00,0.03889758,0.039,0.041519474,0.03889898,0.038671914,0.037655756,0.03720396,0.03520942,0.03591327,Five Points,39.751184,-104.987625
621,2023-06-30 16:00:00+00:00,0.04237422,0.041,0.042269107,0.044335485,0.042397786,0.042237476,0.041564178,0.04128197,0.04009582,Five Points,39.751184,-104.987625
622,2023-06-30 17:00:00+00:00,0.041948218,0.04900000000000001,0.043251205,0.043169454,0.0447536,0.043281566,0.043163847,0.042690895,0.042501193,Five Points,39.751184,-104.987625
623,2023-06-30 18:00:00+00:00,0.04925923,0.04,0.042532854,0.043552637,0.04348836,0.044747096,0.04358506,0.04349356,0.04313431,Five Points,39.751184,-104.987625
624,2023-06-30 19:00:00+00:00,0.03936571,0.042,0.0478291,0.0426745,0.04345094,0.043401174,0.044378262,0.04347519,0.043403994,Five Points,39.751184,-104.987625
625,2023-06-30 20:00:00+00:00,0.041731425,0.043,0.039361592,0.046041343,0.041867472,0.04250731,0.04246594,0.043284386,0.04251895,Five Points,39.751184,-104.987625
626,2023-06-30 21:00:00+00:00,0.04182429,0.042,0.04052803,0.038473275,0.04431207,0.0405972,0.04116846,0.041131638,0.041861527,Five Points,39.751184,-104.987625
627,2023-06-30 22:00:00+00:00,0.03945071,0.038,0.03928579,0.03822645,0.036519982,0.041474935,0.038299814,0.038790982,0.038759194,Five Points,39.751184,-104.987625
628,2023-06-30 23:00:00+00:00,0.035069525,0.052,0.03645137,0.036313243,0.035403166,0.03388947,0.038364988,0.03545124,0.03591142,Five Points,39.751184,-104.987625
629,2023-07-01 00:00:00+00:00,0.050096866,0.047625,0.03276369,0.033910967,0.033794608,0.033002954,0.031654805,0.035697736,0.03302777,Five Points,39.751184,-104.987625
630,2023-07-01 01:00:00+00:00,0.04331984,0.04325,0.04601892,0.031938475,0.0328269,0.032734264,0.03208693,0.030948486,0.03446027,Five Points,39.751184,-104.987625
631,2023-07-01 02:00:00+00:00,0.03969566,0.038875,0.039773855,0.042079426,0.030743882,0.03144687,0.03137229,0.030837337,0.029864963,Five Points,39.751184,-104.987625
632,2023-07-01 03:00:00+00:00,0.035421,0.0345,0.036328536,0.036394022,0.03827244,0.029256392,0.029815068,0.02975453,0.0293085,Five Points,39.751184,-104.987625
633,2023-07-01 04:00:00+00:00,0.031613883,0.030125,0.032589648,0.03333193,0.033383984,0.034885526,0.027763287,0.02821404,0.028163861,Five Points,39.751184,-104.987625
634,2023-07-01 05:00:00+00:00,0.027994301,0.025750000000000002,0.029483424,0.030259345,0.030835275,0.030876027,0.032051697,0.026399922,0.026771042,Five Points,39.751184,-104.987625
635,2023-07-01 06:00:00+00:00,0.024407037,0.021375,0.02651462,0.027668606,0.028256182,0.028697234,0.028728347,0.029641163,0.025092036,Five Points,39.751184,-104.987625
636,2023-07-01 07:00:00+00:00,0.02076945,0.017,0.023452275,0.02504748,0.025901677,0.026340824,0.026668092,0.026691478,0.027406393,Five Points,39.751184,-104.987625
637,2023-07-01 08:00:00+00:00,0.01695409,0.021,0.02012824,0.022110041,0.02326326,0.023885345,0.024200987,0.024438543,0.024456264,Five Points,39.751184,-104.987625
638,2023-07-01 09:00:00+00:00,0.02020834,0.026,0.016803935,0.01907646,0.020472864,0.021290801,0.021724632,0.021946538,0.022122256,Five Points,39.751184,-104.987625
639,2023-07-01 10:00:00+00:00,0.023326851,0.027000000000000003,0.018056348,0.0155952275,0.017153153,0.018116644,0.018671531,0.01896877,0.019130329,Five Points,39.751184,-104.987625
640,2023-07-01 11:00:00+00:00,0.022460438,0.022,0.018967807,0.015121065,0.0134589495,0.014494929,0.015132005,0.015507994,0.015727043,Five Points,39.751184,-104.987625
641,2023-07-01 12:00:00+00:00,0.017701691,0.018,0.01813206,0.015669512,0.013096685,0.012021272,0.0126950275,0.013130152,0.013418086,Five Points,39.751184,-104.987625
642,2023-07-01 13:00:00+00:00,0.017409729,0.018,0.017148172,0.017428946,0.015793456,0.014094613,0.013368676,0.013851837,0.014203425,Five Points,39.751184,-104.987625
643,2023-07-01 14:00:00+00:00,0.022324262,0.028999999999999998,0.021806462,0.021639848,0.021821648,0.020752037,0.019630587,0.019131571,0.01949604,Five Points,39.751184,-104.987625
644,2023-07-01 15:00:00+00:00,0.0357265,0.046,0.029529383,0.029186564,0.029081397,0.02919353,0.028562207,0.027910735,0.027605856,Five Points,39.751184,-104.987625
645,2023-07-01 16:00:00+00:00,0.053852823,0.053000000000000005,0.04310244,0.03854133,0.038321428,0.03826105,0.038315017,0.03806189,0.037827138,Five Points,39.751184,-104.987625
646,2023-07-01 17:00:00+00:00,0.057869107,0.056,0.05885528,0.049939755,0.046681847,0.046550766,0.046526343,0.046532124,0.046597876,Five Points,39.751184,-104.987625
647,2023-07-01 18:00:00+00:00,0.05815376,0.058,0.060397495,0.06125702,0.054121614,0.05181532,0.05174855,0.051750064,0.051721804,Five Points,39.751184,-104.987625
648,2023-07-01 19:00:00+00:00,0.05862823,0.056999999999999995,0.05881794,0.060854793,0.061610617,0.05555838,0.053796265,0.053765554,0.053781077,Five Points,39.751184,-104.987625
649,2023-07-01 20:00:00+00:00,0.056273974,0.056,0.058283746,0.05845662,0.060299695,0.060982365,0.055651948,0.054211415,0.05419994,Five Points,39.751184,-104.987625
650,2023-07-01 21:00:00+00:00,0.055495664,0.059,0.05582759,0.057648618,0.05780696,0.05951736,0.060141236,0.055378348,0.054166306,Five Points,39.751184,-104.987625
651,2023-07-01 22:00:00+00:00,0.058331687,0.058,0.054291036,0.05458151,0.05620101,0.056344546,0.05787778,0.058424644,0.054331828,Five Points,39.751184,-104.987625
652,2023-07-01 23:00:00+00:00,0.055511612,0.051,0.055880193,0.05245581,0.052702248,0.054105293,0.054228976,0.05553095,0.055989828,Five Points,39.751184,-104.987625
653,2023-07-02 00:00:00+00:00,0.048007134,0.046,0.052676506,0.052970704,0.05025719,0.050455064,0.05158176,0.05168052,0.052720044,Five Points,39.751184,-104.987625
654,2023-07-02 01:00:00+00:00,0.0438359,0.041,0.04584074,0.049288627,0.049510878,0.047412574,0.047567677,0.048468746,0.04854987,Five Points,39.751184,-104.987625
655,2023-07-02 02:00:00+00:00,0.038341254,0.04,0.04105515,0.042490657,0.044940762,0.045105353,0.04350948,0.04363165,0.04437483,Five Points,39.751184,-104.987625
656,2023-07-02 03:00:00+00:00,0.03812198,0.031000000000000003,0.03658709,0.038438104,0.03938744,0.041050512,0.041166563,0.03997984,0.040076576,Five Points,39.751184,-104.987625
657,2023-07-02 04:00:00+00:00,0.029501019,0.026,0.035995826,0.034894012,0.036183238,0.03687492,0.03813404,0.038226888,0.037219554,Five Points,39.751184,-104.987625
658,2023-07-02 05:00:00+00:00,0.026738875,0.023,0.029732289,0.034385372,0.03359767,0.034549914,0.03507905,0.03610368,0.03618447,Five Points,39.751184,-104.987625
659,2023-07-02 06:00:00+00:00,0.02500919,0.024000000000000004,0.028071724,0.03021147,0.03356105,0.03297317,0.033697274,0.034121573,0.035012797,Five Points,39.751184,-104.987625
660,2023-07-02 07:00:00+00:00,0.025317049,0.02,0.026147908,0.028406998,0.029975012,0.032512087,0.032062594,0.03263727,0.032999177,Five Points,39.751184,-104.987625
661,2023-07-02 08:00:00+00:00,0.021495005,0.013000000000000001,0.025875,0.02649546,0.028136361,0.02929206,0.03117533,0.03083234,0.031302925,Five Points,39.751184,-104.987625
662,2023-07-02 09:00:00+00:00,0.015850632,0.014000000000000002,0.022573303,0.025809802,0.026259782,0.027442412,0.028269455,0.02965535,0.02938641,Five Points,39.751184,-104.987625
663,2023-07-02 10:00:00+00:00,0.01617543,0.02,0.017628249,0.022376023,0.024696961,0.025017852,0.025840178,0.02642459,0.027476693,Five Points,39.751184,-104.987625
664,2023-07-02 11:00:00+00:00,0.018864548,0.022,0.015632568,0.016629249,0.019897182,0.021520551,0.021741929,0.022313548,0.022748983,Five Points,39.751184,-104.987625
665,2023-07-02 12:00:00+00:00,0.020239875,0.028000000000000004,0.017498579,0.015414637,0.016036008,0.018086353,0.019127784,0.019274868,0.019689027,Five Points,39.751184,-104.987625
666,2023-07-02 13:00:00+00:00,0.027582992,0.03,0.0205866,0.018852899,0.017545175,0.017933335,0.019263351,0.019986896,0.02010031,Five Points,39.751184,-104.987625
667,2023-07-02 14:00:00+00:00,0.032980558,0.031999999999999994,0.030711614,0.026184836,0.025118979,0.024314292,0.024556717,0.025441844,0.025977492,Five Points,39.751184,-104.987625
668,2023-07-02 15:00:00+00:00,0.038278013,0.042,0.039215654,0.037677508,0.03490483,0.03428499,0.03384102,0.03397507,0.03452438,Five Points,39.751184,-104.987625
669,2023-07-02 16:00:00+00:00,0.05063537,0.05,0.046822693,0.047498386,0.046537954,0.045052536,0.04479584,0.044660557,0.04469934,Five Points,39.751184,-104.987625
670,2023-07-02 17:00:00+00:00,0.056001823,0.054,0.05671885,0.053646322,0.05411868,0.05355428,0.0530191,0.053045813,0.053159054,Five Points,39.751184,-104.987625
671,2023-07-02 18:00:00+00:00,0.056574065,0.05500000000000001,0.058966607,0.059575077,0.057211544,0.05753892,0.057242334,0.057332747,0.05754363,Five Points,39.751184,-104.987625
