,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,site_name,lat,lon
1829,2023-07-17 10:00:00+00:00,0.01594538,0.019,0.014177455,0.013939163,0.016804632,0.01867432,0.017736461,Welby,39.838119,-104.94984
1830,2023-07-17 11:00:00+00:00,0.015437729,0.019,0.012876388,0.011673986,0.011485652,0.013420046,0.014635902,Welby,39.838119,-104.94984
1831,2023-07-17 12:00:00+00:00,0.016867999,0.019,0.013963947,0.012245933,0.011295983,0.011171972,0.012414788,Welby,39.838119,-104.94984
1832,2023-07-17 13:00:00+00:00,0.017762756,0.019,0.016020788,0.01400821,0.012645456,0.012028944,0.011951339,Welby,39.838119,-104.94984
1833,2023-07-17 14:00:00+00:00,0.025644982,0.019,0.024636019,0.023416614,0.021862261,0.020995809,0.020624457,Welby,39.838119,-104.94984
1834,2023-07-17 15:00:00+00:00,0.028641723,0.019,0.034258492,0.033456177,0.03244843,0.031346433,0.030788757,Welby,39.838119,-104.94984
1835,2023-07-17 16:00:00+00:00,0.029245984,0.019,0.03734553,0.042307638,0.041595098,0.040789302,0.04000335,Welby,39.838119,-104.94984
1836,2023-07-17 17:00:00+00:00,0.027502533,0.019,0.036212645,0.043797277,0.04836392,0.04776718,0.04717895,Welby,39.838119,-104.94984
1837,2023-07-17 18:00:00+00:00,0.026020344,0.019,0.03316263,0.04135155,0.048463766,0.052425597,0.05197477,Welby,39.838119,-104.94984
1838,2023-07-17 19:00:00+00:00,0.02408732,0.019,0.029974075,0.036787838,0.044735912,0.051237833,0.054402143,Welby,39.838119,-104.94984
1839,2023-07-17 20:00:00+00:00,0.022030544,0.019,0.026261326,0.0319163,0.038773686,0.046443123,0.0519919,Welby,39.838119,-104.94984
1840,2023-07-17 21:00:00+00:00,0.02097666,0.019,0.023433005,0.027412223,0.033143625,0.039932612,0.04678999,Welby,39.838119,-104.94984
1841,2023-07-17 22:00:00+00:00,0.020476364,0.019,0.022059517,0.024328174,0.028349444,0.03409686,0.040384237,Welby,39.838119,-104.94984
1842,2023-07-17 23:00:00+00:00,0.019435178,0.019,0.020587873,0.022019662,0.02430175,0.028362922,0.03381864,Welby,39.838119,-104.94984
1843,2023-07-18 00:00:00+00:00,0.020703485,0.019,0.02101002,0.021954957,0.023287887,0.025445819,0.02910646,Welby,39.838119,-104.94984
1844,2023-07-18 01:00:00+00:00,0.020146785,0.019,0.021459535,0.021686655,0.022488723,0.023662329,0.02547432,Welby,39.838119,-104.94984
1845,2023-07-18 02:00:00+00:00,0.019003041,0.019,0.019877905,0.020859886,0.021046909,0.021737387,0.022707831,Welby,39.838119,-104.94984
1846,2023-07-18 03:00:00+00:00,0.020384101,0.019,0.020386487,0.021056158,0.021917801,0.022084959,0.022660282,Welby,39.838119,-104.94984
1847,2023-07-18 04:00:00+00:00,0.01928483,0.019,0.020396244,0.020398078,0.020986242,0.021785967,0.021933673,Welby,39.838119,-104.94984
1848,2023-07-18 05:00:00+00:00,0.019684179,0.019,0.0199176,0.020782141,0.020783773,0.02132431,0.022035593,Welby,39.838119,-104.94984
1849,2023-07-18 06:00:00+00:00,0.019560229,0.025000000000000005,0.020128537,0.020311262,0.021079225,0.021080667,0.02154204,Welby,39.838119,-104.94984
1850,2023-07-18 07:00:00+00:00,0.02400984,0.023,0.019225901,0.019668888,0.01982974,0.020485872,0.020487059,Welby,39.838119,-104.94984
1851,2023-07-18 08:00:00+00:00,0.020222098,0.02,0.02111237,0.017329851,0.017717278,0.017850382,0.018376177,Welby,39.838119,-104.94984
1852,2023-07-18 09:00:00+00:00,0.016839532,0.016,0.017025528,0.01771278,0.014436848,0.014743679,0.014845956,Welby,39.838119,-104.94984
1853,2023-07-18 10:00:00+00:00,0.012803952,0.006,0.013477848,0.013612846,0.014188642,0.0117212515,0.011942874,Welby,39.838119,-104.94984
1854,2023-07-18 11:00:00+00:00,0.005205825,0.019,0.010280995,0.010740902,0.010850459,0.011266972,0.009546943,Welby,39.838119,-104.94984
1855,2023-07-18 12:00:00+00:00,0.015807988,0.019,0.004714185,0.007931226,0.008305473,0.008382982,0.008672581,Welby,39.838119,-104.94984
1856,2023-07-18 13:00:00+00:00,0.014733085,0.001,0.011983508,0.0045134746,0.0071403976,0.0074021327,0.0074560987,Welby,39.838119,-104.94984
1857,2023-07-18 14:00:00+00:00,0.010054468,0.008,0.02023827,0.01830051,0.012332179,0.0140710175,0.014246249,Welby,39.838119,-104.94984
1858,2023-07-18 15:00:00+00:00,0.019394867,0.024000000000000004,0.020933054,0.028406542,0.02678172,0.02246859,0.023680413,Welby,39.838119,-104.94984
1859,2023-07-18 16:00:00+00:00,0.032567542,0.042,0.02861529,0.029877115,0.03647278,0.035168387,0.031987995,Welby,39.838119,-104.94984
1860,2023-07-18 17:00:00+00:00,0.04924627,0.051,0.039890826,0.03624402,0.03741258,0.04303349,0.042050544,Welby,39.838119,-104.94984
1861,2023-07-18 18:00:00+00:00,0.055137455,0.044,0.053351916,0.044335492,0.040873755,0.041937273,0.0464475,Welby,39.838119,-104.94984
1862,2023-07-18 19:00:00+00:00,0.04538637,0.043,0.05570318,0.054027982,0.04558196,0.042315386,0.043235876,Welby,39.838119,-104.94984
1863,2023-07-18 20:00:00+00:00,0.04298606,0.042,0.04503233,0.054370306,0.05284248,0.044922847,0.04196425,Welby,39.838119,-104.94984
1864,2023-07-18 21:00:00+00:00,0.041438118,0.05,0.042224612,0.043993007,0.052252825,0.050889537,0.04405117,Welby,39.838119,-104.94984
1865,2023-07-18 22:00:00+00:00,0.047811516,0.04,0.040920403,0.04155583,0.043045435,0.05017682,0.04907663,Welby,39.838119,-104.94984
1866,2023-07-18 23:00:00+00:00,0.037846703,0.039,0.04381304,0.03825902,0.038797844,0.04011241,0.046123147,Welby,39.838119,-104.94984
1867,2023-07-19 00:00:00+00:00,0.036451988,0.044,0.035598736,0.0402097,0.035593983,0.03606625,0.037182484,Welby,39.838119,-104.94984
1868,2023-07-19 01:00:00+00:00,0.04081915,0.039,0.033915102,0.033269353,0.036892228,0.033114582,0.033490382,Welby,39.838119,-104.94984
1869,2023-07-19 02:00:00+00:00,0.034499373,0.031000000000000003,0.03623568,0.030666526,0.030153511,0.033086285,0.03020389,Welby,39.838119,-104.94984
1870,2023-07-19 03:00:00+00:00,0.028806372,0.019,0.031938285,0.03336379,0.028622873,0.028179975,0.030523943,Welby,39.838119,-104.94984
1871,2023-07-19 04:00:00+00:00,0.020450603,0.03,0.028600192,0.031144114,0.032357544,0.02818831,0.027822617,Welby,39.838119,-104.94984
1872,2023-07-19 05:00:00+00:00,0.029346945,0.035,0.020914739,0.02742055,0.029638547,0.030720035,0.027153289,Welby,39.838119,-104.94984
1873,2023-07-19 06:00:00+00:00,0.034102183,0.034,0.028399259,0.021411417,0.027029315,0.028921127,0.029795578,Welby,39.838119,-104.94984
1874,2023-07-19 07:00:00+00:00,0.031212557,0.03,0.03131507,0.026361028,0.020223198,0.024912689,0.02643106,Welby,39.838119,-104.94984
1875,2023-07-19 08:00:00+00:00,0.026914561,0.04,0.02805985,0.028147286,0.02376675,0.018828485,0.022373201,Welby,39.838119,-104.94984
1876,2023-07-19 09:00:00+00:00,0.035541754,0.015,0.022554066,0.023493197,0.023569811,0.020086229,0.016482918,Welby,39.838119,-104.94984
1877,2023-07-19 10:00:00+00:00,0.011561615,0.008,0.029435162,0.018821785,0.019600201,0.01965816,0.017194605,Welby,39.838119,-104.94984
1878,2023-07-19 11:00:00+00:00,0.008948962,0.002,0.011567163,0.024391519,0.01561683,0.016170347,0.016209362,Welby,39.838119,-104.94984
1879,2023-07-19 12:00:00+00:00,0.003181966,0.019,0.008224167,0.009848335,0.020123666,0.013773919,0.0141408015,Welby,39.838119,-104.94984
1880,2023-07-19 13:00:00+00:00,0.018856058,0.001,0.006549473,0.0095219165,0.010801667,0.017843062,0.013591424,Welby,39.838119,-104.94984
1881,2023-07-19 14:00:00+00:00,0.0100892885,0.004,0.023974193,0.015561949,0.017884102,0.018687908,0.02301789,Welby,39.838119,-104.94984
1882,2023-07-19 15:00:00+00:00,0.0136696985,0.017,0.018057851,0.02818559,0.020827789,0.02251301,0.023063892,Welby,39.838119,-104.94984
1883,2023-07-19 16:00:00+00:00,0.022255894,0.03,0.019568246,0.022783196,0.031651475,0.025977172,0.027167348,Welby,39.838119,-104.94984
1884,2023-07-19 17:00:00+00:00,0.035225697,0.046,0.02849041,0.026449732,0.02913173,0.03566703,0.03181631,Welby,39.838119,-104.94984
1885,2023-07-19 18:00:00+00:00,0.054995578,0.04900000000000001,0.044078957,0.038198687,0.036477458,0.038481377,0.042717453,Welby,39.838119,-104.94984
1886,2023-07-19 19:00:00+00:00,0.04994768,0.048,0.055927396,0.045199137,0.039667312,0.038149294,0.039721645,Welby,39.838119,-104.94984
1887,2023-07-19 20:00:00+00:00,0.05048254,0.046,0.052211884,0.057341933,0.04867394,0.044214062,0.043133076,Welby,39.838119,-104.94984
1888,2023-07-19 21:00:00+00:00,0.044268977,0.043,0.04839556,0.04995617,0.054304447,0.047313064,0.04386568,Welby,39.838119,-104.94984
1889,2023-07-19 22:00:00+00:00,0.042475503,0.044,0.04355163,0.047225203,0.04862281,0.05237769,0.046795182,Welby,39.838119,-104.94984
1890,2023-07-19 23:00:00+00:00,0.041504394,0.04900000000000001,0.040273007,0.04119494,0.044428967,0.04567843,0.048780736,Welby,39.838119,-104.94984
1891,2023-07-20 00:00:00+00:00,0.047220044,0.05,0.041100774,0.04014111,0.04086457,0.043491222,0.04445492,Welby,39.838119,-104.94984
1892,2023-07-20 01:00:00+00:00,0.045649484,0.044,0.042943474,0.038058843,0.037291147,0.03787617,0.03991059,Welby,39.838119,-104.94984
1893,2023-07-20 02:00:00+00:00,0.039176602,0.035,0.040748835,0.038550746,0.034682404,0.034068454,0.03449847,Welby,39.838119,-104.94984
1894,2023-07-20 03:00:00+00:00,0.03231482,0.026,0.036021862,0.03728642,0.035473436,0.03225381,0.031785805,Welby,39.838119,-104.94984
1895,2023-07-20 04:00:00+00:00,0.025231358,0.017,0.030554954,0.03357539,0.034650188,0.033051506,0.030385667,Welby,39.838119,-104.94984
1896,2023-07-20 05:00:00+00:00,0.017972462,0.017,0.024661403,0.028900381,0.031477313,0.03240947,0.031081341,Welby,39.838119,-104.94984
1897,2023-07-20 06:00:00+00:00,0.017593918,0.017,0.018384432,0.023494141,0.027140152,0.029360091,0.030129135,Welby,39.838119,-104.94984
1898,2023-07-20 07:00:00+00:00,0.015772093,0.02,0.016287247,0.016890902,0.021291839,0.024316993,0.0260814,Welby,39.838119,-104.94984
1899,2023-07-20 08:00:00+00:00,0.018135583,0.021,0.014470866,0.014849818,0.015361351,0.01881508,0.021115897,Welby,39.838119,-104.94984
1900,2023-07-20 09:00:00+00:00,0.018043349,0.038,0.01553096,0.012866868,0.013177885,0.01354844,0.015955253,Welby,39.838119,-104.94984
1901,2023-07-20 10:00:00+00:00,0.034805316,0.05,0.015046384,0.013198887,0.011001561,0.01121864,0.011465368,Welby,39.838119,-104.94984
1902,2023-07-20 11:00:00+00:00,0.046939354,0.045,0.029844556,0.013512293,0.011972379,0.01042888,0.010573585,Welby,39.838119,-104.94984
1903,2023-07-20 12:00:00+00:00,0.04103315,0.03,0.043209467,0.027161468,0.01292904,0.011843831,0.010818416,Welby,39.838119,-104.94984
1904,2023-07-20 13:00:00+00:00,0.026147244,0.028000000000000004,0.03654063,0.038541537,0.023900535,0.013091958,0.0123451315,Welby,39.838119,-104.94984
1905,2023-07-20 14:00:00+00:00,0.024803784,0.031999999999999994,0.02319662,0.031597067,0.033356115,0.021569204,0.013753433,Welby,39.838119,-104.94984
1906,2023-07-20 15:00:00+00:00,0.029993175,0.031999999999999994,0.023638828,0.02242748,0.0292717,0.030634161,0.021997875,Welby,39.838119,-104.94984
1907,2023-07-20 16:00:00+00:00,0.034718145,0.031000000000000003,0.03291148,0.027983744,0.027036002,0.031930376,0.032856952,Welby,39.838119,-104.94984
1908,2023-07-20 17:00:00+00:00,0.035337698,0.045,0.03881594,0.037225112,0.03298892,0.032242563,0.035767723,Welby,39.838119,-104.94984
1909,2023-07-20 18:00:00+00:00,0.04651841,0.058,0.03688382,0.040163543,0.038656354,0.0348793,0.034269504,Welby,39.838119,-104.94984
1910,2023-07-20 19:00:00+00:00,0.06491867,0.065,0.05217671,0.04305124,0.04586396,0.044648,0.0419212,Welby,39.838119,-104.94984
1911,2023-07-20 20:00:00+00:00,0.065440446,0.065,0.06534996,0.052577198,0.044059955,0.046505786,0.04555078,Welby,39.838119,-104.94984
1912,2023-07-20 21:00:00+00:00,0.06387306,0.058,0.06430728,0.06422287,0.053051542,0.045496453,0.047442123,Welby,39.838119,-104.94984
1913,2023-07-20 22:00:00+00:00,0.053859044,0.059,0.059021037,0.059373736,0.059311688,0.05094203,0.045416966,Welby,39.838119,-104.94984
1914,2023-07-20 23:00:00+00:00,0.05299359,0.052,0.048467603,0.052814625,0.053104293,0.053054415,0.04654733,Welby,39.838119,-104.94984
1915,2023-07-21 00:00:00+00:00,0.048421264,0.046,0.049305666,0.045619626,0.048931137,0.04915485,0.04911857,Welby,39.838119,-104.94984
1916,2023-07-21 01:00:00+00:00,0.04066442,0.039,0.04300695,0.043715533,0.04083085,0.04346642,0.043638505,Welby,39.838119,-104.94984
1917,2023-07-21 02:00:00+00:00,0.03403562,0.031999999999999994,0.035695687,0.037623644,0.03815835,0.03599427,0.037805628,Welby,39.838119,-104.94984
1918,2023-07-21 03:00:00+00:00,0.027743405,0.03,0.029732518,0.031130604,0.032721866,0.033149965,0.031584077,Welby,39.838119,-104.94984
1919,2023-07-21 04:00:00+00:00,0.027921058,0.027000000000000003,0.025720803,0.027438654,0.028655065,0.030059285,0.030403338,Welby,39.838119,-104.94984
1920,2023-07-21 05:00:00+00:00,0.025330022,0.026,0.0262472,0.02432361,0.025840823,0.02690836,0.02806579,Welby,39.838119,-104.94984
1921,2023-07-21 06:00:00+00:00,0.02394387,0.026,0.023290213,0.024090452,0.022341661,0.023673475,0.024554223,Welby,39.838119,-104.94984
1922,2023-07-21 07:00:00+00:00,0.0239028,0.022,0.021906486,0.021355398,0.022070674,0.020605884,0.021644497,Welby,39.838119,-104.94984
1923,2023-07-21 08:00:00+00:00,0.019260302,0.02,0.021059835,0.019400278,0.018910639,0.019495068,0.018375836,Welby,39.838119,-104.94984
1924,2023-07-21 09:00:00+00:00,0.01756645,0.014000000000000002,0.016891053,0.018330125,0.016866926,0.016481346,0.016914455,Welby,39.838119,-104.94984
1925,2023-07-21 10:00:00+00:00,0.012397161,0.013000000000000001,0.015525656,0.015010933,0.016246855,0.015131438,0.014855707,Welby,39.838119,-104.94984
1926,2023-07-21 11:00:00+00:00,0.012191568,0.006,0.0116798375,0.013966049,0.013524656,0.014457117,0.013652332,Welby,39.838119,-104.94984
1927,2023-07-21 12:00:00+00:00,0.0072190124,0.001,0.012287993,0.011921576,0.013862101,0.013536841,0.014196861,Welby,39.838119,-104.94984
1928,2023-07-21 13:00:00+00:00,0.004953979,0.006,0.009671584,0.013208314,0.012890546,0.014345887,0.014109692,Welby,39.838119,-104.94984
1929,2023-07-21 14:00:00+00:00,0.014092014,0.019,0.013259969,0.016470212,0.01947862,0.019245062,0.020275606,Welby,39.838119,-104.94984
1930,2023-07-21 15:00:00+00:00,0.024378529,0.019,0.019922636,0.019274792,0.022239298,0.024682608,0.02449971,Welby,39.838119,-104.94984
1931,2023-07-21 16:00:00+00:00,0.026542356,0.019,0.031640787,0.027674628,0.027066069,0.029563772,0.0314963,Welby,39.838119,-104.94984
1932,2023-07-21 17:00:00+00:00,0.026323432,0.045,0.033388264,0.038301304,0.034429874,0.033886354,0.035941537,Welby,39.838119,-104.94984
1933,2023-07-21 18:00:00+00:00,0.05304876,0.058,0.033128332,0.040087555,0.04488966,0.041361284,0.040913224,Welby,39.838119,-104.94984
1934,2023-07-21 19:00:00+00:00,0.064509906,0.062,0.058571428,0.0374042,0.04433584,0.048784494,0.045851965,Welby,39.838119,-104.94984
1935,2023-07-21 20:00:00+00:00,0.06398549,0.068,0.06673136,0.060794286,0.040212043,0.0468407,0.050606377,Welby,39.838119,-104.94984
1936,2023-07-21 21:00:00+00:00,0.06757093,0.07,0.06337812,0.06595777,0.060654074,0.041517787,0.04738759,Welby,39.838119,-104.94984
1937,2023-07-21 22:00:00+00:00,0.066427544,0.071,0.06397977,0.060229205,0.062410027,0.057943754,0.041529067,Welby,39.838119,-104.94984
1938,2023-07-21 23:00:00+00:00,0.06631962,0.064,0.06194162,0.0598549,0.05676034,0.058560938,0.05507254,Welby,39.838119,-104.94984
1939,2023-07-22 00:00:00+00:00,0.058971077,0.058,0.060998674,0.05743237,0.055789582,0.053277895,0.05467243,Welby,39.838119,-104.94984
1940,2023-07-22 01:00:00+00:00,0.051228236,0.048,0.052135114,0.05364518,0.051041648,0.04979235,0.04793884,Welby,39.838119,-104.94984
1941,2023-07-22 02:00:00+00:00,0.04156087,0.044,0.04446309,0.04513824,0.046226,0.044298686,0.043403998,Welby,39.838119,-104.94984
1942,2023-07-22 03:00:00+00:00,0.03883607,0.034,0.036595438,0.038908195,0.039466094,0.04038696,0.038853094,Welby,39.838119,-104.94984
1943,2023-07-22 04:00:00+00:00,0.031271894,0.026,0.035783418,0.033932798,0.03586873,0.03636273,0.037142616,Welby,39.838119,-104.94984
1944,2023-07-22 05:00:00+00:00,0.024519958,0.028000000000000004,0.029273922,0.033114996,0.031510215,0.03325303,0.033689685,Welby,39.838119,-104.94984
1945,2023-07-22 06:00:00+00:00,0.027295306,0.034,0.024039304,0.028018426,0.031404886,0.02999331,0.03144233,Welby,39.838119,-104.94984
1946,2023-07-22 07:00:00+00:00,0.03180889,0.028000000000000004,0.025226358,0.022527007,0.025996663,0.028895272,0.027755661,Welby,39.838119,-104.94984
1947,2023-07-22 08:00:00+00:00,0.025064204,0.02,0.028754473,0.023187812,0.020863485,0.02366131,0.025880959,Welby,39.838119,-104.94984
1948,2023-07-22 09:00:00+00:00,0.017881015,0.012,0.022341864,0.025398914,0.02047394,0.018633923,0.020717293,Welby,39.838119,-104.94984
1949,2023-07-22 10:00:00+00:00,0.011226104,0.005,0.01609255,0.019506892,0.022161607,0.0183019,0.016977718,Welby,39.838119,-104.94984
1950,2023-07-22 11:00:00+00:00,0.0057788193,0.002,0.010546685,0.013953435,0.016847441,0.018908175,0.01606234,Welby,39.838119,-104.94984
1951,2023-07-22 12:00:00+00:00,0.0052015586,0.002,0.007994491,0.011040719,0.01381245,0.015894078,0.017333353,Welby,39.838119,-104.94984
1952,2023-07-22 13:00:00+00:00,0.0053434726,0.011,0.0077125197,0.009485644,0.012036812,0.014031282,0.015504436,Welby,39.838119,-104.94984
1953,2023-07-22 14:00:00+00:00,0.01905505,0.026,0.014567982,0.01610029,0.017561613,0.019323558,0.020671984,Welby,39.838119,-104.94984
1954,2023-07-22 15:00:00+00:00,0.034136523,0.031999999999999994,0.027603706,0.024065495,0.025431667,0.026549134,0.02783749,Welby,39.838119,-104.94984
1955,2023-07-22 16:00:00+00:00,0.040900942,0.04,0.04302552,0.03695057,0.033656288,0.034802202,0.035663307,Welby,39.838119,-104.94984
1956,2023-07-22 17:00:00+00:00,0.047621917,0.054,0.04852726,0.05060728,0.044916373,0.042056996,0.042944703,Welby,39.838119,-104.94984
1957,2023-07-22 18:00:00+00:00,0.059169874,0.056,0.05239149,0.05328619,0.0552177,0.050241057,0.04800377,Welby,39.838119,-104.94984
1958,2023-07-22 19:00:00+00:00,0.057703685,0.059,0.06102086,0.054363053,0.055195015,0.056901712,0.052928217,Welby,39.838119,-104.94984
1959,2023-07-22 20:00:00+00:00,0.058770895,0.058,0.057482217,0.060601115,0.05452007,0.055267703,0.056650877,Welby,39.838119,-104.94984
1960,2023-07-22 21:00:00+00:00,0.056861553,0.05500000000000001,0.057605553,0.056424923,0.059174348,0.053849265,0.05446631,Welby,39.838119,-104.94984
1961,2023-07-22 22:00:00+00:00,0.05274118,0.05500000000000001,0.054435212,0.055096015,0.054066163,0.056450706,0.052075323,Welby,39.838119,-104.94984
1962,2023-07-22 23:00:00+00:00,0.05287901,0.058,0.050903,0.052354675,0.052913856,0.05203137,0.053951554,Welby,39.838119,-104.94984
1963,2023-07-23 00:00:00+00:00,0.054996517,0.05500000000000001,0.050515942,0.048848383,0.050061747,0.050539132,0.0498197,Welby,39.838119,-104.94984
1964,2023-07-23 01:00:00+00:00,0.048590474,0.052,0.0485872,0.045146152,0.043867532,0.044836868,0.04519949,Welby,39.838119,-104.94984
1965,2023-07-23 02:00:00+00:00,0.045735657,0.035,0.04256623,0.04256382,0.040089123,0.03912574,0.039819274,Welby,39.838119,-104.94984
1966,2023-07-23 03:00:00+00:00,0.03176174,0.034,0.04085585,0.03842954,0.03842763,0.036433846,0.0357069,Welby,39.838119,-104.94984
1967,2023-07-23 04:00:00+00:00,0.032337397,0.017,0.030475171,0.037461296,0.035481095,0.03547944,0.03385868,Welby,39.838119,-104.94984
1968,2023-07-23 05:00:00+00:00,0.01860191,0.018,0.030740593,0.02928124,0.03503831,0.033324067,0.033322673,Welby,39.838119,-104.94984
1969,2023-07-23 06:00:00+00:00,0.018983789,0.019,0.01944812,0.028555429,0.027334886,0.03219629,0.03079505,Welby,39.838119,-104.94984
1970,2023-07-23 07:00:00+00:00,0.017740855,0.013000000000000001,0.017727263,0.018073065,0.025862087,0.024835013,0.028750297,Welby,39.838119,-104.94984
1971,2023-07-23 08:00:00+00:00,0.012803922,0.009000000000000001,0.016648253,0.016638301,0.01692497,0.023018086,0.022240115,Welby,39.838119,-104.94984
1972,2023-07-23 09:00:00+00:00,0.009184794,0.014000000000000002,0.012177354,0.014891735,0.014883428,0.015097179,0.01951342,Welby,39.838119,-104.94984
1973,2023-07-23 10:00:00+00:00,0.0126593355,0.010000000000000002,0.008802101,0.010774776,0.0130017465,0.01299574,0.013144203,Welby,39.838119,-104.94984
1974,2023-07-23 11:00:00+00:00,0.009192517,0.003,0.011339711,0.008789722,0.010374805,0.011901521,0.01189752,Welby,39.838119,-104.94984
1975,2023-07-23 12:00:00+00:00,0.004858809,0.008,0.009561176,0.010987706,0.008890653,0.009962421,0.010986311,Welby,39.838119,-104.94984
