,date,preds_0_Sunnyside,actual,preds_1_Sunnyside,preds_2_Sunnyside,preds_3_Sunnyside,preds_4_Sunnyside,preds_5_Sunnyside,site_name,lat,lon
2398,2023-08-10 03:00:00+00:00,0.04950229,0.046,0.04552979,0.045597874,0.04416671,0.042717658,0.04139845,Sunnyside,39.77949,-105.00518
2399,2023-08-10 04:00:00+00:00,0.042392988,0.043,0.04576007,0.042935032,0.042987797,0.04185326,0.040699597,Sunnyside,39.77949,-105.00518
2400,2023-08-10 05:00:00+00:00,0.041842293,0.039,0.041274656,0.04372509,0.041477673,0.041519508,0.04060722,Sunnyside,39.77949,-105.00518
2401,2023-08-10 06:00:00+00:00,0.037864264,0.04,0.040526252,0.040101223,0.042096503,0.040301487,0.040334478,Sunnyside,39.77949,-105.00518
2402,2023-08-10 07:00:00+00:00,0.039047323,0.036,0.03698736,0.039024122,0.0386674,0.040255908,0.03886253,Sunnyside,39.77949,-105.00518
2403,2023-08-10 08:00:00+00:00,0.034012433,0.043,0.036857218,0.035281718,0.036999635,0.036718287,0.037930146,Sunnyside,39.77949,-105.00518
2404,2023-08-10 09:00:00+00:00,0.040735066,0.05,0.032032885,0.03415819,0.032834914,0.034150522,0.033942446,Sunnyside,39.77949,-105.00518
2405,2023-08-10 10:00:00+00:00,0.0456317,0.046,0.035998903,0.029312348,0.031106466,0.03010119,0.031065691,Sunnyside,39.77949,-105.00518
2406,2023-08-10 11:00:00+00:00,0.041040886,0.042,0.04066884,0.0330589,0.027522583,0.028799009,0.02810676,Sunnyside,39.77949,-105.00518
2407,2023-08-10 12:00:00+00:00,0.037599836,0.04,0.03669802,0.03641467,0.03014826,0.026330529,0.02715845,Sunnyside,39.77949,-105.00518
2408,2023-08-10 13:00:00+00:00,0.035186127,0.031999999999999994,0.032968864,0.03230961,0.032078493,0.02766011,0.02519512,Sunnyside,39.77949,-105.00518
2409,2023-08-10 14:00:00+00:00,0.033055548,0.026,0.035697933,0.034175035,0.03367565,0.033522476,0.0307394,Sunnyside,39.77949,-105.00518
2410,2023-08-10 15:00:00+00:00,0.029731914,0.03,0.035283603,0.03711665,0.035946358,0.03562273,0.035528846,Sunnyside,39.77949,-105.00518
2411,2023-08-10 16:00:00+00:00,0.039325304,0.041,0.039110918,0.042848416,0.04418034,0.04346044,0.043281455,Sunnyside,39.77949,-105.00518
2412,2023-08-10 17:00:00+00:00,0.049935296,0.054,0.048373155,0.04820343,0.051175296,0.052068144,0.051647,Sunnyside,39.77949,-105.00518
2413,2023-08-10 18:00:00+00:00,0.06211642,0.06299999999999999,0.057965804,0.056600783,0.056456927,0.05864909,0.05920736,Sunnyside,39.77949,-105.00518
2414,2023-08-10 19:00:00+00:00,0.06740377,0.07,0.066473775,0.06283748,0.06169426,0.061587274,0.06298287,Sunnyside,39.77949,-105.00518
2415,2023-08-10 20:00:00+00:00,0.0678163,0.07,0.06528532,0.06451187,0.06148258,0.060578097,0.06050092,Sunnyside,39.77949,-105.00518
2416,2023-08-10 21:00:00+00:00,0.06645833,0.053000000000000005,0.064366214,0.06254227,0.061997514,0.059931997,0.05934069,Sunnyside,39.77949,-105.00518
2417,2023-08-10 22:00:00+00:00,0.049003486,0.053000000000000005,0.060073484,0.05844662,0.05691246,0.05647228,0.05479667,Sunnyside,39.77949,-105.00518
2418,2023-08-10 23:00:00+00:00,0.052179474,0.058,0.048844118,0.056393903,0.05525634,0.05415919,0.053847115,Sunnyside,39.77949,-105.00518
2419,2023-08-11 00:00:00+00:00,0.05374947,0.061000000000000006,0.04875315,0.04629602,0.052186828,0.05132388,0.050448876,Sunnyside,39.77949,-105.00518
2420,2023-08-11 01:00:00+00:00,0.056096535,0.061000000000000006,0.048869252,0.045596235,0.043905597,0.047948852,0.04737517,Sunnyside,39.77949,-105.00518
2421,2023-08-11 02:00:00+00:00,0.05368725,0.054,0.048632376,0.043811165,0.041514017,0.04039506,0.04308188,Sunnyside,39.77949,-105.00518
2422,2023-08-11 03:00:00+00:00,0.04867557,0.053000000000000005,0.048369434,0.044892944,0.041206475,0.03948755,0.038702596,Sunnyside,39.77949,-105.00518
2423,2023-08-11 04:00:00+00:00,0.049968544,0.042,0.045655224,0.045434833,0.042675924,0.039707173,0.03833677,Sunnyside,39.77949,-105.00518
2424,2023-08-11 05:00:00+00:00,0.03874408,0.041,0.046526093,0.043197926,0.043014448,0.04073017,0.038244486,Sunnyside,39.77949,-105.00518
2425,2023-08-11 06:00:00+00:00,0.039975844,0.038,0.037867982,0.043816537,0.041002076,0.040851936,0.038998373,Sunnyside,39.77949,-105.00518
2426,2023-08-11 07:00:00+00:00,0.035347592,0.036,0.037216157,0.035626233,0.040570892,0.038330976,0.038214162,Sunnyside,39.77949,-105.00518
2427,2023-08-11 08:00:00+00:00,0.033536,0.035,0.032935977,0.034323417,0.03300228,0.0368175,0.035125382,Sunnyside,39.77949,-105.00518
2428,2023-08-11 09:00:00+00:00,0.031837914,0.027000000000000003,0.030477224,0.030042583,0.031187126,0.030206187,0.032961506,Sunnyside,39.77949,-105.00518
2429,2023-08-11 10:00:00+00:00,0.024207335,0.019,0.02841967,0.02745782,0.027104622,0.027920183,0.027243689,Sunnyside,39.77949,-105.00518
2430,2023-08-11 11:00:00+00:00,0.018620629,0.009000000000000001,0.022771673,0.025589189,0.024815207,0.024574112,0.025113584,Sunnyside,39.77949,-105.00518
2431,2023-08-11 12:00:00+00:00,0.011272653,0.010000000000000002,0.018387998,0.02096615,0.02318536,0.02267744,0.02252688,Sunnyside,39.77949,-105.00518
2432,2023-08-11 13:00:00+00:00,0.013743259,0.017,0.014665107,0.018714165,0.020713776,0.022110144,0.02180194,Sunnyside,39.77949,-105.00518
2433,2023-08-11 14:00:00+00:00,0.023248771,0.026,0.020731097,0.021245105,0.024271116,0.025429804,0.02622512,Sunnyside,39.77949,-105.00518
2434,2023-08-11 15:00:00+00:00,0.036415625,0.03,0.03410555,0.03249524,0.032888602,0.03464314,0.035299733,Sunnyside,39.77949,-105.00518
2435,2023-08-11 16:00:00+00:00,0.04087303,0.045,0.046619173,0.044809483,0.04349095,0.04374727,0.04478447,Sunnyside,39.77949,-105.00518
2436,2023-08-11 17:00:00+00:00,0.054461192,0.054,0.050446972,0.055325113,0.053805772,0.052868508,0.05302273,Sunnyside,39.77949,-105.00518
2437,2023-08-11 18:00:00+00:00,0.05968246,0.059,0.060162608,0.05660321,0.060748532,0.05962871,0.05905299,Sunnyside,39.77949,-105.00518
2438,2023-08-11 19:00:00+00:00,0.061467007,0.065,0.0621774,0.06259745,0.059550293,0.06275841,0.062007677,Sunnyside,39.77949,-105.00518
2439,2023-08-11 20:00:00+00:00,0.06503354,0.068,0.06138462,0.061990276,0.062347513,0.059912644,0.062275693,Sunnyside,39.77949,-105.00518
2440,2023-08-11 21:00:00+00:00,0.06584831,0.071,0.06280695,0.05978477,0.060293503,0.060579482,0.058706686,Sunnyside,39.77949,-105.00518
2441,2023-08-11 22:00:00+00:00,0.06702106,0.073,0.062007602,0.059618484,0.05715733,0.05756365,0.057785768,Sunnyside,39.77949,-105.00518
2442,2023-08-11 23:00:00+00:00,0.06734033,0.059,0.06167383,0.058026362,0.056243256,0.054398105,0.054703325,Sunnyside,39.77949,-105.00518
2443,2023-08-12 00:00:00+00:00,0.053197976,0.05,0.06026933,0.056083076,0.053222794,0.05180935,0.050319344,Sunnyside,39.77949,-105.00518
2444,2023-08-12 01:00:00+00:00,0.043655746,0.045,0.046636425,0.051169977,0.0481424,0.046005644,0.044927627,Sunnyside,39.77949,-105.00518
2445,2023-08-12 02:00:00+00:00,0.040735394,0.036,0.039503776,0.04133757,0.04445858,0.042391866,0.040838808,Sunnyside,39.77949,-105.00518
2446,2023-08-12 03:00:00+00:00,0.033274725,0.034,0.03758485,0.036766842,0.038116112,0.040335793,0.038875837,Sunnyside,39.77949,-105.00518
2447,2023-08-12 04:00:00+00:00,0.034490477,0.042,0.033840153,0.036803015,0.036167357,0.037236333,0.03893775,Sunnyside,39.77949,-105.00518
2448,2023-08-12 05:00:00+00:00,0.04207586,0.044,0.03488565,0.03442625,0.036757894,0.03625892,0.03707701,Sunnyside,39.77949,-105.00518
2449,2023-08-12 06:00:00+00:00,0.041790772,0.041,0.03983852,0.034365088,0.03398822,0.035806622,0.03542678,Sunnyside,39.77949,-105.00518
2450,2023-08-12 07:00:00+00:00,0.03873094,0.038,0.039500598,0.03799123,0.033389248,0.03309992,0.034451302,Sunnyside,39.77949,-105.00518
2451,2023-08-12 08:00:00+00:00,0.03408981,0.034,0.034793254,0.035386596,0.034095332,0.030577756,0.030367438,Sunnyside,39.77949,-105.00518
2452,2023-08-12 09:00:00+00:00,0.030023511,0.033,0.030105993,0.030619439,0.031115659,0.030142926,0.027612016,Sunnyside,39.77949,-105.00518
2453,2023-08-12 10:00:00+00:00,0.028686991,0.033,0.026017368,0.026074594,0.02648945,0.02684421,0.02616641,Sunnyside,39.77949,-105.00518
2454,2023-08-12 11:00:00+00:00,0.028661273,0.028000000000000004,0.02478595,0.022987287,0.023032444,0.02331133,0.02354337,Sunnyside,39.77949,-105.00518
2455,2023-08-12 12:00:00+00:00,0.024578366,0.018,0.02515323,0.022567896,0.021166697,0.021195458,0.021366807,Sunnyside,39.77949,-105.00518
2456,2023-08-12 13:00:00+00:00,0.018015958,0.027000000000000003,0.02323876,0.023610769,0.021608476,0.020744089,0.020761034,Sunnyside,39.77949,-105.00518
2457,2023-08-12 14:00:00+00:00,0.027218996,0.027000000000000003,0.019968698,0.023117388,0.023402803,0.02216961,0.02166612,Sunnyside,39.77949,-105.00518
2458,2023-08-12 15:00:00+00:00,0.032993667,0.027000000000000003,0.033174098,0.028722724,0.030972147,0.031135704,0.03045773,Sunnyside,39.77949,-105.00518
2459,2023-08-12 16:00:00+00:00,0.03781595,0.025000000000000005,0.04286259,0.04299294,0.039570685,0.040931284,0.04102197,Sunnyside,39.77949,-105.00518
2460,2023-08-12 17:00:00+00:00,0.030294333,0.025000000000000005,0.041387912,0.045639127,0.04575666,0.043128602,0.044060376,Sunnyside,39.77949,-105.00518
2461,2023-08-12 18:00:00+00:00,0.032398183,0.038,0.03648418,0.044689532,0.048145402,0.048229903,0.046564326,Sunnyside,39.77949,-105.00518
2462,2023-08-12 19:00:00+00:00,0.041726924,0.051,0.03707948,0.03993853,0.04618757,0.048555624,0.048609134,Sunnyside,39.77949,-105.00518
2463,2023-08-12 20:00:00+00:00,0.054296073,0.053000000000000005,0.045793053,0.042401925,0.044539463,0.048653953,0.050056268,Sunnyside,39.77949,-105.00518
2464,2023-08-12 21:00:00+00:00,0.05459379,0.054,0.05585532,0.048938256,0.046247553,0.047748048,0.050269652,Sunnyside,39.77949,-105.00518
2465,2023-08-12 22:00:00+00:00,0.053925492,0.052,0.054471754,0.05550673,0.049726687,0.047620423,0.048687745,Sunnyside,39.77949,-105.00518
2466,2023-08-12 23:00:00+00:00,0.050662484,0.053000000000000005,0.05232632,0.052758437,0.053596668,0.048960853,0.047350645,Sunnyside,39.77949,-105.00518
2467,2023-08-13 00:00:00+00:00,0.051224113,0.053000000000000005,0.049232908,0.050465725,0.050795943,0.051431905,0.04796233,Sunnyside,39.77949,-105.00518
2468,2023-08-13 01:00:00+00:00,0.048133925,0.048,0.046389256,0.04499009,0.045920357,0.046167184,0.046639338,Sunnyside,39.77949,-105.00518
2469,2023-08-13 02:00:00+00:00,0.042923786,0.041,0.04305521,0.04184466,0.040805995,0.04147864,0.04165269,Sunnyside,39.77949,-105.00518
2470,2023-08-13 03:00:00+00:00,0.037512373,0.037,0.039348155,0.039441254,0.03847232,0.037656125,0.038163777,Sunnyside,39.77949,-105.00518
2471,2023-08-13 04:00:00+00:00,0.0353919,0.034,0.035872776,0.03721147,0.037288424,0.036472257,0.03580014,Sunnyside,39.77949,-105.00518
2472,2023-08-13 05:00:00+00:00,0.033275973,0.024000000000000004,0.034560714,0.034910955,0.036011815,0.03607479,0.035411406,Sunnyside,39.77949,-105.00518
2473,2023-08-13 06:00:00+00:00,0.024028333,0.03,0.032102052,0.033052795,0.03334768,0.034245107,0.034295782,Sunnyside,39.77949,-105.00518
2474,2023-08-13 07:00:00+00:00,0.029935464,0.024000000000000004,0.024605146,0.030351782,0.031160744,0.031394877,0.03209275,Sunnyside,39.77949,-105.00518
2475,2023-08-13 08:00:00+00:00,0.021301417,0.023,0.026704783,0.022868339,0.027722817,0.028356893,0.02853605,Sunnyside,39.77949,-105.00518
2476,2023-08-13 09:00:00+00:00,0.022356741,0.02,0.02089364,0.024626259,0.021429049,0.02497453,0.02543646,Sunnyside,39.77949,-105.00518
2477,2023-08-13 10:00:00+00:00,0.017830197,0.023,0.019837055,0.018865567,0.021920592,0.019670768,0.022121858,Sunnyside,39.77949,-105.00518
2478,2023-08-13 11:00:00+00:00,0.022049656,0.019,0.017715937,0.018981649,0.018211246,0.02022361,0.01876709,Sunnyside,39.77949,-105.00518
2479,2023-08-13 12:00:00+00:00,0.017383635,0.036,0.019947669,0.017174771,0.01817622,0.017686406,0.0189473,Sunnyside,39.77949,-105.00518
2480,2023-08-13 13:00:00+00:00,0.035630997,0.036,0.018371591,0.020038381,0.017781505,0.018423539,0.018114826,Sunnyside,39.77949,-105.00518
2481,2023-08-13 14:00:00+00:00,0.036108717,0.04,0.03574462,0.023336506,0.024652233,0.0232226,0.023620714,Sunnyside,39.77949,-105.00518
2482,2023-08-13 15:00:00+00:00,0.042286843,0.041,0.038566466,0.03828414,0.027919477,0.028804349,0.027871326,Sunnyside,39.77949,-105.00518
2483,2023-08-13 16:00:00+00:00,0.04172074,0.043,0.042948358,0.039998956,0.03976453,0.03247615,0.033048987,Sunnyside,39.77949,-105.00518
2484,2023-08-13 17:00:00+00:00,0.047293525,0.045,0.046093915,0.047053102,0.044727292,0.044569086,0.04016038,Sunnyside,39.77949,-105.00518
2485,2023-08-13 18:00:00+00:00,0.047676854,0.04900000000000001,0.049891002,0.04888274,0.049693543,0.047963273,0.047858026,Sunnyside,39.77949,-105.00518
2486,2023-08-13 19:00:00+00:00,0.052103948,0.05,0.050840423,0.05268064,0.051855978,0.05244942,0.051325545,Sunnyside,39.77949,-105.00518
2487,2023-08-13 20:00:00+00:00,0.05176763,0.05,0.053846583,0.05275794,0.054312356,0.053690676,0.054096207,Sunnyside,39.77949,-105.00518
2488,2023-08-13 21:00:00+00:00,0.050878137,0.048,0.052604996,0.054419726,0.053473916,0.05471674,0.054263517,Sunnyside,39.77949,-105.00518
2489,2023-08-13 22:00:00+00:00,0.04786782,0.04700000000000001,0.050587773,0.052079763,0.053661034,0.05288696,0.053844962,Sunnyside,39.77949,-105.00518
2490,2023-08-13 23:00:00+00:00,0.045777764,0.048,0.046542063,0.048771583,0.050037276,0.051339045,0.050730813,Sunnyside,39.77949,-105.00518
2491,2023-08-14 00:00:00+00:00,0.04502642,0.044,0.043154534,0.04373627,0.045543328,0.04655812,0.047569092,Sunnyside,39.77949,-105.00518
2492,2023-08-14 01:00:00+00:00,0.03972583,0.043,0.0406906,0.039436806,0.039862644,0.041171122,0.041890394,Sunnyside,39.77949,-105.00518
2493,2023-08-14 02:00:00+00:00,0.038809516,0.043,0.03563811,0.036301933,0.035365082,0.035663407,0.036558714,Sunnyside,39.77949,-105.00518
2494,2023-08-14 03:00:00+00:00,0.039597526,0.038,0.03543841,0.03313642,0.033671763,0.032952122,0.033166632,Sunnyside,39.77949,-105.00518
2495,2023-08-14 04:00:00+00:00,0.03545576,0.034,0.037045576,0.033853453,0.03193576,0.032374285,0.031809878,Sunnyside,39.77949,-105.00518
2496,2023-08-14 05:00:00+00:00,0.03265053,0.039,0.03405851,0.035283472,0.03257157,0.031006522,0.031354524,Sunnyside,39.77949,-105.00518
2497,2023-08-14 06:00:00+00:00,0.036933146,0.031999999999999994,0.030693768,0.031767696,0.03281991,0.030613717,0.029383788,Sunnyside,39.77949,-105.00518
2498,2023-08-14 07:00:00+00:00,0.029106786,0.024000000000000004,0.033854894,0.02909945,0.029996593,0.030805139,0.029166946,Sunnyside,39.77949,-105.00518
2499,2023-08-14 08:00:00+00:00,0.022486784,0.026,0.02690302,0.030423963,0.026388673,0.027057292,0.027640186,Sunnyside,39.77949,-105.00518
2500,2023-08-14 09:00:00+00:00,0.023370558,0.025000000000000005,0.020319903,0.023292487,0.026187353,0.0232757,0.023728937,Sunnyside,39.77949,-105.00518
2501,2023-08-14 10:00:00+00:00,0.021113345,0.026,0.01971425,0.017729638,0.020104613,0.022125727,0.020160558,Sunnyside,39.77949,-105.00518
2502,2023-08-14 11:00:00+00:00,0.023594359,0.02,0.01943042,0.018541448,0.01700648,0.01848648,0.019731442,Sunnyside,39.77949,-105.00518
2503,2023-08-14 12:00:00+00:00,0.018208085,0.014000000000000002,0.021175288,0.01851965,0.017832907,0.016908688,0.01776272,Sunnyside,39.77949,-105.00518
2504,2023-08-14 13:00:00+00:00,0.015132872,0.02,0.01842329,0.020299677,0.018187935,0.017763596,0.017218687,Sunnyside,39.77949,-105.00518
2505,2023-08-14 14:00:00+00:00,0.024330996,0.019,0.020464167,0.02243779,0.023885762,0.022593178,0.022342414,Sunnyside,39.77949,-105.00518
2506,2023-08-14 15:00:00+00:00,0.027337981,0.03,0.03173082,0.029156145,0.030699134,0.031608753,0.030821055,Sunnyside,39.77949,-105.00518
2507,2023-08-14 16:00:00+00:00,0.038907904,0.037,0.03649719,0.039919693,0.0377003,0.038796864,0.039404795,Sunnyside,39.77949,-105.00518
2508,2023-08-14 17:00:00+00:00,0.044366185,0.044,0.04625648,0.044141352,0.04720214,0.045481768,0.046251494,Sunnyside,39.77949,-105.00518
2509,2023-08-14 18:00:00+00:00,0.050116386,0.053000000000000005,0.050481956,0.052173756,0.05029279,0.05270254,0.051494393,Sunnyside,39.77949,-105.00518
2510,2023-08-14 19:00:00+00:00,0.05676667,0.06299999999999999,0.05373575,0.05406772,0.055572078,0.054045074,0.05580223,Sunnyside,39.77949,-105.00518
2511,2023-08-14 20:00:00+00:00,0.064613044,0.071,0.057913363,0.055202574,0.055496797,0.056730986,0.055572554,Sunnyside,39.77949,-105.00518
2512,2023-08-14 21:00:00+00:00,0.07039839,0.07,0.063406,0.057483237,0.055082217,0.055330645,0.056306165,Sunnyside,39.77949,-105.00518
2513,2023-08-14 22:00:00+00:00,0.06655048,0.066,0.066963665,0.06106735,0.055998232,0.053991526,0.054191593,Sunnyside,39.77949,-105.00518
2514,2023-08-14 23:00:00+00:00,0.061847765,0.06299999999999999,0.062374596,0.06270137,0.057929773,0.053864066,0.052267272,Sunnyside,39.77949,-105.00518
2515,2023-08-15 00:00:00+00:00,0.05840158,0.061000000000000006,0.057372827,0.057768576,0.058020517,0.054380253,0.05122865,Sunnyside,39.77949,-105.00518
2516,2023-08-15 01:00:00+00:00,0.05419152,0.056,0.05155025,0.05084344,0.051132508,0.051312838,0.048680026,Sunnyside,39.77949,-105.00518
2517,2023-08-15 02:00:00+00:00,0.04890418,0.043,0.047066156,0.04526912,0.04475628,0.044957347,0.04508308,Sunnyside,39.77949,-105.00518
2518,2023-08-15 03:00:00+00:00,0.038034428,0.036,0.043560155,0.04229356,0.04090096,0.040515188,0.040662203,Sunnyside,39.77949,-105.00518
