,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
157,2023-05-08 20:00:00+00:00,0.054135274,0.055,0.048942555,0.048836295,0.047996193,0.045322847,0.04680137,0.043897394,0.04315381,Five Points,39.751184,-104.987625
158,2023-05-08 21:00:00+00:00,0.053155016,0.056,0.05224245,0.04739751,0.047302,0.04656221,0.044198893,0.045497403,0.04295483,Five Points,39.751184,-104.987625
159,2023-05-08 22:00:00+00:00,0.054917086,0.055,0.052070457,0.051266365,0.047121845,0.047039762,0.046403192,0.044342536,0.045476858,Five Points,39.751184,-104.987625
160,2023-05-08 23:00:00+00:00,0.053166207,0.052,0.05308672,0.050699826,0.05006039,0.04675104,0.046684165,0.04615929,0.044423684,Five Points,39.751184,-104.987625
161,2023-05-09 00:00:00+00:00,0.050150648,0.05,0.051226106,0.051162757,0.0493826,0.04890216,0.04635833,0.046305295,0.045875695,Five Points,39.751184,-104.987625
162,2023-05-09 01:00:00+00:00,0.048243027,0.05,0.048381478,0.049211834,0.04916725,0.04790163,0.047548734,0.04560603,0.04556358,Five Points,39.751184,-104.987625
163,2023-05-09 02:00:00+00:00,0.047115322,0.046,0.045422435,0.045525305,0.046082433,0.046052963,0.045205798,0.044960074,0.04353426,Five Points,39.751184,-104.987625
164,2023-05-09 03:00:00+00:00,0.041405465,0.048,0.04249306,0.041271023,0.041338697,0.041701883,0.041682754,0.04111613,0.04094055,Five Points,39.751184,-104.987625
165,2023-05-09 04:00:00+00:00,0.045566194,0.043,0.039342396,0.0401025,0.039270733,0.039318033,0.03957999,0.039565258,0.039085936,Five Points,39.751184,-104.987625
166,2023-05-09 05:00:00+00:00,0.040393498,0.04,0.04286218,0.038050197,0.038626947,0.037976854,0.03801488,0.038238406,0.038224645,Five Points,39.751184,-104.987625
167,2023-05-09 06:00:00+00:00,0.03801547,0.039,0.03837837,0.040372074,0.036484785,0.036954347,0.036420073,0.03645284,0.03666523,Five Points,39.751184,-104.987625
168,2023-05-09 07:00:00+00:00,0.03809116,0.041,0.037187673,0.037486494,0.039165154,0.035918843,0.03630935,0.035850506,0.035880964,Five Points,39.751184,-104.987625
169,2023-05-09 08:00:00+00:00,0.040370643,0.037,0.037589014,0.036807947,0.037071805,0.0385496,0.035710517,0.036054414,0.03563082,Five Points,39.751184,-104.987625
170,2023-05-09 09:00:00+00:00,0.035884608,0.034,0.039332896,0.036735367,0.036010068,0.036251277,0.037601728,0.03500414,0.035325956,Five Points,39.751184,-104.987625
171,2023-05-09 10:00:00+00:00,0.03300868,0.025,0.034946296,0.038185053,0.035700034,0.03502618,0.03524746,0.03649757,0.034056604,Five Points,39.751184,-104.987625
172,2023-05-09 11:00:00+00:00,0.02386806,0.015,0.03218118,0.03401757,0.03715876,0.03482029,0.034206197,0.034407344,0.035579875,Five Points,39.751184,-104.987625
173,2023-05-09 12:00:00+00:00,0.016568195,0.016,0.025289778,0.03300444,0.034792107,0.037779115,0.03559197,0.03502682,0.03521689,Five Points,39.751184,-104.987625
174,2023-05-09 13:00:00+00:00,0.020120677,0.022,0.020664155,0.02762443,0.034288347,0.03583172,0.03845004,0.036496956,0.035982523,Five Points,39.751184,-104.987625
175,2023-05-09 14:00:00+00:00,0.027446242,0.027,0.025457095,0.025888607,0.03128046,0.03654073,0.037807904,0.040066484,0.03830197,Five Points,39.751184,-104.987625
176,2023-05-09 15:00:00+00:00,0.03318231,0.034,0.03369,0.031962544,0.03230175,0.036370862,0.040534306,0.041596696,0.043598432,Five Points,39.751184,-104.987625
177,2023-05-09 16:00:00+00:00,0.0403475,0.04,0.039396554,0.039865956,0.03839604,0.038665496,0.041854434,0.045280024,0.046202023,Five Points,39.751184,-104.987625
178,2023-05-09 17:00:00+00:00,0.044806134,0.045,0.045212436,0.044302147,0.044722017,0.04347322,0.04369161,0.046251986,0.049112435,Five Points,39.751184,-104.987625
179,2023-05-09 18:00:00+00:00,0.049273655,0.053,0.049042277,0.049448535,0.048596807,0.048971105,0.047905672,0.04808419,0.05016353,Five Points,39.751184,-104.987625
180,2023-05-09 19:00:00+00:00,0.05525538,0.05800000000000001,0.05095101,0.050724667,0.051094115,0.05035548,0.05066806,0.04981241,0.049951047,Five Points,39.751184,-104.987625
181,2023-05-09 20:00:00+00:00,0.05815803,0.061,0.055092562,0.050970662,0.050765067,0.051087525,0.050460514,0.05071768,0.050037958,Five Points,39.751184,-104.987625
182,2023-05-09 21:00:00+00:00,0.059389774,0.059000000000000004,0.056403082,0.053670622,0.05012038,0.04994434,0.05021505,0.04970058,0.04990582,Five Points,39.751184,-104.987625
183,2023-05-09 22:00:00+00:00,0.057820972,0.059000000000000004,0.058229387,0.055557102,0.053201027,0.050102334,0.049946353,0.050183218,0.049739987,Five Points,39.751184,-104.987625
184,2023-05-09 23:00:00+00:00,0.056814298,0.059000000000000004,0.055642832,0.055981383,0.053896036,0.05204702,0.04953525,0.049406465,0.049600773,Five Points,39.751184,-104.987625
185,2023-05-10 00:00:00+00:00,0.056526955,0.055,0.05445321,0.053522114,0.053774018,0.05220685,0.050768502,0.0487454,0.048638716,Five Points,39.751184,-104.987625
186,2023-05-10 01:00:00+00:00,0.051567245,0.053,0.05298585,0.051442143,0.05080903,0.05098713,0.049823023,0.04871394,0.047101267,Five Points,39.751184,-104.987625
187,2023-05-10 02:00:00+00:00,0.049507502,0.05,0.048155505,0.04917422,0.048160408,0.04772019,0.047851015,0.046957176,0.04607012,Five Points,39.751184,-104.987625
188,2023-05-10 03:00:00+00:00,0.045928385,0.048,0.04545502,0.04450334,0.04516167,0.044472273,0.04415271,0.044252902,0.043528095,Five Points,39.751184,-104.987625
189,2023-05-10 04:00:00+00:00,0.044422075,0.05,0.042452663,0.042125683,0.041509323,0.04196434,0.041442435,0.041179553,0.04126841,Five Points,39.751184,-104.987625
190,2023-05-10 05:00:00+00:00,0.04777881,0.05,0.04230016,0.04088,0.040654033,0.04020248,0.040561076,0.040109944,0.039862655,Five Points,39.751184,-104.987625
191,2023-05-10 06:00:00+00:00,0.047926206,0.05,0.04555938,0.0410966,0.04000881,0.039828677,0.0394551,0.03976975,0.039340578,Five Points,39.751184,-104.987625
192,2023-05-10 07:00:00+00:00,0.04791976,0.045,0.045638274,0.043591935,0.03998085,0.03908544,0.038934436,0.03861121,0.038901206,Five Points,39.751184,-104.987625
193,2023-05-10 08:00:00+00:00,0.042508658,0.048,0.045749385,0.043666624,0.041898564,0.03878928,0.038015712,0.03788242,0.03758119,Five Points,39.751184,-104.987625
194,2023-05-10 09:00:00+00:00,0.047453456,0.05,0.04123051,0.044261023,0.042347744,0.04074453,0.037953947,0.037257757,0.03713294,Five Points,39.751184,-104.987625
195,2023-05-10 10:00:00+00:00,0.049082212,0.049,0.045989823,0.040072996,0.042793192,0.041080285,0.039653774,0.037179746,0.036551442,Five Points,39.751184,-104.987625
196,2023-05-10 11:00:00+00:00,0.047395244,0.042,0.047500763,0.044389375,0.038900767,0.041395128,0.039820913,0.038511384,0.036225066,Five Points,39.751184,-104.987625
197,2023-05-10 12:00:00+00:00,0.038990878,0.031000000000000003,0.046070904,0.046180096,0.04320351,0.03812785,0.040421516,0.038952727,0.037714425,Five Points,39.751184,-104.987625
198,2023-05-10 13:00:00+00:00,0.031009862,0.023,0.040717594,0.04775284,0.04785526,0.045150906,0.040651496,0.042705413,0.04133942,Five Points,39.751184,-104.987625
199,2023-05-10 14:00:00+00:00,0.028018238,0.02,0.036579646,0.045328908,0.05154426,0.05163306,0.049287923,0.045375075,0.04722141,Five Points,39.751184,-104.987625
200,2023-05-10 15:00:00+00:00,0.028902385,0.023,0.037126303,0.044810582,0.052459,0.05770736,0.057781987,0.05575976,0.052274443,Five Points,39.751184,-104.987625
201,2023-05-10 16:00:00+00:00,0.03139616,0.026,0.037282195,0.044455834,0.050889812,0.056921985,0.060829364,0.060885068,0.05929198,Five Points,39.751184,-104.987625
202,2023-05-10 17:00:00+00:00,0.031872835,0.028,0.037109584,0.04213118,0.047966763,0.05282011,0.05689019,0.059345085,0.059380893,Five Points,39.751184,-104.987625
203,2023-05-10 18:00:00+00:00,0.03357171,0.034,0.037262905,0.04174275,0.045877434,0.050346535,0.0536642,0.056199547,0.05773733,Five Points,39.751184,-104.987625
204,2023-05-10 19:00:00+00:00,0.038303528,0.031000000000000003,0.0379038,0.04103426,0.044741817,0.047974933,0.051161088,0.053319734,0.05496352,Five Points,39.751184,-104.987625
205,2023-05-10 20:00:00+00:00,0.035403024,0.033,0.04242168,0.042067327,0.04476162,0.04779353,0.05023812,0.05242771,0.05382841,Five Points,39.751184,-104.987625
206,2023-05-10 21:00:00+00:00,0.036892127,0.034,0.039158314,0.045202132,0.044906925,0.047068544,0.04936089,0.05107054,0.052497447,Five Points,39.751184,-104.987625
207,2023-05-10 22:00:00+00:00,0.037117172,0.031000000000000003,0.03979844,0.041715708,0.046681657,0.04644966,0.048089065,0.049719993,0.050853603,Five Points,39.751184,-104.987625
208,2023-05-10 23:00:00+00:00,0.03469018,0.038,0.04044658,0.042782485,0.044422485,0.048466913,0.04828629,0.04952144,0.050697945,Five Points,39.751184,-104.987625
209,2023-05-11 00:00:00+00:00,0.042257495,0.033,0.039160356,0.04400884,0.045906425,0.047182802,0.05018113,0.05005213,0.05092327,Five Points,39.751184,-104.987625
210,2023-05-11 01:00:00+00:00,0.035548896,0.033,0.04398698,0.04144722,0.04527621,0.046716806,0.04766471,0.049847733,0.04975365,Five Points,39.751184,-104.987625
211,2023-05-11 02:00:00+00:00,0.03404371,0.042,0.036278248,0.043221243,0.0411303,0.044223525,0.0453415,0.04605607,0.047662657,Five Points,39.751184,-104.987625
212,2023-05-11 03:00:00+00:00,0.041523453,0.046,0.034234375,0.03608897,0.041839655,0.04017209,0.042569038,0.043397766,0.043907624,Five Points,39.751184,-104.987625
213,2023-05-11 04:00:00+00:00,0.04456347,0.052,0.04009993,0.033701275,0.03531523,0.04013157,0.03878255,0.040660076,0.041281935,Five Points,39.751184,-104.987625
214,2023-05-11 05:00:00+00:00,0.050637156,0.053,0.043176904,0.039226715,0.033655826,0.035039853,0.039041627,0.037951257,0.039426804,Five Points,39.751184,-104.987625
215,2023-05-11 06:00:00+00:00,0.051000327,0.047,0.048552908,0.0417944,0.038339596,0.03351712,0.03469327,0.038003027,0.037123278,Five Points,39.751184,-104.987625
216,2023-05-11 07:00:00+00:00,0.04401377,0.049,0.048326313,0.046036102,0.03999038,0.03693088,0.032735992,0.033736967,0.036487613,Five Points,39.751184,-104.987625
217,2023-05-11 08:00:00+00:00,0.046808254,0.047,0.0413971,0.045393,0.043341205,0.037995435,0.035339806,0.031779293,0.03261171,Five Points,39.751184,-104.987625
218,2023-05-11 09:00:00+00:00,0.044227667,0.049,0.0439998,0.038748957,0.042421527,0.040562816,0.0358435,0.033574954,0.030629346,Five Points,39.751184,-104.987625
219,2023-05-11 10:00:00+00:00,0.046803337,0.037,0.04094069,0.040720902,0.035978995,0.039253164,0.03760863,0.033536576,0.031633046,Five Points,39.751184,-104.987625
220,2023-05-11 11:00:00+00:00,0.031807877,0.036,0.04397698,0.038201276,0.03800446,0.03385729,0.03670607,0.035259727,0.031700462,Five Points,39.751184,-104.987625
221,2023-05-11 12:00:00+00:00,0.035657298,0.016,0.030987429,0.04184681,0.036799,0.036630806,0.033092804,0.03557179,0.034265373,Five Points,39.751184,-104.987625
222,2023-05-11 13:00:00+00:00,0.018054325,0.018,0.039188497,0.034720697,0.04459358,0.040072,0.039923083,0.036778674,0.039052095,Five Points,39.751184,-104.987625
223,2023-05-11 14:00:00+00:00,0.026152415,0.036,0.026205037,0.045343213,0.041253135,0.050081056,0.046018794,0.04588344,0.042959444,Five Points,39.751184,-104.987625
224,2023-05-11 15:00:00+00:00,0.042947244,0.044,0.032447934,0.032493964,0.049012944,0.045554955,0.05298054,0.04951363,0.04939346,Five Points,39.751184,-104.987625
225,2023-05-11 16:00:00+00:00,0.047277033,0.04,0.046142947,0.036557592,0.036596946,0.050273452,0.0475272,0.053436846,0.05063068,Five Points,39.751184,-104.987625
226,2023-05-11 17:00:00+00:00,0.041746903,0.043,0.04935389,0.048322454,0.03999725,0.040030945,0.05107515,0.048955668,0.053591523,Five Points,39.751184,-104.987625
227,2023-05-11 18:00:00+00:00,0.04423672,0.047,0.043033015,0.04941487,0.04860997,0.042165954,0.042192057,0.050326496,0.048793703,Five Points,39.751184,-104.987625
228,2023-05-11 19:00:00+00:00,0.04709974,0.047,0.0445722,0.043580156,0.048556246,0.047955755,0.043058652,0.043078773,0.049192578,Five Points,39.751184,-104.987625
229,2023-05-11 20:00:00+00:00,0.047607496,0.049,0.047700144,0.045572385,0.044775415,0.048664678,0.04820867,0.0444916,0.044506818,Five Points,39.751184,-104.987625
230,2023-05-11 21:00:00+00:00,0.049026676,0.051,0.047720194,0.04779737,0.046130195,0.045506347,0.048502482,0.048157297,0.045356028,Five Points,39.751184,-104.987625
231,2023-05-11 22:00:00+00:00,0.050253678,0.045,0.048385553,0.047309376,0.04736897,0.046073675,0.04558392,0.047925897,0.047655717,Five Points,39.751184,-104.987625
232,2023-05-11 23:00:00+00:00,0.045238834,0.038,0.05047483,0.04886604,0.048001938,0.04804995,0.04700238,0.046607185,0.04848256,Five Points,39.751184,-104.987625
233,2023-05-12 00:00:00+00:00,0.04014575,0.037,0.047255628,0.05171997,0.050445467,0.049760506,0.049798682,0.04896626,0.048651915,Five Points,39.751184,-104.987625
234,2023-05-12 01:00:00+00:00,0.039774384,0.036,0.04271248,0.048413914,0.05175163,0.050822098,0.050320555,0.050348427,0.049737066,Five Points,39.751184,-104.987625
235,2023-05-12 02:00:00+00:00,0.03708063,0.04,0.04075231,0.04321496,0.0478203,0.050410207,0.049704216,0.049332846,0.049352877,Five Points,39.751184,-104.987625
236,2023-05-12 03:00:00+00:00,0.040282447,0.051,0.037397526,0.040419735,0.042422034,0.0460703,0.048059545,0.04753424,0.047270123,Five Points,39.751184,-104.987625
237,2023-05-12 04:00:00+00:00,0.05061022,0.041,0.039735816,0.037367616,0.03979407,0.041358117,0.044129975,0.04561101,0.04522497,Five Points,39.751184,-104.987625
238,2023-05-12 05:00:00+00:00,0.03792799,0.044,0.04812935,0.038349535,0.03631472,0.038371567,0.039660513,0.04189322,0.043069754,Five Points,39.751184,-104.987625
239,2023-05-12 06:00:00+00:00,0.04266689,0.047,0.036546145,0.04550653,0.036994647,0.035235874,0.03697241,0.038035214,0.039852343,Five Points,39.751184,-104.987625
240,2023-05-12 07:00:00+00:00,0.045351423,0.041,0.040658966,0.035064086,0.04304324,0.035609376,0.03410509,0.035552792,0.03642173,Five Points,39.751184,-104.987625
241,2023-05-12 08:00:00+00:00,0.037892003,0.043,0.042847946,0.038315296,0.033177547,0.040389046,0.03382008,0.032537553,0.03374234,Five Points,39.751184,-104.987625
242,2023-05-12 09:00:00+00:00,0.04158052,0.048,0.0357562,0.040439967,0.036274813,0.031707477,0.038019344,0.032381874,0.031327654,Five Points,39.751184,-104.987625
243,2023-05-12 10:00:00+00:00,0.046581123,0.045,0.038972236,0.03354038,0.037738807,0.034068644,0.03016448,0.035525296,0.030770011,Five Points,39.751184,-104.987625
244,2023-05-12 11:00:00+00:00,0.04191693,0.04,0.043909702,0.03638779,0.031471923,0.035193462,0.031986956,0.028670764,0.03329157,Five Points,39.751184,-104.987625
245,2023-05-12 12:00:00+00:00,0.037130777,0.035,0.039514504,0.041464873,0.034684766,0.030483875,0.03362381,0.030903388,0.028111698,Five Points,39.751184,-104.987625
246,2023-05-12 13:00:00+00:00,0.034150064,0.023,0.03667499,0.038888652,0.040602095,0.034860246,0.03142384,0.034016714,0.031701006,Five Points,39.751184,-104.987625
247,2023-05-12 14:00:00+00:00,0.025140265,0.026,0.03770607,0.040110752,0.042108115,0.043614496,0.03866362,0.035768557,0.038008943,Five Points,39.751184,-104.987625
248,2023-05-12 15:00:00+00:00,0.031319484,0.03,0.030433174,0.04138188,0.043462414,0.04514679,0.0464137,0.042213045,0.039730545,Five Points,39.751184,-104.987625
249,2023-05-12 16:00:00+00:00,0.03364363,0.037,0.035031654,0.034262575,0.04353537,0.04525322,0.046628267,0.04767098,0.044115588,Five Points,39.751184,-104.987625
250,2023-05-12 17:00:00+00:00,0.038834713,0.043,0.035408195,0.03659182,0.035953768,0.043470193,0.044818986,0.04589405,0.046721224,Five Points,39.751184,-104.987625
251,2023-05-12 18:00:00+00:00,0.043877363,0.045,0.039644223,0.036652863,0.0376604,0.03712619,0.0432554,0.044328105,0.04518843,Five Points,39.751184,-104.987625
252,2023-05-12 19:00:00+00:00,0.04558305,0.042,0.044456873,0.040747363,0.03820173,0.03904418,0.038606524,0.04349456,0.044336617,Five Points,39.751184,-104.987625
253,2023-05-12 20:00:00+00:00,0.042043168,0.044,0.045589074,0.04461049,0.041492313,0.03936866,0.0400599,0.03970846,0.043531403,Five Points,39.751184,-104.987625
254,2023-05-12 21:00:00+00:00,0.044306584,0.045,0.042399045,0.04544819,0.04463317,0.042052507,0.040295955,0.040860377,0.04057828,Five Points,39.751184,-104.987625
255,2023-05-12 22:00:00+00:00,0.045193538,0.043,0.044481125,0.04277069,0.045408666,0.0447154,0.042522274,0.041030113,0.041505363,Five Points,39.751184,-104.987625
256,2023-05-12 23:00:00+00:00,0.04286289,0.044,0.045314237,0.04463824,0.043087702,0.045448553,0.044835284,0.042898502,0.04157639,Five Points,39.751184,-104.987625
257,2023-05-13 00:00:00+00:00,0.04372482,0.045,0.042511314,0.04471458,0.044123974,0.04276646,0.044823274,0.044294566,0.042626675,Five Points,39.751184,-104.987625
258,2023-05-13 01:00:00+00:00,0.043945346,0.043,0.042628966,0.04158768,0.043416414,0.042927373,0.041798223,0.04350818,0.0430682,Five Points,39.751184,-104.987625
259,2023-05-13 02:00:00+00:00,0.04134306,0.041,0.04233708,0.041155107,0.040230494,0.04185478,0.041424595,0.04044084,0.04190617,Five Points,39.751184,-104.987625
260,2023-05-13 03:00:00+00:00,0.038626913,0.037,0.038968638,0.039824728,0.03880714,0.03801251,0.03939329,0.039034087,0.03822612,Five Points,39.751184,-104.987625
261,2023-05-13 04:00:00+00:00,0.034682624,0.036,0.036202036,0.03648974,0.03722032,0.036354076,0.035679884,0.036842983,0.036543954,Five Points,39.751184,-104.987625
262,2023-05-13 05:00:00+00:00,0.03437791,0.032,0.03322765,0.03448074,0.03472678,0.035349287,0.034609612,0.034030445,0.035033207,Five Points,39.751184,-104.987625
263,2023-05-13 06:00:00+00:00,0.030742027,0.032,0.032805048,0.031816736,0.032924138,0.0331393,0.03368499,0.033028234,0.032506976,Five Points,39.751184,-104.987625
264,2023-05-13 07:00:00+00:00,0.031281125,0.033,0.030217245,0.03196477,0.031099357,0.03205552,0.032241747,0.03272052,0.032131873,Five Points,39.751184,-104.987625
265,2023-05-13 08:00:00+00:00,0.031668935,0.034,0.030136652,0.02919989,0.030790174,0.03001598,0.030871049,0.03103934,0.031480145,Five Points,39.751184,-104.987625
266,2023-05-13 09:00:00+00:00,0.03234952,0.029000000000000005,0.030130293,0.02875112,0.027891338,0.02931908,0.02862665,0.029394852,0.029548407,Five Points,39.751184,-104.987625
267,2023-05-13 10:00:00+00:00,0.027114132,0.028,0.030463422,0.028407693,0.027126547,0.026358021,0.027619058,0.027006386,0.027694969,Five Points,39.751184,-104.987625
268,2023-05-13 11:00:00+00:00,0.026217368,0.027,0.025328018,0.028317234,0.02644504,0.02533279,0.024683557,0.025747709,0.025221417,Five Points,39.751184,-104.987625
269,2023-05-13 12:00:00+00:00,0.02518725,0.023,0.024369387,0.023599649,0.026221849,0.024637649,0.023726808,0.023198871,0.02409013,Five Points,39.751184,-104.987625
270,2023-05-13 13:00:00+00:00,0.022719111,0.024,0.02502885,0.024328047,0.023689207,0.025786625,0.024523402,0.023791527,0.02334937,Five Points,39.751184,-104.987625
271,2023-05-13 14:00:00+00:00,0.026055807,0.032,0.024711799,0.026630668,0.026065538,0.025572937,0.027219472,0.026179222,0.025537174,Five Points,39.751184,-104.987625
272,2023-05-13 15:00:00+00:00,0.035675418,0.038,0.02902171,0.027866337,0.029438147,0.028986365,0.028587047,0.0299947,0.029048666,Five Points,39.751184,-104.987625
273,2023-05-13 16:00:00+00:00,0.041918673,0.045,0.039151236,0.032901242,0.03190094,0.03321904,0.03283814,0.032490373,0.033777136,Five Points,39.751184,-104.987625
