,date,preds_0_East Plains,actual,preds_1_East Plains,preds_2_East Plains,preds_3_East Plains,preds_4_East Plains,preds_5_East Plains,preds_6_East Plains,preds_7_East Plains,site_name,lat,lon
2035,2023-08-02 14:00:00+00:00,0.045257837,0.045,0.04340205,0.040889528,0.039063152,0.03892701,0.038798243,0.03913988,0.03862758,East Plains,39.638522,-104.569335
2036,2023-08-02 15:00:00+00:00,0.049177084,0.056,0.04941051,0.048382036,0.047642875,0.047350045,0.04729913,0.047255058,0.04731718,East Plains,39.638522,-104.569335
2037,2023-08-02 16:00:00+00:00,0.060957927,0.063,0.054513026,0.054656766,0.054236278,0.05404065,0.05378022,0.053733755,0.053700358,East Plains,39.638522,-104.569335
2038,2023-08-02 17:00:00+00:00,0.06588391,0.067,0.06369663,0.058980945,0.059066314,0.058851674,0.05871011,0.058371324,0.058323167,East Plains,39.638522,-104.569335
2039,2023-08-02 18:00:00+00:00,0.06720446,0.069,0.06587001,0.064044885,0.060572457,0.06062824,0.060509566,0.060418647,0.060116116,East Plains,39.638522,-104.569335
2040,2023-08-02 19:00:00+00:00,0.06794202,0.071,0.06568382,0.06448663,0.0629763,0.06018214,0.06022672,0.060145322,0.060122952,East Plains,39.638522,-104.569335
2041,2023-08-02 20:00:00+00:00,0.070567586,0.074,0.066689566,0.06455012,0.06348936,0.062129248,0.05943984,0.059485804,0.059403412,East Plains,39.638522,-104.569335
2042,2023-08-02 21:00:00+00:00,0.073207244,0.074,0.06896696,0.06528286,0.0633741,0.062415883,0.061119586,0.05839442,0.058442734,East Plains,39.638522,-104.569335
2043,2023-08-02 22:00:00+00:00,0.072432004,0.072,0.071462035,0.0674876,0.064226195,0.06251366,0.061612774,0.060338754,0.05755985,East Plains,39.638522,-104.569335
2044,2023-08-02 23:00:00+00:00,0.0696752,0.081,0.070192166,0.069299616,0.065865785,0.06300382,0.061438516,0.06058542,0.059349146,East Plains,39.638522,-104.569335
2045,2023-08-03 00:00:00+00:00,0.0765497,0.087,0.06351246,0.063927166,0.06324915,0.060622044,0.058389284,0.05715293,0.05647345,East Plains,39.638522,-104.569335
2046,2023-08-03 01:00:00+00:00,0.076765686,0.081,0.065466784,0.057237286,0.05749794,0.05702577,0.055034086,0.053255398,0.052246865,East Plains,39.638522,-104.569335
2047,2023-08-03 02:00:00+00:00,0.06965911,0.06,0.0649866,0.05791687,0.052645687,0.05283545,0.05245093,0.050728958,0.04913219,East Plains,39.638522,-104.569335
2048,2023-08-03 03:00:00+00:00,0.051895674,0.055,0.060849607,0.057685,0.05278273,0.048845828,0.049001295,0.048672713,0.047140222,East Plains,39.638522,-104.569335
2049,2023-08-03 04:00:00+00:00,0.051835634,0.05,0.049186077,0.05551248,0.053178184,0.049389582,0.046103332,0.046243604,0.045942318,East Plains,39.638522,-104.569335
2050,2023-08-03 05:00:00+00:00,0.046292987,0.041,0.04800571,0.046081115,0.050791096,0.048851572,0.04555367,0.042490922,0.042622995,East Plains,39.638522,-104.569335
2051,2023-08-03 06:00:00+00:00,0.039359696,0.04,0.043700427,0.04493665,0.043503333,0.047256116,0.045650948,0.04269672,0.03978759,East Plains,39.638522,-104.569335
2052,2023-08-03 07:00:00+00:00,0.038754445,0.034,0.038258735,0.041276168,0.042286392,0.04099248,0.04442831,0.0429528,0.040086165,East Plains,39.638522,-104.569335
2053,2023-08-03 08:00:00+00:00,0.032952752,0.032,0.036240425,0.035901893,0.038506646,0.039433125,0.03820466,0.041492335,0.040069643,East Plains,39.638522,-104.569335
2054,2023-08-03 09:00:00+00:00,0.031153629,0.028,0.03178613,0.034005605,0.033683922,0.036228735,0.037094794,0.035961587,0.039017167,East Plains,39.638522,-104.569335
2055,2023-08-03 10:00:00+00:00,0.0267882,0.023,0.02903351,0.02943674,0.031650633,0.03133968,0.03370008,0.03448493,0.033479072,East Plains,39.638522,-104.569335
2056,2023-08-03 11:00:00+00:00,0.021106223,0.026,0.024135696,0.025407117,0.025840368,0.028025221,0.027742775,0.029814655,0.03050058,East Plains,39.638522,-104.569335
2057,2023-08-03 12:00:00+00:00,0.027035963,0.026,0.022427369,0.023733746,0.025035158,0.025420997,0.027098222,0.026900096,0.028269866,East Plains,39.638522,-104.569335
2058,2023-08-03 13:00:00+00:00,0.032738708,0.03,0.033770554,0.031505875,0.03240898,0.033240717,0.033451162,0.03408925,0.03404636,East Plains,39.638522,-104.569335
2059,2023-08-03 14:00:00+00:00,0.0403023,0.04,0.042825412,0.043276176,0.042502284,0.04283966,0.043160718,0.043181244,0.04283058,East Plains,39.638522,-104.569335
2060,2023-08-03 15:00:00+00:00,0.049890675,0.042749999999999996,0.050113626,0.050988257,0.05120028,0.050433557,0.05081133,0.051030487,0.051027205,East Plains,39.638522,-104.569335
2061,2023-08-03 16:00:00+00:00,0.051824573,0.0455,0.057296827,0.057388846,0.058049895,0.058283165,0.057594284,0.057784222,0.05785971,East Plains,39.638522,-104.569335
2062,2023-08-03 17:00:00+00:00,0.052922122,0.04825,0.059239894,0.06244519,0.06250687,0.06299164,0.06314761,0.06278533,0.06283854,East Plains,39.638522,-104.569335
2063,2023-08-03 18:00:00+00:00,0.05231059,0.051,0.058089998,0.06295802,0.06520857,0.06525882,0.06573069,0.065891646,0.065454744,East Plains,39.638522,-104.569335
2064,2023-08-03 19:00:00+00:00,0.054069035,0.054,0.055868186,0.06110257,0.06486446,0.06673647,0.06678867,0.06724812,0.06738508,East Plains,39.638522,-104.569335
2065,2023-08-03 20:00:00+00:00,0.055298623,0.056,0.05539239,0.057070374,0.061299697,0.06438801,0.0662134,0.066265166,0.066639684,East Plains,39.638522,-104.569335
2066,2023-08-03 21:00:00+00:00,0.05545357,0.054,0.054489106,0.05457934,0.056020655,0.059746616,0.062840864,0.06486502,0.06492078,East Plains,39.638522,-104.569335
2067,2023-08-03 22:00:00+00:00,0.051810395,0.052,0.053408477,0.0526361,0.052703593,0.0538383,0.057116255,0.06010808,0.062142685,East Plains,39.638522,-104.569335
2068,2023-08-03 23:00:00+00:00,0.049577076,0.056,0.049379487,0.0507016,0.05005595,0.05011602,0.05120809,0.054509886,0.057596274,East Plains,39.638522,-104.569335
2069,2023-08-04 00:00:00+00:00,0.053349674,0.053,0.0472344,0.047092862,0.04805884,0.04754742,0.04759887,0.04856677,0.051502857,East Plains,39.638522,-104.569335
2070,2023-08-04 01:00:00+00:00,0.04865044,0.049,0.048999943,0.044118565,0.043999344,0.044881318,0.044386875,0.044437934,0.04539821,East Plains,39.638522,-104.569335
2071,2023-08-04 02:00:00+00:00,0.044305142,0.052,0.04395448,0.044202253,0.040703908,0.040604606,0.04139302,0.04094089,0.040987927,East Plains,39.638522,-104.569335
2072,2023-08-04 03:00:00+00:00,0.048226178,0.044,0.04017198,0.03994493,0.040111452,0.037449896,0.03737055,0.03802028,0.03763995,East Plains,39.638522,-104.569335
2073,2023-08-04 04:00:00+00:00,0.03928255,0.031000000000000003,0.043855216,0.038080752,0.03792926,0.03805522,0.03591879,0.035853356,0.036410514,East Plains,39.638522,-104.569335
2074,2023-08-04 05:00:00+00:00,0.029699873,0.03,0.037344635,0.040719196,0.036540963,0.036425475,0.03652748,0.034718264,0.034661364,East Plains,39.638522,-104.569335
2075,2023-08-04 06:00:00+00:00,0.030911146,0.029000000000000005,0.030652454,0.035354063,0.037729688,0.03455895,0.03446359,0.034552168,0.032930788,East Plains,39.638522,-104.569335
2076,2023-08-04 07:00:00+00:00,0.028481053,0.027,0.030161846,0.030005567,0.033306718,0.03521766,0.032531794,0.032446753,0.032528564,East Plains,39.638522,-104.569335
2077,2023-08-04 08:00:00+00:00,0.026269615,0.026,0.02749243,0.028503705,0.02838933,0.031231862,0.032869477,0.030517902,0.030442202,East Plains,39.638522,-104.569335
2078,2023-08-04 09:00:00+00:00,0.025194509,0.023,0.025415603,0.026156763,0.026950302,0.026846077,0.029351303,0.030777834,0.02872252,East Plains,39.638522,-104.569335
2079,2023-08-04 10:00:00+00:00,0.0224993,0.017,0.024291366,0.024429359,0.02504394,0.025757335,0.025669906,0.027725365,0.02894276,East Plains,39.638522,-104.569335
2080,2023-08-04 11:00:00+00:00,0.017696474,0.028,0.02202224,0.023138171,0.023256369,0.023790652,0.02435338,0.024287937,0.025871648,East Plains,39.638522,-104.569335
2081,2023-08-04 12:00:00+00:00,0.029122403,0.02838095238095238,0.019676087,0.021993062,0.0229324,0.023029277,0.023425829,0.023827044,0.023782216,East Plains,39.638522,-104.569335
2082,2023-08-04 13:00:00+00:00,0.029183479,0.028761904761904763,0.029901076,0.024154538,0.025988575,0.026634496,0.026698176,0.026946029,0.027174605,East Plains,39.638522,-104.569335
2083,2023-08-04 14:00:00+00:00,0.03653019,0.029142857142857144,0.036903378,0.037311535,0.034096926,0.0348863,0.035144944,0.035169426,0.03523307,East Plains,39.638522,-104.569335
2084,2023-08-04 15:00:00+00:00,0.03784436,0.029523809523809525,0.044394642,0.044586148,0.044763006,0.04384372,0.043980796,0.04405023,0.044054445,East Plains,39.638522,-104.569335
2085,2023-08-04 16:00:00+00:00,0.038444478,0.029904761904761906,0.047021993,0.050565057,0.05065118,0.05072381,0.05036699,0.050462015,0.05050513,East Plains,39.638522,-104.569335
2086,2023-08-04 17:00:00+00:00,0.03570166,0.030285714285714287,0.046254072,0.05205716,0.05397405,0.05401922,0.05405833,0.053901646,0.05395042,East Plains,39.638522,-104.569335
2087,2023-08-04 18:00:00+00:00,0.03459982,0.030666666666666672,0.04216324,0.05135692,0.05529328,0.056506548,0.056541007,0.056576442,0.05635579,East Plains,39.638522,-104.569335
2088,2023-08-04 19:00:00+00:00,0.033137936,0.031047619047619053,0.0388826,0.04650109,0.0540274,0.05674635,0.057687763,0.057714354,0.0577338,East Plains,39.638522,-104.569335
2089,2023-08-04 20:00:00+00:00,0.032700278,0.03142857142857143,0.035719816,0.04168053,0.0487285,0.054535463,0.05663724,0.057386283,0.057399873,East Plains,39.638522,-104.569335
2090,2023-08-04 21:00:00+00:00,0.03260842,0.03180952380952381,0.034479085,0.037639588,0.043536887,0.049782787,0.054501124,0.056323692,0.056945466,East Plains,39.638522,-104.569335
2091,2023-08-04 22:00:00+00:00,0.03305274,0.03219047619047619,0.034222353,0.036162283,0.03925141,0.044652943,0.04981618,0.05364098,0.055248868,East Plains,39.638522,-104.569335
2092,2023-08-04 23:00:00+00:00,0.033114597,0.03257142857142857,0.034381814,0.035591885,0.037470825,0.04032398,0.04507315,0.0493501,0.052646134,East Plains,39.638522,-104.569335
2093,2023-08-05 00:00:00+00:00,0.033561062,0.032952380952380955,0.03434362,0.03562789,0.036762785,0.03842014,0.040814154,0.044656996,0.048092004,East Plains,39.638522,-104.569335
2094,2023-08-05 01:00:00+00:00,0.032323413,0.03333333333333333,0.033170428,0.033891857,0.03498713,0.03589414,0.037152573,0.038889732,0.041699674,East Plains,39.638522,-104.569335
2095,2023-08-05 02:00:00+00:00,0.032467794,0.03371428571428572,0.031071516,0.031759825,0.032292392,0.033044234,0.033618648,0.034337107,0.03521689,East Plains,39.638522,-104.569335
2096,2023-08-05 03:00:00+00:00,0.033306196,0.034095238095238095,0.031569842,0.030468736,0.03096073,0.03130389,0.031727284,0.03199853,0.032249764,East Plains,39.638522,-104.569335
2097,2023-08-05 04:00:00+00:00,0.034401976,0.03447619047619048,0.033281945,0.031832833,0.031003077,0.031335436,0.03152874,0.031706553,0.03175904,East Plains,39.638522,-104.569335
2098,2023-08-05 05:00:00+00:00,0.036020793,0.03485714285714286,0.035917137,0.034958344,0.03380979,0.03321383,0.033413008,0.033486273,0.03347086,East Plains,39.638522,-104.569335
2099,2023-08-05 06:00:00+00:00,0.035025857,0.03523809523809524,0.036601514,0.03651446,0.035756767,0.034909673,0.0345269,0.034612354,0.03458698,East Plains,39.638522,-104.569335
2100,2023-08-05 07:00:00+00:00,0.03449406,0.03561904761904762,0.034206808,0.035582464,0.03550766,0.03486409,0.0341893,0.03393652,0.033946935,East Plains,39.638522,-104.569335
2101,2023-08-05 08:00:00+00:00,0.03567499,0.036000000000000004,0.03420923,0.033963207,0.03516202,0.03509506,0.03453844,0.03400317,0.033856638,East Plains,39.638522,-104.569335
2102,2023-08-05 09:00:00+00:00,0.035135366,0.03638095238095238,0.034727477,0.033462267,0.033243045,0.03434465,0.034284342,0.033802792,0.03338005,East Plains,39.638522,-104.569335
2103,2023-08-05 10:00:00+00:00,0.035631817,0.036761904761904766,0.034100223,0.033735946,0.032550506,0.032340933,0.033373985,0.033318687,0.03289101,East Plains,39.638522,-104.569335
2104,2023-08-05 11:00:00+00:00,0.034829997,0.037142857142857144,0.03345309,0.03208634,0.031750545,0.030645732,0.030454163,0.031387888,0.03133834,East Plains,39.638522,-104.569335
2105,2023-08-10 03:00:00+00:00,0.04106278,0.042,0.043155544,0.045209896,0.045283414,0.045987397,0.046036925,0.04507467,0.04438731,East Plains,39.638522,-104.569335
2106,2023-08-10 04:00:00+00:00,0.042081177,0.042,0.041228935,0.042343434,0.043657098,0.043714866,0.044293836,0.04433602,0.043491352,East Plains,39.638522,-104.569335
2107,2023-08-10 05:00:00+00:00,0.041304085,0.039,0.04138038,0.04087974,0.04164436,0.04275248,0.04280087,0.043295726,0.043333005,East Plains,39.638522,-104.569335
2108,2023-08-10 06:00:00+00:00,0.03792057,0.046,0.040041447,0.040091127,0.039725415,0.04041407,0.04139903,0.041441876,0.04189197,East Plains,39.638522,-104.569335
2109,2023-08-10 07:00:00+00:00,0.044880114,0.047,0.037250195,0.038640905,0.038678076,0.038355913,0.038979366,0.039863657,0.03990324,East Plains,39.638522,-104.569335
2110,2023-08-10 08:00:00+00:00,0.04385781,0.048,0.04171097,0.03609634,0.037166916,0.03719936,0.036908958,0.03746413,0.03826676,East Plains,39.638522,-104.569335
2111,2023-08-10 09:00:00+00:00,0.045460887,0.048,0.041312955,0.039621755,0.03502045,0.035970468,0.03599937,0.035743535,0.036231935,East Plains,39.638522,-104.569335
2112,2023-08-10 10:00:00+00:00,0.04599797,0.047,0.043379497,0.039953645,0.038556203,0.034597877,0.035417356,0.035441864,0.035225287,East Plains,39.638522,-104.569335
2113,2023-08-10 11:00:00+00:00,0.044203006,0.049,0.043107785,0.04078024,0.03781357,0.036583673,0.033165045,0.03383808,0.03385826,East Plains,39.638522,-104.569335
2114,2023-08-10 12:00:00+00:00,0.04672389,0.048,0.041280005,0.040347073,0.03839729,0.035821646,0.03476824,0.032023564,0.032535452,East Plains,39.638522,-104.569335
2115,2023-08-10 13:00:00+00:00,0.04623943,0.045,0.044909697,0.04088057,0.04018136,0.03861219,0.036567368,0.035766542,0.03379988,East Plains,39.638522,-104.569335
2116,2023-08-10 14:00:00+00:00,0.046838596,0.045,0.048051484,0.047167722,0.044799604,0.044346638,0.043239467,0.041820813,0.041299116,East Plains,39.638522,-104.569335
2117,2023-08-10 15:00:00+00:00,0.04915321,0.052,0.051138666,0.0519317,0.051495165,0.050223228,0.04990518,0.049057472,0.04799385,East Plains,39.638522,-104.569335
2118,2023-08-10 16:00:00+00:00,0.058491815,0.056,0.055187378,0.05657999,0.05698682,0.056780353,0.055950552,0.055698756,0.055013455,East Plains,39.638522,-104.569335
2119,2023-08-10 17:00:00+00:00,0.059064686,0.063,0.062271107,0.059549063,0.06047674,0.06069858,0.060616102,0.060140185,0.05996355,East Plains,39.638522,-104.569335
2120,2023-08-10 18:00:00+00:00,0.06622009,0.067,0.06110884,0.06407816,0.0618812,0.06253572,0.06263838,0.06264639,0.062476233,East Plains,39.638522,-104.569335
2121,2023-08-10 19:00:00+00:00,0.0675027,0.068,0.066491924,0.061628036,0.06424637,0.06238076,0.0628968,0.062940635,0.062996686,East Plains,39.638522,-104.569335
2122,2023-08-10 20:00:00+00:00,0.06792497,0.07,0.06730928,0.06634526,0.061858866,0.06430409,0.06251663,0.06301551,0.06305275,East Plains,39.638522,-104.569335
2123,2023-08-10 21:00:00+00:00,0.067424186,0.067,0.06520181,0.06466495,0.06384035,0.060003232,0.062127605,0.06055606,0.06099408,East Plains,39.638522,-104.569335
2124,2023-08-10 22:00:00+00:00,0.063036725,0.061,0.06342276,0.061732497,0.061325617,0.06068665,0.05760779,0.059346806,0.058043785,East Plains,39.638522,-104.569335
2125,2023-08-10 23:00:00+00:00,0.0579342,0.061,0.059832398,0.060146507,0.058791388,0.058454197,0.057918876,0.055332396,0.056780133,East Plains,39.638522,-104.569335
2126,2023-08-11 00:00:00+00:00,0.056263894,0.056,0.053443555,0.054736696,0.05495527,0.05389379,0.05361145,0.053154208,0.050877135,East Plains,39.638522,-104.569335
2127,2023-08-11 01:00:00+00:00,0.052250702,0.052,0.052483905,0.050678607,0.0515382,0.05171575,0.05080281,0.05055247,0.050127685,East Plains,39.638522,-104.569335
2128,2023-08-11 02:00:00+00:00,0.049153537,0.055,0.04937664,0.04950979,0.04847236,0.049136646,0.04928024,0.04853121,0.04832107,East Plains,39.638522,-104.569335
2129,2023-08-11 03:00:00+00:00,0.05344379,0.051,0.047689028,0.04782213,0.04790376,0.047064368,0.0476291,0.04775079,0.04710039,East Plains,39.638522,-104.569335
2130,2023-08-11 04:00:00+00:00,0.04818484,0.049,0.050727706,0.04683937,0.04692541,0.0469911,0.04627537,0.046757564,0.046864007,East Plains,39.638522,-104.569335
2131,2023-08-11 05:00:00+00:00,0.04789808,0.048,0.047105968,0.048886858,0.04612928,0.04620069,0.0462586,0.045640867,0.04606066,East Plains,39.638522,-104.569335
2132,2023-08-11 06:00:00+00:00,0.04633116,0.046,0.04623491,0.04567844,0.04698711,0.04466376,0.044730388,0.04478392,0.044218898,East Plains,39.638522,-104.569335
2133,2023-08-11 07:00:00+00:00,0.0440839,0.042,0.04437644,0.044309556,0.043899033,0.044988975,0.04289117,0.042952377,0.043001663,East Plains,39.638522,-104.569335
2134,2023-08-11 08:00:00+00:00,0.04073662,0.044,0.04238777,0.042587068,0.042536683,0.042186473,0.04317621,0.041253958,0.041309617,East Plains,39.638522,-104.569335
2135,2023-08-11 09:00:00+00:00,0.042449072,0.043,0.03979827,0.04090074,0.04105804,0.04101368,0.040690772,0.04160826,0.039833035,East Plains,39.638522,-104.569335
2136,2023-08-11 10:00:00+00:00,0.041081898,0.043,0.040597066,0.038680766,0.03961859,0.03976165,0.03972091,0.03942868,0.040256068,East Plains,39.638522,-104.569335
2137,2023-08-11 11:00:00+00:00,0.040850624,0.041,0.039008442,0.038633365,0.036936853,0.0378167,0.037944965,0.037910115,0.037666257,East Plains,39.638522,-104.569335
2138,2023-08-11 12:00:00+00:00,0.038032893,0.039,0.037884388,0.036435835,0.036108725,0.034583744,0.035315838,0.03541712,0.035390098,East Plains,39.638522,-104.569335
2139,2023-08-11 13:00:00+00:00,0.03878815,0.04,0.03795029,0.037850466,0.03674382,0.03648146,0.035330012,0.03584978,0.035923045,East Plains,39.638522,-104.569335
2140,2023-08-11 14:00:00+00:00,0.044356998,0.041,0.043320727,0.04282426,0.042766575,0.042040847,0.041855328,0.04104669,0.04139318,East Plains,39.638522,-104.569335
2141,2023-08-11 15:00:00+00:00,0.04734468,0.05,0.050401688,0.049855605,0.049675744,0.04964749,0.049173944,0.049041547,0.04848108,East Plains,39.638522,-104.569335
2142,2023-08-11 16:00:00+00:00,0.05732556,0.055,0.054688323,0.05654984,0.056298025,0.05620158,0.0561792,0.0557773,0.055662878,East Plains,39.638522,-104.569335
2143,2023-08-11 17:00:00+00:00,0.05862001,0.05800000000000001,0.061311632,0.059328556,0.06051939,0.06036588,0.060300488,0.06028337,0.059957463,East Plains,39.638522,-104.569335
2144,2023-08-11 18:00:00+00:00,0.06004167,0.06,0.0608319,0.063222505,0.061660986,0.062532045,0.062430937,0.0623857,0.06237181,East Plains,39.638522,-104.569335
2145,2023-08-11 19:00:00+00:00,0.06083029,0.061,0.060884286,0.061622575,0.06367098,0.06236175,0.06308548,0.06300522,0.06296782,East Plains,39.638522,-104.569335
2146,2023-08-11 20:00:00+00:00,0.060986605,0.06,0.060775653,0.060826175,0.061477497,0.06331258,0.06208556,0.06279518,0.062710986,East Plains,39.638522,-104.569335
2147,2023-08-11 21:00:00+00:00,0.058114763,0.061,0.059128817,0.058955383,0.058995266,0.059517287,0.061044756,0.05999526,0.060615227,East Plains,39.638522,-104.569335
2148,2023-08-11 22:00:00+00:00,0.060321163,0.05800000000000001,0.05740974,0.05823427,0.058092434,0.05812692,0.05860692,0.06005557,0.059037056,East Plains,39.638522,-104.569335
2149,2023-08-11 23:00:00+00:00,0.05663723,0.054,0.05900631,0.056652047,0.057296947,0.057177853,0.057208482,0.05764496,0.058966484,East Plains,39.638522,-104.569335
