,date,preds_0_Welby,actual,preds_1_Welby,preds_2_Welby,preds_3_Welby,preds_4_Welby,preds_5_Welby,preds_6_Welby,preds_7_Welby,site_name,lat,lon
782,2023-06-08 02:00:00+00:00,0.04881746,0.043,0.053345304,0.052666754,0.04882944,0.051478647,0.05324913,0.052854493,0.053293332,Welby,39.838119,-104.94984
783,2023-06-08 03:00:00+00:00,0.037448496,0.038,0.043810744,0.04753908,0.04703376,0.044272043,0.046115898,0.047352664,0.047071997,Welby,39.838119,-104.94984
784,2023-06-08 04:00:00+00:00,0.03509793,0.039,0.03454335,0.03938669,0.042195134,0.041816127,0.039767254,0.041126814,0.042115092,Welby,39.838119,-104.94984
785,2023-06-08 05:00:00+00:00,0.03677152,0.033,0.032604612,0.032158043,0.0360817,0.038380887,0.038064376,0.036340084,0.037525594,Welby,39.838119,-104.94984
786,2023-06-08 06:00:00+00:00,0.029391577,0.036,0.03354067,0.029894343,0.029519595,0.03278734,0.0347274,0.034450807,0.032900132,Welby,39.838119,-104.94984
787,2023-06-08 07:00:00+00:00,0.03407015,0.034,0.026731981,0.03032947,0.027170176,0.02685838,0.0295469,0.031211233,0.030959615,Welby,39.838119,-104.94984
788,2023-06-08 08:00:00+00:00,0.03062774,0.032,0.030714182,0.023920057,0.027151529,0.024396371,0.0241387,0.026389213,0.027880205,Welby,39.838119,-104.94984
789,2023-06-08 09:00:00+00:00,0.029146228,0.025,0.027354155,0.02744004,0.021008676,0.023871554,0.02154353,0.021341804,0.023188252,Welby,39.838119,-104.94984
790,2023-06-08 10:00:00+00:00,0.021080881,0.012,0.026869798,0.025004428,0.025090128,0.019434309,0.021662632,0.019948477,0.019815076,Welby,39.838119,-104.94984
791,2023-06-08 11:00:00+00:00,0.0099743875,0.006,0.021300487,0.027029442,0.025242463,0.025316367,0.021318777,0.02260938,0.021651778,Welby,39.838119,-104.94984
792,2023-06-08 12:00:00+00:00,0.013195199,0.004,0.017718103,0.027216919,0.03218894,0.03075371,0.030806027,0.028641755,0.029160168,Welby,39.838119,-104.94984
793,2023-06-08 13:00:00+00:00,0.01428528,0.015,0.024794254,0.028565288,0.035818417,0.0395556,0.038540117,0.038573433,0.037530866,Welby,39.838119,-104.94984
794,2023-06-08 14:00:00+00:00,0.02747097,0.021,0.026595477,0.03582161,0.038717322,0.043909594,0.04667641,0.045939144,0.045962043,Welby,39.838119,-104.94984
795,2023-06-08 15:00:00+00:00,0.03180608,0.038,0.040444314,0.03963363,0.04707498,0.049270008,0.053165693,0.05534118,0.054758687,Welby,39.838119,-104.94984
796,2023-06-08 16:00:00+00:00,0.049887814,0.042,0.04227025,0.050358508,0.04967259,0.055886894,0.057718005,0.06075577,0.06239797,Welby,39.838119,-104.94984
797,2023-06-08 17:00:00+00:00,0.050450895,0.053,0.060115438,0.052884918,0.06039314,0.059766404,0.06520869,0.06663235,0.06863919,Welby,39.838119,-104.94984
798,2023-06-08 18:00:00+00:00,0.059933618,0.061,0.056695584,0.066285685,0.059584558,0.06615008,0.06565189,0.069432676,0.070215456,Welby,39.838119,-104.94984
799,2023-06-08 19:00:00+00:00,0.06491862,0.068,0.063567355,0.060366385,0.06873195,0.06345599,0.06829683,0.06798304,0.07000148,Welby,39.838119,-104.94984
800,2023-06-08 20:00:00+00:00,0.06971749,0.071,0.06580902,0.06452652,0.06169772,0.06830775,0.064535305,0.067804225,0.067617655,Welby,39.838119,-104.94984
801,2023-06-08 21:00:00+00:00,0.07032779,0.071,0.06870971,0.06514331,0.06404534,0.061679758,0.066885695,0.06412291,0.06643744,Welby,39.838119,-104.94984
802,2023-06-08 22:00:00+00:00,0.06959799,0.069,0.0687447,0.06729396,0.064270094,0.063345715,0.06136493,0.065543115,0.063440606,Welby,39.838119,-104.94984
803,2023-06-08 23:00:00+00:00,0.06616925,0.068,0.06691322,0.06616174,0.06496327,0.062464777,0.061698418,0.060082626,0.06334439,Welby,39.838119,-104.94984
804,2023-06-09 00:00:00+00:00,0.066102594,0.063,0.0638409,0.064506695,0.06388108,0.06287962,0.06077986,0.060146153,0.058831815,Welby,39.838119,-104.94984
805,2023-06-09 01:00:00+00:00,0.057983156,0.059000000000000004,0.061837725,0.059860885,0.06039398,0.05988236,0.059045665,0.057316065,0.05680409,Welby,39.838119,-104.94984
806,2023-06-09 02:00:00+00:00,0.0528924,0.059000000000000004,0.05167879,0.054801762,0.053377673,0.053763654,0.0533884,0.052785188,0.05156939,Welby,39.838119,-104.94984
807,2023-06-09 03:00:00+00:00,0.055175405,0.053,0.047938295,0.04696625,0.04925563,0.04818539,0.04848075,0.048193626,0.047732167,Welby,39.838119,-104.94984
808,2023-06-09 04:00:00+00:00,0.047747284,0.043,0.050235298,0.044384975,0.04367249,0.04540694,0.04456578,0.044803515,0.044562258,Welby,39.838119,-104.94984
809,2023-06-09 05:00:00+00:00,0.03939022,0.056999999999999995,0.044633083,0.04692548,0.04173914,0.041104704,0.042664222,0.041891895,0.042117134,Welby,39.838119,-104.94984
810,2023-06-09 06:00:00+00:00,0.058055498,0.06,0.037282225,0.0420944,0.04425892,0.03946538,0.03890826,0.040275414,0.0395814,Welby,39.838119,-104.94984
811,2023-06-09 07:00:00+00:00,0.062178373,0.046,0.059325453,0.035906985,0.040599667,0.042772572,0.038131237,0.037626214,0.038882017,Welby,39.838119,-104.94984
812,2023-06-09 08:00:00+00:00,0.036254402,0.041,0.062311955,0.058561254,0.032726955,0.03716819,0.039310392,0.0348809,0.034418344,Welby,39.838119,-104.94984
813,2023-06-09 09:00:00+00:00,0.038154986,0.033,0.031963475,0.062014572,0.057451542,0.029996311,0.034010526,0.036043096,0.031907655,Welby,39.838119,-104.94984
814,2023-06-09 10:00:00+00:00,0.028045796,0.034,0.035317257,0.028846415,0.06353924,0.05789646,0.028000835,0.031645477,0.03362688,Welby,39.838119,-104.94984
815,2023-06-09 11:00:00+00:00,0.03327678,0.023,0.024457958,0.03214889,0.02541834,0.06611481,0.059052363,0.025500027,0.028744044,Welby,39.838119,-104.94984
816,2023-06-09 12:00:00+00:00,0.018188648,0.007,0.03434064,0.02473287,0.03229241,0.025989493,0.07218545,0.06359962,0.026625544,Welby,39.838119,-104.94984
817,2023-06-09 13:00:00+00:00,0.014590711,0.016,0.029082486,0.046443895,0.03695686,0.0436689,0.038426585,0.08725938,0.0780156,Welby,39.838119,-104.94984
818,2023-06-09 14:00:00+00:00,0.029389806,0.023,0.027617792,0.040621314,0.056642447,0.048294075,0.053776316,0.049592,0.09449406,Welby,39.838119,-104.94984
819,2023-06-09 15:00:00+00:00,0.03426628,0.039,0.042976756,0.041308176,0.0522973,0.06698019,0.059379105,0.064222395,0.060494926,Welby,39.838119,-104.94984
820,2023-06-09 16:00:00+00:00,0.05161483,0.045,0.045479294,0.053976752,0.05252196,0.061907616,0.07401539,0.06816286,0.07190354,Welby,39.838119,-104.94984
821,2023-06-09 17:00:00+00:00,0.05247538,0.056,0.061102215,0.0550157,0.06289444,0.06162901,0.06887274,0.07620604,0.07310958,Welby,39.838119,-104.94984
822,2023-06-09 18:00:00+00:00,0.06292317,0.066,0.0584105,0.066966705,0.06150882,0.06798822,0.06708729,0.071210764,0.074253306,Welby,39.838119,-104.94984
823,2023-06-09 19:00:00+00:00,0.06939968,0.065,0.0656571,0.061288908,0.06869982,0.06444966,0.06904569,0.06851864,0.070343755,Welby,39.838119,-104.94984
824,2023-06-09 20:00:00+00:00,0.064033166,0.062000000000000006,0.069285996,0.06595221,0.062159695,0.068130314,0.06500496,0.06811903,0.06781343,Welby,39.838119,-104.94984
825,2023-06-09 21:00:00+00:00,0.061033614,0.064,0.06306378,0.06708991,0.06463651,0.061868493,0.06604963,0.064016126,0.065923676,Welby,39.838119,-104.94984
826,2023-06-09 22:00:00+00:00,0.061246403,0.053,0.05856594,0.06009782,0.06295128,0.06128129,0.059407704,0.06212666,0.060860746,Welby,39.838119,-104.94984
827,2023-06-09 23:00:00+00:00,0.051283166,0.05,0.059566665,0.057215355,0.058504373,0.060955495,0.059488352,0.057852946,0.060265735,Welby,39.838119,-104.94984
828,2023-06-10 00:00:00+00:00,0.050260633,0.055,0.051612265,0.058729064,0.056892898,0.05791345,0.059903428,0.058706224,0.0573679,Welby,39.838119,-104.94984
829,2023-06-10 01:00:00+00:00,0.05438204,0.051,0.048928704,0.050072473,0.055424932,0.05407567,0.054821845,0.05626217,0.055401985,Welby,39.838119,-104.94984
830,2023-06-10 02:00:00+00:00,0.046556253,0.044,0.050811205,0.046079762,0.0469383,0.05081006,0.04987499,0.05036265,0.051276155,Welby,39.838119,-104.94984
831,2023-06-10 03:00:00+00:00,0.039542258,0.029000000000000005,0.042666715,0.046479363,0.042618454,0.043297816,0.046292853,0.04559327,0.0459401,Welby,39.838119,-104.94984
832,2023-06-10 04:00:00+00:00,0.025136206,0.022,0.035892926,0.03860498,0.04185778,0.03860055,0.03915965,0.041664477,0.041061483,Welby,39.838119,-104.94984
833,2023-06-10 05:00:00+00:00,0.021118235,0.014,0.02368619,0.03195473,0.034208328,0.03693587,0.034207344,0.03467589,0.036944326,Welby,39.838119,-104.94984
834,2023-06-10 06:00:00+00:00,0.015030432,0.015,0.02042046,0.022352375,0.028884487,0.03064201,0.032807555,0.030561041,0.030969908,Welby,39.838119,-104.94984
835,2023-06-10 07:00:00+00:00,0.016059835,0.029000000000000005,0.016083753,0.020281548,0.021866463,0.027147967,0.028608974,0.030480288,0.028444294,Welby,39.838119,-104.94984
836,2023-06-10 08:00:00+00:00,0.028582916,0.019,0.015347271,0.015366353,0.018782647,0.020020451,0.024342503,0.025640056,0.027406817,Welby,39.838119,-104.94984
837,2023-06-10 09:00:00+00:00,0.016324649,0.014,0.027958542,0.015365139,0.01538049,0.017856784,0.018745437,0.022175038,0.023353415,Welby,39.838119,-104.94984
838,2023-06-10 10:00:00+00:00,0.013811405,0.015,0.016467473,0.02786862,0.015997827,0.016007803,0.017350432,0.017822664,0.020089816,Welby,39.838119,-104.94984
839,2023-06-10 11:00:00+00:00,0.013776631,0.008,0.01238011,0.014516421,0.024969283,0.015491206,0.015494765,0.01564967,0.015716318,Welby,39.838119,-104.94984
840,2023-06-10 12:00:00+00:00,0.01047996,0.009,0.017194593,0.016104093,0.017542074,0.024881544,0.019232143,0.019230755,0.018754816,Welby,39.838119,-104.94984
841,2023-06-10 13:00:00+00:00,0.017774196,0.019,0.01945088,0.024768142,0.024007926,0.024765518,0.029039817,0.026135273,0.02613293,Welby,39.838119,-104.94984
842,2023-06-10 14:00:00+00:00,0.030607183,0.032,0.029101895,0.030545738,0.034564532,0.034075703,0.0344232,0.036921512,0.035193693,Welby,39.838119,-104.94984
843,2023-06-10 15:00:00+00:00,0.04110261,0.042,0.03945165,0.038134072,0.039254162,0.042097237,0.041796327,0.041929364,0.043430638,Welby,39.838119,-104.94984
844,2023-06-10 16:00:00+00:00,0.047681734,0.049,0.046658468,0.045144048,0.044000316,0.04491864,0.04710133,0.046896838,0.046946865,Welby,39.838119,-104.94984
845,2023-06-10 17:00:00+00:00,0.055640034,0.05800000000000001,0.05413074,0.053141724,0.051724862,0.050693974,0.05148001,0.053186025,0.053050295,Welby,39.838119,-104.94984
846,2023-06-10 18:00:00+00:00,0.06341658,0.061,0.06057985,0.05908963,0.058165573,0.056897726,0.056007814,0.05664832,0.057896234,Welby,39.838119,-104.94984
847,2023-06-10 19:00:00+00:00,0.063473806,0.065,0.06655689,0.063849226,0.062538296,0.061764445,0.060737867,0.060042538,0.06051353,Welby,39.838119,-104.94984
848,2023-06-10 20:00:00+00:00,0.06681817,0.067,0.06482092,0.06772953,0.06542831,0.06434886,0.06372608,0.06292171,0.062391117,Welby,39.838119,-104.94984
849,2023-06-10 21:00:00+00:00,0.067395814,0.063,0.06715699,0.065269336,0.06776361,0.065880224,0.06500122,0.06450344,0.06387225,Welby,39.838119,-104.94984
850,2023-06-10 22:00:00+00:00,0.060272183,0.063,0.06555318,0.06534829,0.06382565,0.065804295,0.06432485,0.06364232,0.06326181,Welby,39.838119,-104.94984
851,2023-06-10 23:00:00+00:00,0.061513666,0.061,0.05825976,0.06302238,0.06285214,0.06159112,0.06321671,0.06204142,0.06151269,Welby,39.838119,-104.94984
852,2023-06-11 00:00:00+00:00,0.0588695,0.052,0.05945237,0.056676332,0.060421318,0.06028868,0.059298642,0.060553603,0.059663583,Welby,39.838119,-104.94984
853,2023-06-11 01:00:00+00:00,0.048774242,0.051,0.056715045,0.057223648,0.055039484,0.058000896,0.057894398,0.057104614,0.058105938,Welby,39.838119,-104.94984
854,2023-06-11 02:00:00+00:00,0.04740037,0.05,0.044832915,0.051391106,0.051768925,0.050198782,0.052293427,0.052219357,0.051679652,Welby,39.838119,-104.94984
855,2023-06-11 03:00:00+00:00,0.046093084,0.041,0.043083437,0.04108727,0.045700036,0.045963198,0.044882335,0.04631574,0.046263695,Welby,39.838119,-104.94984
856,2023-06-11 04:00:00+00:00,0.036431156,0.035,0.04210274,0.039572027,0.03801519,0.041647214,0.041858323,0.040974963,0.04220087,Welby,39.838119,-104.94984
857,2023-06-11 05:00:00+00:00,0.033833925,0.04,0.035258938,0.040074393,0.03791533,0.036596175,0.03967746,0.039862342,0.039066646,Welby,39.838119,-104.94984
858,2023-06-11 06:00:00+00:00,0.039333608,0.036,0.03285538,0.03411518,0.038509466,0.036557704,0.035411615,0.038110945,0.038281653,Welby,39.838119,-104.94984
859,2023-06-11 07:00:00+00:00,0.03403678,0.035,0.037848998,0.031633794,0.032782905,0.036757123,0.03501396,0.03402682,0.036428075,Welby,39.838119,-104.94984
860,2023-06-11 08:00:00+00:00,0.03353434,0.032,0.032421697,0.03620797,0.03016808,0.031223252,0.03488842,0.033271506,0.032366447,Welby,39.838119,-104.94984
861,2023-06-11 09:00:00+00:00,0.029730542,0.03,0.031645797,0.030512912,0.03439617,0.02848392,0.029454166,0.032917395,0.0313468,Welby,39.838119,-104.94984
862,2023-06-11 10:00:00+00:00,0.028438259,0.033,0.02807107,0.030081017,0.028895272,0.032871313,0.027121535,0.027998889,0.03131517,Welby,39.838119,-104.94984
863,2023-06-11 11:00:00+00:00,0.032804564,0.037,0.025780208,0.025398634,0.027436921,0.026290575,0.030096577,0.024878638,0.02560174,Welby,39.838119,-104.94984
864,2023-06-11 12:00:00+00:00,0.036943033,0.041,0.03028231,0.023366867,0.023047587,0.024668472,0.023789974,0.026778264,0.022793552,Welby,39.838119,-104.94984
865,2023-06-11 13:00:00+00:00,0.045032457,0.043,0.03930625,0.033016037,0.02777649,0.027572615,0.028568726,0.02802886,0.029984817,Welby,39.838119,-104.94984
866,2023-06-11 14:00:00+00:00,0.046678487,0.043,0.049250085,0.043928035,0.038876522,0.035264004,0.035144456,0.03571937,0.035397466,Welby,39.838119,-104.94984
867,2023-06-11 15:00:00+00:00,0.046631515,0.051,0.051110853,0.05354833,0.04893655,0.044909734,0.04240048,0.042331476,0.042666003,Welby,39.838119,-104.94984
868,2023-06-11 16:00:00+00:00,0.055837523,0.056,0.050508592,0.054912172,0.057122145,0.05313496,0.04984221,0.048011713,0.047967862,Welby,39.838119,-104.94984
869,2023-06-11 17:00:00+00:00,0.05848899,0.054,0.058298744,0.05331904,0.05708528,0.05885421,0.05578651,0.053348213,0.052100655,Welby,39.838119,-104.94984
870,2023-06-11 18:00:00+00:00,0.054043718,0.054,0.059347242,0.059171718,0.054983046,0.05801563,0.05935177,0.057141088,0.05546162,Welby,39.838119,-104.94984
871,2023-06-11 19:00:00+00:00,0.053841397,0.054,0.053892735,0.058725145,0.05858315,0.055319894,0.057599436,0.058536682,0.057073917,Welby,39.838119,-104.94984
872,2023-06-11 20:00:00+00:00,0.05377897,0.054,0.05359063,0.05363831,0.05769004,0.057577446,0.055048626,0.05674403,0.057403892,Welby,39.838119,-104.94984
873,2023-06-11 21:00:00+00:00,0.053091478,0.053,0.05283871,0.052669533,0.052709226,0.055987645,0.055898394,0.053951323,0.05521367,Welby,39.838119,-104.94984
874,2023-06-11 22:00:00+00:00,0.05230866,0.049,0.052416224,0.05217965,0.05203269,0.052066743,0.054850556,0.05477623,0.053206686,Welby,39.838119,-104.94984
875,2023-06-11 23:00:00+00:00,0.048175152,0.047,0.052090973,0.052192125,0.05198472,0.051856995,0.051886503,0.054281905,0.054218512,Welby,39.838119,-104.94984
876,2023-06-12 00:00:00+00:00,0.04690701,0.046,0.04828573,0.051975258,0.052064713,0.051882733,0.051770613,0.05179643,0.053901143,Welby,39.838119,-104.94984
877,2023-06-12 01:00:00+00:00,0.045319144,0.042,0.046368588,0.047608066,0.05066504,0.05073763,0.050590545,0.050500292,0.05052109,Welby,39.838119,-104.94984
878,2023-06-12 02:00:00+00:00,0.04005387,0.042,0.04397717,0.044947725,0.04601441,0.048569415,0.048628956,0.048510414,0.04843859,Welby,39.838119,-104.94984
879,2023-06-12 03:00:00+00:00,0.040785935,0.036,0.038486037,0.04208291,0.04292654,0.043821998,0.045903116,0.045950413,0.04585832,Welby,39.838119,-104.94984
880,2023-06-12 04:00:00+00:00,0.032806378,0.041,0.038463965,0.03629158,0.039514836,0.040252324,0.041014187,0.042745274,0.04278408,Welby,39.838119,-104.94984
881,2023-06-12 05:00:00+00:00,0.041390043,0.041,0.03176409,0.037058942,0.03506719,0.037928797,0.038569946,0.039219934,0.04068982,Welby,39.838119,-104.94984
882,2023-06-12 06:00:00+00:00,0.038940936,0.044,0.039435357,0.029949699,0.034847982,0.033057906,0.0355561,0.036110327,0.036667455,Welby,39.838119,-104.94984
883,2023-06-12 07:00:00+00:00,0.043520045,0.039,0.037046015,0.03755425,0.028403675,0.03290845,0.03130282,0.03349653,0.033985347,Welby,39.838119,-104.94984
884,2023-06-12 08:00:00+00:00,0.036578182,0.036,0.04260698,0.035735063,0.036242433,0.027690722,0.031673048,0.03027235,0.032164544,Welby,39.838119,-104.94984
885,2023-06-12 09:00:00+00:00,0.0340222,0.033,0.034798343,0.04124051,0.034212485,0.03470302,0.027097177,0.030404756,0.02924139,Welby,39.838119,-104.94984
886,2023-06-12 10:00:00+00:00,0.031322975,0.036,0.032771144,0.033595465,0.040234845,0.03334997,0.033797722,0.027549142,0.030053973,Welby,39.838119,-104.94984
887,2023-06-12 11:00:00+00:00,0.036604572,0.039,0.029864496,0.03131888,0.03209689,0.038268752,0.03213292,0.032504138,0.027813543,Welby,39.838119,-104.94984
888,2023-06-12 12:00:00+00:00,0.041003246,0.038,0.03759567,0.031031385,0.03227832,0.032912876,0.037989493,0.033023354,0.033311017,Welby,39.838119,-104.94984
889,2023-06-12 13:00:00+00:00,0.040226597,0.029000000000000005,0.044234954,0.040963523,0.035475343,0.036419366,0.036880933,0.040703107,0.036933225,Welby,39.838119,-104.94984
890,2023-06-12 14:00:00+00:00,0.031315964,0.039,0.045922797,0.049846373,0.04693275,0.042512804,0.043201547,0.043530826,0.046439074,Welby,39.838119,-104.94984
891,2023-06-12 15:00:00+00:00,0.047119197,0.049,0.037009783,0.051778924,0.055516925,0.052880585,0.04918543,0.049719017,0.049976602,Welby,39.838119,-104.94984
892,2023-06-12 16:00:00+00:00,0.05319663,0.05,0.05081871,0.040949862,0.05430229,0.05748476,0.055350095,0.05250057,0.052893147,Welby,39.838119,-104.94984
893,2023-06-12 17:00:00+00:00,0.052029166,0.046,0.056053393,0.053727113,0.04479601,0.056250334,0.058756407,0.057167713,0.055149373,Welby,39.838119,-104.94984
894,2023-06-12 18:00:00+00:00,0.046821203,0.049,0.054000914,0.057696644,0.05574871,0.048510745,0.05731269,0.05907584,0.058020074,Welby,39.838119,-104.94984
895,2023-06-12 19:00:00+00:00,0.051175263,0.048,0.048766326,0.055214483,0.05825343,0.056732636,0.051176228,0.05764873,0.05888087,Welby,39.838119,-104.94984
896,2023-06-12 20:00:00+00:00,0.0483334,0.046,0.05180831,0.049646035,0.054967098,0.057312362,0.056178115,0.05214617,0.05667437,Welby,39.838119,-104.94984
897,2023-06-12 21:00:00+00:00,0.046300907,0.043,0.048905734,0.052079763,0.05025458,0.05456676,0.05639777,0.055537563,0.052623704,Welby,39.838119,-104.94984
898,2023-06-12 22:00:00+00:00,0.043677587,0.046,0.047455292,0.049871515,0.052597415,0.05107796,0.054616738,0.056100797,0.05541263,Welby,39.838119,-104.94984
899,2023-06-12 23:00:00+00:00,0.04785209,0.044,0.04516484,0.048655942,0.050729997,0.052983265,0.051752172,0.054586265,0.05577284,Welby,39.838119,-104.94984
900,2023-06-13 00:00:00+00:00,0.04410266,0.041,0.04877959,0.0462301,0.049280073,0.051026583,0.05288276,0.05188742,0.054163188,Welby,39.838119,-104.94984
901,2023-06-13 01:00:00+00:00,0.04090388,0.035,0.044563536,0.048802316,0.04668809,0.049129866,0.050494663,0.051925644,0.0511639,Welby,39.838119,-104.94984
902,2023-06-13 02:00:00+00:00,0.033398762,0.03,0.04059167,0.04410552,0.04791171,0.046103403,0.04810054,0.049165484,0.050243743,Welby,39.838119,-104.94984
903,2023-06-13 03:00:00+00:00,0.029070836,0.036,0.03296347,0.039584853,0.04274258,0.046029646,0.044546317,0.046091996,0.04687699,Welby,39.838119,-104.94984
904,2023-06-13 04:00:00+00:00,0.036615986,0.035,0.028484605,0.03202394,0.038079023,0.040887855,0.04371916,0.0425028,0.043698955,Welby,39.838119,-104.94984
905,2023-06-13 05:00:00+00:00,0.033705145,0.022,0.035745025,0.027739454,0.03103374,0.036548045,0.039062217,0.04155845,0.040532023,Welby,39.838119,-104.94984
906,2023-06-13 06:00:00+00:00,0.019505447,0.017,0.03292941,0.03499644,0.027375096,0.030299554,0.0351681,0.037410233,0.039651204,Welby,39.838119,-104.94984
907,2023-06-13 07:00:00+00:00,0.016798021,0.017,0.019308172,0.03176238,0.033785347,0.026786048,0.029292177,0.03354394,0.035565022,Welby,39.838119,-104.94984
908,2023-06-13 08:00:00+00:00,0.0155271515,0.007,0.015319443,0.017449657,0.029148892,0.031099504,0.02476004,0.026874254,0.030595288,Welby,39.838119,-104.94984
