,date,preds_0_Idaho Springs,actual,preds_1_Idaho Springs,preds_2_Idaho Springs,preds_3_Idaho Springs,preds_4_Idaho Springs,preds_5_Idaho Springs,preds_6_Idaho Springs,preds_7_Idaho Springs,site_name,lat,lon
2142,2023-07-30 13:00:00+00:00,0.04759815,0.05,0.045755275,0.044649966,0.044883873,0.045983993,0.042038072,0.042995684,0.044237453,Idaho Springs,39.792519,-105.49127
2143,2023-07-30 14:00:00+00:00,0.050974082,0.048,0.04855865,0.046964336,0.04607938,0.04627337,0.04721789,0.04377152,0.044614024,Idaho Springs,39.792519,-105.49127
2144,2023-07-30 15:00:00+00:00,0.051050313,0.051,0.05349629,0.05184297,0.050829705,0.050191566,0.050343737,0.05112948,0.048205275,Idaho Springs,39.792519,-105.49127
2145,2023-07-30 16:00:00+00:00,0.053377807,0.054,0.05342226,0.055168025,0.05400429,0.053161133,0.05259204,0.052731566,0.05347013,Idaho Springs,39.792519,-105.49127
2146,2023-07-30 17:00:00+00:00,0.055904943,0.055,0.055278175,0.055311467,0.05665935,0.05562267,0.054853234,0.05433735,0.05446444,Idaho Springs,39.792519,-105.49127
2147,2023-07-30 18:00:00+00:00,0.05637611,0.056999999999999995,0.057367705,0.05684135,0.056871537,0.05813083,0.057201084,0.056528304,0.056072626,Idaho Springs,39.792519,-105.49127
2148,2023-07-30 19:00:00+00:00,0.059161384,0.059000000000000004,0.058460053,0.059349973,0.058843832,0.058872122,0.05998426,0.05917934,0.058587696,Idaho Springs,39.792519,-105.49127
2149,2023-07-30 20:00:00+00:00,0.061438296,0.048,0.06162385,0.060954567,0.06186178,0.061361928,0.061388537,0.062403575,0.06166816,Idaho Springs,39.792519,-105.49127
2150,2023-07-30 21:00:00+00:00,0.04849685,0.041,0.062975146,0.063159525,0.06245239,0.063389674,0.06288232,0.062909156,0.063930444,Idaho Springs,39.792519,-105.49127
2151,2023-07-30 22:00:00+00:00,0.0415539,0.052,0.048586063,0.06326006,0.06345066,0.06274389,0.06367546,0.06316817,0.0631952,Idaho Springs,39.792519,-105.49127
2152,2023-07-30 23:00:00+00:00,0.05243755,0.056999999999999995,0.042383254,0.048357535,0.061184205,0.06134841,0.060729824,0.06156209,0.06110178,Idaho Springs,39.792519,-105.49127
2153,2023-07-31 00:00:00+00:00,0.055688653,0.053,0.051290315,0.04278107,0.048260435,0.058629107,0.058755312,0.058274962,0.05892868,Idaho Springs,39.792519,-105.49127
2154,2023-07-31 01:00:00+00:00,0.050372556,0.052,0.052828513,0.04922585,0.041412354,0.046405338,0.056129523,0.056240782,0.055820286,Idaho Springs,39.792519,-105.49127
2155,2023-07-31 02:00:00+00:00,0.049710236,0.05,0.048208926,0.050130837,0.047107026,0.04064986,0.04453575,0.05308562,0.05318821,Idaho Springs,39.792519,-105.49127
2156,2023-07-31 03:00:00+00:00,0.04793441,0.048,0.04766726,0.046533026,0.048077095,0.045634776,0.040853743,0.043529853,0.050010458,Idaho Springs,39.792519,-105.49127
2157,2023-07-31 04:00:00+00:00,0.047262367,0.05,0.047199458,0.04698564,0.046018843,0.04734182,0.04533068,0.04165649,0.04359865,Idaho Springs,39.792519,-105.49127
2158,2023-07-31 05:00:00+00:00,0.049644012,0.046,0.046929445,0.04687604,0.046685107,0.045820486,0.046957254,0.045283403,0.042385224,Idaho Springs,39.792519,-105.49127
2159,2023-07-31 06:00:00+00:00,0.045467153,0.05,0.04917151,0.04676737,0.04671878,0.046546325,0.045795646,0.046760026,0.04535853,Idaho Springs,39.792519,-105.49127
2160,2023-07-31 07:00:00+00:00,0.050010487,0.046,0.045538273,0.04878905,0.04663955,0.046596836,0.046450045,0.0458271,0.0466223,Idaho Springs,39.792519,-105.49127
2161,2023-07-31 08:00:00+00:00,0.045969877,0.052,0.050037473,0.0459018,0.048909932,0.046944417,0.04690652,0.046779938,0.04625714,Idaho Springs,39.792519,-105.49127
2162,2023-07-31 09:00:00+00:00,0.0526753,0.05,0.046421193,0.050313372,0.04638834,0.049190644,0.04739879,0.047364894,0.04725408,Idaho Springs,39.792519,-105.49127
2163,2023-07-31 10:00:00+00:00,0.050306033,0.048,0.053205017,0.04710524,0.050692827,0.047148023,0.049652215,0.048061848,0.04803181,Idaho Springs,39.792519,-105.49127
2164,2023-07-31 11:00:00+00:00,0.04832643,0.051,0.050839517,0.053710867,0.048129153,0.051316652,0.048209418,0.050404064,0.049005754,Idaho Springs,39.792519,-105.49127
2165,2023-07-31 12:00:00+00:00,0.05027256,0.048,0.047035534,0.049766786,0.05261565,0.047172092,0.05023692,0.047311842,0.049356353,Idaho Springs,39.792519,-105.49127
2166,2023-07-31 13:00:00+00:00,0.045710832,0.038,0.048267704,0.045017414,0.04756481,0.05025733,0.04511414,0.047983706,0.045266196,Idaho Springs,39.792519,-105.49127
2167,2023-07-31 14:00:00+00:00,0.04135516,0.042499999999999996,0.047981378,0.050026424,0.047635417,0.04962457,0.05191488,0.047436498,0.049976513,Idaho Springs,39.792519,-105.49127
2168,2023-07-31 15:00:00+00:00,0.048787385,0.047,0.0478316,0.051963184,0.05331151,0.051513296,0.053127665,0.05513574,0.051128577,Idaho Springs,39.792519,-105.49127
2169,2023-07-31 16:00:00+00:00,0.05118631,0.05,0.05303286,0.052346725,0.05524573,0.056377593,0.054801457,0.056265235,0.05813943,Idaho Springs,39.792519,-105.49127
2170,2023-07-31 17:00:00+00:00,0.055086497,0.056,0.056446206,0.05804649,0.05747209,0.059867367,0.060800992,0.059445288,0.060762245,Idaho Springs,39.792519,-105.49127
2171,2023-07-31 18:00:00+00:00,0.061332982,0.061,0.06022515,0.06155807,0.06307434,0.06256325,0.06451908,0.06533119,0.06407351,Idaho Springs,39.792519,-105.49127
2172,2023-07-31 19:00:00+00:00,0.06545658,0.063,0.06587917,0.06473454,0.06605041,0.06744992,0.06701581,0.0686227,0.0693623,Idaho Springs,39.792519,-105.49127
2173,2023-07-31 20:00:00+00:00,0.064854175,0.062000000000000006,0.068022296,0.0684586,0.0673396,0.06857302,0.069834694,0.06945158,0.07095455,Idaho Springs,39.792519,-105.49127
2174,2023-07-31 21:00:00+00:00,0.06262152,0.054,0.06615715,0.06940923,0.0698206,0.06880663,0.06990701,0.07101646,0.070683375,Idaho Springs,39.792519,-105.49127
2175,2023-07-31 22:00:00+00:00,0.05407834,0.061,0.06352203,0.067139156,0.070201166,0.07057575,0.069644056,0.070670314,0.07171828,Idaho Springs,39.792519,-105.49127
2176,2023-07-31 23:00:00+00:00,0.061602294,0.062000000000000006,0.05431775,0.06323149,0.06634881,0.06886406,0.06917236,0.06838671,0.06926556,Idaho Springs,39.792519,-105.49127
2177,2023-08-01 00:00:00+00:00,0.061416723,0.05925,0.060967244,0.054013748,0.061483264,0.06395053,0.065857746,0.06608617,0.06550013,Idaho Springs,39.792519,-105.49127
2178,2023-08-01 01:00:00+00:00,0.055305287,0.0565,0.05751223,0.057142947,0.051650822,0.05792658,0.059904803,0.061386574,0.061560057,Idaho Springs,39.792519,-105.49127
2179,2023-08-01 02:00:00+00:00,0.051670305,0.05375,0.050485272,0.052212436,0.051936503,0.047338076,0.052831355,0.054571874,0.055889487,Idaho Springs,39.792519,-105.49127
2180,2023-08-01 03:00:00+00:00,0.04984462,0.051000000000000004,0.047694936,0.04672077,0.04811224,0.04787675,0.04396889,0.04865235,0.050219476,Idaho Springs,39.792519,-105.49127
2181,2023-08-01 04:00:00+00:00,0.04805331,0.04825,0.04682617,0.044989783,0.044172514,0.045368727,0.04516685,0.041870322,0.04587124,Idaho Springs,39.792519,-105.49127
2182,2023-08-01 05:00:00+00:00,0.045946926,0.0455,0.045731504,0.04463115,0.043011557,0.0422925,0.0433329,0.043157548,0.040301383,Idaho Springs,39.792519,-105.49127
2183,2023-08-01 06:00:00+00:00,0.043300513,0.042749999999999996,0.043802638,0.04360234,0.04259301,0.041122213,0.040488206,0.04139518,0.041240826,Idaho Springs,39.792519,-105.49127
2184,2023-08-01 07:00:00+00:00,0.040408436,0.04,0.04103021,0.041505132,0.04131695,0.040374976,0.03904489,0.038491074,0.03927905,Idaho Springs,39.792519,-105.49127
2185,2023-08-01 08:00:00+00:00,0.037567638,0.047,0.038018864,0.038606357,0.039056655,0.038878553,0.03800987,0.03683007,0.036356628,Idaho Springs,39.792519,-105.49127
2186,2023-08-01 09:00:00+00:00,0.045761332,0.056999999999999995,0.035596047,0.03601138,0.03655678,0.036973644,0.036812536,0.03605338,0.035067275,Idaho Springs,39.792519,-105.49127
2187,2023-08-01 10:00:00+00:00,0.05670144,0.062000000000000006,0.044122975,0.033984542,0.0343783,0.034889128,0.0352695,0.035127055,0.03448093,Idaho Springs,39.792519,-105.49127
2188,2023-08-01 11:00:00+00:00,0.061762016,0.06,0.055988304,0.043633644,0.03401265,0.034365833,0.034808267,0.03512587,0.035011057,Idaho Springs,39.792519,-105.49127
2189,2023-08-01 12:00:00+00:00,0.058584806,0.052,0.06058032,0.05478257,0.043029133,0.034142897,0.03444626,0.034812298,0.03506837,Idaho Springs,39.792519,-105.49127
2190,2023-08-01 13:00:00+00:00,0.048184797,0.042,0.05572813,0.057879537,0.052354507,0.040639084,0.03220153,0.032455474,0.032751236,Idaho Springs,39.792519,-105.49127
2191,2023-08-01 14:00:00+00:00,0.04214528,0.039,0.048455194,0.055923123,0.05774123,0.052762806,0.04179133,0.034322657,0.034541793,Idaho Springs,39.792519,-105.49127
2192,2023-08-01 15:00:00+00:00,0.046677332,0.046,0.049736213,0.05387633,0.05858439,0.060033627,0.05579287,0.046938512,0.041491646,Idaho Springs,39.792519,-105.49127
2193,2023-08-01 16:00:00+00:00,0.05275537,0.05,0.0534837,0.054877084,0.056618154,0.06041975,0.061705794,0.057915084,0.05023027,Idaho Springs,39.792519,-105.49127
2194,2023-08-01 17:00:00+00:00,0.051951654,0.054,0.05495529,0.055457946,0.05666439,0.058695525,0.062230226,0.06337431,0.060025655,Idaho Springs,39.792519,-105.49127
2195,2023-08-01 18:00:00+00:00,0.05782023,0.05800000000000001,0.055643238,0.0582018,0.05865564,0.059645332,0.060971152,0.06364161,0.06458353,Idaho Springs,39.792519,-105.49127
2196,2023-08-01 19:00:00+00:00,0.05993174,0.063,0.05974729,0.05783061,0.06021481,0.060617104,0.06133267,0.06218471,0.06430426,Idaho Springs,39.792519,-105.49127
2197,2023-08-01 20:00:00+00:00,0.06559847,0.063,0.062401813,0.062230386,0.06037719,0.06256586,0.06290347,0.063407645,0.06397409,Idaho Springs,39.792519,-105.49127
2198,2023-08-01 21:00:00+00:00,0.064427674,0.051,0.06728378,0.06422666,0.06405987,0.06232925,0.064318664,0.06461917,0.06505132,Idaho Springs,39.792519,-105.49127
2199,2023-08-01 22:00:00+00:00,0.05145948,0.044,0.06518493,0.06798123,0.06506507,0.06491042,0.06329553,0.06519509,0.06549662,Idaho Springs,39.792519,-105.49127
2200,2023-08-01 23:00:00+00:00,0.046371426,0.053,0.052564654,0.0645012,0.066932775,0.06444759,0.06431256,0.06285852,0.064621195,Idaho Springs,39.792519,-105.49127
2201,2023-08-02 00:00:00+00:00,0.051999424,0.053,0.046009313,0.0507943,0.060829557,0.062860146,0.060806613,0.060695104,0.059480883,Idaho Springs,39.792519,-105.49127
2202,2023-08-02 01:00:00+00:00,0.048243657,0.054,0.047294054,0.042257722,0.047223113,0.05706949,0.05896762,0.057046648,0.05694176,Idaho Springs,39.792519,-105.49127
2203,2023-08-02 02:00:00+00:00,0.05046032,0.053,0.04521837,0.044558134,0.040583167,0.044585906,0.053397458,0.055147238,0.053343736,Idaho Springs,39.792519,-105.49127
2204,2023-08-02 03:00:00+00:00,0.04998865,0.051,0.04757174,0.043624368,0.04304368,0.039397806,0.042940788,0.05103389,0.05268753,Idaho Springs,39.792519,-105.49127
2205,2023-08-02 04:00:00+00:00,0.0502149,0.051,0.04922169,0.04732664,0.043801732,0.043234173,0.03981295,0.043008447,0.05044908,Idaho Springs,39.792519,-105.49127
2206,2023-08-02 05:00:00+00:00,0.05115661,0.053,0.050340995,0.049475204,0.047650717,0.04407291,0.043526307,0.04039392,0.04325725,Idaho Springs,39.792519,-105.49127
2207,2023-08-02 06:00:00+00:00,0.05324793,0.049,0.051297802,0.050542265,0.049691107,0.04787961,0.04450317,0.044011723,0.04133524,Idaho Springs,39.792519,-105.49127
2208,2023-08-02 07:00:00+00:00,0.04818773,0.05,0.052888863,0.050985288,0.050222255,0.04936796,0.047615435,0.044496268,0.044063315,Idaho Springs,39.792519,-105.49127
2209,2023-08-02 08:00:00+00:00,0.04972606,0.051,0.04771291,0.052518748,0.05057355,0.04980955,0.048978988,0.04733501,0.044563778,Idaho Springs,39.792519,-105.49127
2210,2023-08-02 09:00:00+00:00,0.050772164,0.053,0.049363695,0.047322556,0.052066993,0.05017744,0.049452726,0.048687693,0.04723858,Idaho Springs,39.792519,-105.49127
2211,2023-08-02 10:00:00+00:00,0.05284362,0.052,0.05036368,0.0489151,0.04691893,0.051451884,0.049681053,0.04901935,0.048344966,Idaho Springs,39.792519,-105.49127
2212,2023-08-02 11:00:00+00:00,0.051781043,0.052,0.05275305,0.050132092,0.0487279,0.046847697,0.051017273,0.049423493,0.048844624,Idaho Springs,39.792519,-105.49127
2213,2023-08-02 12:00:00+00:00,0.051683906,0.047,0.051422108,0.052452832,0.050039977,0.048799288,0.047180764,0.050684493,0.049364865,Idaho Springs,39.792519,-105.49127
2214,2023-08-02 13:00:00+00:00,0.04307223,0.056,0.048717815,0.048429653,0.049417134,0.047149163,0.045994267,0.044518676,0.047657855,Idaho Springs,39.792519,-105.49127
2215,2023-08-02 14:00:00+00:00,0.054940376,0.055,0.04052285,0.046056017,0.04579167,0.046755582,0.044444375,0.043262668,0.041787013,Idaho Springs,39.792519,-105.49127
2216,2023-08-02 15:00:00+00:00,0.05644452,0.056999999999999995,0.056390278,0.045898896,0.049201917,0.049009282,0.04977368,0.047877397,0.04691117,Idaho Springs,39.792519,-105.49127
2217,2023-08-02 16:00:00+00:00,0.05643009,0.059000000000000004,0.055883992,0.055835593,0.04794369,0.050611008,0.050442625,0.05112144,0.04945867,Idaho Springs,39.792519,-105.49127
2218,2023-08-02 17:00:00+00:00,0.06136385,0.05800000000000001,0.05856217,0.058069315,0.05803109,0.051957063,0.05396203,0.05383179,0.054362066,Idaho Springs,39.792519,-105.49127
2219,2023-08-02 18:00:00+00:00,0.059143033,0.056,0.06316096,0.06059239,0.060171846,0.06013987,0.055381883,0.056892745,0.056791816,Idaho Springs,39.792519,-105.49127
2220,2023-08-02 19:00:00+00:00,0.056350503,0.055,0.06027939,0.06421672,0.061785195,0.061405987,0.061379045,0.05764693,0.05883474,Idaho Springs,39.792519,-105.49127
2221,2023-08-02 20:00:00+00:00,0.05607877,0.059000000000000004,0.057666015,0.0613448,0.064967535,0.06280202,0.06247724,0.06245432,0.059274882,Idaho Springs,39.792519,-105.49127
2222,2023-08-02 21:00:00+00:00,0.061517846,0.053,0.057873864,0.059502814,0.06315159,0.06663339,0.06460151,0.06429505,0.06427266,Idaho Springs,39.792519,-105.49127
2223,2023-08-02 22:00:00+00:00,0.05204405,0.055,0.06282807,0.05915953,0.060722332,0.06418124,0.06745828,0.065506205,0.06520004,Idaho Springs,39.792519,-105.49127
2224,2023-08-02 23:00:00+00:00,0.056283575,0.054,0.05311515,0.06254473,0.05933592,0.060701218,0.063727334,0.06663545,0.06484344,Idaho Springs,39.792519,-105.49127
2225,2023-08-03 00:00:00+00:00,0.0548647,0.053,0.057274465,0.054808,0.062127143,0.059622727,0.060715057,0.06314958,0.065484926,Idaho Springs,39.792519,-105.49127
2226,2023-08-03 01:00:00+00:00,0.051868588,0.044,0.053816963,0.055620514,0.053520303,0.06027381,0.05791688,0.0589711,0.061319575,Idaho Springs,39.792519,-105.49127
2227,2023-08-03 02:00:00+00:00,0.04066448,0.039,0.049166225,0.050664768,0.052227803,0.050323598,0.05648738,0.054324348,0.055276643,Idaho Springs,39.792519,-105.49127
2228,2023-08-03 03:00:00+00:00,0.036492854,0.035,0.03836917,0.04557148,0.04698212,0.04845097,0.04676315,0.05223127,0.050283797,Idaho Springs,39.792519,-105.49127
2229,2023-08-03 04:00:00+00:00,0.03439985,0.039,0.036076386,0.03767843,0.044325896,0.045585964,0.04683514,0.045435805,0.05002815,Idaho Springs,39.792519,-105.49127
2230,2023-08-03 05:00:00+00:00,0.037866518,0.036,0.032941863,0.034322657,0.03576718,0.042001676,0.04318988,0.044373464,0.04304287,Idaho Springs,39.792519,-105.49127
2231,2023-08-03 06:00:00+00:00,0.036229074,0.031000000000000003,0.038188785,0.03422102,0.03533986,0.03652346,0.041773375,0.04281622,0.043863848,Idaho Springs,39.792519,-105.49127
2232,2023-08-03 07:00:00+00:00,0.031702787,0.031000000000000003,0.03707838,0.03875068,0.035217024,0.03619419,0.037187856,0.041658815,0.04257293,Idaho Springs,39.792519,-105.49127
2233,2023-08-03 08:00:00+00:00,0.031240936,0.029000000000000005,0.0319384,0.036545165,0.03814785,0.034772463,0.0356547,0.03652467,0.040485993,Idaho Springs,39.792519,-105.49127
2234,2023-08-03 09:00:00+00:00,0.029966231,0.021,0.032143787,0.032731283,0.03696732,0.038468886,0.03548543,0.03620878,0.036893833,Idaho Springs,39.792519,-105.49127
2235,2023-08-03 10:00:00+00:00,0.023755023,0.025,0.031782217,0.033671454,0.03421147,0.038110875,0.039464016,0.036919013,0.037489604,Idaho Springs,39.792519,-105.49127
2236,2023-08-03 11:00:00+00:00,0.027329225,0.032,0.026189383,0.033080775,0.03488763,0.035397097,0.0389976,0.040234145,0.037976753,Idaho Springs,39.792519,-105.49127
2237,2023-08-03 12:00:00+00:00,0.031259604,0.027,0.026643148,0.025688779,0.03210035,0.033829488,0.034306623,0.03769802,0.038899213,Idaho Springs,39.792519,-105.49127
2238,2023-08-03 13:00:00+00:00,0.027492255,0.022,0.031330537,0.027387137,0.02656785,0.032108154,0.033675216,0.0341185,0.03741038,Idaho Springs,39.792519,-105.49127
2239,2023-08-03 14:00:00+00:00,0.028207188,0.035,0.032492235,0.035396986,0.032488275,0.031909943,0.036010526,0.037281666,0.037650548,Idaho Springs,39.792519,-105.49127
2240,2023-08-03 15:00:00+00:00,0.041485745,0.042,0.036033157,0.038916092,0.04079532,0.038870633,0.038510963,0.04118305,0.042090245,Idaho Springs,39.792519,-105.49127
2241,2023-08-03 16:00:00+00:00,0.047127947,0.044,0.0467086,0.042770095,0.04485819,0.046333753,0.044849474,0.044618007,0.04630395,Idaho Springs,39.792519,-105.49127
2242,2023-08-03 17:00:00+00:00,0.04827335,0.045,0.0511208,0.050788853,0.047575668,0.04932757,0.050544012,0.049417656,0.049280934,Idaho Springs,39.792519,-105.49127
2243,2023-08-03 18:00:00+00:00,0.04915398,0.049,0.052444253,0.05483,0.054548968,0.051784024,0.053209566,0.054151773,0.053352036,Idaho Springs,39.792519,-105.49127
2244,2023-08-03 19:00:00+00:00,0.052065965,0.056,0.052228507,0.05517412,0.057302035,0.05705657,0.054702267,0.05585501,0.056588348,Idaho Springs,39.792519,-105.49127
2245,2023-08-03 20:00:00+00:00,0.058464337,0.063,0.054524537,0.054669827,0.057355896,0.059184927,0.058982752,0.05710822,0.057963785,Idaho Springs,39.792519,-105.49127
2246,2023-08-03 21:00:00+00:00,0.062606364,0.066,0.058354422,0.055052597,0.055182498,0.057483666,0.059001673,0.058835115,0.057331968,Idaho Springs,39.792519,-105.49127
2247,2023-08-03 22:00:00+00:00,0.066547774,0.055,0.0630154,0.05916088,0.056111287,0.05622663,0.0582126,0.059496798,0.059359618,Idaho Springs,39.792519,-105.49127
2248,2023-08-03 23:00:00+00:00,0.053413052,0.048,0.066391185,0.06325103,0.059860516,0.057171404,0.0572752,0.05907433,0.06024544,Idaho Springs,39.792519,-105.49127
2249,2023-08-04 00:00:00+00:00,0.04798177,0.051,0.053948004,0.06587796,0.063379854,0.060687613,0.058405425,0.058496375,0.06007439,Idaho Springs,39.792519,-105.49127
2250,2023-08-04 01:00:00+00:00,0.05264933,0.054,0.049272213,0.05443799,0.063328885,0.061560478,0.05944609,0.05755134,0.057626694,Idaho Springs,39.792519,-105.49127
2251,2023-08-04 02:00:00+00:00,0.052139815,0.049,0.05063981,0.047972117,0.05183942,0.05796219,0.05673176,0.05522688,0.05396678,Idaho Springs,39.792519,-105.49127
2252,2023-08-04 03:00:00+00:00,0.04311459,0.039,0.04623186,0.045034803,0.042778593,0.046049114,0.051418874,0.05030119,0.04904295,Idaho Springs,39.792519,-105.49127
2253,2023-08-04 04:00:00+00:00,0.036579296,0.037,0.040955536,0.043894462,0.042774674,0.040797923,0.043529253,0.048208266,0.047162242,Idaho Springs,39.792519,-105.49127
2254,2023-08-04 05:00:00+00:00,0.03562937,0.041,0.035178877,0.039141092,0.04178446,0.04079852,0.03914386,0.041328214,0.045264836,Idaho Springs,39.792519,-105.49127
2255,2023-08-04 06:00:00+00:00,0.041275237,0.037,0.035792157,0.035414264,0.03878675,0.04108459,0.040243287,0.03889473,0.040591124,Idaho Springs,39.792519,-105.49127
2256,2023-08-04 07:00:00+00:00,0.037027657,0.039,0.041298248,0.036596738,0.036270566,0.03921713,0.041218095,0.04050081,0.039397605,Idaho Springs,39.792519,-105.49127
2257,2023-08-04 08:00:00+00:00,0.039961558,0.036,0.038039718,0.041917186,0.03745421,0.037156187,0.039801363,0.04159353,0.040962625,Idaho Springs,39.792519,-105.49127
2258,2023-08-04 09:00:00+00:00,0.03771624,0.034,0.041507408,0.039711487,0.043446075,0.039206076,0.03893452,0.04131089,0.04291021,Idaho Springs,39.792519,-105.49127
2259,2023-08-04 10:00:00+00:00,0.036415108,0.035,0.0398685,0.04355923,0.041788273,0.0454238,0.041350517,0.04109422,0.043299988,Idaho Springs,39.792519,-105.49127
2260,2023-08-04 11:00:00+00:00,0.037016157,0.039,0.038400218,0.041857596,0.04554484,0.043793835,0.047349792,0.043378636,0.04312656,Idaho Springs,39.792519,-105.49127
2261,2023-08-04 12:00:00+00:00,0.040277347,0.038,0.038097497,0.03954915,0.043189917,0.046965003,0.04520409,0.048700176,0.044816602,Idaho Springs,39.792519,-105.49127
