,date,preds_0_Highlands Ranch,actual,preds_1_Highlands Ranch,preds_2_Highlands Ranch,preds_3_Highlands Ranch,preds_4_Highlands Ranch,preds_5_Highlands Ranch,preds_6_Highlands Ranch,preds_7_Highlands Ranch,site_name,lat,lon
2256,2023-08-04 07:00:00+00:00,0.03094148,0.031000000000000003,0.034842186,0.032831423,0.037401073,0.039291818,0.03930879,0.03833779,0.03818276,Highlands Ranch,39.567887,-104.957193
2257,2023-08-04 08:00:00+00:00,0.030744286,0.032,0.03069014,0.033798654,0.032146603,0.036114067,0.03781409,0.03782928,0.036969017,Highlands Ranch,39.567887,-104.957193
2258,2023-08-04 09:00:00+00:00,0.0320862,0.03,0.030850567,0.030807536,0.033347547,0.03194299,0.03529804,0.036768075,0.036781162,Highlands Ranch,39.567887,-104.957193
2259,2023-08-04 10:00:00+00:00,0.029215379,0.032,0.031409383,0.030353773,0.03031788,0.032530602,0.031305887,0.034204256,0.03549121,Highlands Ranch,39.567887,-104.957193
2260,2023-08-04 11:00:00+00:00,0.031080365,0.031000000000000003,0.027917169,0.02982541,0.028882874,0.028850924,0.030851047,0.029725207,0.03244086,Highlands Ranch,39.567887,-104.957193
2261,2023-08-04 12:00:00+00:00,0.02790708,0.024,0.027999382,0.025246998,0.02698306,0.02608932,0.026058711,0.027989723,0.02690329,Highlands Ranch,39.567887,-104.957193
2262,2023-08-04 13:00:00+00:00,0.02451114,0.022,0.027990144,0.028060572,0.025868358,0.027313678,0.026528886,0.026501905,0.028151443,Highlands Ranch,39.567887,-104.957193
2263,2023-08-04 14:00:00+00:00,0.028360162,0.035,0.03034137,0.032507915,0.03255177,0.031131094,0.03214618,0.03157363,0.0315541,Highlands Ranch,39.567887,-104.957193
2264,2023-08-04 15:00:00+00:00,0.04333935,0.041,0.03716573,0.038275752,0.039190352,0.039212115,0.03839156,0.03903273,0.038663115,Highlands Ranch,39.567887,-104.957193
2265,2023-08-04 16:00:00+00:00,0.04819488,0.049,0.050585233,0.046208598,0.046791445,0.04722531,0.047238458,0.04669061,0.04713091,Highlands Ranch,39.567887,-104.957193
2266,2023-08-04 17:00:00+00:00,0.055623297,0.054,0.054725118,0.056686066,0.053588636,0.053964313,0.054244656,0.05425484,0.053815357,Highlands Ranch,39.567887,-104.957193
2267,2023-08-04 18:00:00+00:00,0.05879922,0.05800000000000001,0.060748216,0.05996752,0.061432756,0.05928116,0.05953991,0.059766985,0.059775636,Highlands Ranch,39.567887,-104.957193
2268,2023-08-04 19:00:00+00:00,0.060812984,0.061,0.061829027,0.06362361,0.062995225,0.064069174,0.062602066,0.06278577,0.06299279,Highlands Ranch,39.567887,-104.957193
2269,2023-08-04 20:00:00+00:00,0.062337324,0.063,0.062103767,0.063059546,0.064577244,0.06408399,0.06490071,0.06383229,0.06396237,Highlands Ranch,39.567887,-104.957193
2270,2023-08-04 21:00:00+00:00,0.063707724,0.064,0.062918924,0.06269843,0.063549824,0.06485756,0.06443334,0.06515095,0.06425476,Highlands Ranch,39.567887,-104.957193
2271,2023-08-04 22:00:00+00:00,0.06468977,0.064,0.06435566,0.06361408,0.063415304,0.064175434,0.0653615,0.06496694,0.065643616,Highlands Ranch,39.567887,-104.957193
2272,2023-08-04 23:00:00+00:00,0.064237826,0.063,0.0650076,0.064696595,0.064040214,0.06386569,0.064543895,0.06562201,0.065259665,Highlands Ranch,39.567887,-104.957193
2273,2023-08-05 00:00:00+00:00,0.06184625,0.061,0.06319049,0.063896514,0.063629195,0.063075826,0.06292848,0.06349989,0.06439805,Highlands Ranch,39.567887,-104.957193
2274,2023-08-05 01:00:00+00:00,0.058168054,0.056,0.059000365,0.060081966,0.060611144,0.060411345,0.059993446,0.059882633,0.060304746,Highlands Ranch,39.567887,-104.957193
2275,2023-08-05 02:00:00+00:00,0.0521113,0.053,0.053991467,0.05456615,0.055273175,0.055638585,0.055493876,0.055181637,0.05509785,Highlands Ranch,39.567887,-104.957193
2276,2023-08-05 03:00:00+00:00,0.05003587,0.045,0.0492749,0.050622355,0.051029917,0.051575195,0.05186961,0.051748976,0.051480655,Highlands Ranch,39.567887,-104.957193
2277,2023-08-05 04:00:00+00:00,0.043630745,0.039,0.048112623,0.04751547,0.04855292,0.048894946,0.0493801,0.049654596,0.049537692,Highlands Ranch,39.567887,-104.957193
2278,2023-08-05 05:00:00+00:00,0.038646925,0.038,0.04279775,0.046351418,0.04588676,0.046747956,0.047050744,0.04750372,0.0477718,Highlands Ranch,39.567887,-104.957193
2279,2023-08-05 06:00:00+00:00,0.038778614,0.045,0.03937417,0.04262121,0.04550929,0.0451019,0.04588022,0.046164047,0.046606928,Highlands Ranch,39.567887,-104.957193
2280,2023-08-05 07:00:00+00:00,0.04420587,0.039,0.037984107,0.038439345,0.04096684,0.04349543,0.04313019,0.043834005,0.044099003,Highlands Ranch,39.567887,-104.957193
2281,2023-08-05 08:00:00+00:00,0.03675778,0.034,0.04231407,0.03706856,0.03741917,0.039551616,0.041792825,0.04146649,0.04209868,Highlands Ranch,39.567887,-104.957193
2282,2023-08-05 09:00:00+00:00,0.033600397,0.031000000000000003,0.03628431,0.04114437,0.036526117,0.036835786,0.03871542,0.040712915,0.040420666,Highlands Ranch,39.567887,-104.957193
2283,2023-08-05 10:00:00+00:00,0.031197444,0.034,0.03372137,0.035987806,0.040399857,0.03614738,0.036422633,0.03808919,0.039903197,Highlands Ranch,39.567887,-104.957193
2284,2023-08-05 11:00:00+00:00,0.033248473,0.038,0.030203827,0.03237163,0.034493595,0.038775586,0.034683768,0.034942396,0.036558013,Highlands Ranch,39.567887,-104.957193
2285,2023-08-05 12:00:00+00:00,0.03658561,0.038,0.031010564,0.028364785,0.030322183,0.03230455,0.036529675,0.03242827,0.032683607,Highlands Ranch,39.567887,-104.957193
2286,2023-08-05 13:00:00+00:00,0.037707575,0.036,0.036216885,0.03140359,0.029253127,0.030893179,0.03268397,0.036732923,0.032830134,Highlands Ranch,39.567887,-104.957193
2287,2023-08-05 14:00:00+00:00,0.038393162,0.037,0.040002093,0.038762223,0.035377834,0.033931125,0.035118405,0.03650813,0.0398463,Highlands Ranch,39.567887,-104.957193
2288,2023-08-05 15:00:00+00:00,0.042075522,0.042,0.043528542,0.044813894,0.044059843,0.04213066,0.04128517,0.042047437,0.04300846,Highlands Ranch,39.567887,-104.957193
2289,2023-08-05 16:00:00+00:00,0.049485143,0.052,0.049576145,0.050761588,0.051527716,0.051082008,0.049900454,0.049372416,0.049870975,Highlands Ranch,39.567887,-104.957193
2290,2023-08-05 17:00:00+00:00,0.05978659,0.05800000000000001,0.056809813,0.056888994,0.057734787,0.05824403,0.05794132,0.057118185,0.05675982,Highlands Ranch,39.567887,-104.957193
2291,2023-08-05 18:00:00+00:00,0.06290435,0.061,0.06507003,0.062412325,0.0624755,0.06308436,0.06342759,0.06321232,0.06258078,Highlands Ranch,39.567887,-104.957193
2292,2023-08-05 19:00:00+00:00,0.06404279,0.065,0.066526726,0.06857852,0.0663883,0.06643586,0.06685253,0.067097194,0.06691705,Highlands Ranch,39.567887,-104.957193
2293,2023-08-05 20:00:00+00:00,0.06711646,0.072,0.06587201,0.06830499,0.070081994,0.068327844,0.06836403,0.06868094,0.06890117,Highlands Ranch,39.567887,-104.957193
2294,2023-08-05 21:00:00+00:00,0.07476215,0.063,0.06883218,0.06760876,0.06982068,0.0713649,0.069848314,0.06987957,0.0701674,Highlands Ranch,39.567887,-104.957193
2295,2023-08-05 22:00:00+00:00,0.06032333,0.065,0.07516997,0.06943425,0.0682999,0.07029532,0.07170229,0.07027882,0.07030862,Highlands Ranch,39.567887,-104.957193
2296,2023-08-05 23:00:00+00:00,0.06585332,0.062000000000000006,0.06051409,0.07484856,0.069714695,0.06870514,0.070479974,0.071746424,0.070442475,Highlands Ranch,39.567887,-104.957193
2297,2023-08-06 00:00:00+00:00,0.05802619,0.055,0.061991654,0.057329338,0.06898679,0.06501933,0.0642492,0.06559087,0.066561036,Highlands Ranch,39.567887,-104.957193
2298,2023-08-06 01:00:00+00:00,0.05092488,0.053,0.05349444,0.056638166,0.05312428,0.06158404,0.058902673,0.058384597,0.059286486,Highlands Ranch,39.567887,-104.957193
2299,2023-08-06 02:00:00+00:00,0.050193317,0.048,0.04833211,0.050253324,0.052442726,0.04976403,0.056471467,0.05422203,0.053759817,Highlands Ranch,39.567887,-104.957193
2300,2023-08-06 03:00:00+00:00,0.045932047,0.046,0.04798408,0.04663642,0.047947075,0.04964266,0.047412124,0.05356721,0.051218733,Highlands Ranch,39.567887,-104.957193
2301,2023-08-06 04:00:00+00:00,0.044041604,0.045,0.043977056,0.04546939,0.044524305,0.045556042,0.046974957,0.045080952,0.050747957,Highlands Ranch,39.567887,-104.957193
2302,2023-08-06 05:00:00+00:00,0.04322366,0.045,0.04227685,0.042227637,0.0433541,0.042555507,0.04345513,0.04472741,0.043014586,Highlands Ranch,39.567887,-104.957193
2303,2023-08-06 06:00:00+00:00,0.043265566,0.042,0.041431986,0.04066671,0.040627476,0.041622117,0.04091532,0.04170093,0.042846985,Highlands Ranch,39.567887,-104.957193
2304,2023-08-06 07:00:00+00:00,0.040039405,0.044,0.04137336,0.03981356,0.039179426,0.039144352,0.04003555,0.03941921,0.040101606,Highlands Ranch,39.567887,-104.957193
2305,2023-08-06 08:00:00+00:00,0.0427971,0.046,0.038574077,0.039732434,0.038408756,0.03785516,0.037825245,0.03856684,0.03806189,Highlands Ranch,39.567887,-104.957193
2306,2023-08-06 09:00:00+00:00,0.044638555,0.042,0.04094134,0.037033644,0.038038116,0.03685957,0.036386028,0.03636158,0.036958773,Highlands Ranch,39.567887,-104.957193
2307,2023-08-06 10:00:00+00:00,0.039849747,0.044,0.043080486,0.039223135,0.035595257,0.036507793,0.035469,0.035074566,0.03505471,Highlands Ranch,39.567887,-104.957193
2308,2023-08-06 11:00:00+00:00,0.042783886,0.045,0.037277993,0.040816482,0.036913842,0.03348012,0.034298033,0.033399157,0.033066344,Highlands Ranch,39.567887,-104.957193
2309,2023-08-06 12:00:00+00:00,0.043883234,0.046,0.04063044,0.034509335,0.03807567,0.034108017,0.030788993,0.03155197,0.030718928,Highlands Ranch,39.567887,-104.957193
2310,2023-08-06 13:00:00+00:00,0.045330063,0.044,0.042453185,0.03916835,0.033942852,0.037024487,0.033485774,0.03067382,0.03130755,Highlands Ranch,39.567887,-104.957193
2311,2023-08-06 14:00:00+00:00,0.043943137,0.043,0.04552914,0.042923376,0.040435724,0.036748007,0.03898562,0.036315862,0.0342843,Highlands Ranch,39.567887,-104.957193
2312,2023-08-06 15:00:00+00:00,0.04296091,0.044,0.044094063,0.045579333,0.043548834,0.04173226,0.039351646,0.04083501,0.03899167,Highlands Ranch,39.567887,-104.957193
2313,2023-08-06 16:00:00+00:00,0.04526722,0.046,0.04391242,0.045034133,0.046267617,0.04461543,0.043249484,0.041677356,0.042662118,Highlands Ranch,39.567887,-104.957193
2314,2023-08-06 17:00:00+00:00,0.048336994,0.048,0.047339503,0.04597812,0.04691255,0.047907062,0.04663947,0.045697633,0.044814993,Highlands Ranch,39.567887,-104.957193
2315,2023-08-06 18:00:00+00:00,0.050395757,0.051,0.050855342,0.049868844,0.04872938,0.04946136,0.050217737,0.04929674,0.048705515,Highlands Ranch,39.567887,-104.957193
2316,2023-08-06 19:00:00+00:00,0.053768292,0.052,0.05293064,0.053395975,0.052533768,0.05159046,0.05216466,0.05274754,0.052075878,Highlands Ranch,39.567887,-104.957193
2317,2023-08-06 20:00:00+00:00,0.051811267,0.053,0.05427335,0.05342733,0.053841177,0.053098693,0.05231266,0.052773174,0.053236507,Highlands Ranch,39.567887,-104.957193
2318,2023-08-06 21:00:00+00:00,0.05196255,0.052,0.050367832,0.05279471,0.052052278,0.052407943,0.05177352,0.051112045,0.051491395,Highlands Ranch,39.567887,-104.957193
2319,2023-08-06 22:00:00+00:00,0.050545014,0.05,0.050494585,0.048936825,0.05103676,0.050393727,0.050707504,0.050132584,0.04952197,Highlands Ranch,39.567887,-104.957193
2320,2023-08-06 23:00:00+00:00,0.047127876,0.051,0.047840018,0.047791287,0.04644985,0.048276283,0.04769643,0.04799006,0.047432907,Highlands Ranch,39.567887,-104.957193
2321,2023-08-07 00:00:00+00:00,0.04880004,0.049,0.044015393,0.044656433,0.04461659,0.043507483,0.045065317,0.04455041,0.044821136,Highlands Ranch,39.567887,-104.957193
2322,2023-08-07 01:00:00+00:00,0.046438653,0.048,0.046214413,0.042079628,0.042591903,0.042558145,0.041583862,0.04298598,0.042511925,Highlands Ranch,39.567887,-104.957193
2323,2023-08-07 02:00:00+00:00,0.044142365,0.043,0.04243087,0.042238206,0.038909625,0.039353967,0.039323572,0.038427234,0.039744336,Highlands Ranch,39.567887,-104.957193
2324,2023-08-07 03:00:00+00:00,0.04015377,0.037,0.041404266,0.03989826,0.039736923,0.036727883,0.037138578,0.0371102,0.036260646,Highlands Ranch,39.567887,-104.957193
2325,2023-08-07 04:00:00+00:00,0.035060655,0.041,0.038481876,0.039601322,0.038325023,0.03817749,0.03538412,0.03576652,0.035739567,Highlands Ranch,39.567887,-104.957193
2326,2023-08-07 05:00:00+00:00,0.040553063,0.043,0.03395483,0.037067518,0.038039245,0.036866114,0.03672964,0.03415966,0.03451655,Highlands Ranch,39.567887,-104.957193
2327,2023-08-07 06:00:00+00:00,0.041568603,0.043,0.03878006,0.032802727,0.035316937,0.036157712,0.035148274,0.035031334,0.03278734,Highlands Ranch,39.567887,-104.957193
2328,2023-08-07 07:00:00+00:00,0.041265927,0.043,0.039622765,0.036994204,0.032231692,0.034180656,0.034838095,0.034060393,0.033968724,Highlands Ranch,39.567887,-104.957193
2329,2023-08-07 08:00:00+00:00,0.041705668,0.044,0.03973155,0.038142104,0.035914093,0.032173786,0.033559304,0.034015354,0.033474572,Highlands Ranch,39.567887,-104.957193
2330,2023-08-07 09:00:00+00:00,0.042577736,0.04,0.03996889,0.038014922,0.0366302,0.03478027,0.03200089,0.032916717,0.033209212,Highlands Ranch,39.567887,-104.957193
2331,2023-08-07 10:00:00+00:00,0.037386157,0.033,0.04035235,0.037644114,0.03587935,0.034690775,0.03322504,0.031211756,0.031857677,Highlands Ranch,39.567887,-104.957193
2332,2023-08-07 11:00:00+00:00,0.029417673,0.029000000000000005,0.034270126,0.037366576,0.034808528,0.033231575,0.032228187,0.031027364,0.029165728,Highlands Ranch,39.567887,-104.957193
2333,2023-08-07 12:00:00+00:00,0.025561921,0.02,0.02599297,0.030222252,0.03304858,0.030704472,0.029314645,0.028448883,0.02739801,Highlands Ranch,39.567887,-104.957193
2334,2023-08-07 13:00:00+00:00,0.020397143,0.028499999999999998,0.025132883,0.02542355,0.028590217,0.030916931,0.028948901,0.027852725,0.027237756,Highlands Ranch,39.567887,-104.957193
2335,2023-08-07 14:00:00+00:00,0.033646554,0.037,0.026453,0.029083835,0.029264612,0.031382065,0.033107758,0.031655904,0.030923018,Highlands Ranch,39.567887,-104.957193
2336,2023-08-07 15:00:00+00:00,0.04184154,0.036,0.038592212,0.033798125,0.035183735,0.035278764,0.03651741,0.037662644,0.03669713,Highlands Ranch,39.567887,-104.957193
2337,2023-08-07 16:00:00+00:00,0.041729406,0.041,0.048028536,0.045486122,0.04216662,0.042987943,0.043041755,0.04382512,0.04462517,Highlands Ranch,39.567887,-104.957193
2338,2023-08-07 17:00:00+00:00,0.04939876,0.051,0.0503072,0.05555287,0.05383239,0.051653653,0.052126333,0.052159067,0.05268335,Highlands Ranch,39.567887,-104.957193
2339,2023-08-07 18:00:00+00:00,0.059020184,0.059000000000000004,0.057038605,0.05785387,0.061703335,0.06054203,0.059052348,0.059376035,0.059396874,Highlands Ranch,39.567887,-104.957193
2340,2023-08-07 19:00:00+00:00,0.063964844,0.063,0.0639901,0.062182285,0.06284404,0.0656769,0.06486433,0.06390217,0.06406673,Highlands Ranch,39.567887,-104.957193
2341,2023-08-07 20:00:00+00:00,0.06519507,0.063,0.066447675,0.06647137,0.06494532,0.06547035,0.067684636,0.067029364,0.066406764,Highlands Ranch,39.567887,-104.957193
2342,2023-08-07 21:00:00+00:00,0.061247412,0.066,0.06394918,0.06511883,0.06513916,0.06388335,0.06430979,0.066237986,0.06561664,Highlands Ranch,39.567887,-104.957193
2343,2023-08-07 22:00:00+00:00,0.066546865,0.06,0.060965642,0.06353044,0.064570464,0.06458822,0.063472204,0.06385851,0.065684296,Highlands Ranch,39.567887,-104.957193
2344,2023-08-07 23:00:00+00:00,0.056159325,0.063,0.06297924,0.05810781,0.060187373,0.061027307,0.06104196,0.060083333,0.06042639,Highlands Ranch,39.567887,-104.957193
2345,2023-08-08 00:00:00+00:00,0.058861323,0.056999999999999995,0.051662356,0.057730522,0.053708613,0.05535105,0.05599339,0.056004416,0.055258095,Highlands Ranch,39.567887,-104.957193
2346,2023-08-08 01:00:00+00:00,0.05265464,0.051,0.054598693,0.048865974,0.05307615,0.05010729,0.05138271,0.0518938,0.05190294,Highlands Ranch,39.567887,-104.957193
2347,2023-08-08 02:00:00+00:00,0.047594406,0.046,0.04913524,0.05048206,0.0468869,0.049883235,0.047499027,0.048623208,0.049111232,Highlands Ranch,39.567887,-104.957193
2348,2023-08-08 03:00:00+00:00,0.044402614,0.039,0.04582381,0.046906088,0.047851626,0.044851527,0.04759475,0.045343548,0.046437718,Highlands Ranch,39.567887,-104.957193
2349,2023-08-08 04:00:00+00:00,0.038324386,0.038,0.04311629,0.04421635,0.045075756,0.04594464,0.043088995,0.045721203,0.043519918,Highlands Ranch,39.567887,-104.957193
2350,2023-08-08 05:00:00+00:00,0.037835732,0.032,0.038125407,0.041813802,0.042674236,0.043428864,0.044221967,0.04160477,0.04408808,Highlands Ranch,39.567887,-104.957193
2351,2023-08-08 06:00:00+00:00,0.032829527,0.033,0.03779979,0.038014702,0.04072811,0.041447744,0.0420916,0.04278766,0.04043106,Highlands Ranch,39.567887,-104.957193
2352,2023-08-08 07:00:00+00:00,0.033837833,0.038,0.033698075,0.03728343,0.037440415,0.039674353,0.040285673,0.040840514,0.041465502,Highlands Ranch,39.567887,-104.957193
2353,2023-08-08 08:00:00+00:00,0.037077267,0.034,0.033320613,0.033219147,0.035823237,0.03595553,0.037838835,0.038361315,0.03884824,Highlands Ranch,39.567887,-104.957193
2354,2023-08-08 09:00:00+00:00,0.032617778,0.045,0.035547018,0.03254174,0.03246781,0.034584116,0.034690574,0.03616917,0.03659155,Highlands Ranch,39.567887,-104.957193
2355,2023-08-08 10:00:00+00:00,0.044583987,0.045,0.03155112,0.03400459,0.031554006,0.03149262,0.03319341,0.0332758,0.0344177,Highlands Ranch,39.567887,-104.957193
2356,2023-08-08 11:00:00+00:00,0.043338835,0.038,0.04280784,0.029384278,0.031638857,0.029341884,0.029286126,0.030813813,0.030890314,Highlands Ranch,39.567887,-104.957193
2357,2023-08-08 12:00:00+00:00,0.034608938,0.034,0.041146312,0.040558193,0.02717602,0.029364152,0.027087016,0.027033838,0.028436797,Highlands Ranch,39.567887,-104.957193
2358,2023-08-08 13:00:00+00:00,0.034408536,0.025,0.035061877,0.041326463,0.040792882,0.028687874,0.030659227,0.028647492,0.028606938,Highlands Ranch,39.567887,-104.957193
2359,2023-08-08 14:00:00+00:00,0.029199254,0.029000000000000005,0.038448706,0.0389983,0.043791752,0.04333346,0.033292405,0.034804974,0.03334318,Highlands Ranch,39.567887,-104.957193
2360,2023-08-08 15:00:00+00:00,0.03554974,0.038,0.035792235,0.04315456,0.043503612,0.04697119,0.046603043,0.039461654,0.040388077,Highlands Ranch,39.567887,-104.957193
2361,2023-08-08 16:00:00+00:00,0.047837157,0.046,0.044435047,0.04466008,0.04984393,0.050084174,0.052657492,0.05236658,0.047057997,Highlands Ranch,39.567887,-104.957193
2362,2023-08-08 17:00:00+00:00,0.05383721,0.055,0.056183852,0.053093325,0.053276345,0.057000123,0.05716237,0.05899976,0.058781,Highlands Ranch,39.567887,-104.957193
2363,2023-08-08 18:00:00+00:00,0.06101297,0.062000000000000006,0.05956947,0.061716728,0.05922643,0.059365578,0.06186003,0.061964422,0.06325526,Highlands Ranch,39.567887,-104.957193
2364,2023-08-08 19:00:00+00:00,0.06480723,0.069,0.0635632,0.062183436,0.063990414,0.06207457,0.062174775,0.063820355,0.06389287,Highlands Ranch,39.567887,-104.957193
2365,2023-08-08 20:00:00+00:00,0.070511565,0.08,0.06532069,0.064107336,0.06288355,0.06438655,0.06288458,0.06295816,0.06410422,Highlands Ranch,39.567887,-104.957193
2366,2023-08-08 21:00:00+00:00,0.0820953,0.08,0.07101204,0.06592034,0.064807236,0.06371358,0.06505229,0.06373488,0.063795,Highlands Ranch,39.567887,-104.957193
2367,2023-08-08 22:00:00+00:00,0.07889937,0.074,0.081512846,0.07148666,0.06684909,0.06583793,0.06482544,0.06609412,0.0648428,Highlands Ranch,39.567887,-104.957193
2368,2023-08-08 23:00:00+00:00,0.07079273,0.071,0.07698382,0.07926912,0.07111082,0.06711744,0.0662181,0.065289505,0.06647284,Highlands Ranch,39.567887,-104.957193
2369,2023-08-09 00:00:00+00:00,0.06558641,0.069,0.06534593,0.07112745,0.073046334,0.06668409,0.06351905,0.06279175,0.062020753,Highlands Ranch,39.567887,-104.957193
2370,2023-08-09 01:00:00+00:00,0.0630123,0.064,0.059530824,0.059345298,0.06348012,0.064818405,0.060392473,0.05809376,0.057549104,Highlands Ranch,39.567887,-104.957193
2371,2023-08-09 02:00:00+00:00,0.057633236,0.052,0.05670832,0.05446273,0.054356202,0.05699539,0.057995394,0.053980544,0.051908176,Highlands Ranch,39.567887,-104.957193
2372,2023-08-09 03:00:00+00:00,0.048766986,0.05,0.0538296,0.053196557,0.051728558,0.051647525,0.054000013,0.05506287,0.05061447,Highlands Ranch,39.567887,-104.957193
2373,2023-08-09 04:00:00+00:00,0.04868137,0.047,0.04747678,0.051290587,0.050813578,0.049527638,0.04945078,0.051780436,0.052887894,Highlands Ranch,39.567887,-104.957193
