,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
508,2023-05-23 11:00:00+00:00,0.054608107,0.056999999999999995,0.054986734,0.054153007,0.05071745,0.049772996,0.0472418,0.04903241,0.047469683,Rocky Flats,39.912799,-105.188587
509,2023-05-23 12:00:00+00:00,0.053157013,0.056,0.05105644,0.051355097,0.05069582,0.047869276,0.047111798,0.04518066,0.046470203,Rocky Flats,39.912799,-105.188587
510,2023-05-23 13:00:00+00:00,0.05139308,0.049,0.0487199,0.046863362,0.04712344,0.046558887,0.044291444,0.043731954,0.042293817,Rocky Flats,39.912799,-105.188587
511,2023-05-23 14:00:00+00:00,0.0460959,0.049,0.04839399,0.046040058,0.04453003,0.04473773,0.044315442,0.042803213,0.042474635,Rocky Flats,39.912799,-105.188587
512,2023-05-23 15:00:00+00:00,0.050709303,0.054,0.047963843,0.04975552,0.048133586,0.047107007,0.047245897,0.046991825,0.046210438,Rocky Flats,39.912799,-105.188587
513,2023-05-23 16:00:00+00:00,0.05817781,0.06,0.055091865,0.05311354,0.054166313,0.053177927,0.052511536,0.05260877,0.052417785,Rocky Flats,39.912799,-105.188587
514,2023-05-23 17:00:00+00:00,0.06497793,0.067,0.06310164,0.06056478,0.05930799,0.059953645,0.059280332,0.05873832,0.058832303,Rocky Flats,39.912799,-105.188587
515,2023-05-23 18:00:00+00:00,0.07219944,0.07,0.06985723,0.06808699,0.06611464,0.06526752,0.06568824,0.06515524,0.06463281,Rocky Flats,39.912799,-105.188587
516,2023-05-23 19:00:00+00:00,0.07293371,0.071,0.075885676,0.07352599,0.07198753,0.07044476,0.069853224,0.07018011,0.06965933,Rocky Flats,39.912799,-105.188587
517,2023-05-23 20:00:00+00:00,0.07245673,0.073,0.07522967,0.07828253,0.07619461,0.07490731,0.073658034,0.073152274,0.073508,Rocky Flats,39.912799,-105.188587
518,2023-05-23 21:00:00+00:00,0.07430467,0.073,0.073537305,0.076468505,0.079207584,0.07745566,0.07635095,0.07520066,0.074636415,Rocky Flats,39.912799,-105.188587
519,2023-05-23 22:00:00+00:00,0.07212032,0.076,0.073934,0.07312939,0.0758175,0.07813743,0.07664693,0.07563958,0.074469306,Rocky Flats,39.912799,-105.188587
520,2023-05-23 23:00:00+00:00,0.07503005,0.076,0.06986546,0.071701005,0.07099625,0.07318613,0.075006515,0.073802836,0.07292742,Rocky Flats,39.912799,-105.188587
521,2023-05-24 00:00:00+00:00,0.071056575,0.074,0.06977604,0.0648984,0.066360995,0.06584263,0.06737595,0.06861868,0.067763485,Rocky Flats,39.912799,-105.188587
522,2023-05-24 01:00:00+00:00,0.06813807,0.075,0.06480101,0.06372096,0.05992396,0.06107225,0.060668547,0.061844602,0.0627815,Rocky Flats,39.912799,-105.188587
523,2023-05-24 02:00:00+00:00,0.0712383,0.073,0.06385777,0.061219294,0.0604371,0.05761063,0.05851218,0.05817149,0.059270706,Rocky Flats,39.912799,-105.188587
524,2023-05-24 03:00:00+00:00,0.06622307,0.069,0.06435444,0.058796328,0.056961287,0.056411806,0.0543299,0.055034358,0.054752372,Rocky Flats,39.912799,-105.188587
525,2023-05-24 04:00:00+00:00,0.06325533,0.065,0.060442634,0.05906935,0.055156235,0.053793337,0.053361066,0.05161991,0.052241202,Rocky Flats,39.912799,-105.188587
526,2023-05-24 05:00:00+00:00,0.06110247,0.06,0.059303656,0.05714933,0.056127094,0.053054586,0.05190819,0.05152986,0.049960203,Rocky Flats,39.912799,-105.188587
527,2023-05-24 06:00:00+00:00,0.05675161,0.063,0.057892114,0.056459296,0.0547879,0.053951845,0.051312525,0.050298624,0.049958453,Rocky Flats,39.912799,-105.188587
528,2023-05-24 07:00:00+00:00,0.06038547,0.066,0.053974263,0.054869317,0.05376096,0.052391183,0.051682655,0.049414255,0.048535567,Rocky Flats,39.912799,-105.188587
529,2023-05-24 08:00:00+00:00,0.062816374,0.06,0.056877203,0.0518895,0.052559868,0.05167983,0.050555374,0.04996786,0.048062913,Rocky Flats,39.912799,-105.188587
530,2023-05-24 09:00:00+00:00,0.056164853,0.051,0.059120312,0.054313906,0.05048816,0.051034212,0.050309382,0.049379792,0.04888916,Rocky Flats,39.912799,-105.188587
531,2023-05-24 10:00:00+00:00,0.04917326,0.037,0.05375737,0.056104396,0.052416846,0.049306422,0.04975944,0.049171068,0.048416656,Rocky Flats,39.912799,-105.188587
532,2023-05-24 11:00:00+00:00,0.038407862,0.032,0.047579642,0.051192276,0.05301738,0.050109167,0.047587108,0.04794903,0.047487017,Rocky Flats,39.912799,-105.188587
533,2023-05-24 12:00:00+00:00,0.03273111,0.032,0.038032528,0.044664457,0.047624122,0.04910466,0.04681721,0.04482795,0.045114845,Rocky Flats,39.912799,-105.188587
534,2023-05-24 13:00:00+00:00,0.031682562,0.034,0.032385774,0.03574544,0.0413648,0.04388462,0.04511226,0.04331669,0.041787278,Rocky Flats,39.912799,-105.188587
535,2023-05-24 14:00:00+00:00,0.03665573,0.04,0.03428226,0.03468343,0.036958225,0.040991344,0.042863384,0.04372782,0.04264834,Rocky Flats,39.912799,-105.188587
536,2023-05-24 15:00:00+00:00,0.044969376,0.045,0.041729648,0.0403267,0.040537294,0.041830353,0.04452102,0.04578542,0.04630006,Rocky Flats,39.912799,-105.188587
537,2023-05-24 16:00:00+00:00,0.050190695,0.047,0.05016136,0.048093658,0.047390357,0.04747856,0.048158642,0.050178163,0.051193602,Rocky Flats,39.912799,-105.188587
538,2023-05-24 17:00:00+00:00,0.052385133,0.047,0.0558415,0.055820268,0.054626472,0.0542865,0.054327387,0.054893974,0.056856196,Rocky Flats,39.912799,-105.188587
539,2023-05-24 18:00:00+00:00,0.05032274,0.051,0.05717964,0.060016114,0.06000197,0.059258815,0.059026815,0.059081215,0.059844054,Rocky Flats,39.912799,-105.188587
540,2023-05-24 19:00:00+00:00,0.055270273,0.05800000000000001,0.05437384,0.060536914,0.06264629,0.062636025,0.062011763,0.061716393,0.061811924,Rocky Flats,39.912799,-105.188587
541,2023-05-24 20:00:00+00:00,0.061646987,0.05800000000000001,0.058102533,0.057258874,0.06220231,0.06381105,0.063802466,0.06316323,0.06279256,Rocky Flats,39.912799,-105.188587
542,2023-05-24 21:00:00+00:00,0.054796457,0.056,0.05927564,0.056155086,0.055471845,0.059533346,0.060969148,0.060960468,0.06027178,Rocky Flats,39.912799,-105.188587
543,2023-05-24 22:00:00+00:00,0.054391272,0.05800000000000001,0.053030927,0.056944504,0.054468572,0.053916495,0.057260904,0.05849656,0.058488656,Rocky Flats,39.912799,-105.188587
544,2023-05-24 23:00:00+00:00,0.05709687,0.053,0.05308199,0.051909983,0.054895572,0.052957095,0.052507505,0.05526505,0.056308147,Rocky Flats,39.912799,-105.188587
545,2023-05-25 00:00:00+00:00,0.049394462,0.056999999999999995,0.05375696,0.050483864,0.049652427,0.051928125,0.05035421,0.049977526,0.05232565,Rocky Flats,39.912799,-105.188587
546,2023-05-25 01:00:00+00:00,0.053239223,0.053,0.04569208,0.049122915,0.046626054,0.04587699,0.048036665,0.04655004,0.04619706,Rocky Flats,39.912799,-105.188587
547,2023-05-25 02:00:00+00:00,0.048601024,0.052,0.0488454,0.042583663,0.045335103,0.043005403,0.042259414,0.044407334,0.042935852,Rocky Flats,39.912799,-105.188587
548,2023-05-25 03:00:00+00:00,0.046872806,0.056,0.04356619,0.04376193,0.038683124,0.041229885,0.039030973,0.03833371,0.040350616,Rocky Flats,39.912799,-105.188587
549,2023-05-25 04:00:00+00:00,0.052482415,0.05800000000000001,0.04327022,0.040425245,0.040593285,0.035904717,0.03826435,0.036236275,0.03558989,Rocky Flats,39.912799,-105.188587
550,2023-05-25 05:00:00+00:00,0.05394643,0.049,0.048297126,0.04034646,0.037943225,0.038091168,0.034001514,0.036058865,0.034241155,Rocky Flats,39.912799,-105.188587
551,2023-05-25 06:00:00+00:00,0.044955555,0.049,0.04994686,0.04504161,0.03826773,0.036191378,0.036318302,0.03281607,0.03462686,Rocky Flats,39.912799,-105.188587
552,2023-05-25 07:00:00+00:00,0.046438325,0.047,0.04235898,0.046695575,0.04257216,0.03681582,0.035080176,0.03518612,0.032177,Rocky Flats,39.912799,-105.188587
553,2023-05-25 08:00:00+00:00,0.04512299,0.044,0.044559754,0.04105231,0.04465188,0.041171484,0.036355067,0.034925647,0.035014242,Rocky Flats,39.912799,-105.188587
554,2023-05-25 09:00:00+00:00,0.04215844,0.039,0.043280933,0.04278459,0.03981643,0.04286944,0.039920703,0.035798598,0.03453166,Rocky Flats,39.912799,-105.188587
555,2023-05-25 10:00:00+00:00,0.037642144,0.03,0.040746775,0.04173841,0.04132026,0.038844768,0.041363824,0.03893206,0.035404973,Rocky Flats,39.912799,-105.188587
556,2023-05-25 11:00:00+00:00,0.029155988,0.032,0.036387794,0.039099336,0.039943237,0.039588373,0.037513148,0.039593603,0.03754897,Rocky Flats,39.912799,-105.188587
557,2023-05-25 12:00:00+00:00,0.03213005,0.037,0.02932594,0.034828156,0.037092157,0.037819196,0.037509963,0.03570047,0.037515104,Rocky Flats,39.912799,-105.188587
558,2023-05-25 13:00:00+00:00,0.03665343,0.042,0.031804457,0.029921336,0.034008257,0.035833392,0.036444563,0.036181718,0.034659117,Rocky Flats,39.912799,-105.188587
559,2023-05-25 14:00:00+00:00,0.04251863,0.04,0.037571337,0.034309465,0.033069737,0.035939388,0.03732647,0.037809137,0.037599053,Rocky Flats,39.912799,-105.188587
560,2023-05-25 15:00:00+00:00,0.04127148,0.039,0.043679662,0.04002653,0.037768282,0.036871374,0.039060313,0.040197384,0.040605143,Rocky Flats,39.912799,-105.188587
561,2023-05-25 16:00:00+00:00,0.042187028,0.047,0.04464622,0.046586882,0.04383956,0.042001944,0.041253988,0.043193012,0.04423068,Rocky Flats,39.912799,-105.188587
562,2023-05-25 17:00:00+00:00,0.052940566,0.056999999999999995,0.047337875,0.0494821,0.050996073,0.04874764,0.04717757,0.046517197,0.04828714,Rocky Flats,39.912799,-105.188587
563,2023-05-25 18:00:00+00:00,0.06198624,0.062000000000000006,0.057230275,0.051998693,0.05387119,0.055137698,0.053255025,0.051920116,0.051336404,Rocky Flats,39.912799,-105.188587
564,2023-05-25 19:00:00+00:00,0.064847335,0.069,0.06482963,0.06035511,0.055751458,0.057358537,0.058403503,0.056845717,0.055731084,Rocky Flats,39.912799,-105.188587
565,2023-05-25 20:00:00+00:00,0.07070916,0.071,0.065198734,0.065181635,0.06137397,0.057470135,0.05881204,0.05968307,0.05838122,Rocky Flats,39.912799,-105.188587
566,2023-05-25 21:00:00+00:00,0.06989076,0.073,0.0694972,0.06424037,0.06422576,0.06107472,0.057815652,0.058927733,0.059664812,Rocky Flats,39.912799,-105.188587
567,2023-05-25 22:00:00+00:00,0.069505,0.073,0.06552931,0.06517344,0.060953826,0.060942303,0.05843469,0.055767242,0.056682333,Rocky Flats,39.912799,-105.188587
568,2023-05-25 23:00:00+00:00,0.068323255,0.054,0.06397661,0.060549747,0.06028472,0.057213962,0.05720539,0.05527159,0.053122237,Rocky Flats,39.912799,-105.188587
569,2023-05-26 00:00:00+00:00,0.049302462,0.051,0.06272893,0.059073836,0.056501895,0.056302894,0.05390767,0.053900655,0.052254107,Rocky Flats,39.912799,-105.188587
570,2023-05-26 01:00:00+00:00,0.0467471,0.048,0.04534946,0.05601322,0.053332224,0.05125898,0.05108603,0.048919503,0.04891313,Rocky Flats,39.912799,-105.188587
571,2023-05-26 02:00:00+00:00,0.046035558,0.051,0.044859327,0.043737132,0.051401287,0.049213827,0.04734466,0.047181506,0.045138687,Rocky Flats,39.912799,-105.188587
572,2023-05-26 03:00:00+00:00,0.04727536,0.045,0.042620655,0.041748825,0.040972497,0.047437787,0.04553491,0.043881625,0.04373845,Rocky Flats,39.912799,-105.188587
573,2023-05-26 04:00:00+00:00,0.041524816,0.042,0.043583527,0.039945405,0.03930456,0.038639903,0.04433287,0.042648338,0.041204933,Rocky Flats,39.912799,-105.188587
574,2023-05-26 05:00:00+00:00,0.03973612,0.049,0.03932383,0.040910795,0.038267486,0.037748426,0.037209854,0.04191957,0.040469687,Rocky Flats,39.912799,-105.188587
575,2023-05-26 06:00:00+00:00,0.04666309,0.047,0.038631596,0.03831826,0.039497864,0.03727466,0.036835298,0.036384065,0.04038917,Rocky Flats,39.912799,-105.188587
576,2023-05-26 07:00:00+00:00,0.044110525,0.042,0.043801818,0.037421685,0.037187517,0.038181618,0.036277786,0.03590214,0.035498857,Rocky Flats,39.912799,-105.188587
577,2023-05-26 08:00:00+00:00,0.039998937,0.035,0.041952528,0.04170196,0.036702376,0.03650582,0.03734532,0.035731368,0.03539793,Rocky Flats,39.912799,-105.188587
578,2023-05-26 09:00:00+00:00,0.034117773,0.037,0.03876384,0.04035997,0.04015688,0.035866123,0.035696097,0.036428254,0.03495171,Rocky Flats,39.912799,-105.188587
579,2023-05-26 10:00:00+00:00,0.03664814,0.038,0.03391142,0.03756068,0.038845476,0.03867574,0.03505666,0.03491043,0.035569817,Rocky Flats,39.912799,-105.188587
580,2023-05-26 11:00:00+00:00,0.03654805,0.04,0.035195164,0.032994412,0.035967715,0.03705474,0.036911365,0.03375373,0.033616316,Rocky Flats,39.912799,-105.188587
581,2023-05-26 12:00:00+00:00,0.03829468,0.038,0.03480858,0.033695906,0.03189701,0.03439636,0.03532047,0.035196155,0.032264937,Rocky Flats,39.912799,-105.188587
582,2023-05-26 13:00:00+00:00,0.036330692,0.038,0.03662391,0.03372689,0.03282374,0.031330265,0.033456713,0.034278475,0.034163687,Rocky Flats,39.912799,-105.188587
583,2023-05-26 14:00:00+00:00,0.038664624,0.036,0.037039347,0.037269786,0.035100527,0.034391697,0.033161893,0.03501959,0.035775572,Rocky Flats,39.912799,-105.188587
584,2023-05-26 15:00:00+00:00,0.03853611,0.034,0.04118587,0.03995957,0.040123675,0.038407594,0.03780656,0.03671709,0.038419694,Rocky Flats,39.912799,-105.188587
585,2023-05-26 16:00:00+00:00,0.03740569,0.041,0.042481184,0.0445971,0.043688707,0.043825567,0.042284686,0.041724876,0.0406824,Rocky Flats,39.912799,-105.188587
586,2023-05-26 17:00:00+00:00,0.04654402,0.051,0.041895397,0.046631534,0.048385616,0.047596715,0.04772117,0.04627609,0.045734733,Rocky Flats,39.912799,-105.188587
587,2023-05-26 18:00:00+00:00,0.056897573,0.056999999999999995,0.05139491,0.046798594,0.051074173,0.052566424,0.05189515,0.05200317,0.050716694,Rocky Flats,39.912799,-105.188587
588,2023-05-26 19:00:00+00:00,0.06079799,0.056,0.060668427,0.055472765,0.05122592,0.055027705,0.056275155,0.055715512,0.05580716,Rocky Flats,39.912799,-105.188587
589,2023-05-26 20:00:00+00:00,0.05613198,0.055,0.062759474,0.06263636,0.05823883,0.054585885,0.057753928,0.058758903,0.058304556,Rocky Flats,39.912799,-105.188587
590,2023-05-26 21:00:00+00:00,0.052864455,0.051,0.054273956,0.060421847,0.06032135,0.05678971,0.053824738,0.056382086,0.05721244,Rocky Flats,39.912799,-105.188587
591,2023-05-26 22:00:00+00:00,0.049318545,0.049,0.051440015,0.05276223,0.05807673,0.057992544,0.055003602,0.052494355,0.054664444,Rocky Flats,39.912799,-105.188587
592,2023-05-26 23:00:00+00:00,0.046159606,0.053,0.046495657,0.048386507,0.04949061,0.053982392,0.0539105,0.051354244,0.049260557,Rocky Flats,39.912799,-105.188587
593,2023-05-27 00:00:00+00:00,0.05179333,0.056,0.04458209,0.04486023,0.04628403,0.04714579,0.05073268,0.050674725,0.04858673,Rocky Flats,39.912799,-105.188587
594,2023-05-27 01:00:00+00:00,0.05272949,0.051,0.048383832,0.042500895,0.04271236,0.043956023,0.044747807,0.047989827,0.04793912,Rocky Flats,39.912799,-105.188587
595,2023-05-27 02:00:00+00:00,0.04607569,0.044,0.047810487,0.044152807,0.03931544,0.039523214,0.040779926,0.04157086,0.044693936,Rocky Flats,39.912799,-105.188587
596,2023-05-27 03:00:00+00:00,0.039927784,0.04,0.041922856,0.04345854,0.04028371,0.035511907,0.03571881,0.036945425,0.0377026,Rocky Flats,39.912799,-105.188587
597,2023-05-27 04:00:00+00:00,0.03684244,0.04,0.036772486,0.038584907,0.03992923,0.036952503,0.032394025,0.03259051,0.033753917,Rocky Flats,39.912799,-105.188587
598,2023-05-27 05:00:00+00:00,0.037565414,0.044,0.034488183,0.034426656,0.035969116,0.03718423,0.03444455,0.030179083,0.03036686,Rocky Flats,39.912799,-105.188587
599,2023-05-27 06:00:00+00:00,0.041405298,0.04,0.035250776,0.032612484,0.032561507,0.033924457,0.035022292,0.032510143,0.028486254,Rocky Flats,39.912799,-105.188587
600,2023-05-27 07:00:00+00:00,0.037001424,0.039,0.03830156,0.03310551,0.030971425,0.030927792,0.032125592,0.03310968,0.030799558,Rocky Flats,39.912799,-105.188587
601,2023-05-27 08:00:00+00:00,0.03680187,0.036,0.034987718,0.036107473,0.03171321,0.029847292,0.029808724,0.030878792,0.031776965,Rocky Flats,39.912799,-105.188587
602,2023-05-27 09:00:00+00:00,0.034753215,0.035,0.035476346,0.033917584,0.03485515,0.031050235,0.02942972,0.029395955,0.030352978,Rocky Flats,39.912799,-105.188587
603,2023-05-27 10:00:00+00:00,0.033376563,0.027,0.033144116,0.033781406,0.032452755,0.033272076,0.029905245,0.028447468,0.028416235,Rocky Flats,39.912799,-105.188587
604,2023-05-27 11:00:00+00:00,0.025669105,0.03,0.031596158,0.031393263,0.031936944,0.030775007,0.031498373,0.028488256,0.027164608,Rocky Flats,39.912799,-105.188587
605,2023-05-27 12:00:00+00:00,0.02931419,0.031000000000000003,0.025292024,0.029905241,0.029737197,0.030205159,0.029185047,0.029831998,0.027080167,Rocky Flats,39.912799,-105.188587
606,2023-05-27 13:00:00+00:00,0.031035375,0.026,0.029448926,0.026523262,0.030027831,0.029891092,0.030286482,0.02940514,0.02997526,Rocky Flats,39.912799,-105.188587
607,2023-05-27 14:00:00+00:00,0.028862678,0.037,0.033358384,0.032271747,0.030353505,0.032823775,0.032719042,0.033035398,0.032311436,Rocky Flats,39.912799,-105.188587
608,2023-05-27 15:00:00+00:00,0.04104745,0.043,0.03341993,0.036523223,0.0357748,0.03437302,0.036295522,0.03620843,0.03647777,Rocky Flats,39.912799,-105.188587
609,2023-05-27 16:00:00+00:00,0.0460964,0.043,0.04413082,0.038101446,0.040520698,0.039882187,0.03863852,0.040412,0.040330946,Rocky Flats,39.912799,-105.188587
610,2023-05-27 17:00:00+00:00,0.046053447,0.049,0.049541835,0.047864035,0.04274356,0.044921998,0.044341594,0.0431993,0.04483382,Rocky Flats,39.912799,-105.188587
611,2023-05-27 18:00:00+00:00,0.053397108,0.05800000000000001,0.04981185,0.053059313,0.051626235,0.04700944,0.048973147,0.048456825,0.047417615,Rocky Flats,39.912799,-105.188587
612,2023-05-27 19:00:00+00:00,0.062072504,0.063,0.056604266,0.053151343,0.05600318,0.05481442,0.050931893,0.05256543,0.05214501,Rocky Flats,39.912799,-105.188587
613,2023-05-27 20:00:00+00:00,0.06500746,0.063,0.063865684,0.058771893,0.05570298,0.058142923,0.057176318,0.054098822,0.055355366,Rocky Flats,39.912799,-105.188587
614,2023-05-27 21:00:00+00:00,0.06068065,0.062000000000000006,0.06312373,0.062113747,0.057928212,0.05534976,0.057367615,0.05660385,0.05442631,Rocky Flats,39.912799,-105.188587
615,2023-05-27 22:00:00+00:00,0.059457757,0.062000000000000006,0.05797641,0.060159277,0.059317507,0.055725377,0.053446587,0.05520924,0.054571424,Rocky Flats,39.912799,-105.188587
616,2023-05-27 23:00:00+00:00,0.059146583,0.06,0.05654362,0.05525561,0.05703042,0.056362994,0.05343442,0.05151728,0.052990172,Rocky Flats,39.912799,-105.188587
617,2023-05-28 00:00:00+00:00,0.057078533,0.059000000000000004,0.05617578,0.05393727,0.052947175,0.05429927,0.053796384,0.051512867,0.04998635,Rocky Flats,39.912799,-105.188587
618,2023-05-28 01:00:00+00:00,0.05475424,0.06,0.052837342,0.052077934,0.05030112,0.049429685,0.0506544,0.05021161,0.04828396,Rocky Flats,39.912799,-105.188587
619,2023-05-28 02:00:00+00:00,0.056054134,0.056999999999999995,0.050675303,0.049062584,0.048464812,0.046932276,0.046144214,0.047254093,0.046860036,Rocky Flats,39.912799,-105.188587
620,2023-05-28 03:00:00+00:00,0.052022394,0.056,0.05106833,0.046630584,0.045335706,0.044810917,0.043446127,0.042760815,0.0437011,Rocky Flats,39.912799,-105.188587
621,2023-05-28 04:00:00+00:00,0.051417947,0.056999999999999995,0.047572542,0.04681009,0.043320123,0.042220715,0.04176848,0.040607173,0.040028933,Rocky Flats,39.912799,-105.188587
622,2023-05-28 05:00:00+00:00,0.052683253,0.049,0.047326855,0.044236667,0.043635327,0.040720575,0.03978939,0.039406482,0.038405925,Rocky Flats,39.912799,-105.188587
623,2023-05-28 06:00:00+00:00,0.045559797,0.048,0.04908521,0.044564135,0.042021524,0.04150941,0.039006267,0.038203012,0.03786442,Rocky Flats,39.912799,-105.188587
624,2023-05-28 07:00:00+00:00,0.04547953,0.05,0.04312728,0.04616867,0.04234241,0.04013319,0.039684087,0.03747939,0.036754377,Rocky Flats,39.912799,-105.188587
625,2023-05-28 08:00:00+00:00,0.047619753,0.048,0.043168876,0.041154142,0.043704957,0.040398214,0.038467336,0.03807084,0.036072418,Rocky Flats,39.912799,-105.188587
626,2023-05-28 09:00:00+00:00,0.045368925,0.045,0.044992853,0.041125715,0.03943877,0.041617494,0.038773205,0.03709531,0.036742166,Rocky Flats,39.912799,-105.188587
627,2023-05-28 10:00:00+00:00,0.042565838,0.047,0.042928167,0.042592585,0.03927717,0.037833124,0.039686535,0.03726727,0.03579945,Rocky Flats,39.912799,-105.188587
628,2023-05-28 11:00:00+00:00,0.04493796,0.047,0.040419653,0.040750284,0.040458456,0.037604913,0.03638705,0.03792905,0.0358881,Rocky Flats,39.912799,-105.188587
