,date,preds_0_Boulder,actual,preds_1_Boulder,preds_2_Boulder,preds_3_Boulder,preds_4_Boulder,preds_5_Boulder,preds_6_Boulder,preds_7_Boulder,site_name,lat,lon
157,2023-05-08 20:00:00+00:00,0.05852251,0.05800000000000001,0.05911711,0.058807798,0.055279665,0.05494765,0.05374847,0.05335327,0.052760724,Boulder,40.070016,-105.220238
158,2023-05-08 21:00:00+00:00,0.057679567,0.056999999999999995,0.058328547,0.05889637,0.058617685,0.05548161,0.05517899,0.054065347,0.05369913,Boulder,40.070016,-105.220238
159,2023-05-08 22:00:00+00:00,0.055827968,0.05800000000000001,0.0566433,0.05725862,0.057761025,0.057517674,0.054677993,0.054393243,0.053332455,Boulder,40.070016,-105.220238
160,2023-05-08 23:00:00+00:00,0.056599174,0.061,0.05411512,0.054850213,0.055361312,0.05577643,0.05556463,0.05292646,0.052653164,Boulder,40.070016,-105.220238
161,2023-05-09 00:00:00+00:00,0.059666883,0.05800000000000001,0.054701082,0.05260667,0.0531758,0.053585757,0.053942367,0.053746767,0.051172145,Boulder,40.070016,-105.220238
162,2023-05-09 01:00:00+00:00,0.052186865,0.054,0.053945087,0.050031796,0.04846605,0.04894728,0.049325943,0.04966986,0.049479973,Boulder,40.070016,-105.220238
163,2023-05-09 02:00:00+00:00,0.045077376,0.052,0.043508068,0.044651277,0.04234794,0.041295644,0.041643877,0.041924994,0.04217781,Boulder,40.070016,-105.220238
164,2023-05-09 03:00:00+00:00,0.046104703,0.046,0.03996498,0.038766026,0.03959021,0.037781093,0.036956433,0.03723146,0.037459377,Boulder,40.070016,-105.220238
165,2023-05-09 04:00:00+00:00,0.04106907,0.043,0.041164517,0.036020383,0.035117034,0.03576248,0.034315795,0.033641666,0.033875614,Boulder,40.070016,-105.220238
166,2023-05-09 05:00:00+00:00,0.039023124,0.041,0.03722794,0.03730806,0.033534262,0.03288918,0.03337007,0.03220456,0.031616945,Boulder,40.070016,-105.220238
167,2023-05-09 06:00:00+00:00,0.037960444,0.034,0.03610389,0.034592602,0.034653824,0.031774767,0.03128824,0.03167909,0.030640215,Boulder,40.070016,-105.220238
168,2023-05-09 07:00:00+00:00,0.03124878,0.032,0.03481611,0.033237215,0.03207752,0.03212577,0.029845204,0.029441068,0.029799268,Boulder,40.070016,-105.220238
169,2023-05-09 08:00:00+00:00,0.030698387,0.031000000000000003,0.03008304,0.03288311,0.03170347,0.0308102,0.030848777,0.028925369,0.028555008,Boulder,40.070016,-105.220238
170,2023-05-09 09:00:00+00:00,0.030242942,0.033,0.030000908,0.029519128,0.03167946,0.030702556,0.029937873,0.029972406,0.028146386,Boulder,40.070016,-105.220238
171,2023-05-09 10:00:00+00:00,0.031377375,0.033,0.029029284,0.028832544,0.028439267,0.030319653,0.02944211,0.028730385,0.028764248,Boulder,40.070016,-105.220238
172,2023-05-09 11:00:00+00:00,0.030619817,0.032,0.029155975,0.027244404,0.027080668,0.026737656,0.028430168,0.027611228,0.026912382,Boulder,40.070016,-105.220238
173,2023-05-09 12:00:00+00:00,0.0288122,0.03,0.027601017,0.026446678,0.024845703,0.024706107,0.024412714,0.025879402,0.025160464,Boulder,40.070016,-105.220238
174,2023-05-09 13:00:00+00:00,0.02998226,0.033,0.029064158,0.028198497,0.027315876,0.026067933,0.025959795,0.025739323,0.026813624,Boulder,40.070016,-105.220238
175,2023-05-09 14:00:00+00:00,0.036816914,0.041,0.034567557,0.03402992,0.033561345,0.033034034,0.03224486,0.03217433,0.03202359,Boulder,40.070016,-105.220238
176,2023-05-09 15:00:00+00:00,0.043597873,0.044,0.040094383,0.03863281,0.038308553,0.03795328,0.037515167,0.03683203,0.036769148,Boulder,40.070016,-105.220238
177,2023-05-09 16:00:00+00:00,0.046779566,0.049,0.046403088,0.043743454,0.042602357,0.04228839,0.04193473,0.041502032,0.04082432,Boulder,40.070016,-105.220238
178,2023-05-09 17:00:00+00:00,0.052431088,0.054,0.050175715,0.04987405,0.047761478,0.04675696,0.046486683,0.046192557,0.04583517,Boulder,40.070016,-105.220238
179,2023-05-09 18:00:00+00:00,0.05718704,0.059000000000000004,0.05548616,0.053612612,0.05337033,0.051606584,0.050786633,0.050579246,0.05036137,Boulder,40.070016,-105.220238
180,2023-05-09 19:00:00+00:00,0.061600756,0.063,0.059485935,0.057985608,0.056400605,0.05619567,0.05473076,0.054078337,0.05392201,Boulder,40.070016,-105.220238
181,2023-05-09 20:00:00+00:00,0.06462525,0.066,0.0628822,0.06092177,0.059592,0.05820197,0.058021918,0.056755528,0.056216948,Boulder,40.070016,-105.220238
182,2023-05-09 21:00:00+00:00,0.0658125,0.068,0.0641482,0.062537394,0.06075571,0.059526797,0.058170497,0.057985116,0.056648247,Boulder,40.070016,-105.220238
183,2023-05-09 22:00:00+00:00,0.06569085,0.068,0.063164964,0.06166945,0.06031209,0.058814466,0.057729315,0.056458123,0.05627799,Boulder,40.070016,-105.220238
184,2023-05-09 23:00:00+00:00,0.06423065,0.069,0.061731327,0.05958338,0.058447655,0.057401862,0.05617873,0.05522922,0.054062877,Boulder,40.070016,-105.220238
185,2023-05-10 00:00:00+00:00,0.065604866,0.065,0.060286574,0.05824538,0.056827243,0.056037158,0.05521779,0.054168325,0.053313848,Boulder,40.070016,-105.220238
186,2023-05-10 01:00:00+00:00,0.056861743,0.056999999999999995,0.057429373,0.053988796,0.052980468,0.052092947,0.05147981,0.050789602,0.049895342,Boulder,40.070016,-105.220238
187,2023-05-10 02:00:00+00:00,0.047777113,0.052,0.047705427,0.047958646,0.04675515,0.046145167,0.045439515,0.044929165,0.044373583,Boulder,40.070016,-105.220238
188,2023-05-10 03:00:00+00:00,0.04710859,0.049,0.04422402,0.04416742,0.044327017,0.04288983,0.04213358,0.041336175,0.040790617,Boulder,40.070016,-105.220238
189,2023-05-10 04:00:00+00:00,0.04455109,0.045,0.043055173,0.040766347,0.040729716,0.040920064,0.039236266,0.038436398,0.037629962,Boulder,40.070016,-105.220238
190,2023-05-10 05:00:00+00:00,0.04066754,0.05,0.040281836,0.039079502,0.037427384,0.03739396,0.037557818,0.036135226,0.035428975,Boulder,40.070016,-105.220238
191,2023-05-10 06:00:00+00:00,0.046967193,0.051,0.037893336,0.03756509,0.03660582,0.03521762,0.035190325,0.035330538,0.0340048,Boulder,40.070016,-105.220238
192,2023-05-10 07:00:00+00:00,0.047928173,0.052,0.043565203,0.035663553,0.035402544,0.03459039,0.033419766,0.033396203,0.033527516,Boulder,40.070016,-105.220238
193,2023-05-10 08:00:00+00:00,0.048180953,0.048,0.043734778,0.039931532,0.033414926,0.033195723,0.032517493,0.031555314,0.031534676,Boulder,40.070016,-105.220238
194,2023-05-10 09:00:00+00:00,0.045055225,0.038,0.045248713,0.041193973,0.037827328,0.031968255,0.031779826,0.031216493,0.030426325,Boulder,40.070016,-105.220238
195,2023-05-10 10:00:00+00:00,0.035798937,0.038,0.042305727,0.0424924,0.03872568,0.03558975,0.030304803,0.03014083,0.029639818,Boulder,40.070016,-105.220238
196,2023-05-10 11:00:00+00:00,0.03456915,0.028,0.03258698,0.038942244,0.039115433,0.035655964,0.032837614,0.028256156,0.028116526,Boulder,40.070016,-105.220238
197,2023-05-10 12:00:00+00:00,0.027593354,0.033,0.03296011,0.03116454,0.036559593,0.03671593,0.03353992,0.030968871,0.027040003,Boulder,40.070016,-105.220238
198,2023-05-10 13:00:00+00:00,0.03399483,0.052,0.029220717,0.033258963,0.032016054,0.036254827,0.036391124,0.03355099,0.031312075,Boulder,40.070016,-105.220238
199,2023-05-10 14:00:00+00:00,0.05277085,0.047,0.036764506,0.03357017,0.035748884,0.03494067,0.038089782,0.038201,0.03579625,Boulder,40.070016,-105.220238
200,2023-05-10 15:00:00+00:00,0.04590042,0.046,0.05099162,0.038373504,0.0360774,0.03779632,0.037166942,0.03974521,0.03984171,Boulder,40.070016,-105.220238
201,2023-05-10 16:00:00+00:00,0.04563324,0.046,0.04553551,0.05023454,0.039422456,0.037335813,0.038760748,0.038270615,0.04026789,Boulder,40.070016,-105.220238
202,2023-05-10 17:00:00+00:00,0.046779998,0.049,0.046395734,0.0463035,0.050306268,0.04051165,0.038742945,0.03980345,0.039460313,Boulder,40.070016,-105.220238
203,2023-05-10 18:00:00+00:00,0.049502246,0.056999999999999995,0.04711902,0.04675982,0.046682198,0.050377756,0.04154246,0.040064223,0.040851854,Boulder,40.070016,-105.220238
204,2023-05-10 19:00:00+00:00,0.05731039,0.056999999999999995,0.04917345,0.046911735,0.046604723,0.04653399,0.04991855,0.042191606,0.040953875,Boulder,40.070016,-105.220238
205,2023-05-10 20:00:00+00:00,0.055952653,0.056,0.05631891,0.048658114,0.04687887,0.04663018,0.046573605,0.049230002,0.043401163,Boulder,40.070016,-105.220238
206,2023-05-10 21:00:00+00:00,0.053968467,0.053,0.05390885,0.054272737,0.04798155,0.046565775,0.04636897,0.04632459,0.048368096,Boulder,40.070016,-105.220238
207,2023-05-10 22:00:00+00:00,0.05104111,0.046,0.052231103,0.052170303,0.05250071,0.04671358,0.04540134,0.045215845,0.045174308,Boulder,40.070016,-105.220238
208,2023-05-10 23:00:00+00:00,0.042989492,0.046,0.048124094,0.049284562,0.049233016,0.049521487,0.04448109,0.04332134,0.043159094,Boulder,40.070016,-105.220238
209,2023-05-11 00:00:00+00:00,0.04408124,0.04,0.04147183,0.04581325,0.0466646,0.046623234,0.04685819,0.04262787,0.041651327,Boulder,40.070016,-105.220238
210,2023-05-11 01:00:00+00:00,0.040231556,0.039,0.043166306,0.041303843,0.04349475,0.04409042,0.044060245,0.044241093,0.040815875,Boulder,40.070016,-105.220238
211,2023-05-11 02:00:00+00:00,0.03642199,0.05800000000000001,0.0373393,0.03948226,0.03858663,0.040225267,0.040676296,0.040650964,0.040812142,Boulder,40.070016,-105.220238
212,2023-05-11 03:00:00+00:00,0.053218737,0.053,0.033497196,0.03425209,0.03562089,0.034902185,0.036038797,0.036432,0.036408704,Boulder,40.070016,-105.220238
213,2023-05-11 04:00:00+00:00,0.048103873,0.048,0.048329264,0.030222,0.03077981,0.031903636,0.031389806,0.032371588,0.032735966,Boulder,40.070016,-105.220238
214,2023-05-11 05:00:00+00:00,0.042459078,0.044,0.042572867,0.042786997,0.0275483,0.027994106,0.02885504,0.02843004,0.02936647,Boulder,40.070016,-105.220238
215,2023-05-11 06:00:00+00:00,0.04078089,0.042,0.039076686,0.039185096,0.03937753,0.02564154,0.026005916,0.026746804,0.026336502,Boulder,40.070016,-105.220238
216,2023-05-11 07:00:00+00:00,0.03900979,0.043,0.037659016,0.036020737,0.036119305,0.036297925,0.024174822,0.024480334,0.025127647,Boulder,40.070016,-105.220238
217,2023-05-11 08:00:00+00:00,0.039444868,0.045,0.035182048,0.03393051,0.032518864,0.03260355,0.03275497,0.022495849,0.022754759,Boulder,40.070016,-105.220238
218,2023-05-11 09:00:00+00:00,0.042310987,0.046,0.036503434,0.03261468,0.031560317,0.030367255,0.030438311,0.030566238,0.021462154,Boulder,40.070016,-105.220238
219,2023-05-11 10:00:00+00:00,0.043504037,0.042,0.039529286,0.033949092,0.030599503,0.029686948,0.028643189,0.028706703,0.028824912,Boulder,40.070016,-105.220238
220,2023-05-11 11:00:00+00:00,0.03901178,0.033,0.040571418,0.036692344,0.03189691,0.028970122,0.028138155,0.027144901,0.027207926,Boulder,40.070016,-105.220238
221,2023-05-11 12:00:00+00:00,0.030863607,0.037,0.036095534,0.037591357,0.034298036,0.030183105,0.027509425,0.026703699,0.025711898,Boulder,40.070016,-105.220238
222,2023-05-11 13:00:00+00:00,0.035863746,0.044,0.030304898,0.034640826,0.03577753,0.03316183,0.029713873,0.027316444,0.026582321,Boulder,40.070016,-105.220238
223,2023-05-11 14:00:00+00:00,0.044400234,0.039,0.03621462,0.03200635,0.034559317,0.035365976,0.033325985,0.030409135,0.028433476,Boulder,40.070016,-105.220238
224,2023-05-11 15:00:00+00:00,0.037401415,0.037,0.04248277,0.035802163,0.033440225,0.035014976,0.03560633,0.03392773,0.031576667,Boulder,40.070016,-105.220238
225,2023-05-11 16:00:00+00:00,0.035706975,0.048,0.036084868,0.040721823,0.03553383,0.03373447,0.034920685,0.035405632,0.034040745,Boulder,40.070016,-105.220238
226,2023-05-11 17:00:00+00:00,0.048247736,0.049,0.036049176,0.036388144,0.040134307,0.03575148,0.034364387,0.035214998,0.03559423,Boulder,40.070016,-105.220238
227,2023-05-11 18:00:00+00:00,0.047595765,0.05,0.046832036,0.035482675,0.03576395,0.038998835,0.035389464,0.034354527,0.03486825,Boulder,40.070016,-105.220238
228,2023-05-11 19:00:00+00:00,0.04798141,0.054,0.045471076,0.044744946,0.03501579,0.035260048,0.03792258,0.03505435,0.03426626,Boulder,40.070016,-105.220238
229,2023-05-11 20:00:00+00:00,0.051945414,0.055,0.045599505,0.04327041,0.042664632,0.034507144,0.0347092,0.03683219,0.034549866,Boulder,40.070016,-105.220238
230,2023-05-11 21:00:00+00:00,0.052363884,0.056999999999999995,0.04902912,0.04306956,0.04117583,0.04068953,0.034190416,0.034359246,0.03611272,Boulder,40.070016,-105.220238
231,2023-05-11 22:00:00+00:00,0.054194007,0.055,0.0488836,0.045645293,0.04081884,0.039353304,0.03898312,0.03364099,0.03378893,Boulder,40.070016,-105.220238
232,2023-05-11 23:00:00+00:00,0.051990863,0.053,0.051035877,0.045922533,0.04344968,0.0399633,0.03888019,0.038574733,0.0337727,Boulder,40.070016,-105.220238
233,2023-05-12 00:00:00+00:00,0.04942826,0.056,0.048270173,0.047344048,0.043402243,0.041586433,0.038956344,0.037996985,0.037709724,Boulder,40.070016,-105.220238
234,2023-05-12 01:00:00+00:00,0.05253656,0.053,0.04580938,0.044827424,0.044190627,0.041339837,0.040000085,0.037693147,0.036836285,Boulder,40.070016,-105.220238
235,2023-05-12 02:00:00+00:00,0.048282146,0.051,0.04783018,0.042317383,0.041705757,0.041229583,0.03900456,0.0377803,0.035678815,Boulder,40.070016,-105.220238
236,2023-05-12 03:00:00+00:00,0.046024863,0.048,0.04343671,0.043049175,0.039131545,0.038599808,0.038187217,0.036085594,0.034949455,Boulder,40.070016,-105.220238
237,2023-05-12 04:00:00+00:00,0.04426916,0.047,0.042323124,0.03997038,0.039666418,0.036092315,0.035628214,0.035238016,0.033270296,Boulder,40.070016,-105.220238
238,2023-05-12 05:00:00+00:00,0.042839248,0.045,0.040031865,0.038196392,0.036280602,0.036010128,0.032975275,0.032564785,0.03220722,Boulder,40.070016,-105.220238
239,2023-05-12 06:00:00+00:00,0.040810414,0.044,0.038639337,0.036087442,0.034655746,0.03310227,0.03288566,0.030286776,0.029906247,Boulder,40.070016,-105.220238
240,2023-05-12 07:00:00+00:00,0.040082723,0.041,0.03704025,0.035132628,0.033201583,0.032085136,0.030865407,0.030681772,0.028285388,Boulder,40.070016,-105.220238
241,2023-05-12 08:00:00+00:00,0.037731066,0.046,0.036921855,0.034302138,0.03288618,0.03136872,0.030454572,0.029362468,0.029182598,Boulder,40.070016,-105.220238
242,2023-05-12 09:00:00+00:00,0.042351577,0.044,0.03483803,0.034133475,0.032119464,0.030937511,0.02959968,0.02873339,0.027643003,Boulder,40.070016,-105.220238
243,2023-05-12 10:00:00+00:00,0.04093641,0.04,0.039419796,0.032621674,0.032060653,0.030301902,0.029204268,0.027875539,0.026979104,Boulder,40.070016,-105.220238
244,2023-05-12 11:00:00+00:00,0.036936034,0.039,0.03776002,0.03635953,0.030828306,0.030332461,0.028680114,0.027579466,0.0262107,Boulder,40.070016,-105.220238
245,2023-05-12 12:00:00+00:00,0.036145333,0.037,0.034273837,0.035035215,0.033908904,0.029153451,0.028697798,0.027109291,0.026042636,Boulder,40.070016,-105.220238
246,2023-05-12 13:00:00+00:00,0.035002317,0.038,0.034217525,0.032569498,0.033145618,0.032223415,0.028156674,0.027760439,0.02639557,Boulder,40.070016,-105.220238
247,2023-05-12 14:00:00+00:00,0.036518406,0.04,0.033692937,0.033025198,0.03184815,0.03229067,0.031545036,0.028315956,0.028024234,Boulder,40.070016,-105.220238
248,2023-05-12 15:00:00+00:00,0.03916232,0.042,0.035799265,0.03342033,0.032953244,0.03208198,0.032419857,0.03183079,0.029520497,Boulder,40.070016,-105.220238
249,2023-05-12 16:00:00+00:00,0.04113382,0.044,0.03836101,0.035488542,0.033782363,0.03343254,0.03278563,0.033039194,0.032592356,Boulder,40.070016,-105.220238
250,2023-05-12 17:00:00+00:00,0.043253943,0.047,0.04045556,0.038093865,0.03597983,0.03464797,0.034377288,0.03388904,0.034076024,Boulder,40.070016,-105.220238
251,2023-05-12 18:00:00+00:00,0.04642057,0.049,0.04265923,0.040272705,0.03852017,0.036835898,0.035771836,0.03556136,0.035203923,Boulder,40.070016,-105.220238
252,2023-05-12 19:00:00+00:00,0.048765834,0.048,0.04594619,0.042671766,0.04091251,0.03956756,0.038281817,0.03748987,0.037344787,Boulder,40.070016,-105.220238
253,2023-05-12 20:00:00+00:00,0.046145745,0.05,0.046998095,0.044404134,0.04165286,0.040073898,0.03886011,0.037728768,0.037071016,Boulder,40.070016,-105.220238
254,2023-05-12 21:00:00+00:00,0.04813711,0.052,0.044109818,0.044855405,0.042775404,0.040471654,0.039116196,0.03806569,0.03710571,Boulder,40.070016,-105.220238
255,2023-05-12 22:00:00+00:00,0.049674474,0.051,0.04584394,0.042445436,0.043017205,0.041304123,0.039297704,0.0380568,0.03706309,Boulder,40.070016,-105.220238
256,2023-05-12 23:00:00+00:00,0.048581805,0.049,0.04729669,0.044024333,0.04150356,0.041963726,0.0404916,0.03865274,0.03747425,Boulder,40.070016,-105.220238
257,2023-05-13 00:00:00+00:00,0.04700314,0.049,0.0466281,0.04562234,0.04348195,0.04156365,0.04195566,0.04059784,0.038834073,Boulder,40.070016,-105.220238
258,2023-05-13 01:00:00+00:00,0.046290986,0.046,0.044707134,0.044443063,0.043823894,0.042118046,0.040368732,0.04073835,0.039462708,Boulder,40.070016,-105.220238
259,2023-05-13 02:00:00+00:00,0.041822832,0.045,0.042050805,0.04092322,0.040751375,0.04021569,0.038670786,0.037131574,0.03745218,Boulder,40.070016,-105.220238
260,2023-05-13 03:00:00+00:00,0.04006018,0.03,0.03737694,0.037555672,0.036696468,0.036535118,0.03604063,0.03464103,0.033251137,Boulder,40.070016,-105.220238
261,2023-05-13 04:00:00+00:00,0.027794711,0.033,0.035764325,0.033546604,0.03368951,0.032919355,0.032776866,0.032326445,0.031021139,Boulder,40.070016,-105.220238
262,2023-05-13 05:00:00+00:00,0.02966834,0.03,0.025421288,0.032022115,0.03022565,0.030346049,0.029697247,0.029572487,0.02915876,Boulder,40.070016,-105.220238
263,2023-05-13 06:00:00+00:00,0.02799217,0.028,0.027711151,0.024392819,0.02922575,0.027786564,0.027882705,0.027339863,0.027228683,Boulder,40.070016,-105.220238
264,2023-05-13 07:00:00+00:00,0.025527876,0.037,0.025521435,0.025303066,0.022997785,0.026683051,0.025520181,0.025599983,0.025123723,Boulder,40.070016,-105.220238
265,2023-05-13 08:00:00+00:00,0.033716287,0.034,0.023891525,0.02388672,0.023727797,0.021867462,0.024904974,0.023930972,0.024000537,Boulder,40.070016,-105.220238
266,2023-05-13 09:00:00+00:00,0.030804258,0.03,0.030552095,0.022638703,0.02263503,0.022499206,0.020872843,0.023542762,0.022675846,Boulder,40.070016,-105.220238
267,2023-05-13 10:00:00+00:00,0.02743693,0.025,0.02814471,0.0279236,0.021201527,0.02119826,0.021077782,0.01962232,0.022077648,Boulder,40.070016,-105.220238
268,2023-05-13 11:00:00+00:00,0.023259949,0.02,0.025316648,0.025924712,0.025733553,0.019748397,0.019745529,0.01963958,0.018324511,Boulder,40.070016,-105.220238
269,2023-05-13 12:00:00+00:00,0.020048905,0.016,0.022551253,0.024184346,0.02468948,0.024520999,0.01930368,0.019301228,0.01920922,Boulder,40.070016,-105.220238
270,2023-05-13 13:00:00+00:00,0.01887609,0.021,0.021781705,0.023575272,0.024837669,0.025259297,0.025116717,0.020813273,0.020811284,Boulder,40.070016,-105.220238
271,2023-05-13 14:00:00+00:00,0.024979128,0.035,0.023295658,0.025156343,0.026375685,0.027290238,0.027605522,0.02749634,0.024263274,Boulder,40.070016,-105.220238
272,2023-05-13 15:00:00+00:00,0.039500233,0.042,0.03113542,0.030114572,0.031234704,0.03201768,0.03263789,0.03286222,0.032783356,Boulder,40.070016,-105.220238
273,2023-05-13 16:00:00+00:00,0.043649506,0.046,0.041564066,0.03579092,0.035049412,0.035936747,0.036575235,0.037099726,0.03728661,Boulder,40.070016,-105.220238
274,2023-05-13 17:00:00+00:00,0.047975186,0.049,0.04585777,0.04426333,0.039754163,0.039117012,0.039864045,0.040396854,0.040809248,Boulder,40.070016,-105.220238
275,2023-05-13 18:00:00+00:00,0.05093657,0.05,0.049895596,0.04810616,0.046790153,0.042765774,0.042206813,0.04284622,0.043274146,Boulder,40.070016,-105.220238
276,2023-05-13 19:00:00+00:00,0.051245533,0.051,0.052303527,0.051365964,0.049821865,0.048644982,0.04497078,0.04446189,0.04502928,Boulder,40.070016,-105.220238
277,2023-05-13 20:00:00+00:00,0.05087124,0.05,0.05114715,0.052128088,0.051287618,0.04985003,0.04870904,0.04510407,0.044610754,Boulder,40.070016,-105.220238
278,2023-05-13 21:00:00+00:00,0.048564248,0.046,0.049457587,0.049706414,0.05054816,0.049816962,0.048525043,0.047466885,0.04406088,Boulder,40.070016,-105.220238
279,2023-05-13 22:00:00+00:00,0.044548523,0.045,0.046742324,0.04751686,0.0477183,0.04842069,0.047785427,0.046612266,0.0456165,Boulder,40.070016,-105.220238
