,date,preds_0_Rocky Flats,actual,preds_1_Rocky Flats,preds_2_Rocky Flats,preds_3_Rocky Flats,preds_4_Rocky Flats,preds_5_Rocky Flats,preds_6_Rocky Flats,preds_7_Rocky Flats,site_name,lat,lon
714,2023-06-01 01:00:00+00:00,0.055601623,0.0554,0.055601623,0.055601623,0.055601623,0.055601623,0.055601623,0.055601623,0.055601623,Rocky Flats,39.912799,-105.188587
715,2023-06-01 02:00:00+00:00,0.05362166,0.0545,0.05362166,0.05362166,0.05362166,0.05362166,0.05362166,0.05362166,0.05362166,Rocky Flats,39.912799,-105.188587
716,2023-06-01 03:00:00+00:00,0.050083164,0.0536,0.050083164,0.050083164,0.050083164,0.050083164,0.050083164,0.050083164,0.050083164,Rocky Flats,39.912799,-105.188587
717,2023-06-01 04:00:00+00:00,0.04996361,0.052700000000000004,0.04996361,0.04996361,0.04996361,0.04996361,0.04996361,0.04996361,0.04996361,Rocky Flats,39.912799,-105.188587
718,2023-06-01 05:00:00+00:00,0.05024001,0.0518,0.05024001,0.05024001,0.05024001,0.05024001,0.05024001,0.05024001,0.05024001,Rocky Flats,39.912799,-105.188587
719,2023-06-01 06:00:00+00:00,0.05262044,0.0509,0.05262044,0.05262044,0.05262044,0.05262044,0.05262044,0.05262044,0.05262044,Rocky Flats,39.912799,-105.188587
720,2023-06-01 07:00:00+00:00,0.05440441,0.05,0.05440441,0.05440441,0.05440441,0.05440441,0.05440441,0.05440441,0.05440441,Rocky Flats,39.912799,-105.188587
721,2023-06-01 08:00:00+00:00,0.051301405,0.042,0.051301405,0.051301405,0.051301405,0.051301405,0.051301405,0.051301405,0.051301405,Rocky Flats,39.912799,-105.188587
722,2023-06-01 09:00:00+00:00,0.04095845,0.035,0.04095845,0.04095845,0.04095845,0.04095845,0.04095845,0.04095845,0.04095845,Rocky Flats,39.912799,-105.188587
723,2023-06-01 10:00:00+00:00,0.036302786,0.036,0.036302786,0.036302786,0.036302786,0.036302786,0.036302786,0.036302786,0.036302786,Rocky Flats,39.912799,-105.188587
724,2023-06-01 11:00:00+00:00,0.03410094,0.04,0.03410094,0.03410094,0.03410094,0.03410094,0.03410094,0.03410094,0.03410094,Rocky Flats,39.912799,-105.188587
725,2023-06-01 12:00:00+00:00,0.032187596,0.033,0.032187596,0.032187596,0.032187596,0.032187596,0.032187596,0.032187596,0.032187596,Rocky Flats,39.912799,-105.188587
726,2023-06-01 13:00:00+00:00,0.032966238,0.032,0.032966238,0.032966238,0.032966238,0.032966238,0.032966238,0.032966238,0.032966238,Rocky Flats,39.912799,-105.188587
727,2023-06-01 14:00:00+00:00,0.03645139,0.028,0.03645139,0.03645139,0.03645139,0.03645139,0.03645139,0.03645139,0.03645139,Rocky Flats,39.912799,-105.188587
728,2023-06-01 15:00:00+00:00,0.0376021,0.037,0.0376021,0.0376021,0.0376021,0.0376021,0.0376021,0.0376021,0.0376021,Rocky Flats,39.912799,-105.188587
729,2023-06-01 16:00:00+00:00,0.03968101,0.037,0.03968101,0.03968101,0.03968101,0.03968101,0.03968101,0.03968101,0.03968101,Rocky Flats,39.912799,-105.188587
730,2023-06-01 17:00:00+00:00,0.044614036,0.041,0.044614036,0.044614032,0.044614032,0.044614036,0.044614036,0.044614036,0.044614036,Rocky Flats,39.912799,-105.188587
731,2023-06-01 18:00:00+00:00,0.04967169,0.048,0.04967169,0.04967169,0.049671695,0.049671695,0.04967169,0.04967169,0.04967169,Rocky Flats,39.912799,-105.188587
732,2023-06-01 19:00:00+00:00,0.051393088,0.051,0.051393088,0.051393088,0.051393088,0.051393088,0.051393088,0.051393088,0.051393088,Rocky Flats,39.912799,-105.188587
733,2023-06-01 20:00:00+00:00,0.046054143,0.053,0.046054143,0.046054143,0.046054143,0.046054143,0.046054132,0.046054132,0.046054143,Rocky Flats,39.912799,-105.188587
734,2023-06-01 21:00:00+00:00,0.049453445,0.054,0.049453445,0.049453445,0.049453445,0.049453445,0.049453445,0.04945345,0.04945345,Rocky Flats,39.912799,-105.188587
735,2023-06-01 22:00:00+00:00,0.05452328,0.056999999999999995,0.05452328,0.05452328,0.05452328,0.05452328,0.05452328,0.05452328,0.05452328,Rocky Flats,39.912799,-105.188587
736,2023-06-01 23:00:00+00:00,0.0538149,0.054,0.0538149,0.0538149,0.0538149,0.0538149,0.0538149,0.0538149,0.0538149,Rocky Flats,39.912799,-105.188587
737,2023-06-02 00:00:00+00:00,0.053305015,0.049,0.053305015,0.053305015,0.053305015,0.053305015,0.053305015,0.053305015,0.053305015,Rocky Flats,39.912799,-105.188587
738,2023-06-02 01:00:00+00:00,0.05216725,0.051,0.05216725,0.05216725,0.05216725,0.05216725,0.05216725,0.05216725,0.05216725,Rocky Flats,39.912799,-105.188587
739,2023-06-02 02:00:00+00:00,0.05032035,0.046,0.05032035,0.05032035,0.05032035,0.05032035,0.05032035,0.05032035,0.05032035,Rocky Flats,39.912799,-105.188587
740,2023-06-02 03:00:00+00:00,0.048370134,0.042,0.048370134,0.048370134,0.048370134,0.048370134,0.048370134,0.048370134,0.048370134,Rocky Flats,39.912799,-105.188587
741,2023-06-02 04:00:00+00:00,0.044800963,0.051,0.044800963,0.044800963,0.044800963,0.044800963,0.044800963,0.044800963,0.044800963,Rocky Flats,39.912799,-105.188587
742,2023-06-02 05:00:00+00:00,0.041515056,0.047,0.041515056,0.041515056,0.041515056,0.041515056,0.041515056,0.041515056,0.041515056,Rocky Flats,39.912799,-105.188587
743,2023-06-02 06:00:00+00:00,0.038973294,0.044,0.038973294,0.038973294,0.038973294,0.038973294,0.038973294,0.038973294,0.038973294,Rocky Flats,39.912799,-105.188587
744,2023-06-02 07:00:00+00:00,0.037666034,0.044,0.037666034,0.037666034,0.037666034,0.037666034,0.037666034,0.037666034,0.037666034,Rocky Flats,39.912799,-105.188587
745,2023-06-02 08:00:00+00:00,0.037809636,0.041,0.037809636,0.037809636,0.037809636,0.037809636,0.037809636,0.037809636,0.037809636,Rocky Flats,39.912799,-105.188587
746,2023-06-02 09:00:00+00:00,0.0372763,0.04,0.0372763,0.0372763,0.0372763,0.0372763,0.0372763,0.0372763,0.0372763,Rocky Flats,39.912799,-105.188587
747,2023-06-02 10:00:00+00:00,0.036776893,0.04,0.036776893,0.036776893,0.036776893,0.036776893,0.036776893,0.036776893,0.036776893,Rocky Flats,39.912799,-105.188587
748,2023-06-02 11:00:00+00:00,0.034183413,0.042,0.034183413,0.034183413,0.034183413,0.034183413,0.034183413,0.034183413,0.034183413,Rocky Flats,39.912799,-105.188587
749,2023-06-02 12:00:00+00:00,0.033629995,0.033,0.033629995,0.033629995,0.033629995,0.033629995,0.033629995,0.033629995,0.033629995,Rocky Flats,39.912799,-105.188587
750,2023-06-02 13:00:00+00:00,0.032498576,0.038,0.032498576,0.032498576,0.032498576,0.032498576,0.032498576,0.032498576,0.032498576,Rocky Flats,39.912799,-105.188587
751,2023-06-02 14:00:00+00:00,0.029616723,0.05,0.029616723,0.029616723,0.029616723,0.029616723,0.029616723,0.029616723,0.029616723,Rocky Flats,39.912799,-105.188587
752,2023-06-02 15:00:00+00:00,0.030921493,0.052,0.030921493,0.030921493,0.030921493,0.030921493,0.030921493,0.030921493,0.030921493,Rocky Flats,39.912799,-105.188587
753,2023-06-02 16:00:00+00:00,0.036488518,0.052,0.036488518,0.036488518,0.036488518,0.036488518,0.036488518,0.036488518,0.036488518,Rocky Flats,39.912799,-105.188587
754,2023-06-02 17:00:00+00:00,0.044001836,0.054,0.044001836,0.044001836,0.044001836,0.044001836,0.044001836,0.044001836,0.044001836,Rocky Flats,39.912799,-105.188587
755,2023-06-02 18:00:00+00:00,0.05148124,0.063,0.05148124,0.05148124,0.05148124,0.05148124,0.05148124,0.05148124,0.05148124,Rocky Flats,39.912799,-105.188587
756,2023-06-02 19:00:00+00:00,0.053641867,0.071,0.053641867,0.053641867,0.053641867,0.053641867,0.053641867,0.053641867,0.053641867,Rocky Flats,39.912799,-105.188587
757,2023-06-02 20:00:00+00:00,0.05526875,0.064,0.05526875,0.05526875,0.05526875,0.05526875,0.05526875,0.05526875,0.05526875,Rocky Flats,39.912799,-105.188587
758,2023-06-02 21:00:00+00:00,0.055999905,0.05800000000000001,0.055999905,0.055999905,0.055999905,0.055999905,0.055999905,0.055999905,0.055999905,Rocky Flats,39.912799,-105.188587
759,2023-06-02 22:00:00+00:00,0.05826555,0.056,0.05826555,0.05826555,0.05826555,0.05826555,0.05826555,0.05826555,0.05826555,Rocky Flats,39.912799,-105.188587
760,2023-06-02 23:00:00+00:00,0.059935592,0.055,0.059935592,0.059935592,0.059935592,0.059935592,0.059935592,0.059935592,0.059935592,Rocky Flats,39.912799,-105.188587
761,2023-06-03 00:00:00+00:00,0.057325874,0.05,0.057325874,0.057325874,0.057325874,0.057325874,0.057325874,0.057325874,0.057325874,Rocky Flats,39.912799,-105.188587
762,2023-06-03 01:00:00+00:00,0.056133498,0.047,0.056133498,0.056133498,0.056133498,0.056133498,0.056133498,0.056133498,0.056133498,Rocky Flats,39.912799,-105.188587
763,2023-06-03 02:00:00+00:00,0.05128584,0.048,0.05128584,0.05128584,0.051285837,0.051285837,0.05128584,0.05128584,0.05128584,Rocky Flats,39.912799,-105.188587
764,2023-06-03 03:00:00+00:00,0.047556356,0.047,0.047556356,0.047556356,0.047556356,0.047556356,0.047556356,0.047556356,0.047556356,Rocky Flats,39.912799,-105.188587
765,2023-06-03 04:00:00+00:00,0.045432154,0.047,0.045432154,0.045432154,0.045432154,0.045432154,0.045432154,0.045432154,0.045432154,Rocky Flats,39.912799,-105.188587
766,2023-06-03 05:00:00+00:00,0.045441978,0.059000000000000004,0.045441978,0.045441978,0.045441978,0.045441978,0.045441978,0.045441978,0.045441978,Rocky Flats,39.912799,-105.188587
767,2023-06-03 06:00:00+00:00,0.044987675,0.041,0.044987675,0.044987675,0.044987675,0.044987675,0.044987675,0.044987675,0.044987675,Rocky Flats,39.912799,-105.188587
768,2023-06-03 07:00:00+00:00,0.044165634,0.042,0.044165634,0.044165634,0.044165634,0.044165634,0.044165634,0.044165634,0.044165634,Rocky Flats,39.912799,-105.188587
769,2023-06-03 08:00:00+00:00,0.043195873,0.039,0.043195873,0.043195873,0.043195873,0.043195873,0.043195873,0.043195873,0.043195873,Rocky Flats,39.912799,-105.188587
770,2023-06-03 09:00:00+00:00,0.041580483,0.04,0.041580483,0.041580483,0.041580483,0.041580483,0.041580483,0.041580483,0.041580483,Rocky Flats,39.912799,-105.188587
771,2023-06-03 10:00:00+00:00,0.038931232,0.037,0.038931232,0.038931232,0.038931232,0.038931232,0.038931232,0.038931232,0.038931232,Rocky Flats,39.912799,-105.188587
772,2023-06-03 11:00:00+00:00,0.035314836,0.039,0.035314836,0.035314836,0.035314836,0.035314836,0.035314836,0.035314836,0.035314836,Rocky Flats,39.912799,-105.188587
773,2023-06-03 12:00:00+00:00,0.027765565,0.036,0.027765565,0.027765565,0.027765565,0.027765565,0.027765565,0.027765565,0.027765565,Rocky Flats,39.912799,-105.188587
774,2023-06-03 13:00:00+00:00,0.023391437,0.036,0.023391437,0.023391437,0.023391437,0.023391437,0.023391437,0.023391437,0.023391437,Rocky Flats,39.912799,-105.188587
775,2023-06-03 14:00:00+00:00,0.023895802,0.042,0.023895802,0.023895802,0.023895802,0.023895802,0.023895802,0.023895802,0.023895802,Rocky Flats,39.912799,-105.188587
776,2023-06-03 15:00:00+00:00,0.024919836,0.046,0.024919836,0.024919836,0.024919836,0.024919836,0.024919836,0.024919836,0.024919836,Rocky Flats,39.912799,-105.188587
777,2023-06-03 16:00:00+00:00,0.02580406,0.051,0.02580406,0.02580406,0.02580406,0.02580406,0.02580406,0.02580406,0.02580406,Rocky Flats,39.912799,-105.188587
778,2023-06-03 17:00:00+00:00,0.028289758,0.052,0.028289758,0.028289758,0.028289758,0.028289758,0.028289758,0.028289758,0.028289758,Rocky Flats,39.912799,-105.188587
779,2023-06-03 18:00:00+00:00,0.027665067,0.053,0.027665067,0.027665067,0.027665067,0.027665067,0.027665067,0.027665067,0.027665067,Rocky Flats,39.912799,-105.188587
780,2023-06-03 19:00:00+00:00,0.028340897,0.056,0.028340897,0.028340897,0.028340897,0.028340897,0.028340897,0.028340897,0.028340897,Rocky Flats,39.912799,-105.188587
781,2023-06-03 20:00:00+00:00,0.030136352,0.056,0.030136352,0.030136352,0.030136352,0.030136352,0.030136352,0.030136352,0.030136352,Rocky Flats,39.912799,-105.188587
782,2023-06-03 21:00:00+00:00,0.031699255,0.055,0.031699255,0.031699255,0.031699255,0.031699255,0.031699255,0.031699255,0.031699255,Rocky Flats,39.912799,-105.188587
783,2023-06-03 22:00:00+00:00,0.03358233,0.05800000000000001,0.03358233,0.03358233,0.03358233,0.03358233,0.03358233,0.03358233,0.03358233,Rocky Flats,39.912799,-105.188587
784,2023-06-03 23:00:00+00:00,0.03253484,0.054,0.03253484,0.03253484,0.03253484,0.03253484,0.03253484,0.03253484,0.03253484,Rocky Flats,39.912799,-105.188587
785,2023-06-04 00:00:00+00:00,0.033008207,0.049,0.033008207,0.033008207,0.033008207,0.033008207,0.033008207,0.033008207,0.033008207,Rocky Flats,39.912799,-105.188587
786,2023-06-04 01:00:00+00:00,0.034012087,0.045,0.034012087,0.034012087,0.034012087,0.034012087,0.034012087,0.034012087,0.034012087,Rocky Flats,39.912799,-105.188587
787,2023-06-04 02:00:00+00:00,0.035624363,0.048,0.035624363,0.035624363,0.035624363,0.035624363,0.035624363,0.035624363,0.035624363,Rocky Flats,39.912799,-105.188587
788,2023-06-04 03:00:00+00:00,0.03801938,0.045,0.03801938,0.03801938,0.03801938,0.03801938,0.03801938,0.03801938,0.03801938,Rocky Flats,39.912799,-105.188587
789,2023-06-04 04:00:00+00:00,0.039571624,0.044,0.039571624,0.039571624,0.039571624,0.039571624,0.039571624,0.039571624,0.039571624,Rocky Flats,39.912799,-105.188587
790,2023-06-04 05:00:00+00:00,0.040605836,0.049,0.040605836,0.040605836,0.040605836,0.040605836,0.040605836,0.040605836,0.040605836,Rocky Flats,39.912799,-105.188587
791,2023-06-04 06:00:00+00:00,0.039117083,0.042,0.039117087,0.039117087,0.039117087,0.039117087,0.039117087,0.039117087,0.039117087,Rocky Flats,39.912799,-105.188587
792,2023-06-04 07:00:00+00:00,0.035010237,0.044,0.035010237,0.035010234,0.035010234,0.035010234,0.035010234,0.035010234,0.035010234,Rocky Flats,39.912799,-105.188587
793,2023-06-04 08:00:00+00:00,0.032949504,0.039,0.032949507,0.032949507,0.032949504,0.032949504,0.032949504,0.032949504,0.032949504,Rocky Flats,39.912799,-105.188587
794,2023-06-04 09:00:00+00:00,0.032891978,0.046,0.032891978,0.032891978,0.032891978,0.032891978,0.032891978,0.032891978,0.032891978,Rocky Flats,39.912799,-105.188587
795,2023-06-04 10:00:00+00:00,0.03219096,0.044,0.03219096,0.03219096,0.03219096,0.03219096,0.03219096,0.03219096,0.03219096,Rocky Flats,39.912799,-105.188587
796,2023-06-04 11:00:00+00:00,0.031942006,0.044,0.031942006,0.031942006,0.031942006,0.03194201,0.03194201,0.031942006,0.031942006,Rocky Flats,39.912799,-105.188587
797,2023-06-04 12:00:00+00:00,0.03189236,0.045,0.03189236,0.03189236,0.03189236,0.03189236,0.031892363,0.031892363,0.03189236,Rocky Flats,39.912799,-105.188587
798,2023-06-04 13:00:00+00:00,0.031548977,0.046,0.031548977,0.031548977,0.031548977,0.031548977,0.031548977,0.03154898,0.03154898,Rocky Flats,39.912799,-105.188587
799,2023-06-04 14:00:00+00:00,0.030098453,0.047,0.030098453,0.030098453,0.030098453,0.030098453,0.030098453,0.030098453,0.030098453,Rocky Flats,39.912799,-105.188587
800,2023-06-04 15:00:00+00:00,0.030678961,0.048,0.030678961,0.030678961,0.030678961,0.030678961,0.030678961,0.030678961,0.030678961,Rocky Flats,39.912799,-105.188587
801,2023-06-04 16:00:00+00:00,0.031381864,0.045,0.031381864,0.031381864,0.031381864,0.031381864,0.031381864,0.031381864,0.031381864,Rocky Flats,39.912799,-105.188587
802,2023-06-04 17:00:00+00:00,0.032407977,0.048,0.032407977,0.032407977,0.032407977,0.032407977,0.032407977,0.032407977,0.032407977,Rocky Flats,39.912799,-105.188587
803,2023-06-04 18:00:00+00:00,0.032454282,0.043,0.032454282,0.032454282,0.032454282,0.032454282,0.032454282,0.032454282,0.032454282,Rocky Flats,39.912799,-105.188587
804,2023-06-04 19:00:00+00:00,0.032495093,0.046,0.032495093,0.032495093,0.032495093,0.032495093,0.032495093,0.032495093,0.032495093,Rocky Flats,39.912799,-105.188587
805,2023-06-04 20:00:00+00:00,0.032120947,0.05,0.032120947,0.032120947,0.032120947,0.032120947,0.032120947,0.032120947,0.032120947,Rocky Flats,39.912799,-105.188587
806,2023-06-04 21:00:00+00:00,0.03298532,0.053,0.03298532,0.03298532,0.03298532,0.03298532,0.03298532,0.03298532,0.03298532,Rocky Flats,39.912799,-105.188587
807,2023-06-04 22:00:00+00:00,0.03476147,0.052,0.03476147,0.03476147,0.03476147,0.03476147,0.03476147,0.03476147,0.03476147,Rocky Flats,39.912799,-105.188587
808,2023-06-04 23:00:00+00:00,0.03370689,0.051,0.03370689,0.03370689,0.03370689,0.03370689,0.03370689,0.03370689,0.03370689,Rocky Flats,39.912799,-105.188587
809,2023-06-05 00:00:00+00:00,0.03701916,0.047,0.03701916,0.03701916,0.03701916,0.03701916,0.03701916,0.03701916,0.03701916,Rocky Flats,39.912799,-105.188587
810,2023-06-05 01:00:00+00:00,0.03832653,0.045,0.03832653,0.03832653,0.03832653,0.03832653,0.03832653,0.03832653,0.03832653,Rocky Flats,39.912799,-105.188587
811,2023-06-05 02:00:00+00:00,0.03751249,0.043,0.03751249,0.03751249,0.03751249,0.03751249,0.03751249,0.03751249,0.03751249,Rocky Flats,39.912799,-105.188587
812,2023-06-05 03:00:00+00:00,0.038882677,0.036,0.038882677,0.038882677,0.038882677,0.038882677,0.038882677,0.038882677,0.038882677,Rocky Flats,39.912799,-105.188587
813,2023-06-05 04:00:00+00:00,0.0385454,0.039,0.0385454,0.0385454,0.0385454,0.0385454,0.0385454,0.0385454,0.0385454,Rocky Flats,39.912799,-105.188587
814,2023-06-05 05:00:00+00:00,0.037405558,0.039,0.037405558,0.037405558,0.037405558,0.037405558,0.037405558,0.037405558,0.037405558,Rocky Flats,39.912799,-105.188587
815,2023-06-05 06:00:00+00:00,0.03585364,0.037,0.03585364,0.03585364,0.03585364,0.03585364,0.03585364,0.03585364,0.03585364,Rocky Flats,39.912799,-105.188587
816,2023-06-05 07:00:00+00:00,0.035193328,0.032,0.035193328,0.035193328,0.035193328,0.035193328,0.035193328,0.035193328,0.035193328,Rocky Flats,39.912799,-105.188587
817,2023-06-05 08:00:00+00:00,0.033874556,0.041,0.033874556,0.033874556,0.033874556,0.033874556,0.033874556,0.033874556,0.033874556,Rocky Flats,39.912799,-105.188587
818,2023-06-05 09:00:00+00:00,0.033818886,0.025,0.033818886,0.033818886,0.033818886,0.033818886,0.033818886,0.033818886,0.033818886,Rocky Flats,39.912799,-105.188587
819,2023-06-05 10:00:00+00:00,0.032977093,0.024,0.032977093,0.032977093,0.032977093,0.032977093,0.032977093,0.032977093,0.032977093,Rocky Flats,39.912799,-105.188587
820,2023-06-05 11:00:00+00:00,0.032373384,0.025,0.032373384,0.032373384,0.032373384,0.032373384,0.032373384,0.032373384,0.032373384,Rocky Flats,39.912799,-105.188587
821,2023-06-05 12:00:00+00:00,0.030541714,0.028,0.030541714,0.030541714,0.030541714,0.030541714,0.030541714,0.030541714,0.030541714,Rocky Flats,39.912799,-105.188587
822,2023-06-05 13:00:00+00:00,0.031635545,0.024,0.031635545,0.031635545,0.031635545,0.031635545,0.031635545,0.031635545,0.031635545,Rocky Flats,39.912799,-105.188587
823,2023-06-05 14:00:00+00:00,0.034521975,0.033,0.034521967,0.034521967,0.034521967,0.034521967,0.034521967,0.034521967,0.034521967,Rocky Flats,39.912799,-105.188587
824,2023-06-05 15:00:00+00:00,0.039547633,0.041,0.039547633,0.03954763,0.03954763,0.03954763,0.03954763,0.03954763,0.03954763,Rocky Flats,39.912799,-105.188587
825,2023-06-05 16:00:00+00:00,0.04129468,0.049,0.04129468,0.04129468,0.04129468,0.04129468,0.04129468,0.04129468,0.04129468,Rocky Flats,39.912799,-105.188587
826,2023-06-05 17:00:00+00:00,0.044195175,0.055,0.044195175,0.044195175,0.044195175,0.044195175,0.044195175,0.044195175,0.044195175,Rocky Flats,39.912799,-105.188587
827,2023-06-05 18:00:00+00:00,0.046388894,0.06,0.046388894,0.046388894,0.04638889,0.04638889,0.046388894,0.046388894,0.046388894,Rocky Flats,39.912799,-105.188587
828,2023-06-05 19:00:00+00:00,0.04805011,0.067,0.04805011,0.04805011,0.04805011,0.048050106,0.048050106,0.04805011,0.04805011,Rocky Flats,39.912799,-105.188587
829,2023-06-05 20:00:00+00:00,0.046352275,0.067,0.046352275,0.046352275,0.046352275,0.046352275,0.04635228,0.04635228,0.046352275,Rocky Flats,39.912799,-105.188587
830,2023-06-05 21:00:00+00:00,0.04629243,0.066,0.04629243,0.04629243,0.04629243,0.04629243,0.04629243,0.04629243,0.04629243,Rocky Flats,39.912799,-105.188587
831,2023-06-05 22:00:00+00:00,0.048251204,0.065,0.048251204,0.048251204,0.048251204,0.048251204,0.048251204,0.048251204,0.048251204,Rocky Flats,39.912799,-105.188587
832,2023-06-05 23:00:00+00:00,0.050349757,0.051,0.050349757,0.050349757,0.050349757,0.050349757,0.050349757,0.050349757,0.050349757,Rocky Flats,39.912799,-105.188587
833,2023-06-06 00:00:00+00:00,0.049408067,0.048,0.049408067,0.049408067,0.049408067,0.049408067,0.049408067,0.049408067,0.049408067,Rocky Flats,39.912799,-105.188587
834,2023-06-06 01:00:00+00:00,0.0430203,0.052,0.0430203,0.0430203,0.0430203,0.0430203,0.0430203,0.0430203,0.0430203,Rocky Flats,39.912799,-105.188587
