,date,preds_0_Five Points,actual,preds_1_Five Points,preds_2_Five Points,preds_3_Five Points,preds_4_Five Points,preds_5_Five Points,preds_6_Five Points,preds_7_Five Points,site_name,lat,lon
1824,2023-07-21 20:00:00+00:00,0.06699604,0.067,0.06699604,0.06699604,0.06699604,0.06699604,0.06699604,0.06699604,0.06699604,Five Points,39.751184,-104.987625
1825,2023-07-21 21:00:00+00:00,0.07157904,0.066,0.07157904,0.07157904,0.07157904,0.07157904,0.07157904,0.07157904,0.07157904,Five Points,39.751184,-104.987625
1826,2023-07-21 22:00:00+00:00,0.07341175,0.07,0.07341175,0.07341175,0.07341175,0.07341175,0.07341175,0.07341175,0.07341175,Five Points,39.751184,-104.987625
1827,2023-07-21 23:00:00+00:00,0.07317521,0.067,0.07317521,0.07317521,0.07317521,0.07317521,0.07317521,0.07317521,0.07317521,Five Points,39.751184,-104.987625
1828,2023-07-22 00:00:00+00:00,0.069157265,0.056,0.069157265,0.069157265,0.069157265,0.069157265,0.069157265,0.069157265,0.069157265,Five Points,39.751184,-104.987625
1829,2023-07-22 01:00:00+00:00,0.06218605,0.052,0.06218605,0.06218605,0.06218605,0.06218605,0.06218605,0.06218605,0.06218605,Five Points,39.751184,-104.987625
1830,2023-07-22 02:00:00+00:00,0.05257326,0.046,0.05257326,0.05257326,0.05257326,0.05257326,0.05257326,0.05257326,0.05257326,Five Points,39.751184,-104.987625
1831,2023-07-22 03:00:00+00:00,0.045713052,0.041,0.045713052,0.045713052,0.045713052,0.045713052,0.045713052,0.045713052,0.045713052,Five Points,39.751184,-104.987625
1832,2023-07-22 04:00:00+00:00,0.04232797,0.039,0.04232797,0.04232797,0.04232797,0.04232797,0.04232797,0.04232797,0.04232797,Five Points,39.751184,-104.987625
1833,2023-07-22 05:00:00+00:00,0.044380434,0.04,0.04438043,0.04438043,0.04438043,0.04438043,0.04438043,0.04438043,0.04438043,Five Points,39.751184,-104.987625
1834,2023-07-22 06:00:00+00:00,0.043901138,0.038,0.043901127,0.043901127,0.043901127,0.043901127,0.043901127,0.043901127,0.043901127,Five Points,39.751184,-104.987625
1835,2023-07-22 07:00:00+00:00,0.043830335,0.038,0.043830335,0.043830335,0.043830335,0.043830335,0.043830335,0.043830335,0.043830335,Five Points,39.751184,-104.987625
1836,2023-07-22 08:00:00+00:00,0.04134762,0.03843103448275862,0.041347615,0.04134762,0.04134762,0.04134762,0.04134762,0.04134762,0.04134762,Five Points,39.751184,-104.987625
1837,2023-07-22 09:00:00+00:00,0.038572833,0.03886206896551724,0.038572833,0.038572833,0.038572833,0.038572833,0.038572833,0.038572833,0.038572833,Five Points,39.751184,-104.987625
1838,2023-07-22 10:00:00+00:00,0.035257168,0.039293103448275864,0.035257168,0.035257168,0.035257168,0.035257168,0.035257168,0.035257168,0.035257168,Five Points,39.751184,-104.987625
1839,2023-07-22 11:00:00+00:00,0.03316003,0.039724137931034485,0.03316003,0.03316003,0.03316003,0.03316003,0.03316003,0.03316003,0.03316003,Five Points,39.751184,-104.987625
1840,2023-07-22 12:00:00+00:00,0.029410113,0.0401551724137931,0.029410113,0.02941011,0.029410113,0.029410113,0.029410113,0.029410113,0.029410113,Five Points,39.751184,-104.987625
1841,2023-07-22 13:00:00+00:00,0.026511015,0.04058620689655172,0.026511015,0.026511015,0.026511015,0.026511015,0.026511015,0.026511015,0.026511015,Five Points,39.751184,-104.987625
1842,2023-07-22 14:00:00+00:00,0.029741626,0.04101724137931034,0.029741626,0.029741626,0.029741623,0.029741626,0.029741626,0.029741626,0.029741626,Five Points,39.751184,-104.987625
1843,2023-07-22 15:00:00+00:00,0.03892474,0.041448275862068965,0.03892474,0.03892474,0.038924742,0.03892474,0.03892474,0.03892474,0.03892474,Five Points,39.751184,-104.987625
1844,2023-07-22 16:00:00+00:00,0.045763176,0.041879310344827586,0.045763176,0.045763176,0.045763176,0.045763176,0.045763176,0.045763176,0.045763176,Five Points,39.751184,-104.987625
1845,2023-07-22 17:00:00+00:00,0.056900997,0.04231034482758621,0.056900997,0.056900997,0.056900997,0.056900997,0.056900997,0.056900997,0.056900997,Five Points,39.751184,-104.987625
1846,2023-07-22 18:00:00+00:00,0.064988896,0.04274137931034483,0.064988896,0.064988896,0.064988896,0.0649889,0.064988896,0.064988896,0.064988896,Five Points,39.751184,-104.987625
1847,2023-07-22 19:00:00+00:00,0.06914569,0.04317241379310345,0.06914569,0.06914569,0.06914569,0.06914569,0.06914569,0.06914569,0.06914569,Five Points,39.751184,-104.987625
1848,2023-07-22 20:00:00+00:00,0.070833296,0.04360344827586207,0.070833296,0.070833296,0.070833296,0.070833296,0.070833296,0.070833296,0.070833296,Five Points,39.751184,-104.987625
1849,2023-07-22 21:00:00+00:00,0.07289107,0.04403448275862069,0.07289107,0.07289107,0.07289107,0.07289107,0.07289107,0.07289107,0.07289107,Five Points,39.751184,-104.987625
1850,2023-07-22 22:00:00+00:00,0.071802035,0.04446551724137931,0.071802035,0.071802035,0.071802035,0.071802035,0.071802035,0.071802035,0.071802035,Five Points,39.751184,-104.987625
1851,2023-07-22 23:00:00+00:00,0.069605835,0.04489655172413793,0.069605835,0.069605835,0.069605835,0.069605835,0.069605835,0.069605835,0.069605835,Five Points,39.751184,-104.987625
1852,2023-07-23 00:00:00+00:00,0.06822762,0.04532758620689655,0.06822762,0.06822762,0.06822762,0.06822762,0.06822762,0.06822762,0.06822762,Five Points,39.751184,-104.987625
1853,2023-07-23 01:00:00+00:00,0.0606547,0.04575862068965517,0.0606547,0.0606547,0.0606547,0.0606547,0.0606547,0.0606547,0.0606547,Five Points,39.751184,-104.987625
1854,2023-07-23 02:00:00+00:00,0.0600759,0.046189655172413795,0.0600759,0.0600759,0.0600759,0.0600759,0.0600759,0.0600759,0.0600759,Five Points,39.751184,-104.987625
1855,2023-07-23 03:00:00+00:00,0.050282925,0.046620689655172416,0.050282925,0.050282925,0.050282925,0.050282925,0.050282925,0.050282925,0.050282925,Five Points,39.751184,-104.987625
1856,2023-07-23 04:00:00+00:00,0.04148539,0.04705172413793103,0.04148539,0.04148539,0.04148539,0.04148539,0.04148539,0.04148539,0.04148539,Five Points,39.751184,-104.987625
1857,2023-07-23 05:00:00+00:00,0.03365047,0.04748275862068965,0.03365047,0.03365047,0.03365047,0.03365047,0.03365047,0.03365047,0.03365047,Five Points,39.751184,-104.987625
1858,2023-07-23 06:00:00+00:00,0.030008562,0.047913793103448274,0.030008562,0.030008562,0.030008562,0.030008562,0.030008562,0.030008562,0.030008562,Five Points,39.751184,-104.987625
1859,2023-07-23 07:00:00+00:00,0.02641349,0.048344827586206895,0.02641349,0.02641349,0.02641349,0.02641349,0.02641349,0.02641349,0.02641349,Five Points,39.751184,-104.987625
1860,2023-07-26 00:00:00+00:00,0.05445888,0.045,0.05445888,0.05445888,0.05445888,0.05445888,0.05445888,0.05445888,0.05445888,Five Points,39.751184,-104.987625
1861,2023-07-26 01:00:00+00:00,0.051930428,0.039,0.051930428,0.051930428,0.051930428,0.051930428,0.051930428,0.051930428,0.051930428,Five Points,39.751184,-104.987625
1862,2023-07-26 02:00:00+00:00,0.050919503,0.045,0.050919503,0.050919503,0.050919503,0.050919503,0.050919503,0.050919503,0.050919503,Five Points,39.751184,-104.987625
1863,2023-07-26 03:00:00+00:00,0.048973553,0.044,0.048973553,0.048973553,0.048973553,0.048973553,0.048973553,0.048973553,0.048973553,Five Points,39.751184,-104.987625
1864,2023-07-26 04:00:00+00:00,0.04774961,0.044,0.04774961,0.04774961,0.04774961,0.04774961,0.04774961,0.04774961,0.04774961,Five Points,39.751184,-104.987625
1865,2023-07-26 05:00:00+00:00,0.047575645,0.039,0.047575645,0.047575645,0.047575645,0.047575645,0.047575645,0.047575645,0.047575645,Five Points,39.751184,-104.987625
1866,2023-07-26 06:00:00+00:00,0.04713914,0.036,0.04713914,0.04713914,0.04713914,0.04713914,0.04713914,0.04713914,0.04713914,Five Points,39.751184,-104.987625
1867,2023-07-26 07:00:00+00:00,0.043919742,0.039,0.043919742,0.04391974,0.043919742,0.043919742,0.043919742,0.043919742,0.043919742,Five Points,39.751184,-104.987625
1868,2023-07-26 08:00:00+00:00,0.04014913,0.031000000000000003,0.04014913,0.04014913,0.04014913,0.04014913,0.04014913,0.04014913,0.04014913,Five Points,39.751184,-104.987625
1869,2023-07-26 09:00:00+00:00,0.03595384,0.035,0.03595384,0.03595384,0.03595384,0.03595384,0.03595384,0.03595384,0.03595384,Five Points,39.751184,-104.987625
1870,2023-07-26 10:00:00+00:00,0.03375885,0.038,0.03375885,0.03375885,0.03375884,0.03375885,0.03375885,0.03375885,0.03375885,Five Points,39.751184,-104.987625
1871,2023-07-26 11:00:00+00:00,0.02872779,0.034,0.02872779,0.02872779,0.028727794,0.02872779,0.02872779,0.02872779,0.02872779,Five Points,39.751184,-104.987625
1872,2023-07-26 12:00:00+00:00,0.021311859,0.03,0.021311859,0.021311859,0.021311859,0.021311859,0.021311859,0.021311859,0.021311859,Five Points,39.751184,-104.987625
1873,2023-07-26 13:00:00+00:00,0.015209641,0.02,0.015209641,0.015209641,0.015209641,0.015209641,0.015209641,0.015209641,0.015209641,Five Points,39.751184,-104.987625
1874,2023-07-26 14:00:00+00:00,0.021474771,0.028,0.021474771,0.021474771,0.021474771,0.021474767,0.021474771,0.021474771,0.021474771,Five Points,39.751184,-104.987625
1875,2023-07-26 15:00:00+00:00,0.029733723,0.035,0.029733723,0.029733723,0.029733723,0.029733723,0.029733723,0.029733723,0.029733723,Five Points,39.751184,-104.987625
1876,2023-07-26 16:00:00+00:00,0.039826863,0.054,0.039826863,0.039826863,0.039826863,0.039826863,0.039826863,0.039826863,0.039826863,Five Points,39.751184,-104.987625
1877,2023-07-26 17:00:00+00:00,0.052543115,0.062000000000000006,0.052543115,0.052543115,0.052543115,0.052543115,0.052543115,0.052543115,0.052543115,Five Points,39.751184,-104.987625
1878,2023-07-26 18:00:00+00:00,0.065055676,0.062000000000000006,0.065055676,0.065055676,0.065055676,0.065055676,0.065055676,0.065055676,0.065055676,Five Points,39.751184,-104.987625
1879,2023-07-26 19:00:00+00:00,0.06484397,0.066,0.06484397,0.06484397,0.06484397,0.06484397,0.064843975,0.06484397,0.06484397,Five Points,39.751184,-104.987625
1880,2023-07-26 20:00:00+00:00,0.06828235,0.061,0.06828235,0.06828235,0.06828235,0.06828235,0.06828235,0.06828235,0.06828235,Five Points,39.751184,-104.987625
1881,2023-07-26 21:00:00+00:00,0.069890335,0.056999999999999995,0.069890335,0.069890335,0.069890335,0.069890335,0.069890335,0.069890335,0.069890335,Five Points,39.751184,-104.987625
1882,2023-07-26 22:00:00+00:00,0.06912205,0.052,0.06912205,0.06912205,0.06912205,0.06912205,0.06912205,0.069122046,0.06912205,Five Points,39.751184,-104.987625
1883,2023-07-26 23:00:00+00:00,0.061394624,0.047,0.061394624,0.061394624,0.061394624,0.061394624,0.061394624,0.061394624,0.061394624,Five Points,39.751184,-104.987625
1884,2023-07-27 00:00:00+00:00,0.05268216,0.046,0.05268216,0.05268216,0.05268216,0.05268216,0.05268216,0.05268216,0.05268216,Five Points,39.751184,-104.987625
1885,2023-07-27 01:00:00+00:00,0.052810565,0.048,0.052810565,0.052810565,0.052810565,0.052810565,0.052810565,0.052810565,0.052810565,Five Points,39.751184,-104.987625
1886,2023-07-27 02:00:00+00:00,0.055473015,0.05,0.055473015,0.055473015,0.055473015,0.055473015,0.055473015,0.055473015,0.05547302,Five Points,39.751184,-104.987625
1887,2023-07-27 03:00:00+00:00,0.05360259,0.039,0.05360259,0.05360259,0.05360259,0.05360259,0.05360259,0.05360259,0.05360259,Five Points,39.751184,-104.987625
1888,2023-07-27 04:00:00+00:00,0.049530383,0.031000000000000003,0.049530383,0.049530383,0.049530383,0.049530383,0.049530383,0.049530383,0.049530383,Five Points,39.751184,-104.987625
1889,2023-07-27 05:00:00+00:00,0.044878162,0.04,0.044878162,0.044878162,0.044878162,0.044878162,0.044878162,0.044878162,0.044878162,Five Points,39.751184,-104.987625
1890,2023-07-27 06:00:00+00:00,0.040834546,0.044,0.04083455,0.04083455,0.04083455,0.04083455,0.04083455,0.04083455,0.04083455,Five Points,39.751184,-104.987625
1891,2023-07-27 07:00:00+00:00,0.03910417,0.04,0.03910417,0.03910417,0.03910417,0.03910417,0.03910417,0.03910417,0.03910417,Five Points,39.751184,-104.987625
1892,2023-07-27 08:00:00+00:00,0.034893796,0.0396,0.034893796,0.034893796,0.034893796,0.034893796,0.034893796,0.034893796,0.034893796,Five Points,39.751184,-104.987625
1893,2023-07-27 09:00:00+00:00,0.02857558,0.0392,0.02857558,0.02857558,0.02857558,0.02857558,0.02857558,0.02857558,0.02857558,Five Points,39.751184,-104.987625
1894,2023-07-27 10:00:00+00:00,0.022326374,0.0388,0.022326374,0.022326374,0.022326374,0.022326374,0.022326374,0.022326374,0.022326374,Five Points,39.751184,-104.987625
1895,2023-07-27 11:00:00+00:00,0.019702194,0.038400000000000004,0.01970219,0.019702194,0.019702194,0.019702194,0.019702194,0.019702194,0.019702194,Five Points,39.751184,-104.987625
1896,2023-07-27 12:00:00+00:00,0.017387755,0.038,0.017387755,0.017387755,0.017387755,0.017387755,0.017387755,0.017387755,0.017387755,Five Points,39.751184,-104.987625
1897,2023-07-27 13:00:00+00:00,0.017325187,0.0376,0.017325187,0.017325187,0.017325187,0.017325187,0.017325187,0.017325187,0.017325187,Five Points,39.751184,-104.987625
1898,2023-07-27 14:00:00+00:00,0.026163917,0.0372,0.026163917,0.026163917,0.026163917,0.026163917,0.026163917,0.026163917,0.026163917,Five Points,39.751184,-104.987625
1899,2023-07-27 15:00:00+00:00,0.036862813,0.0368,0.036862813,0.036862817,0.036862813,0.036862813,0.036862813,0.036862813,0.036862813,Five Points,39.751184,-104.987625
1900,2023-07-27 16:00:00+00:00,0.049353477,0.0364,0.049353477,0.049353477,0.049353477,0.049353477,0.049353477,0.049353477,0.049353477,Five Points,39.751184,-104.987625
1901,2023-07-27 17:00:00+00:00,0.060326036,0.036,0.060326036,0.060326036,0.060326036,0.060326036,0.060326036,0.060326036,0.060326036,Five Points,39.751184,-104.987625
1902,2023-07-27 18:00:00+00:00,0.06427599,0.0356,0.06427599,0.06427599,0.06427599,0.06427599,0.06427599,0.06427599,0.06427599,Five Points,39.751184,-104.987625
1903,2023-07-27 19:00:00+00:00,0.06592644,0.0352,0.06592644,0.06592644,0.06592644,0.06592644,0.06592644,0.06592644,0.06592644,Five Points,39.751184,-104.987625
1904,2023-07-27 20:00:00+00:00,0.06769849,0.0348,0.06769849,0.06769849,0.06769849,0.06769849,0.06769849,0.06769849,0.06769849,Five Points,39.751184,-104.987625
1905,2023-07-27 21:00:00+00:00,0.06603843,0.0344,0.06603843,0.06603843,0.06603843,0.06603843,0.06603843,0.06603843,0.06603843,Five Points,39.751184,-104.987625
1906,2023-07-27 22:00:00+00:00,0.06369145,0.034,0.06369145,0.06369145,0.06369145,0.063691445,0.06369145,0.06369145,0.06369145,Five Points,39.751184,-104.987625
1907,2023-07-27 23:00:00+00:00,0.058586024,0.0336,0.058586024,0.058586024,0.058586024,0.058586024,0.058586024,0.058586024,0.058586024,Five Points,39.751184,-104.987625
1908,2023-07-28 00:00:00+00:00,0.06021609,0.0332,0.06021609,0.06021609,0.06021609,0.06021609,0.06021609,0.06021609,0.06021609,Five Points,39.751184,-104.987625
1909,2023-07-28 01:00:00+00:00,0.06006625,0.032799999999999996,0.06006625,0.06006625,0.06006625,0.06006625,0.06006625,0.06006625,0.06006625,Five Points,39.751184,-104.987625
1910,2023-07-28 02:00:00+00:00,0.058377746,0.0324,0.058377746,0.058377746,0.058377746,0.058377746,0.058377746,0.058377746,0.058377746,Five Points,39.751184,-104.987625
1911,2023-07-28 03:00:00+00:00,0.052893016,0.032,0.052893016,0.052893016,0.052893016,0.052893016,0.05289302,0.052893016,0.052893016,Five Points,39.751184,-104.987625
1912,2023-07-28 04:00:00+00:00,0.051037483,0.0316,0.051037483,0.051037483,0.051037483,0.051037483,0.051037483,0.051037483,0.051037483,Five Points,39.751184,-104.987625
1913,2023-07-28 05:00:00+00:00,0.04682442,0.031199999999999995,0.04682442,0.04682442,0.04682442,0.04682442,0.04682442,0.04682442,0.04682442,Five Points,39.751184,-104.987625
1914,2023-07-28 06:00:00+00:00,0.041676853,0.030800000000000004,0.041676853,0.041676853,0.041676853,0.041676853,0.041676853,0.041676853,0.041676853,Five Points,39.751184,-104.987625
1915,2023-07-28 07:00:00+00:00,0.036482163,0.0304,0.036482163,0.036482163,0.036482163,0.036482163,0.036482163,0.036482163,0.036482163,Five Points,39.751184,-104.987625
1916,2023-07-28 08:00:00+00:00,0.040696934,0.03,0.040696934,0.040696934,0.040696934,0.040696934,0.040696934,0.040696934,0.040696934,Five Points,39.751184,-104.987625
1917,2023-07-28 09:00:00+00:00,0.04267736,0.03,0.04267736,0.04267736,0.04267736,0.04267736,0.04267736,0.04267736,0.04267736,Five Points,39.751184,-104.987625
1918,2023-07-28 10:00:00+00:00,0.041482724,0.033,0.041482724,0.041482724,0.041482724,0.041482724,0.041482724,0.041482724,0.041482728,Five Points,39.751184,-104.987625
1919,2023-07-28 11:00:00+00:00,0.040754948,0.026,0.040754948,0.040754948,0.040754948,0.040754948,0.040754948,0.040754948,0.04075495,Five Points,39.751184,-104.987625
1920,2023-07-28 12:00:00+00:00,0.03385468,0.014,0.03385468,0.03385468,0.03385468,0.03385468,0.03385468,0.03385468,0.03385468,Five Points,39.751184,-104.987625
1921,2023-07-28 13:00:00+00:00,0.0302892,0.013,0.0302892,0.0302892,0.0302892,0.0302892,0.0302892,0.0302892,0.0302892,Five Points,39.751184,-104.987625
1922,2023-07-28 14:00:00+00:00,0.032751497,0.019,0.032751493,0.032751493,0.032751493,0.032751493,0.032751493,0.032751493,0.032751493,Five Points,39.751184,-104.987625
1923,2023-07-28 15:00:00+00:00,0.03932879,0.032,0.039328787,0.039328787,0.039328787,0.039328787,0.039328787,0.039328787,0.039328787,Five Points,39.751184,-104.987625
1924,2023-07-28 16:00:00+00:00,0.04771984,0.0365,0.04771984,0.04771984,0.04771984,0.04771984,0.04771984,0.04771984,0.04771984,Five Points,39.751184,-104.987625
1925,2023-07-28 17:00:00+00:00,0.05903425,0.041,0.05903425,0.05903425,0.05903425,0.05903425,0.05903425,0.05903425,0.05903425,Five Points,39.751184,-104.987625
1926,2023-07-28 18:00:00+00:00,0.06760641,0.0455,0.067606404,0.06760641,0.06760641,0.06760641,0.06760641,0.06760641,0.06760641,Five Points,39.751184,-104.987625
1927,2023-07-28 19:00:00+00:00,0.072355926,0.05,0.07235592,0.072355926,0.072355926,0.072355926,0.072355926,0.072355926,0.072355926,Five Points,39.751184,-104.987625
1928,2023-07-28 20:00:00+00:00,0.07264468,0.0545,0.07264468,0.07264468,0.07264468,0.07264468,0.07264468,0.07264468,0.07264468,Five Points,39.751184,-104.987625
1929,2023-07-28 21:00:00+00:00,0.056449283,0.059000000000000004,0.056449283,0.056449283,0.056449283,0.056449283,0.056449283,0.056449283,0.056449283,Five Points,39.751184,-104.987625
1930,2023-07-28 22:00:00+00:00,0.05924521,0.051,0.05924521,0.05924521,0.05924521,0.05924521,0.05924521,0.05924521,0.05924521,Five Points,39.751184,-104.987625
1931,2023-07-28 23:00:00+00:00,0.05395352,0.052,0.05395352,0.05395352,0.05395352,0.05395352,0.05395352,0.05395352,0.05395352,Five Points,39.751184,-104.987625
1932,2023-07-29 00:00:00+00:00,0.05315244,0.05800000000000001,0.05315244,0.05315244,0.05315244,0.05315244,0.05315244,0.05315244,0.05315244,Five Points,39.751184,-104.987625
1933,2023-07-29 01:00:00+00:00,0.051369425,0.053,0.051369425,0.051369425,0.051369425,0.051369425,0.051369425,0.051369425,0.051369425,Five Points,39.751184,-104.987625
1934,2023-07-29 02:00:00+00:00,0.049007446,0.039,0.049007446,0.049007446,0.04900744,0.049007446,0.049007446,0.049007446,0.049007446,Five Points,39.751184,-104.987625
1935,2023-07-29 03:00:00+00:00,0.042634133,0.047,0.042634133,0.042634133,0.04263414,0.042634133,0.042634133,0.042634133,0.042634133,Five Points,39.751184,-104.987625
1936,2023-07-29 04:00:00+00:00,0.04002953,0.05,0.04002953,0.04002953,0.04002953,0.04002953,0.04002953,0.04002953,0.04002953,Five Points,39.751184,-104.987625
1937,2023-07-29 05:00:00+00:00,0.040990535,0.043,0.040990535,0.040990535,0.040990535,0.040990535,0.040990535,0.040990535,0.040990535,Five Points,39.751184,-104.987625
