,time,point,step,heightAboveGround,latitude,longitude,valid_time,metpy_crs,t2m,r2,gribfile_projection,y,x,point_latitude,point_longitude,time_point
3108,2021-09-12 12:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 12:00:00,Projection: lambert_conformal_conic,287.28998,61.1,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 12:00:00 8
3109,2021-09-12 13:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 13:00:00,Projection: lambert_conformal_conic,288.14853,57.2,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 13:00:00 8
3110,2021-09-12 14:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 14:00:00,Projection: lambert_conformal_conic,290.90024,51.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 14:00:00 8
3111,2021-09-12 15:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 15:00:00,Projection: lambert_conformal_conic,293.99622,42.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 15:00:00 8
3112,2021-09-12 16:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 16:00:00,Projection: lambert_conformal_conic,296.08188,38.7,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 16:00:00 8
3113,2021-09-12 17:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 17:00:00,Projection: lambert_conformal_conic,298.6816,29.3,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 17:00:00 8
3114,2021-09-12 18:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 18:00:00,Projection: lambert_conformal_conic,300.28558,25.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 18:00:00 8
3115,2021-09-12 19:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 19:00:00,Projection: lambert_conformal_conic,299.55475,30.8,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 19:00:00 8
3116,2021-09-12 20:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 20:00:00,Projection: lambert_conformal_conic,297.18988,44.4,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 20:00:00 8
3117,2021-09-12 21:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 21:00:00,Projection: lambert_conformal_conic,297.3637,47.0,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 21:00:00 8
3118,2021-09-12 22:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 22:00:00,Projection: lambert_conformal_conic,298.98593,30.9,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 22:00:00 8
3119,2021-09-12 23:00:00,8,0 days,2.0,39.638045122349304,255.44675723737635,2021-09-12 23:00:00,Projection: lambert_conformal_conic,297.31482,35.5,,149693.84744333636,-603520.142521931,39.638522,-104.569335,2021-09-12 23:00:00 8
3120,2021-09-12 00:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 00:00:00,Projection: lambert_conformal_conic,303.7012,14.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 00:00:00 9
3121,2021-09-12 01:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 01:00:00,Projection: lambert_conformal_conic,302.3874,14.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 01:00:00 9
3122,2021-09-12 02:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 02:00:00,Projection: lambert_conformal_conic,301.81223,13.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 02:00:00 9
3123,2021-09-12 03:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 03:00:00,Projection: lambert_conformal_conic,299.9195,20.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 03:00:00 9
3124,2021-09-12 04:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 04:00:00,Projection: lambert_conformal_conic,298.72412,20.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 04:00:00 9
3125,2021-09-12 05:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 05:00:00,Projection: lambert_conformal_conic,296.2242,26.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 05:00:00 9
3126,2021-09-12 06:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 06:00:00,Projection: lambert_conformal_conic,294.1385,37.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 06:00:00 9
3127,2021-09-12 07:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 07:00:00,Projection: lambert_conformal_conic,291.92316,45.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 07:00:00 9
3128,2021-09-12 08:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 08:00:00,Projection: lambert_conformal_conic,290.5892,47.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 08:00:00 9
3129,2021-09-12 09:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 09:00:00,Projection: lambert_conformal_conic,289.95044,48.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 09:00:00 9
3130,2021-09-12 10:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 10:00:00,Projection: lambert_conformal_conic,289.56186,50.2,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 10:00:00 9
3131,2021-09-12 11:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 11:00:00,Projection: lambert_conformal_conic,290.10437,45.4,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 11:00:00 9
3132,2021-09-12 12:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 12:00:00,Projection: lambert_conformal_conic,289.91498,44.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 12:00:00 9
3133,2021-09-12 13:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 13:00:00,Projection: lambert_conformal_conic,290.39853,46.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 13:00:00 9
3134,2021-09-12 14:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 14:00:00,Projection: lambert_conformal_conic,292.65024,43.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 14:00:00 9
3135,2021-09-12 15:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 15:00:00,Projection: lambert_conformal_conic,295.43372,40.3,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 15:00:00 9
3136,2021-09-12 16:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 16:00:00,Projection: lambert_conformal_conic,298.20688,29.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 16:00:00 9
3137,2021-09-12 17:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 17:00:00,Projection: lambert_conformal_conic,300.0566,26.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 17:00:00 9
3138,2021-09-12 18:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 18:00:00,Projection: lambert_conformal_conic,300.84808,24.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 18:00:00 9
3139,2021-09-12 19:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 19:00:00,Projection: lambert_conformal_conic,300.55475,28.5,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 19:00:00 9
3140,2021-09-12 20:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 20:00:00,Projection: lambert_conformal_conic,300.81488,29.9,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 20:00:00 9
3141,2021-09-12 21:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 21:00:00,Projection: lambert_conformal_conic,301.9887,26.0,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 21:00:00 9
3142,2021-09-12 22:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 22:00:00,Projection: lambert_conformal_conic,302.79843,22.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 22:00:00 9
3143,2021-09-12 23:00:00,9,0 days,2.0,39.55876016925016,255.03350022200397,2021-09-12 23:00:00,Projection: lambert_conformal_conic,299.68982,29.8,,143693.84744333642,-639520.1425219311,39.567887,-104.957193,2021-09-12 23:00:00 9
3144,2021-09-12 00:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 00:00:00,Projection: lambert_conformal_conic,305.0137,11.1,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 00:00:00 10
3145,2021-09-12 01:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 01:00:00,Projection: lambert_conformal_conic,302.0749,17.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 01:00:00 10
3146,2021-09-12 02:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 02:00:00,Projection: lambert_conformal_conic,300.81223,20.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 02:00:00 10
3147,2021-09-12 03:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 03:00:00,Projection: lambert_conformal_conic,300.2945,18.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 03:00:00 10
3148,2021-09-12 04:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 04:00:00,Projection: lambert_conformal_conic,297.22412,33.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 04:00:00 10
3149,2021-09-12 05:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 05:00:00,Projection: lambert_conformal_conic,296.3492,31.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 05:00:00 10
3150,2021-09-12 06:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 06:00:00,Projection: lambert_conformal_conic,293.8885,43.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 06:00:00 10
3151,2021-09-12 07:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 07:00:00,Projection: lambert_conformal_conic,292.79816,43.4,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 07:00:00 10
3152,2021-09-12 08:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 08:00:00,Projection: lambert_conformal_conic,290.8392,50.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 08:00:00 10
3153,2021-09-12 09:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 09:00:00,Projection: lambert_conformal_conic,289.88794,52.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 09:00:00 10
3154,2021-09-12 10:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 10:00:00,Projection: lambert_conformal_conic,288.81186,57.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 10:00:00 10
3155,2021-09-12 11:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 11:00:00,Projection: lambert_conformal_conic,288.29187,57.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 11:00:00 10
3156,2021-09-12 12:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 12:00:00,Projection: lambert_conformal_conic,288.10248,54.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 12:00:00 10
3157,2021-09-12 13:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 13:00:00,Projection: lambert_conformal_conic,288.39853,56.8,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 13:00:00 10
3158,2021-09-12 14:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 14:00:00,Projection: lambert_conformal_conic,291.52524,52.0,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 14:00:00 10
3159,2021-09-12 15:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 15:00:00,Projection: lambert_conformal_conic,294.68372,42.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 15:00:00 10
3160,2021-09-12 16:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 16:00:00,Projection: lambert_conformal_conic,297.45688,33.6,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 16:00:00 10
3161,2021-09-12 17:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 17:00:00,Projection: lambert_conformal_conic,299.1191,33.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 17:00:00 10
3162,2021-09-12 18:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 18:00:00,Projection: lambert_conformal_conic,300.03558,33.5,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 18:00:00 10
3163,2021-09-12 19:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 19:00:00,Projection: lambert_conformal_conic,301.11725,30.9,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 19:00:00 10
3164,2021-09-12 20:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 20:00:00,Projection: lambert_conformal_conic,302.62738,28.3,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 20:00:00 10
3165,2021-09-12 21:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 21:00:00,Projection: lambert_conformal_conic,302.9262,21.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 21:00:00 10
3166,2021-09-12 22:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 22:00:00,Projection: lambert_conformal_conic,301.73593,29.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 22:00:00 10
3167,2021-09-12 23:00:00,10,0 days,2.0,39.829786253625734,255.04004579411398,2021-09-12 23:00:00,Projection: lambert_conformal_conic,300.00232,35.7,,173693.8474433362,-636520.142521931,39.838119,-104.94984,2021-09-12 23:00:00 10
3168,2021-09-13 00:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 00:00:00,Projection: lambert_conformal_conic,294.90616,43.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 00:00:00 0
3169,2021-09-13 01:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 01:00:00,Projection: lambert_conformal_conic,292.2965,48.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 01:00:00 0
3170,2021-09-13 02:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 02:00:00,Projection: lambert_conformal_conic,289.66104,59.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 02:00:00 0
3171,2021-09-13 03:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 03:00:00,Projection: lambert_conformal_conic,288.6461,62.7,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 03:00:00 0
3172,2021-09-13 04:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 04:00:00,Projection: lambert_conformal_conic,287.99878,59.5,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 04:00:00 0
3173,2021-09-13 05:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 05:00:00,Projection: lambert_conformal_conic,287.3469,58.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 05:00:00 0
3174,2021-09-13 06:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 06:00:00,Projection: lambert_conformal_conic,287.89774,41.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 06:00:00 0
3175,2021-09-13 07:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 07:00:00,Projection: lambert_conformal_conic,287.16452,39.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 07:00:00 0
3176,2021-09-13 08:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 08:00:00,Projection: lambert_conformal_conic,286.16763,41.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 08:00:00 0
3177,2021-09-13 09:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 09:00:00,Projection: lambert_conformal_conic,286.19977,41.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 09:00:00 0
3178,2021-09-13 10:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 10:00:00,Projection: lambert_conformal_conic,286.05496,38.9,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 10:00:00 0
3179,2021-09-13 11:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 11:00:00,Projection: lambert_conformal_conic,286.86057,31.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 11:00:00 0
3180,2021-09-13 12:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 12:00:00,Projection: lambert_conformal_conic,285.4949,30.4,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 12:00:00 0
3181,2021-09-13 13:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 13:00:00,Projection: lambert_conformal_conic,286.96585,28.1,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 13:00:00 0
3182,2021-09-13 14:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 14:00:00,Projection: lambert_conformal_conic,289.47375,32.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 14:00:00 0
3183,2021-09-13 15:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 15:00:00,Projection: lambert_conformal_conic,293.8957,31.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 15:00:00 0
3184,2021-09-13 16:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 16:00:00,Projection: lambert_conformal_conic,294.55838,32.3,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 16:00:00 0
3185,2021-09-13 17:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 17:00:00,Projection: lambert_conformal_conic,293.08835,45.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 17:00:00 0
3186,2021-09-13 18:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 18:00:00,Projection: lambert_conformal_conic,296.43906,32.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 18:00:00 0
3187,2021-09-13 19:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 19:00:00,Projection: lambert_conformal_conic,295.2943,36.8,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 19:00:00 0
3188,2021-09-13 20:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 20:00:00,Projection: lambert_conformal_conic,296.1377,37.0,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 20:00:00 0
3189,2021-09-13 21:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 21:00:00,Projection: lambert_conformal_conic,296.0965,40.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 21:00:00 0
3190,2021-09-13 22:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 22:00:00,Projection: lambert_conformal_conic,297.10605,33.6,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 22:00:00 0
3191,2021-09-13 23:00:00,0,0 days,2.0,39.61702255786337,254.67598020035493,2021-09-13 23:00:00,Projection: lambert_conformal_conic,294.1302,43.2,,152693.84744333563,-669520.142521931,39.620408,-105.33872,2021-09-13 23:00:00 0
3192,2021-09-13 00:00:00,1,0 days,2.0,39.73586472995094,254.83880805942914,2021-09-13 00:00:00,Projection: lambert_conformal_conic,298.71866,32.6,,164693.84744333554,-654520.142521931,39.743724,-105.177989,2021-09-13 00:00:00 1
