,date,preds_0_Evergreen,actual,preds_1_Evergreen,preds_2_Evergreen,preds_3_Evergreen,preds_4_Evergreen,preds_5_Evergreen,site_name,lat,lon
2024,2023-07-31 19:00:00+00:00,0.06736149,0.069,0.06719014,0.06085034,0.06532851,0.07030843,0.060535084,Evergreen,39.620408,-105.33872
2025,2023-07-31 20:00:00+00:00,0.06973538,0.069,0.067892425,0.07120512,0.06528923,0.07300227,0.05941741,Evergreen,39.620408,-105.33872
2026,2023-07-31 21:00:00+00:00,0.06845554,0.067,0.06996589,0.07523846,0.06697534,0.07392669,0.05734715,Evergreen,39.620408,-105.33872
2027,2023-07-31 22:00:00+00:00,0.06509311,0.062000000000000006,0.068677895,0.07794082,0.0655287,0.07336033,0.056497682,Evergreen,39.620408,-105.33872
2028,2023-07-31 23:00:00+00:00,0.05847568,0.053,0.061476376,0.07816228,0.067149006,0.072233416,0.054212663,Evergreen,39.620408,-105.33872
2029,2023-08-01 00:00:00+00:00,0.04937671,0.05175,0.053274736,0.07328434,0.061301157,0.068671614,0.052972067,Evergreen,39.620408,-105.33872
2030,2023-08-01 01:00:00+00:00,0.0464361,0.050499999999999996,0.04588518,0.059397835,0.05548454,0.0612973,0.050329972,Evergreen,39.620408,-105.33872
2031,2023-08-01 02:00:00+00:00,0.044196002,0.049249999999999995,0.03944957,0.04888718,0.050409876,0.051688902,0.048194543,Evergreen,39.620408,-105.33872
2032,2023-08-01 03:00:00+00:00,0.042764507,0.048,0.03757962,0.040275473,0.04540813,0.046494335,0.0438044,Evergreen,39.620408,-105.33872
2033,2023-08-01 04:00:00+00:00,0.042741627,0.04675,0.038002886,0.03473163,0.04007315,0.042349238,0.040083855,Evergreen,39.620408,-105.33872
2034,2023-08-01 05:00:00+00:00,0.042042635,0.0455,0.03777678,0.032194704,0.03483115,0.03875918,0.0344765,Evergreen,39.620408,-105.33872
2035,2023-08-01 06:00:00+00:00,0.040962677,0.04425,0.036403332,0.030461796,0.029258719,0.03494565,0.029916564,Evergreen,39.620408,-105.33872
2036,2023-08-01 07:00:00+00:00,0.03962302,0.043,0.034604374,0.027655076,0.023223426,0.03126135,0.024252506,Evergreen,39.620408,-105.33872
2037,2023-08-01 08:00:00+00:00,0.03823544,0.049,0.032984693,0.025134359,0.020081561,0.027900446,0.02022829,Evergreen,39.620408,-105.33872
2038,2023-08-01 09:00:00+00:00,0.044375427,0.065,0.03209884,0.023616523,0.018610964,0.02628408,0.01812877,Evergreen,39.620408,-105.33872
2039,2023-08-01 10:00:00+00:00,0.06259969,0.05800000000000001,0.04062352,0.023383643,0.018305432,0.024606626,0.016845463,Evergreen,39.620408,-105.33872
2040,2023-08-01 11:00:00+00:00,0.054262467,0.037,0.064578086,0.023775464,0.01761358,0.02408169,0.018648945,Evergreen,39.620408,-105.33872
2041,2023-08-01 12:00:00+00:00,0.034262847,0.026,0.04898698,0.028577324,0.016049413,0.0201124,0.017924411,Evergreen,39.620408,-105.33872
2042,2023-08-01 13:00:00+00:00,0.024306966,0.023,0.030491123,0.043472175,0.013286857,0.020065628,0.017501567,Evergreen,39.620408,-105.33872
2043,2023-08-01 14:00:00+00:00,0.02757092,0.025,0.03327618,0.04688724,0.01851455,0.026501382,0.028412139,Evergreen,39.620408,-105.33872
2044,2023-08-01 15:00:00+00:00,0.032526605,0.032,0.046041463,0.04896138,0.033466343,0.03832703,0.042933058,Evergreen,39.620408,-105.33872
2045,2023-08-01 16:00:00+00:00,0.037191253,0.054,0.04970473,0.05117616,0.047948595,0.049919456,0.050295576,Evergreen,39.620408,-105.33872
2046,2023-08-01 17:00:00+00:00,0.061673645,0.054,0.045970347,0.050715286,0.05493097,0.056676105,0.05476825,Evergreen,39.620408,-105.33872
2047,2023-08-01 18:00:00+00:00,0.053995736,0.062000000000000006,0.06999234,0.052129004,0.054497007,0.060297135,0.057103366,Evergreen,39.620408,-105.33872
2048,2023-08-01 19:00:00+00:00,0.06586111,0.054,0.057063513,0.05549012,0.058311503,0.06037828,0.05833207,Evergreen,39.620408,-105.33872
2049,2023-08-01 20:00:00+00:00,0.05046248,0.042,0.07191173,0.07134731,0.06270546,0.058594413,0.05873634,Evergreen,39.620408,-105.33872
2050,2023-08-01 21:00:00+00:00,0.040232,0.036,0.047453627,0.065844156,0.06670449,0.061087843,0.05784567,Evergreen,39.620408,-105.33872
2051,2023-08-01 22:00:00+00:00,0.03434841,0.041,0.03982596,0.07787601,0.06999723,0.060455866,0.054676406,Evergreen,39.620408,-105.33872
2052,2023-08-01 23:00:00+00:00,0.039109834,0.037,0.03470697,0.048222043,0.07471535,0.06121947,0.049468722,Evergreen,39.620408,-105.33872
2053,2023-08-02 00:00:00+00:00,0.035681885,0.047,0.037450913,0.037389476,0.06873987,0.05949967,0.044907995,Evergreen,39.620408,-105.33872
2054,2023-08-02 01:00:00+00:00,0.044738807,0.047,0.040245052,0.029863462,0.065636635,0.053563323,0.043095708,Evergreen,39.620408,-105.33872
2055,2023-08-02 02:00:00+00:00,0.04207395,0.045,0.040551767,0.023465661,0.04476132,0.049188726,0.04087381,Evergreen,39.620408,-105.33872
2056,2023-08-02 03:00:00+00:00,0.04012693,0.035,0.03682667,0.022566559,0.03382249,0.047768947,0.037268784,Evergreen,39.620408,-105.33872
2057,2023-08-02 04:00:00+00:00,0.030490318,0.03,0.03807674,0.02654474,0.026866363,0.04602524,0.03561621,Evergreen,39.620408,-105.33872
2058,2023-08-02 05:00:00+00:00,0.027360393,0.023,0.027781421,0.027853746,0.02186578,0.045756295,0.031968635,Evergreen,39.620408,-105.33872
2059,2023-08-02 06:00:00+00:00,0.021290662,0.019,0.024653194,0.024814533,0.018805817,0.038526736,0.027319698,Evergreen,39.620408,-105.33872
2060,2023-08-02 07:00:00+00:00,0.01786556,0.018,0.018996602,0.018559543,0.018368838,0.02712487,0.022813037,Evergreen,39.620408,-105.33872
2061,2023-08-02 08:00:00+00:00,0.018089617,0.018,0.017129207,0.017237995,0.01672046,0.021197148,0.019130185,Evergreen,39.620408,-105.33872
2062,2023-08-02 09:00:00+00:00,0.01913331,0.018,0.017821679,0.014445321,0.017071215,0.01951093,0.016864223,Evergreen,39.620408,-105.33872
2063,2023-08-02 10:00:00+00:00,0.019549327,0.018,0.019443411,0.013253575,0.016331336,0.019314846,0.018177649,Evergreen,39.620408,-105.33872
2064,2023-08-02 11:00:00+00:00,0.019423755,0.02,0.019274559,0.014471713,0.016163023,0.018387143,0.014687443,Evergreen,39.620408,-105.33872
2065,2023-08-02 12:00:00+00:00,0.019438295,0.023,0.015261949,0.016129222,0.013779341,0.014713401,0.008671524,Evergreen,39.620408,-105.33872
2066,2023-08-02 13:00:00+00:00,0.019904023,0.02,0.016911954,0.015384004,0.013094222,0.018057404,0.009211603,Evergreen,39.620408,-105.33872
2067,2023-08-02 14:00:00+00:00,0.02365047,0.027,0.02894376,0.024620183,0.02019155,0.026139334,0.017568583,Evergreen,39.620408,-105.33872
2068,2023-08-02 15:00:00+00:00,0.035288658,0.039,0.041002847,0.040325776,0.034075137,0.03873122,0.033385284,Evergreen,39.620408,-105.33872
2069,2023-08-02 16:00:00+00:00,0.044413857,0.06,0.04833448,0.050859574,0.045845784,0.049712546,0.04295981,Evergreen,39.620408,-105.33872
2070,2023-08-02 17:00:00+00:00,0.06271525,0.064,0.051401865,0.05367486,0.053093124,0.055186737,0.047139622,Evergreen,39.620408,-105.33872
2071,2023-08-02 18:00:00+00:00,0.06348827,0.061,0.06230343,0.054417614,0.057074424,0.05786273,0.049850684,Evergreen,39.620408,-105.33872
2072,2023-08-02 19:00:00+00:00,0.060854767,0.055,0.06219619,0.053565845,0.059904177,0.058784217,0.04978801,Evergreen,39.620408,-105.33872
2073,2023-08-02 20:00:00+00:00,0.053110026,0.056,0.0587131,0.05802619,0.0611606,0.058010235,0.048020717,Evergreen,39.620408,-105.33872
2074,2023-08-02 21:00:00+00:00,0.055279627,0.051,0.05022433,0.06106662,0.06007832,0.05643051,0.044538192,Evergreen,39.620408,-105.33872
2075,2023-08-02 22:00:00+00:00,0.048543442,0.056999999999999995,0.052418742,0.059001774,0.0544286,0.054730687,0.039761893,Evergreen,39.620408,-105.33872
2076,2023-08-02 23:00:00+00:00,0.05573494,0.05800000000000001,0.04566516,0.050010003,0.060718082,0.05273835,0.03537101,Evergreen,39.620408,-105.33872
2077,2023-08-03 00:00:00+00:00,0.05522787,0.051,0.051336724,0.048004758,0.058982845,0.049518246,0.03263522,Evergreen,39.620408,-105.33872
2078,2023-08-03 01:00:00+00:00,0.04351287,0.035,0.049773917,0.04213527,0.05114006,0.045174178,0.027868126,Evergreen,39.620408,-105.33872
2079,2023-08-03 02:00:00+00:00,0.027361201,0.046,0.03361012,0.037209224,0.040327404,0.038609203,0.02414961,Evergreen,39.620408,-105.33872
2080,2023-08-03 03:00:00+00:00,0.043308742,0.041,0.025163773,0.034029644,0.03555966,0.036648706,0.022607116,Evergreen,39.620408,-105.33872
2081,2023-08-03 04:00:00+00:00,0.035533275,0.035,0.03757715,0.029648663,0.030106954,0.032889344,0.020331591,Evergreen,39.620408,-105.33872
2082,2023-08-03 05:00:00+00:00,0.029568033,0.025,0.030242018,0.02713442,0.027143897,0.029828954,0.01746442,Evergreen,39.620408,-105.33872
2083,2023-08-03 06:00:00+00:00,0.022308653,0.018,0.02644065,0.028601794,0.02529545,0.025226396,0.013056341,Evergreen,39.620408,-105.33872
2084,2023-08-03 07:00:00+00:00,0.017104788,0.014,0.020371022,0.024186825,0.022800537,0.025049074,0.012486051,Evergreen,39.620408,-105.33872
2085,2023-08-03 08:00:00+00:00,0.013604544,0.013,0.01684164,0.021980135,0.020325245,0.02161806,0.014027694,Evergreen,39.620408,-105.33872
2086,2023-08-03 09:00:00+00:00,0.013243281,0.01,0.014423432,0.020228585,0.024068495,0.021056568,0.013025185,Evergreen,39.620408,-105.33872
2087,2023-08-03 10:00:00+00:00,0.010699091,0.007,0.013990992,0.019187015,0.020313755,0.020784399,0.016451169,Evergreen,39.620408,-105.33872
2088,2023-08-03 11:00:00+00:00,0.0071769133,0.008,0.010360167,0.015170521,0.018551523,0.021735841,0.012194903,Evergreen,39.620408,-105.33872
2089,2023-08-03 12:00:00+00:00,0.008140687,0.008,0.009322283,0.012816179,0.015453956,0.018548723,0.009795288,Evergreen,39.620408,-105.33872
2090,2023-08-03 13:00:00+00:00,0.010064967,0.013,0.020684268,0.015210639,0.017098429,0.020917987,0.011016518,Evergreen,39.620408,-105.33872
2091,2023-08-03 14:00:00+00:00,0.022679105,0.022,0.032437187,0.02877897,0.028077926,0.03166305,0.025631133,Evergreen,39.620408,-105.33872
2092,2023-08-03 15:00:00+00:00,0.034177113,0.031000000000000003,0.03983749,0.044994507,0.04060451,0.047250107,0.043719407,Evergreen,39.620408,-105.33872
2093,2023-08-03 16:00:00+00:00,0.03943483,0.044,0.046071205,0.052616008,0.049757354,0.05659302,0.05564858,Evergreen,39.620408,-105.33872
2094,2023-08-03 17:00:00+00:00,0.04972212,0.049,0.051734198,0.054330476,0.05573546,0.0596566,0.060422726,Evergreen,39.620408,-105.33872
2095,2023-08-03 18:00:00+00:00,0.05170332,0.052,0.05848263,0.054916114,0.059903096,0.059767645,0.06289329,Evergreen,39.620408,-105.33872
2096,2023-08-03 19:00:00+00:00,0.053499307,0.054,0.055121765,0.053532615,0.06058709,0.0588468,0.06372365,Evergreen,39.620408,-105.33872
2097,2023-08-03 20:00:00+00:00,0.05457817,0.046,0.055308037,0.05245792,0.057643626,0.057944406,0.06332112,Evergreen,39.620408,-105.33872
2098,2023-08-03 21:00:00+00:00,0.044346936,0.043,0.05459583,0.050591197,0.05228283,0.05775665,0.06311575,Evergreen,39.620408,-105.33872
2099,2023-08-03 22:00:00+00:00,0.04169962,0.056999999999999995,0.043807544,0.05060272,0.047225263,0.05762689,0.061181884,Evergreen,39.620408,-105.33872
2100,2023-08-03 23:00:00+00:00,0.058401566,0.061,0.04271317,0.051437363,0.045868035,0.05693906,0.055349536,Evergreen,39.620408,-105.33872
2101,2023-08-04 00:00:00+00:00,0.058399778,0.059000000000000004,0.057239264,0.043072704,0.040788323,0.054264776,0.047924373,Evergreen,39.620408,-105.33872
2102,2023-08-04 01:00:00+00:00,0.051937625,0.054,0.04952039,0.034298494,0.03659949,0.046513308,0.0397729,Evergreen,39.620408,-105.33872
2103,2023-08-04 02:00:00+00:00,0.045641173,0.037,0.038775194,0.03120193,0.032948762,0.04006544,0.032990966,Evergreen,39.620408,-105.33872
2104,2023-08-04 03:00:00+00:00,0.028797282,0.026,0.039319478,0.03320223,0.026289681,0.036094178,0.028093133,Evergreen,39.620408,-105.33872
2105,2023-08-04 04:00:00+00:00,0.021283513,0.021,0.02608299,0.028084658,0.022808032,0.03151296,0.024495512,Evergreen,39.620408,-105.33872
2106,2023-08-04 05:00:00+00:00,0.017861402,0.017,0.02093724,0.027678322,0.023044253,0.027482055,0.022405,Evergreen,39.620408,-105.33872
2107,2023-08-04 06:00:00+00:00,0.014616002,0.018,0.018487925,0.022096446,0.022225201,0.025381839,0.022001693,Evergreen,39.620408,-105.33872
2108,2023-08-04 07:00:00+00:00,0.01739597,0.014,0.015957182,0.019187221,0.020413019,0.021015452,0.020638535,Evergreen,39.620408,-105.33872
2109,2023-08-04 08:00:00+00:00,0.0144523475,0.016,0.01688335,0.0168947,0.019623656,0.019628922,0.020847194,Evergreen,39.620408,-105.33872
2110,2023-08-04 09:00:00+00:00,0.017486375,0.016,0.014691966,0.014846121,0.016535452,0.01992514,0.019565038,Evergreen,39.620408,-105.33872
2111,2023-08-04 10:00:00+00:00,0.01759139,0.019,0.017841244,0.015423591,0.017190523,0.019873409,0.01898609,Evergreen,39.620408,-105.33872
2112,2023-08-04 11:00:00+00:00,0.019308753,0.019,0.01765184,0.015120163,0.01632806,0.021109762,0.017121814,Evergreen,39.620408,-105.33872
2113,2023-08-04 12:00:00+00:00,0.018525133,0.017,0.016830754,0.017140282,0.013913206,0.019024462,0.014182885,Evergreen,39.620408,-105.33872
2114,2023-08-04 13:00:00+00:00,0.015269696,0.016,0.017474853,0.015641533,0.016488671,0.01962421,0.012936414,Evergreen,39.620408,-105.33872
2115,2023-08-04 14:00:00+00:00,0.022879211,0.025,0.026800776,0.02447453,0.026123587,0.029064985,0.01845581,Evergreen,39.620408,-105.33872
2116,2023-08-04 15:00:00+00:00,0.03753022,0.043,0.040440064,0.04084493,0.0393112,0.04288211,0.038232513,Evergreen,39.620408,-105.33872
2117,2023-08-04 16:00:00+00:00,0.049264792,0.052,0.049464636,0.05118656,0.049305093,0.052436028,0.054774027,Evergreen,39.620408,-105.33872
2118,2023-08-04 17:00:00+00:00,0.054119494,0.056999999999999995,0.05575593,0.054579455,0.055429783,0.057958543,0.05996994,Evergreen,39.620408,-105.33872
2119,2023-08-04 18:00:00+00:00,0.059106708,0.056999999999999995,0.058093693,0.056193158,0.059088297,0.061824862,0.06364274,Evergreen,39.620408,-105.33872
2120,2023-08-04 19:00:00+00:00,0.05671572,0.056,0.06087165,0.05920021,0.06102441,0.064544864,0.06539031,Evergreen,39.620408,-105.33872
2121,2023-08-04 20:00:00+00:00,0.05582914,0.05800000000000001,0.057521023,0.06041572,0.06216384,0.066254415,0.06702595,Evergreen,39.620408,-105.33872
2122,2023-08-04 21:00:00+00:00,0.058629762,0.056,0.05804015,0.061218217,0.062181905,0.068285815,0.068492495,Evergreen,39.620408,-105.33872
2123,2023-08-04 22:00:00+00:00,0.055652756,0.056,0.061339658,0.060931638,0.06365823,0.06966997,0.069846526,Evergreen,39.620408,-105.33872
2124,2023-08-04 23:00:00+00:00,0.05608491,0.054,0.056769006,0.0635204,0.06290305,0.069209225,0.062398344,Evergreen,39.620408,-105.33872
2125,2023-08-05 00:00:00+00:00,0.052395362,0.055,0.056798626,0.06302771,0.060931195,0.06403826,0.054334324,Evergreen,39.620408,-105.33872
2126,2023-08-05 01:00:00+00:00,0.050370414,0.044,0.048269067,0.053777322,0.052886542,0.054048255,0.04452299,Evergreen,39.620408,-105.33872
2127,2023-08-05 02:00:00+00:00,0.03673853,0.04,0.041344177,0.04237375,0.04529688,0.046053667,0.039246988,Evergreen,39.620408,-105.33872
2128,2023-08-05 03:00:00+00:00,0.035755735,0.039,0.03195639,0.035461146,0.04012397,0.041077342,0.035993095,Evergreen,39.620408,-105.33872
2129,2023-08-05 04:00:00+00:00,0.03564274,0.035,0.032982275,0.03349083,0.035850346,0.03782517,0.03179545,Evergreen,39.620408,-105.33872
2130,2023-08-05 05:00:00+00:00,0.03221405,0.031000000000000003,0.03325887,0.031032674,0.03372233,0.034517914,0.027563665,Evergreen,39.620408,-105.33872
2131,2023-08-05 06:00:00+00:00,0.029471327,0.029000000000000005,0.031036392,0.03004147,0.031273752,0.032095436,0.023866614,Evergreen,39.620408,-105.33872
2132,2023-08-05 07:00:00+00:00,0.027070934,0.025,0.029010147,0.028364329,0.03104712,0.031042654,0.022198409,Evergreen,39.620408,-105.33872
2133,2023-08-05 08:00:00+00:00,0.024111327,0.024,0.026047379,0.027568864,0.029246692,0.030580694,0.02041202,Evergreen,39.620408,-105.33872
2134,2023-08-05 09:00:00+00:00,0.023824628,0.025,0.024077348,0.027552404,0.028776297,0.030555028,0.022157153,Evergreen,39.620408,-105.33872
2135,2023-08-05 10:00:00+00:00,0.024267886,0.024,0.023697292,0.025412155,0.027908716,0.030258598,0.024458896,Evergreen,39.620408,-105.33872
2136,2023-08-05 11:00:00+00:00,0.022706296,0.024,0.022842372,0.023442132,0.027342658,0.031321205,0.025019532,Evergreen,39.620408,-105.33872
2137,2023-08-05 12:00:00+00:00,0.022481106,0.022,0.021373177,0.022955516,0.026173385,0.030624932,0.026412725,Evergreen,39.620408,-105.33872
2138,2023-08-05 13:00:00+00:00,0.022081343,0.022,0.028334208,0.026045708,0.026276143,0.033340454,0.027328534,Evergreen,39.620408,-105.33872
2139,2023-08-05 14:00:00+00:00,0.030408246,0.032,0.039137714,0.036210023,0.035929512,0.04087775,0.036177218,Evergreen,39.620408,-105.33872
2140,2023-08-05 15:00:00+00:00,0.04285723,0.047,0.04562517,0.048366748,0.047806792,0.051192425,0.043747712,Evergreen,39.620408,-105.33872
2141,2023-08-05 16:00:00+00:00,0.051066138,0.051,0.04849328,0.052511167,0.05392496,0.058312103,0.052756336,Evergreen,39.620408,-105.33872
2142,2023-08-05 17:00:00+00:00,0.05239654,0.054,0.055456016,0.051035594,0.057489634,0.061634418,0.055730067,Evergreen,39.620408,-105.33872
2143,2023-08-05 18:00:00+00:00,0.055388443,0.056999999999999995,0.054669514,0.050193645,0.059421133,0.06352597,0.057302274,Evergreen,39.620408,-105.33872
2144,2023-08-05 19:00:00+00:00,0.05786949,0.06,0.05798512,0.05332944,0.057560597,0.064994425,0.05810828,Evergreen,39.620408,-105.33872
2145,2023-08-05 20:00:00+00:00,0.060878713,0.061,0.058710393,0.054353815,0.05333637,0.066604525,0.058338318,Evergreen,39.620408,-105.33872
2146,2023-08-05 21:00:00+00:00,0.061326787,0.05800000000000001,0.06155918,0.060786054,0.050257612,0.06839922,0.058001835,Evergreen,39.620408,-105.33872
2147,2023-08-05 22:00:00+00:00,0.05692892,0.056999999999999995,0.06249729,0.061908215,0.051210146,0.0691595,0.056853414,Evergreen,39.620408,-105.33872
2148,2023-08-05 23:00:00+00:00,0.055517092,0.056,0.057314098,0.0654437,0.050115015,0.06789673,0.05477434,Evergreen,39.620408,-105.33872
2149,2023-08-06 00:00:00+00:00,0.052947674,0.06,0.05317894,0.060326014,0.04803442,0.06306634,0.052418556,Evergreen,39.620408,-105.33872
2150,2023-08-06 01:00:00+00:00,0.053224426,0.049,0.046727132,0.047431074,0.041817974,0.052807312,0.04780265,Evergreen,39.620408,-105.33872
2151,2023-08-06 02:00:00+00:00,0.040379014,0.037,0.042979088,0.038405124,0.039699342,0.04765462,0.042165823,Evergreen,39.620408,-105.33872
2152,2023-08-06 03:00:00+00:00,0.031574354,0.041,0.03563892,0.03454128,0.036076106,0.043196805,0.03794708,Evergreen,39.620408,-105.33872
2153,2023-08-06 04:00:00+00:00,0.038235094,0.047,0.030873265,0.032872748,0.03188204,0.039830167,0.03463219,Evergreen,39.620408,-105.33872
2154,2023-08-06 05:00:00+00:00,0.044444397,0.044,0.03586372,0.029984973,0.028774591,0.034205135,0.032005895,Evergreen,39.620408,-105.33872
2155,2023-08-06 06:00:00+00:00,0.039609615,0.045,0.04006518,0.026851622,0.026648186,0.033152044,0.030429382,Evergreen,39.620408,-105.33872
2156,2023-08-06 07:00:00+00:00,0.041571982,0.045,0.03520594,0.027508724,0.025518002,0.029553534,0.030028012,Evergreen,39.620408,-105.33872
2157,2023-08-06 08:00:00+00:00,0.04133343,0.042,0.037962385,0.02723981,0.022992088,0.02739257,0.028363267,Evergreen,39.620408,-105.33872
2158,2023-08-06 09:00:00+00:00,0.038180094,0.033,0.037963588,0.02520207,0.021152545,0.02523092,0.02713617,Evergreen,39.620408,-105.33872
2159,2023-08-06 10:00:00+00:00,0.030346109,0.03,0.035574533,0.026509754,0.022818848,0.024377907,0.025207965,Evergreen,39.620408,-105.33872
2160,2023-08-06 11:00:00+00:00,0.02684994,0.018,0.027359227,0.027244413,0.021734433,0.025494402,0.024265096,Evergreen,39.620408,-105.33872
2161,2023-08-06 12:00:00+00:00,0.015824428,0.025,0.024458425,0.026200749,0.017921543,0.022605695,0.019919207,Evergreen,39.620408,-105.33872
2162,2023-08-06 13:00:00+00:00,0.024030905,0.034,0.01923753,0.023364611,0.0170657,0.020493718,0.018699396,Evergreen,39.620408,-105.33872
2163,2023-08-06 14:00:00+00:00,0.036699206,0.04,0.03440286,0.027097747,0.023444278,0.02605976,0.02399608,Evergreen,39.620408,-105.33872
2164,2023-08-06 15:00:00+00:00,0.040144037,0.037,0.042672187,0.03296832,0.033998996,0.03795345,0.040249817,Evergreen,39.620408,-105.33872
2165,2023-08-06 16:00:00+00:00,0.037221,0.038,0.042462166,0.038969424,0.040018473,0.04616877,0.05030725,Evergreen,39.620408,-105.33872
2166,2023-08-06 17:00:00+00:00,0.039718475,0.04,0.038007952,0.04214124,0.044553164,0.049769465,0.054572932,Evergreen,39.620408,-105.33872
2167,2023-08-06 18:00:00+00:00,0.040187784,0.041,0.043487187,0.043224543,0.046360176,0.05076358,0.05730003,Evergreen,39.620408,-105.33872
